attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:33:30:10	33:30	33:30	10	w-s033-a030-w008	33:30:8	m-w-s033-a030-w008-01	يُضَاعَفْ	ض ع ف	لـ	position_crosswalk	morpheme_aligned
q:33:30:11	33:30	33:30	11	w-s033-a030-w009	33:30:9	m-w-s033-a030-w009-01			لـ	position_crosswalk	morpheme_aligned
q:33:30:12	33:30	33:30	12	w-s033-a030-w009	33:30:9	m-w-s033-a030-w009-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:33:30:13	33:30	33:30	13	w-s033-a030-w010	33:30:10	m-w-s033-a030-w010-02	الْعَذَابُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:33:30:14	33:30	33:30	14	w-s033-a030-w011	33:30:11	m-w-s033-a030-w011-01	ضِعْفَيْنِ	ض ع ف		position_crosswalk	morpheme_aligned
q:33:30:16	33:30	33:30	16	w-s033-a030-w012	33:30:12	m-w-s033-a030-w012-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:30:17	33:30	33:30	17	w-s033-a030-w013	33:30:13	m-w-s033-a030-w013-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:33:30:18	33:30	33:30	18	w-s033-a030-w014	33:30:14	m-w-s033-a030-w014-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:30:19	33:30	33:30	19	w-s033-a030-w015	33:30:15	m-w-s033-a030-w015-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:33:30:20	33:30	33:30	20	w-s033-a030-w016	33:30:16	m-w-s033-a030-w016-01	يَسِيرَاً	ي س ر	عَلَى	position_crosswalk	morpheme_aligned
q:33:31:2	33:31	33:31	2	w-s033-a031-w001	33:31:1	m-w-s033-a031-w001-02	وَمَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:33:31:3	33:31	33:31	3	w-s033-a031-w002	33:31:2	m-w-s033-a031-w002-01	يَقْنُتْ	ق ن ت	لـ	position_crosswalk	morpheme_aligned
q:33:31:4	33:31	33:31	4	w-s033-a031-w003	33:31:3	m-w-s033-a031-w003-02;m-w-s033-a031-w003-01			مِن	position_crosswalk	morpheme_aligned
q:33:31:5	33:31	33:31	5	w-s033-a031-w004	33:31:4	m-w-s033-a031-w004-01			لـ	position_crosswalk	morpheme_aligned
q:33:31:6	33:31	33:31	6	w-s033-a031-w004	33:31:4	m-w-s033-a031-w004-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:33:31:8	33:31	33:31	8	w-s033-a031-w005	33:31:5	m-w-s033-a031-w005-02	وَرَسُولِهِ	ر س ل	لـ	position_crosswalk	morpheme_aligned
q:33:31:10	33:31	33:31	10	w-s033-a031-w006	33:31:6	m-w-s033-a031-w006-02	وَتَعْمَلْ	ع م ل		position_crosswalk	morpheme_aligned
q:33:31:11	33:31	33:31	11	w-s033-a031-w007	33:31:7	m-w-s033-a031-w007-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:33:31:12	33:31	33:31	12	w-s033-a031-w008	33:31:8	m-w-s033-a031-w008-01;m-w-s033-a031-w008-02	نُؤْتِهَا	أ ت ي		position_crosswalk	morpheme_aligned
q:33:31:13	33:31	33:31	13	w-s033-a031-w009	33:31:9	m-w-s033-a031-w009-01	أَجْرَهَا	أ ج ر		position_crosswalk	morpheme_aligned
q:33:31:14	33:31	33:31	14	w-s033-a031-w010	33:31:10	m-w-s033-a031-w010-01	مَرَّتَيْنِ	م ر ر		position_crosswalk	morpheme_aligned
q:33:31:16	33:31	33:31	16	w-s033-a031-w011	33:31:11	m-w-s033-a031-w011-02	وَأَعْتَدْنَا	ع ت د	لـ	position_crosswalk	morpheme_aligned
q:33:31:17	33:31	33:31	17	w-s033-a031-w012	33:31:12	m-w-s033-a031-w012-01			لـ	position_crosswalk	morpheme_aligned
q:33:31:18	33:31	33:31	18	w-s033-a031-w012	33:31:12	m-w-s033-a031-w012-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:33:31:19	33:31	33:31	19	w-s033-a031-w013	33:31:13	m-w-s033-a031-w013-01	رِزْقَاً	ر ز ق		position_crosswalk	morpheme_aligned
q:33:31:20	33:31	33:31	20	w-s033-a031-w014	33:31:14	m-w-s033-a031-w014-01	كَرِيمَاً	ك ر م		position_crosswalk	morpheme_aligned
q:33:32:1	33:32	33:32	1	w-s033-a032-w001	33:32:1	m-w-s033-a032-w001-02	يَانِسَاءَ			position_crosswalk	morpheme_aligned
q:33:32:2	33:32	33:32	2	w-s033-a032-w001	33:32:1	m-w-s033-a032-w001-02	يَانِسَاءَ	ن س و		position_crosswalk	morpheme_aligned
q:33:32:3	33:32	33:32	3	w-s033-a032-w002	33:32:2	m-w-s033-a032-w002-02	النَّبِيِّ	ن ب أ		position_crosswalk	morpheme_aligned
q:33:32:4	33:32	33:32	4	w-s033-a032-w003	33:32:3	m-w-s033-a032-w003-01	لَسْتُنَّ	ل ي س	كـ	position_crosswalk	morpheme_aligned
q:33:32:5	33:32	33:32	5	w-s033-a032-w004	33:32:4	m-w-s033-a032-w004-01			كـ	position_crosswalk	morpheme_aligned
q:33:32:6	33:32	33:32	6	w-s033-a032-w004	33:32:4	m-w-s033-a032-w004-02	كَأَحَدٍ	أ ح د	كـ;مِن	position_crosswalk	morpheme_aligned
q:33:32:7	33:32	33:32	7	w-s033-a032-w005	33:32:5	m-w-s033-a032-w005-01			مِن	position_crosswalk	morpheme_aligned
q:33:32:8	33:32	33:32	8	w-s033-a032-w006	33:32:6	m-w-s033-a032-w006-02	النِّسَاءِ	ن س و	مِن	position_crosswalk	morpheme_aligned
q:33:32:13	33:32	33:32	13	w-s033-a032-w010	33:32:10	m-w-s033-a032-w010-01	تَخْضَعْنَ	خ ض ع	بـ	position_crosswalk	morpheme_aligned
q:33:32:14	33:32	33:32	14	w-s033-a032-w011	33:32:11	m-w-s033-a032-w011-01			بـ	position_crosswalk	morpheme_aligned
q:33:32:15	33:32	33:32	15	w-s033-a032-w011	33:32:11	m-w-s033-a032-w011-03	بِالْقَوْلِ	ق و ل	بـ	position_crosswalk	morpheme_aligned
q:33:32:17	33:32	33:32	17	w-s033-a032-w012	33:32:12	m-w-s033-a032-w012-02	فَيَطْمَعَ	ط م ع		position_crosswalk	morpheme_aligned
q:33:32:18	33:32	33:32	18	w-s033-a032-w013	33:32:13	m-w-s033-a032-w013-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:32:19	33:32	33:32	19	w-s033-a032-w014	33:32:14	m-w-s033-a032-w014-01			فِي	position_crosswalk	morpheme_aligned
q:33:32:20	33:32	33:32	20	w-s033-a032-w015	33:32:15	m-w-s033-a032-w015-01	قَلْبِهِ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:33:32:21	33:32	33:32	21	w-s033-a032-w016	33:32:16	m-w-s033-a032-w016-01	مَرَضٌ	م ر ض	فِي	position_crosswalk	morpheme_aligned
q:33:32:23	33:32	33:32	23	w-s033-a032-w017	33:32:17	m-w-s033-a032-w017-02	وَقُلْنَ	ق ل ل		position_crosswalk	morpheme_aligned
q:33:32:24	33:32	33:32	24	w-s033-a032-w017	33:32:17	m-w-s033-a032-w017-02	قَوْلَاً	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:33:32:25	33:32	33:32	25	w-s033-a032-w019	33:32:19	m-w-s033-a032-w019-01	مَعْرُوفَاً	ع ر ف		position_crosswalk	morpheme_aligned
q:33:33:2	33:33	33:33	2	w-s033-a033-w001	33:33:1	m-w-s033-a033-w001-02	وَقَرْنَ	ق ر ر	فِي	position_crosswalk	morpheme_aligned
q:33:33:3	33:33	33:33	3	w-s033-a033-w002	33:33:2	m-w-s033-a033-w002-01			فِي	position_crosswalk	morpheme_aligned
q:33:33:4	33:33	33:33	4	w-s033-a033-w003	33:33:3	m-w-s033-a033-w003-01	بُيُوتِكُنَّ	ب ي ت	فِي	position_crosswalk	morpheme_aligned
q:33:33:7	33:33	33:33	7	w-s033-a033-w005	33:33:5	m-w-s033-a033-w005-01	تَبَرَّجْنَ	ب ر ج		position_crosswalk	morpheme_aligned
q:33:33:8	33:33	33:33	8	w-s033-a033-w005	33:33:5	m-w-s033-a033-w005-01	تَبَرُّجَ	ب ر ج		surface_root_sequence_fallback	morpheme_aligned
q:33:33:9	33:33	33:33	9	w-s033-a033-w007	33:33:7	m-w-s033-a033-w007-02	الْجَاهِلِيَّةِ	ج ه ل		position_crosswalk	morpheme_aligned
q:33:33:10	33:33	33:33	10	w-s033-a033-w008	33:33:8	m-w-s033-a033-w008-02	الْأُولَى	و ل ي		position_crosswalk	morpheme_aligned
q:33:33:12	33:33	33:33	12	w-s033-a033-w009	33:33:9	m-w-s033-a033-w009-02	وَأَقِمْنَ	ق و م		position_crosswalk	morpheme_aligned
q:33:33:13	33:33	33:33	13	w-s033-a033-w010	33:33:10	m-w-s033-a033-w010-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:33:33:15	33:33	33:33	15	w-s033-a033-w011	33:33:11	m-w-s033-a033-w011-02	وَآتِينَ	أ ت ي		position_crosswalk	morpheme_aligned
q:33:33:16	33:33	33:33	16	w-s033-a033-w012	33:33:12	m-w-s033-a033-w012-02	الزَّكَاةَ	ز ك و		position_crosswalk	morpheme_aligned
q:33:33:18	33:33	33:33	18	w-s033-a033-w013	33:33:13	m-w-s033-a033-w013-02	وَأَطِعْنَ	ط و ع		position_crosswalk	morpheme_aligned
q:33:33:19	33:33	33:33	19	w-s033-a033-w014	33:33:14	m-w-s033-a033-w014-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:33:21	33:33	33:33	21	w-s033-a033-w015	33:33:15	m-w-s033-a033-w015-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:33:33:23	33:33	33:33	23	w-s033-a033-w017	33:33:17	m-w-s033-a033-w017-01	يُرِيدُ	ر و د		position_crosswalk	morpheme_aligned
q:33:33:24	33:33	33:33	24	w-s033-a033-w018	33:33:18	m-w-s033-a033-w018-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:33:25	33:33	33:33	25	w-s033-a033-w019	33:33:19	m-w-s033-a033-w019-02	لِيُذْهِبَ	و ل ي		position_crosswalk	morpheme_aligned
q:33:33:26	33:33	33:33	26	w-s033-a033-w019	33:33:19	m-w-s033-a033-w019-02	لِيُذْهِبَ	ذ ه ب	عَن	position_crosswalk	morpheme_aligned
q:33:33:27	33:33	33:33	27	w-s033-a033-w020	33:33:20	m-w-s033-a033-w020-02;m-w-s033-a033-w020-01	عَنْكُمُ	ع ن ت	عَن	position_crosswalk	morpheme_aligned
q:33:33:28	33:33	33:33	28	w-s033-a033-w021	33:33:21	m-w-s033-a033-w021-02	الرِّجْسَ	ر ج س		position_crosswalk	morpheme_aligned
q:33:33:29	33:33	33:33	29	w-s033-a033-w022	33:33:22	m-w-s033-a033-w022-01	أَهْلَ	أ ه ل		position_crosswalk	morpheme_aligned
q:33:33:30	33:33	33:33	30	w-s033-a033-w023	33:33:23	m-w-s033-a033-w023-02	الْبَيْتِ	ب ي ت		position_crosswalk	morpheme_aligned
q:33:33:32	33:33	33:33	32	w-s033-a033-w024	33:33:24	m-w-s033-a033-w024-02;m-w-s033-a033-w024-03	وَيُطَهِّرَكُمْ	ط ه ر		position_crosswalk	morpheme_aligned
q:33:33:33	33:33	33:33	33	w-s033-a033-w024	33:33:24	m-w-s033-a033-w024-02	تَطْهِيرَاً	ط ه ر		surface_root_sequence_fallback	morpheme_aligned
q:33:34:2	33:34	33:34	2	w-s033-a034-w001	33:34:1	m-w-s033-a034-w001-02	وَاذْكُرْنَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:33:34:3	33:34	33:34	3	w-s033-a034-w002	33:34:2	m-w-s033-a034-w002-01	مَا			position_crosswalk	morpheme_aligned
q:33:34:4	33:34	33:34	4	w-s033-a034-w003	33:34:3	m-w-s033-a034-w003-01	يُتْلَى	ت ل و	فِي;مِن	position_crosswalk	morpheme_aligned
q:33:34:5	33:34	33:34	5	w-s033-a034-w004	33:34:4	m-w-s033-a034-w004-01			فِي	position_crosswalk	morpheme_aligned
q:33:34:6	33:34	33:34	6	w-s033-a034-w005	33:34:5	m-w-s033-a034-w005-01	بُيُوتِكُنَّ	ب ي ت	فِي	position_crosswalk	morpheme_aligned
q:33:34:7	33:34	33:34	7	w-s033-a034-w006	33:34:6	m-w-s033-a034-w006-01			مِن	position_crosswalk	morpheme_aligned
q:33:34:8	33:34	33:34	8	w-s033-a034-w007	33:34:7	m-w-s033-a034-w007-01	آيَاتِ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:33:34:9	33:34	33:34	9	w-s033-a034-w008	33:34:8	m-w-s033-a034-w008-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:34:11	33:34	33:34	11	w-s033-a034-w009	33:34:9	m-w-s033-a034-w009-03	وَالْحِكْمَةِ	ح ك م		position_crosswalk	morpheme_aligned
q:33:34:12	33:34	33:34	12	w-s033-a034-w010	33:34:10	m-w-s033-a034-w010-01	إِنَّ			position_crosswalk	morpheme_aligned
q:33:34:13	33:34	33:34	13	w-s033-a034-w011	33:34:11	m-w-s033-a034-w011-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:34:14	33:34	33:34	14	w-s033-a034-w012	33:34:12	m-w-s033-a034-w012-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:34:15	33:34	33:34	15	w-s033-a034-w013	33:34:13	m-w-s033-a034-w013-01	لَطِيفَاً	ل ط ف		position_crosswalk	morpheme_aligned
q:33:34:16	33:34	33:34	16	w-s033-a034-w014	33:34:14	m-w-s033-a034-w014-01	خَبِيرَاً	خ ب ر		position_crosswalk	morpheme_aligned
q:33:35:1	33:35	33:35	1	w-s033-a035-w001	33:35:1	m-w-s033-a035-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:33:35:2	33:35	33:35	2	w-s033-a035-w002	33:35:2	m-w-s033-a035-w002-02	الْمُسْلِمِينَ	س ل م		position_crosswalk	morpheme_aligned
q:33:35:4	33:35	33:35	4	w-s033-a035-w002	33:35:2	m-w-s033-a035-w002-02	وَالْمُسْلِمَاتِ	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:33:35:6	33:35	33:35	6	w-s033-a035-w004	33:35:4	m-w-s033-a035-w004-03	وَالْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:33:35:8	33:35	33:35	8	w-s033-a035-w004	33:35:4	m-w-s033-a035-w004-03	وَالْمُؤْمِنَاتِ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:35:10	33:35	33:35	10	w-s033-a035-w006	33:35:6	m-w-s033-a035-w006-03	وَالْقَانِتِينَ	ق ن ت		position_crosswalk	morpheme_aligned
q:33:35:12	33:35	33:35	12	w-s033-a035-w006	33:35:6	m-w-s033-a035-w006-03	وَالْقَانِتَاتِ	ق ن ت		surface_root_sequence_fallback	morpheme_aligned
q:33:35:14	33:35	33:35	14	w-s033-a035-w008	33:35:8	m-w-s033-a035-w008-03	وَالصَّادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:33:35:16	33:35	33:35	16	w-s033-a035-w008	33:35:8	m-w-s033-a035-w008-03	وَالصَّادِقَاتِ	ص د ق		surface_root_sequence_fallback	morpheme_aligned
q:33:35:18	33:35	33:35	18	w-s033-a035-w010	33:35:10	m-w-s033-a035-w010-03	وَالصَّابِرِينَ	ص ب ر		position_crosswalk	morpheme_aligned
q:33:35:20	33:35	33:35	20	w-s033-a035-w010	33:35:10	m-w-s033-a035-w010-03	وَالصَّابِرَاتِ	ص ب ر		surface_root_sequence_fallback	morpheme_aligned
q:33:35:22	33:35	33:35	22	w-s033-a035-w012	33:35:12	m-w-s033-a035-w012-03	وَالْخَاشِعِينَ	خ ش ع		position_crosswalk	morpheme_aligned
q:33:35:24	33:35	33:35	24	w-s033-a035-w012	33:35:12	m-w-s033-a035-w012-03	وَالْخَاشِعَاتِ	خ ش ع		surface_root_sequence_fallback	morpheme_aligned
q:33:35:26	33:35	33:35	26	w-s033-a035-w014	33:35:14	m-w-s033-a035-w014-03	وَالْمُتَصَدِّقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:33:35:28	33:35	33:35	28	w-s033-a035-w014	33:35:14	m-w-s033-a035-w014-03	وَالْمُتَصَدِّقَاتِ	ص د ق		surface_root_sequence_fallback	morpheme_aligned
q:33:35:30	33:35	33:35	30	w-s033-a035-w016	33:35:16	m-w-s033-a035-w016-03	وَالصَّائِمِينَ	ص و م		position_crosswalk	morpheme_aligned
q:33:35:32	33:35	33:35	32	w-s033-a035-w016	33:35:16	m-w-s033-a035-w016-03	وَالصَّائِمَاتِ	ص و م		surface_root_sequence_fallback	morpheme_aligned
q:33:35:34	33:35	33:35	34	w-s033-a035-w018	33:35:18	m-w-s033-a035-w018-03	وَالْحَافِظِينَ	ح ف ظ		position_crosswalk	morpheme_aligned
q:33:35:35	33:35	33:35	35	w-s033-a035-w019	33:35:19	m-w-s033-a035-w019-01	فُرُوجَهُمْ	ف ر ج		position_crosswalk	morpheme_aligned
q:33:35:37	33:35	33:35	37	w-s033-a035-w020	33:35:20	m-w-s033-a035-w020-03	وَالْحَافِظَاتِ	ح ف ظ		position_crosswalk	morpheme_aligned
q:33:35:39	33:35	33:35	39	w-s033-a035-w021	33:35:21	m-w-s033-a035-w021-03	وَالذَّاكِرِينَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:33:35:40	33:35	33:35	40	w-s033-a035-w022	33:35:22	m-w-s033-a035-w022-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:35:41	33:35	33:35	41	w-s033-a035-w023	33:35:23	m-w-s033-a035-w023-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:33:35:43	33:35	33:35	43	w-s033-a035-w024	33:35:24	m-w-s033-a035-w024-03	وَالذَّاكِرَاتِ	ذ ك ر		position_crosswalk	morpheme_aligned
q:33:35:44	33:35	33:35	44	w-s033-a035-w025	33:35:25	m-w-s033-a035-w025-01	أَعَدَّ	ع د د	لـ	position_crosswalk	morpheme_aligned
q:33:35:45	33:35	33:35	45	w-s033-a035-w026	33:35:26	m-w-s033-a035-w026-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:35:46	33:35	33:35	46	w-s033-a035-w026	33:35:26	m-w-s033-a035-w026-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:35:47	33:35	33:35	47	w-s033-a035-w027	33:35:27	m-w-s033-a035-w027-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:33:35:48	33:35	33:35	48	w-s033-a035-w028	33:35:28	m-w-s033-a035-w028-01	مَغْفِرَةً	غ ف ر		position_crosswalk	morpheme_aligned
q:33:35:50	33:35	33:35	50	w-s033-a035-w029	33:35:29	m-w-s033-a035-w029-02	وَأَجْرَاً	أ ج ر		position_crosswalk	morpheme_aligned
q:33:35:51	33:35	33:35	51	w-s033-a035-w030	33:35:30	m-w-s033-a035-w030-01	عَظِيمَاً	ع ظ م		position_crosswalk	morpheme_aligned
q:33:36:3	33:36	33:36	3	w-s033-a036-w002	33:36:2	m-w-s033-a036-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:33:36:4	33:36	33:36	4	w-s033-a036-w003	33:36:3	m-w-s033-a036-w003-01			لـ	position_crosswalk	morpheme_aligned
q:33:36:5	33:36	33:36	5	w-s033-a036-w003	33:36:3	m-w-s033-a036-w003-02	لِمُؤْمِنٍ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:33:36:8	33:36	33:36	8	w-s033-a036-w003	33:36:3	m-w-s033-a036-w003-02	مُؤْمِنَةٍ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:36:10	33:36	33:36	10	w-s033-a036-w007	33:36:7	m-w-s033-a036-w007-01	قَضَى	ق ض ي		position_crosswalk	morpheme_aligned
q:33:36:11	33:36	33:36	11	w-s033-a036-w008	33:36:8	m-w-s033-a036-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:36:13	33:36	33:36	13	w-s033-a036-w009	33:36:9	m-w-s033-a036-w009-02	وَرَسُولُهُ	ر س ل		position_crosswalk	morpheme_aligned
q:33:36:14	33:36	33:36	14	w-s033-a036-w010	33:36:10	m-w-s033-a036-w010-01	أَمْرَاً	أ م ر		position_crosswalk	morpheme_aligned
q:33:36:15	33:36	33:36	15	w-s033-a036-w011	33:36:11	m-w-s033-a036-w011-01	أَنْ			position_crosswalk	morpheme_aligned
q:33:36:16	33:36	33:36	16	w-s033-a036-w012	33:36:12	m-w-s033-a036-w012-01	يَكُونَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:33:36:17	33:36	33:36	17	w-s033-a036-w013	33:36:13	m-w-s033-a036-w013-01			لـ	position_crosswalk	morpheme_aligned
q:33:36:18	33:36	33:36	18	w-s033-a036-w013	33:36:13	m-w-s033-a036-w013-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:33:36:19	33:36	33:36	19	w-s033-a036-w014	33:36:14	m-w-s033-a036-w014-02	الْخِيَرَةُ	خ ي ر	مِن	position_crosswalk	morpheme_aligned
q:33:36:20	33:36	33:36	20	w-s033-a036-w015	33:36:15	m-w-s033-a036-w015-01			مِن	position_crosswalk	morpheme_aligned
q:33:36:21	33:36	33:36	21	w-s033-a036-w016	33:36:16	m-w-s033-a036-w016-01	أَمْرِهِمْ	أ م ر	مِن	position_crosswalk	morpheme_aligned
q:33:36:23	33:36	33:36	23	w-s033-a036-w017	33:36:17	m-w-s033-a036-w017-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:33:36:24	33:36	33:36	24	w-s033-a036-w018	33:36:18	m-w-s033-a036-w018-01	يَعْصِ	ع ص ي		position_crosswalk	morpheme_aligned
q:33:36:25	33:36	33:36	25	w-s033-a036-w019	33:36:19	m-w-s033-a036-w019-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:36:27	33:36	33:36	27	w-s033-a036-w020	33:36:20	m-w-s033-a036-w020-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:33:36:30	33:36	33:36	30	w-s033-a036-w022	33:36:22	m-w-s033-a036-w022-01	ضَلَّ	ض ل ل		position_crosswalk	morpheme_aligned
q:33:36:31	33:36	33:36	31	w-s033-a036-w022	33:36:22	m-w-s033-a036-w022-01	ضَلَالَاً	ض ل ل		surface_root_sequence_fallback	morpheme_aligned
q:33:36:32	33:36	33:36	32	w-s033-a036-w024	33:36:24	m-w-s033-a036-w024-01	مُبِينَاً	ب ي ن		position_crosswalk	morpheme_aligned
q:33:37:3	33:37	33:37	3	w-s033-a037-w002	33:37:2	m-w-s033-a037-w002-01	تَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:33:37:4	33:37	33:37	4	w-s033-a037-w003	33:37:3	m-w-s033-a037-w003-01			لـ	position_crosswalk	morpheme_aligned
q:33:37:5	33:37	33:37	5	w-s033-a037-w003	33:37:3	m-w-s033-a037-w003-02	لِلَّذِي	ل ذ ذ	لـ	position_crosswalk	morpheme_aligned
q:33:37:6	33:37	33:37	6	w-s033-a037-w004	33:37:4	m-w-s033-a037-w004-01	أَنْعَمَ	ن ع م	عَلَى	position_crosswalk	morpheme_aligned
q:33:37:7	33:37	33:37	7	w-s033-a037-w005	33:37:5	m-w-s033-a037-w005-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:37:8	33:37	33:37	8	w-s033-a037-w006	33:37:6	m-w-s033-a037-w006-02;m-w-s033-a037-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:37:10	33:37	33:37	10	w-s033-a037-w007	33:37:7	m-w-s033-a037-w007-02	وَأَنْعَمْتَ	ن ع م	عَلَى	position_crosswalk	morpheme_aligned
q:33:37:11	33:37	33:37	11	w-s033-a037-w008	33:37:8	m-w-s033-a037-w008-02;m-w-s033-a037-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:37:12	33:37	33:37	12	w-s033-a037-w009	33:37:9	m-w-s033-a037-w009-01	أَمْسِكْ	م س ك	عَلَى	position_crosswalk	morpheme_aligned
q:33:37:13	33:37	33:37	13	w-s033-a037-w010	33:37:10	m-w-s033-a037-w010-02;m-w-s033-a037-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:37:14	33:37	33:37	14	w-s033-a037-w011	33:37:11	m-w-s033-a037-w011-01	زَوْجَكَ	ز و ج		position_crosswalk	morpheme_aligned
q:33:37:16	33:37	33:37	16	w-s033-a037-w012	33:37:12	m-w-s033-a037-w012-02	وَاتَّقِ	و ق ي		position_crosswalk	morpheme_aligned
q:33:37:17	33:37	33:37	17	w-s033-a037-w013	33:37:13	m-w-s033-a037-w013-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:37:19	33:37	33:37	19	w-s033-a037-w014	33:37:14	m-w-s033-a037-w014-02	وَتُخْفِي	خ ف ي	فِي	position_crosswalk	morpheme_aligned
q:33:37:20	33:37	33:37	20	w-s033-a037-w015	33:37:15	m-w-s033-a037-w015-01			فِي	position_crosswalk	morpheme_aligned
q:33:37:21	33:37	33:37	21	w-s033-a037-w016	33:37:16	m-w-s033-a037-w016-01	نَفْسِكَ	ن ف س	فِي	position_crosswalk	morpheme_aligned
q:33:37:22	33:37	33:37	22	w-s033-a037-w017	33:37:17	m-w-s033-a037-w017-01	مَا			position_crosswalk	morpheme_aligned
q:33:37:23	33:37	33:37	23	w-s033-a037-w018	33:37:18	m-w-s033-a037-w018-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:37:24	33:37	33:37	24	w-s033-a037-w019	33:37:19	m-w-s033-a037-w019-01;m-w-s033-a037-w019-02	مُبْدِيهِ	ب د و		position_crosswalk	morpheme_aligned
q:33:37:26	33:37	33:37	26	w-s033-a037-w020	33:37:20	m-w-s033-a037-w020-02	وَتَخْشَى	خ ش ي		position_crosswalk	morpheme_aligned
q:33:37:27	33:37	33:37	27	w-s033-a037-w021	33:37:21	m-w-s033-a037-w021-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:33:37:29	33:37	33:37	29	w-s033-a037-w022	33:37:22	m-w-s033-a037-w022-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:37:30	33:37	33:37	30	w-s033-a037-w023	33:37:23	m-w-s033-a037-w023-01	أَحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:33:37:31	33:37	33:37	31	w-s033-a037-w024	33:37:24	m-w-s033-a037-w024-01	أَنْ			position_crosswalk	morpheme_aligned
q:33:37:32	33:37	33:37	32	w-s033-a037-w025	33:37:25	m-w-s033-a037-w025-01;m-w-s033-a037-w025-02	تَخْشَاهُ	خ ش ي		position_crosswalk	morpheme_aligned
q:33:37:35	33:37	33:37	35	w-s033-a037-w027	33:37:27	m-w-s033-a037-w027-01	قَضَى	ق ض ي	مِن	position_crosswalk	morpheme_aligned
q:33:37:36	33:37	33:37	36	w-s033-a037-w028	33:37:28	m-w-s033-a037-w028-01	زَيْدٌ	ز ي د		position_crosswalk	morpheme_aligned
q:33:37:37	33:37	33:37	37	w-s033-a037-w029	33:37:29	m-w-s033-a037-w029-02;m-w-s033-a037-w029-01			مِن	position_crosswalk	morpheme_aligned
