cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-33_59-06039	33:59	w-s033-a059-w011	w-s033-a059-w008	ج ل ب	د ن و	3	1	1	2	1	2	intra_ayah:33:59:root:47
co-33_59-06040	33:59	w-s033-a059-w011	w-s033-a059-w013	ج ل ب	د ن و	2	1	1	2	1	2	intra_ayah:33:59:root:47
co-33_59-06041	33:59	w-s033-a059-w011	w-s033-a059-w021	ج ل ب	ر ح م	10	7	7	1	1	1	intra_ayah:33:59:root:48
co-33_59-06042	33:59	w-s033-a059-w011	w-s033-a059-w004	ج ل ب	ز و ج	7	5	5	1	1	1	intra_ayah:33:59:root:49
co-33_59-06043	33:59	w-s033-a059-w017	w-s033-a059-w008	ء ذ ي	د ن و	9	2	4	2	2	3	intra_ayah:33:59:root:5
co-33_59-06044	33:59	w-s033-a059-w017	w-s033-a059-w013	ء ذ ي	د ن و	4	2	4	2	2	3	intra_ayah:33:59:root:5
co-33_59-06045	33:59	w-s033-a059-w011	w-s033-a059-w015	ج ل ب	ع ر ف	4	2	2	1	1	1	intra_ayah:33:59:root:50
co-33_59-06046	33:59	w-s033-a059-w011	w-s033-a059-w020	ج ل ب	غ ف ر	9	6	6	1	1	1	intra_ayah:33:59:root:51
co-33_59-06047	33:59	w-s033-a059-w011	w-s033-a059-w003	ج ل ب	ق و ل	8	6	6	1	1	1	intra_ayah:33:59:root:52
co-33_59-06048	33:59	w-s033-a059-w011	w-s033-a059-w018	ج ل ب	ك و ن	7	4	4	1	1	1	intra_ayah:33:59:root:53
co-33_59-06049	33:59	w-s033-a059-w011	w-s033-a059-w002	ج ل ب	ن ب ء	9	7	7	1	1	1	intra_ayah:33:59:root:54
co-33_59-06050	33:59	w-s033-a059-w011	w-s033-a059-w006	ج ل ب	ن س و	5	3	3	1	1	1	intra_ayah:33:59:root:55
co-33_59-06051	33:59	w-s033-a059-w008	w-s033-a059-w021	د ن و	ر ح م	13	6	8	2	6	8	intra_ayah:33:59:root:56
co-33_59-06052	33:59	w-s033-a059-w013	w-s033-a059-w021	د ن و	ر ح م	8	6	8	2	6	8	intra_ayah:33:59:root:56
co-33_59-06053	33:59	w-s033-a059-w008	w-s033-a059-w004	د ن و	ز و ج	4	4	6	2	3	4	intra_ayah:33:59:root:57
co-33_59-06054	33:59	w-s033-a059-w013	w-s033-a059-w004	د ن و	ز و ج	9	4	6	2	3	4	intra_ayah:33:59:root:57
co-33_59-06055	33:59	w-s033-a059-w008	w-s033-a059-w015	د ن و	ع ر ف	7	1	3	2	2	3	intra_ayah:33:59:root:58
co-33_59-06056	33:59	w-s033-a059-w013	w-s033-a059-w015	د ن و	ع ر ف	2	1	3	2	2	3	intra_ayah:33:59:root:58
co-33_59-06057	33:59	w-s033-a059-w008	w-s033-a059-w020	د ن و	غ ف ر	12	5	7	2	5	8	intra_ayah:33:59:root:59
co-33_59-06058	33:59	w-s033-a059-w013	w-s033-a059-w020	د ن و	غ ف ر	7	5	7	2	5	8	intra_ayah:33:59:root:59
co-33_59-06059	33:59	w-s033-a059-w017	w-s033-a059-w021	ء ذ ي	ر ح م	4	4	4	1	3	4	intra_ayah:33:59:root:6
co-33_59-06060	33:59	w-s033-a059-w008	w-s033-a059-w003	د ن و	ق و ل	5	5	7	2	28	38	intra_ayah:33:59:root:60
co-33_59-06061	33:59	w-s033-a059-w013	w-s033-a059-w003	د ن و	ق و ل	10	5	7	2	28	38	intra_ayah:33:59:root:60
co-33_59-06062	33:59	w-s033-a059-w008	w-s033-a059-w018	د ن و	ك و ن	10	3	5	2	34	47	intra_ayah:33:59:root:61
co-33_59-06063	33:59	w-s033-a059-w013	w-s033-a059-w018	د ن و	ك و ن	5	3	5	2	34	47	intra_ayah:33:59:root:61
co-33_59-06064	33:59	w-s033-a059-w008	w-s033-a059-w002	د ن و	ن ب ء	6	6	8	2	8	9	intra_ayah:33:59:root:62
co-33_59-06065	33:59	w-s033-a059-w013	w-s033-a059-w002	د ن و	ن ب ء	11	6	8	2	8	9	intra_ayah:33:59:root:62
co-33_59-06066	33:59	w-s033-a059-w008	w-s033-a059-w006	د ن و	ن س و	2	2	4	2	3	4	intra_ayah:33:59:root:63
co-33_59-06067	33:59	w-s033-a059-w013	w-s033-a059-w006	د ن و	ن س و	7	2	4	2	3	4	intra_ayah:33:59:root:63
co-33_59-06068	33:59	w-s033-a059-w021	w-s033-a059-w004	ر ح م	ز و ج	17	12	12	1	9	10	intra_ayah:33:59:root:64
co-33_59-06069	33:59	w-s033-a059-w021	w-s033-a059-w015	ر ح م	ع ر ف	6	5	5	1	8	8	intra_ayah:33:59:root:65
co-33_59-06070	33:59	w-s033-a059-w021	w-s033-a059-w020	ر ح م	غ ف ر	1	1	1	1	91	129	intra_ayah:33:59:root:66
co-33_59-06071	33:59	w-s033-a059-w021	w-s033-a059-w003	ر ح م	ق و ل	18	13	13	1	73	101	intra_ayah:33:59:root:67
co-33_59-06072	33:59	w-s033-a059-w021	w-s033-a059-w018	ر ح م	ك و ن	3	3	3	1	64	81	intra_ayah:33:59:root:68
co-33_59-06073	33:59	w-s033-a059-w021	w-s033-a059-w002	ر ح م	ن ب ء	19	14	14	1	13	15	intra_ayah:33:59:root:69
co-33_59-06074	33:59	w-s033-a059-w017	w-s033-a059-w004	ء ذ ي	ز و ج	13	8	8	1	2	3	intra_ayah:33:59:root:7
co-33_59-06075	33:59	w-s033-a059-w021	w-s033-a059-w006	ر ح م	ن س و	15	10	10	1	6	7	intra_ayah:33:59:root:70
co-33_59-06076	33:59	w-s033-a059-w004	w-s033-a059-w015	ز و ج	ع ر ف	11	7	7	1	6	7	intra_ayah:33:59:root:71
co-33_59-06077	33:59	w-s033-a059-w004	w-s033-a059-w020	ز و ج	غ ف ر	16	11	11	1	4	6	intra_ayah:33:59:root:72
co-33_59-06078	33:59	w-s033-a059-w004	w-s033-a059-w003	ز و ج	ق و ل	1	1	1	1	17	22	intra_ayah:33:59:root:73
co-33_59-06079	33:59	w-s033-a059-w004	w-s033-a059-w018	ز و ج	ك و ن	14	9	9	1	24	41	intra_ayah:33:59:root:74
co-33_59-06080	33:59	w-s033-a059-w004	w-s033-a059-w002	ز و ج	ن ب ء	2	2	2	1	9	19	intra_ayah:33:59:root:75
co-33_59-06081	33:59	w-s033-a059-w004	w-s033-a059-w006	ز و ج	ن س و	2	2	2	1	4	4	intra_ayah:33:59:root:76
co-33_59-06082	33:59	w-s033-a059-w015	w-s033-a059-w020	ع ر ف	غ ف ر	5	4	4	1	6	7	intra_ayah:33:59:root:77
co-33_59-06083	33:59	w-s033-a059-w015	w-s033-a059-w003	ع ر ف	ق و ل	12	8	8	1	16	24	intra_ayah:33:59:root:78
co-33_59-06084	33:59	w-s033-a059-w015	w-s033-a059-w018	ع ر ف	ك و ن	3	2	2	1	15	19	intra_ayah:33:59:root:79
co-33_59-06085	33:59	w-s033-a059-w017	w-s033-a059-w015	ء ذ ي	ع ر ف	2	1	1	1	2	2	intra_ayah:33:59:root:8
co-33_59-06086	33:59	w-s033-a059-w015	w-s033-a059-w002	ع ر ف	ن ب ء	13	9	9	1	8	12	intra_ayah:33:59:root:80
co-33_59-06087	33:59	w-s033-a059-w015	w-s033-a059-w006	ع ر ف	ن س و	9	5	5	1	7	9	intra_ayah:33:59:root:81
co-33_59-06088	33:59	w-s033-a059-w020	w-s033-a059-w003	غ ف ر	ق و ل	17	12	12	1	51	74	intra_ayah:33:59:root:82
co-33_59-06089	33:59	w-s033-a059-w020	w-s033-a059-w018	غ ف ر	ك و ن	2	2	2	1	49	62	intra_ayah:33:59:root:83
co-33_59-06090	33:59	w-s033-a059-w020	w-s033-a059-w002	غ ف ر	ن ب ء	18	13	13	1	8	12	intra_ayah:33:59:root:84
co-33_59-06091	33:59	w-s033-a059-w020	w-s033-a059-w006	غ ف ر	ن س و	14	9	9	1	7	8	intra_ayah:33:59:root:85
co-33_59-06092	33:59	w-s033-a059-w003	w-s033-a059-w018	ق و ل	ك و ن	15	10	10	1	369	573	intra_ayah:33:59:root:86
co-33_59-06093	33:59	w-s033-a059-w003	w-s033-a059-w002	ق و ل	ن ب ء	1	1	1	1	52	87	intra_ayah:33:59:root:87
co-33_59-06094	33:59	w-s033-a059-w003	w-s033-a059-w006	ق و ل	ن س و	3	3	3	1	18	30	intra_ayah:33:59:root:88
co-33_59-06095	33:59	w-s033-a059-w018	w-s033-a059-w002	ك و ن	ن ب ء	16	11	11	1	58	89	intra_ayah:33:59:root:89
co-33_59-06096	33:59	w-s033-a059-w017	w-s033-a059-w020	ء ذ ي	غ ف ر	3	3	3	1	2	2	intra_ayah:33:59:root:9
co-33_59-06097	33:59	w-s033-a059-w018	w-s033-a059-w006	ك و ن	ن س و	12	7	7	1	20	36	intra_ayah:33:59:root:90
co-33_59-06098	33:59	w-s033-a059-w002	w-s033-a059-w006	ن ب ء	ن س و	4	4	4	1	4	5	intra_ayah:33:59:root:91
co-33_60-06099	33:60	w-s033-a060-w016	w-s033-a060-w009	ج و ر	ر ج ف	7	3	3	1	1	1	intra_ayah:33:60:root:1
co-33_60-06100	33:60	w-s033-a060-w009	w-s033-a060-w007	ر ج ف	ق ل ب	2	2	2	1	1	1	intra_ayah:33:60:root:10
co-33_60-06101	33:60	w-s033-a060-w009	w-s033-a060-w019	ر ج ف	ق ل ل	10	4	4	1	1	1	intra_ayah:33:60:root:11
co-33_60-06102	33:60	w-s033-a060-w009	w-s033-a060-w011	ر ج ف	م د ن	2	1	1	1	1	1	intra_ayah:33:60:root:12
co-33_60-06103	33:60	w-s033-a060-w009	w-s033-a060-w008	ر ج ف	م ر ض	1	1	1	1	1	1	intra_ayah:33:60:root:13
co-33_60-06104	33:60	w-s033-a060-w009	w-s033-a060-w004	ر ج ف	ن ف ق	5	3	3	1	1	1	intra_ayah:33:60:root:14
co-33_60-06105	33:60	w-s033-a060-w009	w-s033-a060-w003	ر ج ف	ن ه ي	6	4	4	1	1	1	intra_ayah:33:60:root:15
co-33_60-06106	33:60	w-s033-a060-w012	w-s033-a060-w007	غ ر و	ق ل ب	5	4	4	1	1	1	intra_ayah:33:60:root:16
co-33_60-06107	33:60	w-s033-a060-w012	w-s033-a060-w019	غ ر و	ق ل ل	7	2	2	1	1	1	intra_ayah:33:60:root:17
co-33_60-06108	33:60	w-s033-a060-w012	w-s033-a060-w011	غ ر و	م د ن	1	1	1	1	1	1	intra_ayah:33:60:root:18
co-33_60-06109	33:60	w-s033-a060-w012	w-s033-a060-w008	غ ر و	م ر ض	4	3	3	1	1	1	intra_ayah:33:60:root:19
co-33_60-06110	33:60	w-s033-a060-w016	w-s033-a060-w012	ج و ر	غ ر و	4	1	1	1	1	1	intra_ayah:33:60:root:2
co-33_60-06111	33:60	w-s033-a060-w012	w-s033-a060-w004	غ ر و	ن ف ق	8	5	5	1	1	1	intra_ayah:33:60:root:20
co-33_60-06112	33:60	w-s033-a060-w012	w-s033-a060-w003	غ ر و	ن ه ي	9	6	6	1	1	1	intra_ayah:33:60:root:21
co-33_60-06113	33:60	w-s033-a060-w007	w-s033-a060-w019	ق ل ب	ق ل ل	12	6	6	1	4	4	intra_ayah:33:60:root:22
co-33_60-06114	33:60	w-s033-a060-w007	w-s033-a060-w011	ق ل ب	م د ن	4	3	3	1	1	1	intra_ayah:33:60:root:23
co-33_60-06115	33:60	w-s033-a060-w007	w-s033-a060-w008	ق ل ب	م ر ض	1	1	1	1	12	14	intra_ayah:33:60:root:24
co-33_60-06116	33:60	w-s033-a060-w007	w-s033-a060-w004	ق ل ب	ن ف ق	3	1	1	1	9	10	intra_ayah:33:60:root:25
co-33_60-06117	33:60	w-s033-a060-w007	w-s033-a060-w003	ق ل ب	ن ه ي	4	2	2	1	1	1	intra_ayah:33:60:root:26
co-33_60-06118	33:60	w-s033-a060-w019	w-s033-a060-w011	ق ل ل	م د ن	8	3	3	1	1	1	intra_ayah:33:60:root:27
co-33_60-06119	33:60	w-s033-a060-w019	w-s033-a060-w008	ق ل ل	م ر ض	11	5	5	1	1	1	intra_ayah:33:60:root:28
co-33_60-06120	33:60	w-s033-a060-w019	w-s033-a060-w004	ق ل ل	ن ف ق	15	7	7	1	2	2	intra_ayah:33:60:root:29
co-33_60-06121	33:60	w-s033-a060-w016	w-s033-a060-w007	ج و ر	ق ل ب	9	5	5	1	1	1	intra_ayah:33:60:root:3
co-33_60-06122	33:60	w-s033-a060-w019	w-s033-a060-w003	ق ل ل	ن ه ي	16	8	8	1	2	2	intra_ayah:33:60:root:30
co-33_60-06123	33:60	w-s033-a060-w011	w-s033-a060-w008	م د ن	م ر ض	3	2	2	1	1	1	intra_ayah:33:60:root:31
co-33_60-06124	33:60	w-s033-a060-w011	w-s033-a060-w004	م د ن	ن ف ق	7	4	4	1	3	4	intra_ayah:33:60:root:32
co-33_60-06125	33:60	w-s033-a060-w011	w-s033-a060-w003	م د ن	ن ه ي	8	5	5	1	1	1	intra_ayah:33:60:root:33
co-33_60-06126	33:60	w-s033-a060-w008	w-s033-a060-w004	م ر ض	ن ف ق	4	2	2	1	4	4	intra_ayah:33:60:root:34
co-33_60-06127	33:60	w-s033-a060-w008	w-s033-a060-w003	م ر ض	ن ه ي	5	3	3	1	1	1	intra_ayah:33:60:root:35
co-33_60-06128	33:60	w-s033-a060-w004	w-s033-a060-w003	ن ف ق	ن ه ي	1	1	1	1	2	4	intra_ayah:33:60:root:36
co-33_60-06129	33:60	w-s033-a060-w016	w-s033-a060-w019	ج و ر	ق ل ل	3	1	1	1	1	1	intra_ayah:33:60:root:4
co-33_60-06130	33:60	w-s033-a060-w016	w-s033-a060-w011	ج و ر	م د ن	5	2	2	1	1	1	intra_ayah:33:60:root:5
co-33_60-06131	33:60	w-s033-a060-w016	w-s033-a060-w008	ج و ر	م ر ض	8	4	4	1	1	1	intra_ayah:33:60:root:6
co-33_60-06132	33:60	w-s033-a060-w016	w-s033-a060-w004	ج و ر	ن ف ق	12	6	6	1	1	1	intra_ayah:33:60:root:7
co-33_60-06133	33:60	w-s033-a060-w016	w-s033-a060-w003	ج و ر	ن ه ي	13	7	7	1	1	1	intra_ayah:33:60:root:8
co-33_60-06134	33:60	w-s033-a060-w009	w-s033-a060-w012	ر ج ف	غ ر و	3	2	2	1	1	1	intra_ayah:33:60:root:9
co-33_61-06135	33:61	w-s033-a061-w004	w-s033-a061-w003	ء خ ذ	ث ق ف	1	1	1	1	2	2	intra_ayah:33:61:root:1
co-33_61-06136	33:61	w-s033-a061-w004	w-s033-a061-w005	ء خ ذ	ق ت ل	1	1	2	2	8	11	intra_ayah:33:61:root:2
co-33_61-06137	33:61	w-s033-a061-w004	w-s033-a061-w006	ء خ ذ	ق ت ل	2	1	2	2	8	11	intra_ayah:33:61:root:2
co-33_61-06138	33:61	w-s033-a061-w004	w-s033-a061-w001	ء خ ذ	ل ع ن	3	2	2	1	3	3	intra_ayah:33:61:root:3
co-33_61-06139	33:61	w-s033-a061-w003	w-s033-a061-w005	ث ق ف	ق ت ل	2	2	3	2	4	10	intra_ayah:33:61:root:4
co-33_61-06140	33:61	w-s033-a061-w003	w-s033-a061-w006	ث ق ف	ق ت ل	3	2	3	2	4	10	intra_ayah:33:61:root:4
co-33_61-06141	33:61	w-s033-a061-w003	w-s033-a061-w001	ث ق ف	ل ع ن	2	1	1	1	1	1	intra_ayah:33:61:root:5
co-33_61-06142	33:61	w-s033-a061-w005	w-s033-a061-w001	ق ت ل	ل ع ن	4	3	4	2	2	3	intra_ayah:33:61:root:6
co-33_61-06143	33:61	w-s033-a061-w006	w-s033-a061-w001	ق ت ل	ل ع ن	5	3	4	2	2	3	intra_ayah:33:61:root:6
co-33_62-06144	33:62	w-s033-a062-w002	w-s033-a062-w012	ء ل ه	ب د ل	10	1	6	2	20	31	intra_ayah:33:62:root:1
co-33_62-06145	33:62	w-s033-a062-w011	w-s033-a062-w012	ء ل ه	ب د ل	1	1	6	2	20	31	intra_ayah:33:62:root:1
co-33_62-06146	33:62	w-s033-a062-w005	w-s033-a062-w001	خ ل و	س ن ن	4	2	3	2	6	8	intra_ayah:33:62:root:10
co-33_62-06147	33:62	w-s033-a062-w005	w-s033-a062-w010	خ ل و	س ن ن	5	2	3	2	6	8	intra_ayah:33:62:root:10
co-33_62-06148	33:62	w-s033-a062-w005	w-s033-a062-w007	خ ل و	ق ب ل	2	1	1	1	15	16	intra_ayah:33:62:root:11
co-33_62-06149	33:62	w-s033-a062-w005	w-s033-a062-w009	خ ل و	و ج د	4	2	2	1	3	3	intra_ayah:33:62:root:12
co-33_62-06150	33:62	w-s033-a062-w001	w-s033-a062-w007	س ن ن	ق ب ل	6	2	3	2	7	10	intra_ayah:33:62:root:13
co-33_62-06151	33:62	w-s033-a062-w010	w-s033-a062-w007	س ن ن	ق ب ل	3	2	3	2	7	10	intra_ayah:33:62:root:13
co-33_62-06152	33:62	w-s033-a062-w001	w-s033-a062-w009	س ن ن	و ج د	8	1	4	2	4	12	intra_ayah:33:62:root:14
co-33_62-06153	33:62	w-s033-a062-w010	w-s033-a062-w009	س ن ن	و ج د	1	1	4	2	4	12	intra_ayah:33:62:root:14
co-33_62-06154	33:62	w-s033-a062-w007	w-s033-a062-w009	ق ب ل	و ج د	2	1	1	1	8	9	intra_ayah:33:62:root:15
co-33_62-06155	33:62	w-s033-a062-w002	w-s033-a062-w005	ء ل ه	خ ل و	3	1	4	2	12	19	intra_ayah:33:62:root:2
co-33_62-06156	33:62	w-s033-a062-w011	w-s033-a062-w005	ء ل ه	خ ل و	6	1	4	2	12	19	intra_ayah:33:62:root:2
co-33_62-06157	33:62	w-s033-a062-w002	w-s033-a062-w001	ء ل ه	س ن ن	1	1	6	4	7	22	intra_ayah:33:62:root:3
co-33_62-06158	33:62	w-s033-a062-w002	w-s033-a062-w010	ء ل ه	س ن ن	8	1	6	4	7	22	intra_ayah:33:62:root:3
co-33_62-06159	33:62	w-s033-a062-w011	w-s033-a062-w001	ء ل ه	س ن ن	10	1	6	4	7	22	intra_ayah:33:62:root:3
co-33_62-06160	33:62	w-s033-a062-w011	w-s033-a062-w010	ء ل ه	س ن ن	1	1	6	4	7	22	intra_ayah:33:62:root:3
co-33_62-06161	33:62	w-s033-a062-w002	w-s033-a062-w007	ء ل ه	ق ب ل	5	2	3	2	98	148	intra_ayah:33:62:root:4
co-33_62-06162	33:62	w-s033-a062-w011	w-s033-a062-w007	ء ل ه	ق ب ل	4	2	3	2	98	148	intra_ayah:33:62:root:4
co-33_62-06163	33:62	w-s033-a062-w002	w-s033-a062-w009	ء ل ه	و ج د	7	2	3	2	49	93	intra_ayah:33:62:root:5
co-33_62-06164	33:62	w-s033-a062-w011	w-s033-a062-w009	ء ل ه	و ج د	2	2	3	2	49	93	intra_ayah:33:62:root:5
co-33_62-06165	33:62	w-s033-a062-w012	w-s033-a062-w005	ب د ل	خ ل و	7	5	5	1	2	2	intra_ayah:33:62:root:6
co-33_62-06166	33:62	w-s033-a062-w012	w-s033-a062-w001	ب د ل	س ن ن	11	2	7	2	3	7	intra_ayah:33:62:root:7
co-33_62-06167	33:62	w-s033-a062-w012	w-s033-a062-w010	ب د ل	س ن ن	2	2	7	2	3	7	intra_ayah:33:62:root:7
co-33_62-06168	33:62	w-s033-a062-w012	w-s033-a062-w007	ب د ل	ق ب ل	5	4	4	1	6	6	intra_ayah:33:62:root:8
co-33_62-06169	33:62	w-s033-a062-w012	w-s033-a062-w009	ب د ل	و ج د	3	3	3	1	4	5	intra_ayah:33:62:root:9
co-33_63-06170	33:63	w-s033-a063-w009	w-s033-a063-w011	ء ل ه	د ر ي	2	1	1	1	7	15	intra_ayah:33:63:root:1
co-33_63-06171	33:63	w-s033-a063-w011	w-s033-a063-w001	د ر ي	س ء ل	10	7	7	1	1	1	intra_ayah:33:63:root:10
co-33_63-06172	33:63	w-s033-a063-w011	w-s033-a063-w004	د ر ي	س و ع	7	1	5	2	4	7	intra_ayah:33:63:root:11
co-33_63-06173	33:63	w-s033-a063-w011	w-s033-a063-w013	د ر ي	س و ع	2	1	5	2	4	7	intra_ayah:33:63:root:11
co-33_63-06174	33:63	w-s033-a063-w011	w-s033-a063-w007	د ر ي	ع ل م	4	3	3	1	3	8	intra_ayah:33:63:root:12
co-33_63-06175	33:63	w-s033-a063-w011	w-s033-a063-w008	د ر ي	ع ن د	3	2	2	1	2	3	intra_ayah:33:63:root:13
co-33_63-06176	33:63	w-s033-a063-w011	w-s033-a063-w015	د ر ي	ق ر ب	4	3	3	1	5	5	intra_ayah:33:63:root:14
co-33_63-06177	33:63	w-s033-a063-w011	w-s033-a063-w005	د ر ي	ق و ل	6	4	4	1	6	7	intra_ayah:33:63:root:15
co-33_63-06178	33:63	w-s033-a063-w011	w-s033-a063-w014	د ر ي	ك و ن	3	2	2	1	4	9	intra_ayah:33:63:root:16
co-33_63-06179	33:63	w-s033-a063-w011	w-s033-a063-w002	د ر ي	ن و س	9	6	6	1	1	1	intra_ayah:33:63:root:17
co-33_63-06180	33:63	w-s033-a063-w001	w-s033-a063-w004	س ء ل	س و ع	3	2	8	2	3	5	intra_ayah:33:63:root:18
co-33_63-06181	33:63	w-s033-a063-w001	w-s033-a063-w013	س ء ل	س و ع	12	2	8	2	3	5	intra_ayah:33:63:root:18
co-33_63-06182	33:63	w-s033-a063-w001	w-s033-a063-w007	س ء ل	ع ل م	6	4	4	1	27	40	intra_ayah:33:63:root:19
co-33_63-06183	33:63	w-s033-a063-w009	w-s033-a063-w001	ء ل ه	س ء ل	8	6	6	1	37	75	intra_ayah:33:63:root:2
co-33_63-06184	33:63	w-s033-a063-w001	w-s033-a063-w008	س ء ل	ع ن د	7	5	5	1	5	9	intra_ayah:33:63:root:20
co-33_63-06185	33:63	w-s033-a063-w001	w-s033-a063-w015	س ء ل	ق ر ب	14	10	10	1	7	7	intra_ayah:33:63:root:21
co-33_63-06186	33:63	w-s033-a063-w001	w-s033-a063-w005	س ء ل	ق و ل	4	3	3	1	40	58	intra_ayah:33:63:root:22
co-33_63-06187	33:63	w-s033-a063-w001	w-s033-a063-w014	س ء ل	ك و ن	13	9	9	1	27	37	intra_ayah:33:63:root:23
co-33_63-06188	33:63	w-s033-a063-w001	w-s033-a063-w002	س ء ل	ن و س	1	1	1	1	6	8	intra_ayah:33:63:root:24
co-33_63-06189	33:63	w-s033-a063-w004	w-s033-a063-w007	س و ع	ع ل م	3	2	4	2	10	17	intra_ayah:33:63:root:25
co-33_63-06190	33:63	w-s033-a063-w013	w-s033-a063-w007	س و ع	ع ل م	6	2	4	2	10	17	intra_ayah:33:63:root:25
co-33_63-06191	33:63	w-s033-a063-w004	w-s033-a063-w008	س و ع	ع ن د	4	3	3	2	5	7	intra_ayah:33:63:root:26
co-33_63-06192	33:63	w-s033-a063-w013	w-s033-a063-w008	س و ع	ع ن د	5	3	3	2	5	7	intra_ayah:33:63:root:26
co-33_63-06193	33:63	w-s033-a063-w004	w-s033-a063-w015	س و ع	ق ر ب	11	2	8	2	4	5	intra_ayah:33:63:root:27
co-33_63-06194	33:63	w-s033-a063-w013	w-s033-a063-w015	س و ع	ق ر ب	2	2	8	2	4	5	intra_ayah:33:63:root:27
co-33_63-06195	33:63	w-s033-a063-w004	w-s033-a063-w005	س و ع	ق و ل	1	1	5	2	13	20	intra_ayah:33:63:root:28
co-33_63-06196	33:63	w-s033-a063-w013	w-s033-a063-w005	س و ع	ق و ل	8	1	5	2	13	20	intra_ayah:33:63:root:28
co-33_63-06197	33:63	w-s033-a063-w004	w-s033-a063-w014	س و ع	ك و ن	10	1	7	2	5	8	intra_ayah:33:63:root:29
co-33_63-06198	33:63	w-s033-a063-w013	w-s033-a063-w014	س و ع	ك و ن	1	1	7	2	5	8	intra_ayah:33:63:root:29
co-33_63-06199	33:63	w-s033-a063-w009	w-s033-a063-w004	ء ل ه	س و ع	5	2	4	2	17	22	intra_ayah:33:63:root:3
co-33_63-06200	33:63	w-s033-a063-w009	w-s033-a063-w013	ء ل ه	س و ع	4	2	4	2	17	22	intra_ayah:33:63:root:3
co-33_63-06201	33:63	w-s033-a063-w004	w-s033-a063-w002	س و ع	ن و س	2	1	7	2	5	6	intra_ayah:33:63:root:30
co-33_63-06202	33:63	w-s033-a063-w013	w-s033-a063-w002	س و ع	ن و س	11	1	7	2	5	6	intra_ayah:33:63:root:30
co-33_63-06203	33:63	w-s033-a063-w007	w-s033-a063-w008	ع ل م	ع ن د	1	1	1	1	44	64	intra_ayah:33:63:root:31
co-33_63-06204	33:63	w-s033-a063-w007	w-s033-a063-w015	ع ل م	ق ر ب	8	6	6	1	13	16	intra_ayah:33:63:root:32
co-33_63-06205	33:63	w-s033-a063-w007	w-s033-a063-w005	ع ل م	ق و ل	2	1	1	1	230	414	intra_ayah:33:63:root:33
co-33_63-06206	33:63	w-s033-a063-w007	w-s033-a063-w014	ع ل م	ك و ن	7	5	5	1	157	243	intra_ayah:33:63:root:34
co-33_63-06207	33:63	w-s033-a063-w007	w-s033-a063-w002	ع ل م	ن و س	5	3	3	1	48	74	intra_ayah:33:63:root:35
co-33_63-06208	33:63	w-s033-a063-w008	w-s033-a063-w015	ع ن د	ق ر ب	7	5	5	1	4	5	intra_ayah:33:63:root:36
co-33_63-06209	33:63	w-s033-a063-w008	w-s033-a063-w005	ع ن د	ق و ل	3	2	2	1	71	118	intra_ayah:33:63:root:37
co-33_63-06210	33:63	w-s033-a063-w008	w-s033-a063-w014	ع ن د	ك و ن	6	4	4	1	41	62	intra_ayah:33:63:root:38
co-33_63-06211	33:63	w-s033-a063-w008	w-s033-a063-w002	ع ن د	ن و س	6	4	4	1	8	10	intra_ayah:33:63:root:39
co-33_63-06212	33:63	w-s033-a063-w009	w-s033-a063-w007	ء ل ه	ع ل م	2	2	2	1	408	878	intra_ayah:33:63:root:4
co-33_63-06213	33:63	w-s033-a063-w015	w-s033-a063-w005	ق ر ب	ق و ل	10	7	7	1	30	44	intra_ayah:33:63:root:40
co-33_63-06214	33:63	w-s033-a063-w015	w-s033-a063-w014	ق ر ب	ك و ن	1	1	1	1	33	45	intra_ayah:33:63:root:41
co-33_63-06215	33:63	w-s033-a063-w015	w-s033-a063-w002	ق ر ب	ن و س	13	9	9	1	8	8	intra_ayah:33:63:root:42
co-33_63-06216	33:63	w-s033-a063-w005	w-s033-a063-w014	ق و ل	ك و ن	9	6	6	1	369	573	intra_ayah:33:63:root:43
co-33_63-06217	33:63	w-s033-a063-w005	w-s033-a063-w002	ق و ل	ن و س	3	2	2	1	57	90	intra_ayah:33:63:root:44
co-33_63-06218	33:63	w-s033-a063-w014	w-s033-a063-w002	ك و ن	ن و س	12	8	8	1	52	81	intra_ayah:33:63:root:45
co-33_63-06219	33:63	w-s033-a063-w009	w-s033-a063-w008	ء ل ه	ع ن د	1	1	1	1	112	219	intra_ayah:33:63:root:5
co-33_63-06220	33:63	w-s033-a063-w009	w-s033-a063-w015	ء ل ه	ق ر ب	6	4	4	1	47	95	intra_ayah:33:63:root:6
co-33_63-06221	33:63	w-s033-a063-w009	w-s033-a063-w005	ء ل ه	ق و ل	4	3	3	1	514	1188	intra_ayah:33:63:root:7
co-33_63-06222	33:63	w-s033-a063-w009	w-s033-a063-w014	ء ل ه	ك و ن	5	3	3	1	441	974	intra_ayah:33:63:root:8
co-33_63-06223	33:63	w-s033-a063-w009	w-s033-a063-w002	ء ل ه	ن و س	7	5	5	1	129	252	intra_ayah:33:63:root:9
co-33_64-06224	33:64	w-s033-a064-w002	w-s033-a064-w007	ء ل ه	س ع ر	5	4	4	1	4	4	intra_ayah:33:64:root:1
