source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s033-a049-w012	33:49	12	تَمَسُّوهُنَّ	w-s033-a049-w012	33:49:12	one_to_one
t-s033-a049-w013	33:49	13	فَمَا	w-s033-a049-w013	33:49:13	one_to_one
t-s033-a049-w014	33:49	14	لَكُمْ	w-s033-a049-w014	33:49:14	one_to_one
t-s033-a049-w015	33:49	15	عَلَيْهِنَّ	w-s033-a049-w015	33:49:15	one_to_one
t-s033-a049-w016	33:49	16	مِنْ	w-s033-a049-w016	33:49:16	one_to_one
t-s033-a049-w017	33:49	17	عِدَّةٍۢ	w-s033-a049-w017	33:49:17	one_to_one
t-s033-a049-w018	33:49	18	تَعْتَدُّونَهَا	w-s033-a049-w018	33:49:18	one_to_one
t-s033-a049-w019	33:49	19	فَمَتِّعُوهُنَّ	w-s033-a049-w019	33:49:19	one_to_one
t-s033-a049-w020	33:49	20	وَسَرِّحُوهُنَّ	w-s033-a049-w020	33:49:20	one_to_one
t-s033-a049-w021	33:49	21	سَرَاحًۭا	w-s033-a049-w021	33:49:21	one_to_one
t-s033-a049-w022	33:49	22	جَمِيلًۭا	w-s033-a049-w022	33:49:22	one_to_one
t-s033-a050-w001	33:50	1	يَٰٓأَيُّهَا	w-s033-a050-w001	33:50:1	one_to_one
t-s033-a050-w002	33:50	2	ٱلنَّبِىُّ	w-s033-a050-w002	33:50:2	one_to_one
t-s033-a050-w003	33:50	3	إِنَّآ	w-s033-a050-w003	33:50:3	one_to_one
t-s033-a050-w004	33:50	4	أَحْلَلْنَا	w-s033-a050-w004	33:50:4	one_to_one
t-s033-a050-w005	33:50	5	لَكَ	w-s033-a050-w005	33:50:5	one_to_one
t-s033-a050-w006	33:50	6	أَزْوَٰجَكَ	w-s033-a050-w006	33:50:6	one_to_one
t-s033-a050-w007	33:50	7	ٱلَّٰتِىٓ	w-s033-a050-w007	33:50:7	one_to_one
t-s033-a050-w008	33:50	8	ءَاتَيْتَ	w-s033-a050-w008	33:50:8	one_to_one
t-s033-a050-w009	33:50	9	أُجُورَهُنَّ	w-s033-a050-w009	33:50:9	one_to_one
t-s033-a050-w010	33:50	10	وَمَا	w-s033-a050-w010	33:50:10	one_to_one
t-s033-a050-w011	33:50	11	مَلَكَتْ	w-s033-a050-w011	33:50:11	one_to_one
t-s033-a050-w012	33:50	12	يَمِينُكَ	w-s033-a050-w012	33:50:12	one_to_one
t-s033-a050-w013	33:50	13	مِمَّآ	w-s033-a050-w013	33:50:13	one_to_one
t-s033-a050-w014	33:50	14	أَفَآءَ	w-s033-a050-w014	33:50:14	one_to_one
t-s033-a050-w015	33:50	15	ٱللَّهُ	w-s033-a050-w015	33:50:15	one_to_one
t-s033-a050-w016	33:50	16	عَلَيْكَ	w-s033-a050-w016	33:50:16	one_to_one
t-s033-a050-w017	33:50	17	وَبَنَاتِ	w-s033-a050-w017	33:50:17	one_to_one
t-s033-a050-w018	33:50	18	عَمِّكَ	w-s033-a050-w018	33:50:18	one_to_one
t-s033-a050-w019	33:50	19	وَبَنَاتِ	w-s033-a050-w019	33:50:19	one_to_one
t-s033-a050-w020	33:50	20	عَمَّٰتِكَ	w-s033-a050-w020	33:50:20	one_to_one
t-s033-a050-w021	33:50	21	وَبَنَاتِ	w-s033-a050-w021	33:50:21	one_to_one
t-s033-a050-w022	33:50	22	خَالِكَ	w-s033-a050-w022	33:50:22	one_to_one
t-s033-a050-w023	33:50	23	وَبَنَاتِ	w-s033-a050-w023	33:50:23	one_to_one
t-s033-a050-w024	33:50	24	خَٰلَٰتِكَ	w-s033-a050-w024	33:50:24	one_to_one
t-s033-a050-w025	33:50	25	ٱلَّٰتِى	w-s033-a050-w025	33:50:25	one_to_one
t-s033-a050-w026	33:50	26	هَاجَرْنَ	w-s033-a050-w026	33:50:26	one_to_one
t-s033-a050-w027	33:50	27	مَعَكَ	w-s033-a050-w027	33:50:27	one_to_one
t-s033-a050-w028	33:50	28	وَٱمْرَأَةًۭ	w-s033-a050-w028	33:50:28	one_to_one
t-s033-a050-w029	33:50	29	مُّؤْمِنَةً	w-s033-a050-w029	33:50:29	one_to_one
t-s033-a050-w030	33:50	30	إِن	w-s033-a050-w030	33:50:30	one_to_one
t-s033-a050-w031	33:50	31	وَهَبَتْ	w-s033-a050-w031	33:50:31	one_to_one
t-s033-a050-w032	33:50	32	نَفْسَهَا	w-s033-a050-w032	33:50:32	one_to_one
t-s033-a050-w033	33:50	33	لِلنَّبِىِّ	w-s033-a050-w033	33:50:33	one_to_one
t-s033-a050-w034	33:50	34	إِنْ	w-s033-a050-w034	33:50:34	one_to_one
t-s033-a050-w035	33:50	35	أَرَادَ	w-s033-a050-w035	33:50:35	one_to_one
t-s033-a050-w036	33:50	36	ٱلنَّبِىُّ	w-s033-a050-w036	33:50:36	one_to_one
t-s033-a050-w037	33:50	37	أَن	w-s033-a050-w037	33:50:37	one_to_one
t-s033-a050-w038	33:50	38	يَسْتَنكِحَهَا	w-s033-a050-w038	33:50:38	one_to_one
t-s033-a050-w039	33:50	39	خَالِصَةًۭ	w-s033-a050-w039	33:50:39	one_to_one
t-s033-a050-w040	33:50	40	لَّكَ	w-s033-a050-w040	33:50:40	one_to_one
t-s033-a050-w041	33:50	41	مِن	w-s033-a050-w041	33:50:41	one_to_one
t-s033-a050-w042	33:50	42	دُونِ	w-s033-a050-w042	33:50:42	one_to_one
t-s033-a050-w043	33:50	43	ٱلْمُؤْمِنِينَ	w-s033-a050-w043	33:50:43	one_to_one
t-s033-a050-w044	33:50	44	قَدْ	w-s033-a050-w044	33:50:44	one_to_one
t-s033-a050-w045	33:50	45	عَلِمْنَا	w-s033-a050-w045	33:50:45	one_to_one
t-s033-a050-w046	33:50	46	مَا	w-s033-a050-w046	33:50:46	one_to_one
t-s033-a050-w047	33:50	47	فَرَضْنَا	w-s033-a050-w047	33:50:47	one_to_one
t-s033-a050-w048	33:50	48	عَلَيْهِمْ	w-s033-a050-w048	33:50:48	one_to_one
t-s033-a050-w049	33:50	49	فِىٓ	w-s033-a050-w049	33:50:49	one_to_one
t-s033-a050-w050	33:50	50	أَزْوَٰجِهِمْ	w-s033-a050-w050	33:50:50	one_to_one
t-s033-a050-w051	33:50	51	وَمَا	w-s033-a050-w051	33:50:51	one_to_one
t-s033-a050-w052	33:50	52	مَلَكَتْ	w-s033-a050-w052	33:50:52	one_to_one
t-s033-a050-w053	33:50	53	أَيْمَٰنُهُمْ	w-s033-a050-w053	33:50:53	one_to_one
t-s033-a050-w054	33:50	54	لِكَيْلَا	w-s033-a050-w054	33:50:54	one_to_one
t-s033-a050-w055	33:50	55	يَكُونَ	w-s033-a050-w055	33:50:55	one_to_one
t-s033-a050-w056	33:50	56	عَلَيْكَ	w-s033-a050-w056	33:50:56	one_to_one
t-s033-a050-w057	33:50	57	حَرَجٌۭ	w-s033-a050-w057	33:50:57	one_to_one
t-s033-a050-w058	33:50	58	وَكَانَ	w-s033-a050-w058	33:50:58	one_to_one
t-s033-a050-w059	33:50	59	ٱللَّهُ	w-s033-a050-w059	33:50:59	one_to_one
t-s033-a050-w060	33:50	60	غَفُورًۭا	w-s033-a050-w060	33:50:60	one_to_one
t-s033-a050-w061	33:50	61	رَّحِيمًۭا	w-s033-a050-w061	33:50:61	one_to_one
t-s033-a051-w001	33:51	1	تُرْجِى	w-s033-a051-w001	33:51:1	one_to_one
t-s033-a051-w002	33:51	2	مَن	w-s033-a051-w002	33:51:2	one_to_one
t-s033-a051-w003	33:51	3	تَشَآءُ	w-s033-a051-w003	33:51:3	one_to_one
t-s033-a051-w004	33:51	4	مِنْهُنَّ	w-s033-a051-w004	33:51:4	one_to_one
t-s033-a051-w005	33:51	5	وَتُـْٔوِىٓ	w-s033-a051-w005	33:51:5	one_to_one
t-s033-a051-w006	33:51	6	إِلَيْكَ	w-s033-a051-w006	33:51:6	one_to_one
t-s033-a051-w007	33:51	7	مَن	w-s033-a051-w007	33:51:7	one_to_one
t-s033-a051-w008	33:51	8	تَشَآءُ	w-s033-a051-w008	33:51:8	one_to_one
t-s033-a051-w009	33:51	9	وَمَنِ	w-s033-a051-w009	33:51:9	one_to_one
t-s033-a051-w010	33:51	10	ٱبْتَغَيْتَ	w-s033-a051-w010	33:51:10	one_to_one
t-s033-a051-w011	33:51	11	مِمَّنْ	w-s033-a051-w011	33:51:11	one_to_one
t-s033-a051-w012	33:51	12	عَزَلْتَ	w-s033-a051-w012	33:51:12	one_to_one
t-s033-a051-w013	33:51	13	فَلَا	w-s033-a051-w013	33:51:13	one_to_one
t-s033-a051-w014	33:51	14	جُنَاحَ	w-s033-a051-w014	33:51:14	one_to_one
t-s033-a051-w015	33:51	15	عَلَيْكَ	w-s033-a051-w015	33:51:15	one_to_one
t-s033-a051-w016	33:51	16	ذَٰلِكَ	w-s033-a051-w016	33:51:16	one_to_one
t-s033-a051-w017	33:51	17	أَدْنَىٰٓ	w-s033-a051-w017	33:51:17	one_to_one
t-s033-a051-w018	33:51	18	أَن	w-s033-a051-w018	33:51:18	one_to_one
t-s033-a051-w019	33:51	19	تَقَرَّ	w-s033-a051-w019	33:51:19	one_to_one
t-s033-a051-w020	33:51	20	أَعْيُنُهُنَّ	w-s033-a051-w020	33:51:20	one_to_one
t-s033-a051-w021	33:51	21	وَلَا	w-s033-a051-w021	33:51:21	one_to_one
t-s033-a051-w022	33:51	22	يَحْزَنَّ	w-s033-a051-w022	33:51:22	one_to_one
t-s033-a051-w023	33:51	23	وَيَرْضَيْنَ	w-s033-a051-w023	33:51:23	one_to_one
t-s033-a051-w024	33:51	24	بِمَآ	w-s033-a051-w024	33:51:24	one_to_one
t-s033-a051-w025	33:51	25	ءَاتَيْتَهُنَّ	w-s033-a051-w025	33:51:25	one_to_one
t-s033-a051-w026	33:51	26	كُلُّهُنَّ	w-s033-a051-w026	33:51:26	one_to_one
t-s033-a051-w027	33:51	27	وَٱللَّهُ	w-s033-a051-w027	33:51:27	one_to_one
t-s033-a051-w028	33:51	28	يَعْلَمُ	w-s033-a051-w028	33:51:28	one_to_one
t-s033-a051-w029	33:51	29	مَا	w-s033-a051-w029	33:51:29	one_to_one
t-s033-a051-w030	33:51	30	فِى	w-s033-a051-w030	33:51:30	one_to_one
t-s033-a051-w031	33:51	31	قُلُوبِكُمْ	w-s033-a051-w031	33:51:31	one_to_one
t-s033-a051-w032	33:51	32	وَكَانَ	w-s033-a051-w032	33:51:32	one_to_one
t-s033-a051-w033	33:51	33	ٱللَّهُ	w-s033-a051-w033	33:51:33	one_to_one
t-s033-a051-w034	33:51	34	عَلِيمًا	w-s033-a051-w034	33:51:34	one_to_one
t-s033-a051-w035	33:51	35	حَلِيمًۭا	w-s033-a051-w035	33:51:35	one_to_one
t-s033-a052-w001	33:52	1	لَّا	w-s033-a052-w001	33:52:1	one_to_one
t-s033-a052-w002	33:52	2	يَحِلُّ	w-s033-a052-w002	33:52:2	one_to_one
t-s033-a052-w003	33:52	3	لَكَ	w-s033-a052-w003	33:52:3	one_to_one
t-s033-a052-w004	33:52	4	ٱلنِّسَآءُ	w-s033-a052-w004	33:52:4	one_to_one
t-s033-a052-w005	33:52	5	مِنۢ	w-s033-a052-w005	33:52:5	one_to_one
t-s033-a052-w006	33:52	6	بَعْدُ	w-s033-a052-w006	33:52:6	one_to_one
t-s033-a052-w007	33:52	7	وَلَآ	w-s033-a052-w007	33:52:7	one_to_one
t-s033-a052-w008	33:52	8	أَن	w-s033-a052-w008	33:52:8	one_to_one
t-s033-a052-w009	33:52	9	تَبَدَّلَ	w-s033-a052-w009	33:52:9	one_to_one
t-s033-a052-w010	33:52	10	بِهِنَّ	w-s033-a052-w010	33:52:10	one_to_one
t-s033-a052-w011	33:52	11	مِنْ	w-s033-a052-w011	33:52:11	one_to_one
t-s033-a052-w012	33:52	12	أَزْوَٰجٍۢ	w-s033-a052-w012	33:52:12	one_to_one
t-s033-a052-w013	33:52	13	وَلَوْ	w-s033-a052-w013	33:52:13	one_to_one
t-s033-a052-w014	33:52	14	أَعْجَبَكَ	w-s033-a052-w014	33:52:14	one_to_one
t-s033-a052-w015	33:52	15	حُسْنُهُنَّ	w-s033-a052-w015	33:52:15	one_to_one
t-s033-a052-w016	33:52	16	إِلَّا	w-s033-a052-w016	33:52:16	one_to_one
t-s033-a052-w017	33:52	17	مَا	w-s033-a052-w017	33:52:17	one_to_one
t-s033-a052-w018	33:52	18	مَلَكَتْ	w-s033-a052-w018	33:52:18	one_to_one
t-s033-a052-w019	33:52	19	يَمِينُكَ	w-s033-a052-w019	33:52:19	one_to_one
t-s033-a052-w020	33:52	20	وَكَانَ	w-s033-a052-w020	33:52:20	one_to_one
t-s033-a052-w021	33:52	21	ٱللَّهُ	w-s033-a052-w021	33:52:21	one_to_one
t-s033-a052-w022	33:52	22	عَلَىٰ	w-s033-a052-w022	33:52:22	one_to_one
t-s033-a052-w023	33:52	23	كُلِّ	w-s033-a052-w023	33:52:23	one_to_one
t-s033-a052-w024	33:52	24	شَىْءٍۢ	w-s033-a052-w024	33:52:24	one_to_one
t-s033-a052-w025	33:52	25	رَّقِيبًۭا	w-s033-a052-w025	33:52:25	one_to_one
t-s033-a053-w001	33:53	1	يَٰٓأَيُّهَا	w-s033-a053-w001	33:53:1	one_to_one
t-s033-a053-w002	33:53	2	ٱلَّذِينَ	w-s033-a053-w002	33:53:2	one_to_one
t-s033-a053-w003	33:53	3	ءَامَنُوا۟	w-s033-a053-w003	33:53:3	one_to_one
t-s033-a053-w004	33:53	4	لَا	w-s033-a053-w004	33:53:4	one_to_one
t-s033-a053-w005	33:53	5	تَدْخُلُوا۟	w-s033-a053-w005	33:53:5	one_to_one
t-s033-a053-w006	33:53	6	بُيُوتَ	w-s033-a053-w006	33:53:6	one_to_one
t-s033-a053-w007	33:53	7	ٱلنَّبِىِّ	w-s033-a053-w007	33:53:7	one_to_one
t-s033-a053-w008	33:53	8	إِلَّآ	w-s033-a053-w008	33:53:8	one_to_one
t-s033-a053-w009	33:53	9	أَن	w-s033-a053-w009	33:53:9	one_to_one
t-s033-a053-w010	33:53	10	يُؤْذَنَ	w-s033-a053-w010	33:53:10	one_to_one
t-s033-a053-w011	33:53	11	لَكُمْ	w-s033-a053-w011	33:53:11	one_to_one
t-s033-a053-w012	33:53	12	إِلَىٰ	w-s033-a053-w012	33:53:12	one_to_one
t-s033-a053-w013	33:53	13	طَعَامٍ	w-s033-a053-w013	33:53:13	one_to_one
t-s033-a053-w014	33:53	14	غَيْرَ	w-s033-a053-w014	33:53:14	one_to_one
t-s033-a053-w015	33:53	15	نَٰظِرِينَ	w-s033-a053-w015	33:53:15	one_to_one
t-s033-a053-w016	33:53	16	إِنَىٰهُ	w-s033-a053-w016	33:53:16	one_to_one
t-s033-a053-w017	33:53	17	وَلَٰكِنْ	w-s033-a053-w017	33:53:17	one_to_one
t-s033-a053-w018	33:53	18	إِذَا	w-s033-a053-w018	33:53:18	one_to_one
t-s033-a053-w019	33:53	19	دُعِيتُمْ	w-s033-a053-w019	33:53:19	one_to_one
t-s033-a053-w020	33:53	20	فَٱدْخُلُوا۟	w-s033-a053-w020	33:53:20	one_to_one
t-s033-a053-w021	33:53	21	فَإِذَا	w-s033-a053-w021	33:53:21	one_to_one
t-s033-a053-w022	33:53	22	طَعِمْتُمْ	w-s033-a053-w022	33:53:22	one_to_one
t-s033-a053-w023	33:53	23	فَٱنتَشِرُوا۟	w-s033-a053-w023	33:53:23	one_to_one
t-s033-a053-w024	33:53	24	وَلَا	w-s033-a053-w024	33:53:24	one_to_one
t-s033-a053-w025	33:53	25	مُسْتَـْٔنِسِينَ	w-s033-a053-w025	33:53:25	one_to_one
t-s033-a053-w026	33:53	26	لِحَدِيثٍ	w-s033-a053-w026	33:53:26	one_to_one
t-s033-a053-w027	33:53	27	إِنَّ	w-s033-a053-w027	33:53:27	one_to_one
t-s033-a053-w028	33:53	28	ذَٰلِكُمْ	w-s033-a053-w028	33:53:28	one_to_one
t-s033-a053-w029	33:53	29	كَانَ	w-s033-a053-w029	33:53:29	one_to_one
t-s033-a053-w030	33:53	30	يُؤْذِى	w-s033-a053-w030	33:53:30	one_to_one
t-s033-a053-w031	33:53	31	ٱلنَّبِىَّ	w-s033-a053-w031	33:53:31	one_to_one
t-s033-a053-w032	33:53	32	فَيَسْتَحْىِۦ	w-s033-a053-w032	33:53:32	one_to_one
t-s033-a053-w033	33:53	33	مِنكُمْ	w-s033-a053-w033	33:53:33	one_to_one
t-s033-a053-w034	33:53	34	وَٱللَّهُ	w-s033-a053-w034	33:53:34	one_to_one
t-s033-a053-w035	33:53	35	لَا	w-s033-a053-w035	33:53:35	one_to_one
t-s033-a053-w036	33:53	36	يَسْتَحْىِۦ	w-s033-a053-w036	33:53:36	one_to_one
t-s033-a053-w037	33:53	37	مِنَ	w-s033-a053-w037	33:53:37	one_to_one
t-s033-a053-w038	33:53	38	ٱلْحَقِّ	w-s033-a053-w038	33:53:38	one_to_one
t-s033-a053-w039	33:53	39	وَإِذَا	w-s033-a053-w039	33:53:39	one_to_one
t-s033-a053-w040	33:53	40	سَأَلْتُمُوهُنَّ	w-s033-a053-w040	33:53:40	one_to_one
t-s033-a053-w041	33:53	41	مَتَٰعًۭا	w-s033-a053-w041	33:53:41	one_to_one
t-s033-a053-w042	33:53	42	فَسْـَٔلُوهُنَّ	w-s033-a053-w042	33:53:42	one_to_one
t-s033-a053-w043	33:53	43	مِن	w-s033-a053-w043	33:53:43	one_to_one
t-s033-a053-w044	33:53	44	وَرَآءِ	w-s033-a053-w044	33:53:44	one_to_one
t-s033-a053-w045	33:53	45	حِجَابٍۢ	w-s033-a053-w045	33:53:45	one_to_one
t-s033-a053-w046	33:53	46	ذَٰلِكُمْ	w-s033-a053-w046	33:53:46	one_to_one
t-s033-a053-w047	33:53	47	أَطْهَرُ	w-s033-a053-w047	33:53:47	one_to_one
t-s033-a053-w048	33:53	48	لِقُلُوبِكُمْ	w-s033-a053-w048	33:53:48	one_to_one
t-s033-a053-w049	33:53	49	وَقُلُوبِهِنَّ	w-s033-a053-w049	33:53:49	one_to_one
t-s033-a053-w050	33:53	50	وَمَا	w-s033-a053-w050	33:53:50	one_to_one
t-s033-a053-w051	33:53	51	كَانَ	w-s033-a053-w051	33:53:51	one_to_one
t-s033-a053-w052	33:53	52	لَكُمْ	w-s033-a053-w052	33:53:52	one_to_one
t-s033-a053-w053	33:53	53	أَن	w-s033-a053-w053	33:53:53	one_to_one
t-s033-a053-w054	33:53	54	تُؤْذُوا۟	w-s033-a053-w054	33:53:54	one_to_one
t-s033-a053-w055	33:53	55	رَسُولَ	w-s033-a053-w055	33:53:55	one_to_one
t-s033-a053-w056	33:53	56	ٱللَّهِ	w-s033-a053-w056	33:53:56	one_to_one
t-s033-a053-w057	33:53	57	وَلَآ	w-s033-a053-w057	33:53:57	one_to_one
t-s033-a053-w058	33:53	58	أَن	w-s033-a053-w058	33:53:58	one_to_one
t-s033-a053-w059	33:53	59	تَنكِحُوٓا۟	w-s033-a053-w059	33:53:59	one_to_one
t-s033-a053-w060	33:53	60	أَزْوَٰجَهُۥ	w-s033-a053-w060	33:53:60	one_to_one
t-s033-a053-w061	33:53	61	مِنۢ	w-s033-a053-w061	33:53:61	one_to_one
t-s033-a053-w062	33:53	62	بَعْدِهِۦٓ	w-s033-a053-w062	33:53:62	one_to_one
t-s033-a053-w063	33:53	63	أَبَدًا	w-s033-a053-w063	33:53:63	one_to_one
t-s033-a053-w064	33:53	64	إِنَّ	w-s033-a053-w064	33:53:64	one_to_one
t-s033-a053-w065	33:53	65	ذَٰلِكُمْ	w-s033-a053-w065	33:53:65	one_to_one
t-s033-a053-w066	33:53	66	كَانَ	w-s033-a053-w066	33:53:66	one_to_one
t-s033-a053-w067	33:53	67	عِندَ	w-s033-a053-w067	33:53:67	one_to_one
t-s033-a053-w068	33:53	68	ٱللَّهِ	w-s033-a053-w068	33:53:68	one_to_one
t-s033-a053-w069	33:53	69	عَظِيمًا	w-s033-a053-w069	33:53:69	one_to_one
t-s033-a054-w001	33:54	1	إِن	w-s033-a054-w001	33:54:1	one_to_one
t-s033-a054-w002	33:54	2	تُبْدُوا۟	w-s033-a054-w002	33:54:2	one_to_one
t-s033-a054-w003	33:54	3	شَيْـًٔا	w-s033-a054-w003	33:54:3	one_to_one
t-s033-a054-w004	33:54	4	أَوْ	w-s033-a054-w004	33:54:4	one_to_one
t-s033-a054-w005	33:54	5	تُخْفُوهُ	w-s033-a054-w005	33:54:5	one_to_one
t-s033-a054-w006	33:54	6	فَإِنَّ	w-s033-a054-w006	33:54:6	one_to_one
t-s033-a054-w007	33:54	7	ٱللَّهَ	w-s033-a054-w007	33:54:7	one_to_one
t-s033-a054-w008	33:54	8	كَانَ	w-s033-a054-w008	33:54:8	one_to_one
t-s033-a054-w009	33:54	9	بِكُلِّ	w-s033-a054-w009	33:54:9	one_to_one
t-s033-a054-w010	33:54	10	شَىْءٍ	w-s033-a054-w010	33:54:10	one_to_one
t-s033-a054-w011	33:54	11	عَلِيمًۭا	w-s033-a054-w011	33:54:11	one_to_one
t-s033-a055-w001	33:55	1	لَّا	w-s033-a055-w001	33:55:1	one_to_one
t-s033-a055-w002	33:55	2	جُنَاحَ	w-s033-a055-w002	33:55:2	one_to_one
t-s033-a055-w003	33:55	3	عَلَيْهِنَّ	w-s033-a055-w003	33:55:3	one_to_one
t-s033-a055-w004	33:55	4	فِىٓ	w-s033-a055-w004	33:55:4	one_to_one
t-s033-a055-w005	33:55	5	ءَابَآئِهِنَّ	w-s033-a055-w005	33:55:5	one_to_one
t-s033-a055-w006	33:55	6	وَلَآ	w-s033-a055-w006	33:55:6	one_to_one
t-s033-a055-w007	33:55	7	أَبْنَآئِهِنَّ	w-s033-a055-w007	33:55:7	one_to_one
t-s033-a055-w008	33:55	8	وَلَآ	w-s033-a055-w008	33:55:8	one_to_one
t-s033-a055-w009	33:55	9	إِخْوَٰنِهِنَّ	w-s033-a055-w009	33:55:9	one_to_one
t-s033-a055-w010	33:55	10	وَلَآ	w-s033-a055-w010	33:55:10	one_to_one
t-s033-a055-w011	33:55	11	أَبْنَآءِ	w-s033-a055-w011	33:55:11	one_to_one
t-s033-a055-w012	33:55	12	إِخْوَٰنِهِنَّ	w-s033-a055-w012	33:55:12	one_to_one
t-s033-a055-w013	33:55	13	وَلَآ	w-s033-a055-w013	33:55:13	one_to_one
t-s033-a055-w014	33:55	14	أَبْنَآءِ	w-s033-a055-w014	33:55:14	one_to_one
t-s033-a055-w015	33:55	15	أَخَوَٰتِهِنَّ	w-s033-a055-w015	33:55:15	one_to_one
t-s033-a055-w016	33:55	16	وَلَا	w-s033-a055-w016	33:55:16	one_to_one
t-s033-a055-w017	33:55	17	نِسَآئِهِنَّ	w-s033-a055-w017	33:55:17	one_to_one
t-s033-a055-w018	33:55	18	وَلَا	w-s033-a055-w018	33:55:18	one_to_one
t-s033-a055-w019	33:55	19	مَا	w-s033-a055-w019	33:55:19	one_to_one
t-s033-a055-w020	33:55	20	مَلَكَتْ	w-s033-a055-w020	33:55:20	one_to_one
t-s033-a055-w021	33:55	21	أَيْمَٰنُهُنَّ	w-s033-a055-w021	33:55:21	one_to_one
t-s033-a055-w022	33:55	22	وَٱتَّقِينَ	w-s033-a055-w022	33:55:22	one_to_one
t-s033-a055-w023	33:55	23	ٱللَّهَ	w-s033-a055-w023	33:55:23	one_to_one
t-s033-a055-w024	33:55	24	إِنَّ	w-s033-a055-w024	33:55:24	one_to_one
t-s033-a055-w025	33:55	25	ٱللَّهَ	w-s033-a055-w025	33:55:25	one_to_one
t-s033-a055-w026	33:55	26	كَانَ	w-s033-a055-w026	33:55:26	one_to_one
t-s033-a055-w027	33:55	27	عَلَىٰ	w-s033-a055-w027	33:55:27	one_to_one
t-s033-a055-w028	33:55	28	كُلِّ	w-s033-a055-w028	33:55:28	one_to_one
t-s033-a055-w029	33:55	29	شَىْءٍۢ	w-s033-a055-w029	33:55:29	one_to_one
t-s033-a055-w030	33:55	30	شَهِيدًا	w-s033-a055-w030	33:55:30	one_to_one
t-s033-a056-w001	33:56	1	إِنَّ	w-s033-a056-w001	33:56:1	one_to_one
t-s033-a056-w002	33:56	2	ٱللَّهَ	w-s033-a056-w002	33:56:2	one_to_one
t-s033-a056-w003	33:56	3	وَمَلَٰٓئِكَتَهُۥ	w-s033-a056-w003	33:56:3	one_to_one
t-s033-a056-w004	33:56	4	يُصَلُّونَ	w-s033-a056-w004	33:56:4	one_to_one
t-s033-a056-w005	33:56	5	عَلَى	w-s033-a056-w005	33:56:5	one_to_one
t-s033-a056-w006	33:56	6	ٱلنَّبِىِّ	w-s033-a056-w006	33:56:6	one_to_one
t-s033-a056-w007	33:56	7	يَٰٓأَيُّهَا	w-s033-a056-w007	33:56:7	one_to_one
t-s033-a056-w008	33:56	8	ٱلَّذِينَ	w-s033-a056-w008	33:56:8	one_to_one
t-s033-a056-w009	33:56	9	ءَامَنُوا۟	w-s033-a056-w009	33:56:9	one_to_one
t-s033-a056-w010	33:56	10	صَلُّوا۟	w-s033-a056-w010	33:56:10	one_to_one
t-s033-a056-w011	33:56	11	عَلَيْهِ	w-s033-a056-w011	33:56:11	one_to_one
t-s033-a056-w012	33:56	12	وَسَلِّمُوا۟	w-s033-a056-w012	33:56:12	one_to_one
t-s033-a056-w013	33:56	13	تَسْلِيمًا	w-s033-a056-w013	33:56:13	one_to_one
t-s033-a057-w001	33:57	1	إِنَّ	w-s033-a057-w001	33:57:1	one_to_one
t-s033-a057-w002	33:57	2	ٱلَّذِينَ	w-s033-a057-w002	33:57:2	one_to_one
t-s033-a057-w003	33:57	3	يُؤْذُونَ	w-s033-a057-w003	33:57:3	one_to_one
t-s033-a057-w004	33:57	4	ٱللَّهَ	w-s033-a057-w004	33:57:4	one_to_one
t-s033-a057-w005	33:57	5	وَرَسُولَهُۥ	w-s033-a057-w005	33:57:5	one_to_one
t-s033-a057-w006	33:57	6	لَعَنَهُمُ	w-s033-a057-w006	33:57:6	one_to_one
t-s033-a057-w007	33:57	7	ٱللَّهُ	w-s033-a057-w007	33:57:7	one_to_one
t-s033-a057-w008	33:57	8	فِى	w-s033-a057-w008	33:57:8	one_to_one
t-s033-a057-w009	33:57	9	ٱلدُّنْيَا	w-s033-a057-w009	33:57:9	one_to_one
t-s033-a057-w010	33:57	10	وَٱلْءَاخِرَةِ	w-s033-a057-w010	33:57:10	one_to_one
t-s033-a057-w011	33:57	11	وَأَعَدَّ	w-s033-a057-w011	33:57:11	one_to_one
t-s033-a057-w012	33:57	12	لَهُمْ	w-s033-a057-w012	33:57:12	one_to_one
t-s033-a057-w013	33:57	13	عَذَابًۭا	w-s033-a057-w013	33:57:13	one_to_one
t-s033-a057-w014	33:57	14	مُّهِينًۭا	w-s033-a057-w014	33:57:14	one_to_one
t-s033-a058-w001	33:58	1	وَٱلَّذِينَ	w-s033-a058-w001	33:58:1	one_to_one
t-s033-a058-w002	33:58	2	يُؤْذُونَ	w-s033-a058-w002	33:58:2	one_to_one
t-s033-a058-w003	33:58	3	ٱلْمُؤْمِنِينَ	w-s033-a058-w003	33:58:3	one_to_one
t-s033-a058-w004	33:58	4	وَٱلْمُؤْمِنَٰتِ	w-s033-a058-w004	33:58:4	one_to_one
t-s033-a058-w005	33:58	5	بِغَيْرِ	w-s033-a058-w005	33:58:5	one_to_one
t-s033-a058-w006	33:58	6	مَا	w-s033-a058-w006	33:58:6	one_to_one
t-s033-a058-w007	33:58	7	ٱكْتَسَبُوا۟	w-s033-a058-w007	33:58:7	one_to_one
t-s033-a058-w008	33:58	8	فَقَدِ	w-s033-a058-w008	33:58:8	one_to_one
