attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:47:37:2	47:37	47:37	2	w-s047-a037-w002	47:37:2	m-w-s047-a037-w002-01	يَسْأَلْكُمُوهَا	س أ ل		position_crosswalk	morpheme_aligned
q:47:37:4	47:37	47:37	4	w-s047-a037-w003	47:37:3	m-w-s047-a037-w003-02;m-w-s047-a037-w003-03	فَيُحْفِكُمْ	ح ف ف		position_crosswalk	morpheme_aligned
q:47:37:5	47:37	47:37	5	w-s047-a037-w004	47:37:4	m-w-s047-a037-w004-01	تَبْخَلُوا	ب خ ل		position_crosswalk	morpheme_aligned
q:47:37:7	47:37	47:37	7	w-s047-a037-w005	47:37:5	m-w-s047-a037-w005-02	وَيُخْرِجْ	خ ر ج		position_crosswalk	morpheme_aligned
q:47:37:8	47:37	47:37	8	w-s047-a037-w006	47:37:6	m-w-s047-a037-w006-01	أَضْغَانَكُمْ	ض غ ن		position_crosswalk	morpheme_aligned
q:47:38:2	47:38	47:38	2	w-s047-a038-w001	47:38:1	m-w-s047-a038-w001-02	هَاأَنْتُمْ			position_crosswalk	morpheme_aligned
q:47:38:3	47:38	47:38	3	w-s047-a038-w002	47:38:2	m-w-s047-a038-w002-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:47:38:4	47:38	47:38	4	w-s047-a038-w003	47:38:3	m-w-s047-a038-w003-01	تُدْعَوْنَ	د ع ع		position_crosswalk	morpheme_aligned
q:47:38:6	47:38	47:38	6	w-s047-a038-w004	47:38:4	m-w-s047-a038-w004-02	لِتُنْفِقُوا	ن ف ق	فِي	position_crosswalk	morpheme_aligned
q:47:38:7	47:38	47:38	7	w-s047-a038-w005	47:38:5	m-w-s047-a038-w005-01			فِي	position_crosswalk	morpheme_aligned
q:47:38:8	47:38	47:38	8	w-s047-a038-w006	47:38:6	m-w-s047-a038-w006-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:47:38:9	47:38	47:38	9	w-s047-a038-w007	47:38:7	m-w-s047-a038-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:38:11	47:38	47:38	11	w-s047-a038-w008	47:38:8	m-w-s047-a038-w008-03;m-w-s047-a038-w008-02	فَمِنْكُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:47:38:12	47:38	47:38	12	w-s047-a038-w009	47:38:9	m-w-s047-a038-w009-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:47:38:13	47:38	47:38	13	w-s047-a038-w010	47:38:10	m-w-s047-a038-w010-01	يَبْخَلُ	ب خ ل		position_crosswalk	morpheme_aligned
q:47:38:15	47:38	47:38	15	w-s047-a038-w011	47:38:11	m-w-s047-a038-w011-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:47:38:16	47:38	47:38	16	w-s047-a038-w012	47:38:12	m-w-s047-a038-w012-01	يَبْخَلْ	ب خ ل		position_crosswalk	morpheme_aligned
q:47:38:19	47:38	47:38	19	w-s047-a038-w012	47:38:12	m-w-s047-a038-w012-01	يَبْخَلُ	ب خ ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:47:38:20	47:38	47:38	20	w-s047-a038-w015	47:38:15	m-w-s047-a038-w015-01			عَن	position_crosswalk	morpheme_aligned
q:47:38:21	47:38	47:38	21	w-s047-a038-w016	47:38:16	m-w-s047-a038-w016-01	نَفْسِهِ	ن ف س	عَن	position_crosswalk	morpheme_aligned
q:47:38:23	47:38	47:38	23	w-s047-a038-w017	47:38:17	m-w-s047-a038-w017-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:38:24	47:38	47:38	24	w-s047-a038-w018	47:38:18	m-w-s047-a038-w018-02	الْغَنِيُّ	غ ن ي		position_crosswalk	morpheme_aligned
q:47:38:26	47:38	47:38	26	w-s047-a038-w019	47:38:19	m-w-s047-a038-w019-02	وَأَنْتُمُ			position_crosswalk	morpheme_aligned
q:47:38:27	47:38	47:38	27	w-s047-a038-w020	47:38:20	m-w-s047-a038-w020-02	الْفُقَرَاءُ	ف ق ر		position_crosswalk	morpheme_aligned
q:47:38:31	47:38	47:38	31	w-s047-a038-w023	47:38:23	m-w-s047-a038-w023-01	يَسْتَبْدِلْ	ب د ل		position_crosswalk	morpheme_aligned
q:47:38:32	47:38	47:38	32	w-s047-a038-w024	47:38:24	m-w-s047-a038-w024-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:47:38:33	47:38	47:38	33	w-s047-a038-w025	47:38:25	m-w-s047-a038-w025-01	غَيْرَكُمْ	غ ي ر		position_crosswalk	morpheme_aligned
q:47:38:36	47:38	47:38	36	w-s047-a038-w028	47:38:28	m-w-s047-a038-w028-01	يَكُونُوا	ك و ن		position_crosswalk	morpheme_aligned
q:47:38:37	47:38	47:38	37	w-s047-a038-w029	47:38:29	m-w-s047-a038-w029-01	أَمْثَالَكُمْ	م ث ل		position_crosswalk	morpheme_aligned
