syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-47_16-00177	ae:v3:s047:016:pass1:attach:a12	47:16	w-s047-a016-w019	w-s047-a016-w020		m-w-s047-a016-w019-01	m-w-s047-a016-w020-01		47:16:19:1	47:16:20:1		q:47:16:21	q:47:16:22		21	22		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	word_order;local_syntax	ٱللَّهُ is the explicit subject of طَبَعَ.	resources/attachments.tsv:49126
sx-47_16-00178	ae:v3:s047:016:pass1:attach:a13	47:16	w-s047-a016-w019	w-s047-a016-w022	w-s047-a016-w021	m-w-s047-a016-w019-01	m-w-s047-a016-w022-01	m-w-s047-a016-w021-01	47:16:19:1	47:16:22:1	47:16:21:1	q:47:16:21	q:47:16:24	q:47:16:23	21	24	23	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	قُلُوبِهِمْ is governed by عَلَىٰ with طَبَعَ.	resources/attachments.tsv:49127
sx-47_16-00179	ae:v3:s047:016:pass1:attach:a14	47:16	w-s047-a016-w019	w-s047-a016-w023		m-w-s047-a016-w019-01	m-w-s047-a016-w023-02		47:16:19:1	47:16:23:2		q:47:16:21	q:47:16:26		21	26		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	ٱتَّبَعُوا is coordinated with طَبَعَ.	resources/attachments.tsv:49128
sx-47_16-00180	ae:v3:s047:016:pass1:attach:a15	47:16	w-s047-a016-w023	w-s047-a016-w018		m-w-s047-a016-w023-02	m-w-s047-a016-w018-01		47:16:23:2	47:16:18:1		q:47:16:26	q:47:16:20		26	20		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the subject of ٱتَّبَعُوا.	resources/attachments.tsv:49129
sx-47_16-00181	ae:v3:s047:016:pass1:attach:a16	47:16	w-s047-a016-w023	w-s047-a016-w024		m-w-s047-a016-w023-02	m-w-s047-a016-w024-01		47:16:23:2	47:16:24:1		q:47:16:26	q:47:16:27		26	27		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَهْوَاءَهُمْ is the object of ٱتَّبَعُوا.	resources/attachments.tsv:49130
sx-47_17-00182	ae:v3:s047:017:pass1:attach:a1	47:17	w-s047-a017-w002	w-s047-a017-w001		m-w-s047-a017-w002-01	m-w-s047-a017-w001-02		47:17:2:1	47:17:1:2		q:47:17:3	q:47:17:2		3	2		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of ٱهْتَدَوْا.	resources/attachments.tsv:49131
sx-47_17-00183	ae:v3:s047:017:pass1:attach:a2	47:17	w-s047-a017-w003	w-s047-a017-w003		m-w-s047-a017-w003-01	m-w-s047-a017-w003-02		47:17:3:1	47:17:3:2		q:47:17:4	q:47:17:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in زَادَهُمْ is the first object.	resources/attachments.tsv:49132
sx-47_17-00184	ae:v3:s047:017:pass1:attach:a3	47:17	w-s047-a017-w003	w-s047-a017-w004		m-w-s047-a017-w003-01	m-w-s047-a017-w004-01		47:17:3:1	47:17:4:1		q:47:17:4	q:47:17:5		4	5		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	هُدًى is the second object of زَادَ.	resources/attachments.tsv:49133
sx-47_17-00185	ae:v3:s047:017:pass1:attach:a4	47:17	w-s047-a017-w003	w-s047-a017-w005		m-w-s047-a017-w003-01	m-w-s047-a017-w005-02		47:17:3:1	47:17:5:2		q:47:17:4	q:47:17:7		4	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	ءَاتَىٰهُمْ is coordinated with زَادَهُمْ.	resources/attachments.tsv:49134
sx-47_17-00186	ae:v3:s047:017:pass1:attach:a5	47:17	w-s047-a017-w005	w-s047-a017-w005		m-w-s047-a017-w005-02	m-w-s047-a017-w005-03		47:17:5:2	47:17:5:3		q:47:17:7	q:47:17:7		7	7		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in ءَاتَىٰهُمْ is the first object.	resources/attachments.tsv:49135
sx-47_17-00187	ae:v3:s047:017:pass1:attach:a6	47:17	w-s047-a017-w005	w-s047-a017-w006		m-w-s047-a017-w005-02	m-w-s047-a017-w006-01		47:17:5:2	47:17:6:1		q:47:17:7	q:47:17:8		7	8		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	تَقْوَىٰهُمْ is the second object of ءَاتَىٰ.	resources/attachments.tsv:49136
sx-47_18-00188	ae:v3:s047:018:pass1:attach:a1	47:18	w-s047-a018-w002	w-s047-a018-w004		m-w-s047-a018-w002-01	m-w-s047-a018-w004-02		47:18:2:1	47:18:4:2		q:47:18:3	q:47:18:5		3	5		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلسَّاعَةَ is the restricted object of يَنظُرُونَ after إِلَّا.	resources/attachments.tsv:49137
sx-47_18-00189	ae:v3:s047:018:pass1:attach:a2	47:18	w-s047-a018-w004	w-s047-a018-w005		m-w-s047-a018-w004-02	m-w-s047-a018-w005-01		47:18:4:2	47:18:5:1		q:47:18:5	q:47:18:6		5	6		apposition	strongly_licensed	high			NOUN_ABSTRACT	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن تَأْتِيَهُم بَغْتَةً specifies ٱلسَّاعَةَ.	resources/attachments.tsv:49138
sx-47_18-00190	ae:v3:s047:018:pass1:attach:a3	47:18	w-s047-a018-w006	w-s047-a018-w004		m-w-s047-a018-w006-01	m-w-s047-a018-w004-02		47:18:6:1	47:18:4:2		q:47:18:7	q:47:18:5		7	5		subject	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	ٱلسَّاعَةَ is the feminine subject of تَأْتِيَهُم.	resources/attachments.tsv:49139
sx-47_18-00191	ae:v3:s047:018:pass1:attach:a4	47:18	w-s047-a018-w006	w-s047-a018-w006		m-w-s047-a018-w006-01	m-w-s047-a018-w006-02		47:18:6:1	47:18:6:2		q:47:18:7	q:47:18:7		7	7		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in تَأْتِيَهُم is the object.	resources/attachments.tsv:49140
sx-47_18-00192	ae:v3:s047:018:pass1:attach:a5	47:18	w-s047-a018-w006	w-s047-a018-w007		m-w-s047-a018-w006-01	m-w-s047-a018-w007-01		47:18:6:1	47:18:7:1		q:47:18:7	q:47:18:8		7	8		circumstantial	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	بَغْتَةً gives the sudden manner of تَأْتِيَهُم.	resources/attachments.tsv:49141
sx-47_18-00193	ae:v3:s047:018:pass1:attach:a6	47:18	w-s047-a018-w009	w-s047-a018-w010		m-w-s047-a018-w009-01	m-w-s047-a018-w010-01		47:18:9:1	47:18:10:1		q:47:18:11	q:47:18:12		11	12		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	أَشْرَاطُهَا is the subject of جَاءَ.	resources/attachments.tsv:49142
sx-47_18-00194	ae:v3:s047:018:pass1:attach:a7	47:18	w-s047-a018-w015	w-s047-a018-w011		m-w-s047-a018-w015-01	m-w-s047-a018-w011-02		47:18:15:1	47:18:11:2		q:47:18:19	q:47:18:14		19	14		predication	strongly_licensed	high			NOUN_ABSTRACT	INTERROG_PRON			position_morpheme_aligned	local_syntax	أَنَّىٰ is the interrogative predicate for ذِكْرَىٰهُمْ.	resources/attachments.tsv:49143
sx-47_18-00195	ae:v3:s047:018:pass1:attach:a8	47:18	w-s047-a018-w011	w-s047-a018-w012	w-s047-a018-w012	m-w-s047-a018-w011-02	m-w-s047-a018-w012-02	m-w-s047-a018-w012-01	47:18:11:2	47:18:12:2	47:18:12:1	q:47:18:14	q:47:18:16	q:47:18:15	14	16	15	prep_complement	syntactically_forced	high			INTERROG_PRON	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ with أَنَّىٰ.	resources/attachments.tsv:49144
sx-47_18-00196	ae:v3:s047:018:pass1:attach:a9	47:18	w-s047-a018-w014	w-s047-a018-w013		m-w-s047-a018-w014-01	m-w-s047-a018-w013-01		47:18:14:1	47:18:13:1		q:47:18:18	q:47:18:17		18	17		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the temporal condition for جَاءَتْهُمْ.	resources/attachments.tsv:49145
sx-47_18-00197	ae:v3:s047:018:pass1:attach:a10	47:18	w-s047-a018-w014	w-s047-a018-w014		m-w-s047-a018-w014-01	m-w-s047-a018-w014-02		47:18:14:1	47:18:14:2		q:47:18:18	q:47:18:18		18	18		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in جَاءَتْهُمْ is the object.	resources/attachments.tsv:49146
sx-47_18-00198	ae:v3:s047:018:pass1:attach:a11	47:18	w-s047-a018-w014	w-s047-a018-w015		m-w-s047-a018-w014-01	m-w-s047-a018-w015-01		47:18:14:1	47:18:15:1		q:47:18:18	q:47:18:19		18	19		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	ذِكْرَىٰهُمْ is the subject of جَاءَتْهُمْ.	resources/attachments.tsv:49147
sx-47_19-00199	ae:v3:s047:019:pass1:attach:a1	47:19	w-s047-a019-w001	w-s047-a019-w002		m-w-s047-a019-w001-02	m-w-s047-a019-w002-01		47:19:1:2	47:19:2:1		q:47:19:2	q:47:19:3		2	3		clausal_complement	syntactically_forced	high			CV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّهُ لَا إِلَٰهَ إِلَّا ٱللَّهُ is the content governed by ٱعْلَمْ.	resources/attachments.tsv:49148
sx-47_19-00200	ae:v3:s047:019:pass1:attach:a2	47:19	w-s047-a019-w002	w-s047-a019-w002		m-w-s047-a019-w002-01	m-w-s047-a019-w002-02		47:19:2:1	47:19:2:2		q:47:19:3	q:47:19:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُ suffix in أَنَّهُ is the governed noun of أَنَّ.	resources/attachments.tsv:49149
sx-47_19-00201	ae:v3:s047:019:pass1:attach:a3	47:19	w-s047-a019-w003	w-s047-a019-w004		m-w-s047-a019-w003-01	m-w-s047-a019-w004-01		47:19:3:1	47:19:4:1		q:47:19:4	q:47:19:5		4	5		particle_complement	syntactically_forced	high			NEG_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government	إِلَٰهَ is governed by لَا in the categorical negation.	resources/attachments.tsv:49150
sx-47_19-00202	ae:v3:s047:019:pass1:attach:a4	47:19	w-s047-a019-w002	w-s047-a019-w004		m-w-s047-a019-w002-01	m-w-s047-a019-w004-01		47:19:2:1	47:19:4:1		q:47:19:3	q:47:19:5		3	5		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	لَا إِلَٰهَ إِلَّا ٱللَّهُ supplies the predicate content of أَنَّهُ.	resources/attachments.tsv:49151
sx-47_19-00203	ae:v3:s047:019:pass1:attach:a5	47:19	w-s047-a019-w004	w-s047-a019-w004		m-w-s047-a019-w004-01	m-w-s047-a019-w004-01		47:19:4:1	47:19:4:1		q:47:19:5	q:47:19:7		5	7		exception	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهُ is introduced by إِلَّا as the exception to لَا إِلَٰهَ.	resources/attachments.tsv:49152
sx-47_19-00204	ae:v3:s047:019:pass1:attach:a6	47:19	w-s047-a019-w001	w-s047-a019-w007		m-w-s047-a019-w001-02	m-w-s047-a019-w007-02		47:19:1:2	47:19:7:2		q:47:19:2	q:47:19:9		2	9		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	ٱسْتَغْفِرْ is coordinated with ٱعْلَمْ.	resources/attachments.tsv:49153
sx-47_19-00205	ae:v3:s047:019:pass1:attach:a7	47:19	w-s047-a019-w007	w-s047-a019-w008	w-s047-a019-w008	m-w-s047-a019-w007-02	m-w-s047-a019-w008-02	m-w-s047-a019-w008-01	47:19:7:2	47:19:8:2	47:19:8:1	q:47:19:9	q:47:19:11	q:47:19:10	9	11	10	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	ذَنۢبِكَ is governed by لِ with ٱسْتَغْفِرْ.	resources/attachments.tsv:49154
sx-47_19-00206	ae:v3:s047:019:pass1:attach:a8	47:19	w-s047-a019-w007	w-s047-a019-w009	w-s047-a019-w008	m-w-s047-a019-w007-02	m-w-s047-a019-w009-04	m-w-s047-a019-w008-01	47:19:7:2	47:19:9:4	47:19:8:1	q:47:19:9	q:47:19:14	q:47:19:13	9	14	13	prep_complement	syntactically_forced	high			CV	NOUN_ACTIVE_PART		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْمُؤْمِنِينَ is governed by لِ with ٱسْتَغْفِرْ.	resources/attachments.tsv:49155
sx-47_19-00207	ae:v3:s047:019:pass1:attach:a9	47:19	w-s047-a019-w009	w-s047-a019-w009		m-w-s047-a019-w009-04	m-w-s047-a019-w009-04		47:19:9:4	47:19:9:4		q:47:19:14	q:47:19:16		14	16		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	ٱلْمُؤْمِنَٰتِ is coordinated with ٱلْمُؤْمِنِينَ.	resources/attachments.tsv:49156
sx-47_19-00208	ae:v3:s047:019:pass1:attach:a10	47:19	w-s047-a019-w012	w-s047-a019-w011		m-w-s047-a019-w012-01	m-w-s047-a019-w011-02		47:19:12:1	47:19:11:2		q:47:19:19	q:47:19:18		19	18		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit subject of يَعْلَمُ.	resources/attachments.tsv:49157
sx-47_19-00209	ae:v3:s047:019:pass1:attach:a11	47:19	w-s047-a019-w012	w-s047-a019-w013		m-w-s047-a019-w012-01	m-w-s047-a019-w013-01		47:19:12:1	47:19:13:1		q:47:19:19	q:47:19:20		19	20		direct_object	strongly_licensed	high			IV	GERUND_MEEM	explicit		position_morpheme_aligned	case_government;local_syntax	مُتَقَلَّبَكُمْ is the object of يَعْلَمُ.	resources/attachments.tsv:49158
sx-47_19-00210	ae:v3:s047:019:pass1:attach:a12	47:19	w-s047-a019-w013	w-s047-a019-w014		m-w-s047-a019-w013-01	m-w-s047-a019-w014-02		47:19:13:1	47:19:14:2		q:47:19:20	q:47:19:22		20	22		conjoined	strongly_licensed	high			GERUND_MEEM	NOUN_TIME_PLACE			position_morpheme_aligned	parallelism;local_syntax	مَثْوَىٰكُمْ is coordinated with مُتَقَلَّبَكُمْ as another object.	resources/attachments.tsv:49159
sx-47_20-00211	ae:v3:s047:020:pass1:attach:a1	47:20	w-s047-a020-w001	w-s047-a020-w002		m-w-s047-a020-w001-02	m-w-s047-a020-w002-01		47:20:1:2	47:20:2:1		q:47:20:2	q:47:20:3		2	3		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the explicit subject of يَقُولُ.	resources/attachments.tsv:49160
sx-47_20-00212	ae:v3:s047:020:pass1:attach:a2	47:20	w-s047-a020-w003	w-s047-a020-w002		m-w-s047-a020-w003-01	m-w-s047-a020-w002-01		47:20:3:1	47:20:2:1		q:47:20:4	q:47:20:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of ءَامَنُوا.	resources/attachments.tsv:49161
sx-47_20-00213	ae:v3:s047:020:pass1:attach:a3	47:20	w-s047-a020-w001	w-s047-a020-w004		m-w-s047-a020-w001-02	m-w-s047-a020-w004-01		47:20:1:2	47:20:4:1		q:47:20:2	q:47:20:5		2	5		quoted_complement	syntactically_forced	high			IV	REL_ADV			position_morpheme_aligned	local_syntax	لَوْلَا نُزِّلَتْ سُورَةٌ is the quoted content of يَقُولُ.	resources/attachments.tsv:49162
sx-47_20-00214	ae:v3:s047:020:pass1:attach:a4	47:20	w-s047-a020-w005	w-s047-a020-w006		m-w-s047-a020-w005-01	m-w-s047-a020-w006-01		47:20:5:1	47:20:6:1		q:47:20:6	q:47:20:7		6	7		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	سُورَةٌ is the passive subject of نُزِّلَتْ.	resources/attachments.tsv:49163
sx-47_20-00215	ae:v3:s047:020:pass1:attach:a5	47:20	w-s047-a020-w008	w-s047-a020-w007		m-w-s047-a020-w008-01	m-w-s047-a020-w007-02		47:20:8:1	47:20:7:2		q:47:20:10	q:47:20:9		10	9		adverbial	syntactically_forced	high			PV_PASS	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the temporal condition for أُنزِلَتْ.	resources/attachments.tsv:49164
sx-47_20-00216	ae:v3:s047:020:pass1:attach:a6	47:20	w-s047-a020-w008	w-s047-a020-w009		m-w-s047-a020-w008-01	m-w-s047-a020-w009-01		47:20:8:1	47:20:9:1		q:47:20:10	q:47:20:11		10	11		subject	syntactically_forced	high			PV_PASS	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	سُورَةٌ is the passive subject of أُنزِلَتْ.	resources/attachments.tsv:49165
sx-47_20-00217	ae:v3:s047:020:pass1:attach:a7	47:20	w-s047-a020-w009	w-s047-a020-w010		m-w-s047-a020-w009-01	m-w-s047-a020-w010-01		47:20:9:1	47:20:10:1		q:47:20:11	q:47:20:12		11	12		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّحْكَمَةٌ qualifies سُورَةٌ.	resources/attachments.tsv:49166
sx-47_20-00218	ae:v3:s047:020:pass1:attach:a8	47:20	w-s047-a020-w008	w-s047-a020-w011		m-w-s047-a020-w008-01	m-w-s047-a020-w011-02		47:20:8:1	47:20:11:2		q:47:20:10	q:47:20:14		10	14		conjoined	strongly_licensed	high			PV_PASS	PV_PASS			position_morpheme_aligned	parallelism;local_syntax	ذُكِرَ is coordinated with أُنزِلَتْ.	resources/attachments.tsv:49167
sx-47_20-00219	ae:v3:s047:020:pass1:attach:a9	47:20	w-s047-a020-w011	w-s047-a020-w012	w-s047-a020-w012	m-w-s047-a020-w011-02	m-w-s047-a020-w012-02	m-w-s047-a020-w012-01	47:20:11:2	47:20:12:2	47:20:12:1	q:47:20:14	q:47:20:15	q:47:20:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			فِي	position_morpheme_aligned	case_government;local_syntax	The هَا suffix in فِيهَا is governed by فِي with ذُكِرَ.	resources/attachments.tsv:49168
sx-47_20-00220	ae:v3:s047:020:pass1:attach:a10	47:20	w-s047-a020-w011	w-s047-a020-w013		m-w-s047-a020-w011-02	m-w-s047-a020-w013-02		47:20:11:2	47:20:13:2		q:47:20:14	q:47:20:16		14	16		subject	syntactically_forced	high			PV_PASS	GERUND			position_morpheme_aligned	word_order;local_syntax	ٱلْقِتَالُ is the passive subject of ذُكِرَ.	resources/attachments.tsv:49169
sx-47_20-00221	ae:v3:s047:020:pass1:attach:a11	47:20	w-s047-a020-w014	w-s047-a020-w015		m-w-s047-a020-w014-01	m-w-s047-a020-w015-01		47:20:14:1	47:20:15:1		q:47:20:17	q:47:20:18		17	18		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the object of رَأَيْتَ.	resources/attachments.tsv:49170
sx-47_20-00222	ae:v3:s047:020:pass1:attach:a12	47:20	w-s047-a020-w018	w-s047-a020-w017	w-s047-a020-w016	m-w-s047-a020-w018-01	m-w-s047-a020-w017-01	m-w-s047-a020-w016-01	47:20:18:1	47:20:17:1	47:20:16:1	q:47:20:21	q:47:20:20	q:47:20:19	21	20	19	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	قُلُوبِهِم is governed by فِى in the relative description.	resources/attachments.tsv:49171
sx-47_20-00223	ae:v3:s047:020:pass1:attach:a13	47:20	w-s047-a020-w017	w-s047-a020-w018		m-w-s047-a020-w017-01	m-w-s047-a020-w018-01		47:20:17:1	47:20:18:1		q:47:20:20	q:47:20:21		20	21		predication	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	local_syntax	مَّرَضٌ is predicated with فِى قُلُوبِهِم.	resources/attachments.tsv:49172
sx-47_20-00224	ae:v3:s047:020:pass1:attach:a14	47:20	w-s047-a020-w019	w-s047-a020-w015		m-w-s047-a020-w019-01	m-w-s047-a020-w015-01		47:20:19:1	47:20:15:1		q:47:20:22	q:47:20:18		22	18		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the subject of يَنظُرُونَ.	resources/attachments.tsv:49173
sx-47_20-00225	ae:v3:s047:020:pass1:attach:a15	47:20	w-s047-a020-w019	w-s047-a020-w020	w-s047-a020-w020	m-w-s047-a020-w019-01	m-w-s047-a020-w020-02	m-w-s047-a020-w020-01	47:20:19:1	47:20:20:2	47:20:20:1	q:47:20:22	q:47:20:23	q:47:20:23	22	23	23	prep_complement	syntactically_forced	high		pronoun_suffix	IV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The كَ suffix in إِلَيْكَ is governed by إِلَى with يَنظُرُونَ.	resources/attachments.tsv:49174
sx-47_20-00226	ae:v3:s047:020:pass1:attach:a16	47:20	w-s047-a020-w019	w-s047-a020-w021		m-w-s047-a020-w019-01	m-w-s047-a020-w021-01		47:20:19:1	47:20:21:1		q:47:20:22	q:47:20:24		22	24		cognate_acc	strongly_licensed	high			IV	PV			position_morpheme_aligned	case_government;local_syntax	نَظَرَ repeats the root of يَنظُرُونَ as a cognate accusative.	resources/attachments.tsv:49175
sx-47_20-00227	ae:v3:s047:020:pass1:attach:a17	47:20	w-s047-a020-w021	w-s047-a020-w022		m-w-s047-a020-w021-01	m-w-s047-a020-w022-02		47:20:21:1	47:20:22:2		q:47:20:24	q:47:20:25		24	25		idafa	syntactically_forced	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	morphology;case_government	نَظَرَ is construct before ٱلْمَغْشِىِّ.	resources/attachments.tsv:49176
sx-47_20-00228	ae:v3:s047:020:pass1:attach:a18	47:20	w-s047-a020-w022	w-s047-a020-w023	w-s047-a020-w023	m-w-s047-a020-w022-02	m-w-s047-a020-w023-02	m-w-s047-a020-w023-01	47:20:22:2	47:20:23:2	47:20:23:1	q:47:20:25	q:47:20:26	q:47:20:26	25	26	26	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_PASSIVE_PART			عَلَى	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in عَلَيْهِ is governed by عَلَى with ٱلْمَغْشِىِّ.	resources/attachments.tsv:49177
sx-47_20-00229	ae:v3:s047:020:pass1:attach:a19	47:20	w-s047-a020-w022	w-s047-a020-w025	w-s047-a020-w024	m-w-s047-a020-w022-02	m-w-s047-a020-w025-02	m-w-s047-a020-w024-01	47:20:22:2	47:20:25:2	47:20:24:1	q:47:20:25	q:47:20:28	q:47:20:27	25	28	27	prep_complement	syntactically_forced	high			NOUN_PASSIVE_PART	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمَوْتِ is governed by مِنَ with ٱلْمَغْشِىِّ.	resources/attachments.tsv:49178
sx-47_20-00230	ae:v3:s047:020:pass1:attach:a20	47:20	w-s047-a020-w026	w-s047-a020-w027	w-s047-a020-w027	m-w-s047-a020-w026-02	m-w-s047-a020-w027-02	m-w-s047-a020-w027-01	47:20:26:2	47:20:27:2	47:20:27:1	q:47:20:30	q:47:20:32	q:47:20:31	30	32	31	prep_complement	syntactically_forced	high			ADJ_COMP	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ with أَوْلَىٰ.	resources/attachments.tsv:49179
sx-47_21-00231	ae:v3:s047:021:pass1:attach:a1	47:21	w-s047-a021-w001	w-s047-a021-w002		m-w-s047-a021-w001-01	m-w-s047-a021-w002-02		47:21:1:1	47:21:2:2		q:47:21:1	q:47:21:3		1	3		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax	قَوْلٌ is coordinated with طَاعَةٌ by وَ.	resources/attachments.tsv:49180
sx-47_21-00232	ae:v3:s047:021:pass1:attach:a2	47:21	w-s047-a021-w002	w-s047-a021-w003		m-w-s047-a021-w002-02	m-w-s047-a021-w003-01		47:21:2:2	47:21:3:1		q:47:21:3	q:47:21:4		3	4		adjective	strongly_licensed	high			GERUND	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement	مَعْرُوفٌ agrees with قَوْلٌ and describes it.	resources/attachments.tsv:49181
sx-47_21-00233	ae:v3:s047:021:pass1:attach:a3	47:21	w-s047-a021-w005	w-s047-a021-w006		m-w-s047-a021-w005-01	m-w-s047-a021-w006-02		47:21:5:1	47:21:6:2		q:47:21:7	q:47:21:8		7	8		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	ٱلْأَمْرُ is the nominative subject of عَزَمَ.	resources/attachments.tsv:49182
sx-47_21-00234	ae:v3:s047:021:pass1:attach:a4	47:21	w-s047-a021-w008	w-s047-a021-w009		m-w-s047-a021-w008-01	m-w-s047-a021-w009-01		47:21:8:1	47:21:9:1		q:47:21:11	q:47:21:12		11	12		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;word_order	ٱللَّهَ is the accusative object of صَدَقُوا۟.	resources/attachments.tsv:49183
sx-47_21-00235	ae:v3:s047:021:pass1:attach:a5	47:21	w-s047-a021-w010	w-s047-a021-w011		m-w-s047-a021-w010-02	m-w-s047-a021-w011-01		47:21:10:2	47:21:11:1		q:47:21:14	q:47:21:15		14	15		kana_predicate	syntactically_forced	high			UNINFLECTED_VERB	GERUND			position_morpheme_aligned	case_government	خَيْرًا is the accusative predicate of كَانَ.	resources/attachments.tsv:49184
sx-47_21-00236	ae:v3:s047:021:pass1:attach:a6	47:21	w-s047-a021-w011	w-s047-a021-w012	w-s047-a021-w012	m-w-s047-a021-w011-01	m-w-s047-a021-w012-02	m-w-s047-a021-w012-01	47:21:11:1	47:21:12:2	47:21:12:1	q:47:21:15	q:47:21:17	q:47:21:16	15	17	16	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَـ as the beneficiary complement of خَيْرًا.	resources/attachments.tsv:49185
