word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s047-a032-w001	47:32	47:32	1	47:32:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s047-a032-w002	47:32	47:32	2	47:32:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s047-a032-w003	47:32	47:32	3	47:32:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s047-a032-w004	47:32	47:32	4	47:32:4	وَصَدُّوا۟	صَدَّ	ص د د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s047-a032-w005	47:32	47:32	5	47:32:5	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s047-a032-w006	47:32	47:32	6	47:32:6	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s047-a032-w007	47:32	47:32	7	47:32:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s047-a032-w008	47:32	47:32	8	47:32:8	وَشَآقُّوا۟	شَآقُّ	ش ق ق	V	PERF			III	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(III)|LEM:$aA^q~u|ROOT:$qq|3MP | SUFFIX|PRON:3MP
w-s047-a032-w009	47:32	47:32	9	47:32:9	ٱلرَّسُولَ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC
w-s047-a032-w010	47:32	47:32	10	47:32:10	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s047-a032-w011	47:32	47:32	11	47:32:11	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s047-a032-w012	47:32	47:32	12	47:32:12	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s047-a032-w013	47:32	47:32	13	47:32:13	تَبَيَّنَ	تَبَيَّنَ	ب ي ن	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tabay~ana|ROOT:byn|3MS
w-s047-a032-w014	47:32	47:32	14	47:32:14	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s047-a032-w015	47:32	47:32	15	47:32:15	ٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s047-a032-w016	47:32	47:32	16	47:32:16	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s047-a032-w017	47:32	47:32	17	47:32:17	يَضُرُّوا۟	يَضُرَّ	ض ر ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yaDur~a|ROOT:Drr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s047-a032-w018	47:32	47:32	18	47:32:18	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s047-a032-w019	47:32	47:32	19	47:32:19	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s047-a032-w020	47:32	47:32	20	47:32:20	وَسَيُحْبِطُ	أَحْبَطَ	ح ب ط	V	IMPF			IV	PREFIX|w:CONJ+ | PREFIX|sa+ | STEM|POS:V|IMPF|(IV)|LEM:>aHobaTa|ROOT:HbT|3MS
w-s047-a032-w021	47:32	47:32	21	47:32:21	أَعْمَٰلَهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:3MP
w-s047-a033-w001	47:33	47:33	1	47:33:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s047-a033-w002	47:33	47:33	2	47:33:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s047-a033-w003	47:33	47:33	3	47:33:3	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s047-a033-w004	47:33	47:33	4	47:33:4	أَطِيعُوا۟	أَطَاعَ	ط و ع	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s047-a033-w005	47:33	47:33	5	47:33:5	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s047-a033-w006	47:33	47:33	6	47:33:6	وَأَطِيعُوا۟	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s047-a033-w007	47:33	47:33	7	47:33:7	ٱلرَّسُولَ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC
w-s047-a033-w008	47:33	47:33	8	47:33:8	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s047-a033-w009	47:33	47:33	9	47:33:9	تُبْطِلُوٓا۟	يُبْطِلَ	ب ط ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:yuboTila|ROOT:bTl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s047-a033-w010	47:33	47:33	10	47:33:10	أَعْمَٰلَكُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:2MP
w-s047-a034-w001	47:34	47:34	1	47:34:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s047-a034-w002	47:34	47:34	2	47:34:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s047-a034-w003	47:34	47:34	3	47:34:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s047-a034-w004	47:34	47:34	4	47:34:4	وَصَدُّوا۟	صَدَّ	ص د د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s047-a034-w005	47:34	47:34	5	47:34:5	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s047-a034-w006	47:34	47:34	6	47:34:6	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s047-a034-w007	47:34	47:34	7	47:34:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s047-a034-w008	47:34	47:34	8	47:34:8	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s047-a034-w009	47:34	47:34	9	47:34:9	مَاتُوا۟	مَّاتَ	م و ت	V	PERF				STEM|POS:V|PERF|LEM:m~aAta|ROOT:mwt|3MP | SUFFIX|PRON:3MP
w-s047-a034-w010	47:34	47:34	10	47:34:10	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s047-a034-w011	47:34	47:34	11	47:34:11	كُفَّارٌ	كَافِر	ك ف ر	N					STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|INDEF|NOM
w-s047-a034-w012	47:34	47:34	12	47:34:12	فَلَن	لَن		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lan
w-s047-a034-w013	47:34	47:34	13	47:34:13	يَغْفِرَ	غَفَرَ	غ ف ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:SUBJ
w-s047-a034-w014	47:34	47:34	14	47:34:14	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s047-a034-w015	47:34	47:34	15	47:34:15	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s047-a035-w001	47:35	47:35	1	47:35:1	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s047-a035-w002	47:35	47:35	2	47:35:2	تَهِنُوا۟	وَهَنَ	و ه ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:wahana|ROOT:whn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s047-a035-w003	47:35	47:35	3	47:35:3	وَتَدْعُوٓا۟	دَعَا	د ع و	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s047-a035-w004	47:35	47:35	4	47:35:4	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s047-a035-w005	47:35	47:35	5	47:35:5	ٱلسَّلْمِ	سَّلْم	س ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:s~alom|ROOT:slm|M|GEN
w-s047-a035-w006	47:35	47:35	6	47:35:6	وَأَنتُمُ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s047-a035-w007	47:35	47:35	7	47:35:7	ٱلْأَعْلَوْنَ	أَعْلَوْن	ع ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEolawon|ROOT:Elw|MP|NOM
w-s047-a035-w008	47:35	47:35	8	47:35:8	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s047-a035-w009	47:35	47:35	9	47:35:9	مَعَكُمْ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:2MP
w-s047-a035-w010	47:35	47:35	10	47:35:10	وَلَن	لَن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lan
w-s047-a035-w011	47:35	47:35	11	47:35:11	يَتِرَكُمْ	يَتِرَ	و ت ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yatira|ROOT:wtr|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s047-a035-w012	47:35	47:35	12	47:35:12	أَعْمَٰلَكُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:2MP
w-s047-a036-w001	47:36	47:36	1	47:36:1	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s047-a036-w002	47:36	47:36	2	47:36:2	ٱلْحَيَوٰةُ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM
w-s047-a036-w003	47:36	47:36	3	47:36:3	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s047-a036-w004	47:36	47:36	4	47:36:4	لَعِبٌ	لَعِب	ل ع ب	N					STEM|POS:N|LEM:laEib|ROOT:lEb|M|INDEF|NOM
w-s047-a036-w005	47:36	47:36	5	47:36:5	وَلَهْوٌ	لَهْو	ل ه و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:lahow|ROOT:lhw|M|INDEF|NOM
w-s047-a036-w006	47:36	47:36	6	47:36:6	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s047-a036-w007	47:36	47:36	7	47:36:7	تُؤْمِنُوا۟	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s047-a036-w008	47:36	47:36	8	47:36:8	وَتَتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPF	SUBJ		VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s047-a036-w009	47:36	47:36	9	47:36:9	يُؤْتِكُمْ	آتَى	ء ت ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s047-a036-w010	47:36	47:36	10	47:36:10	أُجُورَكُمْ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|MP|ACC | SUFFIX|PRON:2MP
w-s047-a036-w011	47:36	47:36	11	47:36:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s047-a036-w012	47:36	47:36	12	47:36:12	يَسْـَٔلْكُمْ	سَأَلَ	س ء ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s047-a036-w013	47:36	47:36	13	47:36:13	أَمْوَٰلَكُمْ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|ACC | SUFFIX|PRON:2MP
w-s047-a037-w001	47:37	47:37	1	47:37:1	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s047-a037-w002	47:37	47:37	2	47:37:2	يَسْـَٔلْكُمُوهَا	سَأَلَ	س ء ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MS|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s047-a037-w003	47:37	47:37	3	47:37:3	فَيُحْفِكُمْ	يُحْفِ	ح ف و	V	IMPF	JUS		IV	PREFIX|f:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:yuHofi|ROOT:Hfw|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s047-a037-w004	47:37	47:37	4	47:37:4	تَبْخَلُوا۟	بَخِلَ	ب خ ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s047-a037-w005	47:37	47:37	5	47:37:5	وَيُخْرِجْ	أَخْرَجَ	خ ر ج	V	IMPF	JUS		IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS|MOOD:JUS
w-s047-a037-w006	47:37	47:37	6	47:37:6	أَضْغَٰنَكُمْ	أَضْغَٰن	ض غ ن	N					STEM|POS:N|LEM:>aDoga`n|ROOT:Dgn|MP|ACC | SUFFIX|PRON:2MP
w-s047-a038-w001	47:38	47:38	1	47:38:1	هَٰٓأَنتُمْ			PRON					PREFIX|ha+ | STEM|POS:PRON|2MP
w-s047-a038-w002	47:38	47:38	2	47:38:2	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s047-a038-w003	47:38	47:38	3	47:38:3	تُدْعَوْنَ	دَعَا	د ع و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s047-a038-w004	47:38	47:38	4	47:38:4	لِتُنفِقُوا۟	أَنفَقَ	ن ف ق	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s047-a038-w005	47:38	47:38	5	47:38:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s047-a038-w006	47:38	47:38	6	47:38:6	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s047-a038-w007	47:38	47:38	7	47:38:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s047-a038-w008	47:38	47:38	8	47:38:8	فَمِنكُم	مِن		P					PREFIX|f:REM+ | STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s047-a038-w009	47:38	47:38	9	47:38:9	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s047-a038-w010	47:38	47:38	10	47:38:10	يَبْخَلُ	بَخِلَ	ب خ ل	V	IMPF				STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|3MS
w-s047-a038-w011	47:38	47:38	11	47:38:11	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s047-a038-w012	47:38	47:38	12	47:38:12	يَبْخَلْ	بَخِلَ	ب خ ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|3MS|MOOD:JUS
w-s047-a038-w013	47:38	47:38	13	47:38:13	فَإِنَّمَا	إِنّ;مَا		ACC;PREV					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s047-a038-w014	47:38	47:38	14	47:38:14	يَبْخَلُ	بَخِلَ	ب خ ل	V	IMPF				STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|3MS
w-s047-a038-w015	47:38	47:38	15	47:38:15	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s047-a038-w016	47:38	47:38	16	47:38:16	نَّفْسِهِۦ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s047-a038-w017	47:38	47:38	17	47:38:17	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s047-a038-w018	47:38	47:38	18	47:38:18	ٱلْغَنِىُّ	غَنِىّ	غ ن ي	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:ganiY~|ROOT:gny|MS|NOM
w-s047-a038-w019	47:38	47:38	19	47:38:19	وَأَنتُمُ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s047-a038-w020	47:38	47:38	20	47:38:20	ٱلْفُقَرَآءُ	فَقِير	ف ق ر	N					PREFIX|Al+ | STEM|POS:N|LEM:faqiyr|ROOT:fqr|MP|NOM
w-s047-a038-w021	47:38	47:38	21	47:38:21	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s047-a038-w022	47:38	47:38	22	47:38:22	تَتَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s047-a038-w023	47:38	47:38	23	47:38:23	يَسْتَبْدِلْ	يَسْتَبْدِلْ	ب د ل	V	IMPF	JUS		X	STEM|POS:V|IMPF|(X)|LEM:yasotabodilo|ROOT:bdl|3MS|MOOD:JUS
w-s047-a038-w024	47:38	47:38	24	47:38:24	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s047-a038-w025	47:38	47:38	25	47:38:25	غَيْرَكُمْ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC | SUFFIX|PRON:2MP
w-s047-a038-w026	47:38	47:38	26	47:38:26	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s047-a038-w027	47:38	47:38	27	47:38:27	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s047-a038-w028	47:38	47:38	28	47:38:28	يَكُونُوٓا۟	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s047-a038-w029	47:38	47:38	29	47:38:29	أَمْثَٰلَكُم	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC | SUFFIX|PRON:2MP
