cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-47_26-01511	47:26	w-s047-a026-w015	w-s047-a026-w009	س ر ر	ط و ع	6	5	5	1	1	1	intra_ayah:47:26:root:22
co-47_26-01512	47:26	w-s047-a026-w015	w-s047-a026-w014	س ر ر	ع ل م	1	1	1	1	18	28	intra_ayah:47:26:root:23
co-47_26-01513	47:26	w-s047-a026-w015	w-s047-a026-w003	س ر ر	ق و ل	12	9	9	1	15	20	intra_ayah:47:26:root:24
co-47_26-01514	47:26	w-s047-a026-w015	w-s047-a026-w005	س ر ر	ك ر ه	10	8	8	1	1	1	intra_ayah:47:26:root:25
co-47_26-01515	47:26	w-s047-a026-w015	w-s047-a026-w007	س ر ر	ن ز ل	8	7	7	1	2	2	intra_ayah:47:26:root:26
co-47_26-01516	47:26	w-s047-a026-w009	w-s047-a026-w014	ط و ع	ع ل م	5	4	4	1	15	19	intra_ayah:47:26:root:27
co-47_26-01517	47:26	w-s047-a026-w009	w-s047-a026-w003	ط و ع	ق و ل	6	4	4	1	32	49	intra_ayah:47:26:root:28
co-47_26-01518	47:26	w-s047-a026-w009	w-s047-a026-w005	ط و ع	ك ر ه	4	3	3	1	6	7	intra_ayah:47:26:root:29
co-47_26-01519	47:26	w-s047-a026-w008	w-s047-a026-w015	ء ل ه	س ر ر	7	2	6	2	18	23	intra_ayah:47:26:root:3
co-47_26-01520	47:26	w-s047-a026-w013	w-s047-a026-w015	ء ل ه	س ر ر	2	2	6	2	18	23	intra_ayah:47:26:root:3
co-47_26-01521	47:26	w-s047-a026-w009	w-s047-a026-w007	ط و ع	ن ز ل	2	2	2	1	3	3	intra_ayah:47:26:root:30
co-47_26-01522	47:26	w-s047-a026-w014	w-s047-a026-w003	ع ل م	ق و ل	11	8	8	1	230	414	intra_ayah:47:26:root:31
co-47_26-01523	47:26	w-s047-a026-w014	w-s047-a026-w005	ع ل م	ك ر ه	9	7	7	1	5	10	intra_ayah:47:26:root:32
co-47_26-01524	47:26	w-s047-a026-w014	w-s047-a026-w007	ع ل م	ن ز ل	7	6	6	1	46	71	intra_ayah:47:26:root:33
co-47_26-01525	47:26	w-s047-a026-w003	w-s047-a026-w005	ق و ل	ك ر ه	2	1	1	1	9	13	intra_ayah:47:26:root:34
co-47_26-01526	47:26	w-s047-a026-w003	w-s047-a026-w007	ق و ل	ن ز ل	4	2	2	1	71	116	intra_ayah:47:26:root:35
co-47_26-01527	47:26	w-s047-a026-w005	w-s047-a026-w007	ك ر ه	ن ز ل	2	1	1	1	2	2	intra_ayah:47:26:root:36
co-47_26-01528	47:26	w-s047-a026-w008	w-s047-a026-w009	ء ل ه	ط و ع	1	1	3	2	72	125	intra_ayah:47:26:root:4
co-47_26-01529	47:26	w-s047-a026-w013	w-s047-a026-w009	ء ل ه	ط و ع	4	1	3	2	72	125	intra_ayah:47:26:root:4
co-47_26-01530	47:26	w-s047-a026-w008	w-s047-a026-w014	ء ل ه	ع ل م	6	1	5	2	408	878	intra_ayah:47:26:root:5
co-47_26-01531	47:26	w-s047-a026-w013	w-s047-a026-w014	ء ل ه	ع ل م	1	1	5	2	408	878	intra_ayah:47:26:root:5
co-47_26-01532	47:26	w-s047-a026-w008	w-s047-a026-w003	ء ل ه	ق و ل	5	3	7	2	514	1188	intra_ayah:47:26:root:6
co-47_26-01533	47:26	w-s047-a026-w013	w-s047-a026-w003	ء ل ه	ق و ل	10	3	7	2	514	1188	intra_ayah:47:26:root:6
co-47_26-01534	47:26	w-s047-a026-w008	w-s047-a026-w005	ء ل ه	ك ر ه	3	2	6	2	22	41	intra_ayah:47:26:root:7
co-47_26-01535	47:26	w-s047-a026-w013	w-s047-a026-w005	ء ل ه	ك ر ه	8	2	6	2	22	41	intra_ayah:47:26:root:7
co-47_26-01536	47:26	w-s047-a026-w008	w-s047-a026-w007	ء ل ه	ن ز ل	1	1	5	2	126	236	intra_ayah:47:26:root:8
co-47_26-01537	47:26	w-s047-a026-w013	w-s047-a026-w007	ء ل ه	ن ز ل	6	1	5	2	126	236	intra_ayah:47:26:root:8
co-47_26-01538	47:26	w-s047-a026-w012	w-s047-a026-w011	ء م ر	ب ع ض	1	1	1	1	6	9	intra_ayah:47:26:root:9
co-47_27-01539	47:27	w-s047-a027-w007	w-s047-a027-w005	د ب ر	ض ر ب	2	2	2	1	2	2	intra_ayah:47:27:root:1
co-47_27-01540	47:27	w-s047-a027-w001	w-s047-a027-w004	ك ي ف	م ل ك	3	2	2	1	1	1	intra_ayah:47:27:root:10
co-47_27-01541	47:27	w-s047-a027-w001	w-s047-a027-w006	ك ي ف	و ج ه	5	4	4	1	1	1	intra_ayah:47:27:root:11
co-47_27-01542	47:27	w-s047-a027-w001	w-s047-a027-w003	ك ي ف	و ف ي	2	1	1	1	2	2	intra_ayah:47:27:root:12
co-47_27-01543	47:27	w-s047-a027-w004	w-s047-a027-w006	م ل ك	و ج ه	2	2	2	1	4	4	intra_ayah:47:27:root:13
co-47_27-01544	47:27	w-s047-a027-w004	w-s047-a027-w003	م ل ك	و ف ي	1	1	1	1	8	8	intra_ayah:47:27:root:14
co-47_27-01545	47:27	w-s047-a027-w006	w-s047-a027-w003	و ج ه	و ف ي	3	3	3	1	4	4	intra_ayah:47:27:root:15
co-47_27-01546	47:27	w-s047-a027-w007	w-s047-a027-w001	د ب ر	ك ي ف	6	5	5	1	1	1	intra_ayah:47:27:root:2
co-47_27-01547	47:27	w-s047-a027-w007	w-s047-a027-w004	د ب ر	م ل ك	3	3	3	1	3	3	intra_ayah:47:27:root:3
co-47_27-01548	47:27	w-s047-a027-w007	w-s047-a027-w006	د ب ر	و ج ه	1	1	1	1	3	3	intra_ayah:47:27:root:4
co-47_27-01549	47:27	w-s047-a027-w007	w-s047-a027-w003	د ب ر	و ف ي	4	4	4	1	2	2	intra_ayah:47:27:root:5
co-47_27-01550	47:27	w-s047-a027-w005	w-s047-a027-w001	ض ر ب	ك ي ف	4	3	3	1	5	5	intra_ayah:47:27:root:6
co-47_27-01551	47:27	w-s047-a027-w005	w-s047-a027-w004	ض ر ب	م ل ك	1	1	1	1	6	8	intra_ayah:47:27:root:7
co-47_27-01552	47:27	w-s047-a027-w005	w-s047-a027-w006	ض ر ب	و ج ه	1	1	1	1	4	4	intra_ayah:47:27:root:8
co-47_27-01553	47:27	w-s047-a027-w005	w-s047-a027-w003	ض ر ب	و ف ي	2	2	2	1	2	2	intra_ayah:47:27:root:9
co-47_28-01554	47:28	w-s047-a028-w006	w-s047-a028-w003	ء ل ه	ت ب ع	3	2	2	1	65	116	intra_ayah:47:28:root:1
co-47_28-01555	47:28	w-s047-a028-w003	w-s047-a028-w010	ت ب ع	ع م ل	7	6	6	1	8	9	intra_ayah:47:28:root:10
co-47_28-01556	47:28	w-s047-a028-w003	w-s047-a028-w007	ت ب ع	ك ر ه	4	3	3	1	1	1	intra_ayah:47:28:root:11
co-47_28-01557	47:28	w-s047-a028-w009	w-s047-a028-w008	ح ب ط	ر ض و	1	1	1	1	1	1	intra_ayah:47:28:root:12
co-47_28-01558	47:28	w-s047-a028-w009	w-s047-a028-w005	ح ب ط	س خ ط	4	4	4	1	1	1	intra_ayah:47:28:root:13
co-47_28-01559	47:28	w-s047-a028-w009	w-s047-a028-w010	ح ب ط	ع م ل	1	1	1	1	16	17	intra_ayah:47:28:root:14
co-47_28-01560	47:28	w-s047-a028-w009	w-s047-a028-w007	ح ب ط	ك ر ه	2	2	2	1	2	2	intra_ayah:47:28:root:15
co-47_28-01561	47:28	w-s047-a028-w008	w-s047-a028-w005	ر ض و	س خ ط	3	3	3	1	3	3	intra_ayah:47:28:root:16
co-47_28-01562	47:28	w-s047-a028-w008	w-s047-a028-w010	ر ض و	ع م ل	2	2	2	1	10	11	intra_ayah:47:28:root:17
co-47_28-01563	47:28	w-s047-a028-w008	w-s047-a028-w007	ر ض و	ك ر ه	1	1	1	1	2	3	intra_ayah:47:28:root:18
co-47_28-01564	47:28	w-s047-a028-w005	w-s047-a028-w010	س خ ط	ع م ل	5	5	5	1	1	1	intra_ayah:47:28:root:19
co-47_28-01565	47:28	w-s047-a028-w006	w-s047-a028-w009	ء ل ه	ح ب ط	3	3	3	1	8	11	intra_ayah:47:28:root:2
co-47_28-01566	47:28	w-s047-a028-w005	w-s047-a028-w007	س خ ط	ك ر ه	2	2	2	1	1	1	intra_ayah:47:28:root:20
co-47_28-01567	47:28	w-s047-a028-w010	w-s047-a028-w007	ع م ل	ك ر ه	3	3	3	1	3	4	intra_ayah:47:28:root:21
co-47_28-01568	47:28	w-s047-a028-w006	w-s047-a028-w008	ء ل ه	ر ض و	2	2	2	1	43	94	intra_ayah:47:28:root:3
co-47_28-01569	47:28	w-s047-a028-w006	w-s047-a028-w005	ء ل ه	س خ ط	1	1	1	1	3	4	intra_ayah:47:28:root:4
co-47_28-01570	47:28	w-s047-a028-w006	w-s047-a028-w010	ء ل ه	ع م ل	4	4	4	1	141	249	intra_ayah:47:28:root:5
co-47_28-01571	47:28	w-s047-a028-w006	w-s047-a028-w007	ء ل ه	ك ر ه	1	1	1	1	22	41	intra_ayah:47:28:root:6
co-47_28-01572	47:28	w-s047-a028-w003	w-s047-a028-w009	ت ب ع	ح ب ط	6	5	5	1	1	1	intra_ayah:47:28:root:7
co-47_28-01573	47:28	w-s047-a028-w003	w-s047-a028-w008	ت ب ع	ر ض و	5	4	4	1	7	9	intra_ayah:47:28:root:8
co-47_28-01574	47:28	w-s047-a028-w003	w-s047-a028-w005	ت ب ع	س خ ط	2	1	1	1	2	2	intra_ayah:47:28:root:9
co-47_29-01575	47:29	w-s047-a029-w010	w-s047-a029-w002	ء ل ه	ح س ب	8	4	4	1	51	98	intra_ayah:47:29:root:1
co-47_29-01576	47:29	w-s047-a029-w009	w-s047-a029-w011	خ ر ج	ض غ ن	2	2	2	1	2	2	intra_ayah:47:29:root:10
co-47_29-01577	47:29	w-s047-a029-w009	w-s047-a029-w005	خ ر ج	ق ل ب	4	2	2	1	5	6	intra_ayah:47:29:root:11
co-47_29-01578	47:29	w-s047-a029-w009	w-s047-a029-w006	خ ر ج	م ر ض	3	1	1	1	1	1	intra_ayah:47:29:root:12
co-47_29-01579	47:29	w-s047-a029-w011	w-s047-a029-w005	ض غ ن	ق ل ب	6	4	4	1	1	1	intra_ayah:47:29:root:13
co-47_29-01580	47:29	w-s047-a029-w011	w-s047-a029-w006	ض غ ن	م ر ض	5	3	3	1	1	1	intra_ayah:47:29:root:14
co-47_29-01581	47:29	w-s047-a029-w005	w-s047-a029-w006	ق ل ب	م ر ض	1	1	1	1	12	14	intra_ayah:47:29:root:15
co-47_29-01582	47:29	w-s047-a029-w010	w-s047-a029-w009	ء ل ه	خ ر ج	1	1	1	1	66	121	intra_ayah:47:29:root:2
co-47_29-01583	47:29	w-s047-a029-w010	w-s047-a029-w011	ء ل ه	ض غ ن	1	1	1	1	1	1	intra_ayah:47:29:root:3
co-47_29-01584	47:29	w-s047-a029-w010	w-s047-a029-w005	ء ل ه	ق ل ب	5	3	3	1	94	178	intra_ayah:47:29:root:4
co-47_29-01585	47:29	w-s047-a029-w010	w-s047-a029-w006	ء ل ه	م ر ض	4	2	2	1	16	30	intra_ayah:47:29:root:5
co-47_29-01586	47:29	w-s047-a029-w002	w-s047-a029-w009	ح س ب	خ ر ج	7	3	3	1	3	5	intra_ayah:47:29:root:6
co-47_29-01587	47:29	w-s047-a029-w002	w-s047-a029-w011	ح س ب	ض غ ن	9	5	5	1	1	1	intra_ayah:47:29:root:7
co-47_29-01588	47:29	w-s047-a029-w002	w-s047-a029-w005	ح س ب	ق ل ب	3	1	1	1	4	4	intra_ayah:47:29:root:8
co-47_29-01589	47:29	w-s047-a029-w002	w-s047-a029-w006	ح س ب	م ر ض	4	2	2	1	1	1	intra_ayah:47:29:root:9
co-47_30-01590	47:30	w-s047-a030-w010	w-s047-a030-w003	ء ل ه	ر ء ي	7	6	6	1	121	204	intra_ayah:47:30:root:1
co-47_30-01591	47:30	w-s047-a030-w003	w-s047-a030-w002	ر ء ي	ش ي ء	1	1	1	1	29	38	intra_ayah:47:30:root:10
co-47_30-01592	47:30	w-s047-a030-w003	w-s047-a030-w004	ر ء ي	ع ر ف	1	1	3	2	3	4	intra_ayah:47:30:root:11
co-47_30-01593	47:30	w-s047-a030-w003	w-s047-a030-w006	ر ء ي	ع ر ف	3	1	3	2	3	4	intra_ayah:47:30:root:11
co-47_30-01594	47:30	w-s047-a030-w003	w-s047-a030-w011	ر ء ي	ع ل م	8	7	7	1	28	34	intra_ayah:47:30:root:12
co-47_30-01595	47:30	w-s047-a030-w003	w-s047-a030-w012	ر ء ي	ع م ل	9	8	8	1	24	29	intra_ayah:47:30:root:13
co-47_30-01596	47:30	w-s047-a030-w003	w-s047-a030-w009	ر ء ي	ق و ل	6	5	5	1	113	174	intra_ayah:47:30:root:14
co-47_30-01597	47:30	w-s047-a030-w003	w-s047-a030-w008	ر ء ي	ل ح ن	5	4	4	1	1	1	intra_ayah:47:30:root:15
co-47_30-01598	47:30	w-s047-a030-w005	w-s047-a030-w002	س و م	ش ي ء	3	3	3	1	1	1	intra_ayah:47:30:root:16
co-47_30-01599	47:30	w-s047-a030-w005	w-s047-a030-w004	س و م	ع ر ف	1	1	1	2	5	8	intra_ayah:47:30:root:17
co-47_30-01600	47:30	w-s047-a030-w005	w-s047-a030-w006	س و م	ع ر ف	1	1	1	2	5	8	intra_ayah:47:30:root:17
co-47_30-01601	47:30	w-s047-a030-w005	w-s047-a030-w011	س و م	ع ل م	6	5	5	1	2	2	intra_ayah:47:30:root:18
co-47_30-01602	47:30	w-s047-a030-w005	w-s047-a030-w012	س و م	ع م ل	7	6	6	1	2	2	intra_ayah:47:30:root:19
co-47_30-01603	47:30	w-s047-a030-w010	w-s047-a030-w005	ء ل ه	س و م	5	4	4	1	5	8	intra_ayah:47:30:root:2
co-47_30-01604	47:30	w-s047-a030-w005	w-s047-a030-w009	س و م	ق و ل	4	3	3	1	3	3	intra_ayah:47:30:root:20
co-47_30-01605	47:30	w-s047-a030-w005	w-s047-a030-w008	س و م	ل ح ن	3	2	2	1	1	1	intra_ayah:47:30:root:21
co-47_30-01606	47:30	w-s047-a030-w002	w-s047-a030-w004	ش ي ء	ع ر ف	2	2	4	2	6	8	intra_ayah:47:30:root:22
co-47_30-01607	47:30	w-s047-a030-w002	w-s047-a030-w006	ش ي ء	ع ر ف	4	2	4	2	6	8	intra_ayah:47:30:root:22
co-47_30-01608	47:30	w-s047-a030-w002	w-s047-a030-w011	ش ي ء	ع ل م	9	8	8	1	95	157	intra_ayah:47:30:root:23
co-47_30-01609	47:30	w-s047-a030-w002	w-s047-a030-w012	ش ي ء	ع م ل	10	9	9	1	24	29	intra_ayah:47:30:root:24
co-47_30-01610	47:30	w-s047-a030-w002	w-s047-a030-w009	ش ي ء	ق و ل	7	6	6	1	113	199	intra_ayah:47:30:root:25
co-47_30-01611	47:30	w-s047-a030-w002	w-s047-a030-w008	ش ي ء	ل ح ن	6	5	5	1	1	1	intra_ayah:47:30:root:26
co-47_30-01612	47:30	w-s047-a030-w004	w-s047-a030-w011	ع ر ف	ع ل م	7	4	6	2	11	21	intra_ayah:47:30:root:27
co-47_30-01613	47:30	w-s047-a030-w006	w-s047-a030-w011	ع ر ف	ع ل م	5	4	6	2	11	21	intra_ayah:47:30:root:27
co-47_30-01614	47:30	w-s047-a030-w004	w-s047-a030-w012	ع ر ف	ع م ل	8	5	7	2	7	9	intra_ayah:47:30:root:28
co-47_30-01615	47:30	w-s047-a030-w006	w-s047-a030-w012	ع ر ف	ع م ل	6	5	7	2	7	9	intra_ayah:47:30:root:28
co-47_30-01616	47:30	w-s047-a030-w004	w-s047-a030-w009	ع ر ف	ق و ل	5	2	4	2	16	24	intra_ayah:47:30:root:29
co-47_30-01617	47:30	w-s047-a030-w006	w-s047-a030-w009	ع ر ف	ق و ل	3	2	4	2	16	24	intra_ayah:47:30:root:29
co-47_30-01618	47:30	w-s047-a030-w010	w-s047-a030-w002	ء ل ه	ش ي ء	8	7	7	1	282	596	intra_ayah:47:30:root:3
co-47_30-01619	47:30	w-s047-a030-w004	w-s047-a030-w008	ع ر ف	ل ح ن	4	1	3	2	1	2	intra_ayah:47:30:root:30
co-47_30-01620	47:30	w-s047-a030-w006	w-s047-a030-w008	ع ر ف	ل ح ن	2	1	3	2	1	2	intra_ayah:47:30:root:30
co-47_30-01621	47:30	w-s047-a030-w011	w-s047-a030-w012	ع ل م	ع م ل	1	1	1	1	42	53	intra_ayah:47:30:root:31
co-47_30-01622	47:30	w-s047-a030-w011	w-s047-a030-w009	ع ل م	ق و ل	2	2	2	1	230	414	intra_ayah:47:30:root:32
co-47_30-01623	47:30	w-s047-a030-w011	w-s047-a030-w008	ع ل م	ل ح ن	3	3	3	1	1	1	intra_ayah:47:30:root:33
co-47_30-01624	47:30	w-s047-a030-w012	w-s047-a030-w009	ع م ل	ق و ل	3	3	3	1	72	98	intra_ayah:47:30:root:34
co-47_30-01625	47:30	w-s047-a030-w012	w-s047-a030-w008	ع م ل	ل ح ن	4	4	4	1	1	1	intra_ayah:47:30:root:35
co-47_30-01626	47:30	w-s047-a030-w009	w-s047-a030-w008	ق و ل	ل ح ن	1	1	1	1	1	1	intra_ayah:47:30:root:36
co-47_30-01627	47:30	w-s047-a030-w010	w-s047-a030-w004	ء ل ه	ع ر ف	6	3	5	2	36	70	intra_ayah:47:30:root:4
co-47_30-01628	47:30	w-s047-a030-w010	w-s047-a030-w006	ء ل ه	ع ر ف	4	3	5	2	36	70	intra_ayah:47:30:root:4
co-47_30-01629	47:30	w-s047-a030-w010	w-s047-a030-w011	ء ل ه	ع ل م	1	1	1	1	408	878	intra_ayah:47:30:root:5
co-47_30-01630	47:30	w-s047-a030-w010	w-s047-a030-w012	ء ل ه	ع م ل	2	2	2	1	141	249	intra_ayah:47:30:root:6
co-47_30-01631	47:30	w-s047-a030-w010	w-s047-a030-w009	ء ل ه	ق و ل	1	1	1	1	514	1188	intra_ayah:47:30:root:7
co-47_30-01632	47:30	w-s047-a030-w010	w-s047-a030-w008	ء ل ه	ل ح ن	2	2	2	1	1	1	intra_ayah:47:30:root:8
co-47_30-01633	47:30	w-s047-a030-w003	w-s047-a030-w005	ر ء ي	س و م	2	2	2	1	2	2	intra_ayah:47:30:root:9
co-47_31-01634	47:31	w-s047-a031-w001	w-s047-a031-w004	ب ل و	ج ه د	3	2	2	2	1	2	intra_ayah:47:31:root:1
co-47_31-01635	47:31	w-s047-a031-w007	w-s047-a031-w004	ب ل و	ج ه د	3	2	2	2	1	2	intra_ayah:47:31:root:1
co-47_31-01636	47:31	w-s047-a031-w006	w-s047-a031-w003	ص ب ر	ع ل م	3	2	2	1	9	11	intra_ayah:47:31:root:10
co-47_31-01637	47:31	w-s047-a031-w001	w-s047-a031-w008	ب ل و	خ ب ر	7	1	5	2	1	2	intra_ayah:47:31:root:2
co-47_31-01638	47:31	w-s047-a031-w007	w-s047-a031-w008	ب ل و	خ ب ر	1	1	5	2	1	2	intra_ayah:47:31:root:2
co-47_31-01639	47:31	w-s047-a031-w001	w-s047-a031-w006	ب ل و	ص ب ر	5	1	3	2	4	5	intra_ayah:47:31:root:3
co-47_31-01640	47:31	w-s047-a031-w007	w-s047-a031-w006	ب ل و	ص ب ر	1	1	3	2	4	5	intra_ayah:47:31:root:3
co-47_31-01641	47:31	w-s047-a031-w001	w-s047-a031-w003	ب ل و	ع ل م	2	1	3	2	5	7	intra_ayah:47:31:root:4
co-47_31-01642	47:31	w-s047-a031-w007	w-s047-a031-w003	ب ل و	ع ل م	4	1	3	2	5	7	intra_ayah:47:31:root:4
co-47_31-01643	47:31	w-s047-a031-w004	w-s047-a031-w008	ج ه د	خ ب ر	4	3	3	1	3	3	intra_ayah:47:31:root:5
co-47_31-01644	47:31	w-s047-a031-w004	w-s047-a031-w006	ج ه د	ص ب ر	2	1	1	1	3	3	intra_ayah:47:31:root:6
co-47_31-01645	47:31	w-s047-a031-w004	w-s047-a031-w003	ج ه د	ع ل م	1	1	1	1	13	15	intra_ayah:47:31:root:7
co-47_31-01646	47:31	w-s047-a031-w008	w-s047-a031-w006	خ ب ر	ص ب ر	2	2	2	1	2	2	intra_ayah:47:31:root:8
co-47_31-01647	47:31	w-s047-a031-w008	w-s047-a031-w003	خ ب ر	ع ل م	5	4	4	1	10	12	intra_ayah:47:31:root:9
co-47_32-01648	47:32	w-s047-a032-w007	w-s047-a032-w011	ء ل ه	ب ع د	4	3	4	2	112	209	intra_ayah:47:32:root:1
co-47_32-01649	47:32	w-s047-a032-w018	w-s047-a032-w011	ء ل ه	ب ع د	7	3	4	2	112	209	intra_ayah:47:32:root:1
co-47_32-01650	47:32	w-s047-a032-w007	w-s047-a032-w021	ء ل ه	ع م ل	14	3	10	2	141	249	intra_ayah:47:32:root:10
co-47_32-01651	47:32	w-s047-a032-w018	w-s047-a032-w021	ء ل ه	ع م ل	3	3	10	2	141	249	intra_ayah:47:32:root:10
co-47_32-01652	47:32	w-s047-a032-w007	w-s047-a032-w003	ء ل ه	ك ف ر	4	3	10	2	225	443	intra_ayah:47:32:root:11
co-47_32-01653	47:32	w-s047-a032-w018	w-s047-a032-w003	ء ل ه	ك ف ر	15	3	10	2	225	443	intra_ayah:47:32:root:11
co-47_32-01654	47:32	w-s047-a032-w007	w-s047-a032-w015	ء ل ه	ه د ي	8	2	5	2	130	296	intra_ayah:47:32:root:12
co-47_32-01655	47:32	w-s047-a032-w018	w-s047-a032-w015	ء ل ه	ه د ي	3	2	5	2	130	296	intra_ayah:47:32:root:12
co-47_32-01656	47:32	w-s047-a032-w011	w-s047-a032-w013	ب ع د	ب ي ن	2	1	1	1	44	65	intra_ayah:47:32:root:13
co-47_32-01657	47:32	w-s047-a032-w011	w-s047-a032-w020	ب ع د	ح ب ط	9	6	6	1	1	1	intra_ayah:47:32:root:14
co-47_32-01658	47:32	w-s047-a032-w011	w-s047-a032-w009	ب ع د	ر س ل	2	1	1	1	26	35	intra_ayah:47:32:root:15
co-47_32-01659	47:32	w-s047-a032-w011	w-s047-a032-w006	ب ع د	س ب ل	5	4	4	1	12	13	intra_ayah:47:32:root:16
co-47_32-01660	47:32	w-s047-a032-w011	w-s047-a032-w008	ب ع د	ش ق ق	3	2	2	1	8	8	intra_ayah:47:32:root:17
co-47_32-01661	47:32	w-s047-a032-w011	w-s047-a032-w019	ب ع د	ش ي ء	8	5	5	1	30	41	intra_ayah:47:32:root:18
co-47_32-01662	47:32	w-s047-a032-w011	w-s047-a032-w004	ب ع د	ص د د	7	5	5	1	6	6	intra_ayah:47:32:root:19
co-47_32-01663	47:32	w-s047-a032-w007	w-s047-a032-w013	ء ل ه	ب ي ن	6	3	4	2	207	430	intra_ayah:47:32:root:2
co-47_32-01664	47:32	w-s047-a032-w018	w-s047-a032-w013	ء ل ه	ب ي ن	5	3	4	2	207	430	intra_ayah:47:32:root:2
co-47_32-01665	47:32	w-s047-a032-w011	w-s047-a032-w017	ب ع د	ض ر ر	6	3	3	1	7	9	intra_ayah:47:32:root:20
co-47_32-01666	47:32	w-s047-a032-w011	w-s047-a032-w021	ب ع د	ع م ل	10	7	7	1	16	20	intra_ayah:47:32:root:21
co-47_32-01667	47:32	w-s047-a032-w011	w-s047-a032-w003	ب ع د	ك ف ر	8	6	6	1	30	38	intra_ayah:47:32:root:22
co-47_32-01668	47:32	w-s047-a032-w011	w-s047-a032-w015	ب ع د	ه د ي	4	2	2	1	18	24	intra_ayah:47:32:root:23
co-47_32-01669	47:32	w-s047-a032-w013	w-s047-a032-w020	ب ي ن	ح ب ط	7	5	5	1	1	1	intra_ayah:47:32:root:24
co-47_32-01670	47:32	w-s047-a032-w013	w-s047-a032-w009	ب ي ن	ر س ل	4	2	2	1	69	100	intra_ayah:47:32:root:25
co-47_32-01671	47:32	w-s047-a032-w013	w-s047-a032-w006	ب ي ن	س ب ل	7	5	5	1	16	21	intra_ayah:47:32:root:26
co-47_32-01672	47:32	w-s047-a032-w013	w-s047-a032-w008	ب ي ن	ش ق ق	5	3	3	1	3	4	intra_ayah:47:32:root:27
co-47_32-01673	47:32	w-s047-a032-w013	w-s047-a032-w019	ب ي ن	ش ي ء	6	4	4	1	47	78	intra_ayah:47:32:root:28
co-47_32-01674	47:32	w-s047-a032-w013	w-s047-a032-w004	ب ي ن	ص د د	9	6	6	1	7	8	intra_ayah:47:32:root:29
co-47_32-01675	47:32	w-s047-a032-w007	w-s047-a032-w020	ء ل ه	ح ب ط	13	2	9	2	8	11	intra_ayah:47:32:root:3
co-47_32-01676	47:32	w-s047-a032-w018	w-s047-a032-w020	ء ل ه	ح ب ط	2	2	9	2	8	11	intra_ayah:47:32:root:3
co-47_32-01677	47:32	w-s047-a032-w013	w-s047-a032-w017	ب ي ن	ض ر ر	4	2	2	1	6	9	intra_ayah:47:32:root:30
co-47_32-01678	47:32	w-s047-a032-w013	w-s047-a032-w021	ب ي ن	ع م ل	8	6	6	1	20	37	intra_ayah:47:32:root:31
co-47_32-01679	47:32	w-s047-a032-w013	w-s047-a032-w003	ب ي ن	ك ف ر	10	7	7	1	54	74	intra_ayah:47:32:root:32
co-47_32-01680	47:32	w-s047-a032-w013	w-s047-a032-w015	ب ي ن	ه د ي	2	1	1	1	32	46	intra_ayah:47:32:root:33
co-47_32-01681	47:32	w-s047-a032-w020	w-s047-a032-w009	ح ب ط	ر س ل	11	7	7	1	1	1	intra_ayah:47:32:root:34
co-47_32-01682	47:32	w-s047-a032-w020	w-s047-a032-w006	ح ب ط	س ب ل	14	10	10	1	2	2	intra_ayah:47:32:root:35
co-47_32-01683	47:32	w-s047-a032-w020	w-s047-a032-w008	ح ب ط	ش ق ق	12	8	8	1	1	1	intra_ayah:47:32:root:36
co-47_32-01684	47:32	w-s047-a032-w020	w-s047-a032-w019	ح ب ط	ش ي ء	1	1	1	1	2	2	intra_ayah:47:32:root:37
co-47_32-01685	47:32	w-s047-a032-w020	w-s047-a032-w004	ح ب ط	ص د د	16	11	11	1	2	2	intra_ayah:47:32:root:38
co-47_32-01686	47:32	w-s047-a032-w020	w-s047-a032-w017	ح ب ط	ض ر ر	3	3	3	1	1	1	intra_ayah:47:32:root:39
co-47_32-01687	47:32	w-s047-a032-w007	w-s047-a032-w009	ء ل ه	ر س ل	2	2	5	2	211	488	intra_ayah:47:32:root:4
co-47_32-01688	47:32	w-s047-a032-w018	w-s047-a032-w009	ء ل ه	ر س ل	9	2	5	2	211	488	intra_ayah:47:32:root:4
co-47_32-01689	47:32	w-s047-a032-w020	w-s047-a032-w021	ح ب ط	ع م ل	1	1	1	1	16	17	intra_ayah:47:32:root:40
co-47_32-01690	47:32	w-s047-a032-w020	w-s047-a032-w003	ح ب ط	ك ف ر	17	12	12	1	5	6	intra_ayah:47:32:root:41
co-47_32-01691	47:32	w-s047-a032-w020	w-s047-a032-w015	ح ب ط	ه د ي	5	4	4	1	2	3	intra_ayah:47:32:root:42
co-47_32-01692	47:32	w-s047-a032-w009	w-s047-a032-w006	ر س ل	س ب ل	3	3	3	1	16	20	intra_ayah:47:32:root:43
co-47_32-01693	47:32	w-s047-a032-w009	w-s047-a032-w008	ر س ل	ش ق ق	1	1	1	1	4	8	intra_ayah:47:32:root:44
co-47_32-01694	47:32	w-s047-a032-w009	w-s047-a032-w019	ر س ل	ش ي ء	10	6	6	1	29	50	intra_ayah:47:32:root:45
co-47_32-01695	47:32	w-s047-a032-w009	w-s047-a032-w004	ر س ل	ص د د	5	4	4	1	4	5	intra_ayah:47:32:root:46
