attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:57:26:9	57:26	57:26	9	w-s057-a026-w005	57:26:5	m-w-s057-a026-w005-02	وَجَعَلْنَا	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:57:26:10	57:26	57:26	10	w-s057-a026-w006	57:26:6	m-w-s057-a026-w006-01			فِي	position_crosswalk	morpheme_aligned
q:57:26:11	57:26	57:26	11	w-s057-a026-w007	57:26:7	m-w-s057-a026-w007-01	ذُرِّيَّتِهِمَا	ذ ر ر	فِي	position_crosswalk	morpheme_aligned
q:57:26:12	57:26	57:26	12	w-s057-a026-w008	57:26:8	m-w-s057-a026-w008-02	النُّبُوَّةَ	ن ب و		position_crosswalk	morpheme_aligned
q:57:26:14	57:26	57:26	14	w-s057-a026-w009	57:26:9	m-w-s057-a026-w009-03	وَالْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:57:26:16	57:26	57:26	16	w-s057-a026-w010	57:26:10	m-w-s057-a026-w010-03;m-w-s057-a026-w010-02	فَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:57:26:17	57:26	57:26	17	w-s057-a026-w011	57:26:11	m-w-s057-a026-w011-01	مُهْتَدٍ	ه د ي	مِن	position_crosswalk	morpheme_aligned
q:57:26:19	57:26	57:26	19	w-s057-a026-w012	57:26:12	m-w-s057-a026-w012-02	وَكَثِيرٌ	ك ث ر	مِن	position_crosswalk	morpheme_aligned
q:57:26:20	57:26	57:26	20	w-s057-a026-w013	57:26:13	m-w-s057-a026-w013-02;m-w-s057-a026-w013-01			مِن	position_crosswalk	morpheme_aligned
q:57:26:21	57:26	57:26	21	w-s057-a026-w014	57:26:14	m-w-s057-a026-w014-01	فَاسِقُونَ	ف س ق		position_crosswalk	morpheme_aligned
q:57:27:2	57:27	57:27	2	w-s057-a027-w002	57:27:2	m-w-s057-a027-w002-01	قَفَّيْنَا	ق ف و	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:57:27:3	57:27	57:27	3	w-s057-a027-w003	57:27:3	m-w-s057-a027-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:57:27:4	57:27	57:27	4	w-s057-a027-w004	57:27:4	m-w-s057-a027-w004-01	آثَارِهِمْ	أ ث ر	عَلَى	position_crosswalk	morpheme_aligned
q:57:27:5	57:27	57:27	5	w-s057-a027-w005	57:27:5	m-w-s057-a027-w005-01			بـ	position_crosswalk	morpheme_aligned
q:57:27:6	57:27	57:27	6	w-s057-a027-w005	57:27:5	m-w-s057-a027-w005-02	بِرُسُلِنَا	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:57:27:8	57:27	57:27	8	w-s057-a027-w006	57:27:6	m-w-s057-a027-w006-02	وَقَفَّيْنَا	ق ف و	بـ	position_crosswalk	morpheme_aligned
q:57:27:9	57:27	57:27	9	w-s057-a027-w007	57:27:7	m-w-s057-a027-w007-01			بـ	position_crosswalk	morpheme_aligned
q:57:27:10	57:27	57:27	10	w-s057-a027-w007	57:27:7	m-w-s057-a027-w007-02	بِعِيسَى	ع ي س	بـ	position_crosswalk	morpheme_aligned
q:57:27:11	57:27	57:27	11	w-s057-a027-w008	57:27:8	m-w-s057-a027-w008-01	ابْنِ	ب ن ي		position_crosswalk	morpheme_aligned
q:57:27:12	57:27	57:27	12	w-s057-a027-w009	57:27:9	m-w-s057-a027-w009-01	مَرْيَمَ	م ر ي م		position_crosswalk	morpheme_aligned
q:57:27:14	57:27	57:27	14	w-s057-a027-w010	57:27:10	m-w-s057-a027-w010-02	وَآتَيْنَاهُ	أ ت ي		position_crosswalk	morpheme_aligned
q:57:27:15	57:27	57:27	15	w-s057-a027-w011	57:27:11	m-w-s057-a027-w011-02	الْإِنْجِيلَ	ن ج ل		position_crosswalk	morpheme_aligned
q:57:27:17	57:27	57:27	17	w-s057-a027-w012	57:27:12	m-w-s057-a027-w012-02	وَجَعَلْنَا	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:57:27:18	57:27	57:27	18	w-s057-a027-w013	57:27:13	m-w-s057-a027-w013-01			فِي	position_crosswalk	morpheme_aligned
q:57:27:19	57:27	57:27	19	w-s057-a027-w014	57:27:14	m-w-s057-a027-w014-01	قُلُوبِ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:57:27:20	57:27	57:27	20	w-s057-a027-w015	57:27:15	m-w-s057-a027-w015-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:57:27:21	57:27	57:27	21	w-s057-a027-w016	57:27:16	m-w-s057-a027-w016-01	اتَّبَعُوهُ	ت ب ع		position_crosswalk	morpheme_aligned
q:57:27:22	57:27	57:27	22	w-s057-a027-w017	57:27:17	m-w-s057-a027-w017-01	رَأْفَةً	ر أ ف		position_crosswalk	morpheme_aligned
q:57:27:24	57:27	57:27	24	w-s057-a027-w018	57:27:18	m-w-s057-a027-w018-02	وَرَحْمَةً	ر ح م		position_crosswalk	morpheme_aligned
q:57:27:26	57:27	57:27	26	w-s057-a027-w019	57:27:19	m-w-s057-a027-w019-02	وَرَهْبَانِيَّةً	ر ه ب		position_crosswalk	morpheme_aligned
q:57:27:27	57:27	57:27	27	w-s057-a027-w020	57:27:20	m-w-s057-a027-w020-01	ابْتَدَعُوهَا	ب د ع		position_crosswalk	morpheme_aligned
q:57:27:29	57:27	57:27	29	w-s057-a027-w022	57:27:22	m-w-s057-a027-w022-01	كَتَبْنَاهَا	ك ت ب	عَلَى	position_crosswalk	morpheme_aligned
q:57:27:30	57:27	57:27	30	w-s057-a027-w023	57:27:23	m-w-s057-a027-w023-02;m-w-s057-a027-w023-01			عَلَى	position_crosswalk	morpheme_aligned
q:57:27:32	57:27	57:27	32	w-s057-a027-w025	57:27:25	m-w-s057-a027-w025-01	ابْتِغَاءَ	ب غ ي		position_crosswalk	morpheme_aligned
q:57:27:33	57:27	57:27	33	w-s057-a027-w026	57:27:26	m-w-s057-a027-w026-01	رِضْوَانِ	ر ض و		position_crosswalk	morpheme_aligned
q:57:27:34	57:27	57:27	34	w-s057-a027-w027	57:27:27	m-w-s057-a027-w027-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:27:37	57:27	57:27	37	w-s057-a027-w029	57:27:29	m-w-s057-a027-w029-01	رَعَوْهَا	ر ع ي		position_crosswalk	morpheme_aligned
q:57:27:38	57:27	57:27	38	w-s057-a027-w030	57:27:30	m-w-s057-a027-w030-01	حَقَّ	ح ق ق		position_crosswalk	morpheme_aligned
q:57:27:39	57:27	57:27	39	w-s057-a027-w031	57:27:31	m-w-s057-a027-w031-01	رِعَايَتِهَا	ر ع ي		position_crosswalk	morpheme_aligned
q:57:27:41	57:27	57:27	41	w-s057-a027-w032	57:27:32	m-w-s057-a027-w032-02	فَآتَيْنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:57:27:42	57:27	57:27	42	w-s057-a027-w033	57:27:33	m-w-s057-a027-w033-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:57:27:43	57:27	57:27	43	w-s057-a027-w034	57:27:34	m-w-s057-a027-w034-01	آمَنُوا	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:57:27:44	57:27	57:27	44	w-s057-a027-w034	57:27:34	m-w-s057-a027-w034-02;m-w-s057-a027-w034-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:57:27:45	57:27	57:27	45	w-s057-a027-w036	57:27:36	m-w-s057-a027-w036-01	أَجْرَهُمْ	أ ج ر		position_crosswalk	morpheme_aligned
q:57:27:47	57:27	57:27	47	w-s057-a027-w037	57:27:37	m-w-s057-a027-w037-02	وَكَثِيرٌ	ك ث ر	مِن	position_crosswalk	morpheme_aligned
q:57:27:48	57:27	57:27	48	w-s057-a027-w038	57:27:38	m-w-s057-a027-w038-02;m-w-s057-a027-w038-01			مِن	position_crosswalk	morpheme_aligned
q:57:27:49	57:27	57:27	49	w-s057-a027-w039	57:27:39	m-w-s057-a027-w039-01	فَاسِقُونَ	ف س ق		position_crosswalk	morpheme_aligned
q:57:28:1	57:28	57:28	1	w-s057-a028-w001	57:28:1	m-w-s057-a028-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:57:28:2	57:28	57:28	2	w-s057-a028-w001	57:28:1	m-w-s057-a028-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:57:28:3	57:28	57:28	3	w-s057-a028-w002	57:28:2	m-w-s057-a028-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:57:28:4	57:28	57:28	4	w-s057-a028-w003	57:28:3	m-w-s057-a028-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:57:28:5	57:28	57:28	5	w-s057-a028-w004	57:28:4	m-w-s057-a028-w004-01	اتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:57:28:6	57:28	57:28	6	w-s057-a028-w005	57:28:5	m-w-s057-a028-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:28:8	57:28	57:28	8	w-s057-a028-w006	57:28:6	m-w-s057-a028-w006-02	وَآمِنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:57:28:9	57:28	57:28	9	w-s057-a028-w007	57:28:7	m-w-s057-a028-w007-01			بـ	position_crosswalk	morpheme_aligned
q:57:28:10	57:28	57:28	10	w-s057-a028-w007	57:28:7	m-w-s057-a028-w007-02	بِرَسُولِهِ	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:57:28:11	57:28	57:28	11	w-s057-a028-w008	57:28:8	m-w-s057-a028-w008-01;m-w-s057-a028-w008-02	يُؤْتِكُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:57:28:12	57:28	57:28	12	w-s057-a028-w009	57:28:9	m-w-s057-a028-w009-01	كِفْلَيْنِ	ك ف ل	مِن	position_crosswalk	morpheme_aligned
q:57:28:13	57:28	57:28	13	w-s057-a028-w010	57:28:10	m-w-s057-a028-w010-01			مِن	position_crosswalk	morpheme_aligned
q:57:28:14	57:28	57:28	14	w-s057-a028-w011	57:28:11	m-w-s057-a028-w011-01	رَحْمَتِهِ	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:57:28:16	57:28	57:28	16	w-s057-a028-w012	57:28:12	m-w-s057-a028-w012-02	وَيَجْعَلْ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:57:28:17	57:28	57:28	17	w-s057-a028-w013	57:28:13	m-w-s057-a028-w013-02;m-w-s057-a028-w013-01			لـ	position_crosswalk	morpheme_aligned
q:57:28:18	57:28	57:28	18	w-s057-a028-w014	57:28:14	m-w-s057-a028-w014-01	نُورَاً	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:57:28:19	57:28	57:28	19	w-s057-a028-w015	57:28:15	m-w-s057-a028-w015-01	تَمْشُونَ	م ش ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:57:28:20	57:28	57:28	20	w-s057-a028-w016	57:28:16	m-w-s057-a028-w016-02;m-w-s057-a028-w016-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:57:28:22	57:28	57:28	22	w-s057-a028-w017	57:28:17	m-w-s057-a028-w017-02	وَيَغْفِرْ	غ ف ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:57:28:23	57:28	57:28	23	w-s057-a028-w018	57:28:18	m-w-s057-a028-w018-02;m-w-s057-a028-w018-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:57:28:25	57:28	57:28	25	w-s057-a028-w019	57:28:19	m-w-s057-a028-w019-02	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:57:28:26	57:28	57:28	26	w-s057-a028-w020	57:28:20	m-w-s057-a028-w020-01	غَفُورٌ	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:57:28:27	57:28	57:28	27	w-s057-a028-w021	57:28:21	m-w-s057-a028-w021-01	رَحِيمٌ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:57:29:3	57:29	57:29	3	w-s057-a029-w002	57:29:2	m-w-s057-a029-w002-01	يَعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:57:29:4	57:29	57:29	4	w-s057-a029-w003	57:29:3	m-w-s057-a029-w003-01	أَهْلُ	أ ه ل		position_crosswalk	morpheme_aligned
q:57:29:5	57:29	57:29	5	w-s057-a029-w004	57:29:4	m-w-s057-a029-w004-02	الْكِتَابِ	ك ت ب		position_crosswalk	morpheme_aligned
q:57:29:6	57:29	57:29	6	w-s057-a029-w005	57:29:5		أَلَّا			position_crosswalk	word_aligned
q:57:29:7	57:29	57:29	7	w-s057-a029-w006	57:29:6	m-w-s057-a029-w006-01	يَقْدِرُونَ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:57:29:8	57:29	57:29	8	w-s057-a029-w007	57:29:7	m-w-s057-a029-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:57:29:9	57:29	57:29	9	w-s057-a029-w008	57:29:8	m-w-s057-a029-w008-01	شَيْءٍ	ش ي ء	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:57:29:10	57:29	57:29	10	w-s057-a029-w009	57:29:9	m-w-s057-a029-w009-01			مِن	position_crosswalk	morpheme_aligned
q:57:29:11	57:29	57:29	11	w-s057-a029-w010	57:29:10	m-w-s057-a029-w010-01	فَضْلِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:57:29:12	57:29	57:29	12	w-s057-a029-w011	57:29:11	m-w-s057-a029-w011-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:29:14	57:29	57:29	14	w-s057-a029-w012	57:29:12	m-w-s057-a029-w012-02	وَأَنَّ		بـ	position_crosswalk	morpheme_aligned
q:57:29:15	57:29	57:29	15	w-s057-a029-w013	57:29:13	m-w-s057-a029-w013-02	الْفَضْلَ	ف ض ل		position_crosswalk	morpheme_aligned
q:57:29:16	57:29	57:29	16	w-s057-a029-w014	57:29:14	m-w-s057-a029-w014-01			بـ	position_crosswalk	morpheme_aligned
q:57:29:17	57:29	57:29	17	w-s057-a029-w014	57:29:14	m-w-s057-a029-w014-02	بِيَدِ	ي د ي	بـ	position_crosswalk	morpheme_aligned
q:57:29:18	57:29	57:29	18	w-s057-a029-w015	57:29:15	m-w-s057-a029-w015-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:29:19	57:29	57:29	19	w-s057-a029-w016	57:29:16	m-w-s057-a029-w016-01;m-w-s057-a029-w016-02	يُؤْتِيهِ	أ ت ي		position_crosswalk	morpheme_aligned
q:57:29:20	57:29	57:29	20	w-s057-a029-w017	57:29:17	m-w-s057-a029-w017-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:57:29:21	57:29	57:29	21	w-s057-a029-w018	57:29:18	m-w-s057-a029-w018-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:57:29:23	57:29	57:29	23	w-s057-a029-w019	57:29:19	m-w-s057-a029-w019-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:29:24	57:29	57:29	24	w-s057-a029-w020	57:29:20	m-w-s057-a029-w020-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:57:29:25	57:29	57:29	25	w-s057-a029-w021	57:29:21	m-w-s057-a029-w021-02	الْفَضْلِ	ف ض ل		position_crosswalk	morpheme_aligned
q:57:29:26	57:29	57:29	26	w-s057-a029-w022	57:29:22	m-w-s057-a029-w022-02	الْعَظِيمِ	ع ظ م		position_crosswalk	morpheme_aligned
