word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s057-a024-w003	57:24	57:24	3	57:24:3	وَيَأْمُرُونَ	أَمَرَ	ء م ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|3MP | SUFFIX|PRON:3MP
w-s057-a024-w004	57:24	57:24	4	57:24:4	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s057-a024-w005	57:24	57:24	5	57:24:5	بِٱلْبُخْلِ	بُخْل	ب خ ل	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:buxol|ROOT:bxl|M|GEN
w-s057-a024-w006	57:24	57:24	6	57:24:6	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s057-a024-w007	57:24	57:24	7	57:24:7	يَتَوَلَّ	تَوَلَّىٰ	و ل ي	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MS|MOOD:JUS
w-s057-a024-w008	57:24	57:24	8	57:24:8	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s057-a024-w009	57:24	57:24	9	57:24:9	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s057-a024-w010	57:24	57:24	10	57:24:10	هُوَ			PRON					STEM|POS:PRON|3MS
w-s057-a024-w011	57:24	57:24	11	57:24:11	ٱلْغَنِىُّ	غَنِىّ	غ ن ي	N					PREFIX|Al+ | STEM|POS:N|LEM:ganiY~|ROOT:gny|MS|NOM
w-s057-a024-w012	57:24	57:24	12	57:24:12	ٱلْحَمِيدُ	حَمِيد	ح م د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|NOM
w-s057-a025-w001	57:25	57:25	1	57:25:1	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s057-a025-w002	57:25	57:25	2	57:25:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s057-a025-w003	57:25	57:25	3	57:25:3	رُسُلَنَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC | SUFFIX|PRON:1P
w-s057-a025-w004	57:25	57:25	4	57:25:4	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s057-a025-w005	57:25	57:25	5	57:25:5	وَأَنزَلْنَا	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s057-a025-w006	57:25	57:25	6	57:25:6	مَعَهُمُ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MP
w-s057-a025-w007	57:25	57:25	7	57:25:7	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s057-a025-w008	57:25	57:25	8	57:25:8	وَٱلْمِيزَانَ	مِيزَان	و ز ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:miyzaAn|ROOT:wzn|M|ACC
w-s057-a025-w009	57:25	57:25	9	57:25:9	لِيَقُومَ	قَامَ	ق و م	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3MS|MOOD:SUBJ
w-s057-a025-w010	57:25	57:25	10	57:25:10	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s057-a025-w011	57:25	57:25	11	57:25:11	بِٱلْقِسْطِ	قِسْط	ق س ط	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN
w-s057-a025-w012	57:25	57:25	12	57:25:12	وَأَنزَلْنَا	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s057-a025-w013	57:25	57:25	13	57:25:13	ٱلْحَدِيدَ	حَدِيد	ح د د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hadiyd|ROOT:Hdd|M|ACC
w-s057-a025-w014	57:25	57:25	14	57:25:14	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s057-a025-w015	57:25	57:25	15	57:25:15	بَأْسٌ	بَأْس	ب ء س	N					STEM|POS:N|LEM:ba>os|ROOT:bAs|M|INDEF|NOM
w-s057-a025-w016	57:25	57:25	16	57:25:16	شَدِيدٌ	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM
w-s057-a025-w017	57:25	57:25	17	57:25:17	وَمَنَٰفِعُ	مَنَٰفِع	ن ف ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mana`fiE|ROOT:nfE|FP|NOM
w-s057-a025-w018	57:25	57:25	18	57:25:18	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s057-a025-w019	57:25	57:25	19	57:25:19	وَلِيَعْلَمَ	عَلِمَ	ع ل م	V	IMPF	SUBJ			PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:SUBJ
w-s057-a025-w020	57:25	57:25	20	57:25:20	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s057-a025-w021	57:25	57:25	21	57:25:21	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s057-a025-w022	57:25	57:25	22	57:25:22	يَنصُرُهُۥ	نَصَرَ	ن ص ر	V	IMPF				STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MS | SUFFIX|PRON:3MS
w-s057-a025-w023	57:25	57:25	23	57:25:23	وَرُسُلَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC | SUFFIX|PRON:3MS
w-s057-a025-w024	57:25	57:25	24	57:25:24	بِٱلْغَيْبِ	غَيْب	غ ي ب	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s057-a025-w025	57:25	57:25	25	57:25:25	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s057-a025-w026	57:25	57:25	26	57:25:26	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s057-a025-w027	57:25	57:25	27	57:25:27	قَوِىٌّ	قَوِىّ	ق و ي	ADJ					STEM|POS:ADJ|LEM:qawiY~|ROOT:qwy|MS|INDEF|NOM
w-s057-a025-w028	57:25	57:25	28	57:25:28	عَزِيزٌ	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s057-a026-w001	57:26	57:26	1	57:26:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s057-a026-w002	57:26	57:26	2	57:26:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s057-a026-w003	57:26	57:26	3	57:26:3	نُوحًا	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|ACC
w-s057-a026-w004	57:26	57:26	4	57:26:4	وَإِبْرَٰهِيمَ	إِبْرَاهِيم		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:<iboraAhiym|M|ACC
w-s057-a026-w005	57:26	57:26	5	57:26:5	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s057-a026-w006	57:26	57:26	6	57:26:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s057-a026-w007	57:26	57:26	7	57:26:7	ذُرِّيَّتِهِمَا	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN | SUFFIX|PRON:3MD
w-s057-a026-w008	57:26	57:26	8	57:26:8	ٱلنُّبُوَّةَ	نُّبُوَّة	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~ubuw~ap|ROOT:nbA|F|ACC
w-s057-a026-w009	57:26	57:26	9	57:26:9	وَٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s057-a026-w010	57:26	57:26	10	57:26:10	فَمِنْهُم	مِن		P					PREFIX|f:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s057-a026-w011	57:26	57:26	11	57:26:11	مُّهْتَدٍ	مُّهْتَد	ه د ي	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotad|ROOT:hdy|M|INDEF|GEN
w-s057-a026-w012	57:26	57:26	12	57:26:12	وَكَثِيرٌ	كَثِير	ك ث ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|NOM
w-s057-a026-w013	57:26	57:26	13	57:26:13	مِّنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s057-a026-w014	57:26	57:26	14	57:26:14	فَٰسِقُونَ	فَاسِق	ف س ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM
w-s057-a027-w001	57:27	57:27	1	57:27:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s057-a027-w002	57:27	57:27	2	57:27:2	قَفَّيْنَا	قَفَّيْ	ق ف و	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qaf~ayo|ROOT:qfw|1P | SUFFIX|PRON:1P
w-s057-a027-w003	57:27	57:27	3	57:27:3	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s057-a027-w004	57:27	57:27	4	57:27:4	ءَاثَٰرِهِم	أَثَر	ء ث ر	N					STEM|POS:N|LEM:>avar|ROOT:Avr|MP|GEN | SUFFIX|PRON:3MP
w-s057-a027-w005	57:27	57:27	5	57:27:5	بِرُسُلِنَا	رَسُول	ر س ل	N					PREFIX|bi+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN | SUFFIX|PRON:1P
w-s057-a027-w006	57:27	57:27	6	57:27:6	وَقَفَّيْنَا	قَفَّيْ	ق ف و	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:qaf~ayo|ROOT:qfw|1P | SUFFIX|PRON:1P
w-s057-a027-w007	57:27	57:27	7	57:27:7	بِعِيسَى	عِيسَى		PN					PREFIX|bi+ | STEM|POS:PN|LEM:EiysaY|GEN
w-s057-a027-w008	57:27	57:27	8	57:27:8	ٱبْنِ	ٱبْن	ب ن ي	N					STEM|POS:N|LEM:{bon|ROOT:bny|M|GEN
w-s057-a027-w009	57:27	57:27	9	57:27:9	مَرْيَمَ	مَرْيَم		PN					STEM|POS:PN|LEM:maroyam|F|ACC
w-s057-a027-w010	57:27	57:27	10	57:27:10	وَءَاتَيْنَٰهُ	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s057-a027-w011	57:27	57:27	11	57:27:11	ٱلْإِنجِيلَ	إِنجِيل		PN					PREFIX|Al+ | STEM|POS:PN|LEM:<injiyl|ACC
w-s057-a027-w012	57:27	57:27	12	57:27:12	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s057-a027-w013	57:27	57:27	13	57:27:13	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s057-a027-w014	57:27	57:27	14	57:27:14	قُلُوبِ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN
w-s057-a027-w015	57:27	57:27	15	57:27:15	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s057-a027-w016	57:27	57:27	16	57:27:16	ٱتَّبَعُوهُ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s057-a027-w017	57:27	57:27	17	57:27:17	رَأْفَةً	رَأْفَة	ر ء ف	N					STEM|POS:N|LEM:ra>ofap|ROOT:rAf|F|INDEF|ACC
w-s057-a027-w018	57:27	57:27	18	57:27:18	وَرَحْمَةً	رَحْمَة	ر ح م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s057-a027-w019	57:27	57:27	19	57:27:19	وَرَهْبَانِيَّةً	رَهْبَانِيَّة	ر ه ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rahobaAniy~ap|ROOT:rhb|F|INDEF|ACC
w-s057-a027-w020	57:27	57:27	20	57:27:20	ٱبْتَدَعُوهَا	ٱبْتَدَعُ	ب د ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{botadaEu|ROOT:bdE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s057-a027-w021	57:27	57:27	21	57:27:21	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s057-a027-w022	57:27	57:27	22	57:27:22	كَتَبْنَٰهَا	كَتَبَ	ك ت ب	V	PERF				STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s057-a027-w023	57:27	57:27	23	57:27:23	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s057-a027-w024	57:27	57:27	24	57:27:24	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s057-a027-w025	57:27	57:27	25	57:27:25	ٱبْتِغَآءَ	ٱبْتِغَآء	ب غ ي	N				VIII	STEM|POS:N|VN|(VIII)|LEM:{botigaA^'|ROOT:bgy|M|ACC
w-s057-a027-w026	57:27	57:27	26	57:27:26	رِضْوَٰنِ	رِضْوَٰن	ر ض و	N					STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|GEN
w-s057-a027-w027	57:27	57:27	27	57:27:27	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a027-w028	57:27	57:27	28	57:27:28	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s057-a027-w029	57:27	57:27	29	57:27:29	رَعَوْهَا	رَعَ	ر ع ي	V	PERF				STEM|POS:V|PERF|LEM:raEa|ROOT:rEy|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s057-a027-w030	57:27	57:27	30	57:27:30	حَقَّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s057-a027-w031	57:27	57:27	31	57:27:31	رِعَايَتِهَا	رِعَايَت	ر ع ي	N					STEM|POS:N|VN|LEM:riEaAyat|ROOT:rEy|F|GEN | SUFFIX|PRON:3FS
w-s057-a027-w032	57:27	57:27	32	57:27:32	فَـَٔاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s057-a027-w033	57:27	57:27	33	57:27:33	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s057-a027-w034	57:27	57:27	34	57:27:34	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s057-a027-w035	57:27	57:27	35	57:27:35	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s057-a027-w036	57:27	57:27	36	57:27:36	أَجْرَهُمْ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC | SUFFIX|PRON:3MP
w-s057-a027-w037	57:27	57:27	37	57:27:37	وَكَثِيرٌ	كَثِير	ك ث ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|NOM
w-s057-a027-w038	57:27	57:27	38	57:27:38	مِّنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s057-a027-w039	57:27	57:27	39	57:27:39	فَٰسِقُونَ	فَاسِق	ف س ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM
w-s057-a028-w001	57:28	57:28	1	57:28:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s057-a028-w002	57:28	57:28	2	57:28:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s057-a028-w003	57:28	57:28	3	57:28:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s057-a028-w004	57:28	57:28	4	57:28:4	ٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s057-a028-w005	57:28	57:28	5	57:28:5	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s057-a028-w006	57:28	57:28	6	57:28:6	وَءَامِنُوا۟	ءَامَنَ	ء م ن	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:'aAmana|ROOT:Amn|2MP | SUFFIX|PRON:2MP
w-s057-a028-w007	57:28	57:28	7	57:28:7	بِرَسُولِهِۦ	رَسُول	ر س ل	N					PREFIX|bi+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN | SUFFIX|PRON:3MS
w-s057-a028-w008	57:28	57:28	8	57:28:8	يُؤْتِكُمْ	آتَى	ء ت ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s057-a028-w009	57:28	57:28	9	57:28:9	كِفْلَيْنِ	كِفْل	ك ف ل	N					STEM|POS:N|LEM:kifol|ROOT:kfl|MD|NOM
w-s057-a028-w010	57:28	57:28	10	57:28:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s057-a028-w011	57:28	57:28	11	57:28:11	رَّحْمَتِهِۦ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
w-s057-a028-w012	57:28	57:28	12	57:28:12	وَيَجْعَل	جَعَلَ	ج ع ل	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS|MOOD:JUS
w-s057-a028-w013	57:28	57:28	13	57:28:13	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s057-a028-w014	57:28	57:28	14	57:28:14	نُورًا	نُور	ن و ر	N					STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|ACC
w-s057-a028-w015	57:28	57:28	15	57:28:15	تَمْشُونَ	مَّشَ	م ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|2MP | SUFFIX|PRON:2MP
w-s057-a028-w016	57:28	57:28	16	57:28:16	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s057-a028-w017	57:28	57:28	17	57:28:17	وَيَغْفِرْ	غَفَرَ	غ ف ر	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:JUS
w-s057-a028-w018	57:28	57:28	18	57:28:18	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s057-a028-w019	57:28	57:28	19	57:28:19	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s057-a028-w020	57:28	57:28	20	57:28:20	غَفُورٌ	غَفُور	غ ف ر	ADJ					STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s057-a028-w021	57:28	57:28	21	57:28:21	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s057-a029-w001	57:29	57:29	1	57:29:1	لِّئَلَّا	لَا		NEG					PREFIX|l:PRP+ | STEM|POS:NEG|LEM:laA
w-s057-a029-w002	57:29	57:29	2	57:29:2	يَعْلَمَ	عَلِمَ	ع ل م	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:SUBJ
w-s057-a029-w003	57:29	57:29	3	57:29:3	أَهْلُ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|NOM
w-s057-a029-w004	57:29	57:29	4	57:29:4	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s057-a029-w005	57:29	57:29	5	57:29:5	أَلَّا	أَن;لَا		SUB;NEG					STEM|POS:SUB|LEM:>an | STEM|POS:NEG|LEM:laA
w-s057-a029-w006	57:29	57:29	6	57:29:6	يَقْدِرُونَ	قَدَرَ	ق د ر	V	IMPF				STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MP | SUFFIX|PRON:3MP
w-s057-a029-w007	57:29	57:29	7	57:29:7	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s057-a029-w008	57:29	57:29	8	57:29:8	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s057-a029-w009	57:29	57:29	9	57:29:9	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s057-a029-w010	57:29	57:29	10	57:29:10	فَضْلِ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN
w-s057-a029-w011	57:29	57:29	11	57:29:11	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a029-w012	57:29	57:29	12	57:29:12	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s057-a029-w013	57:29	57:29	13	57:29:13	ٱلْفَضْلَ	فَضْل	ف ض ل	N					PREFIX|Al+ | STEM|POS:N|LEM:faDol|ROOT:fDl|M|ACC
w-s057-a029-w014	57:29	57:29	14	57:29:14	بِيَدِ	يَد	ي د ي	N					PREFIX|bi+ | STEM|POS:N|LEM:yad|ROOT:ydy|FS|GEN
w-s057-a029-w015	57:29	57:29	15	57:29:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a029-w016	57:29	57:29	16	57:29:16	يُؤْتِيهِ	آتَى	ء ت ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS | SUFFIX|PRON:3MS
w-s057-a029-w017	57:29	57:29	17	57:29:17	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s057-a029-w018	57:29	57:29	18	57:29:18	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s057-a029-w019	57:29	57:29	19	57:29:19	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s057-a029-w020	57:29	57:29	20	57:29:20	ذُو	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s057-a029-w021	57:29	57:29	21	57:29:21	ٱلْفَضْلِ	فَضْل	ف ض ل	N					PREFIX|Al+ | STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN
w-s057-a029-w022	57:29	57:29	22	57:29:22	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
