cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-32_16-00557	32:16	w-s032-a016-w006	w-s032-a016-w008	ر ب ب	ط م ع	2	2	2	1	3	3	intra_ayah:32:16:root:29
co-32_16-00558	32:16	w-s032-a016-w001	w-s032-a016-w005	ج ف و	د ع و	4	3	3	1	1	1	intra_ayah:32:16:root:3
co-32_16-00559	32:16	w-s032-a016-w006	w-s032-a016-w011	ر ب ب	ن ف ق	5	4	4	1	10	11	intra_ayah:32:16:root:30
co-32_16-00560	32:16	w-s032-a016-w010	w-s032-a016-w004	ر ز ق	ض ج ع	6	5	5	1	1	1	intra_ayah:32:16:root:31
co-32_16-00561	32:16	w-s032-a016-w010	w-s032-a016-w008	ر ز ق	ط م ع	2	1	1	1	1	1	intra_ayah:32:16:root:32
co-32_16-00562	32:16	w-s032-a016-w010	w-s032-a016-w011	ر ز ق	ن ف ق	1	1	1	1	16	19	intra_ayah:32:16:root:33
co-32_16-00563	32:16	w-s032-a016-w004	w-s032-a016-w008	ض ج ع	ط م ع	4	4	4	1	1	1	intra_ayah:32:16:root:34
co-32_16-00564	32:16	w-s032-a016-w004	w-s032-a016-w011	ض ج ع	ن ف ق	7	6	6	1	2	2	intra_ayah:32:16:root:35
co-32_16-00565	32:16	w-s032-a016-w008	w-s032-a016-w011	ط م ع	ن ف ق	3	2	2	1	1	1	intra_ayah:32:16:root:36
co-32_16-00566	32:16	w-s032-a016-w001	w-s032-a016-w006	ج ف و	ر ب ب	5	4	4	1	1	1	intra_ayah:32:16:root:4
co-32_16-00567	32:16	w-s032-a016-w001	w-s032-a016-w010	ج ف و	ر ز ق	9	7	7	1	1	1	intra_ayah:32:16:root:5
co-32_16-00568	32:16	w-s032-a016-w001	w-s032-a016-w004	ج ف و	ض ج ع	3	2	2	1	1	1	intra_ayah:32:16:root:6
co-32_16-00569	32:16	w-s032-a016-w001	w-s032-a016-w008	ج ف و	ط م ع	7	6	6	1	1	1	intra_ayah:32:16:root:7
co-32_16-00570	32:16	w-s032-a016-w001	w-s032-a016-w011	ج ف و	ن ف ق	10	8	8	1	1	1	intra_ayah:32:16:root:8
co-32_16-00571	32:16	w-s032-a016-w002	w-s032-a016-w007	ج ن ب	خ و ف	5	4	4	1	1	1	intra_ayah:32:16:root:9
co-32_17-00572	32:17	w-s032-a017-w010	w-s032-a017-w005	ج ز ي	خ ف ي	5	3	3	1	2	2	intra_ayah:32:17:root:1
co-32_17-00573	32:17	w-s032-a017-w005	w-s032-a017-w009	خ ف ي	ع ي ن	4	2	2	1	2	2	intra_ayah:32:17:root:10
co-32_17-00574	32:17	w-s032-a017-w005	w-s032-a017-w008	خ ف ي	ق ر ر	3	1	1	1	1	1	intra_ayah:32:17:root:11
co-32_17-00575	32:17	w-s032-a017-w005	w-s032-a017-w012	خ ف ي	ك و ن	7	4	4	1	11	14	intra_ayah:32:17:root:12
co-32_17-00576	32:17	w-s032-a017-w005	w-s032-a017-w003	خ ف ي	ن ف س	2	1	1	1	6	7	intra_ayah:32:17:root:13
co-32_17-00577	32:17	w-s032-a017-w002	w-s032-a017-w013	ع ل م	ع م ل	11	7	7	1	42	53	intra_ayah:32:17:root:14
co-32_17-00578	32:17	w-s032-a017-w002	w-s032-a017-w009	ع ل م	ع ي ن	7	4	4	1	7	10	intra_ayah:32:17:root:15
co-32_17-00579	32:17	w-s032-a017-w002	w-s032-a017-w008	ع ل م	ق ر ر	6	3	3	1	11	14	intra_ayah:32:17:root:16
co-32_17-00580	32:17	w-s032-a017-w002	w-s032-a017-w012	ع ل م	ك و ن	10	6	6	1	157	243	intra_ayah:32:17:root:17
co-32_17-00581	32:17	w-s032-a017-w002	w-s032-a017-w003	ع ل م	ن ف س	1	1	1	1	45	81	intra_ayah:32:17:root:18
co-32_17-00582	32:17	w-s032-a017-w013	w-s032-a017-w009	ع م ل	ع ي ن	4	3	3	1	3	3	intra_ayah:32:17:root:19
co-32_17-00583	32:17	w-s032-a017-w010	w-s032-a017-w002	ج ز ي	ع ل م	8	5	5	1	4	4	intra_ayah:32:17:root:2
co-32_17-00584	32:17	w-s032-a017-w013	w-s032-a017-w008	ع م ل	ق ر ر	5	4	4	1	1	1	intra_ayah:32:17:root:20
co-32_17-00585	32:17	w-s032-a017-w013	w-s032-a017-w012	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:32:17:root:21
co-32_17-00586	32:17	w-s032-a017-w013	w-s032-a017-w003	ع م ل	ن ف س	10	6	6	1	28	37	intra_ayah:32:17:root:22
co-32_17-00587	32:17	w-s032-a017-w009	w-s032-a017-w008	ع ي ن	ق ر ر	1	1	1	1	8	8	intra_ayah:32:17:root:23
co-32_17-00588	32:17	w-s032-a017-w009	w-s032-a017-w012	ع ي ن	ك و ن	3	2	2	1	9	11	intra_ayah:32:17:root:24
co-32_17-00589	32:17	w-s032-a017-w009	w-s032-a017-w003	ع ي ن	ن ف س	6	3	3	1	7	10	intra_ayah:32:17:root:25
co-32_17-00590	32:17	w-s032-a017-w008	w-s032-a017-w012	ق ر ر	ك و ن	4	3	3	1	6	6	intra_ayah:32:17:root:26
co-32_17-00591	32:17	w-s032-a017-w008	w-s032-a017-w003	ق ر ر	ن ف س	5	2	2	1	6	6	intra_ayah:32:17:root:27
co-32_17-00592	32:17	w-s032-a017-w012	w-s032-a017-w003	ك و ن	ن ف س	9	5	5	1	87	117	intra_ayah:32:17:root:28
co-32_17-00593	32:17	w-s032-a017-w010	w-s032-a017-w013	ج ز ي	ع م ل	3	2	2	1	30	38	intra_ayah:32:17:root:3
co-32_17-00594	32:17	w-s032-a017-w010	w-s032-a017-w009	ج ز ي	ع ي ن	1	1	1	1	2	2	intra_ayah:32:17:root:4
co-32_17-00595	32:17	w-s032-a017-w010	w-s032-a017-w008	ج ز ي	ق ر ر	2	2	2	1	1	1	intra_ayah:32:17:root:5
co-32_17-00596	32:17	w-s032-a017-w010	w-s032-a017-w012	ج ز ي	ك و ن	2	1	1	1	41	46	intra_ayah:32:17:root:6
co-32_17-00597	32:17	w-s032-a017-w010	w-s032-a017-w003	ج ز ي	ن ف س	7	4	4	1	11	13	intra_ayah:32:17:root:7
co-32_17-00598	32:17	w-s032-a017-w005	w-s032-a017-w002	خ ف ي	ع ل م	3	2	2	1	13	17	intra_ayah:32:17:root:8
co-32_17-00599	32:17	w-s032-a017-w005	w-s032-a017-w013	خ ف ي	ع م ل	8	5	5	1	4	6	intra_ayah:32:17:root:9
co-32_18-00600	32:18	w-s032-a018-w003	w-s032-a018-w008	ء م ن	س و ي	5	3	3	1	11	12	intra_ayah:32:18:root:1
co-32_18-00601	32:18	w-s032-a018-w003	w-s032-a018-w006	ء م ن	ف س ق	3	2	2	1	13	17	intra_ayah:32:18:root:2
co-32_18-00602	32:18	w-s032-a018-w003	w-s032-a018-w002	ء م ن	ك و ن	1	1	1	2	197	320	intra_ayah:32:18:root:3
co-32_18-00603	32:18	w-s032-a018-w003	w-s032-a018-w005	ء م ن	ك و ن	2	1	1	2	197	320	intra_ayah:32:18:root:3
co-32_18-00604	32:18	w-s032-a018-w008	w-s032-a018-w006	س و ي	ف س ق	2	1	1	1	2	2	intra_ayah:32:18:root:4
co-32_18-00605	32:18	w-s032-a018-w008	w-s032-a018-w002	س و ي	ك و ن	6	2	4	2	11	13	intra_ayah:32:18:root:5
co-32_18-00606	32:18	w-s032-a018-w008	w-s032-a018-w005	س و ي	ك و ن	3	2	4	2	11	13	intra_ayah:32:18:root:5
co-32_18-00607	32:18	w-s032-a018-w006	w-s032-a018-w002	ف س ق	ك و ن	4	1	3	2	23	31	intra_ayah:32:18:root:6
co-32_18-00608	32:18	w-s032-a018-w006	w-s032-a018-w005	ف س ق	ك و ن	1	1	3	2	23	31	intra_ayah:32:18:root:6
co-32_19-00609	32:19	w-s032-a019-w003	w-s032-a019-w008	ء م ن	ء و ي	5	4	4	1	4	6	intra_ayah:32:19:root:1
co-32_19-00610	32:19	w-s032-a019-w008	w-s032-a019-w011	ء و ي	ك و ن	3	2	2	1	8	10	intra_ayah:32:19:root:10
co-32_19-00611	32:19	w-s032-a019-w008	w-s032-a019-w009	ء و ي	ن ز ل	1	1	1	1	2	2	intra_ayah:32:19:root:11
co-32_19-00612	32:19	w-s032-a019-w007	w-s032-a019-w005	ج ن ن	ص ل ح	2	1	1	1	25	26	intra_ayah:32:19:root:12
co-32_19-00613	32:19	w-s032-a019-w007	w-s032-a019-w004	ج ن ن	ع م ل	3	2	4	2	35	40	intra_ayah:32:19:root:13
co-32_19-00614	32:19	w-s032-a019-w007	w-s032-a019-w012	ج ن ن	ع م ل	5	2	4	2	35	40	intra_ayah:32:19:root:13
co-32_19-00615	32:19	w-s032-a019-w007	w-s032-a019-w011	ج ن ن	ك و ن	4	3	3	1	30	32	intra_ayah:32:19:root:14
co-32_19-00616	32:19	w-s032-a019-w007	w-s032-a019-w009	ج ن ن	ن ز ل	2	2	2	1	7	7	intra_ayah:32:19:root:15
co-32_19-00617	32:19	w-s032-a019-w005	w-s032-a019-w004	ص ل ح	ع م ل	1	1	5	2	93	118	intra_ayah:32:19:root:16
co-32_19-00618	32:19	w-s032-a019-w005	w-s032-a019-w012	ص ل ح	ع م ل	7	1	5	2	93	118	intra_ayah:32:19:root:16
co-32_19-00619	32:19	w-s032-a019-w005	w-s032-a019-w011	ص ل ح	ك و ن	6	4	4	1	36	43	intra_ayah:32:19:root:17
co-32_19-00620	32:19	w-s032-a019-w005	w-s032-a019-w009	ص ل ح	ن ز ل	4	3	3	1	4	5	intra_ayah:32:19:root:18
co-32_19-00621	32:19	w-s032-a019-w004	w-s032-a019-w011	ع م ل	ك و ن	7	1	5	2	110	151	intra_ayah:32:19:root:19
co-32_19-00622	32:19	w-s032-a019-w012	w-s032-a019-w011	ع م ل	ك و ن	1	1	5	2	110	151	intra_ayah:32:19:root:19
co-32_19-00623	32:19	w-s032-a019-w003	w-s032-a019-w007	ء م ن	ج ن ن	4	3	3	1	41	53	intra_ayah:32:19:root:2
co-32_19-00624	32:19	w-s032-a019-w004	w-s032-a019-w009	ع م ل	ن ز ل	5	2	4	2	8	10	intra_ayah:32:19:root:20
co-32_19-00625	32:19	w-s032-a019-w012	w-s032-a019-w009	ع م ل	ن ز ل	3	2	4	2	8	10	intra_ayah:32:19:root:20
co-32_19-00626	32:19	w-s032-a019-w011	w-s032-a019-w009	ك و ن	ن ز ل	2	1	1	1	58	74	intra_ayah:32:19:root:21
co-32_19-00627	32:19	w-s032-a019-w003	w-s032-a019-w005	ء م ن	ص ل ح	2	2	2	1	82	102	intra_ayah:32:19:root:3
co-32_19-00628	32:19	w-s032-a019-w003	w-s032-a019-w004	ء م ن	ع م ل	1	1	7	2	101	139	intra_ayah:32:19:root:4
co-32_19-00629	32:19	w-s032-a019-w003	w-s032-a019-w012	ء م ن	ع م ل	9	1	7	2	101	139	intra_ayah:32:19:root:4
co-32_19-00630	32:19	w-s032-a019-w003	w-s032-a019-w011	ء م ن	ك و ن	8	6	6	1	197	320	intra_ayah:32:19:root:5
co-32_19-00631	32:19	w-s032-a019-w003	w-s032-a019-w009	ء م ن	ن ز ل	6	5	5	1	54	86	intra_ayah:32:19:root:6
co-32_19-00632	32:19	w-s032-a019-w008	w-s032-a019-w007	ء و ي	ج ن ن	1	1	1	1	4	4	intra_ayah:32:19:root:7
co-32_19-00633	32:19	w-s032-a019-w008	w-s032-a019-w005	ء و ي	ص ل ح	3	2	2	1	1	1	intra_ayah:32:19:root:8
co-32_19-00634	32:19	w-s032-a019-w008	w-s032-a019-w004	ء و ي	ع م ل	4	3	3	2	3	4	intra_ayah:32:19:root:9
co-32_19-00635	32:19	w-s032-a019-w008	w-s032-a019-w012	ء و ي	ع م ل	4	3	3	2	3	4	intra_ayah:32:19:root:9
co-32_20-00636	32:20	w-s032-a020-w004	w-s032-a020-w009	ء و ي	خ ر ج	5	4	4	1	1	1	intra_ayah:32:20:root:1
co-32_20-00637	32:20	w-s032-a020-w004	w-s032-a020-w019	ء و ي	ك و ن	15	10	10	1	8	10	intra_ayah:32:20:root:10
co-32_20-00638	32:20	w-s032-a020-w004	w-s032-a020-w005	ء و ي	ن و ر	1	1	9	2	8	9	intra_ayah:32:20:root:11
co-32_20-00639	32:20	w-s032-a020-w004	w-s032-a020-w017	ء و ي	ن و ر	13	1	9	2	8	9	intra_ayah:32:20:root:11
co-32_20-00640	32:20	w-s032-a020-w009	w-s032-a020-w015	خ ر ج	ذ و ق	6	3	3	1	4	4	intra_ayah:32:20:root:12
co-32_20-00641	32:20	w-s032-a020-w009	w-s032-a020-w007	خ ر ج	ر و د	2	1	1	1	9	10	intra_ayah:32:20:root:13
co-32_20-00642	32:20	w-s032-a020-w009	w-s032-a020-w016	خ ر ج	ع ذ ب	7	4	4	1	6	8	intra_ayah:32:20:root:14
co-32_20-00643	32:20	w-s032-a020-w009	w-s032-a020-w011	خ ر ج	ع و د	2	1	1	1	7	8	intra_ayah:32:20:root:15
co-32_20-00644	32:20	w-s032-a020-w009	w-s032-a020-w003	خ ر ج	ف س ق	6	5	5	1	4	4	intra_ayah:32:20:root:16
co-32_20-00645	32:20	w-s032-a020-w009	w-s032-a020-w013	خ ر ج	ق و ل	4	2	2	1	53	74	intra_ayah:32:20:root:17
co-32_20-00646	32:20	w-s032-a020-w009	w-s032-a020-w021	خ ر ج	ك ذ ب	12	7	7	1	6	7	intra_ayah:32:20:root:18
co-32_20-00647	32:20	w-s032-a020-w009	w-s032-a020-w006	خ ر ج	ك ل ل	3	2	2	1	11	14	intra_ayah:32:20:root:19
co-32_20-00648	32:20	w-s032-a020-w004	w-s032-a020-w015	ء و ي	ذ و ق	11	7	7	1	1	1	intra_ayah:32:20:root:2
co-32_20-00649	32:20	w-s032-a020-w009	w-s032-a020-w019	خ ر ج	ك و ن	10	6	6	1	36	44	intra_ayah:32:20:root:20
co-32_20-00650	32:20	w-s032-a020-w009	w-s032-a020-w005	خ ر ج	ن و ر	4	3	5	2	13	21	intra_ayah:32:20:root:21
co-32_20-00651	32:20	w-s032-a020-w009	w-s032-a020-w017	خ ر ج	ن و ر	8	3	5	2	13	21	intra_ayah:32:20:root:21
co-32_20-00652	32:20	w-s032-a020-w015	w-s032-a020-w007	ذ و ق	ر و د	8	4	4	1	4	4	intra_ayah:32:20:root:22
co-32_20-00653	32:20	w-s032-a020-w015	w-s032-a020-w016	ذ و ق	ع ذ ب	1	1	1	1	36	40	intra_ayah:32:20:root:23
co-32_20-00654	32:20	w-s032-a020-w015	w-s032-a020-w011	ذ و ق	ع و د	4	2	2	1	3	3	intra_ayah:32:20:root:24
co-32_20-00655	32:20	w-s032-a020-w015	w-s032-a020-w003	ذ و ق	ف س ق	12	8	8	1	1	1	intra_ayah:32:20:root:25
co-32_20-00656	32:20	w-s032-a020-w015	w-s032-a020-w013	ذ و ق	ق و ل	2	1	1	1	17	25	intra_ayah:32:20:root:26
co-32_20-00657	32:20	w-s032-a020-w015	w-s032-a020-w021	ذ و ق	ك ذ ب	6	4	4	1	4	4	intra_ayah:32:20:root:27
co-32_20-00658	32:20	w-s032-a020-w015	w-s032-a020-w006	ذ و ق	ك ل ل	9	5	5	1	7	7	intra_ayah:32:20:root:28
co-32_20-00659	32:20	w-s032-a020-w015	w-s032-a020-w019	ذ و ق	ك و ن	4	3	3	1	20	25	intra_ayah:32:20:root:29
co-32_20-00660	32:20	w-s032-a020-w004	w-s032-a020-w007	ء و ي	ر و د	3	3	3	1	1	1	intra_ayah:32:20:root:3
co-32_20-00661	32:20	w-s032-a020-w015	w-s032-a020-w005	ذ و ق	ن و ر	10	2	6	2	8	9	intra_ayah:32:20:root:30
co-32_20-00662	32:20	w-s032-a020-w015	w-s032-a020-w017	ذ و ق	ن و ر	2	2	6	2	8	9	intra_ayah:32:20:root:30
co-32_20-00663	32:20	w-s032-a020-w007	w-s032-a020-w016	ر و د	ع ذ ب	9	5	5	1	11	12	intra_ayah:32:20:root:31
co-32_20-00664	32:20	w-s032-a020-w007	w-s032-a020-w011	ر و د	ع و د	4	2	2	1	3	3	intra_ayah:32:20:root:32
co-32_20-00665	32:20	w-s032-a020-w007	w-s032-a020-w003	ر و د	ف س ق	4	4	4	1	4	4	intra_ayah:32:20:root:33
co-32_20-00666	32:20	w-s032-a020-w007	w-s032-a020-w013	ر و د	ق و ل	6	3	3	1	35	70	intra_ayah:32:20:root:34
co-32_20-00667	32:20	w-s032-a020-w007	w-s032-a020-w021	ر و د	ك ذ ب	14	8	8	1	4	5	intra_ayah:32:20:root:35
co-32_20-00668	32:20	w-s032-a020-w007	w-s032-a020-w006	ر و د	ك ل ل	1	1	1	1	6	6	intra_ayah:32:20:root:36
co-32_20-00669	32:20	w-s032-a020-w007	w-s032-a020-w019	ر و د	ك و ن	12	7	7	1	36	66	intra_ayah:32:20:root:37
co-32_20-00670	32:20	w-s032-a020-w007	w-s032-a020-w005	ر و د	ن و ر	2	2	6	2	6	9	intra_ayah:32:20:root:38
co-32_20-00671	32:20	w-s032-a020-w007	w-s032-a020-w017	ر و د	ن و ر	10	2	6	2	6	9	intra_ayah:32:20:root:38
co-32_20-00672	32:20	w-s032-a020-w016	w-s032-a020-w011	ع ذ ب	ع و د	5	3	3	1	7	7	intra_ayah:32:20:root:39
co-32_20-00673	32:20	w-s032-a020-w004	w-s032-a020-w016	ء و ي	ع ذ ب	12	8	8	1	1	1	intra_ayah:32:20:root:4
co-32_20-00674	32:20	w-s032-a020-w016	w-s032-a020-w003	ع ذ ب	ف س ق	13	9	9	1	4	4	intra_ayah:32:20:root:40
co-32_20-00675	32:20	w-s032-a020-w016	w-s032-a020-w013	ع ذ ب	ق و ل	3	2	2	1	78	115	intra_ayah:32:20:root:41
co-32_20-00676	32:20	w-s032-a020-w016	w-s032-a020-w021	ع ذ ب	ك ذ ب	5	3	3	1	21	22	intra_ayah:32:20:root:42
co-32_20-00677	32:20	w-s032-a020-w016	w-s032-a020-w006	ع ذ ب	ك ل ل	10	6	6	1	19	22	intra_ayah:32:20:root:43
co-32_20-00678	32:20	w-s032-a020-w016	w-s032-a020-w019	ع ذ ب	ك و ن	3	2	2	1	77	100	intra_ayah:32:20:root:44
co-32_20-00679	32:20	w-s032-a020-w016	w-s032-a020-w005	ع ذ ب	ن و ر	11	1	7	2	23	27	intra_ayah:32:20:root:45
co-32_20-00680	32:20	w-s032-a020-w016	w-s032-a020-w017	ع ذ ب	ن و ر	1	1	7	2	23	27	intra_ayah:32:20:root:45
co-32_20-00681	32:20	w-s032-a020-w011	w-s032-a020-w003	ع و د	ف س ق	8	6	6	1	1	1	intra_ayah:32:20:root:46
co-32_20-00682	32:20	w-s032-a020-w011	w-s032-a020-w013	ع و د	ق و ل	2	1	1	1	20	28	intra_ayah:32:20:root:47
co-32_20-00683	32:20	w-s032-a020-w011	w-s032-a020-w021	ع و د	ك ذ ب	10	6	6	1	8	10	intra_ayah:32:20:root:48
co-32_20-00684	32:20	w-s032-a020-w011	w-s032-a020-w006	ع و د	ك ل ل	5	3	3	1	5	6	intra_ayah:32:20:root:49
co-32_20-00685	32:20	w-s032-a020-w004	w-s032-a020-w011	ء و ي	ع و د	7	5	5	1	1	1	intra_ayah:32:20:root:5
co-32_20-00686	32:20	w-s032-a020-w011	w-s032-a020-w019	ع و د	ك و ن	8	5	5	1	14	16	intra_ayah:32:20:root:50
co-32_20-00687	32:20	w-s032-a020-w011	w-s032-a020-w005	ع و د	ن و ر	6	4	4	2	2	3	intra_ayah:32:20:root:51
co-32_20-00688	32:20	w-s032-a020-w011	w-s032-a020-w017	ع و د	ن و ر	6	4	4	2	2	3	intra_ayah:32:20:root:51
co-32_20-00689	32:20	w-s032-a020-w003	w-s032-a020-w013	ف س ق	ق و ل	10	7	7	1	12	13	intra_ayah:32:20:root:52
co-32_20-00690	32:20	w-s032-a020-w003	w-s032-a020-w021	ف س ق	ك ذ ب	18	12	12	1	2	2	intra_ayah:32:20:root:53
co-32_20-00691	32:20	w-s032-a020-w003	w-s032-a020-w006	ف س ق	ك ل ل	3	3	3	1	3	4	intra_ayah:32:20:root:54
co-32_20-00692	32:20	w-s032-a020-w003	w-s032-a020-w019	ف س ق	ك و ن	16	11	11	1	23	31	intra_ayah:32:20:root:55
co-32_20-00693	32:20	w-s032-a020-w003	w-s032-a020-w005	ف س ق	ن و ر	2	2	10	2	2	3	intra_ayah:32:20:root:56
co-32_20-00694	32:20	w-s032-a020-w003	w-s032-a020-w017	ف س ق	ن و ر	14	2	10	2	2	3	intra_ayah:32:20:root:56
co-32_20-00695	32:20	w-s032-a020-w013	w-s032-a020-w021	ق و ل	ك ذ ب	8	5	5	1	56	76	intra_ayah:32:20:root:57
co-32_20-00696	32:20	w-s032-a020-w013	w-s032-a020-w006	ق و ل	ك ل ل	7	4	4	1	61	97	intra_ayah:32:20:root:58
co-32_20-00697	32:20	w-s032-a020-w013	w-s032-a020-w019	ق و ل	ك و ن	6	4	4	1	369	573	intra_ayah:32:20:root:59
co-32_20-00698	32:20	w-s032-a020-w004	w-s032-a020-w003	ء و ي	ف س ق	1	1	1	1	1	1	intra_ayah:32:20:root:6
co-32_20-00699	32:20	w-s032-a020-w013	w-s032-a020-w005	ق و ل	ن و ر	8	3	5	2	46	79	intra_ayah:32:20:root:60
co-32_20-00700	32:20	w-s032-a020-w013	w-s032-a020-w017	ق و ل	ن و ر	4	3	5	2	46	79	intra_ayah:32:20:root:60
co-32_20-00701	32:20	w-s032-a020-w021	w-s032-a020-w006	ك ذ ب	ك ل ل	15	9	9	1	16	16	intra_ayah:32:20:root:61
co-32_20-00702	32:20	w-s032-a020-w021	w-s032-a020-w019	ك ذ ب	ك و ن	2	1	1	1	64	82	intra_ayah:32:20:root:62
co-32_20-00703	32:20	w-s032-a020-w021	w-s032-a020-w005	ك ذ ب	ن و ر	16	2	10	2	11	14	intra_ayah:32:20:root:63
co-32_20-00704	32:20	w-s032-a020-w021	w-s032-a020-w017	ك ذ ب	ن و ر	4	2	10	2	11	14	intra_ayah:32:20:root:63
co-32_20-00705	32:20	w-s032-a020-w006	w-s032-a020-w019	ك ل ل	ك و ن	13	8	8	1	77	125	intra_ayah:32:20:root:64
co-32_20-00706	32:20	w-s032-a020-w006	w-s032-a020-w005	ك ل ل	ن و ر	1	1	7	2	12	22	intra_ayah:32:20:root:65
co-32_20-00707	32:20	w-s032-a020-w006	w-s032-a020-w017	ك ل ل	ن و ر	11	1	7	2	12	22	intra_ayah:32:20:root:65
co-32_20-00708	32:20	w-s032-a020-w019	w-s032-a020-w005	ك و ن	ن و ر	14	1	9	2	34	40	intra_ayah:32:20:root:66
co-32_20-00709	32:20	w-s032-a020-w019	w-s032-a020-w017	ك و ن	ن و ر	2	1	9	2	34	40	intra_ayah:32:20:root:66
co-32_20-00710	32:20	w-s032-a020-w004	w-s032-a020-w013	ء و ي	ق و ل	9	6	6	1	11	15	intra_ayah:32:20:root:7
co-32_20-00711	32:20	w-s032-a020-w004	w-s032-a020-w021	ء و ي	ك ذ ب	17	11	11	1	1	1	intra_ayah:32:20:root:8
co-32_20-00712	32:20	w-s032-a020-w004	w-s032-a020-w006	ء و ي	ك ل ل	2	2	2	1	3	3	intra_ayah:32:20:root:9
co-32_21-00713	32:21	w-s032-a021-w004	w-s032-a021-w005	د ن و	د و ن	1	1	1	1	3	3	intra_ayah:32:21:root:1
co-32_21-00714	32:21	w-s032-a021-w001	w-s032-a021-w009	ذ و ق	ر ج ع	8	6	6	1	6	7	intra_ayah:32:21:root:10
co-32_21-00715	32:21	w-s032-a021-w001	w-s032-a021-w003	ذ و ق	ع ذ ب	2	1	4	2	36	40	intra_ayah:32:21:root:11
co-32_21-00716	32:21	w-s032-a021-w001	w-s032-a021-w006	ذ و ق	ع ذ ب	5	1	4	2	36	40	intra_ayah:32:21:root:11
co-32_21-00717	32:21	w-s032-a021-w001	w-s032-a021-w007	ذ و ق	ك ب ر	6	5	5	1	3	3	intra_ayah:32:21:root:12
co-32_21-00718	32:21	w-s032-a021-w009	w-s032-a021-w003	ر ج ع	ع ذ ب	6	2	5	2	6	7	intra_ayah:32:21:root:13
co-32_21-00719	32:21	w-s032-a021-w009	w-s032-a021-w006	ر ج ع	ع ذ ب	3	2	5	2	6	7	intra_ayah:32:21:root:13
co-32_21-00720	32:21	w-s032-a021-w009	w-s032-a021-w007	ر ج ع	ك ب ر	2	1	1	1	5	5	intra_ayah:32:21:root:14
co-32_21-00721	32:21	w-s032-a021-w003	w-s032-a021-w007	ع ذ ب	ك ب ر	4	1	4	2	19	23	intra_ayah:32:21:root:15
co-32_21-00722	32:21	w-s032-a021-w006	w-s032-a021-w007	ع ذ ب	ك ب ر	1	1	4	2	19	23	intra_ayah:32:21:root:15
co-32_21-00723	32:21	w-s032-a021-w004	w-s032-a021-w001	د ن و	ذ و ق	3	2	2	1	6	6	intra_ayah:32:21:root:2
co-32_21-00724	32:21	w-s032-a021-w004	w-s032-a021-w009	د ن و	ر ج ع	5	4	4	1	4	4	intra_ayah:32:21:root:3
co-32_21-00725	32:21	w-s032-a021-w004	w-s032-a021-w003	د ن و	ع ذ ب	1	1	2	2	28	35	intra_ayah:32:21:root:4
co-32_21-00726	32:21	w-s032-a021-w004	w-s032-a021-w006	د ن و	ع ذ ب	2	1	2	2	28	35	intra_ayah:32:21:root:4
co-32_21-00727	32:21	w-s032-a021-w004	w-s032-a021-w007	د ن و	ك ب ر	3	3	3	1	6	8	intra_ayah:32:21:root:5
co-32_21-00728	32:21	w-s032-a021-w005	w-s032-a021-w001	د و ن	ذ و ق	4	3	3	1	1	1	intra_ayah:32:21:root:6
co-32_21-00729	32:21	w-s032-a021-w005	w-s032-a021-w009	د و ن	ر ج ع	4	3	3	1	4	5	intra_ayah:32:21:root:7
co-32_21-00730	32:21	w-s032-a021-w005	w-s032-a021-w003	د و ن	ع ذ ب	2	1	2	2	8	11	intra_ayah:32:21:root:8
co-32_21-00731	32:21	w-s032-a021-w005	w-s032-a021-w006	د و ن	ع ذ ب	1	1	2	2	8	11	intra_ayah:32:21:root:8
co-32_21-00732	32:21	w-s032-a021-w005	w-s032-a021-w007	د و ن	ك ب ر	2	2	2	1	6	6	intra_ayah:32:21:root:9
co-32_22-00733	32:22	w-s032-a022-w005	w-s032-a022-w012	ء ي ي	ج ر م	7	3	3	1	8	8	intra_ayah:32:22:root:1
co-32_22-00734	32:22	w-s032-a022-w012	w-s032-a022-w008	ج ر م	ع ر ض	4	1	1	1	1	1	intra_ayah:32:22:root:10
co-32_22-00735	32:22	w-s032-a022-w012	w-s032-a022-w013	ج ر م	ن ق م	1	1	1	1	2	2	intra_ayah:32:22:root:11
co-32_22-00736	32:22	w-s032-a022-w004	w-s032-a022-w006	ذ ك ر	ر ب ب	2	2	2	1	48	61	intra_ayah:32:22:root:12
co-32_22-00737	32:22	w-s032-a022-w004	w-s032-a022-w002	ذ ك ر	ظ ل م	2	1	1	1	13	16	intra_ayah:32:22:root:13
co-32_22-00738	32:22	w-s032-a022-w004	w-s032-a022-w008	ذ ك ر	ع ر ض	4	3	3	1	12	14	intra_ayah:32:22:root:14
co-32_22-00739	32:22	w-s032-a022-w004	w-s032-a022-w013	ذ ك ر	ن ق م	9	5	5	1	1	1	intra_ayah:32:22:root:15
co-32_22-00740	32:22	w-s032-a022-w006	w-s032-a022-w002	ر ب ب	ظ ل م	4	3	3	1	56	66	intra_ayah:32:22:root:16
co-32_22-00741	32:22	w-s032-a022-w006	w-s032-a022-w008	ر ب ب	ع ر ض	2	1	1	1	14	16	intra_ayah:32:22:root:17
