source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s008-a052-w006	8:52	6	قَبْلِهِمْ	w-s008-a052-w006	8:52:6	one_to_one
t-s008-a052-w007	8:52	7	كَفَرُوا۟	w-s008-a052-w007	8:52:7	one_to_one
t-s008-a052-w008	8:52	8	بِـَٔايَٰتِ	w-s008-a052-w008	8:52:8	one_to_one
t-s008-a052-w009	8:52	9	ٱللَّهِ	w-s008-a052-w009	8:52:9	one_to_one
t-s008-a052-w010	8:52	10	فَأَخَذَهُمُ	w-s008-a052-w010	8:52:10	one_to_one
t-s008-a052-w011	8:52	11	ٱللَّهُ	w-s008-a052-w011	8:52:11	one_to_one
t-s008-a052-w012	8:52	12	بِذُنُوبِهِمْ	w-s008-a052-w012	8:52:12	one_to_one
t-s008-a052-w013	8:52	13	إِنَّ	w-s008-a052-w013	8:52:13	one_to_one
t-s008-a052-w014	8:52	14	ٱللَّهَ	w-s008-a052-w014	8:52:14	one_to_one
t-s008-a052-w015	8:52	15	قَوِىٌّۭ	w-s008-a052-w015	8:52:15	one_to_one
t-s008-a052-w016	8:52	16	شَدِيدُ	w-s008-a052-w016	8:52:16	one_to_one
t-s008-a052-w017	8:52	17	ٱلْعِقَابِ	w-s008-a052-w017	8:52:17	one_to_one
t-s008-a053-w001	8:53	1	ذَٰلِكَ	w-s008-a053-w001	8:53:1	one_to_one
t-s008-a053-w002	8:53	2	بِأَنَّ	w-s008-a053-w002	8:53:2	one_to_one
t-s008-a053-w003	8:53	3	ٱللَّهَ	w-s008-a053-w003	8:53:3	one_to_one
t-s008-a053-w004	8:53	4	لَمْ	w-s008-a053-w004	8:53:4	one_to_one
t-s008-a053-w005	8:53	5	يَكُ	w-s008-a053-w005	8:53:5	one_to_one
t-s008-a053-w006	8:53	6	مُغَيِّرًۭا	w-s008-a053-w006	8:53:6	one_to_one
t-s008-a053-w007	8:53	7	نِّعْمَةً	w-s008-a053-w007	8:53:7	one_to_one
t-s008-a053-w008	8:53	8	أَنْعَمَهَا	w-s008-a053-w008	8:53:8	one_to_one
t-s008-a053-w009	8:53	9	عَلَىٰ	w-s008-a053-w009	8:53:9	one_to_one
t-s008-a053-w010	8:53	10	قَوْمٍ	w-s008-a053-w010	8:53:10	one_to_one
t-s008-a053-w011	8:53	11	حَتَّىٰ	w-s008-a053-w011	8:53:11	one_to_one
t-s008-a053-w012	8:53	12	يُغَيِّرُوا۟	w-s008-a053-w012	8:53:12	one_to_one
t-s008-a053-w013	8:53	13	مَا	w-s008-a053-w013	8:53:13	one_to_one
t-s008-a053-w014	8:53	14	بِأَنفُسِهِمْ	w-s008-a053-w014	8:53:14	one_to_one
t-s008-a053-w015	8:53	15	وَأَنَّ	w-s008-a053-w015	8:53:15	one_to_one
t-s008-a053-w016	8:53	16	ٱللَّهَ	w-s008-a053-w016	8:53:16	one_to_one
t-s008-a053-w017	8:53	17	سَمِيعٌ	w-s008-a053-w017	8:53:17	one_to_one
t-s008-a053-w018	8:53	18	عَلِيمٌۭ	w-s008-a053-w018	8:53:18	one_to_one
t-s008-a054-w001	8:54	1	كَدَأْبِ	w-s008-a054-w001	8:54:1	one_to_one
t-s008-a054-w002	8:54	2	ءَالِ	w-s008-a054-w002	8:54:2	one_to_one
t-s008-a054-w003	8:54	3	فِرْعَوْنَ	w-s008-a054-w003	8:54:3	one_to_one
t-s008-a054-w004	8:54	4	وَٱلَّذِينَ	w-s008-a054-w004	8:54:4	one_to_one
t-s008-a054-w005	8:54	5	مِن	w-s008-a054-w005	8:54:5	one_to_one
t-s008-a054-w006	8:54	6	قَبْلِهِمْ	w-s008-a054-w006	8:54:6	one_to_one
t-s008-a054-w007	8:54	7	كَذَّبُوا۟	w-s008-a054-w007	8:54:7	one_to_one
t-s008-a054-w008	8:54	8	بِـَٔايَٰتِ	w-s008-a054-w008	8:54:8	one_to_one
t-s008-a054-w009	8:54	9	رَبِّهِمْ	w-s008-a054-w009	8:54:9	one_to_one
t-s008-a054-w010	8:54	10	فَأَهْلَكْنَٰهُم	w-s008-a054-w010	8:54:10	one_to_one
t-s008-a054-w011	8:54	11	بِذُنُوبِهِمْ	w-s008-a054-w011	8:54:11	one_to_one
t-s008-a054-w012	8:54	12	وَأَغْرَقْنَآ	w-s008-a054-w012	8:54:12	one_to_one
t-s008-a054-w013	8:54	13	ءَالَ	w-s008-a054-w013	8:54:13	one_to_one
t-s008-a054-w014	8:54	14	فِرْعَوْنَ	w-s008-a054-w014	8:54:14	one_to_one
t-s008-a054-w015	8:54	15	وَكُلٌّۭ	w-s008-a054-w015	8:54:15	one_to_one
t-s008-a054-w016	8:54	16	كَانُوا۟	w-s008-a054-w016	8:54:16	one_to_one
t-s008-a054-w017	8:54	17	ظَٰلِمِينَ	w-s008-a054-w017	8:54:17	one_to_one
t-s008-a055-w001	8:55	1	إِنَّ	w-s008-a055-w001	8:55:1	one_to_one
t-s008-a055-w002	8:55	2	شَرَّ	w-s008-a055-w002	8:55:2	one_to_one
t-s008-a055-w003	8:55	3	ٱلدَّوَآبِّ	w-s008-a055-w003	8:55:3	one_to_one
t-s008-a055-w004	8:55	4	عِندَ	w-s008-a055-w004	8:55:4	one_to_one
t-s008-a055-w005	8:55	5	ٱللَّهِ	w-s008-a055-w005	8:55:5	one_to_one
t-s008-a055-w006	8:55	6	ٱلَّذِينَ	w-s008-a055-w006	8:55:6	one_to_one
t-s008-a055-w007	8:55	7	كَفَرُوا۟	w-s008-a055-w007	8:55:7	one_to_one
t-s008-a055-w008	8:55	8	فَهُمْ	w-s008-a055-w008	8:55:8	one_to_one
t-s008-a055-w009	8:55	9	لَا	w-s008-a055-w009	8:55:9	one_to_one
t-s008-a055-w010	8:55	10	يُؤْمِنُونَ	w-s008-a055-w010	8:55:10	one_to_one
t-s008-a056-w001	8:56	1	ٱلَّذِينَ	w-s008-a056-w001	8:56:1	one_to_one
t-s008-a056-w002	8:56	2	عَٰهَدتَّ	w-s008-a056-w002	8:56:2	one_to_one
t-s008-a056-w003	8:56	3	مِنْهُمْ	w-s008-a056-w003	8:56:3	one_to_one
t-s008-a056-w004	8:56	4	ثُمَّ	w-s008-a056-w004	8:56:4	one_to_one
t-s008-a056-w005	8:56	5	يَنقُضُونَ	w-s008-a056-w005	8:56:5	one_to_one
t-s008-a056-w006	8:56	6	عَهْدَهُمْ	w-s008-a056-w006	8:56:6	one_to_one
t-s008-a056-w007	8:56	7	فِى	w-s008-a056-w007	8:56:7	one_to_one
t-s008-a056-w008	8:56	8	كُلِّ	w-s008-a056-w008	8:56:8	one_to_one
t-s008-a056-w009	8:56	9	مَرَّةٍۢ	w-s008-a056-w009	8:56:9	one_to_one
t-s008-a056-w010	8:56	10	وَهُمْ	w-s008-a056-w010	8:56:10	one_to_one
t-s008-a056-w011	8:56	11	لَا	w-s008-a056-w011	8:56:11	one_to_one
t-s008-a056-w012	8:56	12	يَتَّقُونَ	w-s008-a056-w012	8:56:12	one_to_one
t-s008-a057-w001	8:57	1	فَإِمَّا	w-s008-a057-w001	8:57:1	one_to_one
t-s008-a057-w002	8:57	2	تَثْقَفَنَّهُمْ	w-s008-a057-w002	8:57:2	one_to_one
t-s008-a057-w003	8:57	3	فِى	w-s008-a057-w003	8:57:3	one_to_one
t-s008-a057-w004	8:57	4	ٱلْحَرْبِ	w-s008-a057-w004	8:57:4	one_to_one
t-s008-a057-w005	8:57	5	فَشَرِّدْ	w-s008-a057-w005	8:57:5	one_to_one
t-s008-a057-w006	8:57	6	بِهِم	w-s008-a057-w006	8:57:6	one_to_one
t-s008-a057-w007	8:57	7	مَّنْ	w-s008-a057-w007	8:57:7	one_to_one
t-s008-a057-w008	8:57	8	خَلْفَهُمْ	w-s008-a057-w008	8:57:8	one_to_one
t-s008-a057-w009	8:57	9	لَعَلَّهُمْ	w-s008-a057-w009	8:57:9	one_to_one
t-s008-a057-w010	8:57	10	يَذَّكَّرُونَ	w-s008-a057-w010	8:57:10	one_to_one
t-s008-a058-w001	8:58	1	وَإِمَّا	w-s008-a058-w001	8:58:1	one_to_one
t-s008-a058-w002	8:58	2	تَخَافَنَّ	w-s008-a058-w002	8:58:2	one_to_one
t-s008-a058-w003	8:58	3	مِن	w-s008-a058-w003	8:58:3	one_to_one
t-s008-a058-w004	8:58	4	قَوْمٍ	w-s008-a058-w004	8:58:4	one_to_one
t-s008-a058-w005	8:58	5	خِيَانَةًۭ	w-s008-a058-w005	8:58:5	one_to_one
t-s008-a058-w006	8:58	6	فَٱنۢبِذْ	w-s008-a058-w006	8:58:6	one_to_one
t-s008-a058-w007	8:58	7	إِلَيْهِمْ	w-s008-a058-w007	8:58:7	one_to_one
t-s008-a058-w008	8:58	8	عَلَىٰ	w-s008-a058-w008	8:58:8	one_to_one
t-s008-a058-w009	8:58	9	سَوَآءٍ	w-s008-a058-w009	8:58:9	one_to_one
t-s008-a058-w010	8:58	10	إِنَّ	w-s008-a058-w010	8:58:10	one_to_one
t-s008-a058-w011	8:58	11	ٱللَّهَ	w-s008-a058-w011	8:58:11	one_to_one
t-s008-a058-w012	8:58	12	لَا	w-s008-a058-w012	8:58:12	one_to_one
t-s008-a058-w013	8:58	13	يُحِبُّ	w-s008-a058-w013	8:58:13	one_to_one
t-s008-a058-w014	8:58	14	ٱلْخَآئِنِينَ	w-s008-a058-w014	8:58:14	one_to_one
t-s008-a059-w001	8:59	1	وَلَا	w-s008-a059-w001	8:59:1	one_to_one
t-s008-a059-w002	8:59	2	يَحْسَبَنَّ	w-s008-a059-w002	8:59:2	one_to_one
t-s008-a059-w003	8:59	3	ٱلَّذِينَ	w-s008-a059-w003	8:59:3	one_to_one
t-s008-a059-w004	8:59	4	كَفَرُوا۟	w-s008-a059-w004	8:59:4	one_to_one
t-s008-a059-w005	8:59	5	سَبَقُوٓا۟	w-s008-a059-w005	8:59:5	one_to_one
t-s008-a059-w006	8:59	6	إِنَّهُمْ	w-s008-a059-w006	8:59:6	one_to_one
t-s008-a059-w007	8:59	7	لَا	w-s008-a059-w007	8:59:7	one_to_one
t-s008-a059-w008	8:59	8	يُعْجِزُونَ	w-s008-a059-w008	8:59:8	one_to_one
t-s008-a060-w001	8:60	1	وَأَعِدُّوا۟	w-s008-a060-w001	8:60:1	one_to_one
t-s008-a060-w002	8:60	2	لَهُم	w-s008-a060-w002	8:60:2	one_to_one
t-s008-a060-w003	8:60	3	مَّا	w-s008-a060-w003	8:60:3	one_to_one
t-s008-a060-w004	8:60	4	ٱسْتَطَعْتُم	w-s008-a060-w004	8:60:4	one_to_one
t-s008-a060-w005	8:60	5	مِّن	w-s008-a060-w005	8:60:5	one_to_one
t-s008-a060-w006	8:60	6	قُوَّةٍۢ	w-s008-a060-w006	8:60:6	one_to_one
t-s008-a060-w007	8:60	7	وَمِن	w-s008-a060-w007	8:60:7	one_to_one
t-s008-a060-w008	8:60	8	رِّبَاطِ	w-s008-a060-w008	8:60:8	one_to_one
t-s008-a060-w009	8:60	9	ٱلْخَيْلِ	w-s008-a060-w009	8:60:9	one_to_one
t-s008-a060-w010	8:60	10	تُرْهِبُونَ	w-s008-a060-w010	8:60:10	one_to_one
t-s008-a060-w011	8:60	11	بِهِۦ	w-s008-a060-w011	8:60:11	one_to_one
t-s008-a060-w012	8:60	12	عَدُوَّ	w-s008-a060-w012	8:60:12	one_to_one
t-s008-a060-w013	8:60	13	ٱللَّهِ	w-s008-a060-w013	8:60:13	one_to_one
t-s008-a060-w014	8:60	14	وَعَدُوَّكُمْ	w-s008-a060-w014	8:60:14	one_to_one
t-s008-a060-w015	8:60	15	وَءَاخَرِينَ	w-s008-a060-w015	8:60:15	one_to_one
t-s008-a060-w016	8:60	16	مِن	w-s008-a060-w016	8:60:16	one_to_one
t-s008-a060-w017	8:60	17	دُونِهِمْ	w-s008-a060-w017	8:60:17	one_to_one
t-s008-a060-w018	8:60	18	لَا	w-s008-a060-w018	8:60:18	one_to_one
t-s008-a060-w019	8:60	19	تَعْلَمُونَهُمُ	w-s008-a060-w019	8:60:19	one_to_one
t-s008-a060-w020	8:60	20	ٱللَّهُ	w-s008-a060-w020	8:60:20	one_to_one
t-s008-a060-w021	8:60	21	يَعْلَمُهُمْ	w-s008-a060-w021	8:60:21	one_to_one
t-s008-a060-w022	8:60	22	وَمَا	w-s008-a060-w022	8:60:22	one_to_one
t-s008-a060-w023	8:60	23	تُنفِقُوا۟	w-s008-a060-w023	8:60:23	one_to_one
t-s008-a060-w024	8:60	24	مِن	w-s008-a060-w024	8:60:24	one_to_one
t-s008-a060-w025	8:60	25	شَىْءٍۢ	w-s008-a060-w025	8:60:25	one_to_one
t-s008-a060-w026	8:60	26	فِى	w-s008-a060-w026	8:60:26	one_to_one
t-s008-a060-w027	8:60	27	سَبِيلِ	w-s008-a060-w027	8:60:27	one_to_one
t-s008-a060-w028	8:60	28	ٱللَّهِ	w-s008-a060-w028	8:60:28	one_to_one
t-s008-a060-w029	8:60	29	يُوَفَّ	w-s008-a060-w029	8:60:29	one_to_one
t-s008-a060-w030	8:60	30	إِلَيْكُمْ	w-s008-a060-w030	8:60:30	one_to_one
t-s008-a060-w031	8:60	31	وَأَنتُمْ	w-s008-a060-w031	8:60:31	one_to_one
t-s008-a060-w032	8:60	32	لَا	w-s008-a060-w032	8:60:32	one_to_one
t-s008-a060-w033	8:60	33	تُظْلَمُونَ	w-s008-a060-w033	8:60:33	one_to_one
t-s008-a061-w001	8:61	1	وَإِن	w-s008-a061-w001	8:61:1	one_to_one
t-s008-a061-w002	8:61	2	جَنَحُوا۟	w-s008-a061-w002	8:61:2	one_to_one
t-s008-a061-w003	8:61	3	لِلسَّلْمِ	w-s008-a061-w003	8:61:3	one_to_one
t-s008-a061-w004	8:61	4	فَٱجْنَحْ	w-s008-a061-w004	8:61:4	one_to_one
t-s008-a061-w005	8:61	5	لَهَا	w-s008-a061-w005	8:61:5	one_to_one
t-s008-a061-w006	8:61	6	وَتَوَكَّلْ	w-s008-a061-w006	8:61:6	one_to_one
t-s008-a061-w007	8:61	7	عَلَى	w-s008-a061-w007	8:61:7	one_to_one
t-s008-a061-w008	8:61	8	ٱللَّهِ	w-s008-a061-w008	8:61:8	one_to_one
t-s008-a061-w009	8:61	9	إِنَّهُۥ	w-s008-a061-w009	8:61:9	one_to_one
t-s008-a061-w010	8:61	10	هُوَ	w-s008-a061-w010	8:61:10	one_to_one
t-s008-a061-w011	8:61	11	ٱلسَّمِيعُ	w-s008-a061-w011	8:61:11	one_to_one
t-s008-a061-w012	8:61	12	ٱلْعَلِيمُ	w-s008-a061-w012	8:61:12	one_to_one
t-s008-a062-w001	8:62	1	وَإِن	w-s008-a062-w001	8:62:1	one_to_one
t-s008-a062-w002	8:62	2	يُرِيدُوٓا۟	w-s008-a062-w002	8:62:2	one_to_one
t-s008-a062-w003	8:62	3	أَن	w-s008-a062-w003	8:62:3	one_to_one
t-s008-a062-w004	8:62	4	يَخْدَعُوكَ	w-s008-a062-w004	8:62:4	one_to_one
t-s008-a062-w005	8:62	5	فَإِنَّ	w-s008-a062-w005	8:62:5	one_to_one
t-s008-a062-w006	8:62	6	حَسْبَكَ	w-s008-a062-w006	8:62:6	one_to_one
t-s008-a062-w007	8:62	7	ٱللَّهُ	w-s008-a062-w007	8:62:7	one_to_one
t-s008-a062-w008	8:62	8	هُوَ	w-s008-a062-w008	8:62:8	one_to_one
t-s008-a062-w009	8:62	9	ٱلَّذِىٓ	w-s008-a062-w009	8:62:9	one_to_one
t-s008-a062-w010	8:62	10	أَيَّدَكَ	w-s008-a062-w010	8:62:10	one_to_one
t-s008-a062-w011	8:62	11	بِنَصْرِهِۦ	w-s008-a062-w011	8:62:11	one_to_one
t-s008-a062-w012	8:62	12	وَبِٱلْمُؤْمِنِينَ	w-s008-a062-w012	8:62:12	one_to_one
t-s008-a063-w001	8:63	1	وَأَلَّفَ	w-s008-a063-w001	8:63:1	one_to_one
t-s008-a063-w002	8:63	2	بَيْنَ	w-s008-a063-w002	8:63:2	one_to_one
t-s008-a063-w003	8:63	3	قُلُوبِهِمْ	w-s008-a063-w003	8:63:3	one_to_one
t-s008-a063-w004	8:63	4	لَوْ	w-s008-a063-w004	8:63:4	one_to_one
t-s008-a063-w005	8:63	5	أَنفَقْتَ	w-s008-a063-w005	8:63:5	one_to_one
t-s008-a063-w006	8:63	6	مَا	w-s008-a063-w006	8:63:6	one_to_one
t-s008-a063-w007	8:63	7	فِى	w-s008-a063-w007	8:63:7	one_to_one
t-s008-a063-w008	8:63	8	ٱلْأَرْضِ	w-s008-a063-w008	8:63:8	one_to_one
t-s008-a063-w009	8:63	9	جَمِيعًۭا	w-s008-a063-w009	8:63:9	one_to_one
t-s008-a063-w010	8:63	10	مَّآ	w-s008-a063-w010	8:63:10	one_to_one
t-s008-a063-w011	8:63	11	أَلَّفْتَ	w-s008-a063-w011	8:63:11	one_to_one
t-s008-a063-w012	8:63	12	بَيْنَ	w-s008-a063-w012	8:63:12	one_to_one
t-s008-a063-w013	8:63	13	قُلُوبِهِمْ	w-s008-a063-w013	8:63:13	one_to_one
t-s008-a063-w014	8:63	14	وَلَٰكِنَّ	w-s008-a063-w014	8:63:14	one_to_one
t-s008-a063-w015	8:63	15	ٱللَّهَ	w-s008-a063-w015	8:63:15	one_to_one
t-s008-a063-w016	8:63	16	أَلَّفَ	w-s008-a063-w016	8:63:16	one_to_one
t-s008-a063-w017	8:63	17	بَيْنَهُمْ	w-s008-a063-w017	8:63:17	one_to_one
t-s008-a063-w018	8:63	18	إِنَّهُۥ	w-s008-a063-w018	8:63:18	one_to_one
t-s008-a063-w019	8:63	19	عَزِيزٌ	w-s008-a063-w019	8:63:19	one_to_one
t-s008-a063-w020	8:63	20	حَكِيمٌۭ	w-s008-a063-w020	8:63:20	one_to_one
t-s008-a064-w001	8:64	1	يَٰٓأَيُّهَا	w-s008-a064-w001	8:64:1	one_to_one
t-s008-a064-w002	8:64	2	ٱلنَّبِىُّ	w-s008-a064-w002	8:64:2	one_to_one
t-s008-a064-w003	8:64	3	حَسْبُكَ	w-s008-a064-w003	8:64:3	one_to_one
t-s008-a064-w004	8:64	4	ٱللَّهُ	w-s008-a064-w004	8:64:4	one_to_one
t-s008-a064-w005	8:64	5	وَمَنِ	w-s008-a064-w005	8:64:5	one_to_one
t-s008-a064-w006	8:64	6	ٱتَّبَعَكَ	w-s008-a064-w006	8:64:6	one_to_one
t-s008-a064-w007	8:64	7	مِنَ	w-s008-a064-w007	8:64:7	one_to_one
t-s008-a064-w008	8:64	8	ٱلْمُؤْمِنِينَ	w-s008-a064-w008	8:64:8	one_to_one
t-s008-a065-w001	8:65	1	يَٰٓأَيُّهَا	w-s008-a065-w001	8:65:1	one_to_one
t-s008-a065-w002	8:65	2	ٱلنَّبِىُّ	w-s008-a065-w002	8:65:2	one_to_one
t-s008-a065-w003	8:65	3	حَرِّضِ	w-s008-a065-w003	8:65:3	one_to_one
t-s008-a065-w004	8:65	4	ٱلْمُؤْمِنِينَ	w-s008-a065-w004	8:65:4	one_to_one
t-s008-a065-w005	8:65	5	عَلَى	w-s008-a065-w005	8:65:5	one_to_one
t-s008-a065-w006	8:65	6	ٱلْقِتَالِ	w-s008-a065-w006	8:65:6	one_to_one
t-s008-a065-w007	8:65	7	إِن	w-s008-a065-w007	8:65:7	one_to_one
t-s008-a065-w008	8:65	8	يَكُن	w-s008-a065-w008	8:65:8	one_to_one
t-s008-a065-w009	8:65	9	مِّنكُمْ	w-s008-a065-w009	8:65:9	one_to_one
t-s008-a065-w010	8:65	10	عِشْرُونَ	w-s008-a065-w010	8:65:10	one_to_one
t-s008-a065-w011	8:65	11	صَٰبِرُونَ	w-s008-a065-w011	8:65:11	one_to_one
t-s008-a065-w012	8:65	12	يَغْلِبُوا۟	w-s008-a065-w012	8:65:12	one_to_one
t-s008-a065-w013	8:65	13	مِا۟ئَتَيْنِ	w-s008-a065-w013	8:65:13	one_to_one
t-s008-a065-w014	8:65	14	وَإِن	w-s008-a065-w014	8:65:14	one_to_one
t-s008-a065-w015	8:65	15	يَكُن	w-s008-a065-w015	8:65:15	one_to_one
t-s008-a065-w016	8:65	16	مِّنكُم	w-s008-a065-w016	8:65:16	one_to_one
t-s008-a065-w017	8:65	17	مِّا۟ئَةٌۭ	w-s008-a065-w017	8:65:17	one_to_one
t-s008-a065-w018	8:65	18	يَغْلِبُوٓا۟	w-s008-a065-w018	8:65:18	one_to_one
t-s008-a065-w019	8:65	19	أَلْفًۭا	w-s008-a065-w019	8:65:19	one_to_one
t-s008-a065-w020	8:65	20	مِّنَ	w-s008-a065-w020	8:65:20	one_to_one
t-s008-a065-w021	8:65	21	ٱلَّذِينَ	w-s008-a065-w021	8:65:21	one_to_one
t-s008-a065-w022	8:65	22	كَفَرُوا۟	w-s008-a065-w022	8:65:22	one_to_one
t-s008-a065-w023	8:65	23	بِأَنَّهُمْ	w-s008-a065-w023	8:65:23	one_to_one
t-s008-a065-w024	8:65	24	قَوْمٌۭ	w-s008-a065-w024	8:65:24	one_to_one
t-s008-a065-w025	8:65	25	لَّا	w-s008-a065-w025	8:65:25	one_to_one
t-s008-a065-w026	8:65	26	يَفْقَهُونَ	w-s008-a065-w026	8:65:26	one_to_one
t-s008-a066-w001	8:66	1	ٱلْـَٰٔنَ	w-s008-a066-w001	8:66:1	one_to_one
t-s008-a066-w002	8:66	2	خَفَّفَ	w-s008-a066-w002	8:66:2	one_to_one
t-s008-a066-w003	8:66	3	ٱللَّهُ	w-s008-a066-w003	8:66:3	one_to_one
t-s008-a066-w004	8:66	4	عَنكُمْ	w-s008-a066-w004	8:66:4	one_to_one
t-s008-a066-w005	8:66	5	وَعَلِمَ	w-s008-a066-w005	8:66:5	one_to_one
t-s008-a066-w006	8:66	6	أَنَّ	w-s008-a066-w006	8:66:6	one_to_one
t-s008-a066-w007	8:66	7	فِيكُمْ	w-s008-a066-w007	8:66:7	one_to_one
t-s008-a066-w008	8:66	8	ضَعْفًۭا	w-s008-a066-w008	8:66:8	one_to_one
t-s008-a066-w009	8:66	9	فَإِن	w-s008-a066-w009	8:66:9	one_to_one
t-s008-a066-w010	8:66	10	يَكُن	w-s008-a066-w010	8:66:10	one_to_one
t-s008-a066-w011	8:66	11	مِّنكُم	w-s008-a066-w011	8:66:11	one_to_one
t-s008-a066-w012	8:66	12	مِّا۟ئَةٌۭ	w-s008-a066-w012	8:66:12	one_to_one
t-s008-a066-w013	8:66	13	صَابِرَةٌۭ	w-s008-a066-w013	8:66:13	one_to_one
t-s008-a066-w014	8:66	14	يَغْلِبُوا۟	w-s008-a066-w014	8:66:14	one_to_one
t-s008-a066-w015	8:66	15	مِا۟ئَتَيْنِ	w-s008-a066-w015	8:66:15	one_to_one
t-s008-a066-w016	8:66	16	وَإِن	w-s008-a066-w016	8:66:16	one_to_one
t-s008-a066-w017	8:66	17	يَكُن	w-s008-a066-w017	8:66:17	one_to_one
t-s008-a066-w018	8:66	18	مِّنكُمْ	w-s008-a066-w018	8:66:18	one_to_one
t-s008-a066-w019	8:66	19	أَلْفٌۭ	w-s008-a066-w019	8:66:19	one_to_one
t-s008-a066-w020	8:66	20	يَغْلِبُوٓا۟	w-s008-a066-w020	8:66:20	one_to_one
t-s008-a066-w021	8:66	21	أَلْفَيْنِ	w-s008-a066-w021	8:66:21	one_to_one
t-s008-a066-w022	8:66	22	بِإِذْنِ	w-s008-a066-w022	8:66:22	one_to_one
t-s008-a066-w023	8:66	23	ٱللَّهِ	w-s008-a066-w023	8:66:23	one_to_one
t-s008-a066-w024	8:66	24	وَٱللَّهُ	w-s008-a066-w024	8:66:24	one_to_one
t-s008-a066-w025	8:66	25	مَعَ	w-s008-a066-w025	8:66:25	one_to_one
t-s008-a066-w026	8:66	26	ٱلصَّٰبِرِينَ	w-s008-a066-w026	8:66:26	one_to_one
t-s008-a067-w001	8:67	1	مَا	w-s008-a067-w001	8:67:1	one_to_one
t-s008-a067-w002	8:67	2	كَانَ	w-s008-a067-w002	8:67:2	one_to_one
t-s008-a067-w003	8:67	3	لِنَبِىٍّ	w-s008-a067-w003	8:67:3	one_to_one
t-s008-a067-w004	8:67	4	أَن	w-s008-a067-w004	8:67:4	one_to_one
t-s008-a067-w005	8:67	5	يَكُونَ	w-s008-a067-w005	8:67:5	one_to_one
t-s008-a067-w006	8:67	6	لَهُۥٓ	w-s008-a067-w006	8:67:6	one_to_one
t-s008-a067-w007	8:67	7	أَسْرَىٰ	w-s008-a067-w007	8:67:7	one_to_one
t-s008-a067-w008	8:67	8	حَتَّىٰ	w-s008-a067-w008	8:67:8	one_to_one
t-s008-a067-w009	8:67	9	يُثْخِنَ	w-s008-a067-w009	8:67:9	one_to_one
t-s008-a067-w010	8:67	10	فِى	w-s008-a067-w010	8:67:10	one_to_one
t-s008-a067-w011	8:67	11	ٱلْأَرْضِ	w-s008-a067-w011	8:67:11	one_to_one
t-s008-a067-w012	8:67	12	تُرِيدُونَ	w-s008-a067-w012	8:67:12	one_to_one
t-s008-a067-w013	8:67	13	عَرَضَ	w-s008-a067-w013	8:67:13	one_to_one
t-s008-a067-w014	8:67	14	ٱلدُّنْيَا	w-s008-a067-w014	8:67:14	one_to_one
t-s008-a067-w015	8:67	15	وَٱللَّهُ	w-s008-a067-w015	8:67:15	one_to_one
t-s008-a067-w016	8:67	16	يُرِيدُ	w-s008-a067-w016	8:67:16	one_to_one
t-s008-a067-w017	8:67	17	ٱلْءَاخِرَةَ	w-s008-a067-w017	8:67:17	one_to_one
t-s008-a067-w018	8:67	18	وَٱللَّهُ	w-s008-a067-w018	8:67:18	one_to_one
t-s008-a067-w019	8:67	19	عَزِيزٌ	w-s008-a067-w019	8:67:19	one_to_one
t-s008-a067-w020	8:67	20	حَكِيمٌۭ	w-s008-a067-w020	8:67:20	one_to_one
t-s008-a068-w001	8:68	1	لَّوْلَا	w-s008-a068-w001	8:68:1	one_to_one
t-s008-a068-w002	8:68	2	كِتَٰبٌۭ	w-s008-a068-w002	8:68:2	one_to_one
t-s008-a068-w003	8:68	3	مِّنَ	w-s008-a068-w003	8:68:3	one_to_one
t-s008-a068-w004	8:68	4	ٱللَّهِ	w-s008-a068-w004	8:68:4	one_to_one
t-s008-a068-w005	8:68	5	سَبَقَ	w-s008-a068-w005	8:68:5	one_to_one
t-s008-a068-w006	8:68	6	لَمَسَّكُمْ	w-s008-a068-w006	8:68:6	one_to_one
t-s008-a068-w007	8:68	7	فِيمَآ	w-s008-a068-w007	8:68:7	one_to_one
t-s008-a068-w008	8:68	8	أَخَذْتُمْ	w-s008-a068-w008	8:68:8	one_to_one
t-s008-a068-w009	8:68	9	عَذَابٌ	w-s008-a068-w009	8:68:9	one_to_one
t-s008-a068-w010	8:68	10	عَظِيمٌۭ	w-s008-a068-w010	8:68:10	one_to_one
t-s008-a069-w001	8:69	1	فَكُلُوا۟	w-s008-a069-w001	8:69:1	one_to_one
t-s008-a069-w002	8:69	2	مِمَّا	w-s008-a069-w002	8:69:2	one_to_one
t-s008-a069-w003	8:69	3	غَنِمْتُمْ	w-s008-a069-w003	8:69:3	one_to_one
t-s008-a069-w004	8:69	4	حَلَٰلًۭا	w-s008-a069-w004	8:69:4	one_to_one
t-s008-a069-w005	8:69	5	طَيِّبًۭا	w-s008-a069-w005	8:69:5	one_to_one
t-s008-a069-w006	8:69	6	وَٱتَّقُوا۟	w-s008-a069-w006	8:69:6	one_to_one
t-s008-a069-w007	8:69	7	ٱللَّهَ	w-s008-a069-w007	8:69:7	one_to_one
t-s008-a069-w008	8:69	8	إِنَّ	w-s008-a069-w008	8:69:8	one_to_one
t-s008-a069-w009	8:69	9	ٱللَّهَ	w-s008-a069-w009	8:69:9	one_to_one
