attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:8:37:6	8:37	8:37	6	w-s008-a037-w005	8:37:5	m-w-s008-a037-w005-02	الطَّيِّبِ	ط ي ب	مِن	position_crosswalk	morpheme_aligned
q:8:37:8	8:37	8:37	8	w-s008-a037-w006	8:37:6	m-w-s008-a037-w006-02	وَيَجْعَلَ	ج ع ل	عَلَى	position_crosswalk	morpheme_aligned
q:8:37:9	8:37	8:37	9	w-s008-a037-w007	8:37:7	m-w-s008-a037-w007-02	الْخَبِيثَ	خ ب ث		position_crosswalk	morpheme_aligned
q:8:37:10	8:37	8:37	10	w-s008-a037-w008	8:37:8	m-w-s008-a037-w008-01	بَعْضَهُ	ب ع ض		position_crosswalk	morpheme_aligned
q:8:37:11	8:37	8:37	11	w-s008-a037-w009	8:37:9	m-w-s008-a037-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:8:37:12	8:37	8:37	12	w-s008-a037-w010	8:37:10	m-w-s008-a037-w010-01	بَعْضٍ	ب ع ض	عَلَى	position_crosswalk	morpheme_aligned
q:8:37:14	8:37	8:37	14	w-s008-a037-w011	8:37:11	m-w-s008-a037-w011-02;m-w-s008-a037-w011-03	فَيَرْكُمَهُ	ر ك م		position_crosswalk	morpheme_aligned
q:8:37:15	8:37	8:37	15	w-s008-a037-w012	8:37:12	m-w-s008-a037-w012-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:8:37:17	8:37	8:37	17	w-s008-a037-w013	8:37:13	m-w-s008-a037-w013-02;m-w-s008-a037-w013-03	فَيَجْعَلَهُ	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:8:37:18	8:37	8:37	18	w-s008-a037-w013	8:37:13	m-w-s008-a037-w013-02			فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:37:19	8:37	8:37	19	w-s008-a037-w015	8:37:15	m-w-s008-a037-w015-01	جَهَنَّمَ	ج ه ن م	فِي	position_crosswalk	morpheme_aligned
q:8:37:20	8:37	8:37	20	w-s008-a037-w016	8:37:16	m-w-s008-a037-w016-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:8:37:22	8:37	8:37	22	w-s008-a037-w018	8:37:18	m-w-s008-a037-w018-02	الْخَاسِرُونَ	خ س ر		position_crosswalk	morpheme_aligned
q:8:38:1	8:38	8:38	1	w-s008-a038-w001	8:38:1	m-w-s008-a038-w001-01	قُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:8:38:2	8:38	8:38	2	w-s008-a038-w001	8:38:1	m-w-s008-a038-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:38:3	8:38	8:38	3	w-s008-a038-w002	8:38:2	m-w-s008-a038-w002-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:8:38:5	8:38	8:38	5	w-s008-a038-w004	8:38:4	m-w-s008-a038-w004-01	إِنْ			position_crosswalk	morpheme_aligned
q:8:38:7	8:38	8:38	7	w-s008-a038-w006	8:38:6	m-w-s008-a038-w006-01	يُغْفَرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:8:38:8	8:38	8:38	8	w-s008-a038-w007	8:38:7	m-w-s008-a038-w007-01			لـ	position_crosswalk	morpheme_aligned
q:8:38:9	8:38	8:38	9	w-s008-a038-w007	8:38:7	m-w-s008-a038-w007-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:8:38:10	8:38	8:38	10	w-s008-a038-w008	8:38:8	m-w-s008-a038-w008-01	مَا			position_crosswalk	morpheme_aligned
q:8:38:12	8:38	8:38	12	w-s008-a038-w010	8:38:10	m-w-s008-a038-w010-01	سَلَفَ	س ل ف		position_crosswalk	morpheme_aligned
q:8:38:18	8:38	8:38	18	w-s008-a038-w014	8:38:14	m-w-s008-a038-w014-01	مَضَتْ	م ض ي		position_crosswalk	morpheme_aligned
q:8:38:19	8:38	8:38	19	w-s008-a038-w015	8:38:15	m-w-s008-a038-w015-01	سُنَّتُ	س ن ن		position_crosswalk	morpheme_aligned
q:8:38:20	8:38	8:38	20	w-s008-a038-w016	8:38:16	m-w-s008-a038-w016-02	الْأَوَّلِينَ	أ و ل		position_crosswalk	morpheme_aligned
q:8:39:2	8:39	8:39	2	w-s008-a039-w001	8:39:1	m-w-s008-a039-w001-02	وَقَاتِلُوهُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:8:39:5	8:39	8:39	5	w-s008-a039-w004	8:39:4	m-w-s008-a039-w004-01	تَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:8:39:6	8:39	8:39	6	w-s008-a039-w005	8:39:5	m-w-s008-a039-w005-01	فِتْنَةٌ	ف ت ن		position_crosswalk	morpheme_aligned
q:8:39:8	8:39	8:39	8	w-s008-a039-w006	8:39:6	m-w-s008-a039-w006-02	وَيَكُونَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:8:39:9	8:39	8:39	9	w-s008-a039-w007	8:39:7	m-w-s008-a039-w007-02	الدِّينُ	د ي ن		position_crosswalk	morpheme_aligned
q:8:39:10	8:39	8:39	10	w-s008-a039-w008	8:39:8	m-w-s008-a039-w008-01	كُلُّهُ	ك ل ل		position_crosswalk	morpheme_aligned
q:8:39:11	8:39	8:39	11	w-s008-a039-w008	8:39:8	m-w-s008-a039-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:39:12	8:39	8:39	12	w-s008-a039-w009	8:39:9	m-w-s008-a039-w009-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:8:39:17	8:39	8:39	17	w-s008-a039-w010	8:39:10	m-w-s008-a039-w010-02	فَإِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:8:39:18	8:39	8:39	18	w-s008-a039-w013	8:39:13	m-w-s008-a039-w013-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:39:19	8:39	8:39	19	w-s008-a039-w014	8:39:14	m-w-s008-a039-w014-01			بـ	position_crosswalk	morpheme_aligned
q:8:39:20	8:39	8:39	20	w-s008-a039-w014	8:39:14	m-w-s008-a039-w014-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:8:39:21	8:39	8:39	21	w-s008-a039-w015	8:39:15	m-w-s008-a039-w015-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:8:39:22	8:39	8:39	22	w-s008-a039-w016	8:39:16	m-w-s008-a039-w016-01	بَصِيرٌ	ب ص ر	بـ	position_crosswalk	morpheme_aligned
q:8:40:5	8:40	8:40	5	w-s008-a040-w003	8:40:3	m-w-s008-a040-w003-02	فَاعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:8:40:6	8:40	8:40	6	w-s008-a040-w004	8:40:4	m-w-s008-a040-w004-01	أَنَّ			position_crosswalk	morpheme_aligned
q:8:40:7	8:40	8:40	7	w-s008-a040-w005	8:40:5	m-w-s008-a040-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:40:8	8:40	8:40	8	w-s008-a040-w006	8:40:6	m-w-s008-a040-w006-01	مَوْلَاكُمْ	و ل ي		position_crosswalk	morpheme_aligned
q:8:40:9	8:40	8:40	9	w-s008-a040-w007	8:40:7	m-w-s008-a040-w007-01	نِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:8:40:10	8:40	8:40	10	w-s008-a040-w008	8:40:8	m-w-s008-a040-w008-02	الْمَوْلَى	و ل ي		position_crosswalk	morpheme_aligned
q:8:40:12	8:40	8:40	12	w-s008-a040-w009	8:40:9	m-w-s008-a040-w009-02	وَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:8:40:13	8:40	8:40	13	w-s008-a040-w010	8:40:10	m-w-s008-a040-w010-02	النَّصِيرُ	ن ص ر		position_crosswalk	morpheme_aligned
q:8:41:2	8:41	8:41	2	w-s008-a041-w001	8:41:1	m-w-s008-a041-w001-02	وَاعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:8:41:3	8:41	8:41	3	w-s008-a041-w002	8:41:2		أَنَّمَا	أ ن م ا		position_crosswalk	word_aligned
q:8:41:4	8:41	8:41	4	w-s008-a041-w003	8:41:3	m-w-s008-a041-w003-01	غَنِمْتُمْ	غ ن م	مِن	position_crosswalk	morpheme_aligned
q:8:41:5	8:41	8:41	5	w-s008-a041-w004	8:41:4	m-w-s008-a041-w004-01			مِن	position_crosswalk	morpheme_aligned
q:8:41:6	8:41	8:41	6	w-s008-a041-w005	8:41:5	m-w-s008-a041-w005-01	شَيْءٍ	ش ي ء	مِن	position_crosswalk	morpheme_aligned
q:8:41:8	8:41	8:41	8	w-s008-a041-w006	8:41:6	m-w-s008-a041-w006-02	فَأَنَّ		لـ	position_crosswalk	morpheme_aligned
q:8:41:9	8:41	8:41	9	w-s008-a041-w007	8:41:7	m-w-s008-a041-w007-01			لـ	position_crosswalk	morpheme_aligned
q:8:41:10	8:41	8:41	10	w-s008-a041-w007	8:41:7	m-w-s008-a041-w007-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:8:41:11	8:41	8:41	11	w-s008-a041-w008	8:41:8	m-w-s008-a041-w008-01	خُمُسَهُ	خ م س		position_crosswalk	morpheme_aligned
q:8:41:13	8:41	8:41	13	w-s008-a041-w009	8:41:9	m-w-s008-a041-w009-02			لـ	position_crosswalk	morpheme_aligned
q:8:41:14	8:41	8:41	14	w-s008-a041-w009	8:41:9	m-w-s008-a041-w009-04	وَلِلرَّسُولِ	ر س ل	لـ	position_crosswalk	morpheme_aligned
q:8:41:16	8:41	8:41	16	w-s008-a041-w009	8:41:9	m-w-s008-a041-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:41:17	8:41	8:41	17	w-s008-a041-w010	8:41:10	m-w-s008-a041-w010-03	وَلِذِي	ذ و و	لـ	position_crosswalk	morpheme_aligned
q:8:41:18	8:41	8:41	18	w-s008-a041-w011	8:41:11	m-w-s008-a041-w011-02	الْقُرْبَى	ق ر ب		position_crosswalk	morpheme_aligned
q:8:41:20	8:41	8:41	20	w-s008-a041-w012	8:41:12	m-w-s008-a041-w012-03	وَالْيَتَامَى	ي ت م		position_crosswalk	morpheme_aligned
q:8:41:22	8:41	8:41	22	w-s008-a041-w013	8:41:13	m-w-s008-a041-w013-03	وَالْمَسَاكِينِ	س ك ن		position_crosswalk	morpheme_aligned
q:8:41:24	8:41	8:41	24	w-s008-a041-w014	8:41:14	m-w-s008-a041-w014-02	وَابْنِ	ب ن ي		position_crosswalk	morpheme_aligned
q:8:41:25	8:41	8:41	25	w-s008-a041-w015	8:41:15	m-w-s008-a041-w015-02	السَّبِيلِ	س ب ل		position_crosswalk	morpheme_aligned
q:8:41:27	8:41	8:41	27	w-s008-a041-w017	8:41:17	m-w-s008-a041-w017-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:8:41:28	8:41	8:41	28	w-s008-a041-w018	8:41:18	m-w-s008-a041-w018-01	آمَنْتُمْ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:8:41:29	8:41	8:41	29	w-s008-a041-w019	8:41:19	m-w-s008-a041-w019-01			بـ	position_crosswalk	morpheme_aligned
q:8:41:30	8:41	8:41	30	w-s008-a041-w019	8:41:19	m-w-s008-a041-w019-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:8:41:32	8:41	8:41	32	w-s008-a041-w020	8:41:20	m-w-s008-a041-w020-02	وَمَا			position_crosswalk	morpheme_aligned
q:8:41:33	8:41	8:41	33	w-s008-a041-w021	8:41:21	m-w-s008-a041-w021-01	أَنْزَلْنَا	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:8:41:34	8:41	8:41	34	w-s008-a041-w022	8:41:22	m-w-s008-a041-w022-01			عَلَى	position_crosswalk	morpheme_aligned
q:8:41:35	8:41	8:41	35	w-s008-a041-w023	8:41:23	m-w-s008-a041-w023-01	عَبْدِنَا	ع ب د	عَلَى	position_crosswalk	morpheme_aligned
q:8:41:36	8:41	8:41	36	w-s008-a041-w024	8:41:24	m-w-s008-a041-w024-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:8:41:37	8:41	8:41	37	w-s008-a041-w025	8:41:25	m-w-s008-a041-w025-02	الْفُرْقَانِ	ف ر ق		position_crosswalk	morpheme_aligned
q:8:41:38	8:41	8:41	38	w-s008-a041-w026	8:41:26	m-w-s008-a041-w026-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:8:41:39	8:41	8:41	39	w-s008-a041-w027	8:41:27	m-w-s008-a041-w027-01	الْتَقَى	ل ق ي		position_crosswalk	morpheme_aligned
q:8:41:40	8:41	8:41	40	w-s008-a041-w028	8:41:28	m-w-s008-a041-w028-02	الْجَمْعَانِ	ج م ع		position_crosswalk	morpheme_aligned
q:8:41:42	8:41	8:41	42	w-s008-a041-w029	8:41:29	m-w-s008-a041-w029-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:41:43	8:41	8:41	43	w-s008-a041-w030	8:41:30	m-w-s008-a041-w030-01			عَلَى	position_crosswalk	morpheme_aligned
q:8:41:44	8:41	8:41	44	w-s008-a041-w031	8:41:31	m-w-s008-a041-w031-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:8:41:45	8:41	8:41	45	w-s008-a041-w032	8:41:32	m-w-s008-a041-w032-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:8:41:46	8:41	8:41	46	w-s008-a041-w033	8:41:33	m-w-s008-a041-w033-01	قَدِيرٌ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:8:42:2	8:42	8:42	2	w-s008-a042-w002	8:42:2	m-w-s008-a042-w002-01	أَنْتُمْ		بـ	position_crosswalk	morpheme_aligned
q:8:42:3	8:42	8:42	3	w-s008-a042-w003	8:42:3	m-w-s008-a042-w003-01			بـ	position_crosswalk	morpheme_aligned
q:8:42:4	8:42	8:42	4	w-s008-a042-w003	8:42:3	m-w-s008-a042-w003-03	بِالْعُدْوَةِ	ع د و	بـ	position_crosswalk	morpheme_aligned
q:8:42:5	8:42	8:42	5	w-s008-a042-w004	8:42:4	m-w-s008-a042-w004-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:8:42:7	8:42	8:42	7	w-s008-a042-w005	8:42:5	m-w-s008-a042-w005-02	وَهُمْ		بـ	position_crosswalk	morpheme_aligned
q:8:42:8	8:42	8:42	8	w-s008-a042-w006	8:42:6	m-w-s008-a042-w006-01			بـ	position_crosswalk	morpheme_aligned
q:8:42:9	8:42	8:42	9	w-s008-a042-w006	8:42:6	m-w-s008-a042-w006-03	بِالْعُدْوَةِ	ع د و	بـ	position_crosswalk	morpheme_aligned
q:8:42:10	8:42	8:42	10	w-s008-a042-w007	8:42:7	m-w-s008-a042-w007-02	الْقُصْوَى	ق ص و		position_crosswalk	morpheme_aligned
q:8:42:12	8:42	8:42	12	w-s008-a042-w008	8:42:8	m-w-s008-a042-w008-03	وَالرَّكْبُ	ر ك ب		position_crosswalk	morpheme_aligned
q:8:42:13	8:42	8:42	13	w-s008-a042-w009	8:42:9	m-w-s008-a042-w009-01	أَسْفَلَ	س ف ل	مِن	position_crosswalk	morpheme_aligned
q:8:42:14	8:42	8:42	14	w-s008-a042-w010	8:42:10	m-w-s008-a042-w010-02;m-w-s008-a042-w010-01			مِن	position_crosswalk	morpheme_aligned
q:8:42:19	8:42	8:42	19	w-s008-a042-w013	8:42:13	m-w-s008-a042-w013-02	لَاخْتَلَفْتُمْ	خ ل ف	فِي	position_crosswalk	morpheme_aligned
q:8:42:20	8:42	8:42	20	w-s008-a042-w014	8:42:14	m-w-s008-a042-w014-01			فِي	position_crosswalk	morpheme_aligned
q:8:42:21	8:42	8:42	21	w-s008-a042-w015	8:42:15	m-w-s008-a042-w015-02	الْمِيعَادِ	و ع د	فِي	position_crosswalk	morpheme_aligned
q:8:42:25	8:42	8:42	25	w-s008-a042-w017	8:42:17	m-w-s008-a042-w017-02	لِيَقْضِيَ	ق ض ي		position_crosswalk	morpheme_aligned
q:8:42:26	8:42	8:42	26	w-s008-a042-w018	8:42:18	m-w-s008-a042-w018-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:42:27	8:42	8:42	27	w-s008-a042-w019	8:42:19	m-w-s008-a042-w019-01	أَمْرَاً	أ م ر		position_crosswalk	morpheme_aligned
q:8:42:28	8:42	8:42	28	w-s008-a042-w020	8:42:20	m-w-s008-a042-w020-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:8:42:29	8:42	8:42	29	w-s008-a042-w021	8:42:21	m-w-s008-a042-w021-01	مَفْعُولَاً	ف ع ل		position_crosswalk	morpheme_aligned
q:8:42:31	8:42	8:42	31	w-s008-a042-w022	8:42:22	m-w-s008-a042-w022-02	لِيَهْلِكَ	ه ل ك	عَن	position_crosswalk	morpheme_aligned
q:8:42:32	8:42	8:42	32	w-s008-a042-w023	8:42:23	m-w-s008-a042-w023-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:8:42:33	8:42	8:42	33	w-s008-a042-w024	8:42:24	m-w-s008-a042-w024-01	هَلَكَ	ه ل ك		position_crosswalk	morpheme_aligned
q:8:42:34	8:42	8:42	34	w-s008-a042-w025	8:42:25	m-w-s008-a042-w025-01			عَن	position_crosswalk	morpheme_aligned
q:8:42:35	8:42	8:42	35	w-s008-a042-w026	8:42:26	m-w-s008-a042-w026-01	بَيِّنَةٍ	ب ي ن	عَن	position_crosswalk	morpheme_aligned
q:8:42:37	8:42	8:42	37	w-s008-a042-w027	8:42:27	m-w-s008-a042-w027-02	وَيَحْيَى	ح ي ي	عَن	position_crosswalk	morpheme_aligned
q:8:42:38	8:42	8:42	38	w-s008-a042-w028	8:42:28	m-w-s008-a042-w028-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:8:42:39	8:42	8:42	39	w-s008-a042-w029	8:42:29	m-w-s008-a042-w029-01	حَيَّ	ح ي ي		position_crosswalk	morpheme_aligned
q:8:42:40	8:42	8:42	40	w-s008-a042-w030	8:42:30	m-w-s008-a042-w030-01			عَن	position_crosswalk	morpheme_aligned
q:8:42:41	8:42	8:42	41	w-s008-a042-w031	8:42:31	m-w-s008-a042-w031-01	بَيِّنَةٍ	ب ي ن	عَن	position_crosswalk	morpheme_aligned
q:8:42:43	8:42	8:42	43	w-s008-a042-w032	8:42:32	m-w-s008-a042-w032-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:8:42:44	8:42	8:42	44	w-s008-a042-w033	8:42:33	m-w-s008-a042-w033-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:42:46	8:42	8:42	46	w-s008-a042-w034	8:42:34	m-w-s008-a042-w034-02	لَسَمِيعٌ	س م ع		position_crosswalk	morpheme_aligned
q:8:42:47	8:42	8:42	47	w-s008-a042-w035	8:42:35	m-w-s008-a042-w035-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:8:43:2	8:43	8:43	2	w-s008-a043-w002	8:43:2	m-w-s008-a043-w002-01	يُرِيكَهُمُ	ر أ ي	فِي	position_crosswalk	morpheme_aligned
q:8:43:3	8:43	8:43	3	w-s008-a043-w003	8:43:3	m-w-s008-a043-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:43:4	8:43	8:43	4	w-s008-a043-w004	8:43:4	m-w-s008-a043-w004-01			فِي	position_crosswalk	morpheme_aligned
q:8:43:5	8:43	8:43	5	w-s008-a043-w005	8:43:5	m-w-s008-a043-w005-01	مَنَامِكَ	ن و م	فِي	position_crosswalk	morpheme_aligned
q:8:43:6	8:43	8:43	6	w-s008-a043-w006	8:43:6	m-w-s008-a043-w006-01	قَلِيلَاً	ق ل ل		position_crosswalk	morpheme_aligned
q:8:43:9	8:43	8:43	9	w-s008-a043-w008	8:43:8	m-w-s008-a043-w008-01;m-w-s008-a043-w008-02	أَرَاكَهُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:8:43:10	8:43	8:43	10	w-s008-a043-w009	8:43:9	m-w-s008-a043-w009-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:8:43:15	8:43	8:43	15	w-s008-a043-w011	8:43:11	m-w-s008-a043-w011-03	وَلَتَنَازَعْتُمْ	ن ز ع	فِي	position_crosswalk	morpheme_aligned
q:8:43:16	8:43	8:43	16	w-s008-a043-w012	8:43:12	m-w-s008-a043-w012-01			فِي	position_crosswalk	morpheme_aligned
q:8:43:17	8:43	8:43	17	w-s008-a043-w013	8:43:13	m-w-s008-a043-w013-02	الْأَمْرِ	أ م ر	فِي	position_crosswalk	morpheme_aligned
q:8:43:19	8:43	8:43	19	w-s008-a043-w014	8:43:14	m-w-s008-a043-w014-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:8:43:20	8:43	8:43	20	w-s008-a043-w015	8:43:15	m-w-s008-a043-w015-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:43:21	8:43	8:43	21	w-s008-a043-w016	8:43:16	m-w-s008-a043-w016-01	سَلَّمَ	س ل م		position_crosswalk	morpheme_aligned
q:8:43:22	8:43	8:43	22	w-s008-a043-w017	8:43:17	m-w-s008-a043-w017-01;m-w-s008-a043-w017-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:8:43:23	8:43	8:43	23	w-s008-a043-w018	8:43:18	m-w-s008-a043-w018-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:8:43:24	8:43	8:43	24	w-s008-a043-w019	8:43:19	m-w-s008-a043-w019-01			بـ	position_crosswalk	morpheme_aligned
q:8:43:25	8:43	8:43	25	w-s008-a043-w019	8:43:19	m-w-s008-a043-w019-02	بِذَاتِ	ذ و و	بـ	position_crosswalk	morpheme_aligned
q:8:43:26	8:43	8:43	26	w-s008-a043-w020	8:43:20	m-w-s008-a043-w020-02	الصُّدُورِ	ص د ر		position_crosswalk	morpheme_aligned
q:8:44:3	8:44	8:44	3	w-s008-a044-w002	8:44:2	m-w-s008-a044-w002-01	يُرِيكُمُوهُمْ	ر أ ي	فِي	position_crosswalk	morpheme_aligned
q:8:44:4	8:44	8:44	4	w-s008-a044-w003	8:44:3	m-w-s008-a044-w003-01	إِذِ	أ ذ ي		position_crosswalk	morpheme_aligned
q:8:44:6	8:44	8:44	6	w-s008-a044-w005	8:44:5	m-w-s008-a044-w005-01			فِي	position_crosswalk	morpheme_aligned
q:8:44:7	8:44	8:44	7	w-s008-a044-w006	8:44:6	m-w-s008-a044-w006-01	أَعْيُنِكُمْ	ع ي ن	فِي	position_crosswalk	morpheme_aligned
q:8:44:8	8:44	8:44	8	w-s008-a044-w007	8:44:7	m-w-s008-a044-w007-01	قَلِيلَاً	ق ل ل		position_crosswalk	morpheme_aligned
q:8:44:10	8:44	8:44	10	w-s008-a044-w007	8:44:7	m-w-s008-a044-w007-01	وَيُقَلِّلُكُمْ	ق ل ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:44:11	8:44	8:44	11	w-s008-a044-w009	8:44:9	m-w-s008-a044-w009-01			فِي	position_crosswalk	morpheme_aligned
q:8:44:12	8:44	8:44	12	w-s008-a044-w010	8:44:10	m-w-s008-a044-w010-01	أَعْيُنِهِمْ	ع ي ن	فِي	position_crosswalk	morpheme_aligned
q:8:44:14	8:44	8:44	14	w-s008-a044-w011	8:44:11	m-w-s008-a044-w011-02	لِيَقْضِيَ	ق ض ي		position_crosswalk	morpheme_aligned
q:8:44:15	8:44	8:44	15	w-s008-a044-w012	8:44:12	m-w-s008-a044-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:44:16	8:44	8:44	16	w-s008-a044-w013	8:44:13	m-w-s008-a044-w013-01	أَمْرَاً	أ م ر		position_crosswalk	morpheme_aligned
q:8:44:17	8:44	8:44	17	w-s008-a044-w014	8:44:14	m-w-s008-a044-w014-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:8:44:18	8:44	8:44	18	w-s008-a044-w015	8:44:15	m-w-s008-a044-w015-01	مَفْعُولَاً	ف ع ل		position_crosswalk	morpheme_aligned
q:8:44:20	8:44	8:44	20	w-s008-a044-w016	8:44:16	m-w-s008-a044-w016-02			إِلَى	position_crosswalk	morpheme_aligned
q:8:44:21	8:44	8:44	21	w-s008-a044-w017	8:44:17	m-w-s008-a044-w017-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:8:44:22	8:44	8:44	22	w-s008-a044-w018	8:44:18	m-w-s008-a044-w018-01	تُرْجَعُ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:8:44:23	8:44	8:44	23	w-s008-a044-w019	8:44:19	m-w-s008-a044-w019-02	الْأُمُورُ	أ م ر		position_crosswalk	morpheme_aligned
q:8:45:1	8:45	8:45	1	w-s008-a045-w001	8:45:1	m-w-s008-a045-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:8:45:2	8:45	8:45	2	w-s008-a045-w001	8:45:1	m-w-s008-a045-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:8:45:3	8:45	8:45	3	w-s008-a045-w002	8:45:2	m-w-s008-a045-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:45:4	8:45	8:45	4	w-s008-a045-w003	8:45:3	m-w-s008-a045-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:8:45:6	8:45	8:45	6	w-s008-a045-w005	8:45:5	m-w-s008-a045-w005-01	لَقِيتُمْ	ل ق ي		position_crosswalk	morpheme_aligned
q:8:45:7	8:45	8:45	7	w-s008-a045-w006	8:45:6	m-w-s008-a045-w006-01	فِئَةً	ف ي أ		position_crosswalk	morpheme_aligned
q:8:45:11	8:45	8:45	11	w-s008-a045-w008	8:45:8	m-w-s008-a045-w008-02	وَاذْكُرُوا	ذ ك ر		position_crosswalk	morpheme_aligned
q:8:45:12	8:45	8:45	12	w-s008-a045-w009	8:45:9	m-w-s008-a045-w009-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:45:13	8:45	8:45	13	w-s008-a045-w010	8:45:10	m-w-s008-a045-w010-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:8:45:14	8:45	8:45	14	w-s008-a045-w011	8:45:11	m-w-s008-a045-w011-01;m-w-s008-a045-w011-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:8:45:15	8:45	8:45	15	w-s008-a045-w012	8:45:12	m-w-s008-a045-w012-01	تُفْلِحُونَ	ف ل ح		position_crosswalk	morpheme_aligned
q:8:46:2	8:46	8:46	2	w-s008-a046-w001	8:46:1	m-w-s008-a046-w001-02	وَأَطِيعُوا	ط و ع		position_crosswalk	morpheme_aligned
q:8:46:3	8:46	8:46	3	w-s008-a046-w002	8:46:2	m-w-s008-a046-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:46:5	8:46	8:46	5	w-s008-a046-w003	8:46:3	m-w-s008-a046-w003-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:8:46:12	8:46	8:46	12	w-s008-a046-w007	8:46:7	m-w-s008-a046-w007-02	وَتَذْهَبَ	ذ ه ب		position_crosswalk	morpheme_aligned
q:8:46:13	8:46	8:46	13	w-s008-a046-w008	8:46:8	m-w-s008-a046-w008-01	رِيحُكُمْ	ر و ح		position_crosswalk	morpheme_aligned
