cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-8_69-03899	8:69	w-s008-a069-w004	w-s008-a069-w005	ح ل ل	ط ي ب	1	1	1	1	10	14	intra_ayah:8:69:root:15
co-8_69-03900	8:69	w-s008-a069-w004	w-s008-a069-w010	ح ل ل	غ ف ر	6	5	5	1	4	4	intra_ayah:8:69:root:16
co-8_69-03901	8:69	w-s008-a069-w004	w-s008-a069-w003	ح ل ل	غ ن م	1	1	1	1	1	1	intra_ayah:8:69:root:17
co-8_69-03902	8:69	w-s008-a069-w004	w-s008-a069-w006	ح ل ل	و ق ي	2	2	2	1	8	12	intra_ayah:8:69:root:18
co-8_69-03903	8:69	w-s008-a069-w011	w-s008-a069-w005	ر ح م	ط ي ب	6	5	5	1	1	1	intra_ayah:8:69:root:19
co-8_69-03904	8:69	w-s008-a069-w001	w-s008-a069-w004	ء ك ل	ح ل ل	3	2	2	1	8	10	intra_ayah:8:69:root:2
co-8_69-03905	8:69	w-s008-a069-w011	w-s008-a069-w010	ر ح م	غ ف ر	1	1	1	1	91	129	intra_ayah:8:69:root:20
co-8_69-03906	8:69	w-s008-a069-w011	w-s008-a069-w003	ر ح م	غ ن م	8	7	7	1	1	1	intra_ayah:8:69:root:21
co-8_69-03907	8:69	w-s008-a069-w011	w-s008-a069-w006	ر ح م	و ق ي	5	4	4	1	14	17	intra_ayah:8:69:root:22
co-8_69-03908	8:69	w-s008-a069-w005	w-s008-a069-w010	ط ي ب	غ ف ر	5	4	4	1	5	8	intra_ayah:8:69:root:23
co-8_69-03909	8:69	w-s008-a069-w005	w-s008-a069-w003	ط ي ب	غ ن م	2	2	2	1	1	1	intra_ayah:8:69:root:24
co-8_69-03910	8:69	w-s008-a069-w005	w-s008-a069-w006	ط ي ب	و ق ي	1	1	1	1	6	6	intra_ayah:8:69:root:25
co-8_69-03911	8:69	w-s008-a069-w010	w-s008-a069-w003	غ ف ر	غ ن م	7	6	6	1	1	1	intra_ayah:8:69:root:26
co-8_69-03912	8:69	w-s008-a069-w010	w-s008-a069-w006	غ ف ر	و ق ي	4	3	3	1	12	14	intra_ayah:8:69:root:27
co-8_69-03913	8:69	w-s008-a069-w003	w-s008-a069-w006	غ ن م	و ق ي	3	3	3	1	1	1	intra_ayah:8:69:root:28
co-8_69-03914	8:69	w-s008-a069-w001	w-s008-a069-w011	ء ك ل	ر ح م	10	8	8	1	5	5	intra_ayah:8:69:root:3
co-8_69-03915	8:69	w-s008-a069-w001	w-s008-a069-w005	ء ك ل	ط ي ب	4	3	3	1	14	15	intra_ayah:8:69:root:4
co-8_69-03916	8:69	w-s008-a069-w001	w-s008-a069-w010	ء ك ل	غ ف ر	9	7	7	1	5	5	intra_ayah:8:69:root:5
co-8_69-03917	8:69	w-s008-a069-w001	w-s008-a069-w003	ء ك ل	غ ن م	2	1	1	1	1	1	intra_ayah:8:69:root:6
co-8_69-03918	8:69	w-s008-a069-w001	w-s008-a069-w006	ء ك ل	و ق ي	5	4	4	1	7	8	intra_ayah:8:69:root:7
co-8_69-03919	8:69	w-s008-a069-w007	w-s008-a069-w004	ء ل ه	ح ل ل	3	3	4	2	31	80	intra_ayah:8:69:root:8
co-8_69-03920	8:69	w-s008-a069-w009	w-s008-a069-w004	ء ل ه	ح ل ل	5	3	4	2	31	80	intra_ayah:8:69:root:8
co-8_69-03921	8:69	w-s008-a069-w007	w-s008-a069-w011	ء ل ه	ر ح م	4	2	3	2	130	254	intra_ayah:8:69:root:9
co-8_69-03922	8:69	w-s008-a069-w009	w-s008-a069-w011	ء ل ه	ر ح م	2	2	3	2	130	254	intra_ayah:8:69:root:9
co-8_70-03923	8:70	w-s008-a070-w015	w-s008-a070-w018	ء ت ي	ء خ ذ	3	2	2	1	30	45	intra_ayah:8:70:root:1
co-8_70-03924	8:70	w-s008-a070-w015	w-s008-a070-w002	ء ت ي	ن ب ء	13	8	8	1	34	42	intra_ayah:8:70:root:10
co-8_70-03925	8:70	w-s008-a070-w015	w-s008-a070-w006	ء ت ي	ي د ي	9	6	6	1	18	23	intra_ayah:8:70:root:11
co-8_70-03926	8:70	w-s008-a070-w018	w-s008-a070-w008	ء خ ذ	ء س ر	10	7	7	1	1	1	intra_ayah:8:70:root:12
co-8_70-03927	8:70	w-s008-a070-w018	w-s008-a070-w011	ء خ ذ	ء ل ه	7	2	5	2	113	204	intra_ayah:8:70:root:13
co-8_70-03928	8:70	w-s008-a070-w018	w-s008-a070-w022	ء خ ذ	ء ل ه	4	2	5	2	113	204	intra_ayah:8:70:root:13
co-8_70-03929	8:70	w-s008-a070-w018	w-s008-a070-w014	ء خ ذ	خ ي ر	4	1	3	2	7	11	intra_ayah:8:70:root:14
co-8_70-03930	8:70	w-s008-a070-w018	w-s008-a070-w016	ء خ ذ	خ ي ر	2	1	3	2	7	11	intra_ayah:8:70:root:14
co-8_70-03931	8:70	w-s008-a070-w018	w-s008-a070-w024	ء خ ذ	ر ح م	6	4	4	1	20	22	intra_ayah:8:70:root:15
co-8_70-03932	8:70	w-s008-a070-w018	w-s008-a070-w010	ء خ ذ	ع ل م	8	6	6	1	24	33	intra_ayah:8:70:root:16
co-8_70-03933	8:70	w-s008-a070-w018	w-s008-a070-w020	ء خ ذ	غ ف ر	2	1	3	2	9	14	intra_ayah:8:70:root:17
co-8_70-03934	8:70	w-s008-a070-w018	w-s008-a070-w023	ء خ ذ	غ ف ر	5	1	3	2	9	14	intra_ayah:8:70:root:17
co-8_70-03935	8:70	w-s008-a070-w018	w-s008-a070-w013	ء خ ذ	ق ل ب	5	4	4	1	8	11	intra_ayah:8:70:root:18
co-8_70-03936	8:70	w-s008-a070-w018	w-s008-a070-w003	ء خ ذ	ق و ل	15	9	9	1	63	106	intra_ayah:8:70:root:19
co-8_70-03937	8:70	w-s008-a070-w015	w-s008-a070-w008	ء ت ي	ء س ر	7	5	5	1	2	2	intra_ayah:8:70:root:2
co-8_70-03938	8:70	w-s008-a070-w018	w-s008-a070-w002	ء خ ذ	ن ب ء	16	10	10	1	7	9	intra_ayah:8:70:root:20
co-8_70-03939	8:70	w-s008-a070-w018	w-s008-a070-w006	ء خ ذ	ي د ي	12	8	8	1	6	6	intra_ayah:8:70:root:21
co-8_70-03940	8:70	w-s008-a070-w008	w-s008-a070-w011	ء س ر	ء ل ه	3	2	9	2	3	5	intra_ayah:8:70:root:22
co-8_70-03941	8:70	w-s008-a070-w008	w-s008-a070-w022	ء س ر	ء ل ه	14	2	9	2	3	5	intra_ayah:8:70:root:22
co-8_70-03942	8:70	w-s008-a070-w008	w-s008-a070-w014	ء س ر	خ ي ر	6	4	6	2	1	2	intra_ayah:8:70:root:23
co-8_70-03943	8:70	w-s008-a070-w008	w-s008-a070-w016	ء س ر	خ ي ر	8	4	6	2	1	2	intra_ayah:8:70:root:23
co-8_70-03944	8:70	w-s008-a070-w008	w-s008-a070-w024	ء س ر	ر ح م	16	11	11	1	1	1	intra_ayah:8:70:root:24
co-8_70-03945	8:70	w-s008-a070-w008	w-s008-a070-w010	ء س ر	ع ل م	2	1	1	1	1	1	intra_ayah:8:70:root:25
co-8_70-03946	8:70	w-s008-a070-w008	w-s008-a070-w020	ء س ر	غ ف ر	12	8	10	2	1	2	intra_ayah:8:70:root:26
co-8_70-03947	8:70	w-s008-a070-w008	w-s008-a070-w023	ء س ر	غ ف ر	15	8	10	2	1	2	intra_ayah:8:70:root:26
co-8_70-03948	8:70	w-s008-a070-w008	w-s008-a070-w013	ء س ر	ق ل ب	5	3	3	1	2	2	intra_ayah:8:70:root:27
co-8_70-03949	8:70	w-s008-a070-w008	w-s008-a070-w003	ء س ر	ق و ل	5	2	2	1	1	1	intra_ayah:8:70:root:28
co-8_70-03950	8:70	w-s008-a070-w008	w-s008-a070-w002	ء س ر	ن ب ء	6	3	3	1	2	2	intra_ayah:8:70:root:29
co-8_70-03951	8:70	w-s008-a070-w015	w-s008-a070-w011	ء ت ي	ء ل ه	4	3	4	2	198	411	intra_ayah:8:70:root:3
co-8_70-03952	8:70	w-s008-a070-w015	w-s008-a070-w022	ء ت ي	ء ل ه	7	3	4	2	198	411	intra_ayah:8:70:root:3
co-8_70-03953	8:70	w-s008-a070-w008	w-s008-a070-w006	ء س ر	ي د ي	2	1	1	1	1	1	intra_ayah:8:70:root:30
co-8_70-03954	8:70	w-s008-a070-w011	w-s008-a070-w014	ء ل ه	خ ي ر	3	2	5	4	99	182	intra_ayah:8:70:root:31
co-8_70-03955	8:70	w-s008-a070-w011	w-s008-a070-w016	ء ل ه	خ ي ر	5	2	5	4	99	182	intra_ayah:8:70:root:31
co-8_70-03956	8:70	w-s008-a070-w022	w-s008-a070-w014	ء ل ه	خ ي ر	8	2	5	4	99	182	intra_ayah:8:70:root:31
co-8_70-03957	8:70	w-s008-a070-w022	w-s008-a070-w016	ء ل ه	خ ي ر	6	2	5	4	99	182	intra_ayah:8:70:root:31
co-8_70-03958	8:70	w-s008-a070-w011	w-s008-a070-w024	ء ل ه	ر ح م	13	2	9	2	130	254	intra_ayah:8:70:root:32
co-8_70-03959	8:70	w-s008-a070-w022	w-s008-a070-w024	ء ل ه	ر ح م	2	2	9	2	130	254	intra_ayah:8:70:root:32
co-8_70-03960	8:70	w-s008-a070-w011	w-s008-a070-w010	ء ل ه	ع ل م	1	1	8	2	408	878	intra_ayah:8:70:root:33
co-8_70-03961	8:70	w-s008-a070-w022	w-s008-a070-w010	ء ل ه	ع ل م	12	1	8	2	408	878	intra_ayah:8:70:root:33
co-8_70-03962	8:70	w-s008-a070-w011	w-s008-a070-w020	ء ل ه	غ ف ر	9	1	8	4	120	282	intra_ayah:8:70:root:34
co-8_70-03963	8:70	w-s008-a070-w011	w-s008-a070-w023	ء ل ه	غ ف ر	12	1	8	4	120	282	intra_ayah:8:70:root:34
co-8_70-03964	8:70	w-s008-a070-w022	w-s008-a070-w020	ء ل ه	غ ف ر	2	1	8	4	120	282	intra_ayah:8:70:root:34
co-8_70-03965	8:70	w-s008-a070-w022	w-s008-a070-w023	ء ل ه	غ ف ر	1	1	8	4	120	282	intra_ayah:8:70:root:34
co-8_70-03966	8:70	w-s008-a070-w011	w-s008-a070-w013	ء ل ه	ق ل ب	2	1	6	2	94	178	intra_ayah:8:70:root:35
co-8_70-03967	8:70	w-s008-a070-w022	w-s008-a070-w013	ء ل ه	ق ل ب	9	1	6	2	94	178	intra_ayah:8:70:root:35
co-8_70-03968	8:70	w-s008-a070-w011	w-s008-a070-w003	ء ل ه	ق و ل	8	4	11	2	514	1188	intra_ayah:8:70:root:36
co-8_70-03969	8:70	w-s008-a070-w022	w-s008-a070-w003	ء ل ه	ق و ل	19	4	11	2	514	1188	intra_ayah:8:70:root:36
co-8_70-03970	8:70	w-s008-a070-w011	w-s008-a070-w002	ء ل ه	ن ب ء	9	5	12	2	73	141	intra_ayah:8:70:root:37
co-8_70-03971	8:70	w-s008-a070-w022	w-s008-a070-w002	ء ل ه	ن ب ء	20	5	12	2	73	141	intra_ayah:8:70:root:37
co-8_70-03972	8:70	w-s008-a070-w011	w-s008-a070-w006	ء ل ه	ي د ي	5	3	10	2	53	106	intra_ayah:8:70:root:38
co-8_70-03973	8:70	w-s008-a070-w022	w-s008-a070-w006	ء ل ه	ي د ي	16	3	10	2	53	106	intra_ayah:8:70:root:38
co-8_70-03974	8:70	w-s008-a070-w014	w-s008-a070-w024	خ ي ر	ر ح م	10	5	7	2	18	25	intra_ayah:8:70:root:39
co-8_70-03975	8:70	w-s008-a070-w016	w-s008-a070-w024	خ ي ر	ر ح م	8	5	7	2	18	25	intra_ayah:8:70:root:39
co-8_70-03976	8:70	w-s008-a070-w015	w-s008-a070-w014	ء ت ي	خ ي ر	1	1	1	2	29	40	intra_ayah:8:70:root:4
co-8_70-03977	8:70	w-s008-a070-w015	w-s008-a070-w016	ء ت ي	خ ي ر	1	1	1	2	29	40	intra_ayah:8:70:root:4
co-8_70-03978	8:70	w-s008-a070-w014	w-s008-a070-w010	خ ي ر	ع ل م	4	3	5	2	31	46	intra_ayah:8:70:root:40
co-8_70-03979	8:70	w-s008-a070-w016	w-s008-a070-w010	خ ي ر	ع ل م	6	3	5	2	31	46	intra_ayah:8:70:root:40
co-8_70-03980	8:70	w-s008-a070-w014	w-s008-a070-w020	خ ي ر	غ ف ر	6	2	6	4	15	25	intra_ayah:8:70:root:41
co-8_70-03981	8:70	w-s008-a070-w014	w-s008-a070-w023	خ ي ر	غ ف ر	9	2	6	4	15	25	intra_ayah:8:70:root:41
co-8_70-03982	8:70	w-s008-a070-w016	w-s008-a070-w020	خ ي ر	غ ف ر	4	2	6	4	15	25	intra_ayah:8:70:root:41
co-8_70-03983	8:70	w-s008-a070-w016	w-s008-a070-w023	خ ي ر	غ ف ر	7	2	6	4	15	25	intra_ayah:8:70:root:41
co-8_70-03984	8:70	w-s008-a070-w014	w-s008-a070-w013	خ ي ر	ق ل ب	1	1	3	2	3	4	intra_ayah:8:70:root:42
co-8_70-03985	8:70	w-s008-a070-w016	w-s008-a070-w013	خ ي ر	ق ل ب	3	1	3	2	3	4	intra_ayah:8:70:root:42
co-8_70-03986	8:70	w-s008-a070-w014	w-s008-a070-w003	خ ي ر	ق و ل	11	6	8	2	50	69	intra_ayah:8:70:root:43
co-8_70-03987	8:70	w-s008-a070-w016	w-s008-a070-w003	خ ي ر	ق و ل	13	6	8	2	50	69	intra_ayah:8:70:root:43
co-8_70-03988	8:70	w-s008-a070-w014	w-s008-a070-w002	خ ي ر	ن ب ء	12	7	9	2	5	6	intra_ayah:8:70:root:44
co-8_70-03989	8:70	w-s008-a070-w016	w-s008-a070-w002	خ ي ر	ن ب ء	14	7	9	2	5	6	intra_ayah:8:70:root:44
co-8_70-03990	8:70	w-s008-a070-w014	w-s008-a070-w006	خ ي ر	ي د ي	8	5	7	2	5	6	intra_ayah:8:70:root:45
co-8_70-03991	8:70	w-s008-a070-w016	w-s008-a070-w006	خ ي ر	ي د ي	10	5	7	2	5	6	intra_ayah:8:70:root:45
co-8_70-03992	8:70	w-s008-a070-w024	w-s008-a070-w010	ر ح م	ع ل م	14	10	10	1	36	46	intra_ayah:8:70:root:46
co-8_70-03993	8:70	w-s008-a070-w024	w-s008-a070-w020	ر ح م	غ ف ر	4	1	3	2	91	129	intra_ayah:8:70:root:47
co-8_70-03994	8:70	w-s008-a070-w024	w-s008-a070-w023	ر ح م	غ ف ر	1	1	3	2	91	129	intra_ayah:8:70:root:47
co-8_70-03995	8:70	w-s008-a070-w024	w-s008-a070-w013	ر ح م	ق ل ب	11	8	8	1	11	11	intra_ayah:8:70:root:48
co-8_70-03996	8:70	w-s008-a070-w024	w-s008-a070-w003	ر ح م	ق و ل	21	13	13	1	73	101	intra_ayah:8:70:root:49
co-8_70-03997	8:70	w-s008-a070-w015	w-s008-a070-w024	ء ت ي	ر ح م	9	6	6	1	28	32	intra_ayah:8:70:root:5
co-8_70-03998	8:70	w-s008-a070-w024	w-s008-a070-w002	ر ح م	ن ب ء	22	14	14	1	13	15	intra_ayah:8:70:root:50
co-8_70-03999	8:70	w-s008-a070-w024	w-s008-a070-w006	ر ح م	ي د ي	18	12	12	1	11	11	intra_ayah:8:70:root:51
co-8_70-04000	8:70	w-s008-a070-w010	w-s008-a070-w020	ع ل م	غ ف ر	10	7	9	2	25	38	intra_ayah:8:70:root:52
co-8_70-04001	8:70	w-s008-a070-w010	w-s008-a070-w023	ع ل م	غ ف ر	13	7	9	2	25	38	intra_ayah:8:70:root:52
co-8_70-04002	8:70	w-s008-a070-w010	w-s008-a070-w013	ع ل م	ق ل ب	3	2	2	1	32	40	intra_ayah:8:70:root:53
co-8_70-04003	8:70	w-s008-a070-w010	w-s008-a070-w003	ع ل م	ق و ل	7	3	3	1	230	414	intra_ayah:8:70:root:54
co-8_70-04004	8:70	w-s008-a070-w010	w-s008-a070-w002	ع ل م	ن ب ء	8	4	4	1	33	46	intra_ayah:8:70:root:55
co-8_70-04005	8:70	w-s008-a070-w010	w-s008-a070-w006	ع ل م	ي د ي	4	2	2	1	19	24	intra_ayah:8:70:root:56
co-8_70-04006	8:70	w-s008-a070-w020	w-s008-a070-w013	غ ف ر	ق ل ب	7	5	7	2	9	10	intra_ayah:8:70:root:57
co-8_70-04007	8:70	w-s008-a070-w023	w-s008-a070-w013	غ ف ر	ق ل ب	10	5	7	2	9	10	intra_ayah:8:70:root:57
co-8_70-04008	8:70	w-s008-a070-w020	w-s008-a070-w003	غ ف ر	ق و ل	17	10	12	2	51	74	intra_ayah:8:70:root:58
co-8_70-04009	8:70	w-s008-a070-w023	w-s008-a070-w003	غ ف ر	ق و ل	20	10	12	2	51	74	intra_ayah:8:70:root:58
co-8_70-04010	8:70	w-s008-a070-w020	w-s008-a070-w002	غ ف ر	ن ب ء	18	11	13	2	8	12	intra_ayah:8:70:root:59
co-8_70-04011	8:70	w-s008-a070-w023	w-s008-a070-w002	غ ف ر	ن ب ء	21	11	13	2	8	12	intra_ayah:8:70:root:59
co-8_70-04012	8:70	w-s008-a070-w015	w-s008-a070-w010	ء ت ي	ع ل م	5	4	4	1	86	118	intra_ayah:8:70:root:6
co-8_70-04013	8:70	w-s008-a070-w020	w-s008-a070-w006	غ ف ر	ي د ي	14	9	11	2	6	8	intra_ayah:8:70:root:60
co-8_70-04014	8:70	w-s008-a070-w023	w-s008-a070-w006	غ ف ر	ي د ي	17	9	11	2	6	8	intra_ayah:8:70:root:60
co-8_70-04015	8:70	w-s008-a070-w013	w-s008-a070-w003	ق ل ب	ق و ل	10	5	5	1	40	66	intra_ayah:8:70:root:61
co-8_70-04016	8:70	w-s008-a070-w013	w-s008-a070-w002	ق ل ب	ن ب ء	11	6	6	1	7	10	intra_ayah:8:70:root:62
co-8_70-04017	8:70	w-s008-a070-w013	w-s008-a070-w006	ق ل ب	ي د ي	7	4	4	1	4	5	intra_ayah:8:70:root:63
co-8_70-04018	8:70	w-s008-a070-w003	w-s008-a070-w002	ق و ل	ن ب ء	1	1	1	1	52	87	intra_ayah:8:70:root:64
co-8_70-04019	8:70	w-s008-a070-w003	w-s008-a070-w006	ق و ل	ي د ي	3	1	1	1	33	51	intra_ayah:8:70:root:65
co-8_70-04020	8:70	w-s008-a070-w002	w-s008-a070-w006	ن ب ء	ي د ي	4	2	2	1	5	5	intra_ayah:8:70:root:66
co-8_70-04021	8:70	w-s008-a070-w015	w-s008-a070-w020	ء ت ي	غ ف ر	5	3	5	2	16	24	intra_ayah:8:70:root:7
co-8_70-04022	8:70	w-s008-a070-w015	w-s008-a070-w023	ء ت ي	غ ف ر	8	3	5	2	16	24	intra_ayah:8:70:root:7
co-8_70-04023	8:70	w-s008-a070-w015	w-s008-a070-w013	ء ت ي	ق ل ب	2	2	2	1	21	31	intra_ayah:8:70:root:8
co-8_70-04024	8:70	w-s008-a070-w015	w-s008-a070-w003	ء ت ي	ق و ل	12	7	7	1	154	264	intra_ayah:8:70:root:9
co-8_71-04025	8:71	w-s008-a071-w006	w-s008-a071-w013	ء ل ه	ح ك م	7	2	5	2	127	252	intra_ayah:8:71:root:1
co-8_71-04026	8:71	w-s008-a071-w011	w-s008-a071-w013	ء ل ه	ح ك م	2	2	5	2	127	252	intra_ayah:8:71:root:1
co-8_71-04027	8:71	w-s008-a071-w013	w-s008-a071-w008	ح ك م	ق ب ل	5	4	4	1	12	14	intra_ayah:8:71:root:10
co-8_71-04028	8:71	w-s008-a071-w013	w-s008-a071-w009	ح ك م	م ك ن	4	3	3	1	1	1	intra_ayah:8:71:root:11
co-8_71-04029	8:71	w-s008-a071-w003	w-s008-a071-w002	خ و ن	ر و د	1	1	2	2	1	2	intra_ayah:8:71:root:12
co-8_71-04030	8:71	w-s008-a071-w005	w-s008-a071-w002	خ و ن	ر و د	3	1	2	2	1	2	intra_ayah:8:71:root:12
co-8_71-04031	8:71	w-s008-a071-w003	w-s008-a071-w012	خ و ن	ع ل م	9	5	6	2	5	8	intra_ayah:8:71:root:13
co-8_71-04032	8:71	w-s008-a071-w005	w-s008-a071-w012	خ و ن	ع ل م	7	5	6	2	5	8	intra_ayah:8:71:root:13
co-8_71-04033	8:71	w-s008-a071-w003	w-s008-a071-w008	خ و ن	ق ب ل	5	2	3	2	1	2	intra_ayah:8:71:root:14
co-8_71-04034	8:71	w-s008-a071-w005	w-s008-a071-w008	خ و ن	ق ب ل	3	2	3	2	1	2	intra_ayah:8:71:root:14
co-8_71-04035	8:71	w-s008-a071-w003	w-s008-a071-w009	خ و ن	م ك ن	6	3	4	2	1	2	intra_ayah:8:71:root:15
co-8_71-04036	8:71	w-s008-a071-w005	w-s008-a071-w009	خ و ن	م ك ن	4	3	4	2	1	2	intra_ayah:8:71:root:15
co-8_71-04037	8:71	w-s008-a071-w002	w-s008-a071-w012	ر و د	ع ل م	10	7	7	1	13	17	intra_ayah:8:71:root:16
co-8_71-04038	8:71	w-s008-a071-w002	w-s008-a071-w008	ر و د	ق ب ل	6	4	4	1	7	8	intra_ayah:8:71:root:17
co-8_71-04039	8:71	w-s008-a071-w002	w-s008-a071-w009	ر و د	م ك ن	7	5	5	1	1	1	intra_ayah:8:71:root:18
co-8_71-04040	8:71	w-s008-a071-w012	w-s008-a071-w008	ع ل م	ق ب ل	4	3	3	1	45	54	intra_ayah:8:71:root:19
co-8_71-04041	8:71	w-s008-a071-w006	w-s008-a071-w003	ء ل ه	خ و ن	3	1	5	4	10	22	intra_ayah:8:71:root:2
co-8_71-04042	8:71	w-s008-a071-w006	w-s008-a071-w005	ء ل ه	خ و ن	1	1	5	4	10	22	intra_ayah:8:71:root:2
co-8_71-04043	8:71	w-s008-a071-w011	w-s008-a071-w003	ء ل ه	خ و ن	8	1	5	4	10	22	intra_ayah:8:71:root:2
co-8_71-04044	8:71	w-s008-a071-w011	w-s008-a071-w005	ء ل ه	خ و ن	6	1	5	4	10	22	intra_ayah:8:71:root:2
co-8_71-04045	8:71	w-s008-a071-w012	w-s008-a071-w009	ع ل م	م ك ن	3	2	2	1	3	4	intra_ayah:8:71:root:20
co-8_71-04046	8:71	w-s008-a071-w008	w-s008-a071-w009	ق ب ل	م ك ن	1	1	1	1	3	4	intra_ayah:8:71:root:21
co-8_71-04047	8:71	w-s008-a071-w006	w-s008-a071-w002	ء ل ه	ر و د	4	3	6	2	65	146	intra_ayah:8:71:root:3
co-8_71-04048	8:71	w-s008-a071-w011	w-s008-a071-w002	ء ل ه	ر و د	9	3	6	2	65	146	intra_ayah:8:71:root:3
co-8_71-04049	8:71	w-s008-a071-w006	w-s008-a071-w012	ء ل ه	ع ل م	6	1	4	2	408	878	intra_ayah:8:71:root:4
co-8_71-04050	8:71	w-s008-a071-w011	w-s008-a071-w012	ء ل ه	ع ل م	1	1	4	2	408	878	intra_ayah:8:71:root:4
co-8_71-04051	8:71	w-s008-a071-w006	w-s008-a071-w008	ء ل ه	ق ب ل	2	1	2	2	98	148	intra_ayah:8:71:root:5
co-8_71-04052	8:71	w-s008-a071-w011	w-s008-a071-w008	ء ل ه	ق ب ل	3	1	2	2	98	148	intra_ayah:8:71:root:5
co-8_71-04053	8:71	w-s008-a071-w006	w-s008-a071-w009	ء ل ه	م ك ن	3	1	2	2	5	7	intra_ayah:8:71:root:6
co-8_71-04054	8:71	w-s008-a071-w011	w-s008-a071-w009	ء ل ه	م ك ن	2	1	2	2	5	7	intra_ayah:8:71:root:6
co-8_71-04055	8:71	w-s008-a071-w013	w-s008-a071-w003	ح ك م	خ و ن	10	6	7	2	2	3	intra_ayah:8:71:root:7
co-8_71-04056	8:71	w-s008-a071-w013	w-s008-a071-w005	ح ك م	خ و ن	8	6	7	2	2	3	intra_ayah:8:71:root:7
co-8_71-04057	8:71	w-s008-a071-w013	w-s008-a071-w002	ح ك م	ر و د	11	8	8	1	8	11	intra_ayah:8:71:root:8
co-8_71-04058	8:71	w-s008-a071-w013	w-s008-a071-w012	ح ك م	ع ل م	1	1	1	1	71	94	intra_ayah:8:71:root:9
co-8_72-04059	8:72	w-s008-a072-w010	w-s008-a072-w003	ء ل ه	ء م ن	7	6	24	4	372	843	intra_ayah:8:72:root:1
co-8_72-04060	8:72	w-s008-a072-w010	w-s008-a072-w019	ء ل ه	ء م ن	9	6	24	4	372	843	intra_ayah:8:72:root:1
co-8_72-04061	8:72	w-s008-a072-w042	w-s008-a072-w003	ء ل ه	ء م ن	39	6	24	4	372	843	intra_ayah:8:72:root:1
co-8_72-04062	8:72	w-s008-a072-w042	w-s008-a072-w019	ء ل ه	ء م ن	23	6	24	4	372	843	intra_ayah:8:72:root:1
co-8_72-04063	8:72	w-s008-a072-w010	w-s008-a072-w044	ء ل ه	ع م ل	34	1	19	2	141	249	intra_ayah:8:72:root:10
co-8_72-04064	8:72	w-s008-a072-w042	w-s008-a072-w044	ء ل ه	ع م ل	2	1	19	2	141	249	intra_ayah:8:72:root:10
co-8_72-04065	8:72	w-s008-a072-w033	w-s008-a072-w027	د ي ن	ش ي ء	6	3	3	1	10	15	intra_ayah:8:72:root:100
co-8_72-04066	8:72	w-s008-a072-w033	w-s008-a072-w044	د ي ن	ع م ل	11	7	7	1	4	5	intra_ayah:8:72:root:101
co-8_72-04067	8:72	w-s008-a072-w033	w-s008-a072-w038	د ي ن	ق و م	5	2	2	1	17	28	intra_ayah:8:72:root:102
co-8_72-04068	8:72	w-s008-a072-w033	w-s008-a072-w006	د ي ن	م و ل	27	15	15	1	1	1	intra_ayah:8:72:root:103
co-8_72-04069	8:72	w-s008-a072-w033	w-s008-a072-w013	د ي ن	ن ص ر	20	1	10	3	2	4	intra_ayah:8:72:root:104
co-8_72-04070	8:72	w-s008-a072-w033	w-s008-a072-w031	د ي ن	ن ص ر	2	1	10	3	2	4	intra_ayah:8:72:root:104
co-8_72-04071	8:72	w-s008-a072-w033	w-s008-a072-w035	د ي ن	ن ص ر	2	1	10	3	2	4	intra_ayah:8:72:root:104
co-8_72-04072	8:72	w-s008-a072-w033	w-s008-a072-w007	د ي ن	ن ف س	26	14	14	1	3	3	intra_ayah:8:72:root:105
co-8_72-04073	8:72	w-s008-a072-w033	w-s008-a072-w004	د ي ن	ه ج ر	29	2	17	3	1	3	intra_ayah:8:72:root:106
co-8_72-04074	8:72	w-s008-a072-w033	w-s008-a072-w021	د ي ن	ه ج ر	12	2	17	3	1	3	intra_ayah:8:72:root:106
co-8_72-04075	8:72	w-s008-a072-w033	w-s008-a072-w029	د ي ن	ه ج ر	4	2	17	3	1	3	intra_ayah:8:72:root:106
co-8_72-04076	8:72	w-s008-a072-w033	w-s008-a072-w041	د ي ن	و ث ق	8	5	5	1	2	2	intra_ayah:8:72:root:107
co-8_72-04077	8:72	w-s008-a072-w033	w-s008-a072-w016	د ي ن	و ل ي	17	4	8	2	8	12	intra_ayah:8:72:root:108
co-8_72-04078	8:72	w-s008-a072-w033	w-s008-a072-w025	د ي ن	و ل ي	8	4	8	2	8	12	intra_ayah:8:72:root:108
co-8_72-04079	8:72	w-s008-a072-w009	w-s008-a072-w027	س ب ل	ش ي ء	18	10	10	1	16	17	intra_ayah:8:72:root:109
co-8_72-04080	8:72	w-s008-a072-w010	w-s008-a072-w038	ء ل ه	ق و م	28	4	14	2	242	460	intra_ayah:8:72:root:11
co-8_72-04081	8:72	w-s008-a072-w042	w-s008-a072-w038	ء ل ه	ق و م	4	4	14	2	242	460	intra_ayah:8:72:root:11
co-8_72-04082	8:72	w-s008-a072-w009	w-s008-a072-w044	س ب ل	ع م ل	35	20	20	1	19	21	intra_ayah:8:72:root:110
co-8_72-04083	8:72	w-s008-a072-w009	w-s008-a072-w038	س ب ل	ق و م	29	15	15	1	28	31	intra_ayah:8:72:root:111
