word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s008-a031-w002	8:31	8:31	2	8:31:2	تُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS
w-s008-a031-w003	8:31	8:31	3	8:31:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s008-a031-w004	8:31	8:31	4	8:31:4	ءَايَٰتُنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:1P
w-s008-a031-w005	8:31	8:31	5	8:31:5	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s008-a031-w006	8:31	8:31	6	8:31:6	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s008-a031-w007	8:31	8:31	7	8:31:7	سَمِعْنَا	سَمِعَ	س م ع	V	PERF				STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|1P | SUFFIX|PRON:1P
w-s008-a031-w008	8:31	8:31	8	8:31:8	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s008-a031-w009	8:31	8:31	9	8:31:9	نَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P
w-s008-a031-w010	8:31	8:31	10	8:31:10	لَقُلْنَا	قَالَ	ق و ل	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s008-a031-w011	8:31	8:31	11	8:31:11	مِثْلَ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC
w-s008-a031-w012	8:31	8:31	12	8:31:12	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s008-a031-w013	8:31	8:31	13	8:31:13	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s008-a031-w014	8:31	8:31	14	8:31:14	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s008-a031-w015	8:31	8:31	15	8:31:15	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s008-a031-w016	8:31	8:31	16	8:31:16	أَسَٰطِيرُ	أَسَٰطِير	س ط ر	N					STEM|POS:N|LEM:>asa`Tiyr|ROOT:sTr|MP|NOM
w-s008-a031-w017	8:31	8:31	17	8:31:17	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s008-a032-w001	8:32	8:32	1	8:32:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s008-a032-w002	8:32	8:32	2	8:32:2	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s008-a032-w003	8:32	8:32	3	8:32:3	ٱللَّهُمَّ	ٱللَّهُمَّ	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ahum~a|ROOT:Alh|ACC | SUFFIX|+VOC
w-s008-a032-w004	8:32	8:32	4	8:32:4	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s008-a032-w005	8:32	8:32	5	8:32:5	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s008-a032-w006	8:32	8:32	6	8:32:6	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s008-a032-w007	8:32	8:32	7	8:32:7	هُوَ			PRON					STEM|POS:PRON|3MS
w-s008-a032-w008	8:32	8:32	8	8:32:8	ٱلْحَقَّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s008-a032-w009	8:32	8:32	9	8:32:9	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s008-a032-w010	8:32	8:32	10	8:32:10	عِندِكَ	عِند	ع ن د	N					STEM|POS:N|LEM:Eind|ROOT:End|GEN | SUFFIX|PRON:2MS
w-s008-a032-w011	8:32	8:32	11	8:32:11	فَأَمْطِرْ	أُمْطِرَتْ	م ط ر	V	IMPV			IV	PREFIX|f:RSLT+ | STEM|POS:V|IMPV|(IV)|LEM:>umoTirato|ROOT:mTr|2MS
w-s008-a032-w012	8:32	8:32	12	8:32:12	عَلَيْنَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s008-a032-w013	8:32	8:32	13	8:32:13	حِجَارَةً	حِجَارَة	ح ج ر	N					STEM|POS:N|LEM:HijaArap|ROOT:Hjr|F|INDEF|ACC
w-s008-a032-w014	8:32	8:32	14	8:32:14	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s008-a032-w015	8:32	8:32	15	8:32:15	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s008-a032-w016	8:32	8:32	16	8:32:16	أَوِ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s008-a032-w017	8:32	8:32	17	8:32:17	ٱئْتِنَا	أَتَى	ء ت ي	V	IMPV				STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MS | SUFFIX|PRON:1P
w-s008-a032-w018	8:32	8:32	18	8:32:18	بِعَذَابٍ	عَذَاب	ع ذ ب	N					PREFIX|bi+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s008-a032-w019	8:32	8:32	19	8:32:19	أَلِيمٍ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN
w-s008-a033-w001	8:33	8:33	1	8:33:1	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s008-a033-w002	8:33	8:33	2	8:33:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s008-a033-w003	8:33	8:33	3	8:33:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a033-w004	8:33	8:33	4	8:33:4	لِيُعَذِّبَهُمْ	عَذَّبَ	ع ذ ب	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s008-a033-w005	8:33	8:33	5	8:33:5	وَأَنتَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MS
w-s008-a033-w006	8:33	8:33	6	8:33:6	فِيهِمْ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MP
w-s008-a033-w007	8:33	8:33	7	8:33:7	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s008-a033-w008	8:33	8:33	8	8:33:8	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s008-a033-w009	8:33	8:33	9	8:33:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a033-w010	8:33	8:33	10	8:33:10	مُعَذِّبَهُمْ	مُعَذِّب	ع ذ ب	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muEa*~ib|ROOT:E*b|M|ACC | SUFFIX|PRON:3MP
w-s008-a033-w011	8:33	8:33	11	8:33:11	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s008-a033-w012	8:33	8:33	12	8:33:12	يَسْتَغْفِرُونَ	ٱسْتَغْفَرَ	غ ف ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotagofara|ROOT:gfr|3MP | SUFFIX|PRON:3MP
w-s008-a034-w001	8:34	8:34	1	8:34:1	وَمَا	مَا		INTG					PREFIX|w:REM+ | STEM|POS:INTG|LEM:maA
w-s008-a034-w002	8:34	8:34	2	8:34:2	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s008-a034-w003	8:34	8:34	3	8:34:3	أَلَّا	أَن;لَا		SUB;NEG					STEM|POS:SUB|LEM:>an | STEM|POS:NEG|LEM:laA
w-s008-a034-w004	8:34	8:34	4	8:34:4	يُعَذِّبَهُمُ	عَذَّبَ	ع ذ ب	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s008-a034-w005	8:34	8:34	5	8:34:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a034-w006	8:34	8:34	6	8:34:6	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s008-a034-w007	8:34	8:34	7	8:34:7	يَصُدُّونَ	صَدَّ	ص د د	V	IMPF				STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s008-a034-w008	8:34	8:34	8	8:34:8	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s008-a034-w009	8:34	8:34	9	8:34:9	ٱلْمَسْجِدِ	مَسْجِد	س ج د	N					PREFIX|Al+ | STEM|POS:N|LEM:masojid|ROOT:sjd|M|GEN
w-s008-a034-w010	8:34	8:34	10	8:34:10	ٱلْحَرَامِ	حَرَام	ح ر م	N					PREFIX|Al+ | STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|GEN
w-s008-a034-w011	8:34	8:34	11	8:34:11	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s008-a034-w012	8:34	8:34	12	8:34:12	كَانُوٓا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s008-a034-w013	8:34	8:34	13	8:34:13	أَوْلِيَآءَهُۥٓ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC | SUFFIX|PRON:3MS
w-s008-a034-w014	8:34	8:34	14	8:34:14	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s008-a034-w015	8:34	8:34	15	8:34:15	أَوْلِيَآؤُهُۥٓ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|NOM | SUFFIX|PRON:3MS
w-s008-a034-w016	8:34	8:34	16	8:34:16	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s008-a034-w017	8:34	8:34	17	8:34:17	ٱلْمُتَّقُونَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|NOM
w-s008-a034-w018	8:34	8:34	18	8:34:18	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s008-a034-w019	8:34	8:34	19	8:34:19	أَكْثَرَهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC | SUFFIX|PRON:3MP
w-s008-a034-w020	8:34	8:34	20	8:34:20	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a034-w021	8:34	8:34	21	8:34:21	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s008-a035-w001	8:35	8:35	1	8:35:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s008-a035-w002	8:35	8:35	2	8:35:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s008-a035-w003	8:35	8:35	3	8:35:3	صَلَاتُهُمْ	صَلَوٰة	ص ل و	N					STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|NOM | SUFFIX|PRON:3MP
w-s008-a035-w004	8:35	8:35	4	8:35:4	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s008-a035-w005	8:35	8:35	5	8:35:5	ٱلْبَيْتِ	بَيْت	ب ي ت	N					PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN
w-s008-a035-w006	8:35	8:35	6	8:35:6	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s008-a035-w007	8:35	8:35	7	8:35:7	مُكَآءً	مُكَآء	م ك و	N					STEM|POS:N|VN|LEM:mukaA^'|ROOT:mkw|M|INDEF|ACC
w-s008-a035-w008	8:35	8:35	8	8:35:8	وَتَصْدِيَةً	تَصْدِيَة	ص د ي	N				II	PREFIX|w:CONJ+ | STEM|POS:N|VN|(II)|LEM:taSodiyap|ROOT:Sdy|F|INDEF|ACC
w-s008-a035-w009	8:35	8:35	9	8:35:9	فَذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s008-a035-w010	8:35	8:35	10	8:35:10	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s008-a035-w011	8:35	8:35	11	8:35:11	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s008-a035-w012	8:35	8:35	12	8:35:12	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s008-a035-w013	8:35	8:35	13	8:35:13	تَكْفُرُونَ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP | SUFFIX|PRON:2MP
w-s008-a036-w001	8:36	8:36	1	8:36:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a036-w002	8:36	8:36	2	8:36:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a036-w003	8:36	8:36	3	8:36:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s008-a036-w004	8:36	8:36	4	8:36:4	يُنفِقُونَ	أَنفَقَ	ن ف ق	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP | SUFFIX|PRON:3MP
w-s008-a036-w005	8:36	8:36	5	8:36:5	أَمْوَٰلَهُمْ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|ACC | SUFFIX|PRON:3MP
w-s008-a036-w006	8:36	8:36	6	8:36:6	لِيَصُدُّوا۟	صَدَّ	ص د د	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s008-a036-w007	8:36	8:36	7	8:36:7	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s008-a036-w008	8:36	8:36	8	8:36:8	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s008-a036-w009	8:36	8:36	9	8:36:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a036-w010	8:36	8:36	10	8:36:10	فَسَيُنفِقُونَهَا	أَنفَقَ	ن ف ق	V	IMPF			IV	PREFIX|f:REM+ | PREFIX|sa+ | STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s008-a036-w011	8:36	8:36	11	8:36:11	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s008-a036-w012	8:36	8:36	12	8:36:12	تَكُونُ	كَانَ	ك و ن	V	IMPF				STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s008-a036-w013	8:36	8:36	13	8:36:13	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s008-a036-w014	8:36	8:36	14	8:36:14	حَسْرَةً	حَسْرَة	ح س ر	N					STEM|POS:N|LEM:Hasorap|ROOT:Hsr|F|INDEF|ACC
w-s008-a036-w015	8:36	8:36	15	8:36:15	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s008-a036-w016	8:36	8:36	16	8:36:16	يُغْلَبُونَ	غَلَبُ	غ ل ب	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:galabu|ROOT:glb|3MP | SUFFIX|PRON:3MP
w-s008-a036-w017	8:36	8:36	17	8:36:17	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a036-w018	8:36	8:36	18	8:36:18	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s008-a036-w019	8:36	8:36	19	8:36:19	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s008-a036-w020	8:36	8:36	20	8:36:20	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s008-a036-w021	8:36	8:36	21	8:36:21	يُحْشَرُونَ	حَشَرَ	ح ش ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|3MP | SUFFIX|PRON:3MP
w-s008-a037-w001	8:37	8:37	1	8:37:1	لِيَمِيزَ	يَمِيزَ	م ي ز	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:yamiyza|ROOT:myz|3MS|MOOD:SUBJ
w-s008-a037-w002	8:37	8:37	2	8:37:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a037-w003	8:37	8:37	3	8:37:3	ٱلْخَبِيثَ	خَبِيث	خ ب ث	N					PREFIX|Al+ | STEM|POS:N|LEM:xabiyv|ROOT:xbv|MS|ACC
w-s008-a037-w004	8:37	8:37	4	8:37:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s008-a037-w005	8:37	8:37	5	8:37:5	ٱلطَّيِّبِ	طَيِّب	ط ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Tay~ib|ROOT:Tyb|MS|GEN
w-s008-a037-w006	8:37	8:37	6	8:37:6	وَيَجْعَلَ	جَعَلَ	ج ع ل	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS|MOOD:SUBJ
w-s008-a037-w007	8:37	8:37	7	8:37:7	ٱلْخَبِيثَ	خَبِيث	خ ب ث	N					PREFIX|Al+ | STEM|POS:N|LEM:xabiyv|ROOT:xbv|MS|ACC
w-s008-a037-w008	8:37	8:37	8	8:37:8	بَعْضَهُۥ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC | SUFFIX|PRON:3MS
w-s008-a037-w009	8:37	8:37	9	8:37:9	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a037-w010	8:37	8:37	10	8:37:10	بَعْضٍ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s008-a037-w011	8:37	8:37	11	8:37:11	فَيَرْكُمَهُۥ	يَرْكُمَ	ر ك م	V	IMPF	SUBJ			PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:yarokuma|ROOT:rkm|3MS|MOOD:SUBJ | SUFFIX|PRON:3MS
w-s008-a037-w012	8:37	8:37	12	8:37:12	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s008-a037-w013	8:37	8:37	13	8:37:13	فَيَجْعَلَهُۥ	جَعَلَ	ج ع ل	V	IMPF	SUBJ			PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS|MOOD:SUBJ | SUFFIX|PRON:3MS
w-s008-a037-w014	8:37	8:37	14	8:37:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a037-w015	8:37	8:37	15	8:37:15	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s008-a037-w016	8:37	8:37	16	8:37:16	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s008-a037-w017	8:37	8:37	17	8:37:17	هُمُ			PRON					STEM|POS:PRON|3MP
w-s008-a037-w018	8:37	8:37	18	8:37:18	ٱلْخَٰسِرُونَ	خَٰسِرِين	خ س ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|NOM
w-s008-a038-w001	8:38	8:38	1	8:38:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s008-a038-w002	8:38	8:38	2	8:38:2	لِّلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a038-w003	8:38	8:38	3	8:38:3	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s008-a038-w004	8:38	8:38	4	8:38:4	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s008-a038-w005	8:38	8:38	5	8:38:5	يَنتَهُوا۟	ٱنتَهَىٰ	ن ه ي	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{ntahaY`|ROOT:nhy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s008-a038-w006	8:38	8:38	6	8:38:6	يُغْفَرْ	غَفَرَ	غ ف ر	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:gafara|ROOT:gfr|3MS|MOOD:JUS
w-s008-a038-w007	8:38	8:38	7	8:38:7	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s008-a038-w008	8:38	8:38	8	8:38:8	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s008-a038-w009	8:38	8:38	9	8:38:9	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s008-a038-w010	8:38	8:38	10	8:38:10	سَلَفَ	سَلَفَ	س ل ف	V	PERF				STEM|POS:V|PERF|LEM:salafa|ROOT:slf|3MS
w-s008-a038-w011	8:38	8:38	11	8:38:11	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s008-a038-w012	8:38	8:38	12	8:38:12	يَعُودُوا۟	عَادَ	ع و د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:EaAda|ROOT:Ewd|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s008-a038-w013	8:38	8:38	13	8:38:13	فَقَدْ	قَد		CERT					PREFIX|f:RSLT+ | STEM|POS:CERT|LEM:qad
w-s008-a038-w014	8:38	8:38	14	8:38:14	مَضَتْ	مَضَىٰ	م ض ي	V	PERF				STEM|POS:V|PERF|LEM:maDaY`|ROOT:mDy|3FS
w-s008-a038-w015	8:38	8:38	15	8:38:15	سُنَّتُ	سُنَّة	س ن ن	N					STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|NOM
w-s008-a038-w016	8:38	8:38	16	8:38:16	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s008-a039-w001	8:39	8:39	1	8:39:1	وَقَٰتِلُوهُمْ	قَٰتَلَ	ق ت ل	V	IMPV			III	PREFIX|w:REM+ | STEM|POS:V|IMPV|(III)|LEM:qa`tala|ROOT:qtl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s008-a039-w002	8:39	8:39	2	8:39:2	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s008-a039-w003	8:39	8:39	3	8:39:3	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a039-w004	8:39	8:39	4	8:39:4	تَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|3FS|MOOD:SUBJ
w-s008-a039-w005	8:39	8:39	5	8:39:5	فِتْنَةٌ	فِتْنَة	ف ت ن	N					STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|NOM
w-s008-a039-w006	8:39	8:39	6	8:39:6	وَيَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ
w-s008-a039-w007	8:39	8:39	7	8:39:7	ٱلدِّينُ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|NOM
w-s008-a039-w008	8:39	8:39	8	8:39:8	كُلُّهُۥ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM | SUFFIX|PRON:3MS
w-s008-a039-w009	8:39	8:39	9	8:39:9	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a039-w010	8:39	8:39	10	8:39:10	فَإِنِ	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s008-a039-w011	8:39	8:39	11	8:39:11	ٱنتَهَوْا۟	ٱنتَهَىٰ	ن ه ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{ntahaY`|ROOT:nhy|3MP | SUFFIX|PRON:3MP
w-s008-a039-w012	8:39	8:39	12	8:39:12	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a039-w013	8:39	8:39	13	8:39:13	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a039-w014	8:39	8:39	14	8:39:14	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
