cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-14_36-02579	14:36	w-s014-a036-w003	w-s014-a036-w004	ض ل ل	ك ث ر	1	1	1	1	10	16	intra_ayah:14:36:root:21
co-14_36-02580	14:36	w-s014-a036-w003	w-s014-a036-w006	ض ل ل	ن و س	3	2	2	1	6	9	intra_ayah:14:36:root:22
co-14_36-02581	14:36	w-s014-a036-w012	w-s014-a036-w014	ع ص ي	غ ف ر	2	1	1	1	2	3	intra_ayah:14:36:root:23
co-14_36-02582	14:36	w-s014-a036-w012	w-s014-a036-w004	ع ص ي	ك ث ر	8	3	3	1	2	2	intra_ayah:14:36:root:24
co-14_36-02583	14:36	w-s014-a036-w012	w-s014-a036-w006	ع ص ي	ن و س	6	2	2	1	3	3	intra_ayah:14:36:root:25
co-14_36-02584	14:36	w-s014-a036-w014	w-s014-a036-w004	غ ف ر	ك ث ر	10	4	4	1	5	5	intra_ayah:14:36:root:26
co-14_36-02585	14:36	w-s014-a036-w014	w-s014-a036-w006	غ ف ر	ن و س	8	3	3	1	6	7	intra_ayah:14:36:root:27
co-14_36-02586	14:36	w-s014-a036-w004	w-s014-a036-w006	ك ث ر	ن و س	2	1	1	1	37	46	intra_ayah:14:36:root:28
co-14_36-02587	14:36	w-s014-a036-w008	w-s014-a036-w003	ت ب ع	ض ل ل	5	3	3	1	9	13	intra_ayah:14:36:root:3
co-14_36-02588	14:36	w-s014-a036-w008	w-s014-a036-w012	ت ب ع	ع ص ي	4	1	1	1	5	5	intra_ayah:14:36:root:4
co-14_36-02589	14:36	w-s014-a036-w008	w-s014-a036-w014	ت ب ع	غ ف ر	6	2	2	1	5	7	intra_ayah:14:36:root:5
co-14_36-02590	14:36	w-s014-a036-w008	w-s014-a036-w004	ت ب ع	ك ث ر	4	2	2	1	8	8	intra_ayah:14:36:root:6
co-14_36-02591	14:36	w-s014-a036-w008	w-s014-a036-w006	ت ب ع	ن و س	2	1	1	1	12	15	intra_ayah:14:36:root:7
co-14_36-02592	14:36	w-s014-a036-w001	w-s014-a036-w015	ر ب ب	ر ح م	14	7	7	1	91	121	intra_ayah:14:36:root:8
co-14_36-02593	14:36	w-s014-a036-w001	w-s014-a036-w003	ر ب ب	ض ل ل	2	1	1	1	34	42	intra_ayah:14:36:root:9
co-14_37-02594	14:37	w-s014-a037-w011	w-s014-a037-w024	ب ي ت	ث م ر	13	10	10	1	1	1	intra_ayah:14:37:root:1
co-14_37-02595	14:37	w-s014-a037-w011	w-s014-a037-w015	ب ي ت	ص ل و	4	4	4	1	5	8	intra_ayah:14:37:root:10
co-14_37-02596	14:37	w-s014-a037-w009	w-s014-a037-w026	ز ر ع	ش ك ر	17	13	13	1	1	1	intra_ayah:14:37:root:100
co-14_37-02597	14:37	w-s014-a037-w009	w-s014-a037-w015	ز ر ع	ص ل و	6	6	6	1	1	1	intra_ayah:14:37:root:101
co-14_37-02598	14:37	w-s014-a037-w009	w-s014-a037-w010	ز ر ع	ع ن د	1	1	1	1	1	1	intra_ayah:14:37:root:102
co-14_37-02599	14:37	w-s014-a037-w009	w-s014-a037-w007	ز ر ع	غ ي ر	2	1	1	1	3	4	intra_ayah:14:37:root:103
co-14_37-02600	14:37	w-s014-a037-w009	w-s014-a037-w017	ز ر ع	ف ء د	8	8	8	1	1	1	intra_ayah:14:37:root:104
co-14_37-02601	14:37	w-s014-a037-w009	w-s014-a037-w014	ز ر ع	ق و م	5	5	5	1	4	4	intra_ayah:14:37:root:105
co-14_37-02602	14:37	w-s014-a037-w009	w-s014-a037-w019	ز ر ع	ن و س	10	9	9	1	1	1	intra_ayah:14:37:root:106
co-14_37-02603	14:37	w-s014-a037-w009	w-s014-a037-w020	ز ر ع	ه و ي	11	10	10	1	1	1	intra_ayah:14:37:root:107
co-14_37-02604	14:37	w-s014-a037-w009	w-s014-a037-w006	ز ر ع	و د ي	3	2	2	1	1	1	intra_ayah:14:37:root:108
co-14_37-02605	14:37	w-s014-a037-w003	w-s014-a037-w026	س ك ن	ش ك ر	23	17	17	1	7	7	intra_ayah:14:37:root:109
co-14_37-02606	14:37	w-s014-a037-w011	w-s014-a037-w010	ب ي ت	ع ن د	1	1	1	1	6	16	intra_ayah:14:37:root:11
co-14_37-02607	14:37	w-s014-a037-w003	w-s014-a037-w015	س ك ن	ص ل و	12	10	10	1	4	5	intra_ayah:14:37:root:110
co-14_37-02608	14:37	w-s014-a037-w003	w-s014-a037-w010	س ك ن	ع ن د	7	5	5	1	1	1	intra_ayah:14:37:root:111
co-14_37-02609	14:37	w-s014-a037-w003	w-s014-a037-w007	س ك ن	غ ي ر	4	3	3	1	5	5	intra_ayah:14:37:root:112
co-14_37-02610	14:37	w-s014-a037-w003	w-s014-a037-w017	س ك ن	ف ء د	14	12	12	1	1	1	intra_ayah:14:37:root:113
co-14_37-02611	14:37	w-s014-a037-w003	w-s014-a037-w014	س ك ن	ق و م	11	9	9	1	11	11	intra_ayah:14:37:root:114
co-14_37-02612	14:37	w-s014-a037-w003	w-s014-a037-w019	س ك ن	ن و س	16	13	13	1	4	5	intra_ayah:14:37:root:115
co-14_37-02613	14:37	w-s014-a037-w003	w-s014-a037-w020	س ك ن	ه و ي	17	14	14	1	1	1	intra_ayah:14:37:root:116
co-14_37-02614	14:37	w-s014-a037-w003	w-s014-a037-w006	س ك ن	و د ي	3	2	2	1	2	2	intra_ayah:14:37:root:117
co-14_37-02615	14:37	w-s014-a037-w026	w-s014-a037-w015	ش ك ر	ص ل و	11	7	7	1	2	2	intra_ayah:14:37:root:118
co-14_37-02616	14:37	w-s014-a037-w026	w-s014-a037-w010	ش ك ر	ع ن د	16	12	12	1	4	9	intra_ayah:14:37:root:119
co-14_37-02617	14:37	w-s014-a037-w011	w-s014-a037-w007	ب ي ت	غ ي ر	4	3	3	1	7	9	intra_ayah:14:37:root:12
co-14_37-02618	14:37	w-s014-a037-w026	w-s014-a037-w007	ش ك ر	غ ي ر	19	14	14	1	1	1	intra_ayah:14:37:root:120
co-14_37-02619	14:37	w-s014-a037-w026	w-s014-a037-w017	ش ك ر	ف ء د	9	5	5	1	5	5	intra_ayah:14:37:root:121
co-14_37-02620	14:37	w-s014-a037-w026	w-s014-a037-w014	ش ك ر	ق و م	12	8	8	1	6	6	intra_ayah:14:37:root:122
co-14_37-02621	14:37	w-s014-a037-w026	w-s014-a037-w019	ش ك ر	ن و س	7	4	4	1	9	12	intra_ayah:14:37:root:123
co-14_37-02622	14:37	w-s014-a037-w026	w-s014-a037-w020	ش ك ر	ه و ي	6	3	3	1	1	1	intra_ayah:14:37:root:124
co-14_37-02623	14:37	w-s014-a037-w026	w-s014-a037-w006	ش ك ر	و د ي	20	15	15	1	1	1	intra_ayah:14:37:root:125
co-14_37-02624	14:37	w-s014-a037-w015	w-s014-a037-w010	ص ل و	ع ن د	5	5	5	1	7	7	intra_ayah:14:37:root:126
co-14_37-02625	14:37	w-s014-a037-w015	w-s014-a037-w007	ص ل و	غ ي ر	8	7	7	1	3	3	intra_ayah:14:37:root:127
co-14_37-02626	14:37	w-s014-a037-w015	w-s014-a037-w017	ص ل و	ف ء د	2	2	2	1	1	1	intra_ayah:14:37:root:128
co-14_37-02627	14:37	w-s014-a037-w015	w-s014-a037-w014	ص ل و	ق و م	1	1	1	1	52	69	intra_ayah:14:37:root:129
co-14_37-02628	14:37	w-s014-a037-w011	w-s014-a037-w017	ب ي ت	ف ء د	6	6	6	1	1	1	intra_ayah:14:37:root:13
co-14_37-02629	14:37	w-s014-a037-w015	w-s014-a037-w019	ص ل و	ن و س	4	3	3	1	7	7	intra_ayah:14:37:root:130
co-14_37-02630	14:37	w-s014-a037-w015	w-s014-a037-w020	ص ل و	ه و ي	5	4	4	1	1	1	intra_ayah:14:37:root:131
co-14_37-02631	14:37	w-s014-a037-w015	w-s014-a037-w006	ص ل و	و د ي	9	8	8	1	1	1	intra_ayah:14:37:root:132
co-14_37-02632	14:37	w-s014-a037-w010	w-s014-a037-w007	ع ن د	غ ي ر	3	2	2	1	6	8	intra_ayah:14:37:root:133
co-14_37-02633	14:37	w-s014-a037-w010	w-s014-a037-w017	ع ن د	ف ء د	7	7	7	1	1	1	intra_ayah:14:37:root:134
co-14_37-02634	14:37	w-s014-a037-w010	w-s014-a037-w014	ع ن د	ق و م	4	4	4	1	21	30	intra_ayah:14:37:root:135
co-14_37-02635	14:37	w-s014-a037-w010	w-s014-a037-w019	ع ن د	ن و س	9	8	8	1	8	10	intra_ayah:14:37:root:136
co-14_37-02636	14:37	w-s014-a037-w010	w-s014-a037-w020	ع ن د	ه و ي	10	9	9	1	2	2	intra_ayah:14:37:root:137
co-14_37-02637	14:37	w-s014-a037-w010	w-s014-a037-w006	ع ن د	و د ي	4	3	3	1	1	1	intra_ayah:14:37:root:138
co-14_37-02638	14:37	w-s014-a037-w007	w-s014-a037-w017	غ ي ر	ف ء د	10	9	9	1	1	1	intra_ayah:14:37:root:139
co-14_37-02639	14:37	w-s014-a037-w011	w-s014-a037-w014	ب ي ت	ق و م	3	3	3	1	13	20	intra_ayah:14:37:root:14
co-14_37-02640	14:37	w-s014-a037-w007	w-s014-a037-w014	غ ي ر	ق و م	7	6	6	1	30	38	intra_ayah:14:37:root:140
co-14_37-02641	14:37	w-s014-a037-w007	w-s014-a037-w019	غ ي ر	ن و س	12	10	10	1	16	17	intra_ayah:14:37:root:141
co-14_37-02642	14:37	w-s014-a037-w007	w-s014-a037-w020	غ ي ر	ه و ي	13	11	11	1	6	7	intra_ayah:14:37:root:142
co-14_37-02643	14:37	w-s014-a037-w007	w-s014-a037-w006	غ ي ر	و د ي	1	1	1	1	1	1	intra_ayah:14:37:root:143
co-14_37-02644	14:37	w-s014-a037-w017	w-s014-a037-w014	ف ء د	ق و م	3	3	3	1	1	1	intra_ayah:14:37:root:144
co-14_37-02645	14:37	w-s014-a037-w017	w-s014-a037-w019	ف ء د	ن و س	2	1	1	1	1	1	intra_ayah:14:37:root:145
co-14_37-02646	14:37	w-s014-a037-w017	w-s014-a037-w020	ف ء د	ه و ي	3	2	2	1	2	2	intra_ayah:14:37:root:146
co-14_37-02647	14:37	w-s014-a037-w017	w-s014-a037-w006	ف ء د	و د ي	11	10	10	1	1	1	intra_ayah:14:37:root:147
co-14_37-02648	14:37	w-s014-a037-w014	w-s014-a037-w019	ق و م	ن و س	5	4	4	1	28	34	intra_ayah:14:37:root:148
co-14_37-02649	14:37	w-s014-a037-w014	w-s014-a037-w020	ق و م	ه و ي	6	5	5	1	7	8	intra_ayah:14:37:root:149
co-14_37-02650	14:37	w-s014-a037-w011	w-s014-a037-w019	ب ي ت	ن و س	8	7	7	1	8	10	intra_ayah:14:37:root:15
co-14_37-02651	14:37	w-s014-a037-w014	w-s014-a037-w006	ق و م	و د ي	8	7	7	1	2	5	intra_ayah:14:37:root:150
co-14_37-02652	14:37	w-s014-a037-w019	w-s014-a037-w020	ن و س	ه و ي	1	1	1	1	3	3	intra_ayah:14:37:root:151
co-14_37-02653	14:37	w-s014-a037-w019	w-s014-a037-w006	ن و س	و د ي	13	11	11	1	2	2	intra_ayah:14:37:root:152
co-14_37-02654	14:37	w-s014-a037-w020	w-s014-a037-w006	ه و ي	و د ي	14	12	12	1	1	1	intra_ayah:14:37:root:153
co-14_37-02655	14:37	w-s014-a037-w011	w-s014-a037-w020	ب ي ت	ه و ي	9	8	8	1	1	1	intra_ayah:14:37:root:16
co-14_37-02656	14:37	w-s014-a037-w011	w-s014-a037-w006	ب ي ت	و د ي	5	4	4	1	1	1	intra_ayah:14:37:root:17
co-14_37-02657	14:37	w-s014-a037-w024	w-s014-a037-w016	ث م ر	ج ع ل	8	5	5	1	4	6	intra_ayah:14:37:root:18
co-14_37-02658	14:37	w-s014-a037-w024	w-s014-a037-w012	ث م ر	ح ر م	12	9	9	1	2	2	intra_ayah:14:37:root:19
co-14_37-02659	14:37	w-s014-a037-w011	w-s014-a037-w016	ب ي ت	ج ع ل	5	5	5	1	8	13	intra_ayah:14:37:root:2
co-14_37-02660	14:37	w-s014-a037-w024	w-s014-a037-w005	ث م ر	ذ ر ر	19	15	15	1	2	2	intra_ayah:14:37:root:20
co-14_37-02661	14:37	w-s014-a037-w024	w-s014-a037-w001	ث م ر	ر ب ب	23	8	17	2	5	6	intra_ayah:14:37:root:21
co-14_37-02662	14:37	w-s014-a037-w024	w-s014-a037-w013	ث م ر	ر ب ب	11	8	17	2	5	6	intra_ayah:14:37:root:21
co-14_37-02663	14:37	w-s014-a037-w024	w-s014-a037-w022	ث م ر	ر ز ق	2	1	1	1	7	9	intra_ayah:14:37:root:22
co-14_37-02664	14:37	w-s014-a037-w024	w-s014-a037-w009	ث م ر	ز ر ع	15	12	12	1	3	4	intra_ayah:14:37:root:23
co-14_37-02665	14:37	w-s014-a037-w024	w-s014-a037-w003	ث م ر	س ك ن	21	16	16	1	1	1	intra_ayah:14:37:root:24
co-14_37-02666	14:37	w-s014-a037-w024	w-s014-a037-w026	ث م ر	ش ك ر	2	1	1	1	2	2	intra_ayah:14:37:root:25
co-14_37-02667	14:37	w-s014-a037-w024	w-s014-a037-w015	ث م ر	ص ل و	9	6	6	1	1	1	intra_ayah:14:37:root:26
co-14_37-02668	14:37	w-s014-a037-w024	w-s014-a037-w010	ث م ر	ع ن د	14	11	11	1	1	1	intra_ayah:14:37:root:27
co-14_37-02669	14:37	w-s014-a037-w024	w-s014-a037-w007	ث م ر	غ ي ر	17	13	13	1	4	9	intra_ayah:14:37:root:28
co-14_37-02670	14:37	w-s014-a037-w024	w-s014-a037-w017	ث م ر	ف ء د	7	4	4	1	1	1	intra_ayah:14:37:root:29
co-14_37-02671	14:37	w-s014-a037-w011	w-s014-a037-w012	ب ي ت	ح ر م	1	1	1	1	4	7	intra_ayah:14:37:root:3
co-14_37-02672	14:37	w-s014-a037-w024	w-s014-a037-w014	ث م ر	ق و م	10	7	7	1	6	7	intra_ayah:14:37:root:30
co-14_37-02673	14:37	w-s014-a037-w024	w-s014-a037-w019	ث م ر	ن و س	5	3	3	1	2	2	intra_ayah:14:37:root:31
co-14_37-02674	14:37	w-s014-a037-w024	w-s014-a037-w020	ث م ر	ه و ي	4	2	2	1	1	1	intra_ayah:14:37:root:32
co-14_37-02675	14:37	w-s014-a037-w024	w-s014-a037-w006	ث م ر	و د ي	18	14	14	1	1	1	intra_ayah:14:37:root:33
co-14_37-02676	14:37	w-s014-a037-w016	w-s014-a037-w012	ج ع ل	ح ر م	4	4	4	1	8	9	intra_ayah:14:37:root:34
co-14_37-02677	14:37	w-s014-a037-w016	w-s014-a037-w005	ج ع ل	ذ ر ر	11	10	10	1	9	9	intra_ayah:14:37:root:35
co-14_37-02678	14:37	w-s014-a037-w016	w-s014-a037-w001	ج ع ل	ر ب ب	15	3	12	2	59	75	intra_ayah:14:37:root:36
co-14_37-02679	14:37	w-s014-a037-w016	w-s014-a037-w013	ج ع ل	ر ب ب	3	3	12	2	59	75	intra_ayah:14:37:root:36
co-14_37-02680	14:37	w-s014-a037-w016	w-s014-a037-w022	ج ع ل	ر ز ق	6	4	4	1	14	16	intra_ayah:14:37:root:37
co-14_37-02681	14:37	w-s014-a037-w016	w-s014-a037-w009	ج ع ل	ز ر ع	7	7	7	1	3	4	intra_ayah:14:37:root:38
co-14_37-02682	14:37	w-s014-a037-w016	w-s014-a037-w003	ج ع ل	س ك ن	13	11	11	1	13	15	intra_ayah:14:37:root:39
co-14_37-02683	14:37	w-s014-a037-w011	w-s014-a037-w005	ب ي ت	ذ ر ر	6	5	5	1	1	1	intra_ayah:14:37:root:4
co-14_37-02684	14:37	w-s014-a037-w016	w-s014-a037-w026	ج ع ل	ش ك ر	10	6	6	1	13	13	intra_ayah:14:37:root:40
co-14_37-02685	14:37	w-s014-a037-w016	w-s014-a037-w015	ج ع ل	ص ل و	1	1	1	1	8	8	intra_ayah:14:37:root:41
co-14_37-02686	14:37	w-s014-a037-w016	w-s014-a037-w010	ج ع ل	ع ن د	6	6	6	1	9	9	intra_ayah:14:37:root:42
co-14_37-02687	14:37	w-s014-a037-w016	w-s014-a037-w007	ج ع ل	غ ي ر	9	8	8	1	6	6	intra_ayah:14:37:root:43
co-14_37-02688	14:37	w-s014-a037-w016	w-s014-a037-w017	ج ع ل	ف ء د	1	1	1	1	5	6	intra_ayah:14:37:root:44
co-14_37-02689	14:37	w-s014-a037-w016	w-s014-a037-w014	ج ع ل	ق و م	2	2	2	1	42	52	intra_ayah:14:37:root:45
co-14_37-02690	14:37	w-s014-a037-w016	w-s014-a037-w019	ج ع ل	ن و س	3	2	2	1	24	30	intra_ayah:14:37:root:46
co-14_37-02691	14:37	w-s014-a037-w016	w-s014-a037-w020	ج ع ل	ه و ي	4	3	3	1	5	6	intra_ayah:14:37:root:47
co-14_37-02692	14:37	w-s014-a037-w016	w-s014-a037-w006	ج ع ل	و د ي	10	9	9	1	1	1	intra_ayah:14:37:root:48
co-14_37-02693	14:37	w-s014-a037-w012	w-s014-a037-w005	ح ر م	ذ ر ر	7	6	6	1	1	1	intra_ayah:14:37:root:49
co-14_37-02694	14:37	w-s014-a037-w011	w-s014-a037-w001	ب ي ت	ر ب ب	10	2	7	2	13	14	intra_ayah:14:37:root:5
co-14_37-02695	14:37	w-s014-a037-w011	w-s014-a037-w013	ب ي ت	ر ب ب	2	2	7	2	13	14	intra_ayah:14:37:root:5
co-14_37-02696	14:37	w-s014-a037-w012	w-s014-a037-w001	ح ر م	ر ب ب	11	1	8	2	16	21	intra_ayah:14:37:root:50
co-14_37-02697	14:37	w-s014-a037-w012	w-s014-a037-w013	ح ر م	ر ب ب	1	1	8	2	16	21	intra_ayah:14:37:root:50
co-14_37-02698	14:37	w-s014-a037-w012	w-s014-a037-w022	ح ر م	ر ز ق	10	8	8	1	7	8	intra_ayah:14:37:root:51
co-14_37-02699	14:37	w-s014-a037-w012	w-s014-a037-w009	ح ر م	ز ر ع	3	3	3	1	1	1	intra_ayah:14:37:root:52
co-14_37-02700	14:37	w-s014-a037-w012	w-s014-a037-w003	ح ر م	س ك ن	9	7	7	1	2	2	intra_ayah:14:37:root:53
co-14_37-02701	14:37	w-s014-a037-w012	w-s014-a037-w026	ح ر م	ش ك ر	14	10	10	1	1	1	intra_ayah:14:37:root:54
co-14_37-02702	14:37	w-s014-a037-w012	w-s014-a037-w015	ح ر م	ص ل و	3	3	3	1	2	2	intra_ayah:14:37:root:55
co-14_37-02703	14:37	w-s014-a037-w012	w-s014-a037-w010	ح ر م	ع ن د	2	2	2	1	10	13	intra_ayah:14:37:root:56
co-14_37-02704	14:37	w-s014-a037-w012	w-s014-a037-w007	ح ر م	غ ي ر	5	4	4	1	11	15	intra_ayah:14:37:root:57
co-14_37-02705	14:37	w-s014-a037-w012	w-s014-a037-w017	ح ر م	ف ء د	5	5	5	1	1	1	intra_ayah:14:37:root:58
co-14_37-02706	14:37	w-s014-a037-w012	w-s014-a037-w014	ح ر م	ق و م	2	2	2	1	13	21	intra_ayah:14:37:root:59
co-14_37-02707	14:37	w-s014-a037-w011	w-s014-a037-w022	ب ي ت	ر ز ق	11	9	9	1	1	1	intra_ayah:14:37:root:6
co-14_37-02708	14:37	w-s014-a037-w012	w-s014-a037-w019	ح ر م	ن و س	7	6	6	1	6	7	intra_ayah:14:37:root:60
co-14_37-02709	14:37	w-s014-a037-w012	w-s014-a037-w020	ح ر م	ه و ي	8	7	7	1	3	3	intra_ayah:14:37:root:61
co-14_37-02710	14:37	w-s014-a037-w012	w-s014-a037-w006	ح ر م	و د ي	6	5	5	1	1	1	intra_ayah:14:37:root:62
co-14_37-02711	14:37	w-s014-a037-w005	w-s014-a037-w001	ذ ر ر	ر ب ب	4	2	7	2	14	18	intra_ayah:14:37:root:63
co-14_37-02712	14:37	w-s014-a037-w005	w-s014-a037-w013	ذ ر ر	ر ب ب	8	2	7	2	14	18	intra_ayah:14:37:root:63
co-14_37-02713	14:37	w-s014-a037-w005	w-s014-a037-w022	ذ ر ر	ر ز ق	17	14	14	1	1	1	intra_ayah:14:37:root:64
co-14_37-02714	14:37	w-s014-a037-w005	w-s014-a037-w009	ذ ر ر	ز ر ع	4	3	3	1	1	1	intra_ayah:14:37:root:65
co-14_37-02715	14:37	w-s014-a037-w005	w-s014-a037-w003	ذ ر ر	س ك ن	2	1	1	1	1	1	intra_ayah:14:37:root:66
co-14_37-02716	14:37	w-s014-a037-w005	w-s014-a037-w026	ذ ر ر	ش ك ر	21	16	16	1	3	3	intra_ayah:14:37:root:67
co-14_37-02717	14:37	w-s014-a037-w005	w-s014-a037-w015	ذ ر ر	ص ل و	10	9	9	1	2	2	intra_ayah:14:37:root:68
co-14_37-02718	14:37	w-s014-a037-w005	w-s014-a037-w010	ذ ر ر	ع ن د	5	4	4	1	1	1	intra_ayah:14:37:root:69
co-14_37-02719	14:37	w-s014-a037-w011	w-s014-a037-w009	ب ي ت	ز ر ع	2	2	2	1	1	1	intra_ayah:14:37:root:7
co-14_37-02720	14:37	w-s014-a037-w005	w-s014-a037-w007	ذ ر ر	غ ي ر	2	2	2	1	1	1	intra_ayah:14:37:root:70
co-14_37-02721	14:37	w-s014-a037-w005	w-s014-a037-w017	ذ ر ر	ف ء د	12	11	11	1	1	1	intra_ayah:14:37:root:71
co-14_37-02722	14:37	w-s014-a037-w005	w-s014-a037-w014	ذ ر ر	ق و م	9	8	8	1	7	7	intra_ayah:14:37:root:72
co-14_37-02723	14:37	w-s014-a037-w005	w-s014-a037-w019	ذ ر ر	ن و س	14	12	12	1	2	2	intra_ayah:14:37:root:73
co-14_37-02724	14:37	w-s014-a037-w005	w-s014-a037-w020	ذ ر ر	ه و ي	15	13	13	1	1	1	intra_ayah:14:37:root:74
co-14_37-02725	14:37	w-s014-a037-w005	w-s014-a037-w006	ذ ر ر	و د ي	1	1	1	1	1	1	intra_ayah:14:37:root:75
co-14_37-02726	14:37	w-s014-a037-w001	w-s014-a037-w022	ر ب ب	ر ز ق	21	7	16	2	23	30	intra_ayah:14:37:root:76
co-14_37-02727	14:37	w-s014-a037-w013	w-s014-a037-w022	ر ب ب	ر ز ق	9	7	16	2	23	30	intra_ayah:14:37:root:76
co-14_37-02728	14:37	w-s014-a037-w001	w-s014-a037-w009	ر ب ب	ز ر ع	8	4	5	2	1	2	intra_ayah:14:37:root:77
co-14_37-02729	14:37	w-s014-a037-w013	w-s014-a037-w009	ر ب ب	ز ر ع	4	4	5	2	1	2	intra_ayah:14:37:root:77
co-14_37-02730	14:37	w-s014-a037-w001	w-s014-a037-w003	ر ب ب	س ك ن	2	1	8	2	7	9	intra_ayah:14:37:root:78
co-14_37-02731	14:37	w-s014-a037-w013	w-s014-a037-w003	ر ب ب	س ك ن	10	1	8	2	7	9	intra_ayah:14:37:root:78
co-14_37-02732	14:37	w-s014-a037-w001	w-s014-a037-w026	ر ب ب	ش ك ر	25	9	18	2	12	19	intra_ayah:14:37:root:79
co-14_37-02733	14:37	w-s014-a037-w013	w-s014-a037-w026	ر ب ب	ش ك ر	13	9	18	2	12	19	intra_ayah:14:37:root:79
co-14_37-02734	14:37	w-s014-a037-w011	w-s014-a037-w003	ب ي ت	س ك ن	8	6	6	1	3	4	intra_ayah:14:37:root:8
co-14_37-02735	14:37	w-s014-a037-w001	w-s014-a037-w015	ر ب ب	ص ل و	14	2	11	2	14	16	intra_ayah:14:37:root:80
co-14_37-02736	14:37	w-s014-a037-w013	w-s014-a037-w015	ر ب ب	ص ل و	2	2	11	2	14	16	intra_ayah:14:37:root:80
co-14_37-02737	14:37	w-s014-a037-w001	w-s014-a037-w010	ر ب ب	ع ن د	9	3	6	2	62	74	intra_ayah:14:37:root:81
co-14_37-02738	14:37	w-s014-a037-w013	w-s014-a037-w010	ر ب ب	ع ن د	3	3	6	2	62	74	intra_ayah:14:37:root:81
co-14_37-02739	14:37	w-s014-a037-w001	w-s014-a037-w007	ر ب ب	غ ي ر	6	4	5	2	26	32	intra_ayah:14:37:root:82
co-14_37-02740	14:37	w-s014-a037-w013	w-s014-a037-w007	ر ب ب	غ ي ر	6	4	5	2	26	32	intra_ayah:14:37:root:82
co-14_37-02741	14:37	w-s014-a037-w001	w-s014-a037-w017	ر ب ب	ف ء د	16	4	13	2	1	2	intra_ayah:14:37:root:83
co-14_37-02742	14:37	w-s014-a037-w013	w-s014-a037-w017	ر ب ب	ف ء د	4	4	13	2	1	2	intra_ayah:14:37:root:83
co-14_37-02743	14:37	w-s014-a037-w001	w-s014-a037-w014	ر ب ب	ق و م	13	1	10	2	112	150	intra_ayah:14:37:root:84
co-14_37-02744	14:37	w-s014-a037-w013	w-s014-a037-w014	ر ب ب	ق و م	1	1	10	2	112	150	intra_ayah:14:37:root:84
co-14_37-02745	14:37	w-s014-a037-w001	w-s014-a037-w019	ر ب ب	ن و س	18	5	14	2	45	54	intra_ayah:14:37:root:85
co-14_37-02746	14:37	w-s014-a037-w013	w-s014-a037-w019	ر ب ب	ن و س	6	5	14	2	45	54	intra_ayah:14:37:root:85
co-14_37-02747	14:37	w-s014-a037-w001	w-s014-a037-w020	ر ب ب	ه و ي	19	6	15	2	9	11	intra_ayah:14:37:root:86
co-14_37-02748	14:37	w-s014-a037-w013	w-s014-a037-w020	ر ب ب	ه و ي	7	6	15	2	9	11	intra_ayah:14:37:root:86
co-14_37-02749	14:37	w-s014-a037-w001	w-s014-a037-w006	ر ب ب	و د ي	5	3	6	2	4	5	intra_ayah:14:37:root:87
co-14_37-02750	14:37	w-s014-a037-w013	w-s014-a037-w006	ر ب ب	و د ي	7	3	6	2	4	5	intra_ayah:14:37:root:87
co-14_37-02751	14:37	w-s014-a037-w022	w-s014-a037-w009	ر ز ق	ز ر ع	13	11	11	1	1	1	intra_ayah:14:37:root:88
co-14_37-02752	14:37	w-s014-a037-w022	w-s014-a037-w003	ر ز ق	س ك ن	19	15	15	1	3	3	intra_ayah:14:37:root:89
co-14_37-02753	14:37	w-s014-a037-w011	w-s014-a037-w026	ب ي ت	ش ك ر	15	11	11	1	2	2	intra_ayah:14:37:root:9
co-14_37-02754	14:37	w-s014-a037-w022	w-s014-a037-w026	ر ز ق	ش ك ر	4	2	2	1	6	7	intra_ayah:14:37:root:90
co-14_37-02755	14:37	w-s014-a037-w022	w-s014-a037-w015	ر ز ق	ص ل و	7	5	5	1	9	10	intra_ayah:14:37:root:91
co-14_37-02756	14:37	w-s014-a037-w022	w-s014-a037-w010	ر ز ق	ع ن د	12	10	10	1	6	10	intra_ayah:14:37:root:92
co-14_37-02757	14:37	w-s014-a037-w022	w-s014-a037-w007	ر ز ق	غ ي ر	15	12	12	1	8	9	intra_ayah:14:37:root:93
co-14_37-02758	14:37	w-s014-a037-w022	w-s014-a037-w017	ر ز ق	ف ء د	5	3	3	1	1	1	intra_ayah:14:37:root:94
co-14_37-02759	14:37	w-s014-a037-w022	w-s014-a037-w014	ر ز ق	ق و م	8	6	6	1	22	24	intra_ayah:14:37:root:95
co-14_37-02760	14:37	w-s014-a037-w022	w-s014-a037-w019	ر ز ق	ن و س	3	2	2	1	4	4	intra_ayah:14:37:root:96
co-14_37-02761	14:37	w-s014-a037-w022	w-s014-a037-w020	ر ز ق	ه و ي	2	1	1	1	2	2	intra_ayah:14:37:root:97
co-14_37-02762	14:37	w-s014-a037-w022	w-s014-a037-w006	ر ز ق	و د ي	16	13	13	1	1	1	intra_ayah:14:37:root:98
co-14_37-02763	14:37	w-s014-a037-w009	w-s014-a037-w003	ز ر ع	س ك ن	6	4	4	1	1	1	intra_ayah:14:37:root:99
co-14_38-02764	14:38	w-s014-a038-w015	w-s014-a038-w011	ء ر ض	ء ل ه	4	2	2	1	215	380	intra_ayah:14:38:root:1
