word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s014-a024-w005	14:24	14:24	5	14:24:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s014-a024-w006	14:24	14:24	6	14:24:6	مَثَلًا	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s014-a024-w007	14:24	14:24	7	14:24:7	كَلِمَةً	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|ACC
w-s014-a024-w008	14:24	14:24	8	14:24:8	طَيِّبَةً	طَيِّبَة	ط ي ب	ADJ					STEM|POS:ADJ|LEM:Tay~ibap|ROOT:Tyb|FS|INDEF|ACC
w-s014-a024-w009	14:24	14:24	9	14:24:9	كَشَجَرَةٍ	شَجَرَة	ش ج ر	N					PREFIX|ka+ | STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|GEN
w-s014-a024-w010	14:24	14:24	10	14:24:10	طَيِّبَةٍ	طَيِّبَة	ط ي ب	ADJ					STEM|POS:ADJ|LEM:Tay~ibap|ROOT:Tyb|FS|INDEF|GEN
w-s014-a024-w011	14:24	14:24	11	14:24:11	أَصْلُهَا	أَصْل	ء ص ل	N					STEM|POS:N|LEM:>aSol|ROOT:ASl|M|NOM | SUFFIX|PRON:3FS
w-s014-a024-w012	14:24	14:24	12	14:24:12	ثَابِتٌ	ثَابِت	ث ب ت	N			ACT		STEM|POS:N|ACT|PCPL|LEM:vaAbit|ROOT:vbt|M|INDEF|NOM
w-s014-a024-w013	14:24	14:24	13	14:24:13	وَفَرْعُهَا	فَرْع	ف ر ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:faroE|ROOT:frE|M|NOM | SUFFIX|PRON:3FS
w-s014-a024-w014	14:24	14:24	14	14:24:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s014-a024-w015	14:24	14:24	15	14:24:15	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s014-a025-w001	14:25	14:25	1	14:25:1	تُؤْتِىٓ	آتَى	ء ت ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3FS
w-s014-a025-w002	14:25	14:25	2	14:25:2	أُكُلَهَا	أُكُل	ء ك ل	N					STEM|POS:N|LEM:>ukul|ROOT:Akl|M|ACC | SUFFIX|PRON:3FS
w-s014-a025-w003	14:25	14:25	3	14:25:3	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s014-a025-w004	14:25	14:25	4	14:25:4	حِينٍۭ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN
w-s014-a025-w005	14:25	14:25	5	14:25:5	بِإِذْنِ	إِذْن	ء ذ ن	N					PREFIX|bi+ | STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN
w-s014-a025-w006	14:25	14:25	6	14:25:6	رَبِّهَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3FS
w-s014-a025-w007	14:25	14:25	7	14:25:7	وَيَضْرِبُ	ضَرَبَ	ض ر ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MS
w-s014-a025-w008	14:25	14:25	8	14:25:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s014-a025-w009	14:25	14:25	9	14:25:9	ٱلْأَمْثَالَ	مَثَل	م ث ل	N					PREFIX|Al+ | STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC
w-s014-a025-w010	14:25	14:25	10	14:25:10	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s014-a025-w011	14:25	14:25	11	14:25:11	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s014-a025-w012	14:25	14:25	12	14:25:12	يَتَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s014-a026-w001	14:26	14:26	1	14:26:1	وَمَثَلُ	مَثَل	م ث ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM
w-s014-a026-w002	14:26	14:26	2	14:26:2	كَلِمَةٍ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|GEN
w-s014-a026-w003	14:26	14:26	3	14:26:3	خَبِيثَةٍ	خَبِيثَة	خ ب ث	N					STEM|POS:N|LEM:xabiyvap|ROOT:xbv|F|INDEF|GEN
w-s014-a026-w004	14:26	14:26	4	14:26:4	كَشَجَرَةٍ	شَجَرَة	ش ج ر	N					PREFIX|ka+ | STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|GEN
w-s014-a026-w005	14:26	14:26	5	14:26:5	خَبِيثَةٍ	خَبِيثَة	خ ب ث	N					STEM|POS:N|LEM:xabiyvap|ROOT:xbv|F|INDEF|GEN
w-s014-a026-w006	14:26	14:26	6	14:26:6	ٱجْتُثَّتْ	ٱجْتُثَّتْ	ج ث ث	V	PERF		PASS	VIII	STEM|POS:V|PERF|PASS|(VIII)|LEM:{jotuv~ato|ROOT:jvv|3FS
w-s014-a026-w007	14:26	14:26	7	14:26:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s014-a026-w008	14:26	14:26	8	14:26:8	فَوْقِ	فَوْق	ف و ق	N					STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN
w-s014-a026-w009	14:26	14:26	9	14:26:9	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s014-a026-w010	14:26	14:26	10	14:26:10	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s014-a026-w011	14:26	14:26	11	14:26:11	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s014-a026-w012	14:26	14:26	12	14:26:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s014-a026-w013	14:26	14:26	13	14:26:13	قَرَارٍ	قَرَار	ق ر ر	N					STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|INDEF|GEN
w-s014-a027-w001	14:27	14:27	1	14:27:1	يُثَبِّتُ	ثَبَّتْ	ث ب ت	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:vab~ato|ROOT:vbt|3MS
w-s014-a027-w002	14:27	14:27	2	14:27:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s014-a027-w003	14:27	14:27	3	14:27:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s014-a027-w004	14:27	14:27	4	14:27:4	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s014-a027-w005	14:27	14:27	5	14:27:5	بِٱلْقَوْلِ	قَوْل	ق و ل	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN
w-s014-a027-w006	14:27	14:27	6	14:27:6	ٱلثَّابِتِ	ثَابِت	ث ب ت	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:vaAbit|ROOT:vbt|M|GEN
w-s014-a027-w007	14:27	14:27	7	14:27:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s014-a027-w008	14:27	14:27	8	14:27:8	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s014-a027-w009	14:27	14:27	9	14:27:9	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s014-a027-w010	14:27	14:27	10	14:27:10	وَفِى	فِى		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:fiY
w-s014-a027-w011	14:27	14:27	11	14:27:11	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s014-a027-w012	14:27	14:27	12	14:27:12	وَيُضِلُّ	أَضَلَّ	ض ل ل	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS
w-s014-a027-w013	14:27	14:27	13	14:27:13	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s014-a027-w014	14:27	14:27	14	14:27:14	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s014-a027-w015	14:27	14:27	15	14:27:15	وَيَفْعَلُ	فَعَلَ	ف ع ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MS
w-s014-a027-w016	14:27	14:27	16	14:27:16	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s014-a027-w017	14:27	14:27	17	14:27:17	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s014-a027-w018	14:27	14:27	18	14:27:18	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s014-a028-w001	14:28	14:28	1	14:28:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s014-a028-w002	14:28	14:28	2	14:28:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s014-a028-w003	14:28	14:28	3	14:28:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s014-a028-w004	14:28	14:28	4	14:28:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s014-a028-w005	14:28	14:28	5	14:28:5	بَدَّلُوا۟	بَدَّلَ	ب د ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:bad~ala|ROOT:bdl|3MP | SUFFIX|PRON:3MP
w-s014-a028-w006	14:28	14:28	6	14:28:6	نِعْمَتَ	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC
w-s014-a028-w007	14:28	14:28	7	14:28:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s014-a028-w008	14:28	14:28	8	14:28:8	كُفْرًا	كُفْر	ك ف ر	N					STEM|POS:N|LEM:kufor|ROOT:kfr|M|INDEF|ACC
w-s014-a028-w009	14:28	14:28	9	14:28:9	وَأَحَلُّوا۟	أَحَلَّ	ح ل ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aHal~a|ROOT:Hll|3MP | SUFFIX|PRON:3MP
w-s014-a028-w010	14:28	14:28	10	14:28:10	قَوْمَهُمْ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3MP
w-s014-a028-w011	14:28	14:28	11	14:28:11	دَارَ	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FS|ACC
w-s014-a028-w012	14:28	14:28	12	14:28:12	ٱلْبَوَارِ	بَوَار	ب و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bawaAr|ROOT:bwr|M|GEN
w-s014-a029-w001	14:29	14:29	1	14:29:1	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s014-a029-w002	14:29	14:29	2	14:29:2	يَصْلَوْنَهَا	يَصْلَى	ص ل ي	V	IMPF				STEM|POS:V|IMPF|LEM:yaSolaY|ROOT:Sly|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s014-a029-w003	14:29	14:29	3	14:29:3	وَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s014-a029-w004	14:29	14:29	4	14:29:4	ٱلْقَرَارُ	قَرَار	ق ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|NOM
w-s014-a030-w001	14:30	14:30	1	14:30:1	وَجَعَلُوا۟	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP | SUFFIX|PRON:3MP
w-s014-a030-w002	14:30	14:30	2	14:30:2	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s014-a030-w003	14:30	14:30	3	14:30:3	أَندَادًا	أَندَاد	ن د د	N					STEM|POS:N|LEM:>andaAd|ROOT:ndd|MP|INDEF|ACC
w-s014-a030-w004	14:30	14:30	4	14:30:4	لِّيُضِلُّوا۟	أَضَلَّ	ض ل ل	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s014-a030-w005	14:30	14:30	5	14:30:5	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s014-a030-w006	14:30	14:30	6	14:30:6	سَبِيلِهِۦ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN | SUFFIX|PRON:3MS
w-s014-a030-w007	14:30	14:30	7	14:30:7	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s014-a030-w008	14:30	14:30	8	14:30:8	تَمَتَّعُوا۟	تَمَتَّعَ	م ت ع	V	IMPV			V	STEM|POS:V|IMPV|(V)|LEM:tamat~aEa|ROOT:mtE|2MP | SUFFIX|PRON:2MP
w-s014-a030-w009	14:30	14:30	9	14:30:9	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s014-a030-w010	14:30	14:30	10	14:30:10	مَصِيرَكُمْ	مَصِير	ص ي ر	N					STEM|POS:N|LEM:maSiyr|ROOT:Syr|ACC | SUFFIX|PRON:2MP
w-s014-a030-w011	14:30	14:30	11	14:30:11	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s014-a030-w012	14:30	14:30	12	14:30:12	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s014-a031-w001	14:31	14:31	1	14:31:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s014-a031-w002	14:31	14:31	2	14:31:2	لِّعِبَادِىَ	عَبْد	ع ب د	N					PREFIX|l:P+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1S
w-s014-a031-w003	14:31	14:31	3	14:31:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s014-a031-w004	14:31	14:31	4	14:31:4	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s014-a031-w005	14:31	14:31	5	14:31:5	يُقِيمُوا۟	أَقَامَ	ق و م	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s014-a031-w006	14:31	14:31	6	14:31:6	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s014-a031-w007	14:31	14:31	7	14:31:7	وَيُنفِقُوا۟	أَنفَقَ	ن ف ق	V	IMPF	SUBJ		IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s014-a031-w008	14:31	14:31	8	14:31:8	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s014-a031-w009	14:31	14:31	9	14:31:9	رَزَقْنَٰهُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s014-a031-w010	14:31	14:31	10	14:31:10	سِرًّا	سِرّ	س ر ر	N					STEM|POS:N|LEM:sir~|ROOT:srr|M|INDEF|ACC
w-s014-a031-w011	14:31	14:31	11	14:31:11	وَعَلَانِيَةً	عَلَانِيَة	ع ل ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:EalaAniyap|ROOT:Eln|F|INDEF|ACC
w-s014-a031-w012	14:31	14:31	12	14:31:12	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s014-a031-w013	14:31	14:31	13	14:31:13	قَبْلِ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s014-a031-w014	14:31	14:31	14	14:31:14	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s014-a031-w015	14:31	14:31	15	14:31:15	يَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ
w-s014-a031-w016	14:31	14:31	16	14:31:16	يَوْمٌ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|NOM
w-s014-a031-w017	14:31	14:31	17	14:31:17	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s014-a031-w018	14:31	14:31	18	14:31:18	بَيْعٌ	بَيْع	ب ي ع	N					STEM|POS:N|LEM:bayoE|ROOT:byE|M|INDEF|NOM
w-s014-a031-w019	14:31	14:31	19	14:31:19	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s014-a031-w020	14:31	14:31	20	14:31:20	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s014-a031-w021	14:31	14:31	21	14:31:21	خِلَٰلٌ	خِلَٰل	خ ل ل	N					STEM|POS:N|LEM:xila`l|ROOT:xll|M|INDEF|NOM
w-s014-a032-w001	14:32	14:32	1	14:32:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s014-a032-w002	14:32	14:32	2	14:32:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s014-a032-w003	14:32	14:32	3	14:32:3	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s014-a032-w004	14:32	14:32	4	14:32:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s014-a032-w005	14:32	14:32	5	14:32:5	وَٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s014-a032-w006	14:32	14:32	6	14:32:6	وَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s014-a032-w007	14:32	14:32	7	14:32:7	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s014-a032-w008	14:32	14:32	8	14:32:8	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s014-a032-w009	14:32	14:32	9	14:32:9	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s014-a032-w010	14:32	14:32	10	14:32:10	فَأَخْرَجَ	أَخْرَجَ	خ ر ج	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS
w-s014-a032-w011	14:32	14:32	11	14:32:11	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s014-a032-w012	14:32	14:32	12	14:32:12	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s014-a032-w013	14:32	14:32	13	14:32:13	ٱلثَّمَرَٰتِ	ثَمَرَٰت	ث م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|GEN
w-s014-a032-w014	14:32	14:32	14	14:32:14	رِزْقًا	رِزْق	ر ز ق	N					STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|ACC
w-s014-a032-w015	14:32	14:32	15	14:32:15	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a032-w016	14:32	14:32	16	14:32:16	وَسَخَّرَ	سَخَّرَ	س خ ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS
w-s014-a032-w017	14:32	14:32	17	14:32:17	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a032-w018	14:32	14:32	18	14:32:18	ٱلْفُلْكَ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC
w-s014-a032-w019	14:32	14:32	19	14:32:19	لِتَجْرِىَ	جَرَيْ	ج ر ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS|MOOD:SUBJ
w-s014-a032-w020	14:32	14:32	20	14:32:20	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s014-a032-w021	14:32	14:32	21	14:32:21	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s014-a032-w022	14:32	14:32	22	14:32:22	بِأَمْرِهِۦ	أَمْر	ء م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:3MS
w-s014-a032-w023	14:32	14:32	23	14:32:23	وَسَخَّرَ	سَخَّرَ	س خ ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS
w-s014-a032-w024	14:32	14:32	24	14:32:24	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a032-w025	14:32	14:32	25	14:32:25	ٱلْأَنْهَٰرَ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|ACC
w-s014-a033-w001	14:33	14:33	1	14:33:1	وَسَخَّرَ	سَخَّرَ	س خ ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS
w-s014-a033-w002	14:33	14:33	2	14:33:2	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a033-w003	14:33	14:33	3	14:33:3	ٱلشَّمْسَ	شَمْس	ش م س	N					PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|ACC
w-s014-a033-w004	14:33	14:33	4	14:33:4	وَٱلْقَمَرَ	قَمَر	ق م ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC
w-s014-a033-w005	14:33	14:33	5	14:33:5	دَآئِبَيْنِ	دَآئِبَيْن	د ء ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:daA^}ibayon|ROOT:dAb|MD|NOM
w-s014-a033-w006	14:33	14:33	6	14:33:6	وَسَخَّرَ	سَخَّرَ	س خ ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS
w-s014-a033-w007	14:33	14:33	7	14:33:7	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a033-w008	14:33	14:33	8	14:33:8	ٱلَّيْلَ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|ACC
w-s014-a033-w009	14:33	14:33	9	14:33:9	وَٱلنَّهَارَ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC
w-s014-a034-w001	14:34	14:34	1	14:34:1	وَءَاتَىٰكُم	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MS | SUFFIX|PRON:2MP
w-s014-a034-w002	14:34	14:34	2	14:34:2	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s014-a034-w003	14:34	14:34	3	14:34:3	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s014-a034-w004	14:34	14:34	4	14:34:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s014-a034-w005	14:34	14:34	5	14:34:5	سَأَلْتُمُوهُ	سَأَلَ	س ء ل	V	PERF				STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s014-a034-w006	14:34	14:34	6	14:34:6	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s014-a034-w007	14:34	14:34	7	14:34:7	تَعُدُّوا۟	عَدَّ	ع د د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Ead~a|ROOT:Edd|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s014-a034-w008	14:34	14:34	8	14:34:8	نِعْمَتَ	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC
w-s014-a034-w009	14:34	14:34	9	14:34:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s014-a034-w010	14:34	14:34	10	14:34:10	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
