attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:14:27:12	14:27	14:27	12	w-s014-a027-w010	14:27:10	m-w-s014-a027-w010-02			فِي	position_crosswalk	morpheme_aligned
q:14:27:13	14:27	14:27	13	w-s014-a027-w011	14:27:11	m-w-s014-a027-w011-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:14:27:15	14:27	14:27	15	w-s014-a027-w012	14:27:12	m-w-s014-a027-w012-02	وَيُضِلُّ	ض ل ل		position_crosswalk	morpheme_aligned
q:14:27:16	14:27	14:27	16	w-s014-a027-w013	14:27:13	m-w-s014-a027-w013-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:27:17	14:27	14:27	17	w-s014-a027-w014	14:27:14	m-w-s014-a027-w014-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:14:27:19	14:27	14:27	19	w-s014-a027-w015	14:27:15	m-w-s014-a027-w015-02	وَيَفْعَلُ	ف ع ل		position_crosswalk	morpheme_aligned
q:14:27:20	14:27	14:27	20	w-s014-a027-w016	14:27:16	m-w-s014-a027-w016-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:27:21	14:27	14:27	21	w-s014-a027-w017	14:27:17	m-w-s014-a027-w017-01	مَا			position_crosswalk	morpheme_aligned
q:14:27:22	14:27	14:27	22	w-s014-a027-w018	14:27:18	m-w-s014-a027-w018-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:14:28:2	14:28	14:28	2	w-s014-a028-w002	14:28:2	m-w-s014-a028-w002-01	تَرَ	ر أ ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:14:28:3	14:28	14:28	3	w-s014-a028-w003	14:28:3	m-w-s014-a028-w003-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:14:28:4	14:28	14:28	4	w-s014-a028-w004	14:28:4	m-w-s014-a028-w004-01	الَّذِينَ	ل ل ذ	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:14:28:5	14:28	14:28	5	w-s014-a028-w005	14:28:5	m-w-s014-a028-w005-01	بَدَّلُوا	ب د ل		surface_root_sequence_fallback	morpheme_aligned
q:14:28:6	14:28	14:28	6	w-s014-a028-w006	14:28:6	m-w-s014-a028-w006-01	نِعْمَتَ	ن ع م		surface_root_sequence_fallback	morpheme_aligned
q:14:28:7	14:28	14:28	7	w-s014-a028-w007	14:28:7	m-w-s014-a028-w007-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:14:28:8	14:28	14:28	8	w-s014-a028-w008	14:28:8	m-w-s014-a028-w008-01	كُفْرَاً	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:14:28:10	14:28	14:28	10	w-s014-a028-w009	14:28:9	m-w-s014-a028-w009-02	وَأَحَلُّوا	ح ل ل		position_crosswalk	morpheme_aligned
q:14:28:11	14:28	14:28	11	w-s014-a028-w010	14:28:10	m-w-s014-a028-w010-01	قَوْمَهُمْ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:14:28:12	14:28	14:28	12	w-s014-a028-w011	14:28:11	m-w-s014-a028-w011-01	دَارَ	د و ر		surface_root_sequence_fallback	morpheme_aligned
q:14:28:13	14:28	14:28	13	w-s014-a028-w012	14:28:12	m-w-s014-a028-w012-02	الْبَوَارِ	ب و ر		surface_root_sequence_fallback	morpheme_aligned
q:14:29:1	14:29	14:29	1	w-s014-a029-w001	14:29:1	m-w-s014-a029-w001-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:14:29:2	14:29	14:29	2	w-s014-a029-w002	14:29:2	m-w-s014-a029-w002-01	يَصْلَوْنَهَا	ص ل ي		position_crosswalk	morpheme_aligned
q:14:29:4	14:29	14:29	4	w-s014-a029-w003	14:29:3	m-w-s014-a029-w003-02	وَبِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
q:14:29:5	14:29	14:29	5	w-s014-a029-w004	14:29:4	m-w-s014-a029-w004-02	الْقَرَارُ	ق ر ر		position_crosswalk	morpheme_aligned
q:14:30:2	14:30	14:30	2	w-s014-a030-w001	14:30:1	m-w-s014-a030-w001-02	وَجَعَلُوا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:14:30:3	14:30	14:30	3	w-s014-a030-w002	14:30:2	m-w-s014-a030-w002-01			لـ	position_crosswalk	morpheme_aligned
q:14:30:4	14:30	14:30	4	w-s014-a030-w002	14:30:2	m-w-s014-a030-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:14:30:5	14:30	14:30	5	w-s014-a030-w003	14:30:3	m-w-s014-a030-w003-01	أَنْدَادَاً	ن د د		position_crosswalk	morpheme_aligned
q:14:30:7	14:30	14:30	7	w-s014-a030-w004	14:30:4	m-w-s014-a030-w004-02	لِيُضِلُّوا	ض ل ل	عَن	position_crosswalk	morpheme_aligned
q:14:30:8	14:30	14:30	8	w-s014-a030-w005	14:30:5	m-w-s014-a030-w005-01			عَن	position_crosswalk	morpheme_aligned
q:14:30:9	14:30	14:30	9	w-s014-a030-w006	14:30:6	m-w-s014-a030-w006-01	سَبِيلِهِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:14:30:10	14:30	14:30	10	w-s014-a030-w007	14:30:7	m-w-s014-a030-w007-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:14:30:11	14:30	14:30	11	w-s014-a030-w008	14:30:8	m-w-s014-a030-w008-01	تَمَتَّعُوا	م ت ع		position_crosswalk	morpheme_aligned
q:14:30:13	14:30	14:30	13	w-s014-a030-w009	14:30:9	m-w-s014-a030-w009-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:14:30:14	14:30	14:30	14	w-s014-a030-w010	14:30:10	m-w-s014-a030-w010-01	مَصِيرَكُمْ	ص ي ر	إِلَى	position_crosswalk	morpheme_aligned
q:14:30:15	14:30	14:30	15	w-s014-a030-w011	14:30:11	m-w-s014-a030-w011-01			إِلَى	position_crosswalk	morpheme_aligned
q:14:30:16	14:30	14:30	16	w-s014-a030-w012	14:30:12	m-w-s014-a030-w012-02	النَّارِ	ن و ر	إِلَى	position_crosswalk	morpheme_aligned
q:14:31:1	14:31	14:31	1	w-s014-a031-w001	14:31:1	m-w-s014-a031-w001-01	قُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:14:31:2	14:31	14:31	2	w-s014-a031-w001	14:31:1	m-w-s014-a031-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:31:3	14:31	14:31	3	w-s014-a031-w002	14:31:2	m-w-s014-a031-w002-02	لِعِبَادِيَ	ع ب د	لـ	position_crosswalk	morpheme_aligned
q:14:31:4	14:31	14:31	4	w-s014-a031-w003	14:31:3	m-w-s014-a031-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:14:31:5	14:31	14:31	5	w-s014-a031-w004	14:31:4	m-w-s014-a031-w004-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:14:31:6	14:31	14:31	6	w-s014-a031-w005	14:31:5	m-w-s014-a031-w005-01	يُقِيمُوا	ق و م		position_crosswalk	morpheme_aligned
q:14:31:7	14:31	14:31	7	w-s014-a031-w006	14:31:6	m-w-s014-a031-w006-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:14:31:9	14:31	14:31	9	w-s014-a031-w007	14:31:7	m-w-s014-a031-w007-02	وَيُنْفِقُوا	ن ف ق	مِن	position_crosswalk	morpheme_aligned
q:14:31:11	14:31	14:31	11	w-s014-a031-w009	14:31:9	m-w-s014-a031-w009-01	رَزَقْنَاهُمْ	ر ز ق		position_crosswalk	morpheme_aligned
q:14:31:12	14:31	14:31	12	w-s014-a031-w010	14:31:10	m-w-s014-a031-w010-01	سِرَّاً	س ر ر		position_crosswalk	morpheme_aligned
q:14:31:14	14:31	14:31	14	w-s014-a031-w011	14:31:11	m-w-s014-a031-w011-02	وَعَلَانِيَةً	ع ل ن		position_crosswalk	morpheme_aligned
q:14:31:15	14:31	14:31	15	w-s014-a031-w012	14:31:12	m-w-s014-a031-w012-01			مِن	position_crosswalk	morpheme_aligned
q:14:31:16	14:31	14:31	16	w-s014-a031-w013	14:31:13	m-w-s014-a031-w013-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:14:31:18	14:31	14:31	18	w-s014-a031-w015	14:31:15	m-w-s014-a031-w015-01	يَأْتِيَ	أ ت ي		position_crosswalk	morpheme_aligned
q:14:31:19	14:31	14:31	19	w-s014-a031-w016	14:31:16	m-w-s014-a031-w016-01	يَوْمٌ	ي و م		position_crosswalk	morpheme_aligned
q:14:31:21	14:31	14:31	21	w-s014-a031-w018	14:31:18	m-w-s014-a031-w018-01	بَيْعٌ	ب ي ع	فِي	position_crosswalk	morpheme_aligned
q:14:31:22	14:31	14:31	22	w-s014-a031-w019	14:31:19	m-w-s014-a031-w019-02;m-w-s014-a031-w019-01			فِي	position_crosswalk	morpheme_aligned
q:14:31:25	14:31	14:31	25	w-s014-a031-w021	14:31:21	m-w-s014-a031-w021-01	خِلَالٌ	خ ل ل		position_crosswalk	morpheme_aligned
q:14:32:1	14:32	14:32	1	w-s014-a032-w001	14:32:1	m-w-s014-a032-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:32:2	14:32	14:32	2	w-s014-a032-w002	14:32:2	m-w-s014-a032-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:14:32:3	14:32	14:32	3	w-s014-a032-w003	14:32:3	m-w-s014-a032-w003-01	خَلَقَ	خ ل ق		position_crosswalk	morpheme_aligned
q:14:32:4	14:32	14:32	4	w-s014-a032-w004	14:32:4	m-w-s014-a032-w004-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:14:32:6	14:32	14:32	6	w-s014-a032-w005	14:32:5	m-w-s014-a032-w005-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:14:32:8	14:32	14:32	8	w-s014-a032-w006	14:32:6	m-w-s014-a032-w006-02	وَأَنْزَلَ	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:14:32:9	14:32	14:32	9	w-s014-a032-w007	14:32:7	m-w-s014-a032-w007-01			مِن	position_crosswalk	morpheme_aligned
q:14:32:10	14:32	14:32	10	w-s014-a032-w008	14:32:8	m-w-s014-a032-w008-02	السَّمَاءِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:14:32:11	14:32	14:32	11	w-s014-a032-w009	14:32:9	m-w-s014-a032-w009-01	مَاءً	م و ه		position_crosswalk	morpheme_aligned
q:14:32:13	14:32	14:32	13	w-s014-a032-w010	14:32:10	m-w-s014-a032-w010-02	فَأَخْرَجَ	خ ر ج	بـ;مِن	position_crosswalk	morpheme_aligned
q:14:32:14	14:32	14:32	14	w-s014-a032-w011	14:32:11	m-w-s014-a032-w011-02;m-w-s014-a032-w011-01			بـ	position_crosswalk	morpheme_aligned
q:14:32:15	14:32	14:32	15	w-s014-a032-w012	14:32:12	m-w-s014-a032-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:32:16	14:32	14:32	16	w-s014-a032-w013	14:32:13	m-w-s014-a032-w013-02	الثَّمَرَاتِ	ث م ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:32:17	14:32	14:32	17	w-s014-a032-w014	14:32:14	m-w-s014-a032-w014-01	رِزْقَاً	ر ز ق	لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:18	14:32	14:32	18	w-s014-a032-w015	14:32:15	m-w-s014-a032-w015-02;m-w-s014-a032-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:20	14:32	14:32	20	w-s014-a032-w016	14:32:16	m-w-s014-a032-w016-02	وَسَخَّرَ	س خ ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:21	14:32	14:32	21	w-s014-a032-w017	14:32:17	m-w-s014-a032-w017-02;m-w-s014-a032-w017-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:22	14:32	14:32	22	w-s014-a032-w018	14:32:18	m-w-s014-a032-w018-02	الْفُلْكَ	ف ل ك		surface_root_sequence_fallback	morpheme_aligned
q:14:32:24	14:32	14:32	24	w-s014-a032-w019	14:32:19	m-w-s014-a032-w019-02	لِتَجْرِيَ	ج ر ي	فِي;بـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:25	14:32	14:32	25	w-s014-a032-w020	14:32:20	m-w-s014-a032-w020-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:14:32:26	14:32	14:32	26	w-s014-a032-w021	14:32:21	m-w-s014-a032-w021-02	الْبَحْرِ	ب ح ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:14:32:27	14:32	14:32	27	w-s014-a032-w021	14:32:21	m-w-s014-a032-w021-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:28	14:32	14:32	28	w-s014-a032-w022	14:32:22	m-w-s014-a032-w022-02	بِأَمْرِهِ	أ م ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:30	14:32	14:32	30	w-s014-a032-w023	14:32:23	m-w-s014-a032-w023-02	وَسَخَّرَ	س خ ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:31	14:32	14:32	31	w-s014-a032-w024	14:32:24	m-w-s014-a032-w024-02;m-w-s014-a032-w024-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:32:32	14:32	14:32	32	w-s014-a032-w025	14:32:25	m-w-s014-a032-w025-02	الْأَنْهَارَ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:14:33:2	14:33	14:33	2	w-s014-a033-w001	14:33:1	m-w-s014-a033-w001-02	وَسَخَّرَ	س خ ر	لـ	position_crosswalk	morpheme_aligned
q:14:33:3	14:33	14:33	3	w-s014-a033-w002	14:33:2	m-w-s014-a033-w002-02;m-w-s014-a033-w002-01			لـ	position_crosswalk	morpheme_aligned
q:14:33:4	14:33	14:33	4	w-s014-a033-w003	14:33:3	m-w-s014-a033-w003-02	الشَّمْسَ	ش م س		surface_root_sequence_fallback	morpheme_aligned
q:14:33:6	14:33	14:33	6	w-s014-a033-w004	14:33:4	m-w-s014-a033-w004-03	وَالْقَمَرَ	ق م ر		position_crosswalk	morpheme_aligned
q:14:33:7	14:33	14:33	7	w-s014-a033-w005	14:33:5	m-w-s014-a033-w005-01	دَائِبَيْنِ	د أ ب		surface_root_sequence_fallback	morpheme_aligned
q:14:33:9	14:33	14:33	9	w-s014-a033-w006	14:33:6	m-w-s014-a033-w006-02	وَسَخَّرَ	س خ ر	لـ	position_crosswalk	morpheme_aligned
q:14:33:10	14:33	14:33	10	w-s014-a033-w007	14:33:7	m-w-s014-a033-w007-02;m-w-s014-a033-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:33:11	14:33	14:33	11	w-s014-a033-w008	14:33:8	m-w-s014-a033-w008-02	اللَّيْلَ	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:14:33:13	14:33	14:33	13	w-s014-a033-w009	14:33:9	m-w-s014-a033-w009-03	وَالنَّهَارَ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:14:34:2	14:34	14:34	2	w-s014-a034-w001	14:34:1	m-w-s014-a034-w001-02;m-w-s014-a034-w001-03	وَآتَاكُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:14:34:3	14:34	14:34	3	w-s014-a034-w002	14:34:2	m-w-s014-a034-w002-01			مِن	position_crosswalk	morpheme_aligned
q:14:34:4	14:34	14:34	4	w-s014-a034-w003	14:34:3	m-w-s014-a034-w003-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:14:34:5	14:34	14:34	5	w-s014-a034-w004	14:34:4	m-w-s014-a034-w004-01	مَا			position_crosswalk	morpheme_aligned
q:14:34:6	14:34	14:34	6	w-s014-a034-w005	14:34:5	m-w-s014-a034-w005-01	سَأَلْتُمُوهُ	س أ ل		position_crosswalk	morpheme_aligned
q:14:34:9	14:34	14:34	9	w-s014-a034-w007	14:34:7	m-w-s014-a034-w007-01	تَعُدُّوا	ع د د		position_crosswalk	morpheme_aligned
q:14:34:10	14:34	14:34	10	w-s014-a034-w008	14:34:8	m-w-s014-a034-w008-01	نِعْمَتَ	ن ع م		position_crosswalk	morpheme_aligned
q:14:34:11	14:34	14:34	11	w-s014-a034-w009	14:34:9	m-w-s014-a034-w009-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:34:13	14:34	14:34	13	w-s014-a034-w011	14:34:11	m-w-s014-a034-w011-01	تُحْصُوهَا	ح ص ص		position_crosswalk	morpheme_aligned
q:14:34:14	14:34	14:34	14	w-s014-a034-w012	14:34:12	m-w-s014-a034-w012-01	إِنَّ			position_crosswalk	morpheme_aligned
q:14:34:15	14:34	14:34	15	w-s014-a034-w013	14:34:13	m-w-s014-a034-w013-02	الْإِنْسَانَ	أ ن س		position_crosswalk	morpheme_aligned
q:14:34:17	14:34	14:34	17	w-s014-a034-w014	14:34:14	m-w-s014-a034-w014-02	لَظَلُومٌ	ظ ل م		position_crosswalk	morpheme_aligned
q:14:34:18	14:34	14:34	18	w-s014-a034-w015	14:34:15	m-w-s014-a034-w015-01	كَفَّارٌ	ك ف ر		position_crosswalk	morpheme_aligned
q:14:35:2	14:35	14:35	2	w-s014-a035-w001	14:35:1	m-w-s014-a035-w001-02	وَإِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:14:35:3	14:35	14:35	3	w-s014-a035-w002	14:35:2	m-w-s014-a035-w002-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:14:35:4	14:35	14:35	4	w-s014-a035-w003	14:35:3	m-w-s014-a035-w003-01	إِبْرَاهِيمُ	ب ر ه م		position_crosswalk	morpheme_aligned
q:14:35:5	14:35	14:35	5	w-s014-a035-w004	14:35:4	m-w-s014-a035-w004-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:14:35:6	14:35	14:35	6	w-s014-a035-w005	14:35:5	m-w-s014-a035-w005-01	اجْعَلْ	ج ع ل		position_crosswalk	morpheme_aligned
q:14:35:7	14:35	14:35	7	w-s014-a035-w006	14:35:6	m-w-s014-a035-w006-01	هَذَا			position_crosswalk	morpheme_aligned
q:14:35:8	14:35	14:35	8	w-s014-a035-w007	14:35:7	m-w-s014-a035-w007-02	الْبَلَدَ	ب ل د		position_crosswalk	morpheme_aligned
q:14:35:9	14:35	14:35	9	w-s014-a035-w008	14:35:8	m-w-s014-a035-w008-01	آمِنَاً	أ م ن		position_crosswalk	morpheme_aligned
q:14:35:11	14:35	14:35	11	w-s014-a035-w009	14:35:9	m-w-s014-a035-w009-02;m-w-s014-a035-w009-03	وَاجْنُبْنِي	ج ن ب		position_crosswalk	morpheme_aligned
q:14:35:13	14:35	14:35	13	w-s014-a035-w010	14:35:10	m-w-s014-a035-w010-02	وَبَنِيَّ	ب ن ي		position_crosswalk	morpheme_aligned
q:14:35:15	14:35	14:35	15	w-s014-a035-w012	14:35:12	m-w-s014-a035-w012-01	نَعْبُدَ	ع ب د		position_crosswalk	morpheme_aligned
q:14:35:16	14:35	14:35	16	w-s014-a035-w013	14:35:13	m-w-s014-a035-w013-02	الْأَصْنَامَ	ص ن م		position_crosswalk	morpheme_aligned
q:14:36:1	14:36	14:36	1	w-s014-a036-w001	14:36:1	m-w-s014-a036-w001-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:14:36:2	14:36	14:36	2	w-s014-a036-w002	14:36:2	m-w-s014-a036-w002-01	إِنَّهُنَّ			position_crosswalk	morpheme_aligned
q:14:36:3	14:36	14:36	3	w-s014-a036-w003	14:36:3	m-w-s014-a036-w003-01	أَضْلَلْنَ	ض ل ل		position_crosswalk	morpheme_aligned
q:14:36:4	14:36	14:36	4	w-s014-a036-w004	14:36:4	m-w-s014-a036-w004-01	كَثِيرَاً	ك ث ر	مِن	position_crosswalk	morpheme_aligned
q:14:36:5	14:36	14:36	5	w-s014-a036-w005	14:36:5	m-w-s014-a036-w005-01			مِن	position_crosswalk	morpheme_aligned
q:14:36:6	14:36	14:36	6	w-s014-a036-w006	14:36:6	m-w-s014-a036-w006-02	النَّاسِ	أ ن س	مِن	position_crosswalk	morpheme_aligned
q:14:36:8	14:36	14:36	8	w-s014-a036-w007	14:36:7	m-w-s014-a036-w007-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:14:36:9	14:36	14:36	9	w-s014-a036-w008	14:36:8	m-w-s014-a036-w008-01;m-w-s014-a036-w008-02	تَبِعَنِي	ت ب ع		position_crosswalk	morpheme_aligned
q:14:36:11	14:36	14:36	11	w-s014-a036-w009	14:36:9	m-w-s014-a036-w009-02	فَإِنَّهُ		مِن	position_crosswalk	morpheme_aligned
q:14:36:12	14:36	14:36	12	w-s014-a036-w010	14:36:10	m-w-s014-a036-w010-02;m-w-s014-a036-w010-01			مِن	position_crosswalk	morpheme_aligned
q:14:36:14	14:36	14:36	14	w-s014-a036-w011	14:36:11	m-w-s014-a036-w011-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:14:36:15	14:36	14:36	15	w-s014-a036-w012	14:36:12	m-w-s014-a036-w012-01;m-w-s014-a036-w012-02	عَصَانِي	ع ص ي		position_crosswalk	morpheme_aligned
q:14:36:17	14:36	14:36	17	w-s014-a036-w013	14:36:13	m-w-s014-a036-w013-02	فَإِنَّكَ			position_crosswalk	morpheme_aligned
q:14:36:18	14:36	14:36	18	w-s014-a036-w014	14:36:14	m-w-s014-a036-w014-01	غَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:14:36:19	14:36	14:36	19	w-s014-a036-w015	14:36:15	m-w-s014-a036-w015-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:14:37:1	14:37	14:37	1	w-s014-a037-w001	14:37:1	m-w-s014-a037-w001-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:14:37:2	14:37	14:37	2	w-s014-a037-w002	14:37:2	m-w-s014-a037-w002-01	إِنِّي			position_crosswalk	morpheme_aligned
q:14:37:3	14:37	14:37	3	w-s014-a037-w003	14:37:3	m-w-s014-a037-w003-01	أَسْكَنْتُ	س ك ن	مِن;بـ	position_crosswalk	morpheme_aligned
q:14:37:4	14:37	14:37	4	w-s014-a037-w004	14:37:4	m-w-s014-a037-w004-01			مِن	position_crosswalk	morpheme_aligned
q:14:37:5	14:37	14:37	5	w-s014-a037-w005	14:37:5	m-w-s014-a037-w005-01	ذُرِّيَّتِي		مِن	position_crosswalk	morpheme_aligned
q:14:37:6	14:37	14:37	6	w-s014-a037-w006	14:37:6	m-w-s014-a037-w006-01			بـ	position_crosswalk	morpheme_aligned
q:14:37:7	14:37	14:37	7	w-s014-a037-w006	14:37:6	m-w-s014-a037-w006-02	بِوَادٍ	و د ي	بـ	position_crosswalk	morpheme_aligned
q:14:37:8	14:37	14:37	8	w-s014-a037-w007	14:37:7	m-w-s014-a037-w007-01	غَيْرِ	غ ي ر		position_crosswalk	morpheme_aligned
q:14:37:9	14:37	14:37	9	w-s014-a037-w008	14:37:8	m-w-s014-a037-w008-01	ذِي	ذ و و		position_crosswalk	morpheme_aligned
q:14:37:10	14:37	14:37	10	w-s014-a037-w009	14:37:9	m-w-s014-a037-w009-01	زَرْعٍ	ز ر ع		position_crosswalk	morpheme_aligned
q:14:37:11	14:37	14:37	11	w-s014-a037-w010	14:37:10	m-w-s014-a037-w010-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:14:37:12	14:37	14:37	12	w-s014-a037-w011	14:37:11	m-w-s014-a037-w011-01	بَيْتِكَ	ب ي ت		position_crosswalk	morpheme_aligned
q:14:37:13	14:37	14:37	13	w-s014-a037-w012	14:37:12	m-w-s014-a037-w012-02	الْمُحَرَّمِ	ح ر م		position_crosswalk	morpheme_aligned
q:14:37:14	14:37	14:37	14	w-s014-a037-w013	14:37:13	m-w-s014-a037-w013-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:14:37:16	14:37	14:37	16	w-s014-a037-w014	14:37:14	m-w-s014-a037-w014-02	لِيُقِيمُوا	ق و م		position_crosswalk	morpheme_aligned
q:14:37:17	14:37	14:37	17	w-s014-a037-w015	14:37:15	m-w-s014-a037-w015-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:14:37:19	14:37	14:37	19	w-s014-a037-w016	14:37:16	m-w-s014-a037-w016-02	فَاجْعَلْ	ج ع ل		position_crosswalk	morpheme_aligned
q:14:37:20	14:37	14:37	20	w-s014-a037-w017	14:37:17	m-w-s014-a037-w017-01	أَفْئِدَةً	ف أ د	مِن	position_crosswalk	morpheme_aligned
q:14:37:21	14:37	14:37	21	w-s014-a037-w018	14:37:18	m-w-s014-a037-w018-01			مِن	position_crosswalk	morpheme_aligned
q:14:37:22	14:37	14:37	22	w-s014-a037-w019	14:37:19	m-w-s014-a037-w019-02	النَّاسِ	أ ن س	مِن	position_crosswalk	morpheme_aligned
q:14:37:23	14:37	14:37	23	w-s014-a037-w020	14:37:20	m-w-s014-a037-w020-01	تَهْوِي	ه و ي	إِلَى	position_crosswalk	morpheme_aligned
q:14:37:24	14:37	14:37	24	w-s014-a037-w021	14:37:21	m-w-s014-a037-w021-02;m-w-s014-a037-w021-01			إِلَى	position_crosswalk	morpheme_aligned
q:14:37:26	14:37	14:37	26	w-s014-a037-w022	14:37:22	m-w-s014-a037-w022-02;m-w-s014-a037-w022-03	وَارْزُقْهُمْ	ر ز ق	مِن	position_crosswalk	morpheme_aligned
q:14:37:27	14:37	14:37	27	w-s014-a037-w023	14:37:23	m-w-s014-a037-w023-01			مِن	position_crosswalk	morpheme_aligned
q:14:37:28	14:37	14:37	28	w-s014-a037-w024	14:37:24	m-w-s014-a037-w024-02	الثَّمَرَاتِ	ث م ر	مِن	position_crosswalk	morpheme_aligned
q:14:37:29	14:37	14:37	29	w-s014-a037-w025	14:37:25	m-w-s014-a037-w025-01	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:14:37:30	14:37	14:37	30	w-s014-a037-w026	14:37:26	m-w-s014-a037-w026-01	يَشْكُرُونَ	ش ك ر		position_crosswalk	morpheme_aligned
q:14:38:1	14:38	14:38	1	w-s014-a038-w001	14:38:1	m-w-s014-a038-w001-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:14:38:2	14:38	14:38	2	w-s014-a038-w002	14:38:2	m-w-s014-a038-w002-01	إِنَّكَ			position_crosswalk	morpheme_aligned
q:14:38:3	14:38	14:38	3	w-s014-a038-w003	14:38:3	m-w-s014-a038-w003-01	تَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:14:38:4	14:38	14:38	4	w-s014-a038-w004	14:38:4	m-w-s014-a038-w004-01	مَا			position_crosswalk	morpheme_aligned
q:14:38:5	14:38	14:38	5	w-s014-a038-w005	14:38:5	m-w-s014-a038-w005-01	نُخْفِي	خ ف ي		position_crosswalk	morpheme_aligned
q:14:38:7	14:38	14:38	7	w-s014-a038-w006	14:38:6	m-w-s014-a038-w006-02	وَمَا			position_crosswalk	morpheme_aligned
q:14:38:8	14:38	14:38	8	w-s014-a038-w007	14:38:7	m-w-s014-a038-w007-01	نُعْلِنُ	ع ل ن		position_crosswalk	morpheme_aligned
q:14:38:11	14:38	14:38	11	w-s014-a038-w009	14:38:9	m-w-s014-a038-w009-01	يَخْفَى	خ ف ي	عَلَى;مِن	position_crosswalk	morpheme_aligned
