cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-28_75-03630	28:75	w-s028-a075-w008	w-s028-a075-w005	ب ر ه ن	ش ه د	3	3	3	1	1	1	intra_ayah:28:75:root:25
co-28_75-03631	28:75	w-s028-a075-w008	w-s028-a075-w013	ب ر ه ن	ض ل ل	5	4	4	1	1	1	intra_ayah:28:75:root:26
co-28_75-03632	28:75	w-s028-a075-w008	w-s028-a075-w009	ب ر ه ن	ع ل م	1	1	1	1	2	2	intra_ayah:28:75:root:27
co-28_75-03633	28:75	w-s028-a075-w008	w-s028-a075-w017	ب ر ه ن	ف ر ي	9	6	6	1	1	1	intra_ayah:28:75:root:28
co-28_75-03634	28:75	w-s028-a075-w008	w-s028-a075-w006	ب ر ه ن	ق و ل	2	2	2	1	4	5	intra_ayah:28:75:root:29
co-28_75-03635	28:75	w-s028-a075-w012	w-s028-a075-w011	ء ل ه	ح ق ق	1	1	1	1	120	236	intra_ayah:28:75:root:3
co-28_75-03636	28:75	w-s028-a075-w008	w-s028-a075-w003	ب ر ه ن	ك ل ل	5	5	5	1	1	1	intra_ayah:28:75:root:30
co-28_75-03637	28:75	w-s028-a075-w008	w-s028-a075-w016	ب ر ه ن	ك و ن	8	5	5	1	4	5	intra_ayah:28:75:root:31
co-28_75-03638	28:75	w-s028-a075-w008	w-s028-a075-w001	ب ر ه ن	ن ز ع	7	6	6	1	1	1	intra_ayah:28:75:root:32
co-28_75-03639	28:75	w-s028-a075-w008	w-s028-a075-w007	ب ر ه ن	ه ء ت	1	1	1	1	4	4	intra_ayah:28:75:root:33
co-28_75-03640	28:75	w-s028-a075-w011	w-s028-a075-w005	ح ق ق	ش ه د	6	5	5	1	12	32	intra_ayah:28:75:root:34
co-28_75-03641	28:75	w-s028-a075-w011	w-s028-a075-w013	ح ق ق	ض ل ل	2	2	2	1	16	24	intra_ayah:28:75:root:35
co-28_75-03642	28:75	w-s028-a075-w011	w-s028-a075-w009	ح ق ق	ع ل م	2	1	1	1	45	66	intra_ayah:28:75:root:36
co-28_75-03643	28:75	w-s028-a075-w011	w-s028-a075-w017	ح ق ق	ف ر ي	6	4	4	1	9	10	intra_ayah:28:75:root:37
co-28_75-03644	28:75	w-s028-a075-w011	w-s028-a075-w006	ح ق ق	ق و ل	5	4	4	1	83	144	intra_ayah:28:75:root:38
co-28_75-03645	28:75	w-s028-a075-w011	w-s028-a075-w003	ح ق ق	ك ل ل	8	7	7	1	23	25	intra_ayah:28:75:root:39
co-28_75-03646	28:75	w-s028-a075-w012	w-s028-a075-w005	ء ل ه	ش ه د	7	6	6	1	70	205	intra_ayah:28:75:root:4
co-28_75-03647	28:75	w-s028-a075-w011	w-s028-a075-w016	ح ق ق	ك و ن	5	3	3	1	68	97	intra_ayah:28:75:root:40
co-28_75-03648	28:75	w-s028-a075-w011	w-s028-a075-w001	ح ق ق	ن ز ع	10	8	8	1	3	3	intra_ayah:28:75:root:41
co-28_75-03649	28:75	w-s028-a075-w011	w-s028-a075-w007	ح ق ق	ه ء ت	4	3	3	1	2	2	intra_ayah:28:75:root:42
co-28_75-03650	28:75	w-s028-a075-w005	w-s028-a075-w013	ش ه د	ض ل ل	8	7	7	1	5	11	intra_ayah:28:75:root:43
co-28_75-03651	28:75	w-s028-a075-w005	w-s028-a075-w009	ش ه د	ع ل م	4	4	4	1	29	54	intra_ayah:28:75:root:44
co-28_75-03652	28:75	w-s028-a075-w005	w-s028-a075-w017	ش ه د	ف ر ي	12	9	9	1	5	6	intra_ayah:28:75:root:45
co-28_75-03653	28:75	w-s028-a075-w005	w-s028-a075-w006	ش ه د	ق و ل	1	1	1	1	43	87	intra_ayah:28:75:root:46
co-28_75-03654	28:75	w-s028-a075-w005	w-s028-a075-w003	ش ه د	ك ل ل	2	2	2	1	17	29	intra_ayah:28:75:root:47
co-28_75-03655	28:75	w-s028-a075-w005	w-s028-a075-w016	ش ه د	ك و ن	11	8	8	1	50	102	intra_ayah:28:75:root:48
co-28_75-03656	28:75	w-s028-a075-w005	w-s028-a075-w001	ش ه د	ن ز ع	4	3	3	1	1	1	intra_ayah:28:75:root:49
co-28_75-03657	28:75	w-s028-a075-w012	w-s028-a075-w013	ء ل ه	ض ل ل	1	1	1	1	80	152	intra_ayah:28:75:root:5
co-28_75-03658	28:75	w-s028-a075-w005	w-s028-a075-w007	ش ه د	ه ء ت	2	2	2	1	1	1	intra_ayah:28:75:root:50
co-28_75-03659	28:75	w-s028-a075-w013	w-s028-a075-w009	ض ل ل	ع ل م	4	3	3	1	32	45	intra_ayah:28:75:root:51
co-28_75-03660	28:75	w-s028-a075-w013	w-s028-a075-w017	ض ل ل	ف ر ي	4	2	2	1	11	11	intra_ayah:28:75:root:52
co-28_75-03661	28:75	w-s028-a075-w013	w-s028-a075-w006	ض ل ل	ق و ل	7	6	6	1	59	78	intra_ayah:28:75:root:53
co-28_75-03662	28:75	w-s028-a075-w013	w-s028-a075-w003	ض ل ل	ك ل ل	10	9	9	1	9	11	intra_ayah:28:75:root:54
co-28_75-03663	28:75	w-s028-a075-w013	w-s028-a075-w016	ض ل ل	ك و ن	3	1	1	1	49	64	intra_ayah:28:75:root:55
co-28_75-03664	28:75	w-s028-a075-w013	w-s028-a075-w001	ض ل ل	ن ز ع	12	10	10	1	1	1	intra_ayah:28:75:root:56
co-28_75-03665	28:75	w-s028-a075-w013	w-s028-a075-w007	ض ل ل	ه ء ت	6	5	5	1	1	1	intra_ayah:28:75:root:57
co-28_75-03666	28:75	w-s028-a075-w009	w-s028-a075-w017	ع ل م	ف ر ي	8	5	5	1	9	11	intra_ayah:28:75:root:58
co-28_75-03667	28:75	w-s028-a075-w009	w-s028-a075-w006	ع ل م	ق و ل	3	3	3	1	230	414	intra_ayah:28:75:root:59
co-28_75-03668	28:75	w-s028-a075-w012	w-s028-a075-w009	ء ل ه	ع ل م	3	2	2	1	408	878	intra_ayah:28:75:root:6
co-28_75-03669	28:75	w-s028-a075-w009	w-s028-a075-w003	ع ل م	ك ل ل	6	6	6	1	73	97	intra_ayah:28:75:root:60
co-28_75-03670	28:75	w-s028-a075-w009	w-s028-a075-w016	ع ل م	ك و ن	7	4	4	1	157	243	intra_ayah:28:75:root:61
co-28_75-03671	28:75	w-s028-a075-w009	w-s028-a075-w001	ع ل م	ن ز ع	8	7	7	1	3	4	intra_ayah:28:75:root:62
co-28_75-03672	28:75	w-s028-a075-w009	w-s028-a075-w007	ع ل م	ه ء ت	2	2	2	1	2	2	intra_ayah:28:75:root:63
co-28_75-03673	28:75	w-s028-a075-w017	w-s028-a075-w006	ف ر ي	ق و ل	11	8	8	1	26	45	intra_ayah:28:75:root:64
co-28_75-03674	28:75	w-s028-a075-w017	w-s028-a075-w003	ف ر ي	ك ل ل	14	11	11	1	5	5	intra_ayah:28:75:root:65
co-28_75-03675	28:75	w-s028-a075-w017	w-s028-a075-w016	ف ر ي	ك و ن	1	1	1	1	22	28	intra_ayah:28:75:root:66
co-28_75-03676	28:75	w-s028-a075-w017	w-s028-a075-w001	ف ر ي	ن ز ع	16	12	12	1	1	1	intra_ayah:28:75:root:67
co-28_75-03677	28:75	w-s028-a075-w017	w-s028-a075-w007	ف ر ي	ه ء ت	10	7	7	1	1	1	intra_ayah:28:75:root:68
co-28_75-03678	28:75	w-s028-a075-w006	w-s028-a075-w003	ق و ل	ك ل ل	3	3	3	1	61	97	intra_ayah:28:75:root:69
co-28_75-03679	28:75	w-s028-a075-w012	w-s028-a075-w017	ء ل ه	ف ر ي	5	3	3	1	38	68	intra_ayah:28:75:root:7
co-28_75-03680	28:75	w-s028-a075-w006	w-s028-a075-w016	ق و ل	ك و ن	10	7	7	1	369	573	intra_ayah:28:75:root:70
co-28_75-03681	28:75	w-s028-a075-w006	w-s028-a075-w001	ق و ل	ن ز ع	5	4	4	1	4	5	intra_ayah:28:75:root:71
co-28_75-03682	28:75	w-s028-a075-w006	w-s028-a075-w007	ق و ل	ه ء ت	1	1	1	1	4	5	intra_ayah:28:75:root:72
co-28_75-03683	28:75	w-s028-a075-w003	w-s028-a075-w016	ك ل ل	ك و ن	13	10	10	1	77	125	intra_ayah:28:75:root:73
co-28_75-03684	28:75	w-s028-a075-w003	w-s028-a075-w001	ك ل ل	ن ز ع	2	1	1	1	4	4	intra_ayah:28:75:root:74
co-28_75-03685	28:75	w-s028-a075-w003	w-s028-a075-w007	ك ل ل	ه ء ت	4	4	4	1	1	1	intra_ayah:28:75:root:75
co-28_75-03686	28:75	w-s028-a075-w016	w-s028-a075-w001	ك و ن	ن ز ع	15	11	11	1	3	4	intra_ayah:28:75:root:76
co-28_75-03687	28:75	w-s028-a075-w016	w-s028-a075-w007	ك و ن	ه ء ت	9	6	6	1	3	4	intra_ayah:28:75:root:77
co-28_75-03688	28:75	w-s028-a075-w001	w-s028-a075-w007	ن ز ع	ه ء ت	6	5	5	1	1	1	intra_ayah:28:75:root:78
co-28_75-03689	28:75	w-s028-a075-w012	w-s028-a075-w006	ء ل ه	ق و ل	6	5	5	1	514	1188	intra_ayah:28:75:root:8
co-28_75-03690	28:75	w-s028-a075-w012	w-s028-a075-w003	ء ل ه	ك ل ل	9	8	8	1	149	285	intra_ayah:28:75:root:9
co-28_76-03691	28:76	w-s028-a076-w009	w-s028-a076-w026	ء ت ي	ء ل ه	17	10	10	1	198	411	intra_ayah:28:76:root:1
co-28_76-03692	28:76	w-s028-a076-w009	w-s028-a076-w018	ء ت ي	ق و ي	9	6	6	1	8	8	intra_ayah:28:76:root:10
co-28_76-03693	28:76	w-s028-a076-w009	w-s028-a076-w011	ء ت ي	ك ن ز	2	1	1	1	1	1	intra_ayah:28:76:root:11
co-28_76-03694	28:76	w-s028-a076-w009	w-s028-a076-w003	ء ت ي	ك و ن	6	3	3	1	122	164	intra_ayah:28:76:root:12
co-28_76-03695	28:76	w-s028-a076-w009	w-s028-a076-w015	ء ت ي	ن و ء	6	3	3	1	1	1	intra_ayah:28:76:root:13
co-28_76-03696	28:76	w-s028-a076-w026	w-s028-a076-w017	ء ل ه	ء و ل	9	5	5	1	48	82	intra_ayah:28:76:root:14
co-28_76-03697	28:76	w-s028-a076-w026	w-s028-a076-w007	ء ل ه	ب غ ي	19	11	11	1	55	113	intra_ayah:28:76:root:15
co-28_76-03698	28:76	w-s028-a076-w026	w-s028-a076-w028	ء ل ه	ح ب ب	2	1	1	1	57	123	intra_ayah:28:76:root:16
co-28_76-03699	28:76	w-s028-a076-w026	w-s028-a076-w016	ء ل ه	ع ص ب	10	6	6	1	1	1	intra_ayah:28:76:root:17
co-28_76-03700	28:76	w-s028-a076-w026	w-s028-a076-w014	ء ل ه	ف ت ح	12	8	8	1	14	30	intra_ayah:28:76:root:18
co-28_76-03701	28:76	w-s028-a076-w026	w-s028-a076-w024	ء ل ه	ف ر ح	2	1	2	2	11	13	intra_ayah:28:76:root:19
co-28_76-03702	28:76	w-s028-a076-w026	w-s028-a076-w029	ء ل ه	ف ر ح	3	1	2	2	11	13	intra_ayah:28:76:root:19
co-28_76-03703	28:76	w-s028-a076-w009	w-s028-a076-w017	ء ت ي	ء و ل	8	5	5	1	20	31	intra_ayah:28:76:root:2
co-28_76-03704	28:76	w-s028-a076-w026	w-s028-a076-w020	ء ل ه	ق و ل	6	3	3	1	514	1188	intra_ayah:28:76:root:20
co-28_76-03705	28:76	w-s028-a076-w026	w-s028-a076-w005	ء ل ه	ق و م	21	2	12	2	242	460	intra_ayah:28:76:root:21
co-28_76-03706	28:76	w-s028-a076-w026	w-s028-a076-w022	ء ل ه	ق و م	4	2	12	2	242	460	intra_ayah:28:76:root:21
co-28_76-03707	28:76	w-s028-a076-w026	w-s028-a076-w018	ء ل ه	ق و ي	8	4	4	1	20	41	intra_ayah:28:76:root:22
co-28_76-03708	28:76	w-s028-a076-w026	w-s028-a076-w011	ء ل ه	ك ن ز	15	9	9	1	3	4	intra_ayah:28:76:root:23
co-28_76-03709	28:76	w-s028-a076-w026	w-s028-a076-w003	ء ل ه	ك و ن	23	13	13	1	441	974	intra_ayah:28:76:root:24
co-28_76-03710	28:76	w-s028-a076-w026	w-s028-a076-w015	ء ل ه	ن و ء	11	7	7	1	1	1	intra_ayah:28:76:root:25
co-28_76-03711	28:76	w-s028-a076-w017	w-s028-a076-w007	ء و ل	ب غ ي	10	6	6	1	2	7	intra_ayah:28:76:root:26
co-28_76-03712	28:76	w-s028-a076-w017	w-s028-a076-w028	ء و ل	ح ب ب	11	6	6	1	3	5	intra_ayah:28:76:root:27
co-28_76-03713	28:76	w-s028-a076-w017	w-s028-a076-w016	ء و ل	ع ص ب	1	1	1	1	1	1	intra_ayah:28:76:root:28
co-28_76-03714	28:76	w-s028-a076-w017	w-s028-a076-w014	ء و ل	ف ت ح	3	3	3	1	1	1	intra_ayah:28:76:root:29
co-28_76-03715	28:76	w-s028-a076-w009	w-s028-a076-w007	ء ت ي	ب غ ي	2	1	1	1	15	22	intra_ayah:28:76:root:3
co-28_76-03716	28:76	w-s028-a076-w017	w-s028-a076-w024	ء و ل	ف ر ح	7	4	7	2	1	2	intra_ayah:28:76:root:30
co-28_76-03717	28:76	w-s028-a076-w017	w-s028-a076-w029	ء و ل	ف ر ح	12	4	7	2	1	2	intra_ayah:28:76:root:30
co-28_76-03718	28:76	w-s028-a076-w017	w-s028-a076-w020	ء و ل	ق و ل	3	2	2	1	51	72	intra_ayah:28:76:root:31
co-28_76-03719	28:76	w-s028-a076-w017	w-s028-a076-w005	ء و ل	ق و م	12	3	7	2	15	17	intra_ayah:28:76:root:32
co-28_76-03720	28:76	w-s028-a076-w017	w-s028-a076-w022	ء و ل	ق و م	5	3	7	2	15	17	intra_ayah:28:76:root:32
co-28_76-03721	28:76	w-s028-a076-w017	w-s028-a076-w018	ء و ل	ق و ي	1	1	1	1	3	4	intra_ayah:28:76:root:33
co-28_76-03722	28:76	w-s028-a076-w017	w-s028-a076-w011	ء و ل	ك ن ز	6	4	4	1	2	3	intra_ayah:28:76:root:34
co-28_76-03723	28:76	w-s028-a076-w017	w-s028-a076-w003	ء و ل	ك و ن	14	8	8	1	31	47	intra_ayah:28:76:root:35
co-28_76-03724	28:76	w-s028-a076-w017	w-s028-a076-w015	ء و ل	ن و ء	2	2	2	1	1	1	intra_ayah:28:76:root:36
co-28_76-03725	28:76	w-s028-a076-w007	w-s028-a076-w028	ب غ ي	ح ب ب	21	12	12	1	4	6	intra_ayah:28:76:root:37
co-28_76-03726	28:76	w-s028-a076-w007	w-s028-a076-w016	ب غ ي	ع ص ب	9	5	5	1	1	1	intra_ayah:28:76:root:38
co-28_76-03727	28:76	w-s028-a076-w007	w-s028-a076-w014	ب غ ي	ف ت ح	7	3	3	1	2	2	intra_ayah:28:76:root:39
co-28_76-03728	28:76	w-s028-a076-w009	w-s028-a076-w028	ء ت ي	ح ب ب	19	11	11	1	14	19	intra_ayah:28:76:root:4
co-28_76-03729	28:76	w-s028-a076-w007	w-s028-a076-w024	ب غ ي	ف ر ح	17	10	13	2	1	2	intra_ayah:28:76:root:40
co-28_76-03730	28:76	w-s028-a076-w007	w-s028-a076-w029	ب غ ي	ف ر ح	22	10	13	2	1	2	intra_ayah:28:76:root:40
co-28_76-03731	28:76	w-s028-a076-w007	w-s028-a076-w020	ب غ ي	ق و ل	13	8	8	1	20	24	intra_ayah:28:76:root:41
co-28_76-03732	28:76	w-s028-a076-w007	w-s028-a076-w005	ب غ ي	ق و م	2	1	9	2	11	13	intra_ayah:28:76:root:42
co-28_76-03733	28:76	w-s028-a076-w007	w-s028-a076-w022	ب غ ي	ق و م	15	1	9	2	11	13	intra_ayah:28:76:root:42
co-28_76-03734	28:76	w-s028-a076-w007	w-s028-a076-w018	ب غ ي	ق و ي	11	7	7	1	1	1	intra_ayah:28:76:root:43
co-28_76-03735	28:76	w-s028-a076-w007	w-s028-a076-w011	ب غ ي	ك ن ز	4	2	2	1	1	1	intra_ayah:28:76:root:44
co-28_76-03736	28:76	w-s028-a076-w007	w-s028-a076-w003	ب غ ي	ك و ن	4	2	2	1	25	33	intra_ayah:28:76:root:45
co-28_76-03737	28:76	w-s028-a076-w007	w-s028-a076-w015	ب غ ي	ن و ء	8	4	4	1	1	1	intra_ayah:28:76:root:46
co-28_76-03738	28:76	w-s028-a076-w028	w-s028-a076-w016	ح ب ب	ع ص ب	12	7	7	1	2	2	intra_ayah:28:76:root:47
co-28_76-03739	28:76	w-s028-a076-w028	w-s028-a076-w014	ح ب ب	ف ت ح	14	9	9	1	3	3	intra_ayah:28:76:root:48
co-28_76-03740	28:76	w-s028-a076-w028	w-s028-a076-w024	ح ب ب	ف ر ح	4	1	2	2	3	4	intra_ayah:28:76:root:49
co-28_76-03741	28:76	w-s028-a076-w028	w-s028-a076-w029	ح ب ب	ف ر ح	1	1	2	2	3	4	intra_ayah:28:76:root:49
co-28_76-03742	28:76	w-s028-a076-w009	w-s028-a076-w016	ء ت ي	ع ص ب	7	4	4	1	1	1	intra_ayah:28:76:root:5
co-28_76-03743	28:76	w-s028-a076-w028	w-s028-a076-w020	ح ب ب	ق و ل	8	4	4	1	15	24	intra_ayah:28:76:root:50
co-28_76-03744	28:76	w-s028-a076-w028	w-s028-a076-w005	ح ب ب	ق و م	23	3	13	2	13	19	intra_ayah:28:76:root:51
co-28_76-03745	28:76	w-s028-a076-w028	w-s028-a076-w022	ح ب ب	ق و م	6	3	13	2	13	19	intra_ayah:28:76:root:51
co-28_76-03746	28:76	w-s028-a076-w028	w-s028-a076-w018	ح ب ب	ق و ي	10	5	5	1	2	4	intra_ayah:28:76:root:52
co-28_76-03747	28:76	w-s028-a076-w028	w-s028-a076-w011	ح ب ب	ك ن ز	17	10	10	1	1	1	intra_ayah:28:76:root:53
co-28_76-03748	28:76	w-s028-a076-w028	w-s028-a076-w003	ح ب ب	ك و ن	25	14	14	1	13	15	intra_ayah:28:76:root:54
co-28_76-03749	28:76	w-s028-a076-w028	w-s028-a076-w015	ح ب ب	ن و ء	13	8	8	1	1	1	intra_ayah:28:76:root:55
co-28_76-03750	28:76	w-s028-a076-w016	w-s028-a076-w014	ع ص ب	ف ت ح	2	2	2	1	1	1	intra_ayah:28:76:root:56
co-28_76-03751	28:76	w-s028-a076-w016	w-s028-a076-w024	ع ص ب	ف ر ح	8	5	8	2	1	2	intra_ayah:28:76:root:57
co-28_76-03752	28:76	w-s028-a076-w016	w-s028-a076-w029	ع ص ب	ف ر ح	13	5	8	2	1	2	intra_ayah:28:76:root:57
co-28_76-03753	28:76	w-s028-a076-w016	w-s028-a076-w020	ع ص ب	ق و ل	4	3	3	1	4	4	intra_ayah:28:76:root:58
co-28_76-03754	28:76	w-s028-a076-w016	w-s028-a076-w005	ع ص ب	ق و م	11	4	6	2	1	2	intra_ayah:28:76:root:59
co-28_76-03755	28:76	w-s028-a076-w016	w-s028-a076-w022	ع ص ب	ق و م	6	4	6	2	1	2	intra_ayah:28:76:root:59
co-28_76-03756	28:76	w-s028-a076-w009	w-s028-a076-w014	ء ت ي	ف ت ح	5	2	2	1	4	4	intra_ayah:28:76:root:6
co-28_76-03757	28:76	w-s028-a076-w016	w-s028-a076-w018	ع ص ب	ق و ي	2	2	2	1	1	1	intra_ayah:28:76:root:60
co-28_76-03758	28:76	w-s028-a076-w016	w-s028-a076-w011	ع ص ب	ك ن ز	5	3	3	1	1	1	intra_ayah:28:76:root:61
co-28_76-03759	28:76	w-s028-a076-w016	w-s028-a076-w003	ع ص ب	ك و ن	13	7	7	1	1	1	intra_ayah:28:76:root:62
co-28_76-03760	28:76	w-s028-a076-w016	w-s028-a076-w015	ع ص ب	ن و ء	1	1	1	1	1	1	intra_ayah:28:76:root:63
co-28_76-03761	28:76	w-s028-a076-w014	w-s028-a076-w024	ف ت ح	ف ر ح	10	7	10	2	2	3	intra_ayah:28:76:root:64
co-28_76-03762	28:76	w-s028-a076-w014	w-s028-a076-w029	ف ت ح	ف ر ح	15	7	10	2	2	3	intra_ayah:28:76:root:64
co-28_76-03763	28:76	w-s028-a076-w014	w-s028-a076-w020	ف ت ح	ق و ل	6	5	5	1	10	14	intra_ayah:28:76:root:65
co-28_76-03764	28:76	w-s028-a076-w014	w-s028-a076-w005	ف ت ح	ق و م	9	4	6	2	3	5	intra_ayah:28:76:root:66
co-28_76-03765	28:76	w-s028-a076-w014	w-s028-a076-w022	ف ت ح	ق و م	8	4	6	2	3	5	intra_ayah:28:76:root:66
co-28_76-03766	28:76	w-s028-a076-w014	w-s028-a076-w018	ف ت ح	ق و ي	4	4	4	1	1	1	intra_ayah:28:76:root:67
co-28_76-03767	28:76	w-s028-a076-w014	w-s028-a076-w011	ف ت ح	ك ن ز	3	1	1	1	1	1	intra_ayah:28:76:root:68
co-28_76-03768	28:76	w-s028-a076-w014	w-s028-a076-w003	ف ت ح	ك و ن	11	5	5	1	7	10	intra_ayah:28:76:root:69
co-28_76-03769	28:76	w-s028-a076-w009	w-s028-a076-w024	ء ت ي	ف ر ح	15	9	12	2	7	9	intra_ayah:28:76:root:7
co-28_76-03770	28:76	w-s028-a076-w009	w-s028-a076-w029	ء ت ي	ف ر ح	20	9	12	2	7	9	intra_ayah:28:76:root:7
co-28_76-03771	28:76	w-s028-a076-w014	w-s028-a076-w015	ف ت ح	ن و ء	1	1	1	1	1	1	intra_ayah:28:76:root:70
co-28_76-03772	28:76	w-s028-a076-w024	w-s028-a076-w020	ف ر ح	ق و ل	4	2	5	2	7	9	intra_ayah:28:76:root:71
co-28_76-03773	28:76	w-s028-a076-w029	w-s028-a076-w020	ف ر ح	ق و ل	9	2	5	2	7	9	intra_ayah:28:76:root:71
co-28_76-03774	28:76	w-s028-a076-w024	w-s028-a076-w005	ف ر ح	ق و م	19	1	14	4	1	4	intra_ayah:28:76:root:72
co-28_76-03775	28:76	w-s028-a076-w024	w-s028-a076-w022	ف ر ح	ق و م	2	1	14	4	1	4	intra_ayah:28:76:root:72
co-28_76-03776	28:76	w-s028-a076-w029	w-s028-a076-w005	ف ر ح	ق و م	24	1	14	4	1	4	intra_ayah:28:76:root:72
co-28_76-03777	28:76	w-s028-a076-w029	w-s028-a076-w022	ف ر ح	ق و م	7	1	14	4	1	4	intra_ayah:28:76:root:72
co-28_76-03778	28:76	w-s028-a076-w024	w-s028-a076-w018	ف ر ح	ق و ي	6	3	6	2	1	2	intra_ayah:28:76:root:73
co-28_76-03779	28:76	w-s028-a076-w029	w-s028-a076-w018	ف ر ح	ق و ي	11	3	6	2	1	2	intra_ayah:28:76:root:73
co-28_76-03780	28:76	w-s028-a076-w024	w-s028-a076-w011	ف ر ح	ك ن ز	13	8	11	2	1	2	intra_ayah:28:76:root:74
co-28_76-03781	28:76	w-s028-a076-w029	w-s028-a076-w011	ف ر ح	ك ن ز	18	8	11	2	1	2	intra_ayah:28:76:root:74
co-28_76-03782	28:76	w-s028-a076-w024	w-s028-a076-w003	ف ر ح	ك و ن	21	12	15	2	6	10	intra_ayah:28:76:root:75
co-28_76-03783	28:76	w-s028-a076-w029	w-s028-a076-w003	ف ر ح	ك و ن	26	12	15	2	6	10	intra_ayah:28:76:root:75
co-28_76-03784	28:76	w-s028-a076-w024	w-s028-a076-w015	ف ر ح	ن و ء	9	6	9	2	1	2	intra_ayah:28:76:root:76
co-28_76-03785	28:76	w-s028-a076-w029	w-s028-a076-w015	ف ر ح	ن و ء	14	6	9	2	1	2	intra_ayah:28:76:root:76
co-28_76-03786	28:76	w-s028-a076-w020	w-s028-a076-w005	ق و ل	ق و م	15	1	9	2	186	259	intra_ayah:28:76:root:77
co-28_76-03787	28:76	w-s028-a076-w020	w-s028-a076-w022	ق و ل	ق و م	2	1	9	2	186	259	intra_ayah:28:76:root:77
co-28_76-03788	28:76	w-s028-a076-w020	w-s028-a076-w018	ق و ل	ق و ي	2	1	1	1	11	13	intra_ayah:28:76:root:78
co-28_76-03789	28:76	w-s028-a076-w020	w-s028-a076-w011	ق و ل	ك ن ز	9	6	6	1	3	3	intra_ayah:28:76:root:79
co-28_76-03790	28:76	w-s028-a076-w009	w-s028-a076-w020	ء ت ي	ق و ل	11	7	7	1	154	264	intra_ayah:28:76:root:8
co-28_76-03791	28:76	w-s028-a076-w020	w-s028-a076-w003	ق و ل	ك و ن	17	10	10	1	369	573	intra_ayah:28:76:root:80
co-28_76-03792	28:76	w-s028-a076-w020	w-s028-a076-w015	ق و ل	ن و ء	5	4	4	1	1	1	intra_ayah:28:76:root:81
co-28_76-03793	28:76	w-s028-a076-w005	w-s028-a076-w018	ق و م	ق و ي	13	2	8	2	6	9	intra_ayah:28:76:root:82
co-28_76-03794	28:76	w-s028-a076-w022	w-s028-a076-w018	ق و م	ق و ي	4	2	8	2	6	9	intra_ayah:28:76:root:82
co-28_76-03795	28:76	w-s028-a076-w005	w-s028-a076-w011	ق و م	ك ن ز	6	3	7	2	2	3	intra_ayah:28:76:root:83
co-28_76-03796	28:76	w-s028-a076-w022	w-s028-a076-w011	ق و م	ك ن ز	11	3	7	2	2	3	intra_ayah:28:76:root:83
co-28_76-03797	28:76	w-s028-a076-w005	w-s028-a076-w003	ق و م	ك و ن	2	1	11	2	131	196	intra_ayah:28:76:root:84
co-28_76-03798	28:76	w-s028-a076-w022	w-s028-a076-w003	ق و م	ك و ن	19	1	11	2	131	196	intra_ayah:28:76:root:84
co-28_76-03799	28:76	w-s028-a076-w005	w-s028-a076-w015	ق و م	ن و ء	10	5	5	2	1	2	intra_ayah:28:76:root:85
co-28_76-03800	28:76	w-s028-a076-w022	w-s028-a076-w015	ق و م	ن و ء	7	5	5	2	1	2	intra_ayah:28:76:root:85
co-28_76-03801	28:76	w-s028-a076-w018	w-s028-a076-w011	ق و ي	ك ن ز	7	5	5	1	1	1	intra_ayah:28:76:root:86
co-28_76-03802	28:76	w-s028-a076-w018	w-s028-a076-w003	ق و ي	ك و ن	15	9	9	1	11	25	intra_ayah:28:76:root:87
co-28_76-03803	28:76	w-s028-a076-w018	w-s028-a076-w015	ق و ي	ن و ء	3	3	3	1	1	1	intra_ayah:28:76:root:88
co-28_76-03804	28:76	w-s028-a076-w011	w-s028-a076-w003	ك ن ز	ك و ن	8	4	4	1	4	10	intra_ayah:28:76:root:89
co-28_76-03805	28:76	w-s028-a076-w009	w-s028-a076-w005	ء ت ي	ق و م	4	2	8	2	83	109	intra_ayah:28:76:root:9
co-28_76-03806	28:76	w-s028-a076-w009	w-s028-a076-w022	ء ت ي	ق و م	13	2	8	2	83	109	intra_ayah:28:76:root:9
co-28_76-03807	28:76	w-s028-a076-w011	w-s028-a076-w015	ك ن ز	ن و ء	4	2	2	1	1	1	intra_ayah:28:76:root:90
co-28_76-03808	28:76	w-s028-a076-w003	w-s028-a076-w015	ك و ن	ن و ء	12	6	6	1	1	1	intra_ayah:28:76:root:91
co-28_77-03809	28:77	w-s028-a077-w003	w-s028-a077-w006	ء ت ي	ء خ ر	3	3	3	1	32	46	intra_ayah:28:77:root:1
co-28_77-03810	28:77	w-s028-a077-w003	w-s028-a077-w008	ء ت ي	ن س ي	5	4	4	1	5	6	intra_ayah:28:77:root:10
co-28_77-03811	28:77	w-s028-a077-w003	w-s028-a077-w009	ء ت ي	ن ص ب	6	5	5	1	8	8	intra_ayah:28:77:root:11
co-28_77-03812	28:77	w-s028-a077-w006	w-s028-a077-w021	ء خ ر	ء ر ض	15	9	9	1	17	20	intra_ayah:28:77:root:12
co-28_77-03813	28:77	w-s028-a077-w006	w-s028-a077-w004	ء خ ر	ء ل ه	2	2	10	3	123	229	intra_ayah:28:77:root:13
co-28_77-03814	28:77	w-s028-a077-w006	w-s028-a077-w015	ء خ ر	ء ل ه	9	2	10	3	123	229	intra_ayah:28:77:root:13
