attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:28:70:11	28:70	28:70	11	w-s028-a070-w010	28:70:10	m-w-s028-a070-w010-02	الْأُولَى	و ل ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:28:70:13	28:70	28:70	13	w-s028-a070-w011	28:70:11	m-w-s028-a070-w011-03	وَالْآخِرَةِ	أ خ ر		position_crosswalk	morpheme_aligned
q:28:70:15	28:70	28:70	15	w-s028-a070-w011	28:70:11	m-w-s028-a070-w011-03	وَلَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:70:16	28:70	28:70	16	w-s028-a070-w013	28:70:13	m-w-s028-a070-w013-02	الْحُكْمُ	ح ك م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:70:18	28:70	28:70	18	w-s028-a070-w014	28:70:14	m-w-s028-a070-w014-03;m-w-s028-a070-w014-02			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:70:19	28:70	28:70	19	w-s028-a070-w015	28:70:15	m-w-s028-a070-w015-01	تُرْجَعُونَ	ر ج ع	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:71:1	28:71	28:71	1	w-s028-a071-w001	28:71:1	m-w-s028-a071-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:28:71:2	28:71	28:71	2	w-s028-a071-w002	28:71:2	m-w-s028-a071-w002-02	أَرَأَيْتُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:28:71:4	28:71	28:71	4	w-s028-a071-w004	28:71:4	m-w-s028-a071-w004-01	جَعَلَ	ج ع ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:71:5	28:71	28:71	5	w-s028-a071-w005	28:71:5	m-w-s028-a071-w005-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:71:6	28:71	28:71	6	w-s028-a071-w006	28:71:6	m-w-s028-a071-w006-02;m-w-s028-a071-w006-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:71:7	28:71	28:71	7	w-s028-a071-w007	28:71:7	m-w-s028-a071-w007-02	اللَّيْلَ	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:28:71:8	28:71	28:71	8	w-s028-a071-w008	28:71:8	m-w-s028-a071-w008-01	سَرْمَدَاً	س ر م د	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:71:9	28:71	28:71	9	w-s028-a071-w009	28:71:9	m-w-s028-a071-w009-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:71:10	28:71	28:71	10	w-s028-a071-w010	28:71:10	m-w-s028-a071-w010-01	يَوْمِ	ي و م	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:71:11	28:71	28:71	11	w-s028-a071-w011	28:71:11	m-w-s028-a071-w011-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:28:71:12	28:71	28:71	12	w-s028-a071-w012	28:71:12	m-w-s028-a071-w012-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:28:71:13	28:71	28:71	13	w-s028-a071-w013	28:71:13	m-w-s028-a071-w013-01	إِلَهٌ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:71:14	28:71	28:71	14	w-s028-a071-w014	28:71:14	m-w-s028-a071-w014-01	غَيْرُ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:28:71:15	28:71	28:71	15	w-s028-a071-w015	28:71:15	m-w-s028-a071-w015-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:71:16	28:71	28:71	16	w-s028-a071-w016	28:71:16	m-w-s028-a071-w016-01;m-w-s028-a071-w016-02	يَأْتِيكُمْ	أ ت ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:71:17	28:71	28:71	17	w-s028-a071-w017	28:71:17	m-w-s028-a071-w017-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:71:18	28:71	28:71	18	w-s028-a071-w017	28:71:17	m-w-s028-a071-w017-02	بِضِيَاءٍ	ض و أ	بـ	position_crosswalk	morpheme_aligned
q:28:72:1	28:72	28:72	1	w-s028-a072-w001	28:72:1	m-w-s028-a072-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:28:72:2	28:72	28:72	2	w-s028-a072-w002	28:72:2	m-w-s028-a072-w002-02	أَرَأَيْتُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:28:72:4	28:72	28:72	4	w-s028-a072-w004	28:72:4	m-w-s028-a072-w004-01	جَعَلَ	ج ع ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:72:5	28:72	28:72	5	w-s028-a072-w005	28:72:5	m-w-s028-a072-w005-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:72:6	28:72	28:72	6	w-s028-a072-w006	28:72:6	m-w-s028-a072-w006-02;m-w-s028-a072-w006-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:72:7	28:72	28:72	7	w-s028-a072-w007	28:72:7	m-w-s028-a072-w007-02	النَّهَارَ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:28:72:8	28:72	28:72	8	w-s028-a072-w008	28:72:8	m-w-s028-a072-w008-01	سَرْمَدَاً	س ر م د	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:72:9	28:72	28:72	9	w-s028-a072-w009	28:72:9	m-w-s028-a072-w009-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:72:10	28:72	28:72	10	w-s028-a072-w010	28:72:10	m-w-s028-a072-w010-01	يَوْمِ	ي و م	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:72:11	28:72	28:72	11	w-s028-a072-w011	28:72:11	m-w-s028-a072-w011-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:28:72:12	28:72	28:72	12	w-s028-a072-w012	28:72:12	m-w-s028-a072-w012-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:28:72:13	28:72	28:72	13	w-s028-a072-w013	28:72:13	m-w-s028-a072-w013-01	إِلَهٌ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:72:14	28:72	28:72	14	w-s028-a072-w014	28:72:14	m-w-s028-a072-w014-01	غَيْرُ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:28:72:15	28:72	28:72	15	w-s028-a072-w015	28:72:15	m-w-s028-a072-w015-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:72:16	28:72	28:72	16	w-s028-a072-w016	28:72:16	m-w-s028-a072-w016-01;m-w-s028-a072-w016-02	يَأْتِيكُمْ	أ ت ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:72:17	28:72	28:72	17	w-s028-a072-w017	28:72:17	m-w-s028-a072-w017-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:72:18	28:72	28:72	18	w-s028-a072-w017	28:72:17	m-w-s028-a072-w017-02	بِلَيْلٍ	ل ي ل	بـ	position_crosswalk	morpheme_aligned
q:28:72:19	28:72	28:72	19	w-s028-a072-w018	28:72:18	m-w-s028-a072-w018-01	تَسْكُنُونَ	س ك ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:28:72:20	28:72	28:72	20	w-s028-a072-w019	28:72:19	m-w-s028-a072-w019-02;m-w-s028-a072-w019-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:28:73:2	28:73	28:73	2	w-s028-a073-w001	28:73:1	m-w-s028-a073-w001-02			مِن	position_crosswalk	morpheme_aligned
q:28:73:3	28:73	28:73	3	w-s028-a073-w002	28:73:2	m-w-s028-a073-w002-01	رَحْمَتِهِ	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:28:73:4	28:73	28:73	4	w-s028-a073-w003	28:73:3	m-w-s028-a073-w003-01	جَعَلَ	ج ع ل	مِن;لـ	position_crosswalk	morpheme_aligned
q:28:73:5	28:73	28:73	5	w-s028-a073-w003	28:73:3	m-w-s028-a073-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:73:6	28:73	28:73	6	w-s028-a073-w005	28:73:5	m-w-s028-a073-w005-02	اللَّيْلَ	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:28:73:8	28:73	28:73	8	w-s028-a073-w006	28:73:6	m-w-s028-a073-w006-03	وَالنَّهَارَ	ن ه ر		position_crosswalk	morpheme_aligned
q:28:73:10	28:73	28:73	10	w-s028-a073-w007	28:73:7	m-w-s028-a073-w007-02	لِتَسْكُنُوا	س ك ن	فِي	position_crosswalk	morpheme_aligned
q:28:73:11	28:73	28:73	11	w-s028-a073-w008	28:73:8	m-w-s028-a073-w008-02;m-w-s028-a073-w008-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:28:73:14	28:73	28:73	14	w-s028-a073-w009	28:73:9	m-w-s028-a073-w009-03	وَلِتَبْتَغُوا	ب غ ي	مِن	position_crosswalk	morpheme_aligned
q:28:73:15	28:73	28:73	15	w-s028-a073-w010	28:73:10	m-w-s028-a073-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:73:16	28:73	28:73	16	w-s028-a073-w011	28:73:11	m-w-s028-a073-w011-01	فَضْلِهِ	ف ض ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:73:18	28:73	28:73	18	w-s028-a073-w012	28:73:12	m-w-s028-a073-w012-02;m-w-s028-a073-w012-03	وَلَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:28:73:19	28:73	28:73	19	w-s028-a073-w013	28:73:13	m-w-s028-a073-w013-01	تَشْكُرُونَ	ش ك ر		surface_root_sequence_fallback	morpheme_aligned
q:28:74:2	28:74	28:74	2	w-s028-a074-w001	28:74:1	m-w-s028-a074-w001-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:28:74:3	28:74	28:74	3	w-s028-a074-w002	28:74:2	m-w-s028-a074-w002-01;m-w-s028-a074-w002-02	يُنَادِيهِمْ	ن د ي		position_crosswalk	morpheme_aligned
q:28:74:5	28:74	28:74	5	w-s028-a074-w003	28:74:3	m-w-s028-a074-w003-02	فَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:28:74:6	28:74	28:74	6	w-s028-a074-w004	28:74:4	m-w-s028-a074-w004-01	أَيْنَ	أ ي ن		position_crosswalk	morpheme_aligned
q:28:74:7	28:74	28:74	7	w-s028-a074-w005	28:74:5	m-w-s028-a074-w005-01	شُرَكَائِيَ	ش ر ك		position_crosswalk	morpheme_aligned
q:28:74:8	28:74	28:74	8	w-s028-a074-w006	28:74:6	m-w-s028-a074-w006-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:28:74:9	28:74	28:74	9	w-s028-a074-w007	28:74:7	m-w-s028-a074-w007-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:28:74:10	28:74	28:74	10	w-s028-a074-w008	28:74:8	m-w-s028-a074-w008-01	تَزْعُمُونَ	ز ع م		position_crosswalk	morpheme_aligned
q:28:75:2	28:75	28:75	2	w-s028-a075-w001	28:75:1	m-w-s028-a075-w001-02	وَنَزَعْنَا	ن ز ع	مِن	position_crosswalk	morpheme_aligned
q:28:75:3	28:75	28:75	3	w-s028-a075-w002	28:75:2	m-w-s028-a075-w002-01			مِن	position_crosswalk	morpheme_aligned
q:28:75:4	28:75	28:75	4	w-s028-a075-w003	28:75:3	m-w-s028-a075-w003-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:28:75:5	28:75	28:75	5	w-s028-a075-w004	28:75:4	m-w-s028-a075-w004-01	أُمَّةٍ	أ م م		position_crosswalk	morpheme_aligned
q:28:75:6	28:75	28:75	6	w-s028-a075-w005	28:75:5	m-w-s028-a075-w005-01	شَهِيدَاً	ش ه د		position_crosswalk	morpheme_aligned
q:28:75:8	28:75	28:75	8	w-s028-a075-w006	28:75:6	m-w-s028-a075-w006-02	فَقُلْنَا	ق ل ل		position_crosswalk	morpheme_aligned
q:28:75:9	28:75	28:75	9	w-s028-a075-w007	28:75:7	m-w-s028-a075-w007-01	هَاتُوا	ه ا ت		position_crosswalk	morpheme_aligned
q:28:75:10	28:75	28:75	10	w-s028-a075-w008	28:75:8	m-w-s028-a075-w008-01	بُرْهَانَكُمْ	ب ر ه ن		position_crosswalk	morpheme_aligned
q:28:75:12	28:75	28:75	12	w-s028-a075-w009	28:75:9	m-w-s028-a075-w009-02	فَعَلِمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:28:75:13	28:75	28:75	13	w-s028-a075-w010	28:75:10	m-w-s028-a075-w010-01	أَنَّ			position_crosswalk	morpheme_aligned
q:28:75:14	28:75	28:75	14	w-s028-a075-w011	28:75:11	m-w-s028-a075-w011-02	الْحَقَّ	ح ق ق	لـ	position_crosswalk	morpheme_aligned
q:28:75:15	28:75	28:75	15	w-s028-a075-w011	28:75:11	m-w-s028-a075-w011-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:75:16	28:75	28:75	16	w-s028-a075-w012	28:75:12	m-w-s028-a075-w012-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:28:75:18	28:75	28:75	18	w-s028-a075-w013	28:75:13	m-w-s028-a075-w013-02	وَضَلَّ	ض ل ل	عَن	position_crosswalk	morpheme_aligned
q:28:75:19	28:75	28:75	19	w-s028-a075-w014	28:75:14	m-w-s028-a075-w014-02;m-w-s028-a075-w014-01			عَن	position_crosswalk	morpheme_aligned
q:28:75:20	28:75	28:75	20	w-s028-a075-w015	28:75:15	m-w-s028-a075-w015-01	مَا			position_crosswalk	morpheme_aligned
q:28:75:21	28:75	28:75	21	w-s028-a075-w016	28:75:16	m-w-s028-a075-w016-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:28:75:22	28:75	28:75	22	w-s028-a075-w017	28:75:17	m-w-s028-a075-w017-01	يَفْتَرُونَ	ف ت ر		position_crosswalk	morpheme_aligned
q:28:76:1	28:76	28:76	1	w-s028-a076-w001	28:76:1	m-w-s028-a076-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:28:76:2	28:76	28:76	2	w-s028-a076-w002	28:76:2	m-w-s028-a076-w002-01	قَارُونَ			position_crosswalk	morpheme_aligned
q:28:76:3	28:76	28:76	3	w-s028-a076-w003	28:76:3	m-w-s028-a076-w003-01	كَانَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:28:76:4	28:76	28:76	4	w-s028-a076-w004	28:76:4	m-w-s028-a076-w004-01			مِن	position_crosswalk	morpheme_aligned
q:28:76:5	28:76	28:76	5	w-s028-a076-w005	28:76:5	m-w-s028-a076-w005-01	قَوْمِ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:28:76:6	28:76	28:76	6	w-s028-a076-w006	28:76:6	m-w-s028-a076-w006-01	مُوسَى			position_crosswalk	morpheme_aligned
q:28:76:8	28:76	28:76	8	w-s028-a076-w007	28:76:7	m-w-s028-a076-w007-02	فَبَغَى	ب غ ي	عَلَى	position_crosswalk	morpheme_aligned
q:28:76:9	28:76	28:76	9	w-s028-a076-w008	28:76:8	m-w-s028-a076-w008-02;m-w-s028-a076-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:28:76:11	28:76	28:76	11	w-s028-a076-w009	28:76:9	m-w-s028-a076-w009-02	وَآتَيْنَاهُ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:28:76:12	28:76	28:76	12	w-s028-a076-w010	28:76:10	m-w-s028-a076-w010-01			مِن	position_crosswalk	morpheme_aligned
q:28:76:13	28:76	28:76	13	w-s028-a076-w011	28:76:11	m-w-s028-a076-w011-02	الْكُنُوزِ	ك ن ز	مِن	position_crosswalk	morpheme_aligned
q:28:76:14	28:76	28:76	14	w-s028-a076-w012	28:76:12	m-w-s028-a076-w012-01	مَا			position_crosswalk	morpheme_aligned
q:28:76:15	28:76	28:76	15	w-s028-a076-w013	28:76:13	m-w-s028-a076-w013-01	إِنَّ			position_crosswalk	morpheme_aligned
q:28:76:16	28:76	28:76	16	w-s028-a076-w014	28:76:14	m-w-s028-a076-w014-01	مَفَاتِحَهُ	ف ت ح		position_crosswalk	morpheme_aligned
q:28:76:18	28:76	28:76	18	w-s028-a076-w015	28:76:15	m-w-s028-a076-w015-02	لَتَنُوءُ	ن و ء	بـ	position_crosswalk	morpheme_aligned
q:28:76:19	28:76	28:76	19	w-s028-a076-w016	28:76:16	m-w-s028-a076-w016-01			بـ	position_crosswalk	morpheme_aligned
q:28:76:20	28:76	28:76	20	w-s028-a076-w016	28:76:16	m-w-s028-a076-w016-03	بِالْعُصْبَةِ	ع ص ب	بـ	position_crosswalk	morpheme_aligned
q:28:76:21	28:76	28:76	21	w-s028-a076-w017	28:76:17	m-w-s028-a076-w017-01	أُولِي	أ و ل		position_crosswalk	morpheme_aligned
q:28:76:22	28:76	28:76	22	w-s028-a076-w018	28:76:18	m-w-s028-a076-w018-02	الْقُوَّةِ	ق و ي		position_crosswalk	morpheme_aligned
q:28:76:23	28:76	28:76	23	w-s028-a076-w019	28:76:19	m-w-s028-a076-w019-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:28:76:24	28:76	28:76	24	w-s028-a076-w020	28:76:20	m-w-s028-a076-w020-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:28:76:25	28:76	28:76	25	w-s028-a076-w020	28:76:20	m-w-s028-a076-w020-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:76:26	28:76	28:76	26	w-s028-a076-w022	28:76:22	m-w-s028-a076-w022-01	قَوْمُهُ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:28:76:27	28:76	28:76	27	w-s028-a076-w023	28:76:23	m-w-s028-a076-w023-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:28:76:28	28:76	28:76	28	w-s028-a076-w024	28:76:24	m-w-s028-a076-w024-01	تَفْرَحْ	ف ر ح		surface_root_sequence_fallback	morpheme_aligned
q:28:76:29	28:76	28:76	29	w-s028-a076-w025	28:76:25	m-w-s028-a076-w025-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:28:76:30	28:76	28:76	30	w-s028-a076-w026	28:76:26	m-w-s028-a076-w026-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:76:32	28:76	28:76	32	w-s028-a076-w028	28:76:28	m-w-s028-a076-w028-01	يُحِبُّ	ح ب ب		surface_root_sequence_fallback	morpheme_aligned
q:28:76:33	28:76	28:76	33	w-s028-a076-w029	28:76:29	m-w-s028-a076-w029-02	الْفَرِحِينَ	ف ر ح		surface_root_sequence_fallback	morpheme_aligned
q:28:77:2	28:77	28:77	2	w-s028-a077-w001	28:77:1	m-w-s028-a077-w001-02	وَابْتَغِ	ب غ ي	فِي	position_crosswalk	morpheme_aligned
q:28:77:3	28:77	28:77	3	w-s028-a077-w002	28:77:2	m-w-s028-a077-w002-01			فِي	position_crosswalk	morpheme_aligned
q:28:77:4	28:77	28:77	4	w-s028-a077-w003	28:77:3	m-w-s028-a077-w003-01;m-w-s028-a077-w003-02	آتَاكَ	أ ت ي		position_crosswalk	morpheme_aligned
q:28:77:5	28:77	28:77	5	w-s028-a077-w004	28:77:4	m-w-s028-a077-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:28:77:6	28:77	28:77	6	w-s028-a077-w005	28:77:5	m-w-s028-a077-w005-02	الدَّارَ	د و ر		position_crosswalk	morpheme_aligned
q:28:77:7	28:77	28:77	7	w-s028-a077-w006	28:77:6	m-w-s028-a077-w006-02	الْآخِرَةَ	أ خ ر		position_crosswalk	morpheme_aligned
q:28:77:9	28:77	28:77	9	w-s028-a077-w007	28:77:7	m-w-s028-a077-w007-02	وَلَا			position_crosswalk	morpheme_aligned
q:28:77:10	28:77	28:77	10	w-s028-a077-w008	28:77:8	m-w-s028-a077-w008-01	تَنْسَ	ن س ي		position_crosswalk	morpheme_aligned
q:28:77:11	28:77	28:77	11	w-s028-a077-w009	28:77:9	m-w-s028-a077-w009-01	نَصِيبَكَ	ن ص ب	مِن	position_crosswalk	morpheme_aligned
q:28:77:12	28:77	28:77	12	w-s028-a077-w010	28:77:10	m-w-s028-a077-w010-01			مِن	position_crosswalk	morpheme_aligned
q:28:77:13	28:77	28:77	13	w-s028-a077-w011	28:77:11	m-w-s028-a077-w011-02	الدُّنْيَا	د ن و	مِن	position_crosswalk	morpheme_aligned
q:28:77:15	28:77	28:77	15	w-s028-a077-w012	28:77:12	m-w-s028-a077-w012-02	وَأَحْسِنْ	ح س ن	كـ	position_crosswalk	morpheme_aligned
q:28:77:16	28:77	28:77	16	w-s028-a077-w013	28:77:13	m-w-s028-a077-w013-01			كـ	position_crosswalk	morpheme_aligned
q:28:77:17	28:77	28:77	17	w-s028-a077-w013	28:77:13	m-w-s028-a077-w013-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:28:77:18	28:77	28:77	18	w-s028-a077-w014	28:77:14	m-w-s028-a077-w014-01	أَحْسَنَ	ح س ن	إِلَى	position_crosswalk	morpheme_aligned
q:28:77:19	28:77	28:77	19	w-s028-a077-w015	28:77:15	m-w-s028-a077-w015-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:28:77:20	28:77	28:77	20	w-s028-a077-w016	28:77:16	m-w-s028-a077-w016-02;m-w-s028-a077-w016-01			إِلَى	position_crosswalk	morpheme_aligned
q:28:77:22	28:77	28:77	22	w-s028-a077-w017	28:77:17	m-w-s028-a077-w017-02	وَلَا			position_crosswalk	morpheme_aligned
q:28:77:23	28:77	28:77	23	w-s028-a077-w018	28:77:18	m-w-s028-a077-w018-01	تَبْغِ	ب غ ي	فِي	position_crosswalk	morpheme_aligned
q:28:77:24	28:77	28:77	24	w-s028-a077-w019	28:77:19	m-w-s028-a077-w019-02	الْفَسَادَ	ف س د		position_crosswalk	morpheme_aligned
q:28:77:25	28:77	28:77	25	w-s028-a077-w020	28:77:20	m-w-s028-a077-w020-01			فِي	position_crosswalk	morpheme_aligned
q:28:77:26	28:77	28:77	26	w-s028-a077-w021	28:77:21	m-w-s028-a077-w021-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:28:77:27	28:77	28:77	27	w-s028-a077-w022	28:77:22	m-w-s028-a077-w022-01	إِنَّ			position_crosswalk	morpheme_aligned
q:28:77:28	28:77	28:77	28	w-s028-a077-w023	28:77:23	m-w-s028-a077-w023-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:28:77:30	28:77	28:77	30	w-s028-a077-w025	28:77:25	m-w-s028-a077-w025-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:28:77:31	28:77	28:77	31	w-s028-a077-w026	28:77:26	m-w-s028-a077-w026-02	الْمُفْسِدِينَ	ف س د		position_crosswalk	morpheme_aligned
q:28:78:1	28:78	28:78	1	w-s028-a078-w001	28:78:1	m-w-s028-a078-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:28:78:2	28:78	28:78	2	w-s028-a078-w002	28:78:2		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:28:78:3	28:78	28:78	3	w-s028-a078-w003	28:78:3	m-w-s028-a078-w003-01	أُوتِيتُهُ	أ ت ي	عَلَى	position_crosswalk	morpheme_aligned
q:28:78:4	28:78	28:78	4	w-s028-a078-w004	28:78:4	m-w-s028-a078-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:28:78:5	28:78	28:78	5	w-s028-a078-w005	28:78:5	m-w-s028-a078-w005-01	عِلْمٍ	ع ل م	عَلَى	position_crosswalk	morpheme_aligned
q:28:78:6	28:78	28:78	6	w-s028-a078-w006	28:78:6	m-w-s028-a078-w006-01	عِنْدِي	ع ن د		position_crosswalk	morpheme_aligned
q:28:78:9	28:78	28:78	9	w-s028-a078-w008	28:78:8	m-w-s028-a078-w008-01	يَعْلَمْ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:28:78:10	28:78	28:78	10	w-s028-a078-w009	28:78:9	m-w-s028-a078-w009-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:28:78:11	28:78	28:78	11	w-s028-a078-w010	28:78:10	m-w-s028-a078-w010-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:78:13	28:78	28:78	13	w-s028-a078-w012	28:78:12	m-w-s028-a078-w012-01	أَهْلَكَ	ه ل ك	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:14	28:78	28:78	14	w-s028-a078-w013	28:78:13	m-w-s028-a078-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:15	28:78	28:78	15	w-s028-a078-w014	28:78:14	m-w-s028-a078-w014-01	قَبْلِهِ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:16	28:78	28:78	16	w-s028-a078-w015	28:78:15	m-w-s028-a078-w015-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:17	28:78	28:78	17	w-s028-a078-w016	28:78:16	m-w-s028-a078-w016-02	الْقُرُونِ	ق ر ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:18	28:78	28:78	18	w-s028-a078-w017	28:78:17	m-w-s028-a078-w017-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:28:78:19	28:78	28:78	19	w-s028-a078-w018	28:78:18	m-w-s028-a078-w018-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:28:78:20	28:78	28:78	20	w-s028-a078-w019	28:78:19	m-w-s028-a078-w019-01	أَشَدُّ	ش د د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:21	28:78	28:78	21	w-s028-a078-w020	28:78:20	m-w-s028-a078-w020-02;m-w-s028-a078-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:22	28:78	28:78	22	w-s028-a078-w021	28:78:21	m-w-s028-a078-w021-01	قُوَّةً	ق و ي		surface_root_sequence_fallback	morpheme_aligned
q:28:78:24	28:78	28:78	24	w-s028-a078-w022	28:78:22	m-w-s028-a078-w022-02	وَأَكْثَرُ	ك ث ر		position_crosswalk	morpheme_aligned
q:28:78:25	28:78	28:78	25	w-s028-a078-w023	28:78:23	m-w-s028-a078-w023-01	جَمْعَاً	ج م ع		surface_root_sequence_fallback	morpheme_aligned
q:28:78:28	28:78	28:78	28	w-s028-a078-w025	28:78:25	m-w-s028-a078-w025-01	يُسْأَلُ	س أ ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:29	28:78	28:78	29	w-s028-a078-w026	28:78:26	m-w-s028-a078-w026-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:30	28:78	28:78	30	w-s028-a078-w027	28:78:27	m-w-s028-a078-w027-01	ذُنُوبِهِمُ	ذ ن ب	عَن	surface_root_sequence_fallback	morpheme_aligned
q:28:78:31	28:78	28:78	31	w-s028-a078-w028	28:78:28	m-w-s028-a078-w028-02	الْمُجْرِمُونَ	ج ر م		surface_root_sequence_fallback	morpheme_aligned
q:28:79:2	28:79	28:79	2	w-s028-a079-w001	28:79:1	m-w-s028-a079-w001-02	فَخَرَجَ	خ ر ج	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:28:79:3	28:79	28:79	3	w-s028-a079-w002	28:79:2	m-w-s028-a079-w002-01			عَلَى	position_crosswalk	morpheme_aligned
