source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s028-a051-w005	28:51	5	لَعَلَّهُمْ	w-s028-a051-w005	28:51:5	one_to_one
t-s028-a051-w006	28:51	6	يَتَذَكَّرُونَ	w-s028-a051-w006	28:51:6	one_to_one
t-s028-a052-w001	28:52	1	ٱلَّذِينَ	w-s028-a052-w001	28:52:1	one_to_one
t-s028-a052-w002	28:52	2	ءَاتَيْنَٰهُمُ	w-s028-a052-w002	28:52:2	one_to_one
t-s028-a052-w003	28:52	3	ٱلْكِتَٰبَ	w-s028-a052-w003	28:52:3	one_to_one
t-s028-a052-w004	28:52	4	مِن	w-s028-a052-w004	28:52:4	one_to_one
t-s028-a052-w005	28:52	5	قَبْلِهِۦ	w-s028-a052-w005	28:52:5	one_to_one
t-s028-a052-w006	28:52	6	هُم	w-s028-a052-w006	28:52:6	one_to_one
t-s028-a052-w007	28:52	7	بِهِۦ	w-s028-a052-w007	28:52:7	one_to_one
t-s028-a052-w008	28:52	8	يُؤْمِنُونَ	w-s028-a052-w008	28:52:8	one_to_one
t-s028-a053-w001	28:53	1	وَإِذَا	w-s028-a053-w001	28:53:1	one_to_one
t-s028-a053-w002	28:53	2	يُتْلَىٰ	w-s028-a053-w002	28:53:2	one_to_one
t-s028-a053-w003	28:53	3	عَلَيْهِمْ	w-s028-a053-w003	28:53:3	one_to_one
t-s028-a053-w004	28:53	4	قَالُوٓا۟	w-s028-a053-w004	28:53:4	one_to_one
t-s028-a053-w005	28:53	5	ءَامَنَّا	w-s028-a053-w005	28:53:5	one_to_one
t-s028-a053-w006	28:53	6	بِهِۦٓ	w-s028-a053-w006	28:53:6	one_to_one
t-s028-a053-w007	28:53	7	إِنَّهُ	w-s028-a053-w007	28:53:7	one_to_one
t-s028-a053-w008	28:53	8	ٱلْحَقُّ	w-s028-a053-w008	28:53:8	one_to_one
t-s028-a053-w009	28:53	9	مِن	w-s028-a053-w009	28:53:9	one_to_one
t-s028-a053-w010	28:53	10	رَّبِّنَآ	w-s028-a053-w010	28:53:10	one_to_one
t-s028-a053-w011	28:53	11	إِنَّا	w-s028-a053-w011	28:53:11	one_to_one
t-s028-a053-w012	28:53	12	كُنَّا	w-s028-a053-w012	28:53:12	one_to_one
t-s028-a053-w013	28:53	13	مِن	w-s028-a053-w013	28:53:13	one_to_one
t-s028-a053-w014	28:53	14	قَبْلِهِۦ	w-s028-a053-w014	28:53:14	one_to_one
t-s028-a053-w015	28:53	15	مُسْلِمِينَ	w-s028-a053-w015	28:53:15	one_to_one
t-s028-a054-w001	28:54	1	أُو۟لَٰٓئِكَ	w-s028-a054-w001	28:54:1	one_to_one
t-s028-a054-w002	28:54	2	يُؤْتَوْنَ	w-s028-a054-w002	28:54:2	one_to_one
t-s028-a054-w003	28:54	3	أَجْرَهُم	w-s028-a054-w003	28:54:3	one_to_one
t-s028-a054-w004	28:54	4	مَّرَّتَيْنِ	w-s028-a054-w004	28:54:4	one_to_one
t-s028-a054-w005	28:54	5	بِمَا	w-s028-a054-w005	28:54:5	one_to_one
t-s028-a054-w006	28:54	6	صَبَرُوا۟	w-s028-a054-w006	28:54:6	one_to_one
t-s028-a054-w007	28:54	7	وَيَدْرَءُونَ	w-s028-a054-w007	28:54:7	one_to_one
t-s028-a054-w008	28:54	8	بِٱلْحَسَنَةِ	w-s028-a054-w008	28:54:8	one_to_one
t-s028-a054-w009	28:54	9	ٱلسَّيِّئَةَ	w-s028-a054-w009	28:54:9	one_to_one
t-s028-a054-w010	28:54	10	وَمِمَّا	w-s028-a054-w010	28:54:10	one_to_one
t-s028-a054-w011	28:54	11	رَزَقْنَٰهُمْ	w-s028-a054-w011	28:54:11	one_to_one
t-s028-a054-w012	28:54	12	يُنفِقُونَ	w-s028-a054-w012	28:54:12	one_to_one
t-s028-a055-w001	28:55	1	وَإِذَا	w-s028-a055-w001	28:55:1	one_to_one
t-s028-a055-w002	28:55	2	سَمِعُوا۟	w-s028-a055-w002	28:55:2	one_to_one
t-s028-a055-w003	28:55	3	ٱللَّغْوَ	w-s028-a055-w003	28:55:3	one_to_one
t-s028-a055-w004	28:55	4	أَعْرَضُوا۟	w-s028-a055-w004	28:55:4	one_to_one
t-s028-a055-w005	28:55	5	عَنْهُ	w-s028-a055-w005	28:55:5	one_to_one
t-s028-a055-w006	28:55	6	وَقَالُوا۟	w-s028-a055-w006	28:55:6	one_to_one
t-s028-a055-w007	28:55	7	لَنَآ	w-s028-a055-w007	28:55:7	one_to_one
t-s028-a055-w008	28:55	8	أَعْمَٰلُنَا	w-s028-a055-w008	28:55:8	one_to_one
t-s028-a055-w009	28:55	9	وَلَكُمْ	w-s028-a055-w009	28:55:9	one_to_one
t-s028-a055-w010	28:55	10	أَعْمَٰلُكُمْ	w-s028-a055-w010	28:55:10	one_to_one
t-s028-a055-w011	28:55	11	سَلَٰمٌ	w-s028-a055-w011	28:55:11	one_to_one
t-s028-a055-w012	28:55	12	عَلَيْكُمْ	w-s028-a055-w012	28:55:12	one_to_one
t-s028-a055-w013	28:55	13	لَا	w-s028-a055-w013	28:55:13	one_to_one
t-s028-a055-w014	28:55	14	نَبْتَغِى	w-s028-a055-w014	28:55:14	one_to_one
t-s028-a055-w015	28:55	15	ٱلْجَٰهِلِينَ	w-s028-a055-w015	28:55:15	one_to_one
t-s028-a056-w001	28:56	1	إِنَّكَ	w-s028-a056-w001	28:56:1	one_to_one
t-s028-a056-w002	28:56	2	لَا	w-s028-a056-w002	28:56:2	one_to_one
t-s028-a056-w003	28:56	3	تَهْدِى	w-s028-a056-w003	28:56:3	one_to_one
t-s028-a056-w004	28:56	4	مَنْ	w-s028-a056-w004	28:56:4	one_to_one
t-s028-a056-w005	28:56	5	أَحْبَبْتَ	w-s028-a056-w005	28:56:5	one_to_one
t-s028-a056-w006	28:56	6	وَلَٰكِنَّ	w-s028-a056-w006	28:56:6	one_to_one
t-s028-a056-w007	28:56	7	ٱللَّهَ	w-s028-a056-w007	28:56:7	one_to_one
t-s028-a056-w008	28:56	8	يَهْدِى	w-s028-a056-w008	28:56:8	one_to_one
t-s028-a056-w009	28:56	9	مَن	w-s028-a056-w009	28:56:9	one_to_one
t-s028-a056-w010	28:56	10	يَشَآءُ	w-s028-a056-w010	28:56:10	one_to_one
t-s028-a056-w011	28:56	11	وَهُوَ	w-s028-a056-w011	28:56:11	one_to_one
t-s028-a056-w012	28:56	12	أَعْلَمُ	w-s028-a056-w012	28:56:12	one_to_one
t-s028-a056-w013	28:56	13	بِٱلْمُهْتَدِينَ	w-s028-a056-w013	28:56:13	one_to_one
t-s028-a057-w001	28:57	1	وَقَالُوٓا۟	w-s028-a057-w001	28:57:1	one_to_one
t-s028-a057-w002	28:57	2	إِن	w-s028-a057-w002	28:57:2	one_to_one
t-s028-a057-w003	28:57	3	نَّتَّبِعِ	w-s028-a057-w003	28:57:3	one_to_one
t-s028-a057-w004	28:57	4	ٱلْهُدَىٰ	w-s028-a057-w004	28:57:4	one_to_one
t-s028-a057-w005	28:57	5	مَعَكَ	w-s028-a057-w005	28:57:5	one_to_one
t-s028-a057-w006	28:57	6	نُتَخَطَّفْ	w-s028-a057-w006	28:57:6	one_to_one
t-s028-a057-w007	28:57	7	مِنْ	w-s028-a057-w007	28:57:7	one_to_one
t-s028-a057-w008	28:57	8	أَرْضِنَآ	w-s028-a057-w008	28:57:8	one_to_one
t-s028-a057-w009	28:57	9	أَوَلَمْ	w-s028-a057-w009	28:57:9	one_to_one
t-s028-a057-w010	28:57	10	نُمَكِّن	w-s028-a057-w010	28:57:10	one_to_one
t-s028-a057-w011	28:57	11	لَّهُمْ	w-s028-a057-w011	28:57:11	one_to_one
t-s028-a057-w012	28:57	12	حَرَمًا	w-s028-a057-w012	28:57:12	one_to_one
t-s028-a057-w013	28:57	13	ءَامِنًۭا	w-s028-a057-w013	28:57:13	one_to_one
t-s028-a057-w014	28:57	14	يُجْبَىٰٓ	w-s028-a057-w014	28:57:14	one_to_one
t-s028-a057-w015	28:57	15	إِلَيْهِ	w-s028-a057-w015	28:57:15	one_to_one
t-s028-a057-w016	28:57	16	ثَمَرَٰتُ	w-s028-a057-w016	28:57:16	one_to_one
t-s028-a057-w017	28:57	17	كُلِّ	w-s028-a057-w017	28:57:17	one_to_one
t-s028-a057-w018	28:57	18	شَىْءٍۢ	w-s028-a057-w018	28:57:18	one_to_one
t-s028-a057-w019	28:57	19	رِّزْقًۭا	w-s028-a057-w019	28:57:19	one_to_one
t-s028-a057-w020	28:57	20	مِّن	w-s028-a057-w020	28:57:20	one_to_one
t-s028-a057-w021	28:57	21	لَّدُنَّا	w-s028-a057-w021	28:57:21	one_to_one
t-s028-a057-w022	28:57	22	وَلَٰكِنَّ	w-s028-a057-w022	28:57:22	one_to_one
t-s028-a057-w023	28:57	23	أَكْثَرَهُمْ	w-s028-a057-w023	28:57:23	one_to_one
t-s028-a057-w024	28:57	24	لَا	w-s028-a057-w024	28:57:24	one_to_one
t-s028-a057-w025	28:57	25	يَعْلَمُونَ	w-s028-a057-w025	28:57:25	one_to_one
t-s028-a058-w001	28:58	1	وَكَمْ	w-s028-a058-w001	28:58:1	one_to_one
t-s028-a058-w002	28:58	2	أَهْلَكْنَا	w-s028-a058-w002	28:58:2	one_to_one
t-s028-a058-w003	28:58	3	مِن	w-s028-a058-w003	28:58:3	one_to_one
t-s028-a058-w004	28:58	4	قَرْيَةٍۭ	w-s028-a058-w004	28:58:4	one_to_one
t-s028-a058-w005	28:58	5	بَطِرَتْ	w-s028-a058-w005	28:58:5	one_to_one
t-s028-a058-w006	28:58	6	مَعِيشَتَهَا	w-s028-a058-w006	28:58:6	one_to_one
t-s028-a058-w007	28:58	7	فَتِلْكَ	w-s028-a058-w007	28:58:7	one_to_one
t-s028-a058-w008	28:58	8	مَسَٰكِنُهُمْ	w-s028-a058-w008	28:58:8	one_to_one
t-s028-a058-w009	28:58	9	لَمْ	w-s028-a058-w009	28:58:9	one_to_one
t-s028-a058-w010	28:58	10	تُسْكَن	w-s028-a058-w010	28:58:10	one_to_one
t-s028-a058-w011	28:58	11	مِّنۢ	w-s028-a058-w011	28:58:11	one_to_one
t-s028-a058-w012	28:58	12	بَعْدِهِمْ	w-s028-a058-w012	28:58:12	one_to_one
t-s028-a058-w013	28:58	13	إِلَّا	w-s028-a058-w013	28:58:13	one_to_one
t-s028-a058-w014	28:58	14	قَلِيلًۭا	w-s028-a058-w014	28:58:14	one_to_one
t-s028-a058-w015	28:58	15	وَكُنَّا	w-s028-a058-w015	28:58:15	one_to_one
t-s028-a058-w016	28:58	16	نَحْنُ	w-s028-a058-w016	28:58:16	one_to_one
t-s028-a058-w017	28:58	17	ٱلْوَٰرِثِينَ	w-s028-a058-w017	28:58:17	one_to_one
t-s028-a059-w001	28:59	1	وَمَا	w-s028-a059-w001	28:59:1	one_to_one
t-s028-a059-w002	28:59	2	كَانَ	w-s028-a059-w002	28:59:2	one_to_one
t-s028-a059-w003	28:59	3	رَبُّكَ	w-s028-a059-w003	28:59:3	one_to_one
t-s028-a059-w004	28:59	4	مُهْلِكَ	w-s028-a059-w004	28:59:4	one_to_one
t-s028-a059-w005	28:59	5	ٱلْقُرَىٰ	w-s028-a059-w005	28:59:5	one_to_one
t-s028-a059-w006	28:59	6	حَتَّىٰ	w-s028-a059-w006	28:59:6	one_to_one
t-s028-a059-w007	28:59	7	يَبْعَثَ	w-s028-a059-w007	28:59:7	one_to_one
t-s028-a059-w008	28:59	8	فِىٓ	w-s028-a059-w008	28:59:8	one_to_one
t-s028-a059-w009	28:59	9	أُمِّهَا	w-s028-a059-w009	28:59:9	one_to_one
t-s028-a059-w010	28:59	10	رَسُولًۭا	w-s028-a059-w010	28:59:10	one_to_one
t-s028-a059-w011	28:59	11	يَتْلُوا۟	w-s028-a059-w011	28:59:11	one_to_one
t-s028-a059-w012	28:59	12	عَلَيْهِمْ	w-s028-a059-w012	28:59:12	one_to_one
t-s028-a059-w013	28:59	13	ءَايَٰتِنَا	w-s028-a059-w013	28:59:13	one_to_one
t-s028-a059-w014	28:59	14	وَمَا	w-s028-a059-w014	28:59:14	one_to_one
t-s028-a059-w015	28:59	15	كُنَّا	w-s028-a059-w015	28:59:15	one_to_one
t-s028-a059-w016	28:59	16	مُهْلِكِى	w-s028-a059-w016	28:59:16	one_to_one
t-s028-a059-w017	28:59	17	ٱلْقُرَىٰٓ	w-s028-a059-w017	28:59:17	one_to_one
t-s028-a059-w018	28:59	18	إِلَّا	w-s028-a059-w018	28:59:18	one_to_one
t-s028-a059-w019	28:59	19	وَأَهْلُهَا	w-s028-a059-w019	28:59:19	one_to_one
t-s028-a059-w020	28:59	20	ظَٰلِمُونَ	w-s028-a059-w020	28:59:20	one_to_one
t-s028-a060-w001	28:60	1	وَمَآ	w-s028-a060-w001	28:60:1	one_to_one
t-s028-a060-w002	28:60	2	أُوتِيتُم	w-s028-a060-w002	28:60:2	one_to_one
t-s028-a060-w003	28:60	3	مِّن	w-s028-a060-w003	28:60:3	one_to_one
t-s028-a060-w004	28:60	4	شَىْءٍۢ	w-s028-a060-w004	28:60:4	one_to_one
t-s028-a060-w005	28:60	5	فَمَتَٰعُ	w-s028-a060-w005	28:60:5	one_to_one
t-s028-a060-w006	28:60	6	ٱلْحَيَوٰةِ	w-s028-a060-w006	28:60:6	one_to_one
t-s028-a060-w007	28:60	7	ٱلدُّنْيَا	w-s028-a060-w007	28:60:7	one_to_one
t-s028-a060-w008	28:60	8	وَزِينَتُهَا	w-s028-a060-w008	28:60:8	one_to_one
t-s028-a060-w009	28:60	9	وَمَا	w-s028-a060-w009	28:60:9	one_to_one
t-s028-a060-w010	28:60	10	عِندَ	w-s028-a060-w010	28:60:10	one_to_one
t-s028-a060-w011	28:60	11	ٱللَّهِ	w-s028-a060-w011	28:60:11	one_to_one
t-s028-a060-w012	28:60	12	خَيْرٌۭ	w-s028-a060-w012	28:60:12	one_to_one
t-s028-a060-w013	28:60	13	وَأَبْقَىٰٓ	w-s028-a060-w013	28:60:13	one_to_one
t-s028-a060-w014	28:60	14	أَفَلَا	w-s028-a060-w014	28:60:14	one_to_one
t-s028-a060-w015	28:60	15	تَعْقِلُونَ	w-s028-a060-w015	28:60:15	one_to_one
t-s028-a061-w001	28:61	1	أَفَمَن	w-s028-a061-w001	28:61:1	one_to_one
t-s028-a061-w002	28:61	2	وَعَدْنَٰهُ	w-s028-a061-w002	28:61:2	one_to_one
t-s028-a061-w003	28:61	3	وَعْدًا	w-s028-a061-w003	28:61:3	one_to_one
t-s028-a061-w004	28:61	4	حَسَنًۭا	w-s028-a061-w004	28:61:4	one_to_one
t-s028-a061-w005	28:61	5	فَهُوَ	w-s028-a061-w005	28:61:5	one_to_one
t-s028-a061-w006	28:61	6	لَٰقِيهِ	w-s028-a061-w006	28:61:6	one_to_one
t-s028-a061-w007	28:61	7	كَمَن	w-s028-a061-w007	28:61:7	one_to_one
t-s028-a061-w008	28:61	8	مَّتَّعْنَٰهُ	w-s028-a061-w008	28:61:8	one_to_one
t-s028-a061-w009	28:61	9	مَتَٰعَ	w-s028-a061-w009	28:61:9	one_to_one
t-s028-a061-w010	28:61	10	ٱلْحَيَوٰةِ	w-s028-a061-w010	28:61:10	one_to_one
t-s028-a061-w011	28:61	11	ٱلدُّنْيَا	w-s028-a061-w011	28:61:11	one_to_one
t-s028-a061-w012	28:61	12	ثُمَّ	w-s028-a061-w012	28:61:12	one_to_one
t-s028-a061-w013	28:61	13	هُوَ	w-s028-a061-w013	28:61:13	one_to_one
t-s028-a061-w014	28:61	14	يَوْمَ	w-s028-a061-w014	28:61:14	one_to_one
t-s028-a061-w015	28:61	15	ٱلْقِيَٰمَةِ	w-s028-a061-w015	28:61:15	one_to_one
t-s028-a061-w016	28:61	16	مِنَ	w-s028-a061-w016	28:61:16	one_to_one
t-s028-a061-w017	28:61	17	ٱلْمُحْضَرِينَ	w-s028-a061-w017	28:61:17	one_to_one
t-s028-a062-w001	28:62	1	وَيَوْمَ	w-s028-a062-w001	28:62:1	one_to_one
t-s028-a062-w002	28:62	2	يُنَادِيهِمْ	w-s028-a062-w002	28:62:2	one_to_one
t-s028-a062-w003	28:62	3	فَيَقُولُ	w-s028-a062-w003	28:62:3	one_to_one
t-s028-a062-w004	28:62	4	أَيْنَ	w-s028-a062-w004	28:62:4	one_to_one
t-s028-a062-w005	28:62	5	شُرَكَآءِىَ	w-s028-a062-w005	28:62:5	one_to_one
t-s028-a062-w006	28:62	6	ٱلَّذِينَ	w-s028-a062-w006	28:62:6	one_to_one
t-s028-a062-w007	28:62	7	كُنتُمْ	w-s028-a062-w007	28:62:7	one_to_one
t-s028-a062-w008	28:62	8	تَزْعُمُونَ	w-s028-a062-w008	28:62:8	one_to_one
t-s028-a063-w001	28:63	1	قَالَ	w-s028-a063-w001	28:63:1	one_to_one
t-s028-a063-w002	28:63	2	ٱلَّذِينَ	w-s028-a063-w002	28:63:2	one_to_one
t-s028-a063-w003	28:63	3	حَقَّ	w-s028-a063-w003	28:63:3	one_to_one
t-s028-a063-w004	28:63	4	عَلَيْهِمُ	w-s028-a063-w004	28:63:4	one_to_one
t-s028-a063-w005	28:63	5	ٱلْقَوْلُ	w-s028-a063-w005	28:63:5	one_to_one
t-s028-a063-w006	28:63	6	رَبَّنَا	w-s028-a063-w006	28:63:6	one_to_one
t-s028-a063-w007	28:63	7	هَٰٓؤُلَآءِ	w-s028-a063-w007	28:63:7	one_to_one
t-s028-a063-w008	28:63	8	ٱلَّذِينَ	w-s028-a063-w008	28:63:8	one_to_one
t-s028-a063-w009	28:63	9	أَغْوَيْنَآ	w-s028-a063-w009	28:63:9	one_to_one
t-s028-a063-w010	28:63	10	أَغْوَيْنَٰهُمْ	w-s028-a063-w010	28:63:10	one_to_one
t-s028-a063-w011	28:63	11	كَمَا	w-s028-a063-w011	28:63:11	one_to_one
t-s028-a063-w012	28:63	12	غَوَيْنَا	w-s028-a063-w012	28:63:12	one_to_one
t-s028-a063-w013	28:63	13	تَبَرَّأْنَآ	w-s028-a063-w013	28:63:13	one_to_one
t-s028-a063-w014	28:63	14	إِلَيْكَ	w-s028-a063-w014	28:63:14	one_to_one
t-s028-a063-w015	28:63	15	مَا	w-s028-a063-w015	28:63:15	one_to_one
t-s028-a063-w016	28:63	16	كَانُوٓا۟	w-s028-a063-w016	28:63:16	one_to_one
t-s028-a063-w017	28:63	17	إِيَّانَا	w-s028-a063-w017	28:63:17	one_to_one
t-s028-a063-w018	28:63	18	يَعْبُدُونَ	w-s028-a063-w018	28:63:18	one_to_one
t-s028-a064-w001	28:64	1	وَقِيلَ	w-s028-a064-w001	28:64:1	one_to_one
t-s028-a064-w002	28:64	2	ٱدْعُوا۟	w-s028-a064-w002	28:64:2	one_to_one
t-s028-a064-w003	28:64	3	شُرَكَآءَكُمْ	w-s028-a064-w003	28:64:3	one_to_one
t-s028-a064-w004	28:64	4	فَدَعَوْهُمْ	w-s028-a064-w004	28:64:4	one_to_one
t-s028-a064-w005	28:64	5	فَلَمْ	w-s028-a064-w005	28:64:5	one_to_one
t-s028-a064-w006	28:64	6	يَسْتَجِيبُوا۟	w-s028-a064-w006	28:64:6	one_to_one
t-s028-a064-w007	28:64	7	لَهُمْ	w-s028-a064-w007	28:64:7	one_to_one
t-s028-a064-w008	28:64	8	وَرَأَوُا۟	w-s028-a064-w008	28:64:8	one_to_one
t-s028-a064-w009	28:64	9	ٱلْعَذَابَ	w-s028-a064-w009	28:64:9	one_to_one
t-s028-a064-w010	28:64	10	لَوْ	w-s028-a064-w010	28:64:10	one_to_one
t-s028-a064-w011	28:64	11	أَنَّهُمْ	w-s028-a064-w011	28:64:11	one_to_one
t-s028-a064-w012	28:64	12	كَانُوا۟	w-s028-a064-w012	28:64:12	one_to_one
t-s028-a064-w013	28:64	13	يَهْتَدُونَ	w-s028-a064-w013	28:64:13	one_to_one
t-s028-a065-w001	28:65	1	وَيَوْمَ	w-s028-a065-w001	28:65:1	one_to_one
t-s028-a065-w002	28:65	2	يُنَادِيهِمْ	w-s028-a065-w002	28:65:2	one_to_one
t-s028-a065-w003	28:65	3	فَيَقُولُ	w-s028-a065-w003	28:65:3	one_to_one
t-s028-a065-w004	28:65	4	مَاذَآ	w-s028-a065-w004	28:65:4	one_to_one
t-s028-a065-w005	28:65	5	أَجَبْتُمُ	w-s028-a065-w005	28:65:5	one_to_one
t-s028-a065-w006	28:65	6	ٱلْمُرْسَلِينَ	w-s028-a065-w006	28:65:6	one_to_one
t-s028-a066-w001	28:66	1	فَعَمِيَتْ	w-s028-a066-w001	28:66:1	one_to_one
t-s028-a066-w002	28:66	2	عَلَيْهِمُ	w-s028-a066-w002	28:66:2	one_to_one
t-s028-a066-w003	28:66	3	ٱلْأَنۢبَآءُ	w-s028-a066-w003	28:66:3	one_to_one
t-s028-a066-w004	28:66	4	يَوْمَئِذٍۢ	w-s028-a066-w004	28:66:4	one_to_one
t-s028-a066-w005	28:66	5	فَهُمْ	w-s028-a066-w005	28:66:5	one_to_one
t-s028-a066-w006	28:66	6	لَا	w-s028-a066-w006	28:66:6	one_to_one
t-s028-a066-w007	28:66	7	يَتَسَآءَلُونَ	w-s028-a066-w007	28:66:7	one_to_one
t-s028-a067-w001	28:67	1	فَأَمَّا	w-s028-a067-w001	28:67:1	one_to_one
t-s028-a067-w002	28:67	2	مَن	w-s028-a067-w002	28:67:2	one_to_one
t-s028-a067-w003	28:67	3	تَابَ	w-s028-a067-w003	28:67:3	one_to_one
t-s028-a067-w004	28:67	4	وَءَامَنَ	w-s028-a067-w004	28:67:4	one_to_one
t-s028-a067-w005	28:67	5	وَعَمِلَ	w-s028-a067-w005	28:67:5	one_to_one
t-s028-a067-w006	28:67	6	صَٰلِحًۭا	w-s028-a067-w006	28:67:6	one_to_one
t-s028-a067-w007	28:67	7	فَعَسَىٰٓ	w-s028-a067-w007	28:67:7	one_to_one
t-s028-a067-w008	28:67	8	أَن	w-s028-a067-w008	28:67:8	one_to_one
t-s028-a067-w009	28:67	9	يَكُونَ	w-s028-a067-w009	28:67:9	one_to_one
t-s028-a067-w010	28:67	10	مِنَ	w-s028-a067-w010	28:67:10	one_to_one
t-s028-a067-w011	28:67	11	ٱلْمُفْلِحِينَ	w-s028-a067-w011	28:67:11	one_to_one
t-s028-a068-w001	28:68	1	وَرَبُّكَ	w-s028-a068-w001	28:68:1	one_to_one
t-s028-a068-w002	28:68	2	يَخْلُقُ	w-s028-a068-w002	28:68:2	one_to_one
t-s028-a068-w003	28:68	3	مَا	w-s028-a068-w003	28:68:3	one_to_one
t-s028-a068-w004	28:68	4	يَشَآءُ	w-s028-a068-w004	28:68:4	one_to_one
t-s028-a068-w005	28:68	5	وَيَخْتَارُ	w-s028-a068-w005	28:68:5	one_to_one
t-s028-a068-w006	28:68	6	مَا	w-s028-a068-w006	28:68:6	one_to_one
t-s028-a068-w007	28:68	7	كَانَ	w-s028-a068-w007	28:68:7	one_to_one
t-s028-a068-w008	28:68	8	لَهُمُ	w-s028-a068-w008	28:68:8	one_to_one
t-s028-a068-w009	28:68	9	ٱلْخِيَرَةُ	w-s028-a068-w009	28:68:9	one_to_one
t-s028-a068-w010	28:68	10	سُبْحَٰنَ	w-s028-a068-w010	28:68:10	one_to_one
t-s028-a068-w011	28:68	11	ٱللَّهِ	w-s028-a068-w011	28:68:11	one_to_one
t-s028-a068-w012	28:68	12	وَتَعَٰلَىٰ	w-s028-a068-w012	28:68:12	one_to_one
t-s028-a068-w013	28:68	13	عَمَّا	w-s028-a068-w013	28:68:13	one_to_one
t-s028-a068-w014	28:68	14	يُشْرِكُونَ	w-s028-a068-w014	28:68:14	one_to_one
t-s028-a069-w001	28:69	1	وَرَبُّكَ	w-s028-a069-w001	28:69:1	one_to_one
t-s028-a069-w002	28:69	2	يَعْلَمُ	w-s028-a069-w002	28:69:2	one_to_one
t-s028-a069-w003	28:69	3	مَا	w-s028-a069-w003	28:69:3	one_to_one
t-s028-a069-w004	28:69	4	تُكِنُّ	w-s028-a069-w004	28:69:4	one_to_one
t-s028-a069-w005	28:69	5	صُدُورُهُمْ	w-s028-a069-w005	28:69:5	one_to_one
t-s028-a069-w006	28:69	6	وَمَا	w-s028-a069-w006	28:69:6	one_to_one
t-s028-a069-w007	28:69	7	يُعْلِنُونَ	w-s028-a069-w007	28:69:7	one_to_one
t-s028-a070-w001	28:70	1	وَهُوَ	w-s028-a070-w001	28:70:1	one_to_one
t-s028-a070-w002	28:70	2	ٱللَّهُ	w-s028-a070-w002	28:70:2	one_to_one
t-s028-a070-w003	28:70	3	لَآ	w-s028-a070-w003	28:70:3	one_to_one
t-s028-a070-w004	28:70	4	إِلَٰهَ	w-s028-a070-w004	28:70:4	one_to_one
t-s028-a070-w005	28:70	5	إِلَّا	w-s028-a070-w005	28:70:5	one_to_one
t-s028-a070-w006	28:70	6	هُوَ	w-s028-a070-w006	28:70:6	one_to_one
t-s028-a070-w007	28:70	7	لَهُ	w-s028-a070-w007	28:70:7	one_to_one
t-s028-a070-w008	28:70	8	ٱلْحَمْدُ	w-s028-a070-w008	28:70:8	one_to_one
t-s028-a070-w009	28:70	9	فِى	w-s028-a070-w009	28:70:9	one_to_one
t-s028-a070-w010	28:70	10	ٱلْأُولَىٰ	w-s028-a070-w010	28:70:10	one_to_one
t-s028-a070-w011	28:70	11	وَٱلْءَاخِرَةِ	w-s028-a070-w011	28:70:11	one_to_one
t-s028-a070-w012	28:70	12	وَلَهُ	w-s028-a070-w012	28:70:12	one_to_one
t-s028-a070-w013	28:70	13	ٱلْحُكْمُ	w-s028-a070-w013	28:70:13	one_to_one
t-s028-a070-w014	28:70	14	وَإِلَيْهِ	w-s028-a070-w014	28:70:14	one_to_one
t-s028-a070-w015	28:70	15	تُرْجَعُونَ	w-s028-a070-w015	28:70:15	one_to_one
t-s028-a071-w001	28:71	1	قُلْ	w-s028-a071-w001	28:71:1	one_to_one
t-s028-a071-w002	28:71	2	أَرَءَيْتُمْ	w-s028-a071-w002	28:71:2	one_to_one
t-s028-a071-w003	28:71	3	إِن	w-s028-a071-w003	28:71:3	one_to_one
t-s028-a071-w004	28:71	4	جَعَلَ	w-s028-a071-w004	28:71:4	one_to_one
t-s028-a071-w005	28:71	5	ٱللَّهُ	w-s028-a071-w005	28:71:5	one_to_one
t-s028-a071-w006	28:71	6	عَلَيْكُمُ	w-s028-a071-w006	28:71:6	one_to_one
t-s028-a071-w007	28:71	7	ٱلَّيْلَ	w-s028-a071-w007	28:71:7	one_to_one
t-s028-a071-w008	28:71	8	سَرْمَدًا	w-s028-a071-w008	28:71:8	one_to_one
t-s028-a071-w009	28:71	9	إِلَىٰ	w-s028-a071-w009	28:71:9	one_to_one
t-s028-a071-w010	28:71	10	يَوْمِ	w-s028-a071-w010	28:71:10	one_to_one
t-s028-a071-w011	28:71	11	ٱلْقِيَٰمَةِ	w-s028-a071-w011	28:71:11	one_to_one
t-s028-a071-w012	28:71	12	مَنْ	w-s028-a071-w012	28:71:12	one_to_one
t-s028-a071-w013	28:71	13	إِلَٰهٌ	w-s028-a071-w013	28:71:13	one_to_one
t-s028-a071-w014	28:71	14	غَيْرُ	w-s028-a071-w014	28:71:14	one_to_one
t-s028-a071-w015	28:71	15	ٱللَّهِ	w-s028-a071-w015	28:71:15	one_to_one
t-s028-a071-w016	28:71	16	يَأْتِيكُم	w-s028-a071-w016	28:71:16	one_to_one
t-s028-a071-w017	28:71	17	بِضِيَآءٍ	w-s028-a071-w017	28:71:17	one_to_one
t-s028-a071-w018	28:71	18	أَفَلَا	w-s028-a071-w018	28:71:18	one_to_one
t-s028-a071-w019	28:71	19	تَسْمَعُونَ	w-s028-a071-w019	28:71:19	one_to_one
