cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-37_113-00555	37:113	w-s037-a113-w007	w-s037-a113-w006	ح س ن	ذ ر ر	1	1	1	1	4	4	intra_ayah:37:113:root:10
co-37_113-00556	37:113	w-s037-a113-w007	w-s037-a113-w008	ح س ن	ظ ل م	1	1	1	1	11	11	intra_ayah:37:113:root:11
co-37_113-00557	37:113	w-s037-a113-w007	w-s037-a113-w009	ح س ن	ن ف س	2	2	2	1	11	14	intra_ayah:37:113:root:12
co-37_113-00558	37:113	w-s037-a113-w006	w-s037-a113-w008	ذ ر ر	ظ ل م	2	2	2	1	4	4	intra_ayah:37:113:root:13
co-37_113-00559	37:113	w-s037-a113-w006	w-s037-a113-w009	ذ ر ر	ن ف س	3	3	3	1	2	2	intra_ayah:37:113:root:14
co-37_113-00560	37:113	w-s037-a113-w008	w-s037-a113-w009	ظ ل م	ن ف س	1	1	1	1	55	75	intra_ayah:37:113:root:15
co-37_113-00561	37:113	w-s037-a113-w001	w-s037-a113-w007	ب ر ك	ح س ن	6	2	2	1	4	4	intra_ayah:37:113:root:2
co-37_113-00562	37:113	w-s037-a113-w001	w-s037-a113-w006	ب ر ك	ذ ر ر	5	1	1	1	1	1	intra_ayah:37:113:root:3
co-37_113-00563	37:113	w-s037-a113-w001	w-s037-a113-w008	ب ر ك	ظ ل م	7	3	3	1	1	1	intra_ayah:37:113:root:4
co-37_113-00564	37:113	w-s037-a113-w001	w-s037-a113-w009	ب ر ك	ن ف س	8	4	4	1	2	3	intra_ayah:37:113:root:5
co-37_113-00565	37:113	w-s037-a113-w010	w-s037-a113-w007	ب ي ن	ح س ن	3	3	3	1	12	18	intra_ayah:37:113:root:6
co-37_113-00566	37:113	w-s037-a113-w010	w-s037-a113-w006	ب ي ن	ذ ر ر	4	4	4	1	4	4	intra_ayah:37:113:root:7
co-37_113-00567	37:113	w-s037-a113-w010	w-s037-a113-w008	ب ي ن	ظ ل م	2	2	2	1	29	34	intra_ayah:37:113:root:8
co-37_113-00568	37:113	w-s037-a113-w010	w-s037-a113-w009	ب ي ن	ن ف س	1	1	1	1	29	37	intra_ayah:37:113:root:9
co-37_115-00569	37:115	w-s037-a115-w005	w-s037-a115-w002	ع ظ م	ق و م	3	2	2	1	9	11	intra_ayah:37:115:root:1
co-37_115-00570	37:115	w-s037-a115-w005	w-s037-a115-w004	ع ظ م	ك ر ب	1	1	1	1	3	3	intra_ayah:37:115:root:2
co-37_115-00571	37:115	w-s037-a115-w005	w-s037-a115-w001	ع ظ م	ن ج و	4	3	3	1	7	7	intra_ayah:37:115:root:3
co-37_115-00572	37:115	w-s037-a115-w002	w-s037-a115-w004	ق و م	ك ر ب	2	1	1	1	1	1	intra_ayah:37:115:root:4
co-37_115-00573	37:115	w-s037-a115-w002	w-s037-a115-w001	ق و م	ن ج و	1	1	1	1	15	17	intra_ayah:37:115:root:5
co-37_115-00574	37:115	w-s037-a115-w004	w-s037-a115-w001	ك ر ب	ن ج و	3	2	2	1	4	4	intra_ayah:37:115:root:6
co-37_116-00575	37:116	w-s037-a116-w004	w-s037-a116-w002	غ ل ب	ك و ن	2	1	1	1	9	15	intra_ayah:37:116:root:1
co-37_116-00576	37:116	w-s037-a116-w004	w-s037-a116-w001	غ ل ب	ن ص ر	3	2	2	1	3	4	intra_ayah:37:116:root:2
co-37_116-00577	37:116	w-s037-a116-w002	w-s037-a116-w001	ك و ن	ن ص ر	1	1	1	1	27	41	intra_ayah:37:116:root:3
co-37_117-00578	37:117	w-s037-a117-w001	w-s037-a117-w003	ء ت ي	ب ي ن	2	2	2	1	62	81	intra_ayah:37:117:root:1
co-37_117-00579	37:117	w-s037-a117-w001	w-s037-a117-w002	ء ت ي	ك ت ب	1	1	1	1	78	113	intra_ayah:37:117:root:2
co-37_117-00580	37:117	w-s037-a117-w003	w-s037-a117-w002	ب ي ن	ك ت ب	1	1	1	1	57	97	intra_ayah:37:117:root:3
co-37_118-00581	37:118	w-s037-a118-w002	w-s037-a118-w003	ص ر ط	ق و م	1	1	1	1	33	35	intra_ayah:37:118:root:1
co-37_118-00582	37:118	w-s037-a118-w002	w-s037-a118-w001	ص ر ط	ه د ي	1	1	1	1	24	28	intra_ayah:37:118:root:2
co-37_118-00583	37:118	w-s037-a118-w003	w-s037-a118-w001	ق و م	ه د ي	2	2	2	1	66	79	intra_ayah:37:118:root:3
co-37_119-00584	37:119	w-s037-a119-w004	w-s037-a119-w001	ء خ ر	ت ر ك	3	1	1	1	8	9	intra_ayah:37:119:root:1
co-37_121-00585	37:121	w-s037-a121-w003	w-s037-a121-w004	ج ز ي	ح س ن	1	1	1	1	23	27	intra_ayah:37:121:root:1
co-37_122-00586	37:122	w-s037-a122-w004	w-s037-a122-w003	ء م ن	ع ب د	1	1	1	1	30	38	intra_ayah:37:122:root:1
co-37_124-00587	37:124	w-s037-a124-w002	w-s037-a124-w003	ق و ل	ق و م	1	1	1	1	186	259	intra_ayah:37:124:root:1
co-37_124-00588	37:124	w-s037-a124-w002	w-s037-a124-w005	ق و ل	و ق ي	3	2	2	1	43	61	intra_ayah:37:124:root:2
co-37_124-00589	37:124	w-s037-a124-w003	w-s037-a124-w005	ق و م	و ق ي	2	1	1	1	31	40	intra_ayah:37:124:root:3
co-37_125-00590	37:125	w-s037-a125-w002	w-s037-a125-w004	ب ع ل	ح س ن	2	2	2	1	2	2	intra_ayah:37:125:root:1
co-37_125-00591	37:125	w-s037-a125-w001	w-s037-a125-w003	د ع و	و ذ ر	2	2	2	1	3	3	intra_ayah:37:125:root:10
co-37_125-00592	37:125	w-s037-a125-w002	w-s037-a125-w005	ب ع ل	خ ل ق	3	3	3	1	2	2	intra_ayah:37:125:root:2
co-37_125-00593	37:125	w-s037-a125-w002	w-s037-a125-w001	ب ع ل	د ع و	1	1	1	1	1	1	intra_ayah:37:125:root:3
co-37_125-00594	37:125	w-s037-a125-w002	w-s037-a125-w003	ب ع ل	و ذ ر	1	1	1	1	1	1	intra_ayah:37:125:root:4
co-37_125-00595	37:125	w-s037-a125-w004	w-s037-a125-w005	ح س ن	خ ل ق	1	1	1	1	8	13	intra_ayah:37:125:root:5
co-37_125-00596	37:125	w-s037-a125-w004	w-s037-a125-w001	ح س ن	د ع و	3	3	3	1	7	10	intra_ayah:37:125:root:6
co-37_125-00597	37:125	w-s037-a125-w004	w-s037-a125-w003	ح س ن	و ذ ر	1	1	1	1	2	2	intra_ayah:37:125:root:7
co-37_125-00598	37:125	w-s037-a125-w005	w-s037-a125-w001	خ ل ق	د ع و	4	4	4	1	7	8	intra_ayah:37:125:root:8
co-37_125-00599	37:125	w-s037-a125-w005	w-s037-a125-w003	خ ل ق	و ذ ر	2	2	2	1	3	3	intra_ayah:37:125:root:9
co-37_126-00600	37:126	w-s037-a126-w004	w-s037-a126-w001	ء ب و	ء ل ه	3	3	3	1	34	71	intra_ayah:37:126:root:1
co-37_126-00601	37:126	w-s037-a126-w004	w-s037-a126-w005	ء ب و	ء و ل	1	1	1	1	14	17	intra_ayah:37:126:root:2
co-37_126-00602	37:126	w-s037-a126-w004	w-s037-a126-w002	ء ب و	ر ب ب	2	1	2	2	11	19	intra_ayah:37:126:root:3
co-37_126-00603	37:126	w-s037-a126-w004	w-s037-a126-w003	ء ب و	ر ب ب	1	1	2	2	11	19	intra_ayah:37:126:root:3
co-37_126-00604	37:126	w-s037-a126-w001	w-s037-a126-w005	ء ل ه	ء و ل	4	4	4	1	48	82	intra_ayah:37:126:root:4
co-37_126-00605	37:126	w-s037-a126-w001	w-s037-a126-w002	ء ل ه	ر ب ب	1	1	2	2	204	368	intra_ayah:37:126:root:5
co-37_126-00606	37:126	w-s037-a126-w001	w-s037-a126-w003	ء ل ه	ر ب ب	2	1	2	2	204	368	intra_ayah:37:126:root:5
co-37_126-00607	37:126	w-s037-a126-w005	w-s037-a126-w002	ء و ل	ر ب ب	3	2	3	2	27	43	intra_ayah:37:126:root:6
co-37_126-00608	37:126	w-s037-a126-w005	w-s037-a126-w003	ء و ل	ر ب ب	2	2	3	2	27	43	intra_ayah:37:126:root:6
co-37_127-00609	37:127	w-s037-a127-w003	w-s037-a127-w001	ح ض ر	ك ذ ب	2	1	1	1	2	2	intra_ayah:37:127:root:1
co-37_128-00610	37:128	w-s037-a128-w003	w-s037-a128-w004	ء ل ه	خ ل ص	1	1	1	1	21	29	intra_ayah:37:128:root:1
co-37_128-00611	37:128	w-s037-a128-w003	w-s037-a128-w002	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:37:128:root:2
co-37_128-00612	37:128	w-s037-a128-w004	w-s037-a128-w002	خ ل ص	ع ب د	2	2	2	1	14	14	intra_ayah:37:128:root:3
co-37_129-00613	37:129	w-s037-a129-w004	w-s037-a129-w001	ء خ ر	ت ر ك	3	1	1	1	8	9	intra_ayah:37:129:root:1
co-37_131-00614	37:131	w-s037-a131-w003	w-s037-a131-w004	ج ز ي	ح س ن	1	1	1	1	23	27	intra_ayah:37:131:root:1
co-37_132-00615	37:132	w-s037-a132-w004	w-s037-a132-w003	ء م ن	ع ب د	1	1	1	1	30	38	intra_ayah:37:132:root:1
co-37_134-00616	37:134	w-s037-a134-w003	w-s037-a134-w004	ء ه ل	ج م ع	1	1	1	1	3	3	intra_ayah:37:134:root:1
co-37_134-00617	37:134	w-s037-a134-w003	w-s037-a134-w002	ء ه ل	ن ج و	1	1	1	1	10	10	intra_ayah:37:134:root:2
co-37_134-00618	37:134	w-s037-a134-w004	w-s037-a134-w002	ج م ع	ن ج و	2	2	2	1	5	5	intra_ayah:37:134:root:3
co-37_135-00619	37:135	w-s037-a135-w002	w-s037-a135-w004	ع ج ز	غ ب ر	2	1	1	1	2	2	intra_ayah:37:135:root:1
co-37_136-00620	37:136	w-s037-a136-w003	w-s037-a136-w002	ء خ ر	د م ر	1	1	1	1	2	2	intra_ayah:37:136:root:1
co-37_137-00621	37:137	w-s037-a137-w004	w-s037-a137-w002	ص ب ح	م ر ر	2	1	1	1	1	1	intra_ayah:37:137:root:1
co-37_138-00622	37:138	w-s037-a138-w003	w-s037-a138-w001	ع ق ل	ل ي ل	2	1	1	1	5	5	intra_ayah:37:138:root:1
co-37_140-00623	37:140	w-s037-a140-w002	w-s037-a140-w005	ء ب ق	ش ح ن	3	2	2	1	1	1	intra_ayah:37:140:root:1
co-37_140-00624	37:140	w-s037-a140-w002	w-s037-a140-w004	ء ب ق	ف ل ك	2	1	1	1	1	1	intra_ayah:37:140:root:2
co-37_140-00625	37:140	w-s037-a140-w005	w-s037-a140-w004	ش ح ن	ف ل ك	1	1	1	1	3	3	intra_ayah:37:140:root:3
co-37_141-00626	37:141	w-s037-a141-w004	w-s037-a141-w001	د ح ض	س ه م	3	2	2	1	1	1	intra_ayah:37:141:root:1
co-37_141-00627	37:141	w-s037-a141-w004	w-s037-a141-w002	د ح ض	ك و ن	2	1	1	1	2	2	intra_ayah:37:141:root:2
co-37_141-00628	37:141	w-s037-a141-w001	w-s037-a141-w002	س ه م	ك و ن	1	1	1	1	1	1	intra_ayah:37:141:root:3
co-37_142-00629	37:142	w-s037-a142-w002	w-s037-a142-w001	ح و ت	ل ق م	1	1	1	1	1	1	intra_ayah:37:142:root:1
co-37_142-00630	37:142	w-s037-a142-w002	w-s037-a142-w004	ح و ت	ل و م	2	1	1	1	1	1	intra_ayah:37:142:root:2
co-37_142-00631	37:142	w-s037-a142-w001	w-s037-a142-w004	ل ق م	ل و م	3	2	2	1	1	1	intra_ayah:37:142:root:3
co-37_143-00632	37:143	w-s037-a143-w005	w-s037-a143-w003	س ب ح	ك و ن	2	1	1	1	20	27	intra_ayah:37:143:root:1
co-37_144-00633	37:144	w-s037-a144-w003	w-s037-a144-w006	ب ط ن	ب ع ث	3	2	2	1	1	1	intra_ayah:37:144:root:1
co-37_144-00634	37:144	w-s037-a144-w003	w-s037-a144-w001	ب ط ن	ل ب ث	2	1	1	1	1	1	intra_ayah:37:144:root:2
co-37_144-00635	37:144	w-s037-a144-w003	w-s037-a144-w005	ب ط ن	ي و م	2	1	1	1	3	3	intra_ayah:37:144:root:3
co-37_144-00636	37:144	w-s037-a144-w006	w-s037-a144-w001	ب ع ث	ل ب ث	5	3	3	1	5	13	intra_ayah:37:144:root:4
co-37_144-00637	37:144	w-s037-a144-w006	w-s037-a144-w005	ب ع ث	ي و م	1	1	1	1	18	29	intra_ayah:37:144:root:5
co-37_144-00638	37:144	w-s037-a144-w001	w-s037-a144-w005	ل ب ث	ي و م	4	2	2	1	11	23	intra_ayah:37:144:root:6
co-37_145-00639	37:145	w-s037-a145-w004	w-s037-a145-w002	س ق م	ع ر ي	2	1	1	1	1	1	intra_ayah:37:145:root:1
co-37_145-00640	37:145	w-s037-a145-w004	w-s037-a145-w001	س ق م	ن ب ذ	3	2	2	1	1	1	intra_ayah:37:145:root:2
co-37_145-00641	37:145	w-s037-a145-w002	w-s037-a145-w001	ع ر ي	ن ب ذ	1	1	1	1	2	2	intra_ayah:37:145:root:3
co-37_146-00642	37:146	w-s037-a146-w003	w-s037-a146-w001	ش ج ر	ن ب ت	2	1	1	1	3	4	intra_ayah:37:146:root:1
co-37_147-00643	37:147	w-s037-a147-w004	w-s037-a147-w001	ء ل ف	ر س ل	3	2	2	1	2	2	intra_ayah:37:147:root:1
co-37_147-00644	37:147	w-s037-a147-w004	w-s037-a147-w006	ء ل ف	ز ي د	2	1	1	1	1	1	intra_ayah:37:147:root:2
co-37_147-00645	37:147	w-s037-a147-w004	w-s037-a147-w003	ء ل ف	م ء ي	1	1	1	1	3	7	intra_ayah:37:147:root:3
co-37_147-00646	37:147	w-s037-a147-w001	w-s037-a147-w006	ر س ل	ز ي د	5	3	3	1	4	5	intra_ayah:37:147:root:4
co-37_147-00647	37:147	w-s037-a147-w001	w-s037-a147-w003	ر س ل	م ء ي	2	1	1	1	1	1	intra_ayah:37:147:root:5
co-37_147-00648	37:147	w-s037-a147-w006	w-s037-a147-w003	ز ي د	م ء ي	3	2	2	1	2	2	intra_ayah:37:147:root:6
co-37_148-00649	37:148	w-s037-a148-w001	w-s037-a148-w004	ء م ن	ح ي ن	3	2	2	1	6	8	intra_ayah:37:148:root:1
co-37_148-00650	37:148	w-s037-a148-w001	w-s037-a148-w002	ء م ن	م ت ع	1	1	1	1	11	15	intra_ayah:37:148:root:2
co-37_148-00651	37:148	w-s037-a148-w004	w-s037-a148-w002	ح ي ن	م ت ع	2	1	1	1	8	8	intra_ayah:37:148:root:3
co-37_149-00652	37:149	w-s037-a149-w003	w-s037-a149-w002	ب ن ي	ر ب ب	1	1	2	2	26	38	intra_ayah:37:149:root:1
co-37_149-00653	37:149	w-s037-a149-w005	w-s037-a149-w002	ب ن ي	ر ب ب	3	1	2	2	26	38	intra_ayah:37:149:root:1
co-37_149-00654	37:149	w-s037-a149-w003	w-s037-a149-w001	ب ن ي	ف ت ي	2	2	3	2	1	2	intra_ayah:37:149:root:2
co-37_149-00655	37:149	w-s037-a149-w005	w-s037-a149-w001	ب ن ي	ف ت ي	4	2	3	2	1	2	intra_ayah:37:149:root:2
co-37_149-00656	37:149	w-s037-a149-w002	w-s037-a149-w001	ر ب ب	ف ت ي	1	1	1	1	5	5	intra_ayah:37:149:root:3
co-37_150-00657	37:150	w-s037-a150-w004	w-s037-a150-w002	ء ن ث	خ ل ق	2	2	2	1	7	7	intra_ayah:37:150:root:1
co-37_150-00658	37:150	w-s037-a150-w004	w-s037-a150-w006	ء ن ث	ش ه د	2	1	1	1	4	6	intra_ayah:37:150:root:2
co-37_150-00659	37:150	w-s037-a150-w004	w-s037-a150-w003	ء ن ث	م ل ك	1	1	1	1	5	5	intra_ayah:37:150:root:3
co-37_150-00660	37:150	w-s037-a150-w002	w-s037-a150-w006	خ ل ق	ش ه د	4	3	3	1	5	7	intra_ayah:37:150:root:4
co-37_150-00661	37:150	w-s037-a150-w002	w-s037-a150-w003	خ ل ق	م ل ك	1	1	1	1	19	31	intra_ayah:37:150:root:5
co-37_150-00662	37:150	w-s037-a150-w006	w-s037-a150-w003	ش ه د	م ل ك	3	2	2	1	9	12	intra_ayah:37:150:root:6
co-37_151-00663	37:151	w-s037-a151-w004	w-s037-a151-w005	ء ف ك	ق و ل	1	1	1	1	11	19	intra_ayah:37:151:root:1
co-37_152-00664	37:152	w-s037-a152-w002	w-s037-a152-w004	ء ل ه	ك ذ ب	2	1	1	1	68	119	intra_ayah:37:152:root:1
co-37_152-00665	37:152	w-s037-a152-w002	w-s037-a152-w001	ء ل ه	و ل د	1	1	1	1	42	104	intra_ayah:37:152:root:2
co-37_152-00666	37:152	w-s037-a152-w004	w-s037-a152-w001	ك ذ ب	و ل د	3	2	2	1	1	1	intra_ayah:37:152:root:3
co-37_153-00667	37:153	w-s037-a153-w002	w-s037-a153-w001	ب ن ي	ص ف و	1	1	2	2	4	7	intra_ayah:37:153:root:1
co-37_153-00668	37:153	w-s037-a153-w004	w-s037-a153-w001	ب ن ي	ص ف و	3	1	2	2	4	7	intra_ayah:37:153:root:1
co-37_154-00669	37:154	w-s037-a154-w004	w-s037-a154-w003	ح ك م	ك ي ف	1	1	1	1	6	7	intra_ayah:37:154:root:1
co-37_156-00670	37:156	w-s037-a156-w004	w-s037-a156-w003	ب ي ن	س ل ط	1	1	1	1	14	16	intra_ayah:37:156:root:1
co-37_157-00671	37:157	w-s037-a157-w001	w-s037-a157-w005	ء ت ي	ص د ق	4	3	3	1	35	40	intra_ayah:37:157:root:1
co-37_157-00672	37:157	w-s037-a157-w001	w-s037-a157-w002	ء ت ي	ك ت ب	1	1	1	1	78	113	intra_ayah:37:157:root:2
co-37_157-00673	37:157	w-s037-a157-w001	w-s037-a157-w004	ء ت ي	ك و ن	3	2	2	1	122	164	intra_ayah:37:157:root:3
co-37_157-00674	37:157	w-s037-a157-w005	w-s037-a157-w002	ص د ق	ك ت ب	3	2	2	1	20	23	intra_ayah:37:157:root:4
co-37_157-00675	37:157	w-s037-a157-w005	w-s037-a157-w004	ص د ق	ك و ن	1	1	1	1	73	90	intra_ayah:37:157:root:5
co-37_157-00676	37:157	w-s037-a157-w002	w-s037-a157-w004	ك ت ب	ك و ن	2	1	1	1	65	119	intra_ayah:37:157:root:6
co-37_158-00677	37:158	w-s037-a158-w002	w-s037-a158-w001	ب ي ن	ج ع ل	1	1	2	2	32	50	intra_ayah:37:158:root:1
co-37_158-00678	37:158	w-s037-a158-w003	w-s037-a158-w001	ب ي ن	ج ع ل	2	1	2	2	32	50	intra_ayah:37:158:root:1
co-37_158-00679	37:158	w-s037-a158-w004	w-s037-a158-w010	ج ن ن	ح ض ر	6	1	4	2	2	3	intra_ayah:37:158:root:10
co-37_158-00680	37:158	w-s037-a158-w008	w-s037-a158-w010	ج ن ن	ح ض ر	2	1	4	2	2	3	intra_ayah:37:158:root:10
co-37_158-00681	37:158	w-s037-a158-w004	w-s037-a158-w007	ج ن ن	ع ل م	3	1	2	2	9	12	intra_ayah:37:158:root:11
co-37_158-00682	37:158	w-s037-a158-w008	w-s037-a158-w007	ج ن ن	ع ل م	1	1	2	2	9	12	intra_ayah:37:158:root:11
co-37_158-00683	37:158	w-s037-a158-w004	w-s037-a158-w005	ج ن ن	ن س ب	1	1	2	2	1	2	intra_ayah:37:158:root:12
co-37_158-00684	37:158	w-s037-a158-w008	w-s037-a158-w005	ج ن ن	ن س ب	3	1	2	2	1	2	intra_ayah:37:158:root:12
co-37_158-00685	37:158	w-s037-a158-w010	w-s037-a158-w007	ح ض ر	ع ل م	3	2	2	1	4	6	intra_ayah:37:158:root:13
co-37_158-00686	37:158	w-s037-a158-w010	w-s037-a158-w005	ح ض ر	ن س ب	5	3	3	1	1	1	intra_ayah:37:158:root:14
co-37_158-00687	37:158	w-s037-a158-w007	w-s037-a158-w005	ع ل م	ن س ب	2	1	1	1	1	1	intra_ayah:37:158:root:15
co-37_158-00688	37:158	w-s037-a158-w002	w-s037-a158-w004	ب ي ن	ج ن ن	2	1	5	4	16	19	intra_ayah:37:158:root:2
co-37_158-00689	37:158	w-s037-a158-w002	w-s037-a158-w008	ب ي ن	ج ن ن	6	1	5	4	16	19	intra_ayah:37:158:root:2
co-37_158-00690	37:158	w-s037-a158-w003	w-s037-a158-w004	ب ي ن	ج ن ن	1	1	5	4	16	19	intra_ayah:37:158:root:2
co-37_158-00691	37:158	w-s037-a158-w003	w-s037-a158-w008	ب ي ن	ج ن ن	5	1	5	4	16	19	intra_ayah:37:158:root:2
co-37_158-00692	37:158	w-s037-a158-w002	w-s037-a158-w010	ب ي ن	ح ض ر	8	5	6	2	6	9	intra_ayah:37:158:root:3
co-37_158-00693	37:158	w-s037-a158-w003	w-s037-a158-w010	ب ي ن	ح ض ر	7	5	6	2	6	9	intra_ayah:37:158:root:3
co-37_158-00694	37:158	w-s037-a158-w002	w-s037-a158-w007	ب ي ن	ع ل م	5	3	4	2	82	119	intra_ayah:37:158:root:4
co-37_158-00695	37:158	w-s037-a158-w003	w-s037-a158-w007	ب ي ن	ع ل م	4	3	4	2	82	119	intra_ayah:37:158:root:4
co-37_158-00696	37:158	w-s037-a158-w002	w-s037-a158-w005	ب ي ن	ن س ب	3	2	3	2	2	3	intra_ayah:37:158:root:5
co-37_158-00697	37:158	w-s037-a158-w003	w-s037-a158-w005	ب ي ن	ن س ب	2	2	3	2	2	3	intra_ayah:37:158:root:5
co-37_158-00698	37:158	w-s037-a158-w001	w-s037-a158-w004	ج ع ل	ج ن ن	3	3	6	2	10	14	intra_ayah:37:158:root:6
co-37_158-00699	37:158	w-s037-a158-w001	w-s037-a158-w008	ج ع ل	ج ن ن	7	3	6	2	10	14	intra_ayah:37:158:root:6
co-37_158-00700	37:158	w-s037-a158-w001	w-s037-a158-w010	ج ع ل	ح ض ر	9	7	7	1	1	1	intra_ayah:37:158:root:7
co-37_158-00701	37:158	w-s037-a158-w001	w-s037-a158-w007	ج ع ل	ع ل م	6	5	5	1	41	59	intra_ayah:37:158:root:8
co-37_158-00702	37:158	w-s037-a158-w001	w-s037-a158-w005	ج ع ل	ن س ب	4	4	4	1	2	2	intra_ayah:37:158:root:9
co-37_159-00703	37:159	w-s037-a159-w002	w-s037-a159-w001	ء ل ه	س ب ح	1	1	1	1	38	65	intra_ayah:37:159:root:1
co-37_159-00704	37:159	w-s037-a159-w002	w-s037-a159-w004	ء ل ه	و ص ف	2	1	1	1	8	14	intra_ayah:37:159:root:2
co-37_159-00705	37:159	w-s037-a159-w001	w-s037-a159-w004	س ب ح	و ص ف	3	2	2	1	6	6	intra_ayah:37:159:root:3
co-37_160-00706	37:160	w-s037-a160-w003	w-s037-a160-w004	ء ل ه	خ ل ص	1	1	1	1	21	29	intra_ayah:37:160:root:1
co-37_160-00707	37:160	w-s037-a160-w003	w-s037-a160-w002	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:37:160:root:2
co-37_160-00708	37:160	w-s037-a160-w004	w-s037-a160-w002	خ ل ص	ع ب د	2	2	2	1	14	14	intra_ayah:37:160:root:3
co-37_163-00709	37:163	w-s037-a163-w005	w-s037-a163-w004	ج ح م	ص ل ي	1	1	1	1	4	4	intra_ayah:37:163:root:1
co-37_164-00710	37:164	w-s037-a164-w006	w-s037-a164-w005	ع ل م	ق و م	1	1	1	1	75	97	intra_ayah:37:164:root:1
co-37_167-00711	37:167	w-s037-a167-w003	w-s037-a167-w002	ق و ل	ك و ن	1	1	1	1	369	573	intra_ayah:37:167:root:1
co-37_168-00712	37:168	w-s037-a168-w006	w-s037-a168-w004	ء و ل	ذ ك ر	2	1	1	1	17	19	intra_ayah:37:168:root:1
co-37_168-00713	37:168	w-s037-a168-w006	w-s037-a168-w003	ء و ل	ع ن د	3	2	2	1	2	4	intra_ayah:37:168:root:2
co-37_168-00714	37:168	w-s037-a168-w004	w-s037-a168-w003	ذ ك ر	ع ن د	1	1	1	1	8	11	intra_ayah:37:168:root:3
co-37_169-00715	37:169	w-s037-a169-w003	w-s037-a169-w004	ء ل ه	خ ل ص	1	1	1	1	21	29	intra_ayah:37:169:root:1
co-37_169-00716	37:169	w-s037-a169-w003	w-s037-a169-w002	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:37:169:root:2
co-37_169-00717	37:169	w-s037-a169-w003	w-s037-a169-w001	ء ل ه	ك و ن	2	2	2	1	441	974	intra_ayah:37:169:root:3
co-37_169-00718	37:169	w-s037-a169-w004	w-s037-a169-w002	خ ل ص	ع ب د	2	2	2	1	14	14	intra_ayah:37:169:root:4
co-37_169-00719	37:169	w-s037-a169-w004	w-s037-a169-w001	خ ل ص	ك و ن	3	3	3	1	6	11	intra_ayah:37:169:root:5
co-37_169-00720	37:169	w-s037-a169-w002	w-s037-a169-w001	ع ب د	ك و ن	1	1	1	1	62	85	intra_ayah:37:169:root:6
co-37_170-00721	37:170	w-s037-a170-w004	w-s037-a170-w001	ع ل م	ك ف ر	3	1	1	1	44	78	intra_ayah:37:170:root:1
co-37_171-00722	37:171	w-s037-a171-w005	w-s037-a171-w002	ر س ل	س ب ق	3	3	3	1	2	2	intra_ayah:37:171:root:1
co-37_171-00723	37:171	w-s037-a171-w005	w-s037-a171-w004	ر س ل	ع ب د	1	1	1	1	17	22	intra_ayah:37:171:root:2
co-37_171-00724	37:171	w-s037-a171-w005	w-s037-a171-w003	ر س ل	ك ل م	2	2	2	1	12	19	intra_ayah:37:171:root:3
co-37_171-00725	37:171	w-s037-a171-w002	w-s037-a171-w004	س ب ق	ع ب د	2	2	2	1	2	2	intra_ayah:37:171:root:4
co-37_171-00726	37:171	w-s037-a171-w002	w-s037-a171-w003	س ب ق	ك ل م	1	1	1	1	6	6	intra_ayah:37:171:root:5
co-37_171-00727	37:171	w-s037-a171-w004	w-s037-a171-w003	ع ب د	ك ل م	1	1	1	1	2	2	intra_ayah:37:171:root:6
co-37_173-00728	37:173	w-s037-a173-w002	w-s037-a173-w004	ج ن د	غ ل ب	2	1	1	1	2	3	intra_ayah:37:173:root:1
co-37_174-00729	37:174	w-s037-a174-w004	w-s037-a174-w001	ح ي ن	و ل ي	3	1	1	1	3	3	intra_ayah:37:174:root:1
co-37_176-00730	37:176	w-s037-a176-w002	w-s037-a176-w001	ع ج ل	ع ذ ب	1	1	1	1	8	9	intra_ayah:37:176:root:1
co-37_177-00731	37:177	w-s037-a177-w004	w-s037-a177-w003	س و ء	س و ح	1	1	1	1	1	1	intra_ayah:37:177:root:1
co-37_177-00732	37:177	w-s037-a177-w006	w-s037-a177-w002	ن ذ ر	ن ز ل	4	4	4	1	13	14	intra_ayah:37:177:root:10
co-37_177-00733	37:177	w-s037-a177-w004	w-s037-a177-w005	س و ء	ص ب ح	1	1	1	1	2	3	intra_ayah:37:177:root:2
co-37_177-00734	37:177	w-s037-a177-w004	w-s037-a177-w006	س و ء	ن ذ ر	2	2	2	1	4	4	intra_ayah:37:177:root:3
co-37_177-00735	37:177	w-s037-a177-w004	w-s037-a177-w002	س و ء	ن ز ل	2	2	2	1	7	7	intra_ayah:37:177:root:4
co-37_177-00736	37:177	w-s037-a177-w003	w-s037-a177-w005	س و ح	ص ب ح	2	2	2	1	1	1	intra_ayah:37:177:root:5
co-37_177-00737	37:177	w-s037-a177-w003	w-s037-a177-w006	س و ح	ن ذ ر	3	3	3	1	1	1	intra_ayah:37:177:root:6
co-37_177-00738	37:177	w-s037-a177-w003	w-s037-a177-w002	س و ح	ن ز ل	1	1	1	1	1	1	intra_ayah:37:177:root:7
co-37_177-00739	37:177	w-s037-a177-w005	w-s037-a177-w006	ص ب ح	ن ذ ر	1	1	1	1	1	1	intra_ayah:37:177:root:8
