attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:37:102:3	37:102	37:102	3	w-s037-a102-w002	37:102:2	m-w-s037-a102-w002-01	بَلَغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:37:102:4	37:102	37:102	4	w-s037-a102-w003	37:102:3	m-w-s037-a102-w003-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:37:102:5	37:102	37:102	5	w-s037-a102-w004	37:102:4	m-w-s037-a102-w004-02	السَّعْيَ	س ع ي		position_crosswalk	morpheme_aligned
q:37:102:6	37:102	37:102	6	w-s037-a102-w005	37:102:5	m-w-s037-a102-w005-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:37:102:7	37:102	37:102	7	w-s037-a102-w006	37:102:6	m-w-s037-a102-w006-02	يَابُنَيَّ			position_crosswalk	morpheme_aligned
q:37:102:8	37:102	37:102	8	w-s037-a102-w006	37:102:6	m-w-s037-a102-w006-02	يَابُنَيَّ	ب ن ي		position_crosswalk	morpheme_aligned
q:37:102:9	37:102	37:102	9	w-s037-a102-w007	37:102:7	m-w-s037-a102-w007-01;m-w-s037-a102-w007-02	إِنِّي			position_crosswalk	morpheme_aligned
q:37:102:10	37:102	37:102	10	w-s037-a102-w008	37:102:8	m-w-s037-a102-w008-01	أَرَى	ر أ ي	فِي	position_crosswalk	morpheme_aligned
q:37:102:11	37:102	37:102	11	w-s037-a102-w009	37:102:9	m-w-s037-a102-w009-01			فِي	position_crosswalk	morpheme_aligned
q:37:102:12	37:102	37:102	12	w-s037-a102-w010	37:102:10	m-w-s037-a102-w010-02	الْمَنَامِ	ن و م	فِي	position_crosswalk	morpheme_aligned
q:37:102:13	37:102	37:102	13	w-s037-a102-w011	37:102:11	m-w-s037-a102-w011-01;m-w-s037-a102-w011-02	أَنِّي			position_crosswalk	morpheme_aligned
q:37:102:14	37:102	37:102	14	w-s037-a102-w012	37:102:12	m-w-s037-a102-w012-01;m-w-s037-a102-w012-02	أَذْبَحُكَ	ذ ب ح		position_crosswalk	morpheme_aligned
q:37:102:16	37:102	37:102	16	w-s037-a102-w013	37:102:13	m-w-s037-a102-w013-02	فَانْظُرْ	ن ظ ر		position_crosswalk	morpheme_aligned
q:37:102:17	37:102	37:102	17	w-s037-a102-w014	37:102:14	m-w-s037-a102-w014-01	مَاذَا			position_crosswalk	morpheme_aligned
q:37:102:18	37:102	37:102	18	w-s037-a102-w015	37:102:15	m-w-s037-a102-w015-01	تَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:37:102:19	37:102	37:102	19	w-s037-a102-w016	37:102:16	m-w-s037-a102-w016-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:37:102:20	37:102	37:102	20	w-s037-a102-w017	37:102:17	m-w-s037-a102-w017-01	يَا			derived_morpheme_unit	morpheme_aligned
q:37:102:21	37:102	37:102	21	w-s037-a102-w017	37:102:17	m-w-s037-a102-w017-02	افْعَلْ	أ ب و		position_crosswalk	morpheme_aligned
q:37:102:22	37:102	37:102	22	w-s037-a102-w018	37:102:18	m-w-s037-a102-w018-01	افْعَلْ	ف ع ل		position_crosswalk	morpheme_aligned
q:37:102:23	37:102	37:102	23	w-s037-a102-w019	37:102:19	m-w-s037-a102-w019-01	مَا			position_crosswalk	morpheme_aligned
q:37:102:25	37:102	37:102	25	w-s037-a102-w021	37:102:21	m-w-s037-a102-w021-02;m-w-s037-a102-w021-03	سَتَجِدُنِي	ج د د	مِن	position_crosswalk	morpheme_aligned
q:37:102:27	37:102	37:102	27	w-s037-a102-w023	37:102:23	m-w-s037-a102-w023-01	شَاءَ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:37:102:28	37:102	37:102	28	w-s037-a102-w024	37:102:24	m-w-s037-a102-w024-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:37:102:29	37:102	37:102	29	w-s037-a102-w025	37:102:25	m-w-s037-a102-w025-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:37:102:30	37:102	37:102	30	w-s037-a102-w026	37:102:26	m-w-s037-a102-w026-02	الصَّابِرِينَ	ص ب ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:37:103:2	37:103	37:103	2	w-s037-a103-w001	37:103:1	m-w-s037-a103-w001-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:37:103:3	37:103	37:103	3	w-s037-a103-w002	37:103:2	m-w-s037-a103-w002-01	أَسْلَمَا	س ل م		position_crosswalk	morpheme_aligned
q:37:103:5	37:103	37:103	5	w-s037-a103-w003	37:103:3	m-w-s037-a103-w003-02;m-w-s037-a103-w003-03	وَتَلَّهُ	ت ل ل	لـ	position_crosswalk	morpheme_aligned
q:37:103:6	37:103	37:103	6	w-s037-a103-w003	37:103:3	m-w-s037-a103-w003-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:103:7	37:103	37:103	7	w-s037-a103-w004	37:103:4	m-w-s037-a103-w004-03	لِلْجَبِينِ	ج ب ن	لـ	position_crosswalk	morpheme_aligned
q:37:104:2	37:104	37:104	2	w-s037-a104-w001	37:104:1	m-w-s037-a104-w001-02	وَنَادَيْنَاهُ	ن د ي		position_crosswalk	morpheme_aligned
q:37:104:4	37:104	37:104	4	w-s037-a104-w003	37:104:3	m-w-s037-a104-w003-02	يَاإِبْرَاهِيمُ			position_crosswalk	morpheme_aligned
q:37:104:5	37:104	37:104	5	w-s037-a104-w003	37:104:3	m-w-s037-a104-w003-02	يَاإِبْرَاهِيمُ	ب ر ه م		position_crosswalk	morpheme_aligned
q:37:105:2	37:105	37:105	2	w-s037-a105-w002	37:105:2	m-w-s037-a105-w002-01	صَدَّقْتَ	ص د ق		position_crosswalk	morpheme_aligned
q:37:105:3	37:105	37:105	3	w-s037-a105-w003	37:105:3	m-w-s037-a105-w003-02	الرُّؤْيَا	ر أ ي		position_crosswalk	morpheme_aligned
q:37:105:4	37:105	37:105	4	w-s037-a105-w004	37:105:4	m-w-s037-a105-w004-01;m-w-s037-a105-w004-02	إِنَّا			position_crosswalk	morpheme_aligned
q:37:105:5	37:105	37:105	5	w-s037-a105-w005	37:105:5	m-w-s037-a105-w005-01			كـ	position_crosswalk	morpheme_aligned
q:37:105:6	37:105	37:105	6	w-s037-a105-w005	37:105:5	m-w-s037-a105-w005-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:37:105:7	37:105	37:105	7	w-s037-a105-w006	37:105:6	m-w-s037-a105-w006-01	نَجْزِي	ج ز ي	كـ	position_crosswalk	morpheme_aligned
q:37:105:8	37:105	37:105	8	w-s037-a105-w007	37:105:7	m-w-s037-a105-w007-02	الْمُحْسِنِينَ	ح س ن		position_crosswalk	morpheme_aligned
q:37:106:1	37:106	37:106	1	w-s037-a106-w001	37:106:1	m-w-s037-a106-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:37:106:2	37:106	37:106	2	w-s037-a106-w002	37:106:2	m-w-s037-a106-w002-01	هَذَا			position_crosswalk	morpheme_aligned
q:37:106:4	37:106	37:106	4	w-s037-a106-w003	37:106:3	m-w-s037-a106-w003-02	لَهُوَ			position_crosswalk	morpheme_aligned
q:37:106:5	37:106	37:106	5	w-s037-a106-w004	37:106:4	m-w-s037-a106-w004-02	الْبَلَاءُ	ب ل و		position_crosswalk	morpheme_aligned
q:37:106:6	37:106	37:106	6	w-s037-a106-w005	37:106:5	m-w-s037-a106-w005-02	الْمُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:37:107:2	37:107	37:107	2	w-s037-a107-w001	37:107:1	m-w-s037-a107-w001-02	وَفَدَيْنَاهُ	ف د ي	بـ	position_crosswalk	morpheme_aligned
q:37:107:3	37:107	37:107	3	w-s037-a107-w002	37:107:2	m-w-s037-a107-w002-01			بـ	position_crosswalk	morpheme_aligned
q:37:107:4	37:107	37:107	4	w-s037-a107-w002	37:107:2	m-w-s037-a107-w002-02	بِذِبْحٍ	ذ ب ح	بـ	position_crosswalk	morpheme_aligned
q:37:107:5	37:107	37:107	5	w-s037-a107-w003	37:107:3	m-w-s037-a107-w003-01	عَظِيمٍ	ع ظ م		position_crosswalk	morpheme_aligned
q:37:108:2	37:108	37:108	2	w-s037-a108-w001	37:108:1	m-w-s037-a108-w001-02	وَتَرَكْنَا	ت ر ك	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:37:108:3	37:108	37:108	3	w-s037-a108-w002	37:108:2	m-w-s037-a108-w002-02;m-w-s037-a108-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:108:4	37:108	37:108	4	w-s037-a108-w003	37:108:3	m-w-s037-a108-w003-01			فِي	position_crosswalk	morpheme_aligned
q:37:108:5	37:108	37:108	5	w-s037-a108-w004	37:108:4	m-w-s037-a108-w004-02	الْآخِرِينَ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:37:109:1	37:109	37:109	1	w-s037-a109-w001	37:109:1	m-w-s037-a109-w001-01	سَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:37:109:2	37:109	37:109	2	w-s037-a109-w002	37:109:2	m-w-s037-a109-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:109:3	37:109	37:109	3	w-s037-a109-w003	37:109:3	m-w-s037-a109-w003-01	إِبْرَاهِيمَ	ب ر ه م	عَلَى	position_crosswalk	morpheme_aligned
q:37:110:1	37:110	37:110	1	w-s037-a110-w001	37:110:1	m-w-s037-a110-w001-01			كـ	position_crosswalk	morpheme_aligned
q:37:110:2	37:110	37:110	2	w-s037-a110-w001	37:110:1	m-w-s037-a110-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:37:110:3	37:110	37:110	3	w-s037-a110-w002	37:110:2	m-w-s037-a110-w002-01	نَجْزِي	ج ز ي	كـ	position_crosswalk	morpheme_aligned
q:37:110:4	37:110	37:110	4	w-s037-a110-w003	37:110:3	m-w-s037-a110-w003-02	الْمُحْسِنِينَ	ح س ن		position_crosswalk	morpheme_aligned
q:37:111:1	37:111	37:111	1	w-s037-a111-w001	37:111:1	m-w-s037-a111-w001-01;m-w-s037-a111-w001-02	إِنَّهُ		مِن	position_crosswalk	morpheme_aligned
q:37:111:2	37:111	37:111	2	w-s037-a111-w002	37:111:2	m-w-s037-a111-w002-01			مِن	position_crosswalk	morpheme_aligned
q:37:111:3	37:111	37:111	3	w-s037-a111-w003	37:111:3	m-w-s037-a111-w003-01	عِبَادِنَا	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:37:111:4	37:111	37:111	4	w-s037-a111-w004	37:111:4	m-w-s037-a111-w004-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:37:112:2	37:112	37:112	2	w-s037-a112-w001	37:112:1	m-w-s037-a112-w001-02	وَبَشَّرْنَاهُ	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:37:112:3	37:112	37:112	3	w-s037-a112-w001	37:112:1	m-w-s037-a112-w001-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:37:112:4	37:112	37:112	4	w-s037-a112-w002	37:112:2	m-w-s037-a112-w002-02	بِإِسْحَاقَ	س ح ق	بـ	position_crosswalk	morpheme_aligned
q:37:112:5	37:112	37:112	5	w-s037-a112-w003	37:112:3	m-w-s037-a112-w003-01	نَبِيَّاً	ن ب أ	مِن	position_crosswalk	morpheme_aligned
q:37:112:6	37:112	37:112	6	w-s037-a112-w004	37:112:4	m-w-s037-a112-w004-01			مِن	position_crosswalk	morpheme_aligned
q:37:112:7	37:112	37:112	7	w-s037-a112-w005	37:112:5	m-w-s037-a112-w005-02	الصَّالِحِينَ	ص ل ح	مِن	position_crosswalk	morpheme_aligned
q:37:113:2	37:113	37:113	2	w-s037-a113-w001	37:113:1	m-w-s037-a113-w001-02	وَبَارَكْنَا	ب ر ك	عَلَى	position_crosswalk	morpheme_aligned
q:37:113:3	37:113	37:113	3	w-s037-a113-w002	37:113:2	m-w-s037-a113-w002-02;m-w-s037-a113-w002-01	عَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:37:113:5	37:113	37:113	5	w-s037-a113-w002	37:113:2	m-w-s037-a113-w002-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:37:113:6	37:113	37:113	6	w-s037-a113-w004	37:113:4	m-w-s037-a113-w004-01	إِسْحَاقَ	س ح ق	عَلَى	position_crosswalk	morpheme_aligned
q:37:113:8	37:113	37:113	8	w-s037-a113-w005	37:113:5	m-w-s037-a113-w005-02			مِن	position_crosswalk	morpheme_aligned
q:37:113:9	37:113	37:113	9	w-s037-a113-w006	37:113:6	m-w-s037-a113-w006-01	ذُرِّيَّتِهِمَا	ذ ر أ / ذ ر ر	مِن	position_crosswalk	morpheme_aligned
q:37:113:10	37:113	37:113	10	w-s037-a113-w007	37:113:7	m-w-s037-a113-w007-01	مُحْسِنٌ	ح س ن	مِن	position_crosswalk	morpheme_aligned
q:37:113:12	37:113	37:113	12	w-s037-a113-w008	37:113:8	m-w-s037-a113-w008-02	وَظَالِمٌ	ظ ل م	لـ	position_crosswalk	morpheme_aligned
q:37:113:13	37:113	37:113	13	w-s037-a113-w009	37:113:9	m-w-s037-a113-w009-01			لـ	position_crosswalk	morpheme_aligned
q:37:113:14	37:113	37:113	14	w-s037-a113-w009	37:113:9	m-w-s037-a113-w009-02	لِنَفْسِهِ	ن ف س	لـ	position_crosswalk	morpheme_aligned
q:37:113:15	37:113	37:113	15	w-s037-a113-w010	37:113:10	m-w-s037-a113-w010-01	مُبِينٌ	ب ي ن		position_crosswalk	morpheme_aligned
q:37:114:4	37:114	37:114	4	w-s037-a114-w002	37:114:2	m-w-s037-a114-w002-01	مَنَنَّا	م ن ن	عَلَى	position_crosswalk	morpheme_aligned
q:37:114:5	37:114	37:114	5	w-s037-a114-w003	37:114:3	m-w-s037-a114-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:114:6	37:114	37:114	6	w-s037-a114-w004	37:114:4	m-w-s037-a114-w004-01	مُوسَى		عَلَى	position_crosswalk	morpheme_aligned
q:37:114:8	37:114	37:114	8	w-s037-a114-w005	37:114:5	m-w-s037-a114-w005-02	وَهَارُونَ		عَلَى	position_crosswalk	morpheme_aligned
q:37:115:2	37:115	37:115	2	w-s037-a115-w001	37:115:1	m-w-s037-a115-w001-02	وَنَجَّيْنَاهُمَا	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:37:115:4	37:115	37:115	4	w-s037-a115-w002	37:115:2	m-w-s037-a115-w002-02	وَقَوْمَهُمَا	ق و م		position_crosswalk	morpheme_aligned
q:37:115:5	37:115	37:115	5	w-s037-a115-w003	37:115:3	m-w-s037-a115-w003-01			مِن	position_crosswalk	morpheme_aligned
q:37:115:6	37:115	37:115	6	w-s037-a115-w004	37:115:4	m-w-s037-a115-w004-02	الْكَرْبِ	ك ر ب	مِن	position_crosswalk	morpheme_aligned
q:37:115:7	37:115	37:115	7	w-s037-a115-w005	37:115:5	m-w-s037-a115-w005-02	الْعَظِيمِ	ع ظ م		position_crosswalk	morpheme_aligned
q:37:116:2	37:116	37:116	2	w-s037-a116-w001	37:116:1	m-w-s037-a116-w001-02	وَنَصَرْنَاهُمْ	ن ص ر		position_crosswalk	morpheme_aligned
q:37:116:4	37:116	37:116	4	w-s037-a116-w002	37:116:2	m-w-s037-a116-w002-02	فَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:37:116:5	37:116	37:116	5	w-s037-a116-w003	37:116:3	m-w-s037-a116-w003-01	هُمُ			position_crosswalk	morpheme_aligned
q:37:116:6	37:116	37:116	6	w-s037-a116-w004	37:116:4	m-w-s037-a116-w004-02	الْغَالِبِينَ	غ ل ب		position_crosswalk	morpheme_aligned
q:37:117:2	37:117	37:117	2	w-s037-a117-w001	37:117:1	m-w-s037-a117-w001-02	وَآتَيْنَاهُمَا	أ ت ي		position_crosswalk	morpheme_aligned
q:37:117:3	37:117	37:117	3	w-s037-a117-w002	37:117:2	m-w-s037-a117-w002-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:37:117:4	37:117	37:117	4	w-s037-a117-w003	37:117:3	m-w-s037-a117-w003-02	الْمُسْتَبِينَ	ب ي ن		position_crosswalk	morpheme_aligned
q:37:118:2	37:118	37:118	2	w-s037-a118-w001	37:118:1	m-w-s037-a118-w001-02	وَهَدَيْنَاهُمَا	ه د ي		position_crosswalk	morpheme_aligned
q:37:118:3	37:118	37:118	3	w-s037-a118-w002	37:118:2	m-w-s037-a118-w002-02	الصِّرَاطَ	ص ر ط		position_crosswalk	morpheme_aligned
q:37:118:4	37:118	37:118	4	w-s037-a118-w003	37:118:3	m-w-s037-a118-w003-02	الْمُسْتَقِيمَ	ق و م		position_crosswalk	morpheme_aligned
q:37:119:2	37:119	37:119	2	w-s037-a119-w001	37:119:1	m-w-s037-a119-w001-02	وَتَرَكْنَا	ت ر ك	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:37:119:3	37:119	37:119	3	w-s037-a119-w002	37:119:2	m-w-s037-a119-w002-02;m-w-s037-a119-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:119:4	37:119	37:119	4	w-s037-a119-w003	37:119:3	m-w-s037-a119-w003-01			فِي	position_crosswalk	morpheme_aligned
q:37:119:5	37:119	37:119	5	w-s037-a119-w004	37:119:4	m-w-s037-a119-w004-02	الْآخِرِينَ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:37:120:1	37:120	37:120	1	w-s037-a120-w001	37:120:1	m-w-s037-a120-w001-01	سَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:37:120:2	37:120	37:120	2	w-s037-a120-w002	37:120:2	m-w-s037-a120-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:120:3	37:120	37:120	3	w-s037-a120-w003	37:120:3	m-w-s037-a120-w003-01	مُوسَى		عَلَى	position_crosswalk	morpheme_aligned
q:37:120:5	37:120	37:120	5	w-s037-a120-w004	37:120:4	m-w-s037-a120-w004-02	وَهَارُونَ		عَلَى	position_crosswalk	morpheme_aligned
q:37:121:1	37:121	37:121	1	w-s037-a121-w001	37:121:1	m-w-s037-a121-w001-01;m-w-s037-a121-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:37:121:2	37:121	37:121	2	w-s037-a121-w002	37:121:2	m-w-s037-a121-w002-01			كـ	position_crosswalk	morpheme_aligned
q:37:121:3	37:121	37:121	3	w-s037-a121-w002	37:121:2	m-w-s037-a121-w002-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:37:121:4	37:121	37:121	4	w-s037-a121-w003	37:121:3	m-w-s037-a121-w003-01	نَجْزِي	ج ز ي	كـ	position_crosswalk	morpheme_aligned
q:37:121:5	37:121	37:121	5	w-s037-a121-w004	37:121:4	m-w-s037-a121-w004-02	الْمُحْسِنِينَ	ح س ن		position_crosswalk	morpheme_aligned
q:37:122:1	37:122	37:122	1	w-s037-a122-w001	37:122:1	m-w-s037-a122-w001-01;m-w-s037-a122-w001-02	إِنَّهُمَا		مِن	position_crosswalk	morpheme_aligned
q:37:122:2	37:122	37:122	2	w-s037-a122-w002	37:122:2	m-w-s037-a122-w002-01			مِن	position_crosswalk	morpheme_aligned
q:37:122:3	37:122	37:122	3	w-s037-a122-w003	37:122:3	m-w-s037-a122-w003-01	عِبَادِنَا	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:37:122:4	37:122	37:122	4	w-s037-a122-w004	37:122:4	m-w-s037-a122-w004-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:37:123:2	37:123	37:123	2	w-s037-a123-w001	37:123:1	m-w-s037-a123-w001-02	وَإِنَّ		مِن	position_crosswalk	morpheme_aligned
q:37:123:3	37:123	37:123	3	w-s037-a123-w002	37:123:2	m-w-s037-a123-w002-01	إِلْيَاسَ	ل ي س		position_crosswalk	morpheme_aligned
q:37:123:5	37:123	37:123	5	w-s037-a123-w003	37:123:3	m-w-s037-a123-w003-02			مِن	position_crosswalk	morpheme_aligned
q:37:123:6	37:123	37:123	6	w-s037-a123-w004	37:123:4	m-w-s037-a123-w004-02	الْمُرْسَلِينَ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:37:124:1	37:124	37:124	1	w-s037-a124-w001	37:124:1	m-w-s037-a124-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:37:124:2	37:124	37:124	2	w-s037-a124-w002	37:124:2	m-w-s037-a124-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:37:124:3	37:124	37:124	3	w-s037-a124-w002	37:124:2	m-w-s037-a124-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:124:4	37:124	37:124	4	w-s037-a124-w003	37:124:3	m-w-s037-a124-w003-02	لِقَوْمِهِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:37:124:5	37:124	37:124	5	w-s037-a124-w004	37:124:4	m-w-s037-a124-w004-02	أَلَا	أ ل و		position_crosswalk	morpheme_aligned
q:37:124:6	37:124	37:124	6	w-s037-a124-w005	37:124:5	m-w-s037-a124-w005-01	تَتَّقُونَ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:37:125:1	37:125	37:125	1	w-s037-a125-w001	37:125:1	m-w-s037-a125-w001-02	أَتَدْعُونَ	د ع ع		position_crosswalk	morpheme_aligned
q:37:125:2	37:125	37:125	2	w-s037-a125-w002	37:125:2	m-w-s037-a125-w002-01	بَعْلَاً	ب ع ل		surface_root_sequence_fallback	morpheme_aligned
q:37:125:4	37:125	37:125	4	w-s037-a125-w003	37:125:3	m-w-s037-a125-w003-02	وَتَذَرُونَ	و ذ ر		position_crosswalk	morpheme_aligned
q:37:125:5	37:125	37:125	5	w-s037-a125-w004	37:125:4	m-w-s037-a125-w004-01	أَحْسَنَ	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:37:125:6	37:125	37:125	6	w-s037-a125-w005	37:125:5	m-w-s037-a125-w005-02	الْخَالِقِينَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:37:126:1	37:126	37:126	1	w-s037-a126-w001	37:126:1	m-w-s037-a126-w001-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:126:2	37:126	37:126	2	w-s037-a126-w002	37:126:2	m-w-s037-a126-w002-01	رَبَّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:37:126:4	37:126	37:126	4	w-s037-a126-w002	37:126:2	m-w-s037-a126-w002-01	وَرَبَّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:37:126:5	37:126	37:126	5	w-s037-a126-w004	37:126:4	m-w-s037-a126-w004-01	آبَائِكُمُ	أ ب و		position_crosswalk	morpheme_aligned
q:37:126:6	37:126	37:126	6	w-s037-a126-w005	37:126:5	m-w-s037-a126-w005-02	الْأَوَّلِينَ	أ و ل		position_crosswalk	morpheme_aligned
q:37:127:2	37:127	37:127	2	w-s037-a127-w001	37:127:1	m-w-s037-a127-w001-02	فَكَذَّبُوهُ	ك ذ ب		position_crosswalk	morpheme_aligned
q:37:127:4	37:127	37:127	4	w-s037-a127-w002	37:127:2	m-w-s037-a127-w002-02;m-w-s037-a127-w002-03	فَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:37:127:6	37:127	37:127	6	w-s037-a127-w003	37:127:3	m-w-s037-a127-w003-02	لَمُحْضَرُونَ	ح ض ر		position_crosswalk	morpheme_aligned
q:37:128:1	37:128	37:128	1	w-s037-a128-w001	37:128:1	m-w-s037-a128-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:37:128:2	37:128	37:128	2	w-s037-a128-w002	37:128:2	m-w-s037-a128-w002-01	عِبَادَ	ع ب د		position_crosswalk	morpheme_aligned
q:37:128:3	37:128	37:128	3	w-s037-a128-w003	37:128:3	m-w-s037-a128-w003-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:128:4	37:128	37:128	4	w-s037-a128-w004	37:128:4	m-w-s037-a128-w004-02	الْمُخْلَصِينَ	خ ل ص		position_crosswalk	morpheme_aligned
q:37:129:2	37:129	37:129	2	w-s037-a129-w001	37:129:1	m-w-s037-a129-w001-02	وَتَرَكْنَا	ت ر ك	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:37:129:3	37:129	37:129	3	w-s037-a129-w002	37:129:2	m-w-s037-a129-w002-02;m-w-s037-a129-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:129:4	37:129	37:129	4	w-s037-a129-w003	37:129:3	m-w-s037-a129-w003-01			فِي	position_crosswalk	morpheme_aligned
q:37:129:5	37:129	37:129	5	w-s037-a129-w004	37:129:4	m-w-s037-a129-w004-02	الْآخِرِينَ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:37:130:1	37:130	37:130	1	w-s037-a130-w001	37:130:1	m-w-s037-a130-w001-01	سَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:37:130:2	37:130	37:130	2	w-s037-a130-w002	37:130:2	m-w-s037-a130-w002-01	عَلَى	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:37:130:3	37:130	37:130	3	w-s037-a130-w003	37:130:3	m-w-s037-a130-w003-01	إِلْيَاسيْنَ	أ و ل	عَلَى	position_crosswalk	morpheme_aligned
q:37:130:4	37:130	37:130	4	w-s037-a130-w003	37:130:3	m-w-s037-a130-w003-01	إِلْيَاسيْنَ			surface_root_sequence_fallback	morpheme_aligned
q:37:131:1	37:131	37:131	1	w-s037-a131-w001	37:131:1	m-w-s037-a131-w001-01;m-w-s037-a131-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:37:131:2	37:131	37:131	2	w-s037-a131-w002	37:131:2	m-w-s037-a131-w002-01			كـ	position_crosswalk	morpheme_aligned
q:37:131:3	37:131	37:131	3	w-s037-a131-w002	37:131:2	m-w-s037-a131-w002-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:37:131:4	37:131	37:131	4	w-s037-a131-w003	37:131:3	m-w-s037-a131-w003-01	نَجْزِي	ج ز ي	كـ	position_crosswalk	morpheme_aligned
q:37:131:5	37:131	37:131	5	w-s037-a131-w004	37:131:4	m-w-s037-a131-w004-02	الْمُحْسِنِينَ	ح س ن		position_crosswalk	morpheme_aligned
q:37:132:1	37:132	37:132	1	w-s037-a132-w001	37:132:1	m-w-s037-a132-w001-01;m-w-s037-a132-w001-02	إِنَّهُ		مِن	position_crosswalk	morpheme_aligned
q:37:132:2	37:132	37:132	2	w-s037-a132-w002	37:132:2	m-w-s037-a132-w002-01			مِن	position_crosswalk	morpheme_aligned
q:37:132:3	37:132	37:132	3	w-s037-a132-w003	37:132:3	m-w-s037-a132-w003-01	عِبَادِنَا	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:37:132:4	37:132	37:132	4	w-s037-a132-w004	37:132:4	m-w-s037-a132-w004-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:37:133:2	37:133	37:133	2	w-s037-a133-w001	37:133:1	m-w-s037-a133-w001-02	وَإِنَّ		مِن	position_crosswalk	morpheme_aligned
q:37:133:3	37:133	37:133	3	w-s037-a133-w002	37:133:2	m-w-s037-a133-w002-01	لُوطَاً	ل و ط		position_crosswalk	morpheme_aligned
q:37:133:5	37:133	37:133	5	w-s037-a133-w003	37:133:3	m-w-s037-a133-w003-02			مِن	position_crosswalk	morpheme_aligned
q:37:133:6	37:133	37:133	6	w-s037-a133-w004	37:133:4	m-w-s037-a133-w004-02	الْمُرْسَلِينَ	ر س ل	مِن	position_crosswalk	morpheme_aligned
