source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s037-a172-w001	37:172	1	إِنَّهُمْ	w-s037-a172-w001	37:172:1	one_to_one
t-s037-a172-w002	37:172	2	لَهُمُ	w-s037-a172-w002	37:172:2	one_to_one
t-s037-a172-w003	37:172	3	ٱلْمَنصُورُونَ	w-s037-a172-w003	37:172:3	one_to_one
t-s037-a173-w001	37:173	1	وَإِنَّ	w-s037-a173-w001	37:173:1	one_to_one
t-s037-a173-w002	37:173	2	جُندَنَا	w-s037-a173-w002	37:173:2	one_to_one
t-s037-a173-w003	37:173	3	لَهُمُ	w-s037-a173-w003	37:173:3	one_to_one
t-s037-a173-w004	37:173	4	ٱلْغَٰلِبُونَ	w-s037-a173-w004	37:173:4	one_to_one
t-s037-a174-w001	37:174	1	فَتَوَلَّ	w-s037-a174-w001	37:174:1	one_to_one
t-s037-a174-w002	37:174	2	عَنْهُمْ	w-s037-a174-w002	37:174:2	one_to_one
t-s037-a174-w003	37:174	3	حَتَّىٰ	w-s037-a174-w003	37:174:3	one_to_one
t-s037-a174-w004	37:174	4	حِينٍۢ	w-s037-a174-w004	37:174:4	one_to_one
t-s037-a175-w001	37:175	1	وَأَبْصِرْهُمْ	w-s037-a175-w001	37:175:1	one_to_one
t-s037-a175-w002	37:175	2	فَسَوْفَ	w-s037-a175-w002	37:175:2	one_to_one
t-s037-a175-w003	37:175	3	يُبْصِرُونَ	w-s037-a175-w003	37:175:3	one_to_one
t-s037-a176-w001	37:176	1	أَفَبِعَذَابِنَا	w-s037-a176-w001	37:176:1	one_to_one
t-s037-a176-w002	37:176	2	يَسْتَعْجِلُونَ	w-s037-a176-w002	37:176:2	one_to_one
t-s037-a177-w001	37:177	1	فَإِذَا	w-s037-a177-w001	37:177:1	one_to_one
t-s037-a177-w002	37:177	2	نَزَلَ	w-s037-a177-w002	37:177:2	one_to_one
t-s037-a177-w003	37:177	3	بِسَاحَتِهِمْ	w-s037-a177-w003	37:177:3	one_to_one
t-s037-a177-w004	37:177	4	فَسَآءَ	w-s037-a177-w004	37:177:4	one_to_one
t-s037-a177-w005	37:177	5	صَبَاحُ	w-s037-a177-w005	37:177:5	one_to_one
t-s037-a177-w006	37:177	6	ٱلْمُنذَرِينَ	w-s037-a177-w006	37:177:6	one_to_one
t-s037-a178-w001	37:178	1	وَتَوَلَّ	w-s037-a178-w001	37:178:1	one_to_one
t-s037-a178-w002	37:178	2	عَنْهُمْ	w-s037-a178-w002	37:178:2	one_to_one
t-s037-a178-w003	37:178	3	حَتَّىٰ	w-s037-a178-w003	37:178:3	one_to_one
t-s037-a178-w004	37:178	4	حِينٍۢ	w-s037-a178-w004	37:178:4	one_to_one
t-s037-a179-w001	37:179	1	وَأَبْصِرْ	w-s037-a179-w001	37:179:1	one_to_one
t-s037-a179-w002	37:179	2	فَسَوْفَ	w-s037-a179-w002	37:179:2	one_to_one
t-s037-a179-w003	37:179	3	يُبْصِرُونَ	w-s037-a179-w003	37:179:3	one_to_one
t-s037-a180-w001	37:180	1	سُبْحَٰنَ	w-s037-a180-w001	37:180:1	one_to_one
t-s037-a180-w002	37:180	2	رَبِّكَ	w-s037-a180-w002	37:180:2	one_to_one
t-s037-a180-w003	37:180	3	رَبِّ	w-s037-a180-w003	37:180:3	one_to_one
t-s037-a180-w004	37:180	4	ٱلْعِزَّةِ	w-s037-a180-w004	37:180:4	one_to_one
t-s037-a180-w005	37:180	5	عَمَّا	w-s037-a180-w005	37:180:5	one_to_one
t-s037-a180-w006	37:180	6	يَصِفُونَ	w-s037-a180-w006	37:180:6	one_to_one
t-s037-a181-w001	37:181	1	وَسَلَٰمٌ	w-s037-a181-w001	37:181:1	one_to_one
t-s037-a181-w002	37:181	2	عَلَى	w-s037-a181-w002	37:181:2	one_to_one
t-s037-a181-w003	37:181	3	ٱلْمُرْسَلِينَ	w-s037-a181-w003	37:181:3	one_to_one
t-s037-a182-w001	37:182	1	وَٱلْحَمْدُ	w-s037-a182-w001	37:182:1	one_to_one
t-s037-a182-w002	37:182	2	لِلَّهِ	w-s037-a182-w002	37:182:2	one_to_one
t-s037-a182-w003	37:182	3	رَبِّ	w-s037-a182-w003	37:182:3	one_to_one
t-s037-a182-w004	37:182	4	ٱلْعَٰلَمِينَ	w-s037-a182-w004	37:182:4	one_to_one
