word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s037-a090-w001	37:90	37:90	1	37:90:1	فَتَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	PERF			V	PREFIX|f:REM+ | STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s037-a090-w002	37:90	37:90	2	37:90:2	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s037-a090-w003	37:90	37:90	3	37:90:3	مُدْبِرِينَ	مُدْبِر	د ب ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mudobir|ROOT:dbr|MP|ACC
w-s037-a091-w001	37:91	37:91	1	37:91:1	فَرَاغَ	رَاغَ	ر و غ	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:raAga|ROOT:rwg|3MS
w-s037-a091-w002	37:91	37:91	2	37:91:2	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s037-a091-w003	37:91	37:91	3	37:91:3	ءَالِهَتِهِمْ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|GEN | SUFFIX|PRON:3MP
w-s037-a091-w004	37:91	37:91	4	37:91:4	فَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a091-w005	37:91	37:91	5	37:91:5	أَلَا	لَا		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:laA
w-s037-a091-w006	37:91	37:91	6	37:91:6	تَأْكُلُونَ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s037-a092-w001	37:92	37:92	1	37:92:1	مَا	مَا		INTG					STEM|POS:INTG|LEM:maA
w-s037-a092-w002	37:92	37:92	2	37:92:2	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s037-a092-w003	37:92	37:92	3	37:92:3	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s037-a092-w004	37:92	37:92	4	37:92:4	تَنطِقُونَ	يَنطِقُ	ن ط ق	V	IMPF				STEM|POS:V|IMPF|LEM:yanTiqu|ROOT:nTq|2MP | SUFFIX|PRON:2MP
w-s037-a093-w001	37:93	37:93	1	37:93:1	فَرَاغَ	رَاغَ	ر و غ	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:raAga|ROOT:rwg|3MS
w-s037-a093-w002	37:93	37:93	2	37:93:2	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s037-a093-w003	37:93	37:93	3	37:93:3	ضَرْبًۢا	ضَرْب	ض ر ب	N					STEM|POS:N|LEM:Darob|ROOT:Drb|M|INDEF|ACC
w-s037-a093-w004	37:93	37:93	4	37:93:4	بِٱلْيَمِينِ	يَمِين	ي م ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN
w-s037-a094-w001	37:94	37:94	1	37:94:1	فَأَقْبَلُوٓا۟	أَقْبَلَ	ق ب ل	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aqobala|ROOT:qbl|3MP | SUFFIX|PRON:3MP
w-s037-a094-w002	37:94	37:94	2	37:94:2	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s037-a094-w003	37:94	37:94	3	37:94:3	يَزِفُّونَ	يَزِفُّ	ز ف ف	V	IMPF				STEM|POS:V|IMPF|LEM:yazif~u|ROOT:zff|3MP | SUFFIX|PRON:3MP
w-s037-a095-w001	37:95	37:95	1	37:95:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a095-w002	37:95	37:95	2	37:95:2	أَتَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s037-a095-w003	37:95	37:95	3	37:95:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s037-a095-w004	37:95	37:95	4	37:95:4	تَنْحِتُونَ	يَنْحِتُ	ن ح ت	V	IMPF				STEM|POS:V|IMPF|LEM:yanoHitu|ROOT:nHt|2MP | SUFFIX|PRON:2MP
w-s037-a096-w001	37:96	37:96	1	37:96:1	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CIRC+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s037-a096-w002	37:96	37:96	2	37:96:2	خَلَقَكُمْ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:2MP
w-s037-a096-w003	37:96	37:96	3	37:96:3	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s037-a096-w004	37:96	37:96	4	37:96:4	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s037-a097-w001	37:97	37:97	1	37:97:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s037-a097-w002	37:97	37:97	2	37:97:2	ٱبْنُوا۟	بَنَىٰ	ب ن ي	V	IMPV				STEM|POS:V|IMPV|LEM:banaY`|ROOT:bny|2MP | SUFFIX|PRON:2MP
w-s037-a097-w003	37:97	37:97	3	37:97:3	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s037-a097-w004	37:97	37:97	4	37:97:4	بُنْيَٰنًا	بُنْيَٰن	ب ن ي	N					STEM|POS:N|LEM:bunoya`n|ROOT:bny|M|INDEF|ACC
w-s037-a097-w005	37:97	37:97	5	37:97:5	فَأَلْقُوهُ	أَلْقَىٰٓ	ل ق ي	V	IMPV			IV	PREFIX|f:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aloqaY`^|ROOT:lqy|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s037-a097-w006	37:97	37:97	6	37:97:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a097-w007	37:97	37:97	7	37:97:7	ٱلْجَحِيمِ	جَحِيم	ج ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN
w-s037-a098-w001	37:98	37:98	1	37:98:1	فَأَرَادُوا۟	أَرَادَ	ر و د	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
w-s037-a098-w002	37:98	37:98	2	37:98:2	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s037-a098-w003	37:98	37:98	3	37:98:3	كَيْدًا	كَيْد	ك ي د	N					STEM|POS:N|LEM:kayod|ROOT:kyd|M|INDEF|ACC
w-s037-a098-w004	37:98	37:98	4	37:98:4	فَجَعَلْنَٰهُمُ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s037-a098-w005	37:98	37:98	5	37:98:5	ٱلْأَسْفَلِينَ	أَسْفَل	س ف ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>asofal|ROOT:sfl|MP|ACC
w-s037-a099-w001	37:99	37:99	1	37:99:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a099-w002	37:99	37:99	2	37:99:2	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s037-a099-w003	37:99	37:99	3	37:99:3	ذَاهِبٌ	ذَاهِب	ذ ه ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:*aAhib|ROOT:*hb|M|INDEF|NOM
w-s037-a099-w004	37:99	37:99	4	37:99:4	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s037-a099-w005	37:99	37:99	5	37:99:5	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s037-a099-w006	37:99	37:99	6	37:99:6	سَيَهْدِينِ	هَدَى	ه د ي	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:1S
w-s037-a100-w001	37:100	37:100	1	37:100:1	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1S
w-s037-a100-w002	37:100	37:100	2	37:100:2	هَبْ	وَهَبَ	و ه ب	V	IMPV				STEM|POS:V|IMPV|LEM:wahaba|ROOT:whb|2MS
w-s037-a100-w003	37:100	37:100	3	37:100:3	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s037-a100-w004	37:100	37:100	4	37:100:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a100-w005	37:100	37:100	5	37:100:5	ٱلصَّٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN
w-s037-a101-w001	37:101	37:101	1	37:101:1	فَبَشَّرْنَٰهُ	بُشِّرَ	ب ش ر	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:bu$~ira|ROOT:b$r|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a101-w002	37:101	37:101	2	37:101:2	بِغُلَٰمٍ	غُلَٰم	غ ل م	N					PREFIX|bi+ | STEM|POS:N|LEM:gula`m|ROOT:glm|M|INDEF|GEN
w-s037-a101-w003	37:101	37:101	3	37:101:3	حَلِيمٍ	حَلِيم	ح ل م	ADJ					STEM|POS:ADJ|LEM:Haliym|ROOT:Hlm|MS|INDEF|GEN
w-s037-a102-w001	37:102	37:102	1	37:102:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s037-a102-w002	37:102	37:102	2	37:102:2	بَلَغَ	بَلَغَ	ب ل غ	V	PERF				STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3MS
w-s037-a102-w003	37:102	37:102	3	37:102:3	مَعَهُ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s037-a102-w004	37:102	37:102	4	37:102:4	ٱلسَّعْىَ	سَعْي	س ع ي	N					PREFIX|Al+ | STEM|POS:N|LEM:saEoy|ROOT:sEy|M|ACC
w-s037-a102-w005	37:102	37:102	5	37:102:5	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a102-w006	37:102	37:102	6	37:102:6	يَٰبُنَىَّ	بُنَىّ	ب ن ي	N					PREFIX|ya+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|M|NOM | SUFFIX|PRON:1S
w-s037-a102-w007	37:102	37:102	7	37:102:7	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s037-a102-w008	37:102	37:102	8	37:102:8	أَرَىٰ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1S
w-s037-a102-w009	37:102	37:102	9	37:102:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a102-w010	37:102	37:102	10	37:102:10	ٱلْمَنَامِ	مَنَام	ن و م	N					PREFIX|Al+ | STEM|POS:N|LEM:manaAm|ROOT:nwm|M|GEN
w-s037-a102-w011	37:102	37:102	11	37:102:11	أَنِّىٓ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1S
w-s037-a102-w012	37:102	37:102	12	37:102:12	أَذْبَحُكَ	ذُبِحَ	ذ ب ح	V	IMPF				STEM|POS:V|IMPF|LEM:*ubiHa|ROOT:*bH|1S | SUFFIX|PRON:2MS
w-s037-a102-w013	37:102	37:102	13	37:102:13	فَٱنظُرْ	نَّظَرَ	ن ظ ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS
w-s037-a102-w014	37:102	37:102	14	37:102:14	مَاذَا	مَاذَا		INTG					STEM|POS:INTG|LEM:maA*aA
w-s037-a102-w015	37:102	37:102	15	37:102:15	تَرَىٰ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s037-a102-w016	37:102	37:102	16	37:102:16	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a102-w017	37:102	37:102	17	37:102:17	يَٰٓأَبَتِ	أَبٌ	ء ب و	N					PREFIX|ya+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM | SUFFIX|PRON:1S
w-s037-a102-w018	37:102	37:102	18	37:102:18	ٱفْعَلْ	فَعَلَ	ف ع ل	V	IMPV				STEM|POS:V|IMPV|LEM:faEala|ROOT:fEl|2MS
w-s037-a102-w019	37:102	37:102	19	37:102:19	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s037-a102-w020	37:102	37:102	20	37:102:20	تُؤْمَرُ	أَمَرَ	ء م ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:>amara|ROOT:Amr|2MS
w-s037-a102-w021	37:102	37:102	21	37:102:21	سَتَجِدُنِىٓ	وَجَدَ	و ج د	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS | SUFFIX|PRON:1S
w-s037-a102-w022	37:102	37:102	22	37:102:22	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s037-a102-w023	37:102	37:102	23	37:102:23	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s037-a102-w024	37:102	37:102	24	37:102:24	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s037-a102-w025	37:102	37:102	25	37:102:25	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a102-w026	37:102	37:102	26	37:102:26	ٱلصَّٰبِرِينَ	صَابِر	ص ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|GEN
w-s037-a103-w001	37:103	37:103	1	37:103:1	فَلَمَّآ	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s037-a103-w002	37:103	37:103	2	37:103:2	أَسْلَمَا	أَسْلَمَ	س ل م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>asolama|ROOT:slm|3MD | SUFFIX|PRON:3MD
w-s037-a103-w003	37:103	37:103	3	37:103:3	وَتَلَّهُۥ	تَلَّ	ت ل ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:tal~a|ROOT:tll|3MS | SUFFIX|PRON:3MS
w-s037-a103-w004	37:103	37:103	4	37:103:4	لِلْجَبِينِ	جَبِين	ج ب ن	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:jabiyn|ROOT:jbn|M|GEN
w-s037-a104-w001	37:104	37:104	1	37:104:1	وَنَٰدَيْنَٰهُ	نَادَىٰ	ن د و	V	PERF			III	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a104-w002	37:104	37:104	2	37:104:2	أَن	أَن		INT					STEM|POS:INT|LEM:>an
w-s037-a104-w003	37:104	37:104	3	37:104:3	يَٰٓإِبْرَٰهِيمُ	إِبْرَاهِيم		PN					PREFIX|ya+ | STEM|POS:PN|LEM:<iboraAhiym|M|NOM
w-s037-a105-w001	37:105	37:105	1	37:105:1	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s037-a105-w002	37:105	37:105	2	37:105:2	صَدَّقْتَ	صَدَّقَ	ص د ق	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Sad~aqa|ROOT:Sdq|2MS | SUFFIX|PRON:2MS
w-s037-a105-w003	37:105	37:105	3	37:105:3	ٱلرُّءْيَآ	رُّءْيَا	ر ء ي	N					PREFIX|Al+ | STEM|POS:N|LEM:r~u'oyaA|ROOT:rAy|F|NOM
w-s037-a105-w004	37:105	37:105	4	37:105:4	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s037-a105-w005	37:105	37:105	5	37:105:5	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s037-a105-w006	37:105	37:105	6	37:105:6	نَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P
w-s037-a105-w007	37:105	37:105	7	37:105:7	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s037-a106-w001	37:106	37:106	1	37:106:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a106-w002	37:106	37:106	2	37:106:2	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s037-a106-w003	37:106	37:106	3	37:106:3	لَهُوَ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|3MS
w-s037-a106-w004	37:106	37:106	4	37:106:4	ٱلْبَلَٰٓؤُا۟	بَلَآء	ب ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:balaA^'|ROOT:blw|M|NOM
w-s037-a106-w005	37:106	37:106	5	37:106:5	ٱلْمُبِينُ	مُّبِين	ب ي ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM
w-s037-a107-w001	37:107	37:107	1	37:107:1	وَفَدَيْنَٰهُ	فَدَيْ	ف د ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:fadayo|ROOT:fdy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a107-w002	37:107	37:107	2	37:107:2	بِذِبْحٍ	ذِبْح	ذ ب ح	N					PREFIX|bi+ | STEM|POS:N|LEM:*iboH|ROOT:*bH|M|INDEF|GEN
w-s037-a107-w003	37:107	37:107	3	37:107:3	عَظِيمٍ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN
w-s037-a108-w001	37:108	37:108	1	37:108:1	وَتَرَكْنَا	تَرَكَ	ت ر ك	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P | SUFFIX|PRON:1P
w-s037-a108-w002	37:108	37:108	2	37:108:2	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s037-a108-w003	37:108	37:108	3	37:108:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a108-w004	37:108	37:108	4	37:108:4	ٱلْءَاخِرِينَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN
w-s037-a109-w001	37:109	37:109	1	37:109:1	سَلَٰمٌ	سَلَٰم	س ل م	N					STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s037-a109-w002	37:109	37:109	2	37:109:2	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s037-a109-w003	37:109	37:109	3	37:109:3	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|GEN
w-s037-a110-w001	37:110	37:110	1	37:110:1	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s037-a110-w002	37:110	37:110	2	37:110:2	نَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P
w-s037-a110-w003	37:110	37:110	3	37:110:3	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s037-a111-w001	37:111	37:111	1	37:111:1	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s037-a111-w002	37:111	37:111	2	37:111:2	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s037-a111-w003	37:111	37:111	3	37:111:3	عِبَادِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1P
w-s037-a111-w004	37:111	37:111	4	37:111:4	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s037-a112-w001	37:112	37:112	1	37:112:1	وَبَشَّرْنَٰهُ	بُشِّرَ	ب ش ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:bu$~ira|ROOT:b$r|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a112-w002	37:112	37:112	2	37:112:2	بِإِسْحَٰقَ	إِسْحَاق		PN					PREFIX|bi+ | STEM|POS:PN|LEM:<isoHaAq|GEN
w-s037-a112-w003	37:112	37:112	3	37:112:3	نَبِيًّا	نَّبِىّ	ن ب ء	N					STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|ACC
w-s037-a112-w004	37:112	37:112	4	37:112:4	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a112-w005	37:112	37:112	5	37:112:5	ٱلصَّٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN
w-s037-a113-w001	37:113	37:113	1	37:113:1	وَبَٰرَكْنَا	بَٰرَكَ	ب ر ك	V	PERF			III	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(III)|LEM:ba`raka|ROOT:brk|1P | SUFFIX|PRON:1P
w-s037-a113-w002	37:113	37:113	2	37:113:2	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s037-a113-w003	37:113	37:113	3	37:113:3	وَعَلَىٰٓ	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s037-a113-w004	37:113	37:113	4	37:113:4	إِسْحَٰقَ	إِسْحَاق		PN					STEM|POS:PN|LEM:<isoHaAq|GEN
w-s037-a113-w005	37:113	37:113	5	37:113:5	وَمِن	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s037-a113-w006	37:113	37:113	6	37:113:6	ذُرِّيَّتِهِمَا	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN | SUFFIX|PRON:3MD
w-s037-a113-w007	37:113	37:113	7	37:113:7	مُحْسِنٌ	مُحْسِن	ح س ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|M|INDEF|NOM
w-s037-a113-w008	37:113	37:113	8	37:113:8	وَظَالِمٌ	ظَالِم	ظ ل م	N			ACT		PREFIX|w:CONJ+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|M|INDEF|NOM
w-s037-a113-w009	37:113	37:113	9	37:113:9	لِّنَفْسِهِۦ	نَفْس	ن ف س	N					PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s037-a113-w010	37:113	37:113	10	37:113:10	مُبِينٌ	مُّبِين	ب ي ن	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s037-a114-w001	37:114	37:114	1	37:114:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s037-a114-w002	37:114	37:114	2	37:114:2	مَنَنَّا	مَنَّ	م ن ن	V	PERF				STEM|POS:V|PERF|LEM:man~a|ROOT:mnn|1P | SUFFIX|PRON:1P
w-s037-a114-w003	37:114	37:114	3	37:114:3	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s037-a114-w004	37:114	37:114	4	37:114:4	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s037-a114-w005	37:114	37:114	5	37:114:5	وَهَٰرُونَ	هَٰرُون		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:ha`ruwn|M|ACC
w-s037-a115-w001	37:115	37:115	1	37:115:1	وَنَجَّيْنَٰهُمَا	نَجَّىٰ	ن ج و	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3D
w-s037-a115-w002	37:115	37:115	2	37:115:2	وَقَوْمَهُمَا	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3D
w-s037-a115-w003	37:115	37:115	3	37:115:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a115-w004	37:115	37:115	4	37:115:4	ٱلْكَرْبِ	كَرْب	ك ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:karob|ROOT:krb|M|GEN
w-s037-a115-w005	37:115	37:115	5	37:115:5	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
w-s037-a116-w001	37:116	37:116	1	37:116:1	وَنَصَرْنَٰهُمْ	نَصَرَ	ن ص ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:naSara|ROOT:nSr|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s037-a116-w002	37:116	37:116	2	37:116:2	فَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s037-a116-w003	37:116	37:116	3	37:116:3	هُمُ			PRON					STEM|POS:PRON|3MP
