syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-27_76-00752	ae:v3:s027:076:pass1:attach:a2	27:76	w-s027-a076-w002	w-s027-a076-w003		m-w-s027-a076-w002-01	m-w-s027-a076-w003-02		27:76:2:1	27:76:3:2		q:27:76:2	q:27:76:3		2	3		apposition	strongly_licensed	high			DEM_PRON_MS	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	ٱلْقُرْءَانَ identifies هَٰذَا.	resources/attachments.tsv:36713
sx-27_76-00753	ae:v3:s027:076:pass1:attach:a3	27:76	w-s027-a076-w001	w-s027-a076-w004		m-w-s027-a076-w001-01	m-w-s027-a076-w004-01		27:76:1:1	27:76:4:1		q:27:76:1	q:27:76:4		1	4		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَقُصُّ is the predicate of the إِنَّ clause.	resources/attachments.tsv:36714
sx-27_76-00754	ae:v3:s027:076:pass1:attach:a4	27:76	w-s027-a076-w004	w-s027-a076-w002		m-w-s027-a076-w004-01	m-w-s027-a076-w002-01		27:76:4:1	27:76:2:1		q:27:76:4	q:27:76:2		4	2		subject	strongly_licensed	high			IV	DEM_PRON_MS			position_morpheme_aligned	local_syntax;agreement	هَٰذَا is the visible subject referent for يَقُصُّ.	resources/attachments.tsv:36715
sx-27_76-00755	ae:v3:s027:076:pass1:attach:a5	27:76	w-s027-a076-w004	w-s027-a076-w006	w-s027-a076-w005	m-w-s027-a076-w004-01	m-w-s027-a076-w006-01	m-w-s027-a076-w005-01	27:76:4:1	27:76:6:1	27:76:5:1	q:27:76:4	q:27:76:6	q:27:76:5	4	6	5	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	بَنِىٓ is governed by عَلَى as complement of يَقُصُّ.	resources/attachments.tsv:36716
sx-27_76-00756	ae:v3:s027:076:pass1:attach:a6	27:76	w-s027-a076-w006	w-s027-a076-w007		m-w-s027-a076-w006-01	m-w-s027-a076-w007-01		27:76:6:1	27:76:7:1		q:27:76:6	q:27:76:7		6	7		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	إِسْرَٰٓءِيلَ completes the construct بَنِىٓ.	resources/attachments.tsv:36717
sx-27_76-00757	ae:v3:s027:076:pass1:attach:a7	27:76	w-s027-a076-w004	w-s027-a076-w008		m-w-s027-a076-w004-01	m-w-s027-a076-w008-01		27:76:4:1	27:76:8:1		q:27:76:4	q:27:76:8		4	8		direct_object	syntactically_forced	high			IV	ADJ_COMP	explicit		position_morpheme_aligned	case_government;local_syntax	أَكْثَرَ ٱلَّذِى هُمْ فِيهِ يَخْتَلِفُونَ is the object of يَقُصُّ.	resources/attachments.tsv:36718
sx-27_76-00758	ae:v3:s027:076:pass1:attach:a8	27:76	w-s027-a076-w008	w-s027-a076-w009		m-w-s027-a076-w008-01	m-w-s027-a076-w009-01		27:76:8:1	27:76:9:1		q:27:76:8	q:27:76:9		8	9		idafa	syntactically_forced	high			ADJ_COMP	REL_PRON			position_morpheme_aligned	morphology;case_government	ٱلَّذِى is the genitive complement of the construct أَكْثَرَ.	resources/attachments.tsv:36719
sx-27_76-00759	ae:v3:s027:076:pass1:attach:a9	27:76	w-s027-a076-w012	w-s027-a076-w010		m-w-s027-a076-w012-01	m-w-s027-a076-w010-01		27:76:12:1	27:76:10:1		q:27:76:12	q:27:76:10		12	10		subject	syntactically_forced	high			IV	PRON			position_morpheme_aligned	agreement;local_syntax	هُمْ is the explicit subject of يَخْتَلِفُونَ.	resources/attachments.tsv:36720
sx-27_76-00760	ae:v3:s027:076:pass1:attach:a10	27:76	w-s027-a076-w012	w-s027-a076-w011	w-s027-a076-w011	m-w-s027-a076-w012-01	m-w-s027-a076-w011-02	m-w-s027-a076-w011-01	27:76:12:1	27:76:11:2	27:76:11:1	q:27:76:12	q:27:76:11	q:27:76:11	12	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	position_morpheme_aligned	case_government;local_syntax	The suffix in فِيهِ is governed by فِى as complement of يَخْتَلِفُونَ.	resources/attachments.tsv:36721
sx-27_77-00761	ae:v3:s027:077:pass1:attach:a1	27:77	w-s027-a077-w001	w-s027-a077-w001		m-w-s027-a077-w001-02	m-w-s027-a077-w001-03		27:77:1:2	27:77:1:3		q:27:77:2	q:27:77:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	case_government;local_syntax	The suffix هُۥ is governed as the ism of إِنَّ in إِنَّهُۥ.	resources/attachments.tsv:36722
sx-27_77-00762	ae:v3:s027:077:pass1:attach:a2	27:77	w-s027-a077-w001	w-s027-a077-w002		m-w-s027-a077-w001-02	m-w-s027-a077-w002-02		27:77:1:2	27:77:2:2		q:27:77:2	q:27:77:4		2	4		predication	strongly_licensed	high	particle_segment			GERUND			position_morpheme_aligned	local_syntax	هُدًى is the predicate of إِنَّ.	resources/attachments.tsv:36723
sx-27_77-00763	ae:v3:s027:077:pass1:attach:a3	27:77	w-s027-a077-w002	w-s027-a077-w003		m-w-s027-a077-w002-02	m-w-s027-a077-w003-02		27:77:2:2	27:77:3:2		q:27:77:4	q:27:77:6		4	6		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	رَحْمَةٌ is coordinated with هُدًى.	resources/attachments.tsv:36724
sx-27_77-00764	ae:v3:s027:077:pass1:attach:a4	27:77	w-s027-a077-w002	w-s027-a077-w004	w-s027-a077-w004	m-w-s027-a077-w002-02	m-w-s027-a077-w004-03	m-w-s027-a077-w004-01	27:77:2:2	27:77:4:3	27:77:4:1	q:27:77:4	q:27:77:8	q:27:77:7	4	8	7	prep_complement	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْمُؤْمِنِينَ is governed by لِـ as complement to the coordinated هُدًى وَرَحْمَةٌ.	resources/attachments.tsv:36725
sx-27_78-00765	ae:v3:s027:078:pass1:attach:a1	27:78	w-s027-a078-w001	w-s027-a078-w002		m-w-s027-a078-w001-01	m-w-s027-a078-w002-01		27:78:1:1	27:78:2:1		q:27:78:1	q:27:78:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبَّكَ is governed as the ism of إِنَّ.	resources/attachments.tsv:36726
sx-27_78-00766	ae:v3:s027:078:pass1:attach:a2	27:78	w-s027-a078-w001	w-s027-a078-w003		m-w-s027-a078-w001-01	m-w-s027-a078-w003-01		27:78:1:1	27:78:3:1		q:27:78:1	q:27:78:3		1	3		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَقْضِى is the predicate of the إِنَّ clause.	resources/attachments.tsv:36727
sx-27_78-00767	ae:v3:s027:078:pass1:attach:a3	27:78	w-s027-a078-w003	w-s027-a078-w002		m-w-s027-a078-w003-01	m-w-s027-a078-w002-01		27:78:3:1	27:78:2:1		q:27:78:3	q:27:78:2		3	2		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;agreement	رَبَّكَ is the visible subject referent for يَقْضِى.	resources/attachments.tsv:36728
sx-27_78-00768	ae:v3:s027:078:pass1:attach:a4	27:78	w-s027-a078-w003	w-s027-a078-w004		m-w-s027-a078-w003-01	m-w-s027-a078-w004-01		27:78:3:1	27:78:4:1		q:27:78:3	q:27:78:4		3	4		adverbial	syntactically_forced	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَهُمْ is the place adverbial governed by يَقْضِى.	resources/attachments.tsv:36729
sx-27_78-00769	ae:v3:s027:078:pass1:attach:a5	27:78	w-s027-a078-w003	w-s027-a078-w005	w-s027-a078-w004	m-w-s027-a078-w003-01	m-w-s027-a078-w005-02	m-w-s027-a078-w004-01	27:78:3:1	27:78:5:2	27:78:4:1	q:27:78:3	q:27:78:6	q:27:78:5	3	6	5	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	حُكْمِهِۦ is governed by بِ as complement of يَقْضِى.	resources/attachments.tsv:36730
sx-27_78-00770	ae:v3:s027:078:pass1:attach:a6	27:78	w-s027-a078-w006	w-s027-a078-w007		m-w-s027-a078-w006-02	m-w-s027-a078-w007-02		27:78:6:2	27:78:7:2		q:27:78:8	q:27:78:9		8	9		predication	strongly_licensed	high			PRON	NOUN_PROP			position_morpheme_aligned	local_syntax;agreement	ٱلْعَزِيزُ is a predicate of هُوَ.	resources/attachments.tsv:36731
sx-27_78-00771	ae:v3:s027:078:pass1:attach:a7	27:78	w-s027-a078-w006	w-s027-a078-w008		m-w-s027-a078-w006-02	m-w-s027-a078-w008-02		27:78:6:2	27:78:8:2		q:27:78:8	q:27:78:10		8	10		predication	strongly_licensed	high			PRON	NOUN_PROP			position_morpheme_aligned	local_syntax;agreement	ٱلْعَلِيمُ is a second predicate of هُوَ.	resources/attachments.tsv:36732
sx-27_79-00772	ae:v3:s027:079:pass1:attach:a1	27:79	w-s027-a079-w001	w-s027-a079-w003	w-s027-a079-w002	m-w-s027-a079-w001-02	m-w-s027-a079-w003-01	m-w-s027-a079-w002-01	27:79:1:2	27:79:3:1	27:79:2:1	q:27:79:2	q:27:79:4	q:27:79:3	2	4	3	prep_complement	syntactically_forced	high			CV	NOUN_PROP		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as complement of تَوَكَّلْ.	resources/attachments.tsv:36733
sx-27_79-00773	ae:v3:s027:079:pass1:attach:a2	27:79	w-s027-a079-w004	w-s027-a079-w004		m-w-s027-a079-w004-01	m-w-s027-a079-w004-02		27:79:4:1	27:79:4:2		q:27:79:5	q:27:79:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	case_government;local_syntax	The suffix كَ is governed as the ism of إِنَّ in إِنَّكَ.	resources/attachments.tsv:36734
sx-27_79-00774	ae:v3:s027:079:pass1:attach:a3	27:79	w-s027-a079-w004	w-s027-a079-w006		m-w-s027-a079-w004-01	m-w-s027-a079-w006-02		27:79:4:1	27:79:6:2		q:27:79:5	q:27:79:7		5	7		predication	strongly_licensed	high	particle_segment			GERUND			position_morpheme_aligned	local_syntax	عَلَى ٱلْحَقِّ is the predicate phrase of إِنَّكَ.	resources/attachments.tsv:36735
sx-27_79-00775	ae:v3:s027:079:pass1:attach:a4	27:79	w-s027-a079-w004	w-s027-a079-w006	w-s027-a079-w005	m-w-s027-a079-w004-01	m-w-s027-a079-w006-02	m-w-s027-a079-w005-01	27:79:4:1	27:79:6:2	27:79:5:1	q:27:79:5	q:27:79:7	q:27:79:6	5	7	6	prep_complement	syntactically_forced	high	particle_segment			GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْحَقِّ is governed by عَلَى in the predicate of إِنَّكَ.	resources/attachments.tsv:36736
sx-27_79-00776	ae:v3:s027:079:pass1:attach:a5	27:79	w-s027-a079-w006	w-s027-a079-w007		m-w-s027-a079-w006-02	m-w-s027-a079-w007-02		27:79:6:2	27:79:7:2		q:27:79:7	q:27:79:8		7	8		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	ٱلْمُبِينِ describes ٱلْحَقِّ.	resources/attachments.tsv:36737
sx-27_80-00777	ae:v3:s027:080:pass1:attach:a1	27:80	w-s027-a080-w001	w-s027-a080-w001		m-w-s027-a080-w001-01	m-w-s027-a080-w001-02		27:80:1:1	27:80:1:2		q:27:80:1	q:27:80:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	case_government;local_syntax	The suffix كَ is governed as the ism of إِنَّ in إِنَّكَ.	resources/attachments.tsv:36738
sx-27_80-00778	ae:v3:s027:080:pass1:attach:a2	27:80	w-s027-a080-w001	w-s027-a080-w003		m-w-s027-a080-w001-01	m-w-s027-a080-w003-01		27:80:1:1	27:80:3:1		q:27:80:1	q:27:80:3		1	3		predication	strongly_licensed	high	particle_segment			IV			position_morpheme_aligned	local_syntax	تُسْمِعُ is the first predicate of إِنَّكَ.	resources/attachments.tsv:36739
sx-27_80-00779	ae:v3:s027:080:pass1:attach:a3	27:80	w-s027-a080-w003	w-s027-a080-w004		m-w-s027-a080-w003-01	m-w-s027-a080-w004-02		27:80:3:1	27:80:4:2		q:27:80:3	q:27:80:4		3	4		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمَوْتَىٰ is the explicit object of تُسْمِعُ.	resources/attachments.tsv:36740
sx-27_80-00780	ae:v3:s027:080:pass1:attach:a4	27:80	w-s027-a080-w003	w-s027-a080-w006		m-w-s027-a080-w003-01	m-w-s027-a080-w006-01		27:80:3:1	27:80:6:1		q:27:80:3	q:27:80:7		3	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	The second تُسْمِعُ is coordinated with the first تُسْمِعُ.	resources/attachments.tsv:36741
sx-27_80-00781	ae:v3:s027:080:pass1:attach:a5	27:80	w-s027-a080-w001	w-s027-a080-w006		m-w-s027-a080-w001-01	m-w-s027-a080-w006-01		27:80:1:1	27:80:6:1		q:27:80:1	q:27:80:7		1	7		predication	strongly_licensed	high	particle_segment			IV			position_morpheme_aligned	local_syntax;parallelism	The coordinated تُسْمِعُ clause continues the predicate of إِنَّكَ.	resources/attachments.tsv:36742
sx-27_80-00782	ae:v3:s027:080:pass1:attach:a6	27:80	w-s027-a080-w006	w-s027-a080-w007		m-w-s027-a080-w006-01	m-w-s027-a080-w007-02		27:80:6:1	27:80:7:2		q:27:80:7	q:27:80:8		7	8		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصُّمَّ is the first explicit object of the second تُسْمِعُ.	resources/attachments.tsv:36743
sx-27_80-00783	ae:v3:s027:080:pass1:attach:a7	27:80	w-s027-a080-w006	w-s027-a080-w008		m-w-s027-a080-w006-01	m-w-s027-a080-w008-02		27:80:6:1	27:80:8:2		q:27:80:7	q:27:80:9		7	9		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلدُّعَآءَ is the second explicit object of the second تُسْمِعُ.	resources/attachments.tsv:36744
sx-27_80-00784	ae:v3:s027:080:pass1:attach:a8	27:80	w-s027-a080-w006	w-s027-a080-w009		m-w-s027-a080-w006-01	m-w-s027-a080-w009-01		27:80:6:1	27:80:9:1		q:27:80:7	q:27:80:10		7	10		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذَا introduces the temporal condition modifying the second تُسْمِعُ.	resources/attachments.tsv:36745
sx-27_80-00785	ae:v3:s027:080:pass1:attach:a9	27:80	w-s027-a080-w010	w-s027-a080-w011		m-w-s027-a080-w010-01	m-w-s027-a080-w011-01		27:80:10:1	27:80:11:1		q:27:80:11	q:27:80:12		11	12		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُدْبِرِينَ is the circumstantial state of the subject of وَلَّوْا.	resources/attachments.tsv:36746
sx-27_81-00786	ae:v3:s027:081:pass1:attach:a1	27:81	w-s027-a081-w002	w-s027-a081-w003	w-s027-a081-w003	m-w-s027-a081-w002-01	m-w-s027-a081-w003-02	m-w-s027-a081-w003-01	27:81:2:1	27:81:3:2	27:81:3:1	q:27:81:3	q:27:81:5	q:27:81:4	3	5	4	prep_complement	syntactically_forced	high			PRON_2MS	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	هَادِي is governed by the باء in the negated predicate بِهَادِي.	resources/attachments.tsv:36747
sx-27_81-00787	ae:v3:s027:081:pass1:attach:a2	27:81	w-s027-a081-w002	w-s027-a081-w003		m-w-s027-a081-w002-01	m-w-s027-a081-w003-02		27:81:2:1	27:81:3:2		q:27:81:3	q:27:81:5		3	5		predication	strongly_licensed	high			PRON_2MS	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	هَادِي is the predicate of أَنْتَ in the negated nominal clause.	resources/attachments.tsv:36748
sx-27_81-00788	ae:v3:s027:081:pass1:attach:a3	27:81	w-s027-a081-w003	w-s027-a081-w004		m-w-s027-a081-w003-02	m-w-s027-a081-w004-02		27:81:3:2	27:81:4:2		q:27:81:5	q:27:81:6		5	6		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	morphology;case_government	الْعُمْيِ is the genitive complement of the construct هَادِي.	resources/attachments.tsv:36749
sx-27_81-00789	ae:v3:s027:081:pass1:attach:a4	27:81	w-s027-a081-w003	w-s027-a081-w006	w-s027-a081-w005	m-w-s027-a081-w003-02	m-w-s027-a081-w006-01	m-w-s027-a081-w005-01	27:81:3:2	27:81:6:1	27:81:5:1	q:27:81:5	q:27:81:8	q:27:81:7	5	8	7	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	ضَلَالَتِهِمْ is governed by عَنْ as the separative complement of هَادِي.	resources/attachments.tsv:36750
sx-27_81-00790	ae:v3:s027:081:pass1:attach:a5	27:81	w-s027-a081-w008	w-s027-a081-w010		m-w-s027-a081-w008-01	m-w-s027-a081-w010-01		27:81:8:1	27:81:10:1		q:27:81:10	q:27:81:12		10	12		direct_object	syntactically_forced	high			IV_PASS	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	مَنْ is the restricted object of تُسْمِعُ after إِلَّا.	resources/attachments.tsv:36751
sx-27_81-00791	ae:v3:s027:081:pass1:attach:a6	27:81	w-s027-a081-w011	w-s027-a081-w010		m-w-s027-a081-w011-01	m-w-s027-a081-w010-01		27:81:11:1	27:81:10:1		q:27:81:13	q:27:81:12		13	12		subject	syntactically_forced	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	مَنْ is the subject of يُؤْمِنُ in the relative clause.	resources/attachments.tsv:36752
sx-27_81-00792	ae:v3:s027:081:pass1:attach:a7	27:81	w-s027-a081-w011	w-s027-a081-w012	w-s027-a081-w012	m-w-s027-a081-w011-01	m-w-s027-a081-w012-02	m-w-s027-a081-w012-01	27:81:11:1	27:81:12:2	27:81:12:1	q:27:81:13	q:27:81:15	q:27:81:14	13	15	14	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	آيَاتِنَا is governed by بِ as the complement of يُؤْمِنُ.	resources/attachments.tsv:36753
sx-27_81-00793	ae:v3:s027:081:pass1:attach:a8	27:81	w-s027-a081-w013	w-s027-a081-w014		m-w-s027-a081-w013-02	m-w-s027-a081-w014-01		27:81:13:2	27:81:14:1		q:27:81:17	q:27:81:18		17	18		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُسْلِمُونَ is the predicate of هُمْ in فَهُمْ مُسْلِمُونَ.	resources/attachments.tsv:36754
sx-27_82-00794	ae:v3:s027:082:pass1:attach:a1	27:82	w-s027-a082-w002	w-s027-a082-w003		m-w-s027-a082-w002-01	m-w-s027-a082-w003-02		27:82:2:1	27:82:3:2		q:27:82:3	q:27:82:4		3	4		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	الْقَوْلُ is the explicit subject of وَقَعَ.	resources/attachments.tsv:36755
sx-27_82-00795	ae:v3:s027:082:pass1:attach:a2	27:82	w-s027-a082-w002	w-s027-a082-w004	w-s027-a082-w004	m-w-s027-a082-w002-01	m-w-s027-a082-w004-02	m-w-s027-a082-w004-01	27:82:2:1	27:82:4:2	27:82:4:1	q:27:82:3	q:27:82:5	q:27:82:5	3	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِمْ is governed by عَلَى as complement of وَقَعَ.	resources/attachments.tsv:36756
sx-27_82-00796	ae:v3:s027:082:pass1:attach:a3	27:82	w-s027-a082-w005	w-s027-a082-w007		m-w-s027-a082-w005-01	m-w-s027-a082-w007-01		27:82:5:1	27:82:7:1		q:27:82:6	q:27:82:9		6	9		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	دَابَّةً is the direct object of أَخْرَجْنَا.	resources/attachments.tsv:36757
sx-27_82-00797	ae:v3:s027:082:pass1:attach:a4	27:82	w-s027-a082-w005	w-s027-a082-w006	w-s027-a082-w006	m-w-s027-a082-w005-01	m-w-s027-a082-w006-02	m-w-s027-a082-w006-01	27:82:5:1	27:82:6:2	27:82:6:1	q:27:82:6	q:27:82:8	q:27:82:7	6	8	7	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the beneficiary complement of أَخْرَجْنَا.	resources/attachments.tsv:36758
sx-27_82-00798	ae:v3:s027:082:pass1:attach:a5	27:82	w-s027-a082-w007	w-s027-a082-w009	w-s027-a082-w008	m-w-s027-a082-w007-01	m-w-s027-a082-w009-02	m-w-s027-a082-w008-01	27:82:7:1	27:82:9:2	27:82:8:1	q:27:82:9	q:27:82:11	q:27:82:10	9	11	10	prep_complement	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	الْأَرْضِ is governed by مِنَ as a source complement modifying دَابَّةً.	resources/attachments.tsv:36759
sx-27_82-00799	ae:v3:s027:082:pass1:attach:a6	27:82	w-s027-a082-w010	w-s027-a082-w007		m-w-s027-a082-w010-01	m-w-s027-a082-w007-01		27:82:10:1	27:82:7:1		q:27:82:12	q:27:82:9		12	9		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	دَابَّةً supplies the feminine singular subject of تُكَلِّمُهُمْ.	resources/attachments.tsv:36760
sx-27_82-00800	ae:v3:s027:082:pass1:attach:a7	27:82	w-s027-a082-w010	w-s027-a082-w010		m-w-s027-a082-w010-01	m-w-s027-a082-w010-02		27:82:10:1	27:82:10:2		q:27:82:12	q:27:82:12		12	12		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in تُكَلِّمُهُمْ is the object pronoun of تُكَلِّمُ.	resources/attachments.tsv:36761
sx-27_82-00801	ae:v3:s027:082:pass1:attach:a8	27:82	w-s027-a082-w010	w-s027-a082-w011		m-w-s027-a082-w010-01	m-w-s027-a082-w011-01		27:82:10:1	27:82:11:1		q:27:82:12	q:27:82:13		12	13		clausal_complement	syntactically_forced	high			IV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّ النَّاسَ كَانُوا بِآيَاتِنَا لَا يُوقِنُونَ is the content spoken by تُكَلِّمُهُمْ.	resources/attachments.tsv:36762
sx-27_82-00802	ae:v3:s027:082:pass1:attach:a9	27:82	w-s027-a082-w011	w-s027-a082-w012		m-w-s027-a082-w011-01	m-w-s027-a082-w012-02		27:82:11:1	27:82:12:2		q:27:82:13	q:27:82:14		13	14		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	النَّاسَ is the governed اسم of أَنَّ.	resources/attachments.tsv:36763
sx-27_82-00803	ae:v3:s027:082:pass1:attach:a10	27:82	w-s027-a082-w011	w-s027-a082-w013		m-w-s027-a082-w011-01	m-w-s027-a082-w013-01		27:82:11:1	27:82:13:1		q:27:82:13	q:27:82:15		13	15		predication	syntactically_forced	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كَانُوا بِآيَاتِنَا لَا يُوقِنُونَ is the خبر of أَنَّ.	resources/attachments.tsv:36764
sx-27_82-00804	ae:v3:s027:082:pass1:attach:a11	27:82	w-s027-a082-w013	w-s027-a082-w016		m-w-s027-a082-w013-01	m-w-s027-a082-w016-01		27:82:13:1	27:82:16:1		q:27:82:15	q:27:82:19		15	19		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	لَا يُوقِنُونَ is the verbal predicate of كَانُوا.	resources/attachments.tsv:36765
sx-27_82-00805	ae:v3:s027:082:pass1:attach:a12	27:82	w-s027-a082-w016	w-s027-a082-w014	w-s027-a082-w014	m-w-s027-a082-w016-01	m-w-s027-a082-w014-02	m-w-s027-a082-w014-01	27:82:16:1	27:82:14:2	27:82:14:1	q:27:82:19	q:27:82:17	q:27:82:16	19	17	16	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	آيَاتِنَا is governed by بِ as complement of يُوقِنُونَ.	resources/attachments.tsv:36766
sx-27_82-00806	ae:v3:s027:082:pass1:attach:a13	27:82	w-s027-a082-w007	w-s027-a082-w010		m-w-s027-a082-w007-01	m-w-s027-a082-w010-01		27:82:7:1	27:82:10:1		q:27:82:9	q:27:82:12		9	12		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	agreement;local_syntax	تُكَلِّمُهُمْ is an adjectival verbal clause describing دَابَّةً.	resources/attachments.tsv:36767
sx-27_83-00807	ae:v3:s027:083:pass1:attach:a1	27:83	w-s027-a083-w002	w-s027-a083-w001		m-w-s027-a083-w002-01	m-w-s027-a083-w001-02		27:83:2:1	27:83:1:2		q:27:83:3	q:27:83:2		3	2		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the temporal adverbial for نَحْشُرُ.	resources/attachments.tsv:36768
sx-27_83-00808	ae:v3:s027:083:pass1:attach:a2	27:83	w-s027-a083-w002	w-s027-a083-w004	w-s027-a083-w003	m-w-s027-a083-w002-01	m-w-s027-a083-w004-01	m-w-s027-a083-w003-01	27:83:2:1	27:83:4:1	27:83:3:1	q:27:83:3	q:27:83:5	q:27:83:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِنْ as a partitive complement of نَحْشُرُ.	resources/attachments.tsv:36769
sx-27_83-00809	ae:v3:s027:083:pass1:attach:a3	27:83	w-s027-a083-w004	w-s027-a083-w005		m-w-s027-a083-w004-01	m-w-s027-a083-w005-01		27:83:4:1	27:83:5:1		q:27:83:5	q:27:83:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أُمَّةٍ is the genitive complement of the construct كُلِّ.	resources/attachments.tsv:36770
sx-27_83-00810	ae:v3:s027:083:pass1:attach:a4	27:83	w-s027-a083-w002	w-s027-a083-w006		m-w-s027-a083-w002-01	m-w-s027-a083-w006-01		27:83:2:1	27:83:6:1		q:27:83:3	q:27:83:7		3	7		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	فَوْجًا is the direct object of نَحْشُرُ.	resources/attachments.tsv:36771
