word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s027-a038-w006	27:38	27:38	6	27:38:6	بِعَرْشِهَا	عَرْش	ع ر ش	N					PREFIX|bi+ | STEM|POS:N|LEM:Earo$|ROOT:Er$|M|GEN | SUFFIX|PRON:3FS
w-s027-a038-w007	27:38	27:38	7	27:38:7	قَبْلَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s027-a038-w008	27:38	27:38	8	27:38:8	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s027-a038-w009	27:38	27:38	9	27:38:9	يَأْتُونِى	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:1S
w-s027-a038-w010	27:38	27:38	10	27:38:10	مُسْلِمِينَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|ACC
w-s027-a039-w001	27:39	27:39	1	27:39:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a039-w002	27:39	27:39	2	27:39:2	عِفْرِيتٌ	عِفْرِيت	ع ف ر	N					STEM|POS:N|LEM:Eiforiyt|ROOT:Efr|M|INDEF|NOM
w-s027-a039-w003	27:39	27:39	3	27:39:3	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s027-a039-w004	27:39	27:39	4	27:39:4	ٱلْجِنِّ	جِنّ	ج ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:jin~|ROOT:jnn|M|GEN
w-s027-a039-w005	27:39	27:39	5	27:39:5	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s027-a039-w006	27:39	27:39	6	27:39:6	ءَاتِيكَ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|1S | SUFFIX|PRON:2MS
w-s027-a039-w007	27:39	27:39	7	27:39:7	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s027-a039-w008	27:39	27:39	8	27:39:8	قَبْلَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s027-a039-w009	27:39	27:39	9	27:39:9	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s027-a039-w010	27:39	27:39	10	27:39:10	تَقُومَ	قَامَ	ق و م	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|2MS|MOOD:SUBJ
w-s027-a039-w011	27:39	27:39	11	27:39:11	مِن	مِن		P					STEM|POS:P|LEM:min
w-s027-a039-w012	27:39	27:39	12	27:39:12	مَّقَامِكَ	مَقَام	ق و م	N					STEM|POS:N|LEM:maqaAm|ROOT:qwm|M|GEN | SUFFIX|PRON:2MS
w-s027-a039-w013	27:39	27:39	13	27:39:13	وَإِنِّى	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s027-a039-w014	27:39	27:39	14	27:39:14	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s027-a039-w015	27:39	27:39	15	27:39:15	لَقَوِىٌّ	قَوِىّ	ق و ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:qawiY~|ROOT:qwy|MS|INDEF|NOM
w-s027-a039-w016	27:39	27:39	16	27:39:16	أَمِينٌ	أَمِين	ء م ن	ADJ					STEM|POS:ADJ|LEM:>amiyn|ROOT:Amn|MS|INDEF|NOM
w-s027-a040-w001	27:40	27:40	1	27:40:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a040-w002	27:40	27:40	2	27:40:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s027-a040-w003	27:40	27:40	3	27:40:3	عِندَهُۥ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s027-a040-w004	27:40	27:40	4	27:40:4	عِلْمٌ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|NOM
w-s027-a040-w005	27:40	27:40	5	27:40:5	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s027-a040-w006	27:40	27:40	6	27:40:6	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s027-a040-w007	27:40	27:40	7	27:40:7	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s027-a040-w008	27:40	27:40	8	27:40:8	ءَاتِيكَ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|1S | SUFFIX|PRON:2MS
w-s027-a040-w009	27:40	27:40	9	27:40:9	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s027-a040-w010	27:40	27:40	10	27:40:10	قَبْلَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s027-a040-w011	27:40	27:40	11	27:40:11	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s027-a040-w012	27:40	27:40	12	27:40:12	يَرْتَدَّ	ٱرْتَدَّ	ر د د	V	IMPF	SUBJ		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{rotad~a|ROOT:rdd|3MS|MOOD:SUBJ
w-s027-a040-w013	27:40	27:40	13	27:40:13	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s027-a040-w014	27:40	27:40	14	27:40:14	طَرْفُكَ	طَرْف	ط ر ف	N					STEM|POS:N|LEM:Tarof|ROOT:Trf|M|NOM | SUFFIX|PRON:2MS
w-s027-a040-w015	27:40	27:40	15	27:40:15	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s027-a040-w016	27:40	27:40	16	27:40:16	رَءَاهُ	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MS | SUFFIX|PRON:3MS
w-s027-a040-w017	27:40	27:40	17	27:40:17	مُسْتَقِرًّا	مُّسْتَقِرّ	ق ر ر	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqir~|ROOT:qrr|M|INDEF|ACC
w-s027-a040-w018	27:40	27:40	18	27:40:18	عِندَهُۥ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s027-a040-w019	27:40	27:40	19	27:40:19	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a040-w020	27:40	27:40	20	27:40:20	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s027-a040-w021	27:40	27:40	21	27:40:21	مِن	مِن		P					STEM|POS:P|LEM:min
w-s027-a040-w022	27:40	27:40	22	27:40:22	فَضْلِ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN
w-s027-a040-w023	27:40	27:40	23	27:40:23	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s027-a040-w024	27:40	27:40	24	27:40:24	لِيَبْلُوَنِىٓ	بَلَوْ	ب ل و	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|3MS|MOOD:SUBJ | SUFFIX|PRON:1S
w-s027-a040-w025	27:40	27:40	25	27:40:25	ءَأَشْكُرُ	شَكَرَ	ش ك ر	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|1S
w-s027-a040-w026	27:40	27:40	26	27:40:26	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s027-a040-w027	27:40	27:40	27	27:40:27	أَكْفُرُ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|1S
w-s027-a040-w028	27:40	27:40	28	27:40:28	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s027-a040-w029	27:40	27:40	29	27:40:29	شَكَرَ	شَكَرَ	ش ك ر	V	PERF				STEM|POS:V|PERF|LEM:$akara|ROOT:$kr|3MS
w-s027-a040-w030	27:40	27:40	30	27:40:30	فَإِنَّمَا	إِنّ;مَا		ACC;PREV					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s027-a040-w031	27:40	27:40	31	27:40:31	يَشْكُرُ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MS
w-s027-a040-w032	27:40	27:40	32	27:40:32	لِنَفْسِهِۦ	نَفْس	ن ف س	N					PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s027-a040-w033	27:40	27:40	33	27:40:33	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s027-a040-w034	27:40	27:40	34	27:40:34	كَفَرَ	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS
w-s027-a040-w035	27:40	27:40	35	27:40:35	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s027-a040-w036	27:40	27:40	36	27:40:36	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s027-a040-w037	27:40	27:40	37	27:40:37	غَنِىٌّ	غَنِىّ	غ ن ي	ADJ					STEM|POS:ADJ|LEM:ganiY~|ROOT:gny|MS|INDEF|NOM
w-s027-a040-w038	27:40	27:40	38	27:40:38	كَرِيمٌ	كَرِيم	ك ر م	ADJ					STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|NOM
w-s027-a041-w001	27:41	27:41	1	27:41:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a041-w002	27:41	27:41	2	27:41:2	نَكِّرُوا۟	نَكِّرُ	ن ك ر	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:nak~iru|ROOT:nkr|2MP | SUFFIX|PRON:2MP
w-s027-a041-w003	27:41	27:41	3	27:41:3	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s027-a041-w004	27:41	27:41	4	27:41:4	عَرْشَهَا	عَرْش	ع ر ش	N					STEM|POS:N|LEM:Earo$|ROOT:Er$|M|ACC | SUFFIX|PRON:3FS
w-s027-a041-w005	27:41	27:41	5	27:41:5	نَنظُرْ	نَّظَرَ	ن ظ ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|1P|MOOD:JUS
w-s027-a041-w006	27:41	27:41	6	27:41:6	أَتَهْتَدِىٓ	ٱهْتَدَىٰ	ه د ي	V	IMPF			VIII	PREFIX|A:INTG+ | STEM|POS:V|IMPF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3FS
w-s027-a041-w007	27:41	27:41	7	27:41:7	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s027-a041-w008	27:41	27:41	8	27:41:8	تَكُونُ	كَانَ	ك و ن	V	IMPF				STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s027-a041-w009	27:41	27:41	9	27:41:9	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s027-a041-w010	27:41	27:41	10	27:41:10	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s027-a041-w011	27:41	27:41	11	27:41:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s027-a041-w012	27:41	27:41	12	27:41:12	يَهْتَدُونَ	ٱهْتَدَىٰ	ه د ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3MP | SUFFIX|PRON:3MP
w-s027-a042-w001	27:42	27:42	1	27:42:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s027-a042-w002	27:42	27:42	2	27:42:2	جَآءَتْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS
w-s027-a042-w003	27:42	27:42	3	27:42:3	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s027-a042-w004	27:42	27:42	4	27:42:4	أَهَٰكَذَا	هَٰكَذَا		DEM					PREFIX|A:INTG+ | STEM|POS:DEM|LEM:ha`ka*aA
w-s027-a042-w005	27:42	27:42	5	27:42:5	عَرْشُكِ	عَرْش	ع ر ش	N					STEM|POS:N|LEM:Earo$|ROOT:Er$|M|NOM | SUFFIX|PRON:2FS
w-s027-a042-w006	27:42	27:42	6	27:42:6	قَالَتْ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS
w-s027-a042-w007	27:42	27:42	7	27:42:7	كَأَنَّهُۥ	كَأَنّ		ACC					STEM|POS:ACC|LEM:ka>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s027-a042-w008	27:42	27:42	8	27:42:8	هُوَ			PRON					STEM|POS:PRON|3MS
w-s027-a042-w009	27:42	27:42	9	27:42:9	وَأُوتِينَا	آتَى	ء ت ي	V	PERF		PASS	IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s027-a042-w010	27:42	27:42	10	27:42:10	ٱلْعِلْمَ	عِلْم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|ACC
w-s027-a042-w011	27:42	27:42	11	27:42:11	مِن	مِن		P					STEM|POS:P|LEM:min
w-s027-a042-w012	27:42	27:42	12	27:42:12	قَبْلِهَا	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3FS
w-s027-a042-w013	27:42	27:42	13	27:42:13	وَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s027-a042-w014	27:42	27:42	14	27:42:14	مُسْلِمِينَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|ACC
w-s027-a043-w001	27:43	27:43	1	27:43:1	وَصَدَّهَا	صَدَّ	ص د د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MS | SUFFIX|PRON:3FS
w-s027-a043-w002	27:43	27:43	2	27:43:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s027-a043-w003	27:43	27:43	3	27:43:3	كَانَت	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s027-a043-w004	27:43	27:43	4	27:43:4	تَّعْبُدُ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3FS
w-s027-a043-w005	27:43	27:43	5	27:43:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s027-a043-w006	27:43	27:43	6	27:43:6	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s027-a043-w007	27:43	27:43	7	27:43:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a043-w008	27:43	27:43	8	27:43:8	إِنَّهَا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3FS
w-s027-a043-w009	27:43	27:43	9	27:43:9	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s027-a043-w010	27:43	27:43	10	27:43:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s027-a043-w011	27:43	27:43	11	27:43:11	قَوْمٍ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s027-a043-w012	27:43	27:43	12	27:43:12	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s027-a044-w001	27:44	27:44	1	27:44:1	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s027-a044-w002	27:44	27:44	2	27:44:2	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s027-a044-w003	27:44	27:44	3	27:44:3	ٱدْخُلِى	دَخَلَ	د خ ل	V	IMPV				STEM|POS:V|IMPV|LEM:daxala|ROOT:dxl|2FS | SUFFIX|PRON:2FS
w-s027-a044-w004	27:44	27:44	4	27:44:4	ٱلصَّرْحَ	صَرْح	ص ر ح	N					PREFIX|Al+ | STEM|POS:N|LEM:SaroH|ROOT:SrH|M|ACC
w-s027-a044-w005	27:44	27:44	5	27:44:5	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s027-a044-w006	27:44	27:44	6	27:44:6	رَأَتْهُ	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3FS | SUFFIX|PRON:3MS
w-s027-a044-w007	27:44	27:44	7	27:44:7	حَسِبَتْهُ	حَسِبَ	ح س ب	V	PERF				STEM|POS:V|PERF|LEM:Hasiba|ROOT:Hsb|3FS | SUFFIX|PRON:3MS
w-s027-a044-w008	27:44	27:44	8	27:44:8	لُجَّةً	لُجَّة	ل ج ج	N					STEM|POS:N|LEM:luj~ap|ROOT:ljj|F|INDEF|ACC
w-s027-a044-w009	27:44	27:44	9	27:44:9	وَكَشَفَتْ	كَشَفَ	ك ش ف	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|3FS
w-s027-a044-w010	27:44	27:44	10	27:44:10	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s027-a044-w011	27:44	27:44	11	27:44:11	سَاقَيْهَا	سَاق	س و ق	N					STEM|POS:N|LEM:saAq|ROOT:swq|MD|GEN | SUFFIX|PRON:3FS
w-s027-a044-w012	27:44	27:44	12	27:44:12	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a044-w013	27:44	27:44	13	27:44:13	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s027-a044-w014	27:44	27:44	14	27:44:14	صَرْحٌ	صَرْح	ص ر ح	N					STEM|POS:N|LEM:SaroH|ROOT:SrH|M|INDEF|NOM
w-s027-a044-w015	27:44	27:44	15	27:44:15	مُّمَرَّدٌ	مُّمَرَّد	م ر د	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~umar~ad|ROOT:mrd|M|INDEF|NOM
w-s027-a044-w016	27:44	27:44	16	27:44:16	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s027-a044-w017	27:44	27:44	17	27:44:17	قَوَارِيرَ	قَوَارِيرَا	ق ر ر	N					STEM|POS:N|LEM:qawaAriyraA|ROOT:qrr|MP|GEN
w-s027-a044-w018	27:44	27:44	18	27:44:18	قَالَتْ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS
w-s027-a044-w019	27:44	27:44	19	27:44:19	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s027-a044-w020	27:44	27:44	20	27:44:20	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s027-a044-w021	27:44	27:44	21	27:44:21	ظَلَمْتُ	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|1S | SUFFIX|PRON:1S
w-s027-a044-w022	27:44	27:44	22	27:44:22	نَفْسِى	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|NOM | SUFFIX|PRON:1S
w-s027-a044-w023	27:44	27:44	23	27:44:23	وَأَسْلَمْتُ	أَسْلَمَ	س ل م	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>asolama|ROOT:slm|1S | SUFFIX|PRON:1S
w-s027-a044-w024	27:44	27:44	24	27:44:24	مَعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s027-a044-w025	27:44	27:44	25	27:44:25	سُلَيْمَٰنَ	سُلَيْمَٰن		PN					STEM|POS:PN|LEM:sulayoma`n|GEN
w-s027-a044-w026	27:44	27:44	26	27:44:26	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a044-w027	27:44	27:44	27	27:44:27	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s027-a044-w028	27:44	27:44	28	27:44:28	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s027-a045-w001	27:45	27:45	1	27:45:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s027-a045-w002	27:45	27:45	2	27:45:2	أَرْسَلْنَآ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s027-a045-w003	27:45	27:45	3	27:45:3	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s027-a045-w004	27:45	27:45	4	27:45:4	ثَمُودَ	ثَمُود		PN					STEM|POS:PN|LEM:vamuwd|GEN
w-s027-a045-w005	27:45	27:45	5	27:45:5	أَخَاهُمْ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:3MP
w-s027-a045-w006	27:45	27:45	6	27:45:6	صَٰلِحًا	صَٰلِح2	ص ل ح	PN					STEM|POS:PN|LEM:Sa`liH2|ROOT:SlH|ACC
w-s027-a045-w007	27:45	27:45	7	27:45:7	أَنِ	أَن		INT					STEM|POS:INT|LEM:>an
w-s027-a045-w008	27:45	27:45	8	27:45:8	ٱعْبُدُوا۟	عَبَدَ	ع ب د	V	IMPV				STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s027-a045-w009	27:45	27:45	9	27:45:9	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s027-a045-w010	27:45	27:45	10	27:45:10	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s027-a045-w011	27:45	27:45	11	27:45:11	هُمْ			PRON					STEM|POS:PRON|3MP
w-s027-a045-w012	27:45	27:45	12	27:45:12	فَرِيقَانِ	فَرِيق	ف ر ق	N					STEM|POS:N|LEM:fariyq|ROOT:frq|MD|NOM
w-s027-a045-w013	27:45	27:45	13	27:45:13	يَخْتَصِمُونَ	ٱخْتَصَمُ	خ ص م	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{xotaSamu|ROOT:xSm|3MP | SUFFIX|PRON:3MP
w-s027-a046-w001	27:46	27:46	1	27:46:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a046-w002	27:46	27:46	2	27:46:2	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s027-a046-w003	27:46	27:46	3	27:46:3	لِمَ	مَا		INTG					PREFIX|l:P+ | STEM|POS:INTG|LEM:maA
w-s027-a046-w004	27:46	27:46	4	27:46:4	تَسْتَعْجِلُونَ	ٱسْتَعْجَلَ	ع ج ل	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MP | SUFFIX|PRON:2MP
w-s027-a046-w005	27:46	27:46	5	27:46:5	بِٱلسَّيِّئَةِ	سَيِّئَة	س و ء	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|GEN
w-s027-a046-w006	27:46	27:46	6	27:46:6	قَبْلَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s027-a046-w007	27:46	27:46	7	27:46:7	ٱلْحَسَنَةِ	حَسَنَة	ح س ن	N					PREFIX|Al+ | STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|GEN
w-s027-a046-w008	27:46	27:46	8	27:46:8	لَوْلَا	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s027-a046-w009	27:46	27:46	9	27:46:9	تَسْتَغْفِرُونَ	ٱسْتَغْفَرَ	غ ف ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotagofara|ROOT:gfr|2MP | SUFFIX|PRON:2MP
w-s027-a046-w010	27:46	27:46	10	27:46:10	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s027-a046-w011	27:46	27:46	11	27:46:11	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s027-a046-w012	27:46	27:46	12	27:46:12	تُرْحَمُونَ	رَّحِمَ	ر ح م	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:r~aHima|ROOT:rHm|2MP | SUFFIX|PRON:2MP
w-s027-a047-w001	27:47	27:47	1	27:47:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s027-a047-w002	27:47	27:47	2	27:47:2	ٱطَّيَّرْنَا	ٱطَّيَّرْ	ط ي ر	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:{T~ay~aro|ROOT:Tyr|1P | SUFFIX|PRON:1P
w-s027-a047-w003	27:47	27:47	3	27:47:3	بِكَ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MS
