cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-27_62-02255	27:62	w-s027-a062-w008	w-s027-a062-w016	ج ع ل	ذ ك ر	8	6	6	1	19	24	intra_ayah:27:62:root:23
co-27_62-02256	27:62	w-s027-a062-w008	w-s027-a062-w007	ج ع ل	س و ء	1	1	1	1	5	6	intra_ayah:27:62:root:24
co-27_62-02257	27:62	w-s027-a062-w008	w-s027-a062-w003	ج ع ل	ض ر ر	5	4	4	1	5	5	intra_ayah:27:62:root:25
co-27_62-02258	27:62	w-s027-a062-w008	w-s027-a062-w014	ج ع ل	ق ل ل	6	5	5	1	7	7	intra_ayah:27:62:root:26
co-27_62-02259	27:62	w-s027-a062-w008	w-s027-a062-w006	ج ع ل	ك ش ف	2	2	2	1	1	1	intra_ayah:27:62:root:27
co-27_62-02260	27:62	w-s027-a062-w002	w-s027-a062-w009	ج و ب	خ ل ف	7	6	6	1	2	2	intra_ayah:27:62:root:28
co-27_62-02261	27:62	w-s027-a062-w002	w-s027-a062-w005	ج و ب	د ع و	3	2	2	1	17	28	intra_ayah:27:62:root:29
co-27_62-02262	27:62	w-s027-a062-w010	w-s027-a062-w002	ء ر ض	ج و ب	8	7	7	1	4	5	intra_ayah:27:62:root:3
co-27_62-02263	27:62	w-s027-a062-w002	w-s027-a062-w016	ج و ب	ذ ك ر	14	11	11	1	3	3	intra_ayah:27:62:root:30
co-27_62-02264	27:62	w-s027-a062-w002	w-s027-a062-w007	ج و ب	س و ء	5	4	4	1	3	4	intra_ayah:27:62:root:31
co-27_62-02265	27:62	w-s027-a062-w002	w-s027-a062-w003	ج و ب	ض ر ر	1	1	1	1	2	2	intra_ayah:27:62:root:32
co-27_62-02266	27:62	w-s027-a062-w002	w-s027-a062-w014	ج و ب	ق ل ل	12	10	10	1	2	2	intra_ayah:27:62:root:33
co-27_62-02267	27:62	w-s027-a062-w002	w-s027-a062-w006	ج و ب	ك ش ف	4	3	3	1	2	2	intra_ayah:27:62:root:34
co-27_62-02268	27:62	w-s027-a062-w009	w-s027-a062-w005	خ ل ف	د ع و	4	4	4	1	4	5	intra_ayah:27:62:root:35
co-27_62-02269	27:62	w-s027-a062-w009	w-s027-a062-w016	خ ل ف	ذ ك ر	7	5	5	1	8	11	intra_ayah:27:62:root:36
co-27_62-02270	27:62	w-s027-a062-w009	w-s027-a062-w007	خ ل ف	س و ء	2	2	2	1	2	2	intra_ayah:27:62:root:37
co-27_62-02271	27:62	w-s027-a062-w009	w-s027-a062-w003	خ ل ف	ض ر ر	6	5	5	1	3	3	intra_ayah:27:62:root:38
co-27_62-02272	27:62	w-s027-a062-w009	w-s027-a062-w014	خ ل ف	ق ل ل	5	4	4	1	3	3	intra_ayah:27:62:root:39
co-27_62-02273	27:62	w-s027-a062-w010	w-s027-a062-w009	ء ر ض	خ ل ف	1	1	1	1	24	31	intra_ayah:27:62:root:4
co-27_62-02274	27:62	w-s027-a062-w009	w-s027-a062-w006	خ ل ف	ك ش ف	3	3	3	1	1	1	intra_ayah:27:62:root:40
co-27_62-02275	27:62	w-s027-a062-w005	w-s027-a062-w016	د ع و	ذ ك ر	11	9	9	1	5	6	intra_ayah:27:62:root:41
co-27_62-02276	27:62	w-s027-a062-w005	w-s027-a062-w007	د ع و	س و ء	2	2	2	1	2	2	intra_ayah:27:62:root:42
co-27_62-02277	27:62	w-s027-a062-w005	w-s027-a062-w003	د ع و	ض ر ر	2	1	1	1	13	21	intra_ayah:27:62:root:43
co-27_62-02278	27:62	w-s027-a062-w005	w-s027-a062-w014	د ع و	ق ل ل	9	8	8	1	3	4	intra_ayah:27:62:root:44
co-27_62-02279	27:62	w-s027-a062-w005	w-s027-a062-w006	د ع و	ك ش ف	1	1	1	1	7	9	intra_ayah:27:62:root:45
co-27_62-02280	27:62	w-s027-a062-w016	w-s027-a062-w007	ذ ك ر	س و ء	9	7	7	1	8	9	intra_ayah:27:62:root:46
co-27_62-02281	27:62	w-s027-a062-w016	w-s027-a062-w003	ذ ك ر	ض ر ر	13	10	10	1	5	5	intra_ayah:27:62:root:47
co-27_62-02282	27:62	w-s027-a062-w016	w-s027-a062-w014	ذ ك ر	ق ل ل	2	1	1	1	9	9	intra_ayah:27:62:root:48
co-27_62-02283	27:62	w-s027-a062-w016	w-s027-a062-w006	ذ ك ر	ك ش ف	10	8	8	1	2	2	intra_ayah:27:62:root:49
co-27_62-02284	27:62	w-s027-a062-w010	w-s027-a062-w005	ء ر ض	د ع و	5	5	5	1	14	18	intra_ayah:27:62:root:5
co-27_62-02285	27:62	w-s027-a062-w007	w-s027-a062-w003	س و ء	ض ر ر	4	3	3	1	5	6	intra_ayah:27:62:root:50
co-27_62-02286	27:62	w-s027-a062-w007	w-s027-a062-w014	س و ء	ق ل ل	7	6	6	1	3	3	intra_ayah:27:62:root:51
co-27_62-02287	27:62	w-s027-a062-w007	w-s027-a062-w006	س و ء	ك ش ف	1	1	1	1	1	1	intra_ayah:27:62:root:52
co-27_62-02288	27:62	w-s027-a062-w003	w-s027-a062-w014	ض ر ر	ق ل ل	11	9	9	1	4	4	intra_ayah:27:62:root:53
co-27_62-02289	27:62	w-s027-a062-w003	w-s027-a062-w006	ض ر ر	ك ش ف	3	2	2	1	9	12	intra_ayah:27:62:root:54
co-27_62-02290	27:62	w-s027-a062-w014	w-s027-a062-w006	ق ل ل	ك ش ف	8	7	7	1	2	2	intra_ayah:27:62:root:55
co-27_62-02291	27:62	w-s027-a062-w010	w-s027-a062-w016	ء ر ض	ذ ك ر	6	4	4	1	13	17	intra_ayah:27:62:root:6
co-27_62-02292	27:62	w-s027-a062-w010	w-s027-a062-w007	ء ر ض	س و ء	3	3	3	1	12	15	intra_ayah:27:62:root:7
co-27_62-02293	27:62	w-s027-a062-w010	w-s027-a062-w003	ء ر ض	ض ر ر	7	6	6	1	5	6	intra_ayah:27:62:root:8
co-27_62-02294	27:62	w-s027-a062-w010	w-s027-a062-w014	ء ر ض	ق ل ل	4	3	3	1	6	6	intra_ayah:27:62:root:9
co-27_63-02295	27:63	w-s027-a063-w014	w-s027-a063-w006	ء ل ه	ب ح ر	8	7	10	3	14	23	intra_ayah:27:63:root:1
co-27_63-02296	27:63	w-s027-a063-w016	w-s027-a063-w006	ء ل ه	ب ح ر	10	7	10	3	14	23	intra_ayah:27:63:root:1
co-27_63-02297	27:63	w-s027-a063-w018	w-s027-a063-w006	ء ل ه	ب ح ر	12	7	10	3	14	23	intra_ayah:27:63:root:1
co-27_63-02298	27:63	w-s027-a063-w014	w-s027-a063-w017	ء ل ه	ع ل و	3	1	2	3	28	48	intra_ayah:27:63:root:10
co-27_63-02299	27:63	w-s027-a063-w016	w-s027-a063-w017	ء ل ه	ع ل و	1	1	2	3	28	48	intra_ayah:27:63:root:10
co-27_63-02300	27:63	w-s027-a063-w018	w-s027-a063-w017	ء ل ه	ع ل و	1	1	2	3	28	48	intra_ayah:27:63:root:10
co-27_63-02301	27:63	w-s027-a063-w014	w-s027-a063-w002	ء ل ه	ه د ي	12	10	13	3	130	296	intra_ayah:27:63:root:11
co-27_63-02302	27:63	w-s027-a063-w016	w-s027-a063-w002	ء ل ه	ه د ي	14	10	13	3	130	296	intra_ayah:27:63:root:11
co-27_63-02303	27:63	w-s027-a063-w018	w-s027-a063-w002	ء ل ه	ه د ي	16	10	13	3	130	296	intra_ayah:27:63:root:11
co-27_63-02304	27:63	w-s027-a063-w014	w-s027-a063-w012	ء ل ه	ي د ي	2	2	5	3	53	106	intra_ayah:27:63:root:12
co-27_63-02305	27:63	w-s027-a063-w016	w-s027-a063-w012	ء ل ه	ي د ي	4	2	5	3	53	106	intra_ayah:27:63:root:12
co-27_63-02306	27:63	w-s027-a063-w018	w-s027-a063-w012	ء ل ه	ي د ي	6	2	5	3	53	106	intra_ayah:27:63:root:12
co-27_63-02307	27:63	w-s027-a063-w006	w-s027-a063-w005	ب ح ر	ب ر ر	1	1	1	1	9	9	intra_ayah:27:63:root:13
co-27_63-02308	27:63	w-s027-a063-w006	w-s027-a063-w010	ب ح ر	ب ش ر	4	3	3	1	1	1	intra_ayah:27:63:root:14
co-27_63-02309	27:63	w-s027-a063-w006	w-s027-a063-w011	ب ح ر	ب ي ن	5	4	4	1	6	6	intra_ayah:27:63:root:15
co-27_63-02310	27:63	w-s027-a063-w006	w-s027-a063-w013	ب ح ر	ر ح م	7	6	6	1	3	3	intra_ayah:27:63:root:16
co-27_63-02311	27:63	w-s027-a063-w006	w-s027-a063-w008	ب ح ر	ر س ل	2	1	1	1	1	1	intra_ayah:27:63:root:17
co-27_63-02312	27:63	w-s027-a063-w006	w-s027-a063-w009	ب ح ر	ر و ح	3	2	2	1	3	4	intra_ayah:27:63:root:18
co-27_63-02313	27:63	w-s027-a063-w006	w-s027-a063-w020	ب ح ر	ش ر ك	14	11	11	1	1	1	intra_ayah:27:63:root:19
co-27_63-02314	27:63	w-s027-a063-w014	w-s027-a063-w005	ء ل ه	ب ر ر	9	8	11	3	13	22	intra_ayah:27:63:root:2
co-27_63-02315	27:63	w-s027-a063-w016	w-s027-a063-w005	ء ل ه	ب ر ر	11	8	11	3	13	22	intra_ayah:27:63:root:2
co-27_63-02316	27:63	w-s027-a063-w018	w-s027-a063-w005	ء ل ه	ب ر ر	13	8	11	3	13	22	intra_ayah:27:63:root:2
co-27_63-02317	27:63	w-s027-a063-w006	w-s027-a063-w004	ب ح ر	ظ ل م	2	2	2	1	5	6	intra_ayah:27:63:root:20
co-27_63-02318	27:63	w-s027-a063-w006	w-s027-a063-w017	ب ح ر	ع ل و	11	9	9	1	1	1	intra_ayah:27:63:root:21
co-27_63-02319	27:63	w-s027-a063-w006	w-s027-a063-w002	ب ح ر	ه د ي	4	3	3	1	2	2	intra_ayah:27:63:root:22
co-27_63-02320	27:63	w-s027-a063-w006	w-s027-a063-w012	ب ح ر	ي د ي	6	5	5	1	3	3	intra_ayah:27:63:root:23
co-27_63-02321	27:63	w-s027-a063-w005	w-s027-a063-w010	ب ر ر	ب ش ر	5	4	4	1	1	1	intra_ayah:27:63:root:24
co-27_63-02322	27:63	w-s027-a063-w005	w-s027-a063-w011	ب ر ر	ب ي ن	6	5	5	1	3	3	intra_ayah:27:63:root:25
co-27_63-02323	27:63	w-s027-a063-w005	w-s027-a063-w013	ب ر ر	ر ح م	8	7	7	1	2	2	intra_ayah:27:63:root:26
co-27_63-02324	27:63	w-s027-a063-w005	w-s027-a063-w008	ب ر ر	ر س ل	3	2	2	1	3	3	intra_ayah:27:63:root:27
co-27_63-02325	27:63	w-s027-a063-w005	w-s027-a063-w009	ب ر ر	ر و ح	4	3	3	1	2	3	intra_ayah:27:63:root:28
co-27_63-02326	27:63	w-s027-a063-w005	w-s027-a063-w020	ب ر ر	ش ر ك	15	12	12	1	2	2	intra_ayah:27:63:root:29
co-27_63-02327	27:63	w-s027-a063-w014	w-s027-a063-w010	ء ل ه	ب ش ر	4	4	7	3	48	86	intra_ayah:27:63:root:3
co-27_63-02328	27:63	w-s027-a063-w016	w-s027-a063-w010	ء ل ه	ب ش ر	6	4	7	3	48	86	intra_ayah:27:63:root:3
co-27_63-02329	27:63	w-s027-a063-w018	w-s027-a063-w010	ء ل ه	ب ش ر	8	4	7	3	48	86	intra_ayah:27:63:root:3
co-27_63-02330	27:63	w-s027-a063-w005	w-s027-a063-w004	ب ر ر	ظ ل م	1	1	1	1	4	4	intra_ayah:27:63:root:30
co-27_63-02331	27:63	w-s027-a063-w005	w-s027-a063-w017	ب ر ر	ع ل و	12	10	10	1	2	2	intra_ayah:27:63:root:31
co-27_63-02332	27:63	w-s027-a063-w005	w-s027-a063-w002	ب ر ر	ه د ي	3	2	2	1	3	3	intra_ayah:27:63:root:32
co-27_63-02333	27:63	w-s027-a063-w005	w-s027-a063-w012	ب ر ر	ي د ي	7	6	6	1	2	2	intra_ayah:27:63:root:33
co-27_63-02334	27:63	w-s027-a063-w010	w-s027-a063-w011	ب ش ر	ب ي ن	1	1	1	1	15	23	intra_ayah:27:63:root:34
co-27_63-02335	27:63	w-s027-a063-w010	w-s027-a063-w013	ب ش ر	ر ح م	3	3	3	1	11	11	intra_ayah:27:63:root:35
co-27_63-02336	27:63	w-s027-a063-w010	w-s027-a063-w008	ب ش ر	ر س ل	2	2	2	1	29	38	intra_ayah:27:63:root:36
co-27_63-02337	27:63	w-s027-a063-w010	w-s027-a063-w009	ب ش ر	ر و ح	1	1	1	1	7	7	intra_ayah:27:63:root:37
co-27_63-02338	27:63	w-s027-a063-w010	w-s027-a063-w020	ب ش ر	ش ر ك	10	8	8	1	4	4	intra_ayah:27:63:root:38
co-27_63-02339	27:63	w-s027-a063-w010	w-s027-a063-w004	ب ش ر	ظ ل م	6	5	5	1	4	4	intra_ayah:27:63:root:39
co-27_63-02340	27:63	w-s027-a063-w014	w-s027-a063-w011	ء ل ه	ب ي ن	3	3	6	3	207	430	intra_ayah:27:63:root:4
co-27_63-02341	27:63	w-s027-a063-w016	w-s027-a063-w011	ء ل ه	ب ي ن	5	3	6	3	207	430	intra_ayah:27:63:root:4
co-27_63-02342	27:63	w-s027-a063-w018	w-s027-a063-w011	ء ل ه	ب ي ن	7	3	6	3	207	430	intra_ayah:27:63:root:4
co-27_63-02343	27:63	w-s027-a063-w010	w-s027-a063-w017	ب ش ر	ع ل و	7	6	6	1	2	2	intra_ayah:27:63:root:40
co-27_63-02344	27:63	w-s027-a063-w010	w-s027-a063-w002	ب ش ر	ه د ي	8	6	6	1	12	13	intra_ayah:27:63:root:41
co-27_63-02345	27:63	w-s027-a063-w010	w-s027-a063-w012	ب ش ر	ي د ي	2	2	2	1	7	7	intra_ayah:27:63:root:42
co-27_63-02346	27:63	w-s027-a063-w011	w-s027-a063-w013	ب ي ن	ر ح م	2	2	2	1	36	39	intra_ayah:27:63:root:43
co-27_63-02347	27:63	w-s027-a063-w011	w-s027-a063-w008	ب ي ن	ر س ل	3	3	3	1	69	100	intra_ayah:27:63:root:44
co-27_63-02348	27:63	w-s027-a063-w011	w-s027-a063-w009	ب ي ن	ر و ح	2	2	2	1	8	11	intra_ayah:27:63:root:45
co-27_63-02349	27:63	w-s027-a063-w011	w-s027-a063-w020	ب ي ن	ش ر ك	9	7	7	1	14	22	intra_ayah:27:63:root:46
co-27_63-02350	27:63	w-s027-a063-w011	w-s027-a063-w004	ب ي ن	ظ ل م	7	6	6	1	29	34	intra_ayah:27:63:root:47
co-27_63-02351	27:63	w-s027-a063-w011	w-s027-a063-w017	ب ي ن	ع ل و	6	5	5	1	4	5	intra_ayah:27:63:root:48
co-27_63-02352	27:63	w-s027-a063-w011	w-s027-a063-w002	ب ي ن	ه د ي	9	7	7	1	32	46	intra_ayah:27:63:root:49
co-27_63-02353	27:63	w-s027-a063-w014	w-s027-a063-w013	ء ل ه	ر ح م	1	1	4	3	130	254	intra_ayah:27:63:root:5
co-27_63-02354	27:63	w-s027-a063-w016	w-s027-a063-w013	ء ل ه	ر ح م	3	1	4	3	130	254	intra_ayah:27:63:root:5
co-27_63-02355	27:63	w-s027-a063-w018	w-s027-a063-w013	ء ل ه	ر ح م	5	1	4	3	130	254	intra_ayah:27:63:root:5
co-27_63-02356	27:63	w-s027-a063-w011	w-s027-a063-w012	ب ي ن	ي د ي	1	1	1	1	44	53	intra_ayah:27:63:root:50
co-27_63-02357	27:63	w-s027-a063-w013	w-s027-a063-w008	ر ح م	ر س ل	5	5	5	1	30	37	intra_ayah:27:63:root:51
co-27_63-02358	27:63	w-s027-a063-w013	w-s027-a063-w009	ر ح م	ر و ح	4	4	4	1	5	5	intra_ayah:27:63:root:52
co-27_63-02359	27:63	w-s027-a063-w013	w-s027-a063-w020	ر ح م	ش ر ك	7	5	5	1	6	7	intra_ayah:27:63:root:53
co-27_63-02360	27:63	w-s027-a063-w013	w-s027-a063-w004	ر ح م	ظ ل م	9	8	8	1	17	18	intra_ayah:27:63:root:54
co-27_63-02361	27:63	w-s027-a063-w013	w-s027-a063-w017	ر ح م	ع ل و	4	3	3	1	2	2	intra_ayah:27:63:root:55
co-27_63-02362	27:63	w-s027-a063-w013	w-s027-a063-w002	ر ح م	ه د ي	11	9	9	1	22	23	intra_ayah:27:63:root:56
co-27_63-02363	27:63	w-s027-a063-w013	w-s027-a063-w012	ر ح م	ي د ي	1	1	1	1	11	11	intra_ayah:27:63:root:57
co-27_63-02364	27:63	w-s027-a063-w008	w-s027-a063-w009	ر س ل	ر و ح	1	1	1	1	19	21	intra_ayah:27:63:root:58
co-27_63-02365	27:63	w-s027-a063-w008	w-s027-a063-w020	ر س ل	ش ر ك	12	10	10	1	7	10	intra_ayah:27:63:root:59
co-27_63-02366	27:63	w-s027-a063-w014	w-s027-a063-w008	ء ل ه	ر س ل	6	6	9	3	211	488	intra_ayah:27:63:root:6
co-27_63-02367	27:63	w-s027-a063-w016	w-s027-a063-w008	ء ل ه	ر س ل	8	6	9	3	211	488	intra_ayah:27:63:root:6
co-27_63-02368	27:63	w-s027-a063-w018	w-s027-a063-w008	ء ل ه	ر س ل	10	6	9	3	211	488	intra_ayah:27:63:root:6
co-27_63-02369	27:63	w-s027-a063-w008	w-s027-a063-w004	ر س ل	ظ ل م	4	3	3	1	23	32	intra_ayah:27:63:root:60
co-27_63-02370	27:63	w-s027-a063-w008	w-s027-a063-w017	ر س ل	ع ل و	9	8	8	1	5	6	intra_ayah:27:63:root:61
co-27_63-02371	27:63	w-s027-a063-w008	w-s027-a063-w002	ر س ل	ه د ي	6	4	4	1	26	40	intra_ayah:27:63:root:62
co-27_63-02372	27:63	w-s027-a063-w008	w-s027-a063-w012	ر س ل	ي د ي	4	4	4	1	18	22	intra_ayah:27:63:root:63
co-27_63-02373	27:63	w-s027-a063-w009	w-s027-a063-w020	ر و ح	ش ر ك	11	9	9	1	2	3	intra_ayah:27:63:root:64
co-27_63-02374	27:63	w-s027-a063-w009	w-s027-a063-w004	ر و ح	ظ ل م	5	4	4	1	2	4	intra_ayah:27:63:root:65
co-27_63-02375	27:63	w-s027-a063-w009	w-s027-a063-w017	ر و ح	ع ل و	8	7	7	1	1	1	intra_ayah:27:63:root:66
co-27_63-02376	27:63	w-s027-a063-w009	w-s027-a063-w002	ر و ح	ه د ي	7	5	5	1	3	4	intra_ayah:27:63:root:67
co-27_63-02377	27:63	w-s027-a063-w009	w-s027-a063-w012	ر و ح	ي د ي	3	3	3	1	4	5	intra_ayah:27:63:root:68
co-27_63-02378	27:63	w-s027-a063-w020	w-s027-a063-w004	ش ر ك	ظ ل م	16	13	13	1	10	12	intra_ayah:27:63:root:69
co-27_63-02379	27:63	w-s027-a063-w014	w-s027-a063-w009	ء ل ه	ر و ح	5	5	8	3	17	38	intra_ayah:27:63:root:7
co-27_63-02380	27:63	w-s027-a063-w016	w-s027-a063-w009	ء ل ه	ر و ح	7	5	8	3	17	38	intra_ayah:27:63:root:7
co-27_63-02381	27:63	w-s027-a063-w018	w-s027-a063-w009	ء ل ه	ر و ح	9	5	8	3	17	38	intra_ayah:27:63:root:7
co-27_63-02382	27:63	w-s027-a063-w020	w-s027-a063-w017	ش ر ك	ع ل و	3	2	2	1	13	15	intra_ayah:27:63:root:70
co-27_63-02383	27:63	w-s027-a063-w020	w-s027-a063-w002	ش ر ك	ه د ي	18	14	14	1	12	17	intra_ayah:27:63:root:71
co-27_63-02384	27:63	w-s027-a063-w020	w-s027-a063-w012	ش ر ك	ي د ي	8	6	6	1	3	3	intra_ayah:27:63:root:72
co-27_63-02385	27:63	w-s027-a063-w004	w-s027-a063-w017	ظ ل م	ع ل و	13	11	11	1	2	2	intra_ayah:27:63:root:73
co-27_63-02386	27:63	w-s027-a063-w004	w-s027-a063-w002	ظ ل م	ه د ي	2	1	1	1	22	30	intra_ayah:27:63:root:74
co-27_63-02387	27:63	w-s027-a063-w004	w-s027-a063-w012	ظ ل م	ي د ي	8	7	7	1	12	14	intra_ayah:27:63:root:75
co-27_63-02388	27:63	w-s027-a063-w017	w-s027-a063-w002	ع ل و	ه د ي	15	12	12	1	2	2	intra_ayah:27:63:root:76
co-27_63-02389	27:63	w-s027-a063-w017	w-s027-a063-w012	ع ل و	ي د ي	5	4	4	1	3	3	intra_ayah:27:63:root:77
co-27_63-02390	27:63	w-s027-a063-w002	w-s027-a063-w012	ه د ي	ي د ي	10	8	8	1	8	13	intra_ayah:27:63:root:78
co-27_63-02391	27:63	w-s027-a063-w014	w-s027-a063-w020	ء ل ه	ش ر ك	6	1	4	3	85	166	intra_ayah:27:63:root:8
co-27_63-02392	27:63	w-s027-a063-w016	w-s027-a063-w020	ء ل ه	ش ر ك	4	1	4	3	85	166	intra_ayah:27:63:root:8
co-27_63-02393	27:63	w-s027-a063-w018	w-s027-a063-w020	ء ل ه	ش ر ك	2	1	4	3	85	166	intra_ayah:27:63:root:8
co-27_63-02394	27:63	w-s027-a063-w014	w-s027-a063-w004	ء ل ه	ظ ل م	10	9	12	3	131	222	intra_ayah:27:63:root:9
co-27_63-02395	27:63	w-s027-a063-w016	w-s027-a063-w004	ء ل ه	ظ ل م	12	9	12	3	131	222	intra_ayah:27:63:root:9
co-27_63-02396	27:63	w-s027-a063-w018	w-s027-a063-w004	ء ل ه	ظ ل م	14	9	12	3	131	222	intra_ayah:27:63:root:9
co-27_64-02397	27:64	w-s027-a064-w010	w-s027-a064-w011	ء ر ض	ء ل ه	1	1	2	2	215	380	intra_ayah:27:64:root:1
co-27_64-02398	27:64	w-s027-a064-w010	w-s027-a064-w013	ء ر ض	ء ل ه	3	1	2	2	215	380	intra_ayah:27:64:root:1
co-27_64-02399	27:64	w-s027-a064-w010	w-s027-a064-w018	ء ر ض	ك و ن	8	6	6	1	91	149	intra_ayah:27:64:root:10
co-27_64-02400	27:64	w-s027-a064-w010	w-s027-a064-w015	ء ر ض	ه ء ت	5	4	4	1	1	1	intra_ayah:27:64:root:11
co-27_64-02401	27:64	w-s027-a064-w011	w-s027-a064-w002	ء ل ه	ب د ء	9	6	7	2	8	12	intra_ayah:27:64:root:12
co-27_64-02402	27:64	w-s027-a064-w013	w-s027-a064-w002	ء ل ه	ب د ء	11	6	7	2	8	12	intra_ayah:27:64:root:12
co-27_64-02403	27:64	w-s027-a064-w011	w-s027-a064-w016	ء ل ه	ب ر ه ن	5	3	4	2	4	6	intra_ayah:27:64:root:13
co-27_64-02404	27:64	w-s027-a064-w013	w-s027-a064-w016	ء ل ه	ب ر ه ن	3	3	4	2	4	6	intra_ayah:27:64:root:13
co-27_64-02405	27:64	w-s027-a064-w011	w-s027-a064-w003	ء ل ه	خ ل ق	8	5	6	2	82	162	intra_ayah:27:64:root:14
co-27_64-02406	27:64	w-s027-a064-w013	w-s027-a064-w003	ء ل ه	خ ل ق	10	5	6	2	82	162	intra_ayah:27:64:root:14
co-27_64-02407	27:64	w-s027-a064-w011	w-s027-a064-w007	ء ل ه	ر ز ق	4	3	4	2	59	114	intra_ayah:27:64:root:15
co-27_64-02408	27:64	w-s027-a064-w013	w-s027-a064-w007	ء ل ه	ر ز ق	6	3	4	2	59	114	intra_ayah:27:64:root:15
co-27_64-02409	27:64	w-s027-a064-w011	w-s027-a064-w009	ء ل ه	س م و	2	2	3	2	185	319	intra_ayah:27:64:root:16
co-27_64-02410	27:64	w-s027-a064-w013	w-s027-a064-w009	ء ل ه	س م و	4	2	3	2	185	319	intra_ayah:27:64:root:16
co-27_64-02411	27:64	w-s027-a064-w011	w-s027-a064-w019	ء ل ه	ص د ق	8	5	6	2	71	115	intra_ayah:27:64:root:17
co-27_64-02412	27:64	w-s027-a064-w013	w-s027-a064-w019	ء ل ه	ص د ق	6	5	6	2	71	115	intra_ayah:27:64:root:17
co-27_64-02413	27:64	w-s027-a064-w011	w-s027-a064-w005	ء ل ه	ع و د	6	4	5	2	21	38	intra_ayah:27:64:root:18
co-27_64-02414	27:64	w-s027-a064-w013	w-s027-a064-w005	ء ل ه	ع و د	8	4	5	2	21	38	intra_ayah:27:64:root:18
co-27_64-02415	27:64	w-s027-a064-w011	w-s027-a064-w014	ء ل ه	ق و ل	3	1	2	2	514	1188	intra_ayah:27:64:root:19
co-27_64-02416	27:64	w-s027-a064-w013	w-s027-a064-w014	ء ل ه	ق و ل	1	1	2	2	514	1188	intra_ayah:27:64:root:19
co-27_64-02417	27:64	w-s027-a064-w010	w-s027-a064-w002	ء ر ض	ب د ء	8	5	5	1	3	3	intra_ayah:27:64:root:2
co-27_64-02418	27:64	w-s027-a064-w011	w-s027-a064-w018	ء ل ه	ك و ن	7	4	5	2	441	974	intra_ayah:27:64:root:20
co-27_64-02419	27:64	w-s027-a064-w013	w-s027-a064-w018	ء ل ه	ك و ن	5	4	5	2	441	974	intra_ayah:27:64:root:20
co-27_64-02420	27:64	w-s027-a064-w011	w-s027-a064-w015	ء ل ه	ه ء ت	4	2	3	2	3	4	intra_ayah:27:64:root:21
co-27_64-02421	27:64	w-s027-a064-w013	w-s027-a064-w015	ء ل ه	ه ء ت	2	2	3	2	3	4	intra_ayah:27:64:root:21
co-27_64-02422	27:64	w-s027-a064-w002	w-s027-a064-w016	ب د ء	ب ر ه ن	14	10	10	1	1	1	intra_ayah:27:64:root:22
co-27_64-02423	27:64	w-s027-a064-w002	w-s027-a064-w003	ب د ء	خ ل ق	1	1	1	1	9	13	intra_ayah:27:64:root:23
co-27_64-02424	27:64	w-s027-a064-w002	w-s027-a064-w007	ب د ء	ر ز ق	5	3	3	1	1	1	intra_ayah:27:64:root:24
co-27_64-02425	27:64	w-s027-a064-w002	w-s027-a064-w009	ب د ء	س م و	7	4	4	1	3	3	intra_ayah:27:64:root:25
co-27_64-02426	27:64	w-s027-a064-w002	w-s027-a064-w019	ب د ء	ص د ق	17	12	12	1	1	1	intra_ayah:27:64:root:26
co-27_64-02427	27:64	w-s027-a064-w002	w-s027-a064-w005	ب د ء	ع و د	3	2	2	1	10	13	intra_ayah:27:64:root:27
co-27_64-02428	27:64	w-s027-a064-w002	w-s027-a064-w014	ب د ء	ق و ل	12	8	8	1	5	8	intra_ayah:27:64:root:28
co-27_64-02429	27:64	w-s027-a064-w002	w-s027-a064-w018	ب د ء	ك و ن	16	11	11	1	5	5	intra_ayah:27:64:root:29
co-27_64-02430	27:64	w-s027-a064-w010	w-s027-a064-w016	ء ر ض	ب ر ه ن	6	5	5	1	1	1	intra_ayah:27:64:root:3
co-27_64-02431	27:64	w-s027-a064-w002	w-s027-a064-w015	ب د ء	ه ء ت	13	9	9	1	1	1	intra_ayah:27:64:root:30
co-27_64-02432	27:64	w-s027-a064-w016	w-s027-a064-w003	ب ر ه ن	خ ل ق	13	9	9	1	1	1	intra_ayah:27:64:root:31
co-27_64-02433	27:64	w-s027-a064-w016	w-s027-a064-w007	ب ر ه ن	ر ز ق	9	7	7	1	1	1	intra_ayah:27:64:root:32
co-27_64-02434	27:64	w-s027-a064-w016	w-s027-a064-w009	ب ر ه ن	س م و	7	6	6	1	1	1	intra_ayah:27:64:root:33
co-27_64-02435	27:64	w-s027-a064-w016	w-s027-a064-w019	ب ر ه ن	ص د ق	3	2	2	1	2	2	intra_ayah:27:64:root:34
co-27_64-02436	27:64	w-s027-a064-w016	w-s027-a064-w005	ب ر ه ن	ع و د	11	8	8	1	1	1	intra_ayah:27:64:root:35
co-27_64-02437	27:64	w-s027-a064-w016	w-s027-a064-w014	ب ر ه ن	ق و ل	2	2	2	1	4	5	intra_ayah:27:64:root:36
co-27_64-02438	27:64	w-s027-a064-w016	w-s027-a064-w018	ب ر ه ن	ك و ن	2	1	1	1	4	5	intra_ayah:27:64:root:37
