cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-50_41-00557	50:41	w-s050-a041-w007	w-s050-a041-w002	ق ر ب	ي و م	5	4	4	1	6	8	intra_ayah:50:41:root:7
co-50_41-00558	50:41	w-s050-a041-w006	w-s050-a041-w003	ك و ن	ن د و	3	1	2	2	13	17	intra_ayah:50:41:root:8
co-50_41-00559	50:41	w-s050-a041-w006	w-s050-a041-w004	ك و ن	ن د و	2	1	2	2	13	17	intra_ayah:50:41:root:8
co-50_41-00560	50:41	w-s050-a041-w006	w-s050-a041-w002	ك و ن	ي و م	4	3	3	1	92	120	intra_ayah:50:41:root:9
co-50_42-00561	50:42	w-s050-a042-w004	w-s050-a042-w007	ح ق ق	خ ر ج	3	2	2	1	10	11	intra_ayah:50:42:root:1
co-50_42-00562	50:42	w-s050-a042-w003	w-s050-a042-w001	ص ي ح	ي و م	2	2	2	2	1	2	intra_ayah:50:42:root:10
co-50_42-00563	50:42	w-s050-a042-w003	w-s050-a042-w006	ص ي ح	ي و م	3	2	2	2	1	2	intra_ayah:50:42:root:10
co-50_42-00564	50:42	w-s050-a042-w004	w-s050-a042-w002	ح ق ق	س م ع	2	2	2	1	5	5	intra_ayah:50:42:root:2
co-50_42-00565	50:42	w-s050-a042-w004	w-s050-a042-w003	ح ق ق	ص ي ح	1	1	1	1	2	2	intra_ayah:50:42:root:3
co-50_42-00566	50:42	w-s050-a042-w004	w-s050-a042-w001	ح ق ق	ي و م	3	1	3	2	16	21	intra_ayah:50:42:root:4
co-50_42-00567	50:42	w-s050-a042-w004	w-s050-a042-w006	ح ق ق	ي و م	2	1	3	2	16	21	intra_ayah:50:42:root:4
co-50_42-00568	50:42	w-s050-a042-w007	w-s050-a042-w002	خ ر ج	س م ع	5	4	4	1	6	7	intra_ayah:50:42:root:5
co-50_42-00569	50:42	w-s050-a042-w007	w-s050-a042-w003	خ ر ج	ص ي ح	4	3	3	1	1	1	intra_ayah:50:42:root:6
co-50_42-00570	50:42	w-s050-a042-w007	w-s050-a042-w001	خ ر ج	ي و م	6	1	5	2	11	13	intra_ayah:50:42:root:7
co-50_42-00571	50:42	w-s050-a042-w007	w-s050-a042-w006	خ ر ج	ي و م	1	1	5	2	11	13	intra_ayah:50:42:root:7
co-50_42-00572	50:42	w-s050-a042-w002	w-s050-a042-w003	س م ع	ص ي ح	1	1	1	1	2	2	intra_ayah:50:42:root:8
co-50_42-00573	50:42	w-s050-a042-w002	w-s050-a042-w001	س م ع	ي و م	1	1	3	2	5	8	intra_ayah:50:42:root:9
co-50_42-00574	50:42	w-s050-a042-w002	w-s050-a042-w006	س م ع	ي و م	4	1	3	2	5	8	intra_ayah:50:42:root:9
co-50_43-00575	50:43	w-s050-a043-w003	w-s050-a043-w006	ح ي ي	ص ي ر	3	2	2	1	2	3	intra_ayah:50:43:root:1
co-50_43-00576	50:43	w-s050-a043-w003	w-s050-a043-w004	ح ي ي	م و ت	1	1	1	1	65	99	intra_ayah:50:43:root:2
co-50_43-00577	50:43	w-s050-a043-w006	w-s050-a043-w004	ص ي ر	م و ت	2	1	1	1	1	1	intra_ayah:50:43:root:3
co-50_44-00578	50:44	w-s050-a044-w003	w-s050-a044-w007	ء ر ض	ح ش ر	4	2	2	1	5	5	intra_ayah:50:44:root:1
co-50_44-00579	50:44	w-s050-a044-w005	w-s050-a044-w002	س ر ع	ش ق ق	3	2	2	1	1	1	intra_ayah:50:44:root:10
co-50_44-00580	50:44	w-s050-a044-w005	w-s050-a044-w009	س ر ع	ي س ر	4	2	2	1	1	1	intra_ayah:50:44:root:11
co-50_44-00581	50:44	w-s050-a044-w005	w-s050-a044-w001	س ر ع	ي و م	4	3	3	1	5	6	intra_ayah:50:44:root:12
co-50_44-00582	50:44	w-s050-a044-w002	w-s050-a044-w009	ش ق ق	ي س ر	7	4	4	1	1	1	intra_ayah:50:44:root:13
co-50_44-00583	50:44	w-s050-a044-w002	w-s050-a044-w001	ش ق ق	ي و م	1	1	1	1	3	4	intra_ayah:50:44:root:14
co-50_44-00584	50:44	w-s050-a044-w009	w-s050-a044-w001	ي س ر	ي و م	8	5	5	1	3	4	intra_ayah:50:44:root:15
co-50_44-00585	50:44	w-s050-a044-w003	w-s050-a044-w005	ء ر ض	س ر ع	2	1	1	1	4	4	intra_ayah:50:44:root:2
co-50_44-00586	50:44	w-s050-a044-w003	w-s050-a044-w002	ء ر ض	ش ق ق	1	1	1	1	3	4	intra_ayah:50:44:root:3
co-50_44-00587	50:44	w-s050-a044-w003	w-s050-a044-w009	ء ر ض	ي س ر	6	3	3	1	4	5	intra_ayah:50:44:root:4
co-50_44-00588	50:44	w-s050-a044-w003	w-s050-a044-w001	ء ر ض	ي و م	2	2	2	1	31	35	intra_ayah:50:44:root:5
co-50_44-00589	50:44	w-s050-a044-w007	w-s050-a044-w005	ح ش ر	س ر ع	2	1	1	1	1	1	intra_ayah:50:44:root:6
co-50_44-00590	50:44	w-s050-a044-w007	w-s050-a044-w002	ح ش ر	ش ق ق	5	3	3	1	1	1	intra_ayah:50:44:root:7
co-50_44-00591	50:44	w-s050-a044-w007	w-s050-a044-w009	ح ش ر	ي س ر	2	1	1	1	1	1	intra_ayah:50:44:root:8
co-50_44-00592	50:44	w-s050-a044-w007	w-s050-a044-w001	ح ش ر	ي و م	6	4	4	1	16	17	intra_ayah:50:44:root:9
co-50_45-00593	50:45	w-s050-a045-w008	w-s050-a045-w012	ج ب ر	خ و ف	4	3	3	1	1	1	intra_ayah:50:45:root:1
co-50_45-00594	50:45	w-s050-a045-w012	w-s050-a045-w004	خ و ف	ق و ل	8	4	4	1	32	39	intra_ayah:50:45:root:10
co-50_45-00595	50:45	w-s050-a045-w012	w-s050-a045-w013	خ و ف	و ع د	1	1	1	1	4	5	intra_ayah:50:45:root:11
co-50_45-00596	50:45	w-s050-a045-w009	w-s050-a045-w002	ذ ك ر	ع ل م	7	3	3	1	44	57	intra_ayah:50:45:root:12
co-50_45-00597	50:45	w-s050-a045-w009	w-s050-a045-w010	ذ ك ر	ق ر ء	1	1	1	1	11	15	intra_ayah:50:45:root:13
co-50_45-00598	50:45	w-s050-a045-w009	w-s050-a045-w004	ذ ك ر	ق و ل	5	2	2	1	48	58	intra_ayah:50:45:root:14
co-50_45-00599	50:45	w-s050-a045-w009	w-s050-a045-w013	ذ ك ر	و ع د	4	3	3	1	5	5	intra_ayah:50:45:root:15
co-50_45-00600	50:45	w-s050-a045-w002	w-s050-a045-w010	ع ل م	ق ر ء	8	4	4	1	9	17	intra_ayah:50:45:root:16
co-50_45-00601	50:45	w-s050-a045-w002	w-s050-a045-w004	ع ل م	ق و ل	2	1	1	1	230	414	intra_ayah:50:45:root:17
co-50_45-00602	50:45	w-s050-a045-w002	w-s050-a045-w013	ع ل م	و ع د	11	6	6	1	11	19	intra_ayah:50:45:root:18
co-50_45-00603	50:45	w-s050-a045-w010	w-s050-a045-w004	ق ر ء	ق و ل	6	3	3	1	19	27	intra_ayah:50:45:root:19
co-50_45-00604	50:45	w-s050-a045-w008	w-s050-a045-w009	ج ب ر	ذ ك ر	1	1	1	1	1	1	intra_ayah:50:45:root:2
co-50_45-00605	50:45	w-s050-a045-w010	w-s050-a045-w013	ق ر ء	و ع د	3	2	2	1	4	5	intra_ayah:50:45:root:20
co-50_45-00606	50:45	w-s050-a045-w004	w-s050-a045-w013	ق و ل	و ع د	9	5	5	1	44	58	intra_ayah:50:45:root:21
co-50_45-00607	50:45	w-s050-a045-w008	w-s050-a045-w002	ج ب ر	ع ل م	6	2	2	1	1	1	intra_ayah:50:45:root:3
co-50_45-00608	50:45	w-s050-a045-w008	w-s050-a045-w010	ج ب ر	ق ر ء	2	2	2	1	1	1	intra_ayah:50:45:root:4
co-50_45-00609	50:45	w-s050-a045-w008	w-s050-a045-w004	ج ب ر	ق و ل	4	1	1	1	3	3	intra_ayah:50:45:root:5
co-50_45-00610	50:45	w-s050-a045-w008	w-s050-a045-w013	ج ب ر	و ع د	5	4	4	1	1	1	intra_ayah:50:45:root:6
co-50_45-00611	50:45	w-s050-a045-w012	w-s050-a045-w009	خ و ف	ذ ك ر	3	2	2	1	8	8	intra_ayah:50:45:root:7
co-50_45-00612	50:45	w-s050-a045-w012	w-s050-a045-w002	خ و ف	ع ل م	10	5	5	1	13	17	intra_ayah:50:45:root:8
co-50_45-00613	50:45	w-s050-a045-w012	w-s050-a045-w010	خ و ف	ق ر ء	2	1	1	1	3	3	intra_ayah:50:45:root:9
