word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s029-a031-w014	29:31	29:31	14	29:31:14	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s029-a031-w015	29:31	29:31	15	29:31:15	ظَٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s029-a032-w001	29:32	29:32	1	29:32:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s029-a032-w002	29:32	29:32	2	29:32:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s029-a032-w003	29:32	29:32	3	29:32:3	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s029-a032-w004	29:32	29:32	4	29:32:4	لُوطًا	لُوط		PN					STEM|POS:PN|LEM:luwT|ACC
w-s029-a032-w005	29:32	29:32	5	29:32:5	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s029-a032-w006	29:32	29:32	6	29:32:6	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s029-a032-w007	29:32	29:32	7	29:32:7	أَعْلَمُ	أَعْلَم	ع ل م	N					STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s029-a032-w008	29:32	29:32	8	29:32:8	بِمَن	مَن		REL					PREFIX|bi+ | STEM|POS:REL|LEM:man
w-s029-a032-w009	29:32	29:32	9	29:32:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s029-a032-w010	29:32	29:32	10	29:32:10	لَنُنَجِّيَنَّهُۥ	نَجَّىٰ	ن ج و	V	IMPF			II	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:3MS
w-s029-a032-w011	29:32	29:32	11	29:32:11	وَأَهْلَهُۥٓ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3MS
w-s029-a032-w012	29:32	29:32	12	29:32:12	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a032-w013	29:32	29:32	13	29:32:13	ٱمْرَأَتَهُۥ	ٱمْرَأَت	م ر ء	N					STEM|POS:N|LEM:{mora>at|ROOT:mrA|F|ACC | SUFFIX|PRON:3MS
w-s029-a032-w014	29:32	29:32	14	29:32:14	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s029-a032-w015	29:32	29:32	15	29:32:15	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s029-a032-w016	29:32	29:32	16	29:32:16	ٱلْغَٰبِرِينَ	غَٰبِرِين	غ ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ga`biriyn|ROOT:gbr|MP|GEN
w-s029-a033-w001	29:33	29:33	1	29:33:1	وَلَمَّآ	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s029-a033-w002	29:33	29:33	2	29:33:2	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s029-a033-w003	29:33	29:33	3	29:33:3	جَآءَتْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS
w-s029-a033-w004	29:33	29:33	4	29:33:4	رُسُلُنَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:1P
w-s029-a033-w005	29:33	29:33	5	29:33:5	لُوطًا	لُوط		PN					STEM|POS:PN|LEM:luwT|ACC
w-s029-a033-w006	29:33	29:33	6	29:33:6	سِىٓءَ	سَآءَ	س و ء	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:saA^'a|ROOT:swA|3MS
w-s029-a033-w007	29:33	29:33	7	29:33:7	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s029-a033-w008	29:33	29:33	8	29:33:8	وَضَاقَ	ضَاقَ	ض ي ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:DaAqa|ROOT:Dyq|3MS
w-s029-a033-w009	29:33	29:33	9	29:33:9	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s029-a033-w010	29:33	29:33	10	29:33:10	ذَرْعًا	ذَرْع	ذ ر ع	N					STEM|POS:N|LEM:*aroE|ROOT:*rE|M|INDEF|ACC
w-s029-a033-w011	29:33	29:33	11	29:33:11	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s029-a033-w012	29:33	29:33	12	29:33:12	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s029-a033-w013	29:33	29:33	13	29:33:13	تَخَفْ	خَافَ	خ و ف	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MS|MOOD:JUS
w-s029-a033-w014	29:33	29:33	14	29:33:14	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s029-a033-w015	29:33	29:33	15	29:33:15	تَحْزَنْ	يَحْزُن	ح ز ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|2MS|MOOD:JUS
w-s029-a033-w016	29:33	29:33	16	29:33:16	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s029-a033-w017	29:33	29:33	17	29:33:17	مُنَجُّوكَ	مُنَجُّو	ن ج و	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:munaj~uw|ROOT:njw|MP|NOM | SUFFIX|PRON:2MS
w-s029-a033-w018	29:33	29:33	18	29:33:18	وَأَهْلَكَ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:2MS
w-s029-a033-w019	29:33	29:33	19	29:33:19	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a033-w020	29:33	29:33	20	29:33:20	ٱمْرَأَتَكَ	ٱمْرَأَت	م ر ء	N					STEM|POS:N|LEM:{mora>at|ROOT:mrA|F|ACC | SUFFIX|PRON:2MS
w-s029-a033-w021	29:33	29:33	21	29:33:21	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s029-a033-w022	29:33	29:33	22	29:33:22	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s029-a033-w023	29:33	29:33	23	29:33:23	ٱلْغَٰبِرِينَ	غَٰبِرِين	غ ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ga`biriyn|ROOT:gbr|MP|GEN
w-s029-a034-w001	29:34	29:34	1	29:34:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s029-a034-w002	29:34	29:34	2	29:34:2	مُنزِلُونَ	مُنزِلِين	ن ز ل	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:munziliyn|ROOT:nzl|MP|NOM
w-s029-a034-w003	29:34	29:34	3	29:34:3	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s029-a034-w004	29:34	29:34	4	29:34:4	أَهْلِ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN
w-s029-a034-w005	29:34	29:34	5	29:34:5	هَٰذِهِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s029-a034-w006	29:34	29:34	6	29:34:6	ٱلْقَرْيَةِ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|F|GEN
w-s029-a034-w007	29:34	29:34	7	29:34:7	رِجْزًا	رِجْز	ر ج ز	N					STEM|POS:N|LEM:rijoz|ROOT:rjz|M|INDEF|ACC
w-s029-a034-w008	29:34	29:34	8	29:34:8	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s029-a034-w009	29:34	29:34	9	29:34:9	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s029-a034-w010	29:34	29:34	10	29:34:10	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s029-a034-w011	29:34	29:34	11	29:34:11	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s029-a034-w012	29:34	29:34	12	29:34:12	يَفْسُقُونَ	فَسَقَ	ف س ق	V	IMPF				STEM|POS:V|IMPF|LEM:fasaqa|ROOT:fsq|3MP | SUFFIX|PRON:3MP
w-s029-a035-w001	29:35	29:35	1	29:35:1	وَلَقَد	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s029-a035-w002	29:35	29:35	2	29:35:2	تَّرَكْنَا	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P | SUFFIX|PRON:1P
w-s029-a035-w003	29:35	29:35	3	29:35:3	مِنْهَآ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s029-a035-w004	29:35	29:35	4	29:35:4	ءَايَةًۢ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s029-a035-w005	29:35	29:35	5	29:35:5	بَيِّنَةً	بَيِّنَة	ب ي ن	ADJ					STEM|POS:ADJ|LEM:bay~inap|ROOT:byn|FS|INDEF|ACC
w-s029-a035-w006	29:35	29:35	6	29:35:6	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s029-a035-w007	29:35	29:35	7	29:35:7	يَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP | SUFFIX|PRON:3MP
w-s029-a036-w001	29:36	29:36	1	29:36:1	وَإِلَىٰ	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY`
w-s029-a036-w002	29:36	29:36	2	29:36:2	مَدْيَنَ	مَدْيَن		PN					STEM|POS:PN|LEM:madoyan|GEN
w-s029-a036-w003	29:36	29:36	3	29:36:3	أَخَاهُمْ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:3MP
w-s029-a036-w004	29:36	29:36	4	29:36:4	شُعَيْبًا	شُعَيْب		PN					STEM|POS:PN|LEM:$uEayob|ACC
w-s029-a036-w005	29:36	29:36	5	29:36:5	فَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s029-a036-w006	29:36	29:36	6	29:36:6	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s029-a036-w007	29:36	29:36	7	29:36:7	ٱعْبُدُوا۟	عَبَدَ	ع ب د	V	IMPV				STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s029-a036-w008	29:36	29:36	8	29:36:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s029-a036-w009	29:36	29:36	9	29:36:9	وَٱرْجُوا۟	يَرْجُوا۟	ر ج و	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:yarojuwA@|ROOT:rjw|2MP | SUFFIX|PRON:2MP
w-s029-a036-w010	29:36	29:36	10	29:36:10	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s029-a036-w011	29:36	29:36	11	29:36:11	ٱلْءَاخِرَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MS|ACC
w-s029-a036-w012	29:36	29:36	12	29:36:12	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s029-a036-w013	29:36	29:36	13	29:36:13	تَعْثَوْا۟	تَعْثَ	ع ث و	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:taEova|ROOT:Evw|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s029-a036-w014	29:36	29:36	14	29:36:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a036-w015	29:36	29:36	15	29:36:15	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s029-a036-w016	29:36	29:36	16	29:36:16	مُفْسِدِينَ	مُفْسِد	ف س د	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|ACC
w-s029-a037-w001	29:37	29:37	1	29:37:1	فَكَذَّبُوهُ	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s029-a037-w002	29:37	29:37	2	29:37:2	فَأَخَذَتْهُمُ	أَخَذَ	ء خ ذ	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS | SUFFIX|PRON:3MP
w-s029-a037-w003	29:37	29:37	3	29:37:3	ٱلرَّجْفَةُ	رَّجْفَة	ر ج ف	N					PREFIX|Al+ | STEM|POS:N|LEM:r~ajofap|ROOT:rjf|F|NOM
w-s029-a037-w004	29:37	29:37	4	29:37:4	فَأَصْبَحُوا۟	أَصْبَحَ	ص ب ح	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s029-a037-w005	29:37	29:37	5	29:37:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a037-w006	29:37	29:37	6	29:37:6	دَارِهِمْ	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN | SUFFIX|PRON:3MP
w-s029-a037-w007	29:37	29:37	7	29:37:7	جَٰثِمِينَ	جَٰثِمِين	ج ث م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ja`vimiyn|ROOT:jvm|MP|ACC
w-s029-a038-w001	29:38	29:38	1	29:38:1	وَعَادًا	عَاد2	ع و د	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|ACC
w-s029-a038-w002	29:38	29:38	2	29:38:2	وَثَمُودَا۟	ثَمُود		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:vamuwd|ACC
w-s029-a038-w003	29:38	29:38	3	29:38:3	وَقَد	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s029-a038-w004	29:38	29:38	4	29:38:4	تَّبَيَّنَ	تَبَيَّنَ	ب ي ن	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tabay~ana|ROOT:byn|3MS
w-s029-a038-w005	29:38	29:38	5	29:38:5	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s029-a038-w006	29:38	29:38	6	29:38:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s029-a038-w007	29:38	29:38	7	29:38:7	مَّسَٰكِنِهِمْ	مَسْكَن	س ك ن	N					STEM|POS:N|LEM:masokan|ROOT:skn|MP|GEN | SUFFIX|PRON:3MP
w-s029-a038-w008	29:38	29:38	8	29:38:8	وَزَيَّنَ	زَيَّنَ	ز ي ن	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s029-a038-w009	29:38	29:38	9	29:38:9	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s029-a038-w010	29:38	29:38	10	29:38:10	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s029-a038-w011	29:38	29:38	11	29:38:11	أَعْمَٰلَهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:3MP
w-s029-a038-w012	29:38	29:38	12	29:38:12	فَصَدَّهُمْ	صَدَّ	ص د د	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MS | SUFFIX|PRON:3MP
w-s029-a038-w013	29:38	29:38	13	29:38:13	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s029-a038-w014	29:38	29:38	14	29:38:14	ٱلسَّبِيلِ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s029-a038-w015	29:38	29:38	15	29:38:15	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s029-a038-w016	29:38	29:38	16	29:38:16	مُسْتَبْصِرِينَ	مُسْتَبْصِرِين	ب ص ر	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:musotaboSiriyn|ROOT:bSr|MP|ACC
w-s029-a039-w001	29:39	29:39	1	29:39:1	وَقَٰرُونَ	قَٰرُون		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:qa`ruwn|GEN
w-s029-a039-w002	29:39	29:39	2	29:39:2	وَفِرْعَوْنَ	فِرْعَوْن		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:firoEawon|M|ACC
w-s029-a039-w003	29:39	29:39	3	29:39:3	وَهَٰمَٰنَ	هَٰمَٰن		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:ha`ma`n|M|ACC
w-s029-a039-w004	29:39	29:39	4	29:39:4	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s029-a039-w005	29:39	29:39	5	29:39:5	جَآءَهُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s029-a039-w006	29:39	29:39	6	29:39:6	مُّوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s029-a039-w007	29:39	29:39	7	29:39:7	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s029-a039-w008	29:39	29:39	8	29:39:8	فَٱسْتَكْبَرُوا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s029-a039-w009	29:39	29:39	9	29:39:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a039-w010	29:39	29:39	10	29:39:10	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s029-a039-w011	29:39	29:39	11	29:39:11	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a039-w012	29:39	29:39	12	29:39:12	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s029-a039-w013	29:39	29:39	13	29:39:13	سَٰبِقِينَ	سَابِق	س ب ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAbiq|ROOT:sbq|MP|ACC
w-s029-a040-w001	29:40	29:40	1	29:40:1	فَكُلًّا	كُلّ	ك ل ل	N					PREFIX|f:REM+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC
w-s029-a040-w002	29:40	29:40	2	29:40:2	أَخَذْنَا	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P | SUFFIX|PRON:1P
w-s029-a040-w003	29:40	29:40	3	29:40:3	بِذَنۢبِهِۦ	ذَنب	ذ ن ب	N					PREFIX|bi+ | STEM|POS:N|LEM:*anb|ROOT:*nb|M|GEN | SUFFIX|PRON:3MS
w-s029-a040-w004	29:40	29:40	4	29:40:4	فَمِنْهُم	مِن		P					PREFIX|f:REM+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s029-a040-w005	29:40	29:40	5	29:40:5	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s029-a040-w006	29:40	29:40	6	29:40:6	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s029-a040-w007	29:40	29:40	7	29:40:7	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s029-a040-w008	29:40	29:40	8	29:40:8	حَاصِبًا	حَاصِب	ح ص ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:HaASib|ROOT:HSb|M|INDEF|ACC
w-s029-a040-w009	29:40	29:40	9	29:40:9	وَمِنْهُم	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s029-a040-w010	29:40	29:40	10	29:40:10	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s029-a040-w011	29:40	29:40	11	29:40:11	أَخَذَتْهُ	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS | SUFFIX|PRON:3MS
w-s029-a040-w012	29:40	29:40	12	29:40:12	ٱلصَّيْحَةُ	صَيْحَة	ص ي ح	N					PREFIX|Al+ | STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|NOM
w-s029-a040-w013	29:40	29:40	13	29:40:13	وَمِنْهُم	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s029-a040-w014	29:40	29:40	14	29:40:14	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s029-a040-w015	29:40	29:40	15	29:40:15	خَسَفْنَا	خَسَفَ	خ س ف	V	PERF				STEM|POS:V|PERF|LEM:xasafa|ROOT:xsf|1P | SUFFIX|PRON:1P
w-s029-a040-w016	29:40	29:40	16	29:40:16	بِهِ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s029-a040-w017	29:40	29:40	17	29:40:17	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s029-a040-w018	29:40	29:40	18	29:40:18	وَمِنْهُم	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s029-a040-w019	29:40	29:40	19	29:40:19	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s029-a040-w020	29:40	29:40	20	29:40:20	أَغْرَقْنَا	أُغْرِقُ	غ ر ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P | SUFFIX|PRON:1P
w-s029-a040-w021	29:40	29:40	21	29:40:21	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a040-w022	29:40	29:40	22	29:40:22	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s029-a040-w023	29:40	29:40	23	29:40:23	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s029-a040-w024	29:40	29:40	24	29:40:24	لِيَظْلِمَهُمْ	ظَلَمَ	ظ ل م	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s029-a040-w025	29:40	29:40	25	29:40:25	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s029-a040-w026	29:40	29:40	26	29:40:26	كَانُوٓا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s029-a040-w027	29:40	29:40	27	29:40:27	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s029-a040-w028	29:40	29:40	28	29:40:28	يَظْلِمُونَ	ظَلَمَ	ظ ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s029-a041-w001	29:41	29:41	1	29:41:1	مَثَلُ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM
w-s029-a041-w002	29:41	29:41	2	29:41:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s029-a041-w003	29:41	29:41	3	29:41:3	ٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s029-a041-w004	29:41	29:41	4	29:41:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s029-a041-w005	29:41	29:41	5	29:41:5	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s029-a041-w006	29:41	29:41	6	29:41:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s029-a041-w007	29:41	29:41	7	29:41:7	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s029-a041-w008	29:41	29:41	8	29:41:8	كَمَثَلِ	مَثَل	م ث ل	N					PREFIX|ka+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN
