attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:29:36:18	29:36	29:36	18	w-s029-a036-w013	29:36:13	m-w-s029-a036-w013-01	تَعْثَوْا	ع ث و	فِي	position_crosswalk	morpheme_aligned
q:29:36:19	29:36	29:36	19	w-s029-a036-w014	29:36:14	m-w-s029-a036-w014-01			فِي	position_crosswalk	morpheme_aligned
q:29:36:20	29:36	29:36	20	w-s029-a036-w015	29:36:15	m-w-s029-a036-w015-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:29:36:21	29:36	29:36	21	w-s029-a036-w016	29:36:16	m-w-s029-a036-w016-01	مُفْسِدِينَ	ف س د		position_crosswalk	morpheme_aligned
q:29:37:2	29:37	29:37	2	w-s029-a037-w001	29:37:1	m-w-s029-a037-w001-02	فَكَذَّبُوهُ	ك ذ ب		position_crosswalk	morpheme_aligned
q:29:37:4	29:37	29:37	4	w-s029-a037-w002	29:37:2	m-w-s029-a037-w002-02;m-w-s029-a037-w002-03	فَأَخَذَتْهُمُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:29:37:5	29:37	29:37	5	w-s029-a037-w003	29:37:3	m-w-s029-a037-w003-02	الرَّجْفَةُ	ر ج ف		position_crosswalk	morpheme_aligned
q:29:37:7	29:37	29:37	7	w-s029-a037-w004	29:37:4	m-w-s029-a037-w004-02	فَأَصْبَحُوا	ص ب ح	فِي	position_crosswalk	morpheme_aligned
q:29:37:8	29:37	29:37	8	w-s029-a037-w005	29:37:5	m-w-s029-a037-w005-01			فِي	position_crosswalk	morpheme_aligned
q:29:37:9	29:37	29:37	9	w-s029-a037-w006	29:37:6	m-w-s029-a037-w006-01	دَارِهِمْ	د و ر	فِي	position_crosswalk	morpheme_aligned
q:29:37:10	29:37	29:37	10	w-s029-a037-w007	29:37:7	m-w-s029-a037-w007-01	جَاثِمِينَ	ج ث م		position_crosswalk	morpheme_aligned
q:29:38:2	29:38	29:38	2	w-s029-a038-w001	29:38:1	m-w-s029-a038-w001-02	وَعَادَاً	ع و د		position_crosswalk	morpheme_aligned
q:29:38:4	29:38	29:38	4	w-s029-a038-w002	29:38:2	m-w-s029-a038-w002-02	وَثَمُودَ	ث م و د		derived_morpheme_unit	morpheme_aligned
q:29:38:7	29:38	29:38	7	w-s029-a038-w004	29:38:4	m-w-s029-a038-w004-01	تَبَيَّنَ	ب ي ن	لـ;مِن	position_crosswalk	morpheme_aligned
q:29:38:8	29:38	29:38	8	w-s029-a038-w005	29:38:5	m-w-s029-a038-w005-02;m-w-s029-a038-w005-01			لـ	position_crosswalk	morpheme_aligned
q:29:38:9	29:38	29:38	9	w-s029-a038-w006	29:38:6	m-w-s029-a038-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:38:10	29:38	29:38	10	w-s029-a038-w007	29:38:7	m-w-s029-a038-w007-01	مَسَاكِنِهِمْ	س ك ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:38:12	29:38	29:38	12	w-s029-a038-w008	29:38:8	m-w-s029-a038-w008-02	وَزَيَّنَ	ز ي ن	لـ	position_crosswalk	morpheme_aligned
q:29:38:13	29:38	29:38	13	w-s029-a038-w009	29:38:9	m-w-s029-a038-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:38:14	29:38	29:38	14	w-s029-a038-w009	29:38:9	m-w-s029-a038-w009-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:29:38:15	29:38	29:38	15	w-s029-a038-w010	29:38:10	m-w-s029-a038-w010-02	الشَّيْطَانُ	ش ط ن		surface_root_sequence_fallback	morpheme_aligned
q:29:38:16	29:38	29:38	16	w-s029-a038-w011	29:38:11	m-w-s029-a038-w011-01	أَعْمَالَهُمْ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:29:38:18	29:38	29:38	18	w-s029-a038-w012	29:38:12	m-w-s029-a038-w012-02;m-w-s029-a038-w012-03	فَصَدَّهُمْ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:29:38:19	29:38	29:38	19	w-s029-a038-w013	29:38:13	m-w-s029-a038-w013-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:29:38:20	29:38	29:38	20	w-s029-a038-w014	29:38:14	m-w-s029-a038-w014-02	السَّبِيلِ	س ب ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:29:38:22	29:38	29:38	22	w-s029-a038-w015	29:38:15	m-w-s029-a038-w015-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:29:38:23	29:38	29:38	23	w-s029-a038-w016	29:38:16	m-w-s029-a038-w016-01	مُسْتَبْصِرِينَ	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:29:39:2	29:39	29:39	2	w-s029-a039-w001	29:39:1	m-w-s029-a039-w001-02	وَقَارُونَ			position_crosswalk	morpheme_aligned
q:29:39:4	29:39	29:39	4	w-s029-a039-w002	29:39:2	m-w-s029-a039-w002-02	وَفِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:29:39:6	29:39	29:39	6	w-s029-a039-w003	29:39:3	m-w-s029-a039-w003-02	وَهَامَانَ			position_crosswalk	morpheme_aligned
q:29:39:10	29:39	29:39	10	w-s029-a039-w005	29:39:5	m-w-s029-a039-w005-01;m-w-s029-a039-w005-02	جَاءَهُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:29:39:11	29:39	29:39	11	w-s029-a039-w006	29:39:6	m-w-s029-a039-w006-01	مُوسَى			position_crosswalk	morpheme_aligned
q:29:39:12	29:39	29:39	12	w-s029-a039-w007	29:39:7	m-w-s029-a039-w007-01			بـ	position_crosswalk	morpheme_aligned
q:29:39:13	29:39	29:39	13	w-s029-a039-w007	29:39:7	m-w-s029-a039-w007-03	بِالْبَيِّنَاتِ	ب ي ن	بـ	position_crosswalk	morpheme_aligned
q:29:39:15	29:39	29:39	15	w-s029-a039-w008	29:39:8	m-w-s029-a039-w008-02	فَاسْتَكْبَرُوا	ك ب ر	فِي	position_crosswalk	morpheme_aligned
q:29:39:16	29:39	29:39	16	w-s029-a039-w009	29:39:9	m-w-s029-a039-w009-01			فِي	position_crosswalk	morpheme_aligned
q:29:39:17	29:39	29:39	17	w-s029-a039-w010	29:39:10	m-w-s029-a039-w010-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:29:39:20	29:39	29:39	20	w-s029-a039-w012	29:39:12	m-w-s029-a039-w012-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:29:39:21	29:39	29:39	21	w-s029-a039-w013	29:39:13	m-w-s029-a039-w013-01	سَابِقِينَ	س ب ق		position_crosswalk	morpheme_aligned
q:29:40:2	29:40	29:40	2	w-s029-a040-w001	29:40:1	m-w-s029-a040-w001-02	فَكُلَّاً	ك ل ل		position_crosswalk	morpheme_aligned
q:29:40:3	29:40	29:40	3	w-s029-a040-w002	29:40:2	m-w-s029-a040-w002-01	أَخَذْنَا	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:29:40:4	29:40	29:40	4	w-s029-a040-w003	29:40:3	m-w-s029-a040-w003-01			بـ	position_crosswalk	morpheme_aligned
q:29:40:5	29:40	29:40	5	w-s029-a040-w003	29:40:3	m-w-s029-a040-w003-02	بِذَنْبِهِ	ذ ن ب	بـ	position_crosswalk	morpheme_aligned
q:29:40:7	29:40	29:40	7	w-s029-a040-w004	29:40:4	m-w-s029-a040-w004-03;m-w-s029-a040-w004-02	فَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:29:40:8	29:40	29:40	8	w-s029-a040-w005	29:40:5	m-w-s029-a040-w005-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:29:40:9	29:40	29:40	9	w-s029-a040-w006	29:40:6	m-w-s029-a040-w006-01	أَرْسَلْنَا	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:29:40:10	29:40	29:40	10	w-s029-a040-w007	29:40:7	m-w-s029-a040-w007-02;m-w-s029-a040-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:29:40:11	29:40	29:40	11	w-s029-a040-w008	29:40:8	m-w-s029-a040-w008-01	حَاصِبَاً	ح ص ب		position_crosswalk	morpheme_aligned
q:29:40:13	29:40	29:40	13	w-s029-a040-w009	29:40:9	m-w-s029-a040-w009-03;m-w-s029-a040-w009-02	وَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:29:40:14	29:40	29:40	14	w-s029-a040-w010	29:40:10	m-w-s029-a040-w010-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:29:40:15	29:40	29:40	15	w-s029-a040-w011	29:40:11	m-w-s029-a040-w011-01;m-w-s029-a040-w011-02	أَخَذَتْهُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:29:40:16	29:40	29:40	16	w-s029-a040-w012	29:40:12	m-w-s029-a040-w012-02	الصَّيْحَةُ	ص ي ح		position_crosswalk	morpheme_aligned
q:29:40:18	29:40	29:40	18	w-s029-a040-w013	29:40:13	m-w-s029-a040-w013-03;m-w-s029-a040-w013-02	وَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:29:40:19	29:40	29:40	19	w-s029-a040-w014	29:40:14	m-w-s029-a040-w014-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:29:40:20	29:40	29:40	20	w-s029-a040-w015	29:40:15	m-w-s029-a040-w015-01	خَسَفْنَا	خ س ف	بـ	position_crosswalk	morpheme_aligned
q:29:40:21	29:40	29:40	21	w-s029-a040-w016	29:40:16	m-w-s029-a040-w016-02;m-w-s029-a040-w016-01			بـ	position_crosswalk	morpheme_aligned
q:29:40:22	29:40	29:40	22	w-s029-a040-w017	29:40:17	m-w-s029-a040-w017-02	الْأَرْضَ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:29:40:24	29:40	29:40	24	w-s029-a040-w018	29:40:18	m-w-s029-a040-w018-03;m-w-s029-a040-w018-02	وَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:29:40:25	29:40	29:40	25	w-s029-a040-w019	29:40:19	m-w-s029-a040-w019-01	مَنْ	م ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:40:29	29:40	29:40	29	w-s029-a040-w022	29:40:22	m-w-s029-a040-w022-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:29:40:30	29:40	29:40	30	w-s029-a040-w023	29:40:23	m-w-s029-a040-w023-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:29:40:31	29:40	29:40	31	w-s029-a040-w024	29:40:24	m-w-s029-a040-w024-02	لِيَظْلِمَهُمْ	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:29:40:32	29:40	29:40	32	w-s029-a040-w024	29:40:24	m-w-s029-a040-w024-02;m-w-s029-a040-w024-03	لِيَظْلِمَهُمْ	ظ ل م		position_crosswalk	morpheme_aligned
q:29:40:35	29:40	29:40	35	w-s029-a040-w026	29:40:26	m-w-s029-a040-w026-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:29:40:36	29:40	29:40	36	w-s029-a040-w027	29:40:27	m-w-s029-a040-w027-01	أَنْفُسَهُمْ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:29:40:37	29:40	29:40	37	w-s029-a040-w028	29:40:28	m-w-s029-a040-w028-01	يَظْلِمُونَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:29:41:1	29:41	29:41	1	w-s029-a041-w001	29:41:1	m-w-s029-a041-w001-01	مَثَلُ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:29:41:2	29:41	29:41	2	w-s029-a041-w002	29:41:2	m-w-s029-a041-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:29:41:3	29:41	29:41	3	w-s029-a041-w003	29:41:3	m-w-s029-a041-w003-01	اتَّخَذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:29:41:4	29:41	29:41	4	w-s029-a041-w004	29:41:4	m-w-s029-a041-w004-01			مِن	position_crosswalk	morpheme_aligned
q:29:41:5	29:41	29:41	5	w-s029-a041-w005	29:41:5	m-w-s029-a041-w005-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:29:41:6	29:41	29:41	6	w-s029-a041-w006	29:41:6	m-w-s029-a041-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:41:7	29:41	29:41	7	w-s029-a041-w007	29:41:7	m-w-s029-a041-w007-01	أَوْلِيَاءَ	و ل ي		position_crosswalk	morpheme_aligned
q:29:41:8	29:41	29:41	8	w-s029-a041-w008	29:41:8	m-w-s029-a041-w008-01			كـ	position_crosswalk	morpheme_aligned
q:29:41:9	29:41	29:41	9	w-s029-a041-w008	29:41:8	m-w-s029-a041-w008-02	كَمَثَلِ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:29:41:10	29:41	29:41	10	w-s029-a041-w009	29:41:9	m-w-s029-a041-w009-02	الْعَنْكَبُوتِ	ع ن ك ب		position_crosswalk	morpheme_aligned
q:29:41:11	29:41	29:41	11	w-s029-a041-w010	29:41:10	m-w-s029-a041-w010-01	اتَّخَذَتْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:29:41:12	29:41	29:41	12	w-s029-a041-w011	29:41:11	m-w-s029-a041-w011-01	بَيْتَاً	ب ي ت		position_crosswalk	morpheme_aligned
q:29:41:14	29:41	29:41	14	w-s029-a041-w012	29:41:12	m-w-s029-a041-w012-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:29:41:15	29:41	29:41	15	w-s029-a041-w013	29:41:13	m-w-s029-a041-w013-01	أَوْهَنَ	و ه ن		position_crosswalk	morpheme_aligned
q:29:41:16	29:41	29:41	16	w-s029-a041-w014	29:41:14	m-w-s029-a041-w014-02	الْبُيُوتِ	ب ي ت		position_crosswalk	morpheme_aligned
q:29:41:18	29:41	29:41	18	w-s029-a041-w014	29:41:14	m-w-s029-a041-w014-02	لَبَيْتُ	ب ي ت		surface_root_sequence_fallback	morpheme_aligned
q:29:41:19	29:41	29:41	19	w-s029-a041-w016	29:41:16	m-w-s029-a041-w016-02	الْعَنْكَبُوتِ	ع ن ك ب		position_crosswalk	morpheme_aligned
q:29:41:21	29:41	29:41	21	w-s029-a041-w018	29:41:18	m-w-s029-a041-w018-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:29:41:22	29:41	29:41	22	w-s029-a041-w019	29:41:19	m-w-s029-a041-w019-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:29:42:1	29:42	29:42	1	w-s029-a042-w001	29:42:1	m-w-s029-a042-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:29:42:2	29:42	29:42	2	w-s029-a042-w002	29:42:2	m-w-s029-a042-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:42:3	29:42	29:42	3	w-s029-a042-w003	29:42:3	m-w-s029-a042-w003-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:29:42:4	29:42	29:42	4	w-s029-a042-w004	29:42:4	m-w-s029-a042-w004-01	مَا			position_crosswalk	morpheme_aligned
q:29:42:5	29:42	29:42	5	w-s029-a042-w005	29:42:5	m-w-s029-a042-w005-01	يَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:29:42:6	29:42	29:42	6	w-s029-a042-w006	29:42:6	m-w-s029-a042-w006-01			مِن	position_crosswalk	morpheme_aligned
q:29:42:7	29:42	29:42	7	w-s029-a042-w007	29:42:7	m-w-s029-a042-w007-01	دُونِهِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:29:42:8	29:42	29:42	8	w-s029-a042-w008	29:42:8	m-w-s029-a042-w008-01			مِن	position_crosswalk	morpheme_aligned
q:29:42:9	29:42	29:42	9	w-s029-a042-w009	29:42:9	m-w-s029-a042-w009-01	شَيْءٍ	ش ي ء	مِن	position_crosswalk	morpheme_aligned
q:29:42:11	29:42	29:42	11	w-s029-a042-w010	29:42:10	m-w-s029-a042-w010-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:29:42:12	29:42	29:42	12	w-s029-a042-w011	29:42:11	m-w-s029-a042-w011-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:29:42:13	29:42	29:42	13	w-s029-a042-w012	29:42:12	m-w-s029-a042-w012-02	الْحَكِيمُ	ح ك م		position_crosswalk	morpheme_aligned
q:29:43:2	29:43	29:43	2	w-s029-a043-w001	29:43:1	m-w-s029-a043-w001-02	وَتِلْكَ	ت ل ك		position_crosswalk	morpheme_aligned
q:29:43:3	29:43	29:43	3	w-s029-a043-w002	29:43:2	m-w-s029-a043-w002-02	الْأَمْثَالُ	م ث ل		position_crosswalk	morpheme_aligned
q:29:43:4	29:43	29:43	4	w-s029-a043-w003	29:43:3	m-w-s029-a043-w003-01;m-w-s029-a043-w003-02	نَضْرِبُهَا	ض ر ب	لـ	position_crosswalk	morpheme_aligned
q:29:43:5	29:43	29:43	5	w-s029-a043-w004	29:43:4	m-w-s029-a043-w004-01			لـ	position_crosswalk	morpheme_aligned
q:29:43:6	29:43	29:43	6	w-s029-a043-w004	29:43:4	m-w-s029-a043-w004-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:29:43:9	29:43	29:43	9	w-s029-a043-w006	29:43:6	m-w-s029-a043-w006-01;m-w-s029-a043-w006-02	يَعْقِلُهَا	ع ق ل		position_crosswalk	morpheme_aligned
q:29:43:11	29:43	29:43	11	w-s029-a043-w008	29:43:8	m-w-s029-a043-w008-02	الْعَالِمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:29:44:1	29:44	29:44	1	w-s029-a044-w001	29:44:1	m-w-s029-a044-w001-01	خَلَقَ	خ ل ق	بـ	position_crosswalk	morpheme_aligned
q:29:44:2	29:44	29:44	2	w-s029-a044-w002	29:44:2	m-w-s029-a044-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:44:3	29:44	29:44	3	w-s029-a044-w003	29:44:3	m-w-s029-a044-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:29:44:5	29:44	29:44	5	w-s029-a044-w004	29:44:4	m-w-s029-a044-w004-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:29:44:6	29:44	29:44	6	w-s029-a044-w005	29:44:5	m-w-s029-a044-w005-01			بـ	position_crosswalk	morpheme_aligned
q:29:44:7	29:44	29:44	7	w-s029-a044-w005	29:44:5	m-w-s029-a044-w005-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:29:44:8	29:44	29:44	8	w-s029-a044-w006	29:44:6	m-w-s029-a044-w006-01	إِنَّ			position_crosswalk	morpheme_aligned
q:29:44:9	29:44	29:44	9	w-s029-a044-w007	29:44:7	m-w-s029-a044-w007-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:29:44:10	29:44	29:44	10	w-s029-a044-w008	29:44:8	m-w-s029-a044-w008-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:29:44:12	29:44	29:44	12	w-s029-a044-w009	29:44:9	m-w-s029-a044-w009-02	لَآيَةً	أ ي ي	فِي;لـ	position_crosswalk	morpheme_aligned
q:29:44:13	29:44	29:44	13	w-s029-a044-w009	29:44:9	m-w-s029-a044-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:44:14	29:44	29:44	14	w-s029-a044-w010	29:44:10	m-w-s029-a044-w010-03	لِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:29:45:1	29:45	29:45	1	w-s029-a045-w001	29:45:1	m-w-s029-a045-w001-01	اتْلُ	ت ل ل		position_crosswalk	morpheme_aligned
q:29:45:2	29:45	29:45	2	w-s029-a045-w002	29:45:2	m-w-s029-a045-w002-01	مَا			position_crosswalk	morpheme_aligned
q:29:45:3	29:45	29:45	3	w-s029-a045-w003	29:45:3	m-w-s029-a045-w003-01	أُوحِيَ	و ح ي	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:29:45:4	29:45	29:45	4	w-s029-a045-w004	29:45:4	m-w-s029-a045-w004-02;m-w-s029-a045-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:29:45:5	29:45	29:45	5	w-s029-a045-w005	29:45:5	m-w-s029-a045-w005-01			مِن	position_crosswalk	morpheme_aligned
q:29:45:6	29:45	29:45	6	w-s029-a045-w006	29:45:6	m-w-s029-a045-w006-02	الْكِتَابِ	ك ت ب	مِن	position_crosswalk	morpheme_aligned
q:29:45:8	29:45	29:45	8	w-s029-a045-w007	29:45:7	m-w-s029-a045-w007-02	وَأَقِمِ	ق و م		position_crosswalk	morpheme_aligned
q:29:45:9	29:45	29:45	9	w-s029-a045-w008	29:45:8	m-w-s029-a045-w008-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:29:45:10	29:45	29:45	10	w-s029-a045-w009	29:45:9	m-w-s029-a045-w009-01	إِنَّ			position_crosswalk	morpheme_aligned
q:29:45:11	29:45	29:45	11	w-s029-a045-w010	29:45:10	m-w-s029-a045-w010-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:29:45:12	29:45	29:45	12	w-s029-a045-w011	29:45:11	m-w-s029-a045-w011-01	تَنْهَى	ن ه ي	عَن	position_crosswalk	morpheme_aligned
q:29:45:13	29:45	29:45	13	w-s029-a045-w012	29:45:12	m-w-s029-a045-w012-01			عَن	position_crosswalk	morpheme_aligned
q:29:45:14	29:45	29:45	14	w-s029-a045-w013	29:45:13	m-w-s029-a045-w013-02	الْفَحْشَاءِ	ف ح ش	عَن	position_crosswalk	morpheme_aligned
q:29:45:16	29:45	29:45	16	w-s029-a045-w014	29:45:14	m-w-s029-a045-w014-03	وَالْمُنْكَرِ	ن ك ر		position_crosswalk	morpheme_aligned
q:29:45:19	29:45	29:45	19	w-s029-a045-w015	29:45:15	m-w-s029-a045-w015-03	وَلَذِكْرُ	ذ ك ر		position_crosswalk	morpheme_aligned
q:29:45:20	29:45	29:45	20	w-s029-a045-w016	29:45:16	m-w-s029-a045-w016-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:45:21	29:45	29:45	21	w-s029-a045-w017	29:45:17	m-w-s029-a045-w017-01	أَكْبَرُ	ك ب ر		position_crosswalk	morpheme_aligned
q:29:45:23	29:45	29:45	23	w-s029-a045-w018	29:45:18	m-w-s029-a045-w018-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:45:24	29:45	29:45	24	w-s029-a045-w019	29:45:19	m-w-s029-a045-w019-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:29:45:25	29:45	29:45	25	w-s029-a045-w020	29:45:20	m-w-s029-a045-w020-01	مَا			position_crosswalk	morpheme_aligned
q:29:45:26	29:45	29:45	26	w-s029-a045-w021	29:45:21	m-w-s029-a045-w021-01	تَصْنَعُونَ	ص ن ع		position_crosswalk	morpheme_aligned
q:29:46:3	29:46	29:46	3	w-s029-a046-w002	29:46:2	m-w-s029-a046-w002-01	تُجَادِلُوا	ج د ل	بـ	position_crosswalk	morpheme_aligned
q:29:46:4	29:46	29:46	4	w-s029-a046-w003	29:46:3	m-w-s029-a046-w003-01	أَهْلَ	أ ه ل		position_crosswalk	morpheme_aligned
q:29:46:5	29:46	29:46	5	w-s029-a046-w004	29:46:4	m-w-s029-a046-w004-02	الْكِتَابِ	ك ت ب		position_crosswalk	morpheme_aligned
q:29:46:7	29:46	29:46	7	w-s029-a046-w006	29:46:6	m-w-s029-a046-w006-01			بـ	position_crosswalk	morpheme_aligned
q:29:46:8	29:46	29:46	8	w-s029-a046-w006	29:46:6	m-w-s029-a046-w006-02	بِالَّتِي	أ ل ي	بـ	position_crosswalk	morpheme_aligned
q:29:46:9	29:46	29:46	9	w-s029-a046-w007	29:46:7	m-w-s029-a046-w007-01	هِيَ			position_crosswalk	morpheme_aligned
q:29:46:10	29:46	29:46	10	w-s029-a046-w008	29:46:8	m-w-s029-a046-w008-01	أَحْسَنُ	ح س ن		position_crosswalk	morpheme_aligned
q:29:46:12	29:46	29:46	12	w-s029-a046-w010	29:46:10	m-w-s029-a046-w010-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:29:46:13	29:46	29:46	13	w-s029-a046-w011	29:46:11	m-w-s029-a046-w011-01	ظَلَمُوا	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:29:46:14	29:46	29:46	14	w-s029-a046-w012	29:46:12	m-w-s029-a046-w012-02;m-w-s029-a046-w012-01			مِن	position_crosswalk	morpheme_aligned
q:29:46:16	29:46	29:46	16	w-s029-a046-w013	29:46:13	m-w-s029-a046-w013-02	وَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:29:46:17	29:46	29:46	17	w-s029-a046-w014	29:46:14	m-w-s029-a046-w014-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:29:46:18	29:46	29:46	18	w-s029-a046-w015	29:46:15	m-w-s029-a046-w015-01			بـ	position_crosswalk	morpheme_aligned
q:29:46:19	29:46	29:46	19	w-s029-a046-w015	29:46:15	m-w-s029-a046-w015-02	بِالَّذِي	ل ل ذ	بـ	position_crosswalk	morpheme_aligned
q:29:46:20	29:46	29:46	20	w-s029-a046-w016	29:46:16	m-w-s029-a046-w016-01	أُنْزِلَ	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:29:46:21	29:46	29:46	21	w-s029-a046-w017	29:46:17	m-w-s029-a046-w017-02;m-w-s029-a046-w017-01			إِلَى	position_crosswalk	morpheme_aligned
q:29:46:23	29:46	29:46	23	w-s029-a046-w018	29:46:18	m-w-s029-a046-w018-02	وَأُنْزِلَ	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:29:46:24	29:46	29:46	24	w-s029-a046-w019	29:46:19	m-w-s029-a046-w019-02;m-w-s029-a046-w019-01			إِلَى	position_crosswalk	morpheme_aligned
q:29:46:26	29:46	29:46	26	w-s029-a046-w020	29:46:20	m-w-s029-a046-w020-02	وَإِلَهُنَا	أ ل ه		position_crosswalk	morpheme_aligned
q:29:46:28	29:46	29:46	28	w-s029-a046-w020	29:46:20	m-w-s029-a046-w020-02	وَإِلَهُكُمْ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:29:46:29	29:46	29:46	29	w-s029-a046-w022	29:46:22	m-w-s029-a046-w022-01	وَاحِدٌ	و ح د		position_crosswalk	morpheme_aligned
q:29:46:31	29:46	29:46	31	w-s029-a046-w023	29:46:23	m-w-s029-a046-w023-02	وَنَحْنُ			position_crosswalk	morpheme_aligned
q:29:46:32	29:46	29:46	32	w-s029-a046-w024	29:46:24	m-w-s029-a046-w024-02;m-w-s029-a046-w024-01			لـ	position_crosswalk	morpheme_aligned
q:29:46:33	29:46	29:46	33	w-s029-a046-w025	29:46:25	m-w-s029-a046-w025-01	مُسْلِمُونَ	س ل م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:47:2	29:47	29:47	2	w-s029-a047-w001	29:47:1	m-w-s029-a047-w001-02			كـ	position_crosswalk	morpheme_aligned
q:29:47:3	29:47	29:47	3	w-s029-a047-w001	29:47:1	m-w-s029-a047-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
