cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-29_53-02455	29:53	w-s029-a053-w008	w-s029-a053-w001	ء ت ي	ع ج ل	7	6	6	1	5	5	intra_ayah:29:53:root:6
co-29_53-02456	29:53	w-s029-a053-w008	w-s029-a053-w002	ء ت ي	ع ذ ب	6	1	5	2	43	60	intra_ayah:29:53:root:7
co-29_53-02457	29:53	w-s029-a053-w008	w-s029-a053-w007	ء ت ي	ع ذ ب	1	1	5	2	43	60	intra_ayah:29:53:root:7
co-29_53-02458	29:53	w-s029-a053-w004	w-s029-a053-w009	ء ج ل	ب غ ت	5	5	5	1	1	1	intra_ayah:29:53:root:8
co-29_53-02459	29:53	w-s029-a053-w004	w-s029-a053-w006	ء ج ل	ج ي ء	2	2	2	1	9	14	intra_ayah:29:53:root:9
co-29_54-02460	29:54	w-s029-a054-w005	w-s029-a054-w001	ح و ط	ع ج ل	4	2	2	1	1	1	intra_ayah:29:54:root:1
co-29_54-02461	29:54	w-s029-a054-w005	w-s029-a054-w002	ح و ط	ع ذ ب	3	1	1	1	2	2	intra_ayah:29:54:root:2
co-29_54-02462	29:54	w-s029-a054-w005	w-s029-a054-w006	ح و ط	ك ف ر	1	1	1	1	4	4	intra_ayah:29:54:root:3
co-29_54-02463	29:54	w-s029-a054-w001	w-s029-a054-w002	ع ج ل	ع ذ ب	1	1	1	1	8	9	intra_ayah:29:54:root:4
co-29_54-02464	29:54	w-s029-a054-w001	w-s029-a054-w006	ع ج ل	ك ف ر	5	3	3	1	2	2	intra_ayah:29:54:root:5
co-29_54-02465	29:54	w-s029-a054-w002	w-s029-a054-w006	ع ذ ب	ك ف ر	4	2	2	1	68	92	intra_ayah:29:54:root:6
co-29_55-02466	29:55	w-s029-a055-w007	w-s029-a055-w010	ت ح ت	ذ و ق	3	3	3	1	2	2	intra_ayah:29:55:root:1
co-29_55-02467	29:55	w-s029-a055-w010	w-s029-a055-w008	ذ و ق	ر ج ل	2	2	2	1	2	2	intra_ayah:29:55:root:10
co-29_55-02468	29:55	w-s029-a055-w010	w-s029-a055-w003	ذ و ق	ع ذ ب	7	5	5	1	36	40	intra_ayah:29:55:root:11
co-29_55-02469	29:55	w-s029-a055-w010	w-s029-a055-w013	ذ و ق	ع م ل	3	2	2	1	7	10	intra_ayah:29:55:root:12
co-29_55-02470	29:55	w-s029-a055-w010	w-s029-a055-w002	ذ و ق	غ ش و	8	6	6	1	1	1	intra_ayah:29:55:root:13
co-29_55-02471	29:55	w-s029-a055-w010	w-s029-a055-w005	ذ و ق	ف و ق	5	4	4	1	2	2	intra_ayah:29:55:root:14
co-29_55-02472	29:55	w-s029-a055-w010	w-s029-a055-w009	ذ و ق	ق و ل	1	1	1	1	17	25	intra_ayah:29:55:root:15
co-29_55-02473	29:55	w-s029-a055-w010	w-s029-a055-w012	ذ و ق	ك و ن	2	1	1	1	20	25	intra_ayah:29:55:root:16
co-29_55-02474	29:55	w-s029-a055-w010	w-s029-a055-w001	ذ و ق	ي و م	9	7	7	1	11	12	intra_ayah:29:55:root:17
co-29_55-02475	29:55	w-s029-a055-w008	w-s029-a055-w003	ر ج ل	ع ذ ب	5	3	3	1	6	7	intra_ayah:29:55:root:18
co-29_55-02476	29:55	w-s029-a055-w008	w-s029-a055-w013	ر ج ل	ع م ل	5	4	4	1	5	5	intra_ayah:29:55:root:19
co-29_55-02477	29:55	w-s029-a055-w007	w-s029-a055-w008	ت ح ت	ر ج ل	1	1	1	1	3	3	intra_ayah:29:55:root:2
co-29_55-02478	29:55	w-s029-a055-w008	w-s029-a055-w002	ر ج ل	غ ش و	6	4	4	1	1	1	intra_ayah:29:55:root:20
co-29_55-02479	29:55	w-s029-a055-w008	w-s029-a055-w005	ر ج ل	ف و ق	3	2	2	1	3	3	intra_ayah:29:55:root:21
co-29_55-02480	29:55	w-s029-a055-w008	w-s029-a055-w009	ر ج ل	ق و ل	1	1	1	1	26	33	intra_ayah:29:55:root:22
co-29_55-02481	29:55	w-s029-a055-w008	w-s029-a055-w012	ر ج ل	ك و ن	4	3	3	1	26	48	intra_ayah:29:55:root:23
co-29_55-02482	29:55	w-s029-a055-w008	w-s029-a055-w001	ر ج ل	ي و م	7	5	5	1	6	6	intra_ayah:29:55:root:24
co-29_55-02483	29:55	w-s029-a055-w003	w-s029-a055-w013	ع ذ ب	ع م ل	10	7	7	1	17	19	intra_ayah:29:55:root:25
co-29_55-02484	29:55	w-s029-a055-w003	w-s029-a055-w002	ع ذ ب	غ ش و	1	1	1	1	4	4	intra_ayah:29:55:root:26
co-29_55-02485	29:55	w-s029-a055-w003	w-s029-a055-w005	ع ذ ب	ف و ق	2	1	1	1	5	6	intra_ayah:29:55:root:27
co-29_55-02486	29:55	w-s029-a055-w003	w-s029-a055-w009	ع ذ ب	ق و ل	6	4	4	1	78	115	intra_ayah:29:55:root:28
co-29_55-02487	29:55	w-s029-a055-w003	w-s029-a055-w012	ع ذ ب	ك و ن	9	6	6	1	77	100	intra_ayah:29:55:root:29
co-29_55-02488	29:55	w-s029-a055-w007	w-s029-a055-w003	ت ح ت	ع ذ ب	4	2	2	1	3	4	intra_ayah:29:55:root:3
co-29_55-02489	29:55	w-s029-a055-w003	w-s029-a055-w001	ع ذ ب	ي و م	2	2	2	1	48	56	intra_ayah:29:55:root:30
co-29_55-02490	29:55	w-s029-a055-w013	w-s029-a055-w002	ع م ل	غ ش و	11	8	8	1	2	2	intra_ayah:29:55:root:31
co-29_55-02491	29:55	w-s029-a055-w013	w-s029-a055-w005	ع م ل	ف و ق	8	6	6	1	3	3	intra_ayah:29:55:root:32
co-29_55-02492	29:55	w-s029-a055-w013	w-s029-a055-w009	ع م ل	ق و ل	4	3	3	1	72	98	intra_ayah:29:55:root:33
co-29_55-02493	29:55	w-s029-a055-w013	w-s029-a055-w012	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:29:55:root:34
co-29_55-02494	29:55	w-s029-a055-w013	w-s029-a055-w001	ع م ل	ي و م	12	9	9	1	28	33	intra_ayah:29:55:root:35
co-29_55-02495	29:55	w-s029-a055-w002	w-s029-a055-w005	غ ش و	ف و ق	3	2	2	1	3	5	intra_ayah:29:55:root:36
co-29_55-02496	29:55	w-s029-a055-w002	w-s029-a055-w009	غ ش و	ق و ل	7	5	5	1	3	6	intra_ayah:29:55:root:37
co-29_55-02497	29:55	w-s029-a055-w002	w-s029-a055-w012	غ ش و	ك و ن	10	7	7	1	4	5	intra_ayah:29:55:root:38
co-29_55-02498	29:55	w-s029-a055-w002	w-s029-a055-w001	غ ش و	ي و م	1	1	1	1	2	2	intra_ayah:29:55:root:39
co-29_55-02499	29:55	w-s029-a055-w007	w-s029-a055-w013	ت ح ت	ع م ل	6	5	5	1	17	20	intra_ayah:29:55:root:4
co-29_55-02500	29:55	w-s029-a055-w005	w-s029-a055-w009	ف و ق	ق و ل	4	3	3	1	10	16	intra_ayah:29:55:root:40
co-29_55-02501	29:55	w-s029-a055-w005	w-s029-a055-w012	ف و ق	ك و ن	7	5	5	1	8	13	intra_ayah:29:55:root:41
co-29_55-02502	29:55	w-s029-a055-w005	w-s029-a055-w001	ف و ق	ي و م	4	3	3	1	4	4	intra_ayah:29:55:root:42
co-29_55-02503	29:55	w-s029-a055-w009	w-s029-a055-w012	ق و ل	ك و ن	3	2	2	1	369	573	intra_ayah:29:55:root:43
co-29_55-02504	29:55	w-s029-a055-w009	w-s029-a055-w001	ق و ل	ي و م	8	6	6	1	94	148	intra_ayah:29:55:root:44
co-29_55-02505	29:55	w-s029-a055-w012	w-s029-a055-w001	ك و ن	ي و م	11	8	8	1	92	120	intra_ayah:29:55:root:45
co-29_55-02506	29:55	w-s029-a055-w007	w-s029-a055-w002	ت ح ت	غ ش و	5	3	3	1	1	1	intra_ayah:29:55:root:5
co-29_55-02507	29:55	w-s029-a055-w007	w-s029-a055-w005	ت ح ت	ف و ق	2	1	1	1	5	5	intra_ayah:29:55:root:6
co-29_55-02508	29:55	w-s029-a055-w007	w-s029-a055-w009	ت ح ت	ق و ل	2	2	2	1	13	13	intra_ayah:29:55:root:7
co-29_55-02509	29:55	w-s029-a055-w007	w-s029-a055-w012	ت ح ت	ك و ن	5	4	4	1	8	11	intra_ayah:29:55:root:8
co-29_55-02510	29:55	w-s029-a055-w007	w-s029-a055-w001	ت ح ت	ي و م	6	4	4	1	6	9	intra_ayah:29:55:root:9
co-29_56-02511	29:56	w-s029-a056-w005	w-s029-a056-w003	ء ر ض	ء م ن	2	1	1	1	32	37	intra_ayah:29:56:root:1
co-29_56-02512	29:56	w-s029-a056-w005	w-s029-a056-w001	ء ر ض	ع ب د	4	2	2	2	22	26	intra_ayah:29:56:root:2
co-29_56-02513	29:56	w-s029-a056-w005	w-s029-a056-w008	ء ر ض	ع ب د	3	2	2	2	22	26	intra_ayah:29:56:root:2
co-29_56-02514	29:56	w-s029-a056-w005	w-s029-a056-w006	ء ر ض	و س ع	1	1	1	1	6	8	intra_ayah:29:56:root:3
co-29_56-02515	29:56	w-s029-a056-w003	w-s029-a056-w001	ء م ن	ع ب د	2	1	3	2	30	38	intra_ayah:29:56:root:4
co-29_56-02516	29:56	w-s029-a056-w003	w-s029-a056-w008	ء م ن	ع ب د	5	1	3	2	30	38	intra_ayah:29:56:root:4
co-29_56-02517	29:56	w-s029-a056-w003	w-s029-a056-w006	ء م ن	و س ع	3	2	2	1	7	9	intra_ayah:29:56:root:5
co-29_56-02518	29:56	w-s029-a056-w001	w-s029-a056-w006	ع ب د	و س ع	5	1	3	2	3	4	intra_ayah:29:56:root:6
co-29_56-02519	29:56	w-s029-a056-w008	w-s029-a056-w006	ع ب د	و س ع	2	1	3	2	3	4	intra_ayah:29:56:root:6
co-29_57-02520	29:57	w-s029-a057-w003	w-s029-a057-w007	ذ و ق	ر ج ع	4	2	2	1	6	7	intra_ayah:29:57:root:1
co-29_57-02521	29:57	w-s029-a057-w004	w-s029-a057-w002	م و ت	ن ف س	2	2	2	1	9	12	intra_ayah:29:57:root:10
co-29_57-02522	29:57	w-s029-a057-w003	w-s029-a057-w001	ذ و ق	ك ل ل	2	2	2	1	7	7	intra_ayah:29:57:root:2
co-29_57-02523	29:57	w-s029-a057-w003	w-s029-a057-w004	ذ و ق	م و ت	1	1	1	1	5	6	intra_ayah:29:57:root:3
co-29_57-02524	29:57	w-s029-a057-w003	w-s029-a057-w002	ذ و ق	ن ف س	1	1	1	1	4	4	intra_ayah:29:57:root:4
co-29_57-02525	29:57	w-s029-a057-w007	w-s029-a057-w001	ر ج ع	ك ل ل	6	4	4	1	14	15	intra_ayah:29:57:root:5
co-29_57-02526	29:57	w-s029-a057-w007	w-s029-a057-w004	ر ج ع	م و ت	3	1	1	1	8	9	intra_ayah:29:57:root:6
co-29_57-02527	29:57	w-s029-a057-w007	w-s029-a057-w002	ر ج ع	ن ف س	5	3	3	1	9	9	intra_ayah:29:57:root:7
co-29_57-02528	29:57	w-s029-a057-w001	w-s029-a057-w004	ك ل ل	م و ت	3	3	3	1	19	23	intra_ayah:29:57:root:8
co-29_57-02529	29:57	w-s029-a057-w001	w-s029-a057-w002	ك ل ل	ن ف س	1	1	1	1	41	52	intra_ayah:29:57:root:9
co-29_58-02530	29:58	w-s029-a058-w016	w-s029-a058-w002	ء ج ر	ء م ن	14	11	11	1	36	52	intra_ayah:29:58:root:1
co-29_58-02531	29:58	w-s029-a058-w016	w-s029-a058-w015	ء ج ر	ن ع م	1	1	1	1	4	4	intra_ayah:29:58:root:10
co-29_58-02532	29:58	w-s029-a058-w016	w-s029-a058-w012	ء ج ر	ن ه ر	4	3	3	1	4	4	intra_ayah:29:58:root:11
co-29_58-02533	29:58	w-s029-a058-w002	w-s029-a058-w005	ء م ن	ب و ء	3	3	3	1	4	4	intra_ayah:29:58:root:12
co-29_58-02534	29:58	w-s029-a058-w002	w-s029-a058-w011	ء م ن	ت ح ت	9	7	7	1	19	26	intra_ayah:29:58:root:13
co-29_58-02535	29:58	w-s029-a058-w002	w-s029-a058-w009	ء م ن	ج ر ي	7	6	6	1	18	25	intra_ayah:29:58:root:14
co-29_58-02536	29:58	w-s029-a058-w002	w-s029-a058-w007	ء م ن	ج ن ن	5	4	4	1	41	53	intra_ayah:29:58:root:15
co-29_58-02537	29:58	w-s029-a058-w002	w-s029-a058-w013	ء م ن	خ ل د	11	9	9	1	16	21	intra_ayah:29:58:root:16
co-29_58-02538	29:58	w-s029-a058-w002	w-s029-a058-w004	ء م ن	ص ل ح	2	2	2	1	82	102	intra_ayah:29:58:root:17
co-29_58-02539	29:58	w-s029-a058-w002	w-s029-a058-w003	ء م ن	ع م ل	1	1	12	2	101	139	intra_ayah:29:58:root:18
co-29_58-02540	29:58	w-s029-a058-w002	w-s029-a058-w017	ء م ن	ع م ل	15	1	12	2	101	139	intra_ayah:29:58:root:18
co-29_58-02541	29:58	w-s029-a058-w002	w-s029-a058-w008	ء م ن	غ ر ف	6	5	5	1	3	5	intra_ayah:29:58:root:19
co-29_58-02542	29:58	w-s029-a058-w016	w-s029-a058-w005	ء ج ر	ب و ء	11	8	8	1	4	4	intra_ayah:29:58:root:2
co-29_58-02543	29:58	w-s029-a058-w002	w-s029-a058-w015	ء م ن	ن ع م	13	10	10	1	19	23	intra_ayah:29:58:root:20
co-29_58-02544	29:58	w-s029-a058-w002	w-s029-a058-w012	ء م ن	ن ه ر	10	8	8	1	21	29	intra_ayah:29:58:root:21
co-29_58-02545	29:58	w-s029-a058-w005	w-s029-a058-w011	ب و ء	ت ح ت	6	4	4	1	1	1	intra_ayah:29:58:root:22
co-29_58-02546	29:58	w-s029-a058-w005	w-s029-a058-w009	ب و ء	ج ر ي	4	3	3	1	1	1	intra_ayah:29:58:root:23
co-29_58-02547	29:58	w-s029-a058-w005	w-s029-a058-w007	ب و ء	ج ن ن	2	1	1	1	2	2	intra_ayah:29:58:root:24
co-29_58-02548	29:58	w-s029-a058-w005	w-s029-a058-w013	ب و ء	خ ل د	8	6	6	1	1	1	intra_ayah:29:58:root:25
co-29_58-02549	29:58	w-s029-a058-w005	w-s029-a058-w004	ب و ء	ص ل ح	1	1	1	1	1	1	intra_ayah:29:58:root:26
co-29_58-02550	29:58	w-s029-a058-w005	w-s029-a058-w003	ب و ء	ع م ل	2	2	9	2	2	3	intra_ayah:29:58:root:27
co-29_58-02551	29:58	w-s029-a058-w005	w-s029-a058-w017	ب و ء	ع م ل	12	2	9	2	2	3	intra_ayah:29:58:root:27
co-29_58-02552	29:58	w-s029-a058-w005	w-s029-a058-w008	ب و ء	غ ر ف	3	2	2	1	1	1	intra_ayah:29:58:root:28
co-29_58-02553	29:58	w-s029-a058-w005	w-s029-a058-w015	ب و ء	ن ع م	10	7	7	1	2	2	intra_ayah:29:58:root:29
co-29_58-02554	29:58	w-s029-a058-w016	w-s029-a058-w011	ء ج ر	ت ح ت	5	4	4	1	2	2	intra_ayah:29:58:root:3
co-29_58-02555	29:58	w-s029-a058-w005	w-s029-a058-w012	ب و ء	ن ه ر	7	5	5	1	1	1	intra_ayah:29:58:root:30
co-29_58-02556	29:58	w-s029-a058-w011	w-s029-a058-w009	ت ح ت	ج ر ي	2	1	1	1	40	40	intra_ayah:29:58:root:31
co-29_58-02557	29:58	w-s029-a058-w011	w-s029-a058-w007	ت ح ت	ج ن ن	4	3	3	1	38	40	intra_ayah:29:58:root:32
co-29_58-02558	29:58	w-s029-a058-w011	w-s029-a058-w013	ت ح ت	خ ل د	2	2	2	1	21	21	intra_ayah:29:58:root:33
co-29_58-02559	29:58	w-s029-a058-w011	w-s029-a058-w004	ت ح ت	ص ل ح	7	5	5	1	14	15	intra_ayah:29:58:root:34
co-29_58-02560	29:58	w-s029-a058-w011	w-s029-a058-w003	ت ح ت	ع م ل	8	5	6	2	17	20	intra_ayah:29:58:root:35
co-29_58-02561	29:58	w-s029-a058-w011	w-s029-a058-w017	ت ح ت	ع م ل	6	5	6	2	17	20	intra_ayah:29:58:root:35
co-29_58-02562	29:58	w-s029-a058-w011	w-s029-a058-w008	ت ح ت	غ ر ف	3	2	2	1	2	3	intra_ayah:29:58:root:36
co-29_58-02563	29:58	w-s029-a058-w011	w-s029-a058-w015	ت ح ت	ن ع م	4	3	3	1	5	5	intra_ayah:29:58:root:37
co-29_58-02564	29:58	w-s029-a058-w011	w-s029-a058-w012	ت ح ت	ن ه ر	1	1	1	1	40	40	intra_ayah:29:58:root:38
co-29_58-02565	29:58	w-s029-a058-w009	w-s029-a058-w007	ج ر ي	ج ن ن	2	2	2	1	37	39	intra_ayah:29:58:root:39
co-29_58-02566	29:58	w-s029-a058-w016	w-s029-a058-w009	ء ج ر	ج ر ي	7	5	5	1	2	2	intra_ayah:29:58:root:4
co-29_58-02567	29:58	w-s029-a058-w009	w-s029-a058-w013	ج ر ي	خ ل د	4	3	3	1	21	21	intra_ayah:29:58:root:40
co-29_58-02568	29:58	w-s029-a058-w009	w-s029-a058-w004	ج ر ي	ص ل ح	5	4	4	1	12	13	intra_ayah:29:58:root:41
co-29_58-02569	29:58	w-s029-a058-w009	w-s029-a058-w003	ج ر ي	ع م ل	6	5	6	2	16	19	intra_ayah:29:58:root:42
co-29_58-02570	29:58	w-s029-a058-w009	w-s029-a058-w017	ج ر ي	ع م ل	8	5	6	2	16	19	intra_ayah:29:58:root:42
co-29_58-02571	29:58	w-s029-a058-w009	w-s029-a058-w008	ج ر ي	غ ر ف	1	1	1	1	2	3	intra_ayah:29:58:root:43
co-29_58-02572	29:58	w-s029-a058-w009	w-s029-a058-w015	ج ر ي	ن ع م	6	4	4	1	6	6	intra_ayah:29:58:root:44
co-29_58-02573	29:58	w-s029-a058-w009	w-s029-a058-w012	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:29:58:root:45
co-29_58-02574	29:58	w-s029-a058-w007	w-s029-a058-w013	ج ن ن	خ ل د	6	5	5	1	31	32	intra_ayah:29:58:root:46
co-29_58-02575	29:58	w-s029-a058-w007	w-s029-a058-w004	ج ن ن	ص ل ح	3	2	2	1	25	26	intra_ayah:29:58:root:47
co-29_58-02576	29:58	w-s029-a058-w007	w-s029-a058-w003	ج ن ن	ع م ل	4	3	8	2	35	40	intra_ayah:29:58:root:48
co-29_58-02577	29:58	w-s029-a058-w007	w-s029-a058-w017	ج ن ن	ع م ل	10	3	8	2	35	40	intra_ayah:29:58:root:48
co-29_58-02578	29:58	w-s029-a058-w007	w-s029-a058-w008	ج ن ن	غ ر ف	1	1	1	1	1	1	intra_ayah:29:58:root:49
co-29_58-02579	29:58	w-s029-a058-w016	w-s029-a058-w007	ء ج ر	ج ن ن	9	7	7	1	4	4	intra_ayah:29:58:root:5
co-29_58-02580	29:58	w-s029-a058-w007	w-s029-a058-w015	ج ن ن	ن ع م	8	6	6	1	20	20	intra_ayah:29:58:root:50
co-29_58-02581	29:58	w-s029-a058-w007	w-s029-a058-w012	ج ن ن	ن ه ر	5	4	4	1	42	47	intra_ayah:29:58:root:51
co-29_58-02582	29:58	w-s029-a058-w013	w-s029-a058-w004	خ ل د	ص ل ح	9	7	7	1	10	11	intra_ayah:29:58:root:52
co-29_58-02583	29:58	w-s029-a058-w013	w-s029-a058-w003	خ ل د	ع م ل	10	3	8	2	15	17	intra_ayah:29:58:root:53
co-29_58-02584	29:58	w-s029-a058-w013	w-s029-a058-w017	خ ل د	ع م ل	4	3	8	2	15	17	intra_ayah:29:58:root:53
co-29_58-02585	29:58	w-s029-a058-w013	w-s029-a058-w008	خ ل د	غ ر ف	5	4	4	1	1	1	intra_ayah:29:58:root:54
co-29_58-02586	29:58	w-s029-a058-w013	w-s029-a058-w015	خ ل د	ن ع م	2	1	1	1	2	2	intra_ayah:29:58:root:55
co-29_58-02587	29:58	w-s029-a058-w013	w-s029-a058-w012	خ ل د	ن ه ر	1	1	1	1	22	25	intra_ayah:29:58:root:56
co-29_58-02588	29:58	w-s029-a058-w004	w-s029-a058-w003	ص ل ح	ع م ل	1	1	10	2	93	118	intra_ayah:29:58:root:57
co-29_58-02589	29:58	w-s029-a058-w004	w-s029-a058-w017	ص ل ح	ع م ل	13	1	10	2	93	118	intra_ayah:29:58:root:57
co-29_58-02590	29:58	w-s029-a058-w004	w-s029-a058-w008	ص ل ح	غ ر ف	4	3	3	1	2	2	intra_ayah:29:58:root:58
co-29_58-02591	29:58	w-s029-a058-w004	w-s029-a058-w015	ص ل ح	ن ع م	11	8	8	1	8	14	intra_ayah:29:58:root:59
co-29_58-02592	29:58	w-s029-a058-w016	w-s029-a058-w013	ء ج ر	خ ل د	3	2	2	1	3	3	intra_ayah:29:58:root:6
co-29_58-02593	29:58	w-s029-a058-w004	w-s029-a058-w012	ص ل ح	ن ه ر	8	6	6	1	12	13	intra_ayah:29:58:root:60
co-29_58-02594	29:58	w-s029-a058-w003	w-s029-a058-w008	ع م ل	غ ر ف	5	4	7	2	2	4	intra_ayah:29:58:root:61
co-29_58-02595	29:58	w-s029-a058-w017	w-s029-a058-w008	ع م ل	غ ر ف	9	4	7	2	2	4	intra_ayah:29:58:root:61
co-29_58-02596	29:58	w-s029-a058-w003	w-s029-a058-w015	ع م ل	ن ع م	12	2	9	2	12	15	intra_ayah:29:58:root:62
co-29_58-02597	29:58	w-s029-a058-w017	w-s029-a058-w015	ع م ل	ن ع م	2	2	9	2	12	15	intra_ayah:29:58:root:62
co-29_58-02598	29:58	w-s029-a058-w003	w-s029-a058-w012	ع م ل	ن ه ر	9	4	7	2	19	23	intra_ayah:29:58:root:63
co-29_58-02599	29:58	w-s029-a058-w017	w-s029-a058-w012	ع م ل	ن ه ر	5	4	7	2	19	23	intra_ayah:29:58:root:63
co-29_58-02600	29:58	w-s029-a058-w008	w-s029-a058-w015	غ ر ف	ن ع م	7	5	5	1	1	1	intra_ayah:29:58:root:64
co-29_58-02601	29:58	w-s029-a058-w008	w-s029-a058-w012	غ ر ف	ن ه ر	4	3	3	1	3	5	intra_ayah:29:58:root:65
co-29_58-02602	29:58	w-s029-a058-w015	w-s029-a058-w012	ن ع م	ن ه ر	3	2	2	1	6	6	intra_ayah:29:58:root:66
co-29_58-02603	29:58	w-s029-a058-w016	w-s029-a058-w004	ء ج ر	ص ل ح	12	9	9	1	25	25	intra_ayah:29:58:root:7
co-29_58-02604	29:58	w-s029-a058-w016	w-s029-a058-w003	ء ج ر	ع م ل	13	1	10	2	24	28	intra_ayah:29:58:root:8
co-29_58-02605	29:58	w-s029-a058-w016	w-s029-a058-w017	ء ج ر	ع م ل	1	1	10	2	24	28	intra_ayah:29:58:root:8
co-29_58-02606	29:58	w-s029-a058-w016	w-s029-a058-w008	ء ج ر	غ ر ف	8	6	6	1	1	1	intra_ayah:29:58:root:9
co-29_59-02607	29:59	w-s029-a059-w004	w-s029-a059-w002	ر ب ب	ص ب ر	2	1	1	1	23	27	intra_ayah:29:59:root:1
co-29_59-02608	29:59	w-s029-a059-w004	w-s029-a059-w005	ر ب ب	و ك ل	1	1	1	1	20	24	intra_ayah:29:59:root:2
co-29_59-02609	29:59	w-s029-a059-w002	w-s029-a059-w005	ص ب ر	و ك ل	3	2	2	1	3	5	intra_ayah:29:59:root:3
co-29_60-02610	29:60	w-s029-a060-w007	w-s029-a060-w005	ء ل ه	ح م ل	2	2	2	1	14	28	intra_ayah:29:60:root:1
co-29_60-02611	29:60	w-s029-a060-w003	w-s029-a060-w006	د ب ب	ر ز ق	3	2	4	2	2	3	intra_ayah:29:60:root:10
co-29_60-02612	29:60	w-s029-a060-w003	w-s029-a060-w008	د ب ب	ر ز ق	5	2	4	2	2	3	intra_ayah:29:60:root:10
co-29_60-02613	29:60	w-s029-a060-w003	w-s029-a060-w011	د ب ب	س م ع	8	5	5	1	1	1	intra_ayah:29:60:root:11
co-29_60-02614	29:60	w-s029-a060-w003	w-s029-a060-w012	د ب ب	ع ل م	9	6	6	1	4	4	intra_ayah:29:60:root:12
co-29_60-02615	29:60	w-s029-a060-w006	w-s029-a060-w011	ر ز ق	س م ع	5	1	3	2	3	4	intra_ayah:29:60:root:13
co-29_60-02616	29:60	w-s029-a060-w008	w-s029-a060-w011	ر ز ق	س م ع	3	1	3	2	3	4	intra_ayah:29:60:root:13
co-29_60-02617	29:60	w-s029-a060-w006	w-s029-a060-w012	ر ز ق	ع ل م	6	2	4	2	23	25	intra_ayah:29:60:root:14
co-29_60-02618	29:60	w-s029-a060-w008	w-s029-a060-w012	ر ز ق	ع ل م	4	2	4	2	23	25	intra_ayah:29:60:root:14
co-29_60-02619	29:60	w-s029-a060-w011	w-s029-a060-w012	س م ع	ع ل م	1	1	1	1	44	49	intra_ayah:29:60:root:15
co-29_60-02620	29:60	w-s029-a060-w007	w-s029-a060-w003	ء ل ه	د ب ب	4	3	3	1	12	18	intra_ayah:29:60:root:2
co-29_60-02621	29:60	w-s029-a060-w007	w-s029-a060-w006	ء ل ه	ر ز ق	1	1	1	2	59	114	intra_ayah:29:60:root:3
co-29_60-02622	29:60	w-s029-a060-w007	w-s029-a060-w008	ء ل ه	ر ز ق	1	1	1	2	59	114	intra_ayah:29:60:root:3
co-29_60-02623	29:60	w-s029-a060-w007	w-s029-a060-w011	ء ل ه	س م ع	4	2	2	1	70	128	intra_ayah:29:60:root:4
co-29_60-02624	29:60	w-s029-a060-w007	w-s029-a060-w012	ء ل ه	ع ل م	5	3	3	1	408	878	intra_ayah:29:60:root:5
co-29_60-02625	29:60	w-s029-a060-w005	w-s029-a060-w003	ح م ل	د ب ب	2	1	1	1	1	1	intra_ayah:29:60:root:6
co-29_60-02626	29:60	w-s029-a060-w005	w-s029-a060-w006	ح م ل	ر ز ق	1	1	3	2	3	4	intra_ayah:29:60:root:7
co-29_60-02627	29:60	w-s029-a060-w005	w-s029-a060-w008	ح م ل	ر ز ق	3	1	3	2	3	4	intra_ayah:29:60:root:7
co-29_60-02628	29:60	w-s029-a060-w005	w-s029-a060-w011	ح م ل	س م ع	6	4	4	1	1	1	intra_ayah:29:60:root:8
co-29_60-02629	29:60	w-s029-a060-w005	w-s029-a060-w012	ح م ل	ع ل م	7	5	5	1	6	7	intra_ayah:29:60:root:9
co-29_61-02630	29:61	w-s029-a061-w006	w-s029-a061-w013	ء ر ض	ء ف ك	7	7	7	1	2	2	intra_ayah:29:61:root:1
co-29_61-02631	29:61	w-s029-a061-w006	w-s029-a061-w010	ء ر ض	ق و ل	4	4	4	1	101	149	intra_ayah:29:61:root:10
co-29_61-02632	29:61	w-s029-a061-w013	w-s029-a061-w011	ء ف ك	ء ل ه	2	2	2	1	14	24	intra_ayah:29:61:root:11
co-29_61-02633	29:61	w-s029-a061-w013	w-s029-a061-w012	ء ف ك	ء ن ي	1	1	1	1	9	9	intra_ayah:29:61:root:12
co-29_61-02634	29:61	w-s029-a061-w013	w-s029-a061-w004	ء ف ك	خ ل ق	9	9	9	1	6	7	intra_ayah:29:61:root:13
co-29_61-02635	29:61	w-s029-a061-w013	w-s029-a061-w002	ء ف ك	س ء ل	11	10	10	1	2	2	intra_ayah:29:61:root:14
co-29_61-02636	29:61	w-s029-a061-w013	w-s029-a061-w007	ء ف ك	س خ ر	6	6	6	1	1	1	intra_ayah:29:61:root:15
co-29_61-02637	29:61	w-s029-a061-w013	w-s029-a061-w005	ء ف ك	س م و	8	8	8	1	2	2	intra_ayah:29:61:root:16
co-29_61-02638	29:61	w-s029-a061-w013	w-s029-a061-w008	ء ف ك	ش م س	5	5	5	1	1	1	intra_ayah:29:61:root:17
co-29_61-02639	29:61	w-s029-a061-w013	w-s029-a061-w009	ء ف ك	ق م ر	4	4	4	1	1	1	intra_ayah:29:61:root:18
