finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-4_149-002	4:149	2	strong	1	1	4:149:7	root_001032	B001	w-s004-a149-w007
f-4_149-002	4:149	2	strong	2	1	4:149:13	root_001032	B001	w-s004-a149-w013
f-4_149-002	4:149	2	strong	3	1	4:149:14	root_001205	B003	w-s004-a149-w014
f-4_149-002	4:149	2	strong	3	2	4:149:14	root_001205	B001	w-s004-a149-w014
f-4_150-001	4:150	1	strong	1	1	4:150:8	root_001148	B001	w-s004-a150-w008
f-4_150-001	4:150	1	strong	2	1	4:150:9	root_000170	B002	w-s004-a150-w009
f-4_150-001	4:150	1	strong	2	2	4:150:9	root_000170	B003	w-s004-a150-w009
f-4_150-001	4:150	1	strong	3	1	4:150:14	root_000133	B001	w-s004-a150-w014
f-4_150-001	4:150	1	strong	4	1	4:150:16	root_000133	B001	w-s004-a150-w016
f-4_150-001	4:150	1	strong	5	1	4:150:19	root_000018	B010	w-s004-a150-w019
f-4_150-001	4:150	1	strong	6	1	4:150:20	root_000170	B002	w-s004-a150-w020
f-4_150-001	4:150	1	strong	6	2	4:150:20	root_000170	B003	w-s004-a150-w020
f-4_150-001	4:150	1	strong	7	1	4:150:22	root_000672	B001	w-s004-a150-w022
f-4_151-001	4:151	1	strong	1	1	4:151:3	root_001307	B003	w-s004-a151-w003
f-4_151-001	4:151	1	strong	2	1	4:151:5	root_000978	B001	w-s004-a151-w005
f-4_151-001	4:151	1	strong	3	1	4:151:6	root_001307	B003	w-s004-a151-w006
f-4_151-001	4:151	1	strong	4	1	4:151:7	root_000994	B005	w-s004-a151-w007
f-4_151-001	4:151	1	strong	5	1	4:151:8	root_001608	B003	w-s004-a151-w008
f-4_152-001	4:152	1	strong	1	1	4:152:2	root_000054	B002	w-s004-a152-w002
f-4_152-001	4:152	1	strong	2	1	4:152:6	root_001148	B001	w-s004-a152-w006
f-4_152-001	4:152	1	strong	3	1	4:152:8	root_000017	B005	w-s004-a152-w008
f-4_152-001	4:152	1	strong	4	1	4:152:12	root_000009	B002	w-s004-a152-w012
f-4_153-001	4:153	1	strong	1	1	4:153:1	root_000661	B001	w-s004-a153-w001
f-4_153-001	4:153	1	strong	2	1	4:153:11	root_000661	B001	w-s004-a153-w011
f-4_153-001	4:153	1	strong	3	1	4:153:13	root_001281	B003	w-s004-a153-w013
f-4_153-001	4:153	1	strong	4	1	4:153:19	root_000269	B002	w-s004-a153-w019
f-4_153-001	4:153	1	strong	5	1	4:153:25	root_000987	B002	w-s004-a153-w025
f-4_153-001	4:153	1	strong	6	1	4:153:30	root_000170	B004	w-s004-a153-w030
f-4_153-001	4:153	1	strong	7	1	4:153:37	root_000170	B004	w-s004-a153-w037
f-4_153-002	4:153	2	weak	1	1	4:153:31	root_001032	B001	w-s004-a153-w031
f-4_153-002	4:153	2	weak	2	1	4:153:34	root_000009	B002	w-s004-a153-w034
f-4_153-002	4:153	2	weak	3	1	4:153:36	root_000732	B002	w-s004-a153-w036
f-4_154-001	4:154	1	strong	1	1	4:154:1	root_000582	B001	w-s004-a154-w001
f-4_154-001	4:154	1	strong	2	1	4:154:3	root_000955	B005	w-s004-a154-w003
f-4_154-001	4:154	1	strong	3	1	4:154:7	root_000464	B001	w-s004-a154-w007
f-4_154-001	4:154	1	strong	4	1	4:154:8	root_000163	B001	w-s004-a154-w008
f-4_154-001	4:154	1	strong	5	1	4:154:13	root_000993	B001	w-s004-a154-w013
f-4_155-001	4:155	1	strong	1	1	4:155:2	root_001543	B001	w-s004-a155-w002
f-4_155-001	4:155	1	strong	2	1	4:155:4	root_001307	B003	w-s004-a155-w004
f-4_155-001	4:155	1	strong	3	1	4:155:13	root_001100	B001	w-s004-a155-w013
f-4_155-001	4:155	1	strong	4	1	4:155:15	root_000926	B001	w-s004-a155-w015
f-4_155-001	4:155	1	strong	5	1	4:155:18	root_001307	B003	w-s004-a155-w018
f-4_155-002	4:155	2	strong	1	1	4:155:20	root_000054	B002	w-s004-a155-w020
f-4_155-002	4:155	2	strong	2	1	4:155:22	root_001251	B001	w-s004-a155-w022
f-4_156-001	4:156	1	strong	1	1	4:156:1	root_001307	B003	w-s004-a156-w001
f-4_156-001	4:156	1	strong	2	1	4:156:2	root_001272	B005	w-s004-a156-w002
f-4_156-001	4:156	1	strong	3	1	4:156:6	root_001029	B001	w-s004-a156-w006
f-4_156-001	4:156	1	strong	3	2	4:156:6	root_001029	B004	w-s004-a156-w006
f-4_157-001	4:157	1	strong	1	1	4:157:15	root_000774	B001	w-s004-a157-w015
f-4_157-001	4:157	1	strong	1	2	4:157:15	root_000774	B002	w-s004-a157-w015
f-4_157-001	4:157	1	strong	2	1	4:157:22	root_000812	B001	w-s004-a157-w022
f-4_157-001	4:157	1	strong	3	1	4:157:31	root_000969	B003	w-s004-a157-w031
f-4_157-001	4:157	1	strong	4	1	4:157:34	root_001696	B001	w-s004-a157-w034
f-4_157-002	4:157	2	weak	1	1	4:157:3	root_001200	B001	w-s004-a157-w003
f-4_157-002	4:157	2	weak	2	1	4:157:11	root_001200	B001	w-s004-a157-w011
f-4_157-002	4:157	2	weak	3	1	4:157:33	root_001200	B001	w-s004-a157-w033
f-4_158-001	4:158	1	strong	1	1	4:158:2	root_000582	B001	w-s004-a158-w002
f-4_158-001	4:158	1	strong	1	2	4:158:2	root_000582	B004	w-s004-a158-w002
f-4_158-001	4:158	1	strong	2	1	4:158:8	root_000348	B003	w-s004-a158-w008
f-4_159-001	4:159	1	weak	1	1	4:159:3	root_000064	B001	w-s004-a159-w003
f-4_159-001	4:159	1	weak	2	1	4:159:4	root_001283	B002	w-s004-a159-w004
f-4_159-001	4:159	1	weak	3	1	4:159:6	root_000054	B002	w-s004-a159-w006
f-4_159-001	4:159	1	weak	4	1	4:159:8	root_001198	B002	w-s004-a159-w008
f-4_159-001	4:159	1	weak	5	1	4:159:9	root_001454	B001	w-s004-a159-w009
f-4_159-002	4:159	2	weak	1	1	4:159:6	root_000054	B002	w-s004-a159-w006
f-4_159-002	4:159	2	weak	2	1	4:159:9	root_001454	B001	w-s004-a159-w009
f-4_159-002	4:159	2	weak	3	1	4:159:11	root_001273	B013	w-s004-a159-w011
f-4_159-002	4:159	2	weak	4	1	4:159:14	root_000822	B002	w-s004-a159-w014
f-4_159-002	4:159	2	weak	4	2	4:159:14	root_000822	B001	w-s004-a159-w014
f-4_160-001	4:160	1	strong	1	1	4:160:7	root_000961	B001	w-s004-a160-w007
f-4_160-001	4:160	1	strong	2	1	4:160:8	root_000351	B003	w-s004-a160-w008
f-4_160-002	4:160	2	strong	1	1	4:160:1	root_000967	B004	w-s004-a160-w001
f-4_160-002	4:160	2	strong	1	2	4:160:1	root_000967	B008	w-s004-a160-w001
f-4_160-002	4:160	2	strong	2	1	4:160:4	root_001605	B002	w-s004-a160-w004
f-4_160-002	4:160	2	strong	3	1	4:160:5	root_000313	B001	w-s004-a160-w005
f-4_160-002	4:160	2	strong	4	1	4:160:7	root_000961	B001	w-s004-a160-w007
f-4_160-002	4:160	2	strong	5	1	4:160:8	root_000351	B003	w-s004-a160-w008
f-4_160-002	4:160	2	strong	6	1	4:160:10	root_000848	B001	w-s004-a160-w010
f-4_160-002	4:160	2	strong	7	1	4:160:12	root_000672	B001	w-s004-a160-w012
f-4_160-002	4:160	2	strong	8	1	4:160:14	root_001286	B001	w-s004-a160-w014
f-4_161-001	4:161	1	strong	1	1	4:161:1	root_000018	B001	w-s004-a161-w001
f-4_161-001	4:161	1	strong	2	1	4:161:2	root_000537	B003	w-s004-a161-w002
f-4_161-001	4:161	1	strong	3	1	4:161:6	root_000043	B004	w-s004-a161-w006
f-4_162-001	4:162	1	strong	1	1	4:162:2	root_000561	B002	w-s004-a162-w002
f-4_162-001	4:162	1	strong	2	1	4:162:4	root_001040	B001	w-s004-a162-w004
f-4_162-001	4:162	1	strong	3	1	4:162:15	root_001273	B003	w-s004-a162-w015
f-4_162-001	4:162	1	strong	4	1	4:162:17	root_000009	B002	w-s004-a162-w017
f-4_162-001	4:162	1	strong	5	1	4:162:24	root_000009	B002	w-s004-a162-w024
f-4_162-002	4:162	2	strong	1	1	4:162:2	root_000561	B002	w-s004-a162-w002
f-4_162-002	4:162	2	strong	1	2	4:162:2	root_000561	B001	w-s004-a162-w002
f-4_162-002	4:162	2	strong	2	1	4:162:4	root_001040	B001	w-s004-a162-w004
f-4_162-002	4:162	2	strong	3	1	4:162:6	root_000054	B002	w-s004-a162-w006
f-4_162-002	4:162	2	strong	4	1	4:162:7	root_000054	B002	w-s004-a162-w007
f-4_162-002	4:162	2	strong	5	1	4:162:9	root_001492	B002	w-s004-a162-w009
f-4_162-002	4:162	2	strong	6	1	4:162:12	root_001492	B002	w-s004-a162-w012
f-4_162-002	4:162	2	strong	7	1	4:162:14	root_001198	B002	w-s004-a162-w014
f-4_162-002	4:162	2	strong	8	1	4:162:19	root_000054	B002	w-s004-a162-w019
f-4_163-001	4:163	1	strong	1	1	4:163:2	root_001633	B001	w-s004-a163-w002
f-4_163-001	4:163	1	strong	1	2	4:163:2	root_001633	B004	w-s004-a163-w002
f-4_163-001	4:163	1	strong	2	1	4:163:5	root_001633	B001	w-s004-a163-w005
f-4_163-001	4:163	1	strong	2	2	4:163:5	root_001633	B004	w-s004-a163-w005
f-4_163-001	4:163	1	strong	3	1	4:163:10	root_000131	B002	w-s004-a163-w010
f-4_163-001	4:163	1	strong	4	1	4:163:11	root_001633	B001	w-s004-a163-w011
f-4_163-001	4:163	1	strong	4	2	4:163:11	root_001633	B004	w-s004-a163-w011
f-4_163-001	4:163	1	strong	5	1	4:163:17	root_000668	B003	w-s004-a163-w017
f-4_163-001	4:163	1	strong	6	1	4:163:23	root_000009	B002	w-s004-a163-w023
f-4_163-001	4:163	1	strong	7	1	4:163:25	root_000621	B003	w-s004-a163-w025
f-4_164-001	4:164	1	strong	1	1	4:164:1	root_000563	B002	w-s004-a164-w001
f-4_164-001	4:164	1	strong	2	1	4:164:3	root_001232	B001	w-s004-a164-w003
f-4_164-001	4:164	1	strong	2	2	4:164:3	root_001232	B002	w-s004-a164-w003
f-4_164-001	4:164	1	strong	3	1	4:164:7	root_000563	B002	w-s004-a164-w007
f-4_164-001	4:164	1	strong	4	1	4:164:9	root_001232	B001	w-s004-a164-w009
f-4_164-001	4:164	1	strong	4	2	4:164:9	root_001232	B002	w-s004-a164-w009
f-4_164-001	4:164	1	strong	5	1	4:164:11	root_001316	B001	w-s004-a164-w011
f-4_164-001	4:164	1	strong	6	1	4:164:14	root_001316	B001	w-s004-a164-w014
f-4_165-001	4:165	1	strong	1	1	4:165:2	root_000120	B005	w-s004-a165-w002
f-4_165-001	4:165	1	strong	2	1	4:165:3	root_001488	B001	w-s004-a165-w003
f-4_165-001	4:165	1	strong	3	1	4:165:9	root_000295	B003	w-s004-a165-w009
f-4_165-001	4:165	1	strong	4	1	4:165:10	root_000131	B002	w-s004-a165-w010
f-4_165-002	4:165	2	weak	1	1	4:165:14	root_001008	B001	w-s004-a165-w014
f-4_165-002	4:165	2	weak	2	1	4:165:15	root_000348	B003	w-s004-a165-w015
f-4_165-002	4:165	2	weak	2	2	4:165:15	root_000348	B004	w-s004-a165-w015
f-4_166-001	4:166	1	strong	1	1	4:166:8	root_001040	B001	w-s004-a166-w008
f-4_167-001	4:167	1	strong	1	1	4:167:3	root_001307	B003	w-s004-a167-w003
f-4_167-001	4:167	1	strong	2	1	4:167:6	root_000672	B001	w-s004-a167-w006
f-4_167-001	4:167	1	strong	3	1	4:167:9	root_000913	B001	w-s004-a167-w009
f-4_167-001	4:167	1	strong	4	1	4:167:10	root_000913	B001	w-s004-a167-w010
f-4_167-001	4:167	1	strong	5	1	4:167:11	root_000131	B001	w-s004-a167-w011
f-4_168-001	4:168	1	strong	1	1	4:168:3	root_001307	B003	w-s004-a168-w003
f-4_168-001	4:168	1	strong	2	1	4:168:12	root_000932	B002	w-s004-a168-w012
f-4_169-001	4:169	1	strong	1	1	4:169:2	root_000932	B002	w-s004-a169-w002
f-4_169-001	4:169	1	strong	1	2	4:169:2	root_000932	B010	w-s004-a169-w002
f-4_169-001	4:169	1	strong	2	1	4:169:4	root_000429	B001	w-s004-a169-w004
f-4_170-001	4:170	1	strong	1	1	4:170:4	root_000281	B001	w-s004-a170-w004
f-4_170-001	4:170	1	strong	2	1	4:170:5	root_000563	B002	w-s004-a170-w005
f-4_170-001	4:170	1	strong	3	1	4:170:8	root_000532	B002	w-s004-a170-w008
f-4_170-001	4:170	1	strong	4	1	4:170:9	root_000054	B002	w-s004-a170-w009
f-4_170-001	4:170	1	strong	5	1	4:170:10	root_000452	B001	w-s004-a170-w010
f-4_171-001	4:171	1	strong	1	1	4:171:4	root_005748	B001	w-s004-a171-w004
f-4_171-001	4:171	1	strong	1	2	4:171:4	root_005748	B002	w-s004-a171-w004
f-4_171-001	4:171	1	strong	2	1	4:171:8	root_001272	B001	w-s004-a171-w008
f-4_171-001	4:171	1	strong	3	1	4:171:18	root_000563	B002	w-s004-a171-w018
f-4_171-001	4:171	1	strong	4	1	4:171:20	root_001316	B002	w-s004-a171-w020
f-4_171-001	4:171	1	strong	5	1	4:171:21	root_001372	B005	w-s004-a171-w021
f-4_171-001	4:171	1	strong	6	1	4:171:24	root_000609	B001	w-s004-a171-w024
f-4_171-001	4:171	1	strong	7	1	4:171:28	root_000563	B002	w-s004-a171-w028
f-4_171-001	4:171	1	strong	8	1	4:171:30	root_001272	B001	w-s004-a171-w030
f-4_171-002	4:171	2	strong	1	1	4:171:31	root_000203	B001	w-s004-a171-w031
f-4_171-002	4:171	2	strong	2	1	4:171:38	root_001631	B004	w-s004-a171-w038
f-4_171-002	4:171	2	strong	3	1	4:171:39	root_000666	B002	w-s004-a171-w039
f-4_171-002	4:171	2	strong	4	1	4:171:53	root_001681	B006	w-s004-a171-w053
f-4_172-001	4:172	1	strong	1	1	4:172:2	root_001553	B004	w-s004-a172-w002
f-4_172-001	4:172	1	strong	1	2	4:172:2	root_001553	B005	w-s004-a172-w002
f-4_172-001	4:172	1	strong	2	1	4:172:6	root_000973	B003	w-s004-a172-w006
f-4_172-001	4:172	1	strong	3	1	4:172:12	root_001553	B004	w-s004-a172-w012
f-4_172-001	4:172	1	strong	3	2	4:172:12	root_001553	B005	w-s004-a172-w012
f-4_172-001	4:172	1	strong	4	1	4:172:14	root_000973	B003	w-s004-a172-w014
f-4_172-001	4:172	1	strong	5	1	4:172:15	root_001281	B006	w-s004-a172-w015
f-4_172-001	4:172	1	strong	6	1	4:172:16	root_000324	B001	w-s004-a172-w016
f-4_173-001	4:173	1	strong	1	1	4:173:6	root_001669	B001	w-s004-a173-w006
f-4_173-001	4:173	1	strong	2	1	4:173:8	root_000657	B001	w-s004-a173-w008
f-4_173-002	4:173	2	strong	1	1	4:173:13	root_001553	B004	w-s004-a173-w013
f-4_173-002	4:173	2	strong	2	1	4:173:14	root_001281	B006	w-s004-a173-w014
f-4_173-002	4:173	2	strong	3	1	4:173:19	root_001626	B001	w-s004-a173-w019
f-4_174-001	4:174	1	strong	1	1	4:174:4	root_000281	B001	w-s004-a174-w004
f-4_174-001	4:174	1	strong	2	1	4:174:5	root_000112	B001	w-s004-a174-w005
f-4_174-001	4:174	1	strong	3	1	4:174:7	root_000532	B002	w-s004-a174-w007
f-4_174-001	4:174	1	strong	4	1	4:174:11	root_000170	B004	w-s004-a174-w011
f-4_174-001	4:174	1	strong	4	2	4:174:11	root_000170	B005	w-s004-a174-w011
f-4_175-001	4:175	1	strong	1	1	4:175:3	root_000054	B001	w-s004-a175-w003
f-4_175-001	4:175	1	strong	1	2	4:175:3	root_000054	B002	w-s004-a175-w003
f-4_175-001	4:175	1	strong	2	1	4:175:5	root_001021	B001	w-s004-a175-w005
f-4_175-001	4:175	1	strong	2	2	4:175:5	root_001021	B002	w-s004-a175-w005
f-4_175-001	4:175	1	strong	3	1	4:175:7	root_000464	B001	w-s004-a175-w007
f-4_175-001	4:175	1	strong	3	2	4:175:7	root_000464	B003	w-s004-a175-w007
f-4_175-001	4:175	1	strong	4	1	4:175:9	root_000552	B001	w-s004-a175-w009
f-4_176-001	4:176	1	strong	1	1	4:176:9	root_001596	B001	w-s004-a176-w009
f-4_176-001	4:176	1	strong	2	1	4:176:20	root_001639	B001	w-s004-a176-w020
f-4_176-001	4:176	1	strong	3	1	4:176:42	root_000170	B005	w-s004-a176-w042
f-4_176-001	4:176	1	strong	4	1	4:176:46	root_000913	B003	w-s004-a176-w046
f-4_176-002	4:176	2	strong	1	1	4:176:14	root_000020	B001	w-s004-a176-w014
f-4_176-002	4:176	2	strong	2	1	4:176:28	root_000208	B001	w-s004-a176-w028
f-4_176-002	4:176	2	strong	3	1	4:176:30	root_000203	B002	w-s004-a176-w030
f-4_176-002	4:176	2	strong	4	1	4:176:35	root_000020	B001	w-s004-a176-w035
