cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-49_13-01230	49:13	w-s049-a013-w004	w-s049-a013-w016	خ ل ق	و ق ي	12	10	10	1	8	13	intra_ayah:49:13:root:55
co-49_13-01231	49:13	w-s049-a013-w006	w-s049-a013-w009	ذ ك ر	ش ع ب	3	3	3	1	1	1	intra_ayah:49:13:root:56
co-49_13-01232	49:13	w-s049-a013-w006	w-s049-a013-w011	ذ ك ر	ع ر ف	5	5	5	1	3	4	intra_ayah:49:13:root:57
co-49_13-01233	49:13	w-s049-a013-w006	w-s049-a013-w019	ذ ك ر	ع ل م	13	11	11	1	44	57	intra_ayah:49:13:root:58
co-49_13-01234	49:13	w-s049-a013-w006	w-s049-a013-w014	ذ ك ر	ع ن د	8	7	7	1	8	11	intra_ayah:49:13:root:59
co-49_13-01235	49:13	w-s049-a013-w015	w-s049-a013-w009	ء ل ه	ش ع ب	6	5	7	2	1	2	intra_ayah:49:13:root:6
co-49_13-01236	49:13	w-s049-a013-w018	w-s049-a013-w009	ء ل ه	ش ع ب	9	5	7	2	1	2	intra_ayah:49:13:root:6
co-49_13-01237	49:13	w-s049-a013-w006	w-s049-a013-w010	ذ ك ر	ق ب ل	4	4	4	1	8	10	intra_ayah:49:13:root:60
co-49_13-01238	49:13	w-s049-a013-w006	w-s049-a013-w013	ذ ك ر	ك ر م	7	6	6	1	2	2	intra_ayah:49:13:root:61
co-49_13-01239	49:13	w-s049-a013-w006	w-s049-a013-w002	ذ ك ر	ن و س	4	2	2	1	16	18	intra_ayah:49:13:root:62
co-49_13-01240	49:13	w-s049-a013-w006	w-s049-a013-w016	ذ ك ر	و ق ي	10	9	9	1	20	23	intra_ayah:49:13:root:63
co-49_13-01241	49:13	w-s049-a013-w009	w-s049-a013-w011	ش ع ب	ع ر ف	2	2	2	1	1	1	intra_ayah:49:13:root:64
co-49_13-01242	49:13	w-s049-a013-w009	w-s049-a013-w019	ش ع ب	ع ل م	10	8	8	1	1	1	intra_ayah:49:13:root:65
co-49_13-01243	49:13	w-s049-a013-w009	w-s049-a013-w014	ش ع ب	ع ن د	5	4	4	1	1	1	intra_ayah:49:13:root:66
co-49_13-01244	49:13	w-s049-a013-w009	w-s049-a013-w010	ش ع ب	ق ب ل	1	1	1	1	1	1	intra_ayah:49:13:root:67
co-49_13-01245	49:13	w-s049-a013-w009	w-s049-a013-w013	ش ع ب	ك ر م	4	3	3	1	1	1	intra_ayah:49:13:root:68
co-49_13-01246	49:13	w-s049-a013-w009	w-s049-a013-w002	ش ع ب	ن و س	7	5	5	1	1	1	intra_ayah:49:13:root:69
co-49_13-01247	49:13	w-s049-a013-w015	w-s049-a013-w011	ء ل ه	ع ر ف	4	3	5	2	36	70	intra_ayah:49:13:root:7
co-49_13-01248	49:13	w-s049-a013-w018	w-s049-a013-w011	ء ل ه	ع ر ف	7	3	5	2	36	70	intra_ayah:49:13:root:7
co-49_13-01249	49:13	w-s049-a013-w009	w-s049-a013-w016	ش ع ب	و ق ي	7	6	6	1	1	1	intra_ayah:49:13:root:70
co-49_13-01250	49:13	w-s049-a013-w011	w-s049-a013-w019	ع ر ف	ع ل م	8	6	6	1	11	21	intra_ayah:49:13:root:71
co-49_13-01251	49:13	w-s049-a013-w011	w-s049-a013-w014	ع ر ف	ع ن د	3	2	2	1	3	3	intra_ayah:49:13:root:72
co-49_13-01252	49:13	w-s049-a013-w011	w-s049-a013-w010	ع ر ف	ق ب ل	1	1	1	1	2	2	intra_ayah:49:13:root:73
co-49_13-01253	49:13	w-s049-a013-w011	w-s049-a013-w013	ع ر ف	ك ر م	2	1	1	1	1	1	intra_ayah:49:13:root:74
co-49_13-01254	49:13	w-s049-a013-w011	w-s049-a013-w002	ع ر ف	ن و س	9	7	7	1	4	4	intra_ayah:49:13:root:75
co-49_13-01255	49:13	w-s049-a013-w011	w-s049-a013-w016	ع ر ف	و ق ي	5	4	4	1	7	10	intra_ayah:49:13:root:76
co-49_13-01256	49:13	w-s049-a013-w019	w-s049-a013-w014	ع ل م	ع ن د	5	4	4	1	44	64	intra_ayah:49:13:root:77
co-49_13-01257	49:13	w-s049-a013-w019	w-s049-a013-w010	ع ل م	ق ب ل	9	7	7	1	45	54	intra_ayah:49:13:root:78
co-49_13-01258	49:13	w-s049-a013-w019	w-s049-a013-w013	ع ل م	ك ر م	6	5	5	1	3	4	intra_ayah:49:13:root:79
co-49_13-01259	49:13	w-s049-a013-w015	w-s049-a013-w019	ء ل ه	ع ل م	4	1	3	2	408	878	intra_ayah:49:13:root:8
co-49_13-01260	49:13	w-s049-a013-w018	w-s049-a013-w019	ء ل ه	ع ل م	1	1	3	2	408	878	intra_ayah:49:13:root:8
co-49_13-01261	49:13	w-s049-a013-w019	w-s049-a013-w002	ع ل م	ن و س	17	13	13	1	48	74	intra_ayah:49:13:root:80
co-49_13-01262	49:13	w-s049-a013-w019	w-s049-a013-w016	ع ل م	و ق ي	3	2	2	1	31	45	intra_ayah:49:13:root:81
co-49_13-01263	49:13	w-s049-a013-w014	w-s049-a013-w010	ع ن د	ق ب ل	4	3	3	1	9	13	intra_ayah:49:13:root:82
co-49_13-01264	49:13	w-s049-a013-w014	w-s049-a013-w013	ع ن د	ك ر م	1	1	1	1	4	5	intra_ayah:49:13:root:83
co-49_13-01265	49:13	w-s049-a013-w014	w-s049-a013-w002	ع ن د	ن و س	12	9	9	1	8	10	intra_ayah:49:13:root:84
co-49_13-01266	49:13	w-s049-a013-w014	w-s049-a013-w016	ع ن د	و ق ي	2	2	2	1	10	14	intra_ayah:49:13:root:85
co-49_13-01267	49:13	w-s049-a013-w010	w-s049-a013-w013	ق ب ل	ك ر م	3	2	2	1	3	3	intra_ayah:49:13:root:86
co-49_13-01268	49:13	w-s049-a013-w010	w-s049-a013-w002	ق ب ل	ن و س	8	6	6	1	10	12	intra_ayah:49:13:root:87
co-49_13-01269	49:13	w-s049-a013-w010	w-s049-a013-w016	ق ب ل	و ق ي	6	5	5	1	17	20	intra_ayah:49:13:root:88
co-49_13-01270	49:13	w-s049-a013-w013	w-s049-a013-w002	ك ر م	ن و س	11	8	8	1	3	3	intra_ayah:49:13:root:89
co-49_13-01271	49:13	w-s049-a013-w015	w-s049-a013-w014	ء ل ه	ع ن د	1	1	3	2	112	219	intra_ayah:49:13:root:9
co-49_13-01272	49:13	w-s049-a013-w018	w-s049-a013-w014	ء ل ه	ع ن د	4	1	3	2	112	219	intra_ayah:49:13:root:9
co-49_13-01273	49:13	w-s049-a013-w013	w-s049-a013-w016	ك ر م	و ق ي	3	3	3	1	1	1	intra_ayah:49:13:root:90
co-49_13-01274	49:13	w-s049-a013-w002	w-s049-a013-w016	ن و س	و ق ي	14	11	11	1	13	15	intra_ayah:49:13:root:91
co-49_14-01275	49:14	w-s049-a014-w017	w-s049-a014-w003	ء ل ه	ء م ن	14	3	14	6	372	843	intra_ayah:49:14:root:1
co-49_14-01276	49:14	w-s049-a014-w017	w-s049-a014-w006	ء ل ه	ء م ن	11	3	14	6	372	843	intra_ayah:49:14:root:1
co-49_14-01277	49:14	w-s049-a014-w017	w-s049-a014-w012	ء ل ه	ء م ن	5	3	14	6	372	843	intra_ayah:49:14:root:1
co-49_14-01278	49:14	w-s049-a014-w025	w-s049-a014-w003	ء ل ه	ء م ن	22	3	14	6	372	843	intra_ayah:49:14:root:1
co-49_14-01279	49:14	w-s049-a014-w025	w-s049-a014-w006	ء ل ه	ء م ن	19	3	14	6	372	843	intra_ayah:49:14:root:1
co-49_14-01280	49:14	w-s049-a014-w025	w-s049-a014-w012	ء ل ه	ء م ن	13	3	14	6	372	843	intra_ayah:49:14:root:1
co-49_14-01281	49:14	w-s049-a014-w017	w-s049-a014-w026	ء ل ه	غ ف ر	9	1	6	2	120	282	intra_ayah:49:14:root:10
co-49_14-01282	49:14	w-s049-a014-w025	w-s049-a014-w026	ء ل ه	غ ف ر	1	1	6	2	120	282	intra_ayah:49:14:root:10
co-49_14-01283	49:14	w-s049-a014-w017	w-s049-a014-w014	ء ل ه	ق ل ب	3	2	7	2	94	178	intra_ayah:49:14:root:11
co-49_14-01284	49:14	w-s049-a014-w025	w-s049-a014-w014	ء ل ه	ق ل ب	11	2	7	2	94	178	intra_ayah:49:14:root:11
co-49_14-01285	49:14	w-s049-a014-w017	w-s049-a014-w001	ء ل ه	ق و ل	16	6	16	6	514	1188	intra_ayah:49:14:root:12
co-49_14-01286	49:14	w-s049-a014-w017	w-s049-a014-w004	ء ل ه	ق و ل	13	6	16	6	514	1188	intra_ayah:49:14:root:12
co-49_14-01287	49:14	w-s049-a014-w017	w-s049-a014-w008	ء ل ه	ق و ل	9	6	16	6	514	1188	intra_ayah:49:14:root:12
co-49_14-01288	49:14	w-s049-a014-w025	w-s049-a014-w001	ء ل ه	ق و ل	24	6	16	6	514	1188	intra_ayah:49:14:root:12
co-49_14-01289	49:14	w-s049-a014-w025	w-s049-a014-w004	ء ل ه	ق و ل	21	6	16	6	514	1188	intra_ayah:49:14:root:12
co-49_14-01290	49:14	w-s049-a014-w025	w-s049-a014-w008	ء ل ه	ق و ل	17	6	16	6	514	1188	intra_ayah:49:14:root:12
co-49_14-01291	49:14	w-s049-a014-w017	w-s049-a014-w020	ء ل ه	ل ي ت	3	2	3	2	1	2	intra_ayah:49:14:root:13
co-49_14-01292	49:14	w-s049-a014-w025	w-s049-a014-w020	ء ل ه	ل ي ت	5	2	3	2	1	2	intra_ayah:49:14:root:13
co-49_14-01293	49:14	w-s049-a014-w003	w-s049-a014-w011	ء م ن	د خ ل	8	1	5	3	34	47	intra_ayah:49:14:root:14
co-49_14-01294	49:14	w-s049-a014-w006	w-s049-a014-w011	ء م ن	د خ ل	5	1	5	3	34	47	intra_ayah:49:14:root:14
co-49_14-01295	49:14	w-s049-a014-w012	w-s049-a014-w011	ء م ن	د خ ل	1	1	5	3	34	47	intra_ayah:49:14:root:14
co-49_14-01296	49:14	w-s049-a014-w003	w-s049-a014-w027	ء م ن	ر ح م	24	10	16	3	59	86	intra_ayah:49:14:root:15
co-49_14-01297	49:14	w-s049-a014-w006	w-s049-a014-w027	ء م ن	ر ح م	21	10	16	3	59	86	intra_ayah:49:14:root:15
co-49_14-01298	49:14	w-s049-a014-w012	w-s049-a014-w027	ء م ن	ر ح م	15	10	16	3	59	86	intra_ayah:49:14:root:15
co-49_14-01299	49:14	w-s049-a014-w003	w-s049-a014-w018	ء م ن	ر س ل	15	4	10	3	107	176	intra_ayah:49:14:root:16
co-49_14-01300	49:14	w-s049-a014-w006	w-s049-a014-w018	ء م ن	ر س ل	12	4	10	3	107	176	intra_ayah:49:14:root:16
co-49_14-01301	49:14	w-s049-a014-w012	w-s049-a014-w018	ء م ن	ر س ل	6	4	10	3	107	176	intra_ayah:49:14:root:16
co-49_14-01302	49:14	w-s049-a014-w003	w-s049-a014-w009	ء م ن	س ل م	6	2	4	3	31	57	intra_ayah:49:14:root:17
co-49_14-01303	49:14	w-s049-a014-w006	w-s049-a014-w009	ء م ن	س ل م	3	2	4	3	31	57	intra_ayah:49:14:root:17
co-49_14-01304	49:14	w-s049-a014-w012	w-s049-a014-w009	ء م ن	س ل م	3	2	4	3	31	57	intra_ayah:49:14:root:17
co-49_14-01305	49:14	w-s049-a014-w003	w-s049-a014-w023	ء م ن	ش ي ء	20	7	13	3	68	99	intra_ayah:49:14:root:18
co-49_14-01306	49:14	w-s049-a014-w006	w-s049-a014-w023	ء م ن	ش ي ء	17	7	13	3	68	99	intra_ayah:49:14:root:18
co-49_14-01307	49:14	w-s049-a014-w012	w-s049-a014-w023	ء م ن	ش ي ء	11	7	13	3	68	99	intra_ayah:49:14:root:18
co-49_14-01308	49:14	w-s049-a014-w003	w-s049-a014-w016	ء م ن	ط و ع	13	2	8	3	20	33	intra_ayah:49:14:root:19
co-49_14-01309	49:14	w-s049-a014-w006	w-s049-a014-w016	ء م ن	ط و ع	10	2	8	3	20	33	intra_ayah:49:14:root:19
co-49_14-01310	49:14	w-s049-a014-w012	w-s049-a014-w016	ء م ن	ط و ع	4	2	8	3	20	33	intra_ayah:49:14:root:19
co-49_14-01311	49:14	w-s049-a014-w017	w-s049-a014-w011	ء ل ه	د خ ل	6	4	9	2	48	88	intra_ayah:49:14:root:2
co-49_14-01312	49:14	w-s049-a014-w025	w-s049-a014-w011	ء ل ه	د خ ل	14	4	9	2	48	88	intra_ayah:49:14:root:2
co-49_14-01313	49:14	w-s049-a014-w003	w-s049-a014-w002	ء م ن	ع ر ب	1	1	7	3	3	6	intra_ayah:49:14:root:20
co-49_14-01314	49:14	w-s049-a014-w006	w-s049-a014-w002	ء م ن	ع ر ب	4	1	7	3	3	6	intra_ayah:49:14:root:20
co-49_14-01315	49:14	w-s049-a014-w012	w-s049-a014-w002	ء م ن	ع ر ب	10	1	7	3	3	6	intra_ayah:49:14:root:20
co-49_14-01316	49:14	w-s049-a014-w003	w-s049-a014-w022	ء م ن	ع م ل	19	6	12	3	101	139	intra_ayah:49:14:root:21
co-49_14-01317	49:14	w-s049-a014-w006	w-s049-a014-w022	ء م ن	ع م ل	16	6	12	3	101	139	intra_ayah:49:14:root:21
co-49_14-01318	49:14	w-s049-a014-w012	w-s049-a014-w022	ء م ن	ع م ل	10	6	12	3	101	139	intra_ayah:49:14:root:21
co-49_14-01319	49:14	w-s049-a014-w003	w-s049-a014-w026	ء م ن	غ ف ر	23	9	15	3	50	84	intra_ayah:49:14:root:22
co-49_14-01320	49:14	w-s049-a014-w006	w-s049-a014-w026	ء م ن	غ ف ر	20	9	15	3	50	84	intra_ayah:49:14:root:22
co-49_14-01321	49:14	w-s049-a014-w012	w-s049-a014-w026	ء م ن	غ ف ر	14	9	15	3	50	84	intra_ayah:49:14:root:22
co-49_14-01322	49:14	w-s049-a014-w003	w-s049-a014-w014	ء م ن	ق ل ب	11	1	7	3	49	72	intra_ayah:49:14:root:23
co-49_14-01323	49:14	w-s049-a014-w006	w-s049-a014-w014	ء م ن	ق ل ب	8	1	7	3	49	72	intra_ayah:49:14:root:23
co-49_14-01324	49:14	w-s049-a014-w012	w-s049-a014-w014	ء م ن	ق ل ب	2	1	7	3	49	72	intra_ayah:49:14:root:23
co-49_14-01325	49:14	w-s049-a014-w003	w-s049-a014-w001	ء م ن	ق و ل	2	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01326	49:14	w-s049-a014-w003	w-s049-a014-w004	ء م ن	ق و ل	1	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01327	49:14	w-s049-a014-w003	w-s049-a014-w008	ء م ن	ق و ل	5	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01328	49:14	w-s049-a014-w006	w-s049-a014-w001	ء م ن	ق و ل	5	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01329	49:14	w-s049-a014-w006	w-s049-a014-w004	ء م ن	ق و ل	2	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01330	49:14	w-s049-a014-w006	w-s049-a014-w008	ء م ن	ق و ل	2	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01331	49:14	w-s049-a014-w012	w-s049-a014-w001	ء م ن	ق و ل	11	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01332	49:14	w-s049-a014-w012	w-s049-a014-w004	ء م ن	ق و ل	8	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01333	49:14	w-s049-a014-w012	w-s049-a014-w008	ء م ن	ق و ل	4	1	8	9	185	327	intra_ayah:49:14:root:24
co-49_14-01334	49:14	w-s049-a014-w003	w-s049-a014-w020	ء م ن	ل ي ت	17	5	11	3	1	3	intra_ayah:49:14:root:25
co-49_14-01335	49:14	w-s049-a014-w006	w-s049-a014-w020	ء م ن	ل ي ت	14	5	11	3	1	3	intra_ayah:49:14:root:25
co-49_14-01336	49:14	w-s049-a014-w012	w-s049-a014-w020	ء م ن	ل ي ت	8	5	11	3	1	3	intra_ayah:49:14:root:25
co-49_14-01337	49:14	w-s049-a014-w011	w-s049-a014-w027	د خ ل	ر ح م	16	11	11	1	13	17	intra_ayah:49:14:root:26
co-49_14-01338	49:14	w-s049-a014-w011	w-s049-a014-w018	د خ ل	ر س ل	7	5	5	1	11	12	intra_ayah:49:14:root:27
co-49_14-01339	49:14	w-s049-a014-w011	w-s049-a014-w009	د خ ل	س ل م	2	1	1	1	13	14	intra_ayah:49:14:root:28
co-49_14-01340	49:14	w-s049-a014-w011	w-s049-a014-w023	د خ ل	ش ي ء	12	8	8	1	16	21	intra_ayah:49:14:root:29
co-49_14-01341	49:14	w-s049-a014-w017	w-s049-a014-w027	ء ل ه	ر ح م	10	2	7	2	130	254	intra_ayah:49:14:root:3
co-49_14-01342	49:14	w-s049-a014-w025	w-s049-a014-w027	ء ل ه	ر ح م	2	2	7	2	130	254	intra_ayah:49:14:root:3
co-49_14-01343	49:14	w-s049-a014-w011	w-s049-a014-w016	د خ ل	ط و ع	5	3	3	1	4	4	intra_ayah:49:14:root:30
co-49_14-01344	49:14	w-s049-a014-w011	w-s049-a014-w002	د خ ل	ع ر ب	9	6	6	1	2	2	intra_ayah:49:14:root:31
co-49_14-01345	49:14	w-s049-a014-w011	w-s049-a014-w022	د خ ل	ع م ل	11	7	7	1	20	24	intra_ayah:49:14:root:32
co-49_14-01346	49:14	w-s049-a014-w011	w-s049-a014-w026	د خ ل	غ ف ر	15	10	10	1	9	11	intra_ayah:49:14:root:33
co-49_14-01347	49:14	w-s049-a014-w011	w-s049-a014-w014	د خ ل	ق ل ب	3	2	2	1	4	7	intra_ayah:49:14:root:34
co-49_14-01348	49:14	w-s049-a014-w011	w-s049-a014-w001	د خ ل	ق و ل	10	2	7	3	39	66	intra_ayah:49:14:root:35
co-49_14-01349	49:14	w-s049-a014-w011	w-s049-a014-w004	د خ ل	ق و ل	7	2	7	3	39	66	intra_ayah:49:14:root:35
co-49_14-01350	49:14	w-s049-a014-w011	w-s049-a014-w008	د خ ل	ق و ل	3	2	7	3	39	66	intra_ayah:49:14:root:35
co-49_14-01351	49:14	w-s049-a014-w011	w-s049-a014-w020	د خ ل	ل ي ت	9	6	6	1	1	1	intra_ayah:49:14:root:36
co-49_14-01352	49:14	w-s049-a014-w027	w-s049-a014-w018	ر ح م	ر س ل	9	6	6	1	30	37	intra_ayah:49:14:root:37
co-49_14-01353	49:14	w-s049-a014-w027	w-s049-a014-w009	ر ح م	س ل م	18	12	12	1	7	9	intra_ayah:49:14:root:38
co-49_14-01354	49:14	w-s049-a014-w027	w-s049-a014-w023	ر ح م	ش ي ء	4	3	3	1	37	48	intra_ayah:49:14:root:39
co-49_14-01355	49:14	w-s049-a014-w017	w-s049-a014-w018	ء ل ه	ر س ل	1	1	4	2	211	488	intra_ayah:49:14:root:4
co-49_14-01356	49:14	w-s049-a014-w025	w-s049-a014-w018	ء ل ه	ر س ل	7	1	4	2	211	488	intra_ayah:49:14:root:4
co-49_14-01357	49:14	w-s049-a014-w027	w-s049-a014-w016	ر ح م	ط و ع	11	8	8	1	9	9	intra_ayah:49:14:root:40
co-49_14-01358	49:14	w-s049-a014-w027	w-s049-a014-w002	ر ح م	ع ر ب	25	17	17	1	3	4	intra_ayah:49:14:root:41
co-49_14-01359	49:14	w-s049-a014-w027	w-s049-a014-w022	ر ح م	ع م ل	5	4	4	1	13	15	intra_ayah:49:14:root:42
co-49_14-01360	49:14	w-s049-a014-w027	w-s049-a014-w026	ر ح م	غ ف ر	1	1	1	1	91	129	intra_ayah:49:14:root:43
co-49_14-01361	49:14	w-s049-a014-w027	w-s049-a014-w014	ر ح م	ق ل ب	13	9	9	1	11	11	intra_ayah:49:14:root:44
co-49_14-01362	49:14	w-s049-a014-w027	w-s049-a014-w001	ر ح م	ق و ل	26	13	18	3	73	101	intra_ayah:49:14:root:45
co-49_14-01363	49:14	w-s049-a014-w027	w-s049-a014-w004	ر ح م	ق و ل	23	13	18	3	73	101	intra_ayah:49:14:root:45
co-49_14-01364	49:14	w-s049-a014-w027	w-s049-a014-w008	ر ح م	ق و ل	19	13	18	3	73	101	intra_ayah:49:14:root:45
co-49_14-01365	49:14	w-s049-a014-w027	w-s049-a014-w020	ر ح م	ل ي ت	7	5	5	1	1	1	intra_ayah:49:14:root:46
co-49_14-01366	49:14	w-s049-a014-w018	w-s049-a014-w009	ر س ل	س ل م	9	6	6	1	8	11	intra_ayah:49:14:root:47
co-49_14-01367	49:14	w-s049-a014-w018	w-s049-a014-w023	ر س ل	ش ي ء	5	3	3	1	29	50	intra_ayah:49:14:root:48
co-49_14-01368	49:14	w-s049-a014-w018	w-s049-a014-w016	ر س ل	ط و ع	2	2	2	1	28	52	intra_ayah:49:14:root:49
co-49_14-01369	49:14	w-s049-a014-w017	w-s049-a014-w009	ء ل ه	س ل م	8	5	10	2	57	108	intra_ayah:49:14:root:5
co-49_14-01370	49:14	w-s049-a014-w025	w-s049-a014-w009	ء ل ه	س ل م	16	5	10	2	57	108	intra_ayah:49:14:root:5
co-49_14-01371	49:14	w-s049-a014-w018	w-s049-a014-w002	ر س ل	ع ر ب	16	11	11	1	5	5	intra_ayah:49:14:root:50
co-49_14-01372	49:14	w-s049-a014-w018	w-s049-a014-w022	ر س ل	ع م ل	4	2	2	1	20	26	intra_ayah:49:14:root:51
co-49_14-01373	49:14	w-s049-a014-w018	w-s049-a014-w026	ر س ل	غ ف ر	8	5	5	1	19	33	intra_ayah:49:14:root:52
co-49_14-01374	49:14	w-s049-a014-w018	w-s049-a014-w014	ر س ل	ق ل ب	4	3	3	1	18	25	intra_ayah:49:14:root:53
co-49_14-01375	49:14	w-s049-a014-w018	w-s049-a014-w001	ر س ل	ق و ل	17	7	12	3	120	181	intra_ayah:49:14:root:54
co-49_14-01376	49:14	w-s049-a014-w018	w-s049-a014-w004	ر س ل	ق و ل	14	7	12	3	120	181	intra_ayah:49:14:root:54
co-49_14-01377	49:14	w-s049-a014-w018	w-s049-a014-w008	ر س ل	ق و ل	10	7	12	3	120	181	intra_ayah:49:14:root:54
co-49_14-01378	49:14	w-s049-a014-w018	w-s049-a014-w020	ر س ل	ل ي ت	2	1	1	1	1	1	intra_ayah:49:14:root:55
co-49_14-01379	49:14	w-s049-a014-w009	w-s049-a014-w023	س ل م	ش ي ء	14	9	9	1	7	7	intra_ayah:49:14:root:56
co-49_14-01380	49:14	w-s049-a014-w009	w-s049-a014-w016	س ل م	ط و ع	7	4	4	1	4	4	intra_ayah:49:14:root:57
co-49_14-01381	49:14	w-s049-a014-w009	w-s049-a014-w002	س ل م	ع ر ب	7	5	5	1	2	2	intra_ayah:49:14:root:58
co-49_14-01382	49:14	w-s049-a014-w009	w-s049-a014-w022	س ل م	ع م ل	13	8	8	1	12	14	intra_ayah:49:14:root:59
co-49_14-01383	49:14	w-s049-a014-w017	w-s049-a014-w023	ء ل ه	ش ي ء	6	1	4	2	282	596	intra_ayah:49:14:root:6
co-49_14-01384	49:14	w-s049-a014-w025	w-s049-a014-w023	ء ل ه	ش ي ء	2	1	4	2	282	596	intra_ayah:49:14:root:6
co-49_14-01385	49:14	w-s049-a014-w009	w-s049-a014-w026	س ل م	غ ف ر	17	11	11	1	5	6	intra_ayah:49:14:root:60
co-49_14-01386	49:14	w-s049-a014-w009	w-s049-a014-w014	س ل م	ق ل ب	5	3	3	1	4	4	intra_ayah:49:14:root:61
co-49_14-01387	49:14	w-s049-a014-w009	w-s049-a014-w001	س ل م	ق و ل	8	1	6	3	45	76	intra_ayah:49:14:root:62
co-49_14-01388	49:14	w-s049-a014-w009	w-s049-a014-w004	س ل م	ق و ل	5	1	6	3	45	76	intra_ayah:49:14:root:62
co-49_14-01389	49:14	w-s049-a014-w009	w-s049-a014-w008	س ل م	ق و ل	1	1	6	3	45	76	intra_ayah:49:14:root:62
co-49_14-01390	49:14	w-s049-a014-w009	w-s049-a014-w020	س ل م	ل ي ت	11	7	7	1	1	1	intra_ayah:49:14:root:63
co-49_14-01391	49:14	w-s049-a014-w023	w-s049-a014-w016	ش ي ء	ط و ع	7	5	5	1	7	9	intra_ayah:49:14:root:64
co-49_14-01392	49:14	w-s049-a014-w023	w-s049-a014-w002	ش ي ء	ع ر ب	21	14	14	1	2	2	intra_ayah:49:14:root:65
co-49_14-01393	49:14	w-s049-a014-w023	w-s049-a014-w022	ش ي ء	ع م ل	1	1	1	1	24	29	intra_ayah:49:14:root:66
co-49_14-01394	49:14	w-s049-a014-w023	w-s049-a014-w026	ش ي ء	غ ف ر	3	2	2	1	25	46	intra_ayah:49:14:root:67
co-49_14-01395	49:14	w-s049-a014-w023	w-s049-a014-w014	ش ي ء	ق ل ب	9	6	6	1	14	20	intra_ayah:49:14:root:68
co-49_14-01396	49:14	w-s049-a014-w023	w-s049-a014-w001	ش ي ء	ق و ل	22	10	15	3	113	199	intra_ayah:49:14:root:69
co-49_14-01397	49:14	w-s049-a014-w023	w-s049-a014-w004	ش ي ء	ق و ل	19	10	15	3	113	199	intra_ayah:49:14:root:69
co-49_14-01398	49:14	w-s049-a014-w023	w-s049-a014-w008	ش ي ء	ق و ل	15	10	15	3	113	199	intra_ayah:49:14:root:69
co-49_14-01399	49:14	w-s049-a014-w017	w-s049-a014-w016	ء ل ه	ط و ع	1	1	6	2	72	125	intra_ayah:49:14:root:7
co-49_14-01400	49:14	w-s049-a014-w025	w-s049-a014-w016	ء ل ه	ط و ع	9	1	6	2	72	125	intra_ayah:49:14:root:7
co-49_14-01401	49:14	w-s049-a014-w023	w-s049-a014-w020	ش ي ء	ل ي ت	3	2	2	1	1	1	intra_ayah:49:14:root:70
co-49_14-01402	49:14	w-s049-a014-w016	w-s049-a014-w002	ط و ع	ع ر ب	14	9	9	1	2	2	intra_ayah:49:14:root:71
co-49_14-01403	49:14	w-s049-a014-w016	w-s049-a014-w022	ط و ع	ع م ل	6	4	4	1	8	9	intra_ayah:49:14:root:72
co-49_14-01404	49:14	w-s049-a014-w016	w-s049-a014-w026	ط و ع	غ ف ر	10	7	7	1	6	7	intra_ayah:49:14:root:73
co-49_14-01405	49:14	w-s049-a014-w016	w-s049-a014-w014	ط و ع	ق ل ب	2	1	1	1	6	7	intra_ayah:49:14:root:74
co-49_14-01406	49:14	w-s049-a014-w016	w-s049-a014-w001	ط و ع	ق و ل	15	5	10	3	32	49	intra_ayah:49:14:root:75
co-49_14-01407	49:14	w-s049-a014-w016	w-s049-a014-w004	ط و ع	ق و ل	12	5	10	3	32	49	intra_ayah:49:14:root:75
co-49_14-01408	49:14	w-s049-a014-w016	w-s049-a014-w008	ط و ع	ق و ل	8	5	10	3	32	49	intra_ayah:49:14:root:75
co-49_14-01409	49:14	w-s049-a014-w016	w-s049-a014-w020	ط و ع	ل ي ت	4	3	3	1	1	1	intra_ayah:49:14:root:76
co-49_14-01410	49:14	w-s049-a014-w002	w-s049-a014-w022	ع ر ب	ع م ل	20	13	13	1	3	3	intra_ayah:49:14:root:77
co-49_14-01411	49:14	w-s049-a014-w002	w-s049-a014-w026	ع ر ب	غ ف ر	24	16	16	1	3	3	intra_ayah:49:14:root:78
co-49_14-01412	49:14	w-s049-a014-w002	w-s049-a014-w014	ع ر ب	ق ل ب	12	8	8	1	2	2	intra_ayah:49:14:root:79
co-49_14-01413	49:14	w-s049-a014-w017	w-s049-a014-w002	ء ل ه	ع ر ب	15	10	15	2	9	17	intra_ayah:49:14:root:8
co-49_14-01414	49:14	w-s049-a014-w025	w-s049-a014-w002	ء ل ه	ع ر ب	23	10	15	2	9	17	intra_ayah:49:14:root:8
co-49_14-01415	49:14	w-s049-a014-w002	w-s049-a014-w001	ع ر ب	ق و ل	1	1	4	3	5	10	intra_ayah:49:14:root:80
