attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:25:43:3	25:43	25:43	3	w-s025-a043-w003	25:43:3	m-w-s025-a043-w003-01	اتَّخَذَ	أ خ ذ		surface_root_sequence_fallback	morpheme_aligned
q:25:43:4	25:43	25:43	4	w-s025-a043-w004	25:43:4	m-w-s025-a043-w004-01	إِلَهَهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:25:43:5	25:43	25:43	5	w-s025-a043-w005	25:43:5	m-w-s025-a043-w005-01	هَوَاهُ	ه و ي		surface_root_sequence_fallback	morpheme_aligned
q:25:43:7	25:43	25:43	7	w-s025-a043-w006	25:43:6	m-w-s025-a043-w006-03	أَفَأَنْتَ			position_crosswalk	morpheme_aligned
q:25:43:8	25:43	25:43	8	w-s025-a043-w007	25:43:7	m-w-s025-a043-w007-01	تَكُونُ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:25:43:9	25:43	25:43	9	w-s025-a043-w008	25:43:8	m-w-s025-a043-w008-02;m-w-s025-a043-w008-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:25:43:10	25:43	25:43	10	w-s025-a043-w009	25:43:9	m-w-s025-a043-w009-01	وَكِيلَاً	و ك ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:25:44:2	25:44	25:44	2	w-s025-a044-w002	25:44:2	m-w-s025-a044-w002-01	تَحْسَبُ	ح س ب		position_crosswalk	morpheme_aligned
q:25:44:3	25:44	25:44	3	w-s025-a044-w003	25:44:3	m-w-s025-a044-w003-01	أَنَّ			position_crosswalk	morpheme_aligned
q:25:44:4	25:44	25:44	4	w-s025-a044-w004	25:44:4	m-w-s025-a044-w004-01	أَكْثَرَهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:25:44:5	25:44	25:44	5	w-s025-a044-w005	25:44:5	m-w-s025-a044-w005-01	يَسْمَعُونَ	س م ع		position_crosswalk	morpheme_aligned
q:25:44:7	25:44	25:44	7	w-s025-a044-w007	25:44:7	m-w-s025-a044-w007-01	يَعْقِلُونَ	ع ق ل		position_crosswalk	morpheme_aligned
q:25:44:9	25:44	25:44	9	w-s025-a044-w009	25:44:9	m-w-s025-a044-w009-01	هُمْ		كـ	position_crosswalk	morpheme_aligned
q:25:44:11	25:44	25:44	11	w-s025-a044-w011	25:44:11	m-w-s025-a044-w011-01			كـ	position_crosswalk	morpheme_aligned
q:25:44:12	25:44	25:44	12	w-s025-a044-w011	25:44:11	m-w-s025-a044-w011-03	كَالْأَنْعَامِ	ن ع م	كـ	position_crosswalk	morpheme_aligned
q:25:44:14	25:44	25:44	14	w-s025-a044-w013	25:44:13	m-w-s025-a044-w013-01	هُمْ			position_crosswalk	morpheme_aligned
q:25:44:15	25:44	25:44	15	w-s025-a044-w014	25:44:14	m-w-s025-a044-w014-01	أَضَلُّ	ض ل ل		position_crosswalk	morpheme_aligned
q:25:44:16	25:44	25:44	16	w-s025-a044-w015	25:44:15	m-w-s025-a044-w015-01	سَبِيلَاً	س ب ل		position_crosswalk	morpheme_aligned
q:25:45:2	25:45	25:45	2	w-s025-a045-w002	25:45:2	m-w-s025-a045-w002-01	تَرَ	ر أ ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:25:45:3	25:45	25:45	3	w-s025-a045-w003	25:45:3	m-w-s025-a045-w003-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:25:45:4	25:45	25:45	4	w-s025-a045-w004	25:45:4	m-w-s025-a045-w004-01	رَبِّكَ	ر ب ب	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:25:45:5	25:45	25:45	5	w-s025-a045-w005	25:45:5	m-w-s025-a045-w005-01	كَيْفَ	ك ي ف		surface_root_sequence_fallback	morpheme_aligned
q:25:45:6	25:45	25:45	6	w-s025-a045-w006	25:45:6	m-w-s025-a045-w006-01	مَدَّ	م د د		surface_root_sequence_fallback	morpheme_aligned
q:25:45:7	25:45	25:45	7	w-s025-a045-w007	25:45:7	m-w-s025-a045-w007-02	الظِّلَّ	ظ ل ل		surface_root_sequence_fallback	morpheme_aligned
q:25:45:12	25:45	25:45	12	w-s025-a045-w010	25:45:10	m-w-s025-a045-w010-02;m-w-s025-a045-w010-03	لَجَعَلَهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:25:45:13	25:45	25:45	13	w-s025-a045-w011	25:45:11	m-w-s025-a045-w011-01	سَاكِنَاً	س ك ن		surface_root_sequence_fallback	morpheme_aligned
q:25:45:15	25:45	25:45	15	w-s025-a045-w013	25:45:13	m-w-s025-a045-w013-01	جَعَلْنَا	ج ع ل		surface_root_sequence_fallback	morpheme_aligned
q:25:45:16	25:45	25:45	16	w-s025-a045-w014	25:45:14	m-w-s025-a045-w014-02	الشَّمْسَ	ش م س		surface_root_sequence_fallback	morpheme_aligned
q:25:45:17	25:45	25:45	17	w-s025-a045-w015	25:45:15	m-w-s025-a045-w015-02;m-w-s025-a045-w015-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:25:45:18	25:45	25:45	18	w-s025-a045-w016	25:45:16	m-w-s025-a045-w016-01	دَلِيلَاً	د ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:25:46:2	25:46	25:46	2	w-s025-a046-w002	25:46:2	m-w-s025-a046-w002-01	قَبَضْنَاهُ	ق ب ض	إِلَى	position_crosswalk	morpheme_aligned
q:25:46:3	25:46	25:46	3	w-s025-a046-w003	25:46:3	m-w-s025-a046-w003-02;m-w-s025-a046-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:25:46:4	25:46	25:46	4	w-s025-a046-w004	25:46:4	m-w-s025-a046-w004-01	قَبْضَاً	ق ب ض		position_crosswalk	morpheme_aligned
q:25:46:5	25:46	25:46	5	w-s025-a046-w005	25:46:5	m-w-s025-a046-w005-01	يَسِيرَاً	ي س ر		position_crosswalk	morpheme_aligned
q:25:47:2	25:47	25:47	2	w-s025-a047-w001	25:47:1	m-w-s025-a047-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:25:47:3	25:47	25:47	3	w-s025-a047-w002	25:47:2	m-w-s025-a047-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:47:4	25:47	25:47	4	w-s025-a047-w003	25:47:3	m-w-s025-a047-w003-01	جَعَلَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:25:47:5	25:47	25:47	5	w-s025-a047-w003	25:47:3	m-w-s025-a047-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:25:47:6	25:47	25:47	6	w-s025-a047-w005	25:47:5	m-w-s025-a047-w005-02	اللَّيْلَ	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:25:47:7	25:47	25:47	7	w-s025-a047-w006	25:47:6	m-w-s025-a047-w006-01	لِبَاسَاً	ل ب س		surface_root_sequence_fallback	morpheme_aligned
q:25:47:9	25:47	25:47	9	w-s025-a047-w007	25:47:7	m-w-s025-a047-w007-03	وَالنَّوْمَ	ن و م		position_crosswalk	morpheme_aligned
q:25:47:10	25:47	25:47	10	w-s025-a047-w008	25:47:8	m-w-s025-a047-w008-01	سُبَاتَاً	س ب ت		surface_root_sequence_fallback	morpheme_aligned
q:25:47:12	25:47	25:47	12	w-s025-a047-w009	25:47:9	m-w-s025-a047-w009-02	وَجَعَلَ	ج ع ل		position_crosswalk	morpheme_aligned
q:25:47:13	25:47	25:47	13	w-s025-a047-w010	25:47:10	m-w-s025-a047-w010-02	النَّهَارَ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:25:47:14	25:47	25:47	14	w-s025-a047-w011	25:47:11	m-w-s025-a047-w011-01	نُشُورَاً	ن ش ر		surface_root_sequence_fallback	morpheme_aligned
q:25:48:2	25:48	25:48	2	w-s025-a048-w001	25:48:1	m-w-s025-a048-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:25:48:3	25:48	25:48	3	w-s025-a048-w002	25:48:2	m-w-s025-a048-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:48:4	25:48	25:48	4	w-s025-a048-w003	25:48:3	m-w-s025-a048-w003-01	أَرْسَلَ	ر س ل		position_crosswalk	morpheme_aligned
q:25:48:5	25:48	25:48	5	w-s025-a048-w004	25:48:4	m-w-s025-a048-w004-02	الرِّيَاحَ	ر و ح		position_crosswalk	morpheme_aligned
q:25:48:6	25:48	25:48	6	w-s025-a048-w005	25:48:5	m-w-s025-a048-w005-01	بُشْرَاً	ب ش ر		position_crosswalk	morpheme_aligned
q:25:48:7	25:48	25:48	7	w-s025-a048-w006	25:48:6	m-w-s025-a048-w006-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:25:48:8	25:48	25:48	8	w-s025-a048-w007	25:48:7	m-w-s025-a048-w007-01	يَدَيْ	ي د ي		position_crosswalk	morpheme_aligned
q:25:48:9	25:48	25:48	9	w-s025-a048-w008	25:48:8	m-w-s025-a048-w008-01	رَحْمَتِهِ	ر ح م		position_crosswalk	morpheme_aligned
q:25:48:11	25:48	25:48	11	w-s025-a048-w009	25:48:9	m-w-s025-a048-w009-02	وَأَنْزَلْنَا	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:25:48:12	25:48	25:48	12	w-s025-a048-w010	25:48:10	m-w-s025-a048-w010-01			مِن	position_crosswalk	morpheme_aligned
q:25:48:13	25:48	25:48	13	w-s025-a048-w011	25:48:11	m-w-s025-a048-w011-02	السَّمَاءِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:25:48:14	25:48	25:48	14	w-s025-a048-w012	25:48:12	m-w-s025-a048-w012-01	مَاءً	م و ه		position_crosswalk	morpheme_aligned
q:25:48:15	25:48	25:48	15	w-s025-a048-w013	25:48:13	m-w-s025-a048-w013-01	طَهُورَاً	ط ه ر		position_crosswalk	morpheme_aligned
q:25:49:2	25:49	25:49	2	w-s025-a049-w001	25:49:1	m-w-s025-a049-w001-02	لِنُحْيِيَ	ح ي ي	بـ	position_crosswalk	morpheme_aligned
q:25:49:3	25:49	25:49	3	w-s025-a049-w002	25:49:2	m-w-s025-a049-w002-02;m-w-s025-a049-w002-01			بـ	position_crosswalk	morpheme_aligned
q:25:49:4	25:49	25:49	4	w-s025-a049-w003	25:49:3	m-w-s025-a049-w003-01	بَلْدَةً	ب ل د		surface_root_sequence_fallback	morpheme_aligned
q:25:49:5	25:49	25:49	5	w-s025-a049-w004	25:49:4	m-w-s025-a049-w004-01	مَيْتَاً	م و ت		surface_root_sequence_fallback	morpheme_aligned
q:25:49:7	25:49	25:49	7	w-s025-a049-w005	25:49:5	m-w-s025-a049-w005-02;m-w-s025-a049-w005-03	وَنُسْقِيَهُ	س ق ي	مِن	position_crosswalk	morpheme_aligned
q:25:49:8	25:49	25:49	8	w-s025-a049-w006	25:49:6	m-w-s025-a049-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:25:49:9	25:49	25:49	9	w-s025-a049-w007	25:49:7	m-w-s025-a049-w007-01	خَلَقْنَا	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:25:49:10	25:49	25:49	10	w-s025-a049-w008	25:49:8	m-w-s025-a049-w008-01	أَنْعَامَاً	ن ع م		surface_root_sequence_fallback	morpheme_aligned
q:25:49:12	25:49	25:49	12	w-s025-a049-w009	25:49:9	m-w-s025-a049-w009-02	وَأَنَاسِيَّ	أ ن س		position_crosswalk	morpheme_aligned
q:25:49:13	25:49	25:49	13	w-s025-a049-w010	25:49:10	m-w-s025-a049-w010-01	كَثِيرَاً	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:25:50:4	25:50	25:50	4	w-s025-a050-w002	25:50:2	m-w-s025-a050-w002-01	صَرَّفْنَاهُ	ص ر ف		position_crosswalk	morpheme_aligned
q:25:50:5	25:50	25:50	5	w-s025-a050-w003	25:50:3	m-w-s025-a050-w003-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:25:50:9	25:50	25:50	9	w-s025-a050-w005	25:50:5	m-w-s025-a050-w005-02	فَأَبَى	أ ب ي		position_crosswalk	morpheme_aligned
q:25:50:10	25:50	25:50	10	w-s025-a050-w006	25:50:6	m-w-s025-a050-w006-01	أَكْثَرُ	ك ث ر		position_crosswalk	morpheme_aligned
q:25:50:11	25:50	25:50	11	w-s025-a050-w007	25:50:7	m-w-s025-a050-w007-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:25:50:13	25:50	25:50	13	w-s025-a050-w009	25:50:9	m-w-s025-a050-w009-01	كُفُورَاً	ك ف ر		position_crosswalk	morpheme_aligned
q:25:51:5	25:51	25:51	5	w-s025-a051-w003	25:51:3	m-w-s025-a051-w003-02	لَبَعَثْنَا	ب ع ث	فِي	position_crosswalk	morpheme_aligned
q:25:51:6	25:51	25:51	6	w-s025-a051-w004	25:51:4	m-w-s025-a051-w004-01			فِي	position_crosswalk	morpheme_aligned
q:25:51:7	25:51	25:51	7	w-s025-a051-w005	25:51:5	m-w-s025-a051-w005-01	كُلِّ	ك ل ل	فِي	position_crosswalk	morpheme_aligned
q:25:51:8	25:51	25:51	8	w-s025-a051-w006	25:51:6	m-w-s025-a051-w006-01	قَرْيَةٍ	ق ر ي		position_crosswalk	morpheme_aligned
q:25:51:9	25:51	25:51	9	w-s025-a051-w007	25:51:7	m-w-s025-a051-w007-01	نَذِيرَاً	ن ذ ر		position_crosswalk	morpheme_aligned
q:25:52:3	25:52	25:52	3	w-s025-a052-w002	25:52:2	m-w-s025-a052-w002-01	تُطِعِ	ط و ع		position_crosswalk	morpheme_aligned
q:25:52:4	25:52	25:52	4	w-s025-a052-w003	25:52:3	m-w-s025-a052-w003-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:25:52:6	25:52	25:52	6	w-s025-a052-w004	25:52:4	m-w-s025-a052-w004-02;m-w-s025-a052-w004-03	وَجَاهِدْهُمْ	ج ه د	بـ	position_crosswalk	morpheme_aligned
q:25:52:7	25:52	25:52	7	w-s025-a052-w005	25:52:5	m-w-s025-a052-w005-02;m-w-s025-a052-w005-01			بـ	position_crosswalk	morpheme_aligned
q:25:52:8	25:52	25:52	8	w-s025-a052-w006	25:52:6	m-w-s025-a052-w006-01	جِهَادَاً	ج ه د		surface_root_sequence_fallback	morpheme_aligned
q:25:52:9	25:52	25:52	9	w-s025-a052-w007	25:52:7	m-w-s025-a052-w007-01	كَبِيرَاً	ك ب ر		surface_root_sequence_fallback	morpheme_aligned
q:25:53:2	25:53	25:53	2	w-s025-a053-w001	25:53:1	m-w-s025-a053-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:25:53:3	25:53	25:53	3	w-s025-a053-w002	25:53:2	m-w-s025-a053-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:53:4	25:53	25:53	4	w-s025-a053-w003	25:53:3	m-w-s025-a053-w003-01	مَرَجَ	م ر ج		position_crosswalk	morpheme_aligned
q:25:53:5	25:53	25:53	5	w-s025-a053-w004	25:53:4	m-w-s025-a053-w004-02	الْبَحْرَيْنِ	ب ح ر		position_crosswalk	morpheme_aligned
q:25:53:6	25:53	25:53	6	w-s025-a053-w005	25:53:5	m-w-s025-a053-w005-01	هَذَا			position_crosswalk	morpheme_aligned
q:25:53:7	25:53	25:53	7	w-s025-a053-w006	25:53:6	m-w-s025-a053-w006-01	عَذْبٌ	ع ذ ب		position_crosswalk	morpheme_aligned
q:25:53:8	25:53	25:53	8	w-s025-a053-w007	25:53:7	m-w-s025-a053-w007-01	فُرَاتٌ	ف ر ت		position_crosswalk	morpheme_aligned
q:25:53:10	25:53	25:53	10	w-s025-a053-w008	25:53:8	m-w-s025-a053-w008-02	وَهَذَا			position_crosswalk	morpheme_aligned
q:25:53:11	25:53	25:53	11	w-s025-a053-w009	25:53:9	m-w-s025-a053-w009-01	مِلْحٌ	م ل ح		position_crosswalk	morpheme_aligned
q:25:53:12	25:53	25:53	12	w-s025-a053-w010	25:53:10	m-w-s025-a053-w010-01	أُجَاجٌ	أ ج ج		position_crosswalk	morpheme_aligned
q:25:53:14	25:53	25:53	14	w-s025-a053-w011	25:53:11	m-w-s025-a053-w011-02	وَجَعَلَ	ج ع ل		position_crosswalk	morpheme_aligned
q:25:53:15	25:53	25:53	15	w-s025-a053-w012	25:53:12	m-w-s025-a053-w012-01	بَيْنَهُمَا	ب ي ن		position_crosswalk	morpheme_aligned
q:25:53:16	25:53	25:53	16	w-s025-a053-w013	25:53:13	m-w-s025-a053-w013-01	بَرْزَخَاً	ب ر ز خ		position_crosswalk	morpheme_aligned
q:25:53:18	25:53	25:53	18	w-s025-a053-w014	25:53:14	m-w-s025-a053-w014-02	وَحِجْرَاً	ح ج ر		position_crosswalk	morpheme_aligned
q:25:53:19	25:53	25:53	19	w-s025-a053-w014	25:53:14	m-w-s025-a053-w014-02	مَحْجُورَاً	ح ج ر		surface_root_sequence_fallback	morpheme_aligned
q:25:54:2	25:54	25:54	2	w-s025-a054-w001	25:54:1	m-w-s025-a054-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:25:54:3	25:54	25:54	3	w-s025-a054-w002	25:54:2	m-w-s025-a054-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:54:4	25:54	25:54	4	w-s025-a054-w003	25:54:3	m-w-s025-a054-w003-01	خَلَقَ	خ ل ق	مِن	position_crosswalk	morpheme_aligned
q:25:54:5	25:54	25:54	5	w-s025-a054-w004	25:54:4	m-w-s025-a054-w004-01			مِن	position_crosswalk	morpheme_aligned
q:25:54:6	25:54	25:54	6	w-s025-a054-w005	25:54:5	m-w-s025-a054-w005-02	الْمَاءِ	م و ه	مِن	position_crosswalk	morpheme_aligned
q:25:54:7	25:54	25:54	7	w-s025-a054-w006	25:54:6	m-w-s025-a054-w006-01	بَشَرَاً	ب ش ر		position_crosswalk	morpheme_aligned
q:25:54:9	25:54	25:54	9	w-s025-a054-w007	25:54:7	m-w-s025-a054-w007-02;m-w-s025-a054-w007-03	فَجَعَلَهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:25:54:10	25:54	25:54	10	w-s025-a054-w008	25:54:8	m-w-s025-a054-w008-01	نَسَبَاً	ن س ب		position_crosswalk	morpheme_aligned
q:25:54:12	25:54	25:54	12	w-s025-a054-w009	25:54:9	m-w-s025-a054-w009-02	وَصِهْرَاً	ص ه ر		position_crosswalk	morpheme_aligned
q:25:54:14	25:54	25:54	14	w-s025-a054-w010	25:54:10	m-w-s025-a054-w010-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:25:54:15	25:54	25:54	15	w-s025-a054-w011	25:54:11	m-w-s025-a054-w011-01	رَبُّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:25:54:16	25:54	25:54	16	w-s025-a054-w012	25:54:12	m-w-s025-a054-w012-01	قَدِيرَاً	ق د ر		position_crosswalk	morpheme_aligned
q:25:55:2	25:55	25:55	2	w-s025-a055-w001	25:55:1	m-w-s025-a055-w001-02	وَيَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:25:55:3	25:55	25:55	3	w-s025-a055-w002	25:55:2	m-w-s025-a055-w002-01			مِن	position_crosswalk	morpheme_aligned
q:25:55:4	25:55	25:55	4	w-s025-a055-w003	25:55:3	m-w-s025-a055-w003-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:25:55:5	25:55	25:55	5	w-s025-a055-w004	25:55:4	m-w-s025-a055-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:25:55:6	25:55	25:55	6	w-s025-a055-w005	25:55:5	m-w-s025-a055-w005-01	مَا			position_crosswalk	morpheme_aligned
q:25:55:8	25:55	25:55	8	w-s025-a055-w007	25:55:7	m-w-s025-a055-w007-01;m-w-s025-a055-w007-02	يَنْفَعُهُمْ	ن ف ع		position_crosswalk	morpheme_aligned
q:25:55:11	25:55	25:55	11	w-s025-a055-w009	25:55:9	m-w-s025-a055-w009-01;m-w-s025-a055-w009-02	يَضُرُّهُمْ	ض ر ر		position_crosswalk	morpheme_aligned
q:25:55:13	25:55	25:55	13	w-s025-a055-w010	25:55:10	m-w-s025-a055-w010-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:25:55:14	25:55	25:55	14	w-s025-a055-w011	25:55:11	m-w-s025-a055-w011-02	الْكَافِرُ	ك ف ر		position_crosswalk	morpheme_aligned
q:25:55:15	25:55	25:55	15	w-s025-a055-w012	25:55:12	m-w-s025-a055-w012-01			عَلَى	position_crosswalk	morpheme_aligned
q:25:55:16	25:55	25:55	16	w-s025-a055-w013	25:55:13	m-w-s025-a055-w013-01	رَبِّهِ	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:25:55:17	25:55	25:55	17	w-s025-a055-w014	25:55:14	m-w-s025-a055-w014-01	ظَهِيرَاً	ظ ه ر	عَلَى	position_crosswalk	morpheme_aligned
q:25:56:3	25:56	25:56	3	w-s025-a056-w002	25:56:2	m-w-s025-a056-w002-01	أَرْسَلْنَاكَ	ر س ل		position_crosswalk	morpheme_aligned
q:25:56:5	25:56	25:56	5	w-s025-a056-w004	25:56:4	m-w-s025-a056-w004-01	مُبَشِّرَاً	ب ش ر		position_crosswalk	morpheme_aligned
q:25:56:7	25:56	25:56	7	w-s025-a056-w005	25:56:5	m-w-s025-a056-w005-02	وَنَذِيرَاً	ن ذ ر		position_crosswalk	morpheme_aligned
q:25:57:1	25:57	25:57	1	w-s025-a057-w001	25:57:1	m-w-s025-a057-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:25:57:2	25:57	25:57	2	w-s025-a057-w002	25:57:2	m-w-s025-a057-w002-01	مَا			position_crosswalk	morpheme_aligned
q:25:57:3	25:57	25:57	3	w-s025-a057-w003	25:57:3	m-w-s025-a057-w003-01;m-w-s025-a057-w003-02	أَسْأَلُكُمْ	س أ ل	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:25:57:4	25:57	25:57	4	w-s025-a057-w004	25:57:4	m-w-s025-a057-w004-02;m-w-s025-a057-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:25:57:5	25:57	25:57	5	w-s025-a057-w005	25:57:5	m-w-s025-a057-w005-01			مِن	position_crosswalk	morpheme_aligned
q:25:57:6	25:57	25:57	6	w-s025-a057-w006	25:57:6	m-w-s025-a057-w006-01	أَجْرٍ	أ ج ر	مِن	position_crosswalk	morpheme_aligned
q:25:57:8	25:57	25:57	8	w-s025-a057-w008	25:57:8	m-w-s025-a057-w008-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:25:57:9	25:57	25:57	9	w-s025-a057-w009	25:57:9	m-w-s025-a057-w009-01	شَاءَ	ش ي أ		position_crosswalk	morpheme_aligned
q:25:57:10	25:57	25:57	10	w-s025-a057-w010	25:57:10	m-w-s025-a057-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:25:57:11	25:57	25:57	11	w-s025-a057-w011	25:57:11	m-w-s025-a057-w011-01	يَتَّخِذَ	أ خ ذ	إِلَى	position_crosswalk	morpheme_aligned
q:25:57:12	25:57	25:57	12	w-s025-a057-w012	25:57:12	m-w-s025-a057-w012-01			إِلَى	position_crosswalk	morpheme_aligned
q:25:57:13	25:57	25:57	13	w-s025-a057-w013	25:57:13	m-w-s025-a057-w013-01	رَبِّهِ	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:25:57:14	25:57	25:57	14	w-s025-a057-w014	25:57:14	m-w-s025-a057-w014-01	سَبِيلَاً	س ب ل		position_crosswalk	morpheme_aligned
q:25:58:2	25:58	25:58	2	w-s025-a058-w001	25:58:1	m-w-s025-a058-w001-02	وَتَوَكَّلْ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:25:58:3	25:58	25:58	3	w-s025-a058-w002	25:58:2	m-w-s025-a058-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:25:58:4	25:58	25:58	4	w-s025-a058-w003	25:58:3	m-w-s025-a058-w003-02	الْحَيِّ	ح ي ي	عَلَى	position_crosswalk	morpheme_aligned
q:25:58:5	25:58	25:58	5	w-s025-a058-w004	25:58:4	m-w-s025-a058-w004-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:58:9	25:58	25:58	9	w-s025-a058-w007	25:58:7	m-w-s025-a058-w007-02	وَسَبِّحْ	س ب ح	بـ	position_crosswalk	morpheme_aligned
q:25:58:10	25:58	25:58	10	w-s025-a058-w007	25:58:7	m-w-s025-a058-w007-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:25:58:11	25:58	25:58	11	w-s025-a058-w008	25:58:8	m-w-s025-a058-w008-02	بِحَمْدِهِ	ح م د	بـ	position_crosswalk	morpheme_aligned
q:25:58:13	25:58	25:58	13	w-s025-a058-w009	25:58:9	m-w-s025-a058-w009-02	وَكَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:25:58:14	25:58	25:58	14	w-s025-a058-w010	25:58:10	m-w-s025-a058-w010-02;m-w-s025-a058-w010-01			بـ	position_crosswalk	morpheme_aligned
q:25:58:15	25:58	25:58	15	w-s025-a058-w010	25:58:10	m-w-s025-a058-w010-01			بـ	position_crosswalk	morpheme_aligned
q:25:58:16	25:58	25:58	16	w-s025-a058-w011	25:58:11	m-w-s025-a058-w011-02	بِذُنُوبِ	ذ ن ب	بـ	position_crosswalk	morpheme_aligned
q:25:58:17	25:58	25:58	17	w-s025-a058-w012	25:58:12	m-w-s025-a058-w012-01	عِبَادِهِ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:25:58:18	25:58	25:58	18	w-s025-a058-w013	25:58:13	m-w-s025-a058-w013-01	خَبِيرَاً	خ ب ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:25:59:1	25:59	25:59	1	w-s025-a059-w001	25:59:1	m-w-s025-a059-w001-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:59:2	25:59	25:59	2	w-s025-a059-w002	25:59:2	m-w-s025-a059-w002-01	خَلَقَ	خ ل ق	فِي	position_crosswalk	morpheme_aligned
q:25:59:3	25:59	25:59	3	w-s025-a059-w003	25:59:3	m-w-s025-a059-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:25:59:5	25:59	25:59	5	w-s025-a059-w004	25:59:4	m-w-s025-a059-w004-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:25:59:7	25:59	25:59	7	w-s025-a059-w005	25:59:5	m-w-s025-a059-w005-02	وَمَا			position_crosswalk	morpheme_aligned
q:25:59:8	25:59	25:59	8	w-s025-a059-w006	25:59:6	m-w-s025-a059-w006-01	بَيْنَهُمَا	ب ي ن		position_crosswalk	morpheme_aligned
q:25:59:9	25:59	25:59	9	w-s025-a059-w007	25:59:7	m-w-s025-a059-w007-01			فِي	position_crosswalk	morpheme_aligned
q:25:59:10	25:59	25:59	10	w-s025-a059-w008	25:59:8	m-w-s025-a059-w008-01	سِتَّةِ	س ت ت	فِي	position_crosswalk	morpheme_aligned
q:25:59:11	25:59	25:59	11	w-s025-a059-w009	25:59:9	m-w-s025-a059-w009-01	أَيَّامٍ	ي و م		position_crosswalk	morpheme_aligned
q:25:59:13	25:59	25:59	13	w-s025-a059-w011	25:59:11	m-w-s025-a059-w011-01	اسْتَوَى	س و ي	عَلَى	position_crosswalk	morpheme_aligned
q:25:59:14	25:59	25:59	14	w-s025-a059-w012	25:59:12	m-w-s025-a059-w012-01			عَلَى	position_crosswalk	morpheme_aligned
