cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-25_57-01764	25:57	w-s025-a057-w009	w-s025-a057-w001	ش ي ء	ق و ل	8	3	3	1	113	199	intra_ayah:25:57:root:21
co-25_57-01765	25:57	w-s025-a057-w006	w-s025-a057-w003	ء ج ر	س ء ل	3	1	1	1	19	28	intra_ayah:25:57:root:3
co-25_57-01766	25:57	w-s025-a057-w006	w-s025-a057-w014	ء ج ر	س ب ل	8	4	4	1	7	8	intra_ayah:25:57:root:4
co-25_57-01767	25:57	w-s025-a057-w006	w-s025-a057-w009	ء ج ر	ش ي ء	3	1	1	1	7	9	intra_ayah:25:57:root:5
co-25_57-01768	25:57	w-s025-a057-w006	w-s025-a057-w001	ء ج ر	ق و ل	5	2	2	1	15	19	intra_ayah:25:57:root:6
co-25_57-01769	25:57	w-s025-a057-w011	w-s025-a057-w013	ء خ ذ	ر ب ب	2	1	1	1	35	44	intra_ayah:25:57:root:7
co-25_57-01770	25:57	w-s025-a057-w011	w-s025-a057-w003	ء خ ذ	س ء ل	8	3	3	1	2	5	intra_ayah:25:57:root:8
co-25_57-01771	25:57	w-s025-a057-w011	w-s025-a057-w014	ء خ ذ	س ب ل	3	2	2	1	18	29	intra_ayah:25:57:root:9
co-25_58-01772	25:58	w-s025-a058-w008	w-s025-a058-w003	ح م د	ح ي ي	5	3	3	1	4	4	intra_ayah:25:58:root:1
co-25_58-01773	25:58	w-s025-a058-w003	w-s025-a058-w011	ح ي ي	ذ ن ب	8	5	5	1	2	2	intra_ayah:25:58:root:10
co-25_58-01774	25:58	w-s025-a058-w003	w-s025-a058-w007	ح ي ي	س ب ح	4	2	2	1	3	3	intra_ayah:25:58:root:11
co-25_58-01775	25:58	w-s025-a058-w003	w-s025-a058-w012	ح ي ي	ع ب د	9	6	6	1	3	3	intra_ayah:25:58:root:12
co-25_58-01776	25:58	w-s025-a058-w003	w-s025-a058-w009	ح ي ي	ك ف ي	6	4	4	1	1	1	intra_ayah:25:58:root:13
co-25_58-01777	25:58	w-s025-a058-w003	w-s025-a058-w006	ح ي ي	م و ت	3	1	1	1	65	99	intra_ayah:25:58:root:14
co-25_58-01778	25:58	w-s025-a058-w003	w-s025-a058-w001	ح ي ي	و ك ل	2	1	1	1	3	3	intra_ayah:25:58:root:15
co-25_58-01779	25:58	w-s025-a058-w013	w-s025-a058-w011	خ ب ر	ذ ن ب	2	2	2	1	2	2	intra_ayah:25:58:root:16
co-25_58-01780	25:58	w-s025-a058-w013	w-s025-a058-w007	خ ب ر	س ب ح	6	5	5	1	1	1	intra_ayah:25:58:root:17
co-25_58-01781	25:58	w-s025-a058-w013	w-s025-a058-w012	خ ب ر	ع ب د	1	1	1	1	7	8	intra_ayah:25:58:root:18
co-25_58-01782	25:58	w-s025-a058-w013	w-s025-a058-w009	خ ب ر	ك ف ي	4	3	3	1	3	3	intra_ayah:25:58:root:19
co-25_58-01783	25:58	w-s025-a058-w008	w-s025-a058-w013	ح م د	خ ب ر	5	4	4	1	2	3	intra_ayah:25:58:root:2
co-25_58-01784	25:58	w-s025-a058-w013	w-s025-a058-w006	خ ب ر	م و ت	7	6	6	1	2	2	intra_ayah:25:58:root:20
co-25_58-01785	25:58	w-s025-a058-w013	w-s025-a058-w001	خ ب ر	و ك ل	12	8	8	1	1	1	intra_ayah:25:58:root:21
co-25_58-01786	25:58	w-s025-a058-w011	w-s025-a058-w007	ذ ن ب	س ب ح	4	3	3	1	2	2	intra_ayah:25:58:root:22
co-25_58-01787	25:58	w-s025-a058-w011	w-s025-a058-w012	ذ ن ب	ع ب د	1	1	1	1	4	4	intra_ayah:25:58:root:23
co-25_58-01788	25:58	w-s025-a058-w011	w-s025-a058-w009	ذ ن ب	ك ف ي	2	1	1	1	2	2	intra_ayah:25:58:root:24
co-25_58-01789	25:58	w-s025-a058-w011	w-s025-a058-w006	ذ ن ب	م و ت	5	4	4	1	2	2	intra_ayah:25:58:root:25
co-25_58-01790	25:58	w-s025-a058-w011	w-s025-a058-w001	ذ ن ب	و ك ل	10	6	6	1	1	1	intra_ayah:25:58:root:26
co-25_58-01791	25:58	w-s025-a058-w007	w-s025-a058-w012	س ب ح	ع ب د	5	4	4	1	7	7	intra_ayah:25:58:root:27
co-25_58-01792	25:58	w-s025-a058-w007	w-s025-a058-w009	س ب ح	ك ف ي	2	2	2	1	2	2	intra_ayah:25:58:root:28
co-25_58-01793	25:58	w-s025-a058-w007	w-s025-a058-w006	س ب ح	م و ت	1	1	1	1	2	2	intra_ayah:25:58:root:29
co-25_58-01794	25:58	w-s025-a058-w008	w-s025-a058-w011	ح م د	ذ ن ب	3	2	2	1	2	2	intra_ayah:25:58:root:3
co-25_58-01795	25:58	w-s025-a058-w007	w-s025-a058-w001	س ب ح	و ك ل	6	3	3	1	2	2	intra_ayah:25:58:root:30
co-25_58-01796	25:58	w-s025-a058-w012	w-s025-a058-w009	ع ب د	ك ف ي	3	2	2	1	6	6	intra_ayah:25:58:root:31
co-25_58-01797	25:58	w-s025-a058-w012	w-s025-a058-w006	ع ب د	م و ت	6	5	5	1	4	5	intra_ayah:25:58:root:32
co-25_58-01798	25:58	w-s025-a058-w012	w-s025-a058-w001	ع ب د	و ك ل	11	7	7	1	6	6	intra_ayah:25:58:root:33
co-25_58-01799	25:58	w-s025-a058-w009	w-s025-a058-w006	ك ف ي	م و ت	3	3	3	1	1	1	intra_ayah:25:58:root:34
co-25_58-01800	25:58	w-s025-a058-w009	w-s025-a058-w001	ك ف ي	و ك ل	8	5	5	1	7	10	intra_ayah:25:58:root:35
co-25_58-01801	25:58	w-s025-a058-w006	w-s025-a058-w001	م و ت	و ك ل	5	2	2	1	2	2	intra_ayah:25:58:root:36
co-25_58-01802	25:58	w-s025-a058-w008	w-s025-a058-w007	ح م د	س ب ح	1	1	1	1	16	20	intra_ayah:25:58:root:4
co-25_58-01803	25:58	w-s025-a058-w008	w-s025-a058-w012	ح م د	ع ب د	4	3	3	1	6	6	intra_ayah:25:58:root:5
co-25_58-01804	25:58	w-s025-a058-w008	w-s025-a058-w009	ح م د	ك ف ي	1	1	1	1	1	1	intra_ayah:25:58:root:6
co-25_58-01805	25:58	w-s025-a058-w008	w-s025-a058-w006	ح م د	م و ت	2	2	2	1	2	2	intra_ayah:25:58:root:7
co-25_58-01806	25:58	w-s025-a058-w008	w-s025-a058-w001	ح م د	و ك ل	7	4	4	1	1	1	intra_ayah:25:58:root:8
co-25_58-01807	25:58	w-s025-a058-w003	w-s025-a058-w013	ح ي ي	خ ب ر	10	7	7	1	2	2	intra_ayah:25:58:root:9
co-25_59-01808	25:59	w-s025-a059-w004	w-s025-a059-w006	ء ر ض	ب ي ن	2	1	1	1	54	65	intra_ayah:25:59:root:1
co-25_59-01809	25:59	w-s025-a059-w004	w-s025-a059-w009	ء ر ض	ي و م	5	3	3	1	31	35	intra_ayah:25:59:root:10
co-25_59-01810	25:59	w-s025-a059-w006	w-s025-a059-w017	ب ي ن	خ ب ر	11	7	7	1	7	10	intra_ayah:25:59:root:11
co-25_59-01811	25:59	w-s025-a059-w006	w-s025-a059-w002	ب ي ن	خ ل ق	4	3	3	1	24	28	intra_ayah:25:59:root:12
co-25_59-01812	25:59	w-s025-a059-w006	w-s025-a059-w014	ب ي ن	ر ح م	8	5	5	1	36	39	intra_ayah:25:59:root:13
co-25_59-01813	25:59	w-s025-a059-w006	w-s025-a059-w015	ب ي ن	س ء ل	9	6	6	1	9	14	intra_ayah:25:59:root:14
co-25_59-01814	25:59	w-s025-a059-w006	w-s025-a059-w008	ب ي ن	س ت ت	2	1	1	1	4	4	intra_ayah:25:59:root:15
co-25_59-01815	25:59	w-s025-a059-w006	w-s025-a059-w003	ب ي ن	س م و	3	2	2	1	42	56	intra_ayah:25:59:root:16
co-25_59-01816	25:59	w-s025-a059-w006	w-s025-a059-w011	ب ي ن	س و ي	5	3	3	1	8	11	intra_ayah:25:59:root:17
co-25_59-01817	25:59	w-s025-a059-w006	w-s025-a059-w013	ب ي ن	ع ر ش	7	4	4	1	6	7	intra_ayah:25:59:root:18
co-25_59-01818	25:59	w-s025-a059-w006	w-s025-a059-w009	ب ي ن	ي و م	3	2	2	1	42	51	intra_ayah:25:59:root:19
co-25_59-01819	25:59	w-s025-a059-w004	w-s025-a059-w017	ء ر ض	خ ب ر	13	8	8	1	9	9	intra_ayah:25:59:root:2
co-25_59-01820	25:59	w-s025-a059-w017	w-s025-a059-w002	خ ب ر	خ ل ق	15	10	10	1	4	4	intra_ayah:25:59:root:20
co-25_59-01821	25:59	w-s025-a059-w017	w-s025-a059-w014	خ ب ر	ر ح م	3	2	2	1	2	2	intra_ayah:25:59:root:21
co-25_59-01822	25:59	w-s025-a059-w017	w-s025-a059-w015	خ ب ر	س ء ل	2	1	1	1	1	1	intra_ayah:25:59:root:22
co-25_59-01823	25:59	w-s025-a059-w017	w-s025-a059-w008	خ ب ر	س ت ت	9	6	6	1	1	1	intra_ayah:25:59:root:23
co-25_59-01824	25:59	w-s025-a059-w017	w-s025-a059-w003	خ ب ر	س م و	14	9	9	1	8	8	intra_ayah:25:59:root:24
co-25_59-01825	25:59	w-s025-a059-w017	w-s025-a059-w011	خ ب ر	س و ي	6	4	4	1	2	2	intra_ayah:25:59:root:25
co-25_59-01826	25:59	w-s025-a059-w017	w-s025-a059-w013	خ ب ر	ع ر ش	4	3	3	1	1	1	intra_ayah:25:59:root:26
co-25_59-01827	25:59	w-s025-a059-w017	w-s025-a059-w009	خ ب ر	ي و م	8	5	5	1	4	5	intra_ayah:25:59:root:27
co-25_59-01828	25:59	w-s025-a059-w002	w-s025-a059-w014	خ ل ق	ر ح م	12	8	8	1	9	14	intra_ayah:25:59:root:28
co-25_59-01829	25:59	w-s025-a059-w002	w-s025-a059-w015	خ ل ق	س ء ل	13	9	9	1	8	10	intra_ayah:25:59:root:29
co-25_59-01830	25:59	w-s025-a059-w004	w-s025-a059-w002	ء ر ض	خ ل ق	2	2	2	1	64	83	intra_ayah:25:59:root:3
co-25_59-01831	25:59	w-s025-a059-w002	w-s025-a059-w008	خ ل ق	س ت ت	6	4	4	1	7	8	intra_ayah:25:59:root:30
co-25_59-01832	25:59	w-s025-a059-w002	w-s025-a059-w003	خ ل ق	س م و	1	1	1	1	66	93	intra_ayah:25:59:root:31
co-25_59-01833	25:59	w-s025-a059-w002	w-s025-a059-w011	خ ل ق	س و ي	9	6	6	1	11	20	intra_ayah:25:59:root:32
co-25_59-01834	25:59	w-s025-a059-w002	w-s025-a059-w013	خ ل ق	ع ر ش	11	7	7	1	6	7	intra_ayah:25:59:root:33
co-25_59-01835	25:59	w-s025-a059-w002	w-s025-a059-w009	خ ل ق	ي و م	7	5	5	1	13	15	intra_ayah:25:59:root:34
co-25_59-01836	25:59	w-s025-a059-w014	w-s025-a059-w015	ر ح م	س ء ل	1	1	1	1	6	7	intra_ayah:25:59:root:35
co-25_59-01837	25:59	w-s025-a059-w014	w-s025-a059-w008	ر ح م	س ت ت	6	4	4	1	1	1	intra_ayah:25:59:root:36
co-25_59-01838	25:59	w-s025-a059-w014	w-s025-a059-w003	ر ح م	س م و	11	7	7	1	18	21	intra_ayah:25:59:root:37
co-25_59-01839	25:59	w-s025-a059-w014	w-s025-a059-w011	ر ح م	س و ي	3	2	2	1	4	4	intra_ayah:25:59:root:38
co-25_59-01840	25:59	w-s025-a059-w014	w-s025-a059-w013	ر ح م	ع ر ش	1	1	1	1	3	3	intra_ayah:25:59:root:39
co-25_59-01841	25:59	w-s025-a059-w004	w-s025-a059-w014	ء ر ض	ر ح م	10	6	6	1	22	24	intra_ayah:25:59:root:4
co-25_59-01842	25:59	w-s025-a059-w014	w-s025-a059-w009	ر ح م	ي و م	5	3	3	1	15	18	intra_ayah:25:59:root:40
co-25_59-01843	25:59	w-s025-a059-w015	w-s025-a059-w008	س ء ل	س ت ت	7	5	5	1	1	1	intra_ayah:25:59:root:41
co-25_59-01844	25:59	w-s025-a059-w015	w-s025-a059-w003	س ء ل	س م و	12	8	8	1	10	12	intra_ayah:25:59:root:42
co-25_59-01845	25:59	w-s025-a059-w015	w-s025-a059-w011	س ء ل	س و ي	4	3	3	1	3	4	intra_ayah:25:59:root:43
co-25_59-01846	25:59	w-s025-a059-w015	w-s025-a059-w013	س ء ل	ع ر ش	2	2	2	1	1	1	intra_ayah:25:59:root:44
co-25_59-01847	25:59	w-s025-a059-w015	w-s025-a059-w009	س ء ل	ي و م	6	4	4	1	10	13	intra_ayah:25:59:root:45
co-25_59-01848	25:59	w-s025-a059-w008	w-s025-a059-w003	س ت ت	س م و	5	3	3	1	7	8	intra_ayah:25:59:root:46
co-25_59-01849	25:59	w-s025-a059-w008	w-s025-a059-w011	س ت ت	س و ي	3	2	2	1	5	5	intra_ayah:25:59:root:47
co-25_59-01850	25:59	w-s025-a059-w008	w-s025-a059-w013	س ت ت	ع ر ش	5	3	3	1	6	6	intra_ayah:25:59:root:48
co-25_59-01851	25:59	w-s025-a059-w008	w-s025-a059-w009	س ت ت	ي و م	1	1	1	1	7	7	intra_ayah:25:59:root:49
co-25_59-01852	25:59	w-s025-a059-w004	w-s025-a059-w015	ء ر ض	س ء ل	11	7	7	1	10	11	intra_ayah:25:59:root:5
co-25_59-01853	25:59	w-s025-a059-w003	w-s025-a059-w011	س م و	س و ي	8	5	5	1	11	17	intra_ayah:25:59:root:50
co-25_59-01854	25:59	w-s025-a059-w003	w-s025-a059-w013	س م و	ع ر ش	10	6	6	1	9	11	intra_ayah:25:59:root:51
co-25_59-01855	25:59	w-s025-a059-w003	w-s025-a059-w009	س م و	ي و م	6	4	4	1	27	31	intra_ayah:25:59:root:52
co-25_59-01856	25:59	w-s025-a059-w011	w-s025-a059-w013	س و ي	ع ر ش	2	1	1	1	7	7	intra_ayah:25:59:root:53
co-25_59-01857	25:59	w-s025-a059-w011	w-s025-a059-w009	س و ي	ي و م	2	1	1	1	7	7	intra_ayah:25:59:root:54
co-25_59-01858	25:59	w-s025-a059-w013	w-s025-a059-w009	ع ر ش	ي و م	4	2	2	1	9	11	intra_ayah:25:59:root:55
co-25_59-01859	25:59	w-s025-a059-w004	w-s025-a059-w008	ء ر ض	س ت ت	4	2	2	1	7	8	intra_ayah:25:59:root:6
co-25_59-01860	25:59	w-s025-a059-w004	w-s025-a059-w003	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:25:59:root:7
co-25_59-01861	25:59	w-s025-a059-w004	w-s025-a059-w011	ء ر ض	س و ي	7	4	4	1	11	14	intra_ayah:25:59:root:8
co-25_59-01862	25:59	w-s025-a059-w004	w-s025-a059-w013	ء ر ض	ع ر ش	9	5	5	1	8	9	intra_ayah:25:59:root:9
co-25_60-01863	25:60	w-s025-a060-w011	w-s025-a060-w005	ء م ر	ر ح م	6	2	4	2	19	22	intra_ayah:25:60:root:1
co-25_60-01864	25:60	w-s025-a060-w011	w-s025-a060-w008	ء م ر	ر ح م	3	2	4	2	19	22	intra_ayah:25:60:root:1
co-25_60-01865	25:60	w-s025-a060-w012	w-s025-a060-w004	ز ي د	س ج د	8	2	6	2	3	4	intra_ayah:25:60:root:10
co-25_60-01866	25:60	w-s025-a060-w012	w-s025-a060-w009	ز ي د	س ج د	3	2	6	2	3	4	intra_ayah:25:60:root:10
co-25_60-01867	25:60	w-s025-a060-w012	w-s025-a060-w002	ز ي د	ق و ل	10	4	7	2	18	27	intra_ayah:25:60:root:11
co-25_60-01868	25:60	w-s025-a060-w012	w-s025-a060-w006	ز ي د	ق و ل	6	4	7	2	18	27	intra_ayah:25:60:root:11
co-25_60-01869	25:60	w-s025-a060-w012	w-s025-a060-w013	ز ي د	ن ف ر	1	1	1	1	3	3	intra_ayah:25:60:root:12
co-25_60-01870	25:60	w-s025-a060-w004	w-s025-a060-w002	س ج د	ق و ل	2	1	5	4	22	40	intra_ayah:25:60:root:13
co-25_60-01871	25:60	w-s025-a060-w004	w-s025-a060-w006	س ج د	ق و ل	2	1	5	4	22	40	intra_ayah:25:60:root:13
co-25_60-01872	25:60	w-s025-a060-w009	w-s025-a060-w002	س ج د	ق و ل	7	1	5	4	22	40	intra_ayah:25:60:root:13
co-25_60-01873	25:60	w-s025-a060-w009	w-s025-a060-w006	س ج د	ق و ل	3	1	5	4	22	40	intra_ayah:25:60:root:13
co-25_60-01874	25:60	w-s025-a060-w004	w-s025-a060-w013	س ج د	ن ف ر	9	3	7	2	1	2	intra_ayah:25:60:root:14
co-25_60-01875	25:60	w-s025-a060-w009	w-s025-a060-w013	س ج د	ن ف ر	4	3	7	2	1	2	intra_ayah:25:60:root:14
co-25_60-01876	25:60	w-s025-a060-w002	w-s025-a060-w013	ق و ل	ن ف ر	11	5	8	2	6	9	intra_ayah:25:60:root:15
co-25_60-01877	25:60	w-s025-a060-w006	w-s025-a060-w013	ق و ل	ن ف ر	7	5	8	2	6	9	intra_ayah:25:60:root:15
co-25_60-01878	25:60	w-s025-a060-w011	w-s025-a060-w012	ء م ر	ز ي د	1	1	1	1	2	2	intra_ayah:25:60:root:2
co-25_60-01879	25:60	w-s025-a060-w011	w-s025-a060-w004	ء م ر	س ج د	7	1	5	2	6	9	intra_ayah:25:60:root:3
co-25_60-01880	25:60	w-s025-a060-w011	w-s025-a060-w009	ء م ر	س ج د	2	1	5	2	6	9	intra_ayah:25:60:root:3
co-25_60-01881	25:60	w-s025-a060-w011	w-s025-a060-w002	ء م ر	ق و ل	9	3	6	2	69	112	intra_ayah:25:60:root:4
co-25_60-01882	25:60	w-s025-a060-w011	w-s025-a060-w006	ء م ر	ق و ل	5	3	6	2	69	112	intra_ayah:25:60:root:4
co-25_60-01883	25:60	w-s025-a060-w011	w-s025-a060-w013	ء م ر	ن ف ر	2	2	2	1	1	1	intra_ayah:25:60:root:5
co-25_60-01884	25:60	w-s025-a060-w005	w-s025-a060-w012	ر ح م	ز ي د	7	3	5	2	4	5	intra_ayah:25:60:root:6
co-25_60-01885	25:60	w-s025-a060-w008	w-s025-a060-w012	ر ح م	ز ي د	4	3	5	2	4	5	intra_ayah:25:60:root:6
co-25_60-01886	25:60	w-s025-a060-w005	w-s025-a060-w004	ر ح م	س ج د	1	1	3	4	5	9	intra_ayah:25:60:root:7
co-25_60-01887	25:60	w-s025-a060-w005	w-s025-a060-w009	ر ح م	س ج د	4	1	3	4	5	9	intra_ayah:25:60:root:7
co-25_60-01888	25:60	w-s025-a060-w008	w-s025-a060-w004	ر ح م	س ج د	4	1	3	4	5	9	intra_ayah:25:60:root:7
co-25_60-01889	25:60	w-s025-a060-w008	w-s025-a060-w009	ر ح م	س ج د	1	1	3	4	5	9	intra_ayah:25:60:root:7
co-25_60-01890	25:60	w-s025-a060-w005	w-s025-a060-w002	ر ح م	ق و ل	3	1	4	4	73	101	intra_ayah:25:60:root:8
co-25_60-01891	25:60	w-s025-a060-w005	w-s025-a060-w006	ر ح م	ق و ل	1	1	4	4	73	101	intra_ayah:25:60:root:8
co-25_60-01892	25:60	w-s025-a060-w008	w-s025-a060-w002	ر ح م	ق و ل	6	1	4	4	73	101	intra_ayah:25:60:root:8
co-25_60-01893	25:60	w-s025-a060-w008	w-s025-a060-w006	ر ح م	ق و ل	2	1	4	4	73	101	intra_ayah:25:60:root:8
co-25_60-01894	25:60	w-s025-a060-w005	w-s025-a060-w013	ر ح م	ن ف ر	8	4	6	2	1	2	intra_ayah:25:60:root:9
co-25_60-01895	25:60	w-s025-a060-w008	w-s025-a060-w013	ر ح م	ن ف ر	5	4	6	2	1	2	intra_ayah:25:60:root:9
co-25_61-01896	25:61	w-s025-a061-w006	w-s025-a061-w001	ب ر ج	ب ر ك	5	3	3	1	1	1	intra_ayah:25:61:root:1
co-25_61-01897	25:61	w-s025-a061-w001	w-s025-a061-w010	ب ر ك	ق م ر	9	6	6	1	2	2	intra_ayah:25:61:root:10
co-25_61-01898	25:61	w-s025-a061-w001	w-s025-a061-w011	ب ر ك	ن و ر	10	7	7	1	3	8	intra_ayah:25:61:root:11
co-25_61-01899	25:61	w-s025-a061-w003	w-s025-a061-w009	ج ع ل	س ر ج	6	1	4	2	3	5	intra_ayah:25:61:root:12
co-25_61-01900	25:61	w-s025-a061-w007	w-s025-a061-w009	ج ع ل	س ر ج	2	1	4	2	3	5	intra_ayah:25:61:root:12
co-25_61-01901	25:61	w-s025-a061-w003	w-s025-a061-w005	ج ع ل	س م و	2	1	2	2	26	32	intra_ayah:25:61:root:13
co-25_61-01902	25:61	w-s025-a061-w007	w-s025-a061-w005	ج ع ل	س م و	2	1	2	2	26	32	intra_ayah:25:61:root:13
co-25_61-01903	25:61	w-s025-a061-w003	w-s025-a061-w010	ج ع ل	ق م ر	7	2	5	2	4	6	intra_ayah:25:61:root:14
co-25_61-01904	25:61	w-s025-a061-w007	w-s025-a061-w010	ج ع ل	ق م ر	3	2	5	2	4	6	intra_ayah:25:61:root:14
co-25_61-01905	25:61	w-s025-a061-w003	w-s025-a061-w011	ج ع ل	ن و ر	8	3	6	2	19	23	intra_ayah:25:61:root:15
co-25_61-01906	25:61	w-s025-a061-w007	w-s025-a061-w011	ج ع ل	ن و ر	4	3	6	2	19	23	intra_ayah:25:61:root:15
co-25_61-01907	25:61	w-s025-a061-w009	w-s025-a061-w005	س ر ج	س م و	4	3	3	1	1	1	intra_ayah:25:61:root:16
co-25_61-01908	25:61	w-s025-a061-w009	w-s025-a061-w010	س ر ج	ق م ر	1	1	1	1	2	2	intra_ayah:25:61:root:17
co-25_61-01909	25:61	w-s025-a061-w009	w-s025-a061-w011	س ر ج	ن و ر	2	2	2	1	3	3	intra_ayah:25:61:root:18
co-25_61-01910	25:61	w-s025-a061-w005	w-s025-a061-w010	س م و	ق م ر	5	4	4	1	8	10	intra_ayah:25:61:root:19
co-25_61-01911	25:61	w-s025-a061-w006	w-s025-a061-w003	ب ر ج	ج ع ل	3	1	2	2	2	3	intra_ayah:25:61:root:2
co-25_61-01912	25:61	w-s025-a061-w006	w-s025-a061-w007	ب ر ج	ج ع ل	1	1	2	2	2	3	intra_ayah:25:61:root:2
co-25_61-01913	25:61	w-s025-a061-w005	w-s025-a061-w011	س م و	ن و ر	6	5	5	1	8	13	intra_ayah:25:61:root:20
co-25_61-01914	25:61	w-s025-a061-w010	w-s025-a061-w011	ق م ر	ن و ر	1	1	1	1	3	3	intra_ayah:25:61:root:21
co-25_61-01915	25:61	w-s025-a061-w006	w-s025-a061-w009	ب ر ج	س ر ج	3	2	2	1	1	1	intra_ayah:25:61:root:3
co-25_61-01916	25:61	w-s025-a061-w006	w-s025-a061-w005	ب ر ج	س م و	1	1	1	1	3	3	intra_ayah:25:61:root:4
co-25_61-01917	25:61	w-s025-a061-w006	w-s025-a061-w010	ب ر ج	ق م ر	4	3	3	1	1	1	intra_ayah:25:61:root:5
co-25_61-01918	25:61	w-s025-a061-w006	w-s025-a061-w011	ب ر ج	ن و ر	5	4	4	1	1	1	intra_ayah:25:61:root:6
co-25_61-01919	25:61	w-s025-a061-w001	w-s025-a061-w003	ب ر ك	ج ع ل	2	1	4	2	6	8	intra_ayah:25:61:root:7
co-25_61-01920	25:61	w-s025-a061-w001	w-s025-a061-w007	ب ر ك	ج ع ل	6	1	4	2	6	8	intra_ayah:25:61:root:7
co-25_61-01921	25:61	w-s025-a061-w001	w-s025-a061-w009	ب ر ك	س ر ج	8	5	5	1	1	1	intra_ayah:25:61:root:8
co-25_61-01922	25:61	w-s025-a061-w001	w-s025-a061-w005	ب ر ك	س م و	4	2	2	1	8	8	intra_ayah:25:61:root:9
co-25_62-01923	25:62	w-s025-a062-w003	w-s025-a062-w006	ج ع ل	خ ل ف	3	3	3	1	22	25	intra_ayah:25:62:root:1
co-25_62-01924	25:62	w-s025-a062-w006	w-s025-a062-w004	خ ل ف	ل ي ل	2	2	2	1	7	8	intra_ayah:25:62:root:10
co-25_62-01925	25:62	w-s025-a062-w006	w-s025-a062-w005	خ ل ف	ن ه ر	1	1	1	1	7	7	intra_ayah:25:62:root:11
co-25_62-01926	25:62	w-s025-a062-w010	w-s025-a062-w008	ذ ك ر	ر و د	2	1	1	2	5	7	intra_ayah:25:62:root:12
co-25_62-01927	25:62	w-s025-a062-w010	w-s025-a062-w012	ذ ك ر	ر و د	2	1	1	2	5	7	intra_ayah:25:62:root:12
co-25_62-01928	25:62	w-s025-a062-w010	w-s025-a062-w013	ذ ك ر	ش ك ر	3	2	2	1	5	6	intra_ayah:25:62:root:13
co-25_62-01929	25:62	w-s025-a062-w010	w-s025-a062-w004	ذ ك ر	ل ي ل	6	4	4	1	4	5	intra_ayah:25:62:root:14
co-25_62-01930	25:62	w-s025-a062-w010	w-s025-a062-w005	ذ ك ر	ن ه ر	5	3	3	1	4	5	intra_ayah:25:62:root:15
co-25_62-01931	25:62	w-s025-a062-w008	w-s025-a062-w013	ر و د	ش ك ر	5	1	3	2	6	10	intra_ayah:25:62:root:16
co-25_62-01932	25:62	w-s025-a062-w012	w-s025-a062-w013	ر و د	ش ك ر	1	1	3	2	6	10	intra_ayah:25:62:root:16
co-25_62-01933	25:62	w-s025-a062-w008	w-s025-a062-w004	ر و د	ل ي ل	4	3	5	2	1	2	intra_ayah:25:62:root:17
co-25_62-01934	25:62	w-s025-a062-w012	w-s025-a062-w004	ر و د	ل ي ل	8	3	5	2	1	2	intra_ayah:25:62:root:17
co-25_62-01935	25:62	w-s025-a062-w008	w-s025-a062-w005	ر و د	ن ه ر	3	2	4	2	2	3	intra_ayah:25:62:root:18
co-25_62-01936	25:62	w-s025-a062-w012	w-s025-a062-w005	ر و د	ن ه ر	7	2	4	2	2	3	intra_ayah:25:62:root:18
co-25_62-01937	25:62	w-s025-a062-w013	w-s025-a062-w004	ش ك ر	ل ي ل	9	6	6	1	3	3	intra_ayah:25:62:root:19
co-25_62-01938	25:62	w-s025-a062-w003	w-s025-a062-w010	ج ع ل	ذ ك ر	7	5	5	1	19	24	intra_ayah:25:62:root:2
co-25_62-01939	25:62	w-s025-a062-w013	w-s025-a062-w005	ش ك ر	ن ه ر	8	5	5	1	3	3	intra_ayah:25:62:root:20
co-25_62-01940	25:62	w-s025-a062-w004	w-s025-a062-w005	ل ي ل	ن ه ر	1	1	1	1	42	65	intra_ayah:25:62:root:21
co-25_62-01941	25:62	w-s025-a062-w003	w-s025-a062-w008	ج ع ل	ر و د	5	4	6	2	13	21	intra_ayah:25:62:root:3
co-25_62-01942	25:62	w-s025-a062-w003	w-s025-a062-w012	ج ع ل	ر و د	9	4	6	2	13	21	intra_ayah:25:62:root:3
co-25_62-01943	25:62	w-s025-a062-w003	w-s025-a062-w013	ج ع ل	ش ك ر	10	7	7	1	13	13	intra_ayah:25:62:root:4
co-25_62-01944	25:62	w-s025-a062-w003	w-s025-a062-w004	ج ع ل	ل ي ل	1	1	1	1	16	22	intra_ayah:25:62:root:5
co-25_62-01945	25:62	w-s025-a062-w003	w-s025-a062-w005	ج ع ل	ن ه ر	2	2	2	1	16	29	intra_ayah:25:62:root:6
co-25_62-01946	25:62	w-s025-a062-w006	w-s025-a062-w010	خ ل ف	ذ ك ر	4	2	2	1	8	11	intra_ayah:25:62:root:7
co-25_62-01947	25:62	w-s025-a062-w006	w-s025-a062-w008	خ ل ف	ر و د	2	1	3	2	7	10	intra_ayah:25:62:root:8
co-25_62-01948	25:62	w-s025-a062-w006	w-s025-a062-w012	خ ل ف	ر و د	6	1	3	2	7	10	intra_ayah:25:62:root:8
co-25_62-01949	25:62	w-s025-a062-w006	w-s025-a062-w013	خ ل ف	ش ك ر	7	4	4	1	2	2	intra_ayah:25:62:root:9
