word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s045-a034-w003	45:34	45:34	3	45:34:3	نَنسَىٰكُمْ	نَسِىَ	ن س ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:nasiYa|ROOT:nsy|1P|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s045-a034-w004	45:34	45:34	4	45:34:4	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s045-a034-w005	45:34	45:34	5	45:34:5	نَسِيتُمْ	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|2MP | SUFFIX|PRON:2MP
w-s045-a034-w006	45:34	45:34	6	45:34:6	لِقَآءَ	لِقَآء	ل ق ي	N				III	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|ACC
w-s045-a034-w007	45:34	45:34	7	45:34:7	يَوْمِكُمْ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN | SUFFIX|PRON:2MP
w-s045-a034-w008	45:34	45:34	8	45:34:8	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s045-a034-w009	45:34	45:34	9	45:34:9	وَمَأْوَىٰكُمُ	مَأْوَىٰ	ء و ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|GEN | SUFFIX|PRON:2MP
w-s045-a034-w010	45:34	45:34	10	45:34:10	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s045-a034-w011	45:34	45:34	11	45:34:11	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s045-a034-w012	45:34	45:34	12	45:34:12	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s045-a034-w013	45:34	45:34	13	45:34:13	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s045-a034-w014	45:34	45:34	14	45:34:14	نَّٰصِرِينَ	نَاصِر	ن ص ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:naASir|ROOT:nSr|MP|GEN
w-s045-a035-w001	45:35	45:35	1	45:35:1	ذَٰلِكُم	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s045-a035-w002	45:35	45:35	2	45:35:2	بِأَنَّكُمُ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MP
w-s045-a035-w003	45:35	45:35	3	45:35:3	ٱتَّخَذْتُمْ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP | SUFFIX|PRON:2MP
w-s045-a035-w004	45:35	45:35	4	45:35:4	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s045-a035-w005	45:35	45:35	5	45:35:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s045-a035-w006	45:35	45:35	6	45:35:6	هُزُوًا	هُزُو	ه ز ء	N					STEM|POS:N|LEM:huzuw|ROOT:hzA|M|INDEF|ACC
w-s045-a035-w007	45:35	45:35	7	45:35:7	وَغَرَّتْكُمُ	غَرَّ	غ ر ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:gar~a|ROOT:grr|3FS | SUFFIX|PRON:2MP
w-s045-a035-w008	45:35	45:35	8	45:35:8	ٱلْحَيَوٰةُ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM
w-s045-a035-w009	45:35	45:35	9	45:35:9	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s045-a035-w010	45:35	45:35	10	45:35:10	فَٱلْيَوْمَ	يَوْم	ي و م	T					PREFIX|f:REM+ | PREFIX|Al+ | STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s045-a035-w011	45:35	45:35	11	45:35:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s045-a035-w012	45:35	45:35	12	45:35:12	يُخْرَجُونَ	أَخْرَجَ	خ ر ج	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>axoraja|ROOT:xrj|3MP | SUFFIX|PRON:3MP
w-s045-a035-w013	45:35	45:35	13	45:35:13	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s045-a035-w014	45:35	45:35	14	45:35:14	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s045-a035-w015	45:35	45:35	15	45:35:15	هُمْ			PRON					STEM|POS:PRON|3MP
w-s045-a035-w016	45:35	45:35	16	45:35:16	يُسْتَعْتَبُونَ	يَسْتَعْتِبُ	ع ت ب	V	IMPF		PASS	X	STEM|POS:V|IMPF|PASS|(X)|LEM:yasotaEotibu|ROOT:Etb|3MP | SUFFIX|PRON:3MP
w-s045-a036-w001	45:36	45:36	1	45:36:1	فَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s045-a036-w002	45:36	45:36	2	45:36:2	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s045-a036-w003	45:36	45:36	3	45:36:3	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s045-a036-w004	45:36	45:36	4	45:36:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s045-a036-w005	45:36	45:36	5	45:36:5	وَرَبِّ	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s045-a036-w006	45:36	45:36	6	45:36:6	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s045-a036-w007	45:36	45:36	7	45:36:7	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s045-a036-w008	45:36	45:36	8	45:36:8	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s045-a037-w001	45:37	45:37	1	45:37:1	وَلَهُ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s045-a037-w002	45:37	45:37	2	45:37:2	ٱلْكِبْرِيَآءُ	كِبْرِيَآء	ك ب ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kiboriyaA^'|ROOT:kbr|F|NOM
w-s045-a037-w003	45:37	45:37	3	45:37:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s045-a037-w004	45:37	45:37	4	45:37:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s045-a037-w005	45:37	45:37	5	45:37:5	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s045-a037-w006	45:37	45:37	6	45:37:6	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s045-a037-w007	45:37	45:37	7	45:37:7	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s045-a037-w008	45:37	45:37	8	45:37:8	ٱلْحَكِيمُ	حَكِيم	ح ك م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM
