cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-45_17-00554	45:17	w-s045-a017-w011	w-s045-a017-w006	ج ي ء	خ ل ف	5	2	10	2	11	16	intra_ayah:45:17:root:51
co-45_17-00555	45:17	w-s045-a017-w011	w-s045-a017-w024	ج ي ء	خ ل ف	13	2	10	2	11	16	intra_ayah:45:17:root:51
co-45_17-00556	45:17	w-s045-a017-w011	w-s045-a017-w016	ج ي ء	ر ب ب	5	4	4	1	52	64	intra_ayah:45:17:root:52
co-45_17-00557	45:17	w-s045-a017-w011	w-s045-a017-w012	ج ي ء	ع ل م	1	1	1	1	38	43	intra_ayah:45:17:root:53
co-45_17-00558	45:17	w-s045-a017-w011	w-s045-a017-w017	ج ي ء	ق ض ي	6	5	5	1	7	9	intra_ayah:45:17:root:54
co-45_17-00559	45:17	w-s045-a017-w011	w-s045-a017-w020	ج ي ء	ق و م	9	8	8	1	27	32	intra_ayah:45:17:root:55
co-45_17-00560	45:17	w-s045-a017-w011	w-s045-a017-w022	ج ي ء	ك و ن	11	9	9	1	73	97	intra_ayah:45:17:root:56
co-45_17-00561	45:17	w-s045-a017-w011	w-s045-a017-w019	ج ي ء	ي و م	8	7	7	1	7	7	intra_ayah:45:17:root:57
co-45_17-00562	45:17	w-s045-a017-w006	w-s045-a017-w016	خ ل ف	ر ب ب	10	6	6	2	29	38	intra_ayah:45:17:root:58
co-45_17-00563	45:17	w-s045-a017-w024	w-s045-a017-w016	خ ل ف	ر ب ب	8	6	6	2	29	38	intra_ayah:45:17:root:58
co-45_17-00564	45:17	w-s045-a017-w006	w-s045-a017-w012	خ ل ف	ع ل م	6	3	9	2	21	28	intra_ayah:45:17:root:59
co-45_17-00565	45:17	w-s045-a017-w024	w-s045-a017-w012	خ ل ف	ع ل م	12	3	9	2	21	28	intra_ayah:45:17:root:59
co-45_17-00566	45:17	w-s045-a017-w001	w-s045-a017-w006	ء ت ي	خ ل ف	5	3	15	2	18	22	intra_ayah:45:17:root:6
co-45_17-00567	45:17	w-s045-a017-w001	w-s045-a017-w024	ء ت ي	خ ل ف	23	3	15	2	18	22	intra_ayah:45:17:root:6
co-45_17-00568	45:17	w-s045-a017-w006	w-s045-a017-w017	خ ل ف	ق ض ي	11	5	7	2	7	10	intra_ayah:45:17:root:60
co-45_17-00569	45:17	w-s045-a017-w024	w-s045-a017-w017	خ ل ف	ق ض ي	7	5	7	2	7	10	intra_ayah:45:17:root:60
co-45_17-00570	45:17	w-s045-a017-w006	w-s045-a017-w020	خ ل ف	ق و م	14	2	10	2	28	37	intra_ayah:45:17:root:61
co-45_17-00571	45:17	w-s045-a017-w024	w-s045-a017-w020	خ ل ف	ق و م	4	2	10	2	28	37	intra_ayah:45:17:root:61
co-45_17-00572	45:17	w-s045-a017-w006	w-s045-a017-w022	خ ل ف	ك و ن	16	1	11	2	31	40	intra_ayah:45:17:root:62
co-45_17-00573	45:17	w-s045-a017-w024	w-s045-a017-w022	خ ل ف	ك و ن	2	1	11	2	31	40	intra_ayah:45:17:root:62
co-45_17-00574	45:17	w-s045-a017-w006	w-s045-a017-w019	خ ل ف	ي و م	13	3	9	2	19	22	intra_ayah:45:17:root:63
co-45_17-00575	45:17	w-s045-a017-w024	w-s045-a017-w019	خ ل ف	ي و م	5	3	9	2	19	22	intra_ayah:45:17:root:63
co-45_17-00576	45:17	w-s045-a017-w016	w-s045-a017-w012	ر ب ب	ع ل م	4	3	3	1	129	173	intra_ayah:45:17:root:64
co-45_17-00577	45:17	w-s045-a017-w016	w-s045-a017-w017	ر ب ب	ق ض ي	1	1	1	1	18	19	intra_ayah:45:17:root:65
co-45_17-00578	45:17	w-s045-a017-w016	w-s045-a017-w020	ر ب ب	ق و م	4	4	4	1	112	150	intra_ayah:45:17:root:66
co-45_17-00579	45:17	w-s045-a017-w016	w-s045-a017-w022	ر ب ب	ك و ن	6	5	5	1	159	222	intra_ayah:45:17:root:67
co-45_17-00580	45:17	w-s045-a017-w016	w-s045-a017-w019	ر ب ب	ي و م	3	3	3	1	43	54	intra_ayah:45:17:root:68
co-45_17-00581	45:17	w-s045-a017-w012	w-s045-a017-w017	ع ل م	ق ض ي	5	4	4	1	12	14	intra_ayah:45:17:root:69
co-45_17-00582	45:17	w-s045-a017-w001	w-s045-a017-w016	ء ت ي	ر ب ب	15	9	9	1	78	111	intra_ayah:45:17:root:7
co-45_17-00583	45:17	w-s045-a017-w012	w-s045-a017-w020	ع ل م	ق و م	8	7	7	1	75	97	intra_ayah:45:17:root:70
co-45_17-00584	45:17	w-s045-a017-w012	w-s045-a017-w022	ع ل م	ك و ن	10	8	8	1	157	243	intra_ayah:45:17:root:71
co-45_17-00585	45:17	w-s045-a017-w012	w-s045-a017-w019	ع ل م	ي و م	7	6	6	1	42	57	intra_ayah:45:17:root:72
co-45_17-00586	45:17	w-s045-a017-w017	w-s045-a017-w020	ق ض ي	ق و م	3	3	3	1	7	10	intra_ayah:45:17:root:73
co-45_17-00587	45:17	w-s045-a017-w017	w-s045-a017-w022	ق ض ي	ك و ن	5	4	4	1	22	34	intra_ayah:45:17:root:74
co-45_17-00588	45:17	w-s045-a017-w017	w-s045-a017-w019	ق ض ي	ي و م	2	2	2	1	4	4	intra_ayah:45:17:root:75
co-45_17-00589	45:17	w-s045-a017-w020	w-s045-a017-w022	ق و م	ك و ن	2	1	1	1	131	196	intra_ayah:45:17:root:76
co-45_17-00590	45:17	w-s045-a017-w020	w-s045-a017-w019	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:45:17:root:77
co-45_17-00591	45:17	w-s045-a017-w022	w-s045-a017-w019	ك و ن	ي و م	3	2	2	1	92	120	intra_ayah:45:17:root:78
co-45_17-00592	45:17	w-s045-a017-w001	w-s045-a017-w012	ء ت ي	ع ل م	11	6	6	1	86	118	intra_ayah:45:17:root:8
co-45_17-00593	45:17	w-s045-a017-w001	w-s045-a017-w017	ء ت ي	ق ض ي	16	10	10	1	7	7	intra_ayah:45:17:root:9
co-45_18-00594	45:18	w-s045-a018-w006	w-s045-a018-w007	ء م ر	ت ب ع	1	1	2	2	12	18	intra_ayah:45:18:root:1
co-45_18-00595	45:18	w-s045-a018-w006	w-s045-a018-w009	ء م ر	ت ب ع	3	1	2	2	12	18	intra_ayah:45:18:root:1
co-45_18-00596	45:18	w-s045-a018-w002	w-s045-a018-w004	ج ع ل	ش ر ع	2	1	1	1	2	3	intra_ayah:45:18:root:10
co-45_18-00597	45:18	w-s045-a018-w002	w-s045-a018-w013	ج ع ل	ع ل م	11	6	6	1	41	59	intra_ayah:45:18:root:11
co-45_18-00598	45:18	w-s045-a018-w002	w-s045-a018-w010	ج ع ل	ه و ي	8	5	5	1	5	6	intra_ayah:45:18:root:12
co-45_18-00599	45:18	w-s045-a018-w004	w-s045-a018-w013	ش ر ع	ع ل م	9	5	5	1	1	1	intra_ayah:45:18:root:13
co-45_18-00600	45:18	w-s045-a018-w004	w-s045-a018-w010	ش ر ع	ه و ي	6	4	4	1	2	2	intra_ayah:45:18:root:14
co-45_18-00601	45:18	w-s045-a018-w013	w-s045-a018-w010	ع ل م	ه و ي	3	1	1	1	11	13	intra_ayah:45:18:root:15
co-45_18-00602	45:18	w-s045-a018-w006	w-s045-a018-w002	ء م ر	ج ع ل	4	2	2	1	14	15	intra_ayah:45:18:root:2
co-45_18-00603	45:18	w-s045-a018-w006	w-s045-a018-w004	ء م ر	ش ر ع	2	1	1	1	1	1	intra_ayah:45:18:root:3
co-45_18-00604	45:18	w-s045-a018-w006	w-s045-a018-w013	ء م ر	ع ل م	7	4	4	1	28	40	intra_ayah:45:18:root:4
co-45_18-00605	45:18	w-s045-a018-w006	w-s045-a018-w010	ء م ر	ه و ي	4	3	3	1	5	6	intra_ayah:45:18:root:5
co-45_18-00606	45:18	w-s045-a018-w007	w-s045-a018-w002	ت ب ع	ج ع ل	5	3	4	2	8	11	intra_ayah:45:18:root:6
co-45_18-00607	45:18	w-s045-a018-w009	w-s045-a018-w002	ت ب ع	ج ع ل	7	3	4	2	8	11	intra_ayah:45:18:root:6
co-45_18-00608	45:18	w-s045-a018-w007	w-s045-a018-w004	ت ب ع	ش ر ع	3	2	3	2	2	3	intra_ayah:45:18:root:7
co-45_18-00609	45:18	w-s045-a018-w009	w-s045-a018-w004	ت ب ع	ش ر ع	5	2	3	2	2	3	intra_ayah:45:18:root:7
co-45_18-00610	45:18	w-s045-a018-w007	w-s045-a018-w013	ت ب ع	ع ل م	6	2	3	2	32	48	intra_ayah:45:18:root:8
co-45_18-00611	45:18	w-s045-a018-w009	w-s045-a018-w013	ت ب ع	ع ل م	4	2	3	2	32	48	intra_ayah:45:18:root:8
co-45_18-00612	45:18	w-s045-a018-w007	w-s045-a018-w010	ت ب ع	ه و ي	3	1	2	2	22	30	intra_ayah:45:18:root:9
co-45_18-00613	45:18	w-s045-a018-w009	w-s045-a018-w010	ت ب ع	ه و ي	1	1	2	2	22	30	intra_ayah:45:18:root:9
co-45_19-00614	45:19	w-s045-a019-w006	w-s045-a019-w010	ء ل ه	ب ع ض	4	1	5	4	50	172	intra_ayah:45:19:root:1
co-45_19-00615	45:19	w-s045-a019-w006	w-s045-a019-w012	ء ل ه	ب ع ض	6	1	5	4	50	172	intra_ayah:45:19:root:1
co-45_19-00616	45:19	w-s045-a019-w013	w-s045-a019-w010	ء ل ه	ب ع ض	3	1	5	4	50	172	intra_ayah:45:19:root:1
co-45_19-00617	45:19	w-s045-a019-w013	w-s045-a019-w012	ء ل ه	ب ع ض	1	1	5	4	50	172	intra_ayah:45:19:root:1
co-45_19-00618	45:19	w-s045-a019-w010	w-s045-a019-w015	ب ع ض	و ق ي	5	3	5	2	6	11	intra_ayah:45:19:root:10
co-45_19-00619	45:19	w-s045-a019-w012	w-s045-a019-w015	ب ع ض	و ق ي	3	3	5	2	6	11	intra_ayah:45:19:root:10
co-45_19-00620	45:19	w-s045-a019-w010	w-s045-a019-w011	ب ع ض	و ل ي	1	1	4	4	12	35	intra_ayah:45:19:root:11
co-45_19-00621	45:19	w-s045-a019-w010	w-s045-a019-w014	ب ع ض	و ل ي	4	1	4	4	12	35	intra_ayah:45:19:root:11
co-45_19-00622	45:19	w-s045-a019-w012	w-s045-a019-w011	ب ع ض	و ل ي	1	1	4	4	12	35	intra_ayah:45:19:root:11
co-45_19-00623	45:19	w-s045-a019-w012	w-s045-a019-w014	ب ع ض	و ل ي	2	1	4	4	12	35	intra_ayah:45:19:root:11
co-45_19-00624	45:19	w-s045-a019-w007	w-s045-a019-w009	ش ي ء	ظ ل م	2	1	1	1	25	33	intra_ayah:45:19:root:12
co-45_19-00625	45:19	w-s045-a019-w007	w-s045-a019-w003	ش ي ء	غ ن ي	4	2	2	1	22	24	intra_ayah:45:19:root:13
co-45_19-00626	45:19	w-s045-a019-w007	w-s045-a019-w015	ش ي ء	و ق ي	8	7	7	1	24	30	intra_ayah:45:19:root:14
co-45_19-00627	45:19	w-s045-a019-w007	w-s045-a019-w011	ش ي ء	و ل ي	4	3	6	2	20	29	intra_ayah:45:19:root:15
co-45_19-00628	45:19	w-s045-a019-w007	w-s045-a019-w014	ش ي ء	و ل ي	7	3	6	2	20	29	intra_ayah:45:19:root:15
co-45_19-00629	45:19	w-s045-a019-w009	w-s045-a019-w003	ظ ل م	غ ن ي	6	3	3	1	2	3	intra_ayah:45:19:root:16
co-45_19-00630	45:19	w-s045-a019-w009	w-s045-a019-w015	ظ ل م	و ق ي	6	6	6	1	10	10	intra_ayah:45:19:root:17
co-45_19-00631	45:19	w-s045-a019-w009	w-s045-a019-w011	ظ ل م	و ل ي	2	2	5	2	16	25	intra_ayah:45:19:root:18
co-45_19-00632	45:19	w-s045-a019-w009	w-s045-a019-w014	ظ ل م	و ل ي	5	2	5	2	16	25	intra_ayah:45:19:root:18
co-45_19-00633	45:19	w-s045-a019-w003	w-s045-a019-w015	غ ن ي	و ق ي	12	9	9	1	3	3	intra_ayah:45:19:root:19
co-45_19-00634	45:19	w-s045-a019-w006	w-s045-a019-w007	ء ل ه	ش ي ء	1	1	5	2	282	596	intra_ayah:45:19:root:2
co-45_19-00635	45:19	w-s045-a019-w013	w-s045-a019-w007	ء ل ه	ش ي ء	6	1	5	2	282	596	intra_ayah:45:19:root:2
co-45_19-00636	45:19	w-s045-a019-w003	w-s045-a019-w011	غ ن ي	و ل ي	8	5	8	2	10	14	intra_ayah:45:19:root:20
co-45_19-00637	45:19	w-s045-a019-w003	w-s045-a019-w014	غ ن ي	و ل ي	11	5	8	2	10	14	intra_ayah:45:19:root:20
co-45_19-00638	45:19	w-s045-a019-w015	w-s045-a019-w011	و ق ي	و ل ي	4	1	4	2	9	13	intra_ayah:45:19:root:21
co-45_19-00639	45:19	w-s045-a019-w015	w-s045-a019-w014	و ق ي	و ل ي	1	1	4	2	9	13	intra_ayah:45:19:root:21
co-45_19-00640	45:19	w-s045-a019-w006	w-s045-a019-w009	ء ل ه	ظ ل م	3	2	4	2	131	222	intra_ayah:45:19:root:3
co-45_19-00641	45:19	w-s045-a019-w013	w-s045-a019-w009	ء ل ه	ظ ل م	4	2	4	2	131	222	intra_ayah:45:19:root:3
co-45_19-00642	45:19	w-s045-a019-w006	w-s045-a019-w003	ء ل ه	غ ن ي	3	1	7	2	43	76	intra_ayah:45:19:root:4
co-45_19-00643	45:19	w-s045-a019-w013	w-s045-a019-w003	ء ل ه	غ ن ي	10	1	7	2	43	76	intra_ayah:45:19:root:4
co-45_19-00644	45:19	w-s045-a019-w006	w-s045-a019-w015	ء ل ه	و ق ي	9	2	8	2	135	258	intra_ayah:45:19:root:5
co-45_19-00645	45:19	w-s045-a019-w013	w-s045-a019-w015	ء ل ه	و ق ي	2	2	8	2	135	258	intra_ayah:45:19:root:5
co-45_19-00646	45:19	w-s045-a019-w006	w-s045-a019-w011	ء ل ه	و ل ي	5	1	7	4	124	209	intra_ayah:45:19:root:6
co-45_19-00647	45:19	w-s045-a019-w006	w-s045-a019-w014	ء ل ه	و ل ي	8	1	7	4	124	209	intra_ayah:45:19:root:6
co-45_19-00648	45:19	w-s045-a019-w013	w-s045-a019-w011	ء ل ه	و ل ي	2	1	7	4	124	209	intra_ayah:45:19:root:6
co-45_19-00649	45:19	w-s045-a019-w013	w-s045-a019-w014	ء ل ه	و ل ي	1	1	7	4	124	209	intra_ayah:45:19:root:6
co-45_19-00650	45:19	w-s045-a019-w010	w-s045-a019-w007	ب ع ض	ش ي ء	3	2	4	2	14	28	intra_ayah:45:19:root:7
co-45_19-00651	45:19	w-s045-a019-w012	w-s045-a019-w007	ب ع ض	ش ي ء	5	2	4	2	14	28	intra_ayah:45:19:root:7
co-45_19-00652	45:19	w-s045-a019-w010	w-s045-a019-w009	ب ع ض	ظ ل م	1	1	3	2	9	20	intra_ayah:45:19:root:8
co-45_19-00653	45:19	w-s045-a019-w012	w-s045-a019-w009	ب ع ض	ظ ل م	3	1	3	2	9	20	intra_ayah:45:19:root:8
co-45_19-00654	45:19	w-s045-a019-w010	w-s045-a019-w003	ب ع ض	غ ن ي	7	4	6	2	1	2	intra_ayah:45:19:root:9
co-45_19-00655	45:19	w-s045-a019-w012	w-s045-a019-w003	ب ع ض	غ ن ي	9	4	6	2	1	2	intra_ayah:45:19:root:9
co-45_20-00656	45:20	w-s045-a020-w002	w-s045-a020-w005	ب ص ر	ر ح م	3	3	3	1	6	6	intra_ayah:45:20:root:1
co-45_20-00657	45:20	w-s045-a020-w006	w-s045-a020-w003	ق و م	ن و س	3	3	3	1	28	34	intra_ayah:45:20:root:10
co-45_20-00658	45:20	w-s045-a020-w006	w-s045-a020-w004	ق و م	ه د ي	2	2	2	1	66	79	intra_ayah:45:20:root:11
co-45_20-00659	45:20	w-s045-a020-w006	w-s045-a020-w007	ق و م	ي ق ن	1	1	1	1	6	6	intra_ayah:45:20:root:12
co-45_20-00660	45:20	w-s045-a020-w003	w-s045-a020-w004	ن و س	ه د ي	1	1	1	1	29	36	intra_ayah:45:20:root:13
co-45_20-00661	45:20	w-s045-a020-w003	w-s045-a020-w007	ن و س	ي ق ن	4	4	4	1	2	2	intra_ayah:45:20:root:14
co-45_20-00662	45:20	w-s045-a020-w004	w-s045-a020-w007	ه د ي	ي ق ن	3	3	3	1	3	3	intra_ayah:45:20:root:15
co-45_20-00663	45:20	w-s045-a020-w002	w-s045-a020-w006	ب ص ر	ق و م	4	4	4	1	16	18	intra_ayah:45:20:root:2
co-45_20-00664	45:20	w-s045-a020-w002	w-s045-a020-w003	ب ص ر	ن و س	1	1	1	1	7	8	intra_ayah:45:20:root:3
co-45_20-00665	45:20	w-s045-a020-w002	w-s045-a020-w004	ب ص ر	ه د ي	2	2	2	1	7	7	intra_ayah:45:20:root:4
co-45_20-00666	45:20	w-s045-a020-w002	w-s045-a020-w007	ب ص ر	ي ق ن	5	5	5	1	2	2	intra_ayah:45:20:root:5
co-45_20-00667	45:20	w-s045-a020-w005	w-s045-a020-w006	ر ح م	ق و م	1	1	1	1	31	33	intra_ayah:45:20:root:6
co-45_20-00668	45:20	w-s045-a020-w005	w-s045-a020-w003	ر ح م	ن و س	2	2	2	1	18	19	intra_ayah:45:20:root:7
co-45_20-00669	45:20	w-s045-a020-w005	w-s045-a020-w004	ر ح م	ه د ي	1	1	1	1	22	23	intra_ayah:45:20:root:8
co-45_20-00670	45:20	w-s045-a020-w005	w-s045-a020-w007	ر ح م	ي ق ن	2	2	2	1	1	1	intra_ayah:45:20:root:9
co-45_21-00671	45:21	w-s045-a021-w009	w-s045-a021-w004	ء م ن	ج ر ح	5	3	3	1	1	1	intra_ayah:45:21:root:1
co-45_21-00672	45:21	w-s045-a021-w009	w-s045-a021-w014	ء م ن	م و ت	5	5	5	1	14	18	intra_ayah:45:21:root:10
co-45_21-00673	45:21	w-s045-a021-w004	w-s045-a021-w007	ج ر ح	ج ع ل	3	2	2	1	1	1	intra_ayah:45:21:root:11
co-45_21-00674	45:21	w-s045-a021-w004	w-s045-a021-w002	ج ر ح	ح س ب	2	1	1	1	2	2	intra_ayah:45:21:root:12
co-45_21-00675	45:21	w-s045-a021-w004	w-s045-a021-w017	ج ر ح	ح ك م	13	10	10	1	2	2	intra_ayah:45:21:root:13
co-45_21-00676	45:21	w-s045-a021-w004	w-s045-a021-w013	ج ر ح	ح ي ي	9	7	7	1	1	1	intra_ayah:45:21:root:14
co-45_21-00677	45:21	w-s045-a021-w004	w-s045-a021-w005	ج ر ح	س و ء	1	1	9	2	1	2	intra_ayah:45:21:root:15
co-45_21-00678	45:21	w-s045-a021-w004	w-s045-a021-w015	ج ر ح	س و ء	11	1	9	2	1	2	intra_ayah:45:21:root:15
co-45_21-00679	45:21	w-s045-a021-w004	w-s045-a021-w012	ج ر ح	س و ي	8	6	6	1	1	1	intra_ayah:45:21:root:16
co-45_21-00680	45:21	w-s045-a021-w004	w-s045-a021-w011	ج ر ح	ص ل ح	7	5	5	1	1	1	intra_ayah:45:21:root:17
co-45_21-00681	45:21	w-s045-a021-w004	w-s045-a021-w010	ج ر ح	ع م ل	6	4	4	1	2	2	intra_ayah:45:21:root:18
co-45_21-00682	45:21	w-s045-a021-w004	w-s045-a021-w014	ج ر ح	م و ت	10	8	8	1	1	1	intra_ayah:45:21:root:19
co-45_21-00683	45:21	w-s045-a021-w009	w-s045-a021-w007	ء م ن	ج ع ل	2	1	1	1	41	59	intra_ayah:45:21:root:2
co-45_21-00684	45:21	w-s045-a021-w007	w-s045-a021-w002	ج ع ل	ح س ب	5	3	3	1	6	8	intra_ayah:45:21:root:20
co-45_21-00685	45:21	w-s045-a021-w007	w-s045-a021-w017	ج ع ل	ح ك م	10	8	8	1	15	16	intra_ayah:45:21:root:21
co-45_21-00686	45:21	w-s045-a021-w007	w-s045-a021-w013	ج ع ل	ح ي ي	6	5	5	1	9	9	intra_ayah:45:21:root:22
co-45_21-00687	45:21	w-s045-a021-w007	w-s045-a021-w005	ج ع ل	س و ء	2	1	7	2	5	6	intra_ayah:45:21:root:23
co-45_21-00688	45:21	w-s045-a021-w007	w-s045-a021-w015	ج ع ل	س و ء	8	1	7	2	5	6	intra_ayah:45:21:root:23
co-45_21-00689	45:21	w-s045-a021-w007	w-s045-a021-w012	ج ع ل	س و ي	5	4	4	1	10	11	intra_ayah:45:21:root:24
co-45_21-00690	45:21	w-s045-a021-w007	w-s045-a021-w011	ج ع ل	ص ل ح	4	3	3	1	9	10	intra_ayah:45:21:root:25
co-45_21-00691	45:21	w-s045-a021-w007	w-s045-a021-w010	ج ع ل	ع م ل	3	2	2	1	10	13	intra_ayah:45:21:root:26
co-45_21-00692	45:21	w-s045-a021-w007	w-s045-a021-w014	ج ع ل	م و ت	7	6	6	1	8	10	intra_ayah:45:21:root:27
co-45_21-00693	45:21	w-s045-a021-w002	w-s045-a021-w017	ح س ب	ح ك م	15	11	11	1	5	6	intra_ayah:45:21:root:28
co-45_21-00694	45:21	w-s045-a021-w002	w-s045-a021-w013	ح س ب	ح ي ي	11	8	8	1	7	11	intra_ayah:45:21:root:29
co-45_21-00695	45:21	w-s045-a021-w009	w-s045-a021-w002	ء م ن	ح س ب	7	4	4	1	14	14	intra_ayah:45:21:root:3
co-45_21-00696	45:21	w-s045-a021-w002	w-s045-a021-w005	ح س ب	س و ء	3	2	10	2	6	8	intra_ayah:45:21:root:30
co-45_21-00697	45:21	w-s045-a021-w002	w-s045-a021-w015	ح س ب	س و ء	13	2	10	2	6	8	intra_ayah:45:21:root:30
co-45_21-00698	45:21	w-s045-a021-w002	w-s045-a021-w012	ح س ب	س و ي	10	7	7	1	1	1	intra_ayah:45:21:root:31
co-45_21-00699	45:21	w-s045-a021-w002	w-s045-a021-w011	ح س ب	ص ل ح	9	6	6	1	2	2	intra_ayah:45:21:root:32
co-45_21-00700	45:21	w-s045-a021-w002	w-s045-a021-w010	ح س ب	ع م ل	8	5	5	1	9	12	intra_ayah:45:21:root:33
co-45_21-00701	45:21	w-s045-a021-w002	w-s045-a021-w014	ح س ب	م و ت	12	9	9	1	3	4	intra_ayah:45:21:root:34
co-45_21-00702	45:21	w-s045-a021-w017	w-s045-a021-w013	ح ك م	ح ي ي	4	3	3	1	2	2	intra_ayah:45:21:root:35
co-45_21-00703	45:21	w-s045-a021-w017	w-s045-a021-w005	ح ك م	س و ء	12	1	9	2	7	10	intra_ayah:45:21:root:36
co-45_21-00704	45:21	w-s045-a021-w017	w-s045-a021-w015	ح ك م	س و ء	2	1	9	2	7	10	intra_ayah:45:21:root:36
co-45_21-00705	45:21	w-s045-a021-w017	w-s045-a021-w012	ح ك م	س و ي	5	4	4	1	3	3	intra_ayah:45:21:root:37
co-45_21-00706	45:21	w-s045-a021-w017	w-s045-a021-w011	ح ك م	ص ل ح	6	5	5	1	7	9	intra_ayah:45:21:root:38
co-45_21-00707	45:21	w-s045-a021-w017	w-s045-a021-w010	ح ك م	ع م ل	7	6	6	1	6	6	intra_ayah:45:21:root:39
co-45_21-00708	45:21	w-s045-a021-w009	w-s045-a021-w017	ء م ن	ح ك م	8	7	7	1	28	54	intra_ayah:45:21:root:4
co-45_21-00709	45:21	w-s045-a021-w017	w-s045-a021-w014	ح ك م	م و ت	3	2	2	1	5	5	intra_ayah:45:21:root:40
co-45_21-00710	45:21	w-s045-a021-w013	w-s045-a021-w005	ح ي ي	س و ء	8	2	6	2	4	5	intra_ayah:45:21:root:41
co-45_21-00711	45:21	w-s045-a021-w013	w-s045-a021-w015	ح ي ي	س و ء	2	2	6	2	4	5	intra_ayah:45:21:root:41
co-45_21-00712	45:21	w-s045-a021-w013	w-s045-a021-w012	ح ي ي	س و ي	1	1	1	1	2	2	intra_ayah:45:21:root:42
co-45_21-00713	45:21	w-s045-a021-w013	w-s045-a021-w011	ح ي ي	ص ل ح	2	2	2	1	4	5	intra_ayah:45:21:root:43
co-45_21-00714	45:21	w-s045-a021-w013	w-s045-a021-w010	ح ي ي	ع م ل	3	3	3	1	11	14	intra_ayah:45:21:root:44
co-45_21-00715	45:21	w-s045-a021-w013	w-s045-a021-w014	ح ي ي	م و ت	1	1	1	1	65	99	intra_ayah:45:21:root:45
co-45_21-00716	45:21	w-s045-a021-w005	w-s045-a021-w012	س و ء	س و ي	7	3	5	2	4	5	intra_ayah:45:21:root:46
co-45_21-00717	45:21	w-s045-a021-w015	w-s045-a021-w012	س و ء	س و ي	3	3	5	2	4	5	intra_ayah:45:21:root:46
co-45_21-00718	45:21	w-s045-a021-w005	w-s045-a021-w011	س و ء	ص ل ح	6	4	4	2	16	19	intra_ayah:45:21:root:47
co-45_21-00719	45:21	w-s045-a021-w015	w-s045-a021-w011	س و ء	ص ل ح	4	4	4	2	16	19	intra_ayah:45:21:root:47
co-45_21-00720	45:21	w-s045-a021-w005	w-s045-a021-w010	س و ء	ع م ل	5	3	5	2	42	55	intra_ayah:45:21:root:48
co-45_21-00721	45:21	w-s045-a021-w015	w-s045-a021-w010	س و ء	ع م ل	5	3	5	2	42	55	intra_ayah:45:21:root:48
co-45_21-00722	45:21	w-s045-a021-w005	w-s045-a021-w014	س و ء	م و ت	9	1	7	2	3	5	intra_ayah:45:21:root:49
co-45_21-00723	45:21	w-s045-a021-w015	w-s045-a021-w014	س و ء	م و ت	1	1	7	2	3	5	intra_ayah:45:21:root:49
co-45_21-00724	45:21	w-s045-a021-w009	w-s045-a021-w013	ء م ن	ح ي ي	4	4	4	1	23	30	intra_ayah:45:21:root:5
co-45_21-00725	45:21	w-s045-a021-w012	w-s045-a021-w011	س و ي	ص ل ح	1	1	1	1	3	3	intra_ayah:45:21:root:50
co-45_21-00726	45:21	w-s045-a021-w012	w-s045-a021-w010	س و ي	ع م ل	2	2	2	1	6	6	intra_ayah:45:21:root:51
co-45_21-00727	45:21	w-s045-a021-w012	w-s045-a021-w014	س و ي	م و ت	2	2	2	1	2	2	intra_ayah:45:21:root:52
co-45_21-00728	45:21	w-s045-a021-w011	w-s045-a021-w010	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:45:21:root:53
co-45_21-00729	45:21	w-s045-a021-w011	w-s045-a021-w014	ص ل ح	م و ت	3	3	3	1	2	2	intra_ayah:45:21:root:54
co-45_21-00730	45:21	w-s045-a021-w010	w-s045-a021-w014	ع م ل	م و ت	4	4	4	1	9	11	intra_ayah:45:21:root:55
co-45_21-00731	45:21	w-s045-a021-w009	w-s045-a021-w005	ء م ن	س و ء	4	2	6	2	24	30	intra_ayah:45:21:root:6
co-45_21-00732	45:21	w-s045-a021-w009	w-s045-a021-w015	ء م ن	س و ء	6	2	6	2	24	30	intra_ayah:45:21:root:6
co-45_21-00733	45:21	w-s045-a021-w009	w-s045-a021-w012	ء م ن	س و ي	3	3	3	1	11	12	intra_ayah:45:21:root:7
co-45_21-00734	45:21	w-s045-a021-w009	w-s045-a021-w011	ء م ن	ص ل ح	2	2	2	1	82	102	intra_ayah:45:21:root:8
co-45_21-00735	45:21	w-s045-a021-w009	w-s045-a021-w010	ء م ن	ع م ل	1	1	1	1	101	139	intra_ayah:45:21:root:9
co-45_22-00736	45:22	w-s045-a022-w004	w-s045-a022-w002	ء ر ض	ء ل ه	2	2	2	1	215	380	intra_ayah:45:22:root:1
co-45_22-00737	45:22	w-s045-a022-w002	w-s045-a022-w006	ء ل ه	ج ز ي	4	4	4	1	38	54	intra_ayah:45:22:root:10
co-45_22-00738	45:22	w-s045-a022-w002	w-s045-a022-w005	ء ل ه	ح ق ق	3	3	3	1	120	236	intra_ayah:45:22:root:11
co-45_22-00739	45:22	w-s045-a022-w002	w-s045-a022-w001	ء ل ه	خ ل ق	1	1	1	1	82	162	intra_ayah:45:22:root:12
