cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-13_35-03731	13:35	w-s013-a035-w008	w-s013-a035-w006	ت ح ت	ج ر ي	2	1	1	1	40	40	intra_ayah:13:35:root:13
co-13_35-03732	13:35	w-s013-a035-w008	w-s013-a035-w002	ت ح ت	ج ن ن	6	4	4	1	38	40	intra_ayah:13:35:root:14
co-13_35-03733	13:35	w-s013-a035-w008	w-s013-a035-w011	ت ح ت	د و م	3	3	3	1	1	1	intra_ayah:13:35:root:15
co-13_35-03734	13:35	w-s013-a035-w008	w-s013-a035-w012	ت ح ت	ظ ل ل	4	4	4	1	3	5	intra_ayah:13:35:root:16
co-13_35-03735	13:35	w-s013-a035-w008	w-s013-a035-w014	ت ح ت	ع ق ب	6	5	7	2	1	2	intra_ayah:13:35:root:17
co-13_35-03736	13:35	w-s013-a035-w008	w-s013-a035-w017	ت ح ت	ع ق ب	9	5	7	2	1	2	intra_ayah:13:35:root:17
co-13_35-03737	13:35	w-s013-a035-w008	w-s013-a035-w018	ت ح ت	ك ف ر	10	8	8	1	9	10	intra_ayah:13:35:root:18
co-13_35-03738	13:35	w-s013-a035-w008	w-s013-a035-w001	ت ح ت	م ث ل	7	5	5	1	2	2	intra_ayah:13:35:root:19
co-13_35-03739	13:35	w-s013-a035-w010	w-s013-a035-w006	ء ك ل	ج ر ي	4	3	3	1	2	3	intra_ayah:13:35:root:2
co-13_35-03740	13:35	w-s013-a035-w008	w-s013-a035-w009	ت ح ت	ن ه ر	1	1	1	1	40	40	intra_ayah:13:35:root:20
co-13_35-03741	13:35	w-s013-a035-w008	w-s013-a035-w019	ت ح ت	ن و ر	11	9	9	1	8	9	intra_ayah:13:35:root:21
co-13_35-03742	13:35	w-s013-a035-w008	w-s013-a035-w004	ت ح ت	و ع د	4	3	3	1	4	5	intra_ayah:13:35:root:22
co-13_35-03743	13:35	w-s013-a035-w008	w-s013-a035-w005	ت ح ت	و ق ي	3	2	6	2	6	7	intra_ayah:13:35:root:23
co-13_35-03744	13:35	w-s013-a035-w008	w-s013-a035-w016	ت ح ت	و ق ي	8	2	6	2	6	7	intra_ayah:13:35:root:23
co-13_35-03745	13:35	w-s013-a035-w006	w-s013-a035-w002	ج ر ي	ج ن ن	4	3	3	1	37	39	intra_ayah:13:35:root:24
co-13_35-03746	13:35	w-s013-a035-w006	w-s013-a035-w011	ج ر ي	د و م	5	4	4	1	1	1	intra_ayah:13:35:root:25
co-13_35-03747	13:35	w-s013-a035-w006	w-s013-a035-w012	ج ر ي	ظ ل ل	6	5	5	1	2	3	intra_ayah:13:35:root:26
co-13_35-03748	13:35	w-s013-a035-w006	w-s013-a035-w014	ج ر ي	ع ق ب	8	6	8	2	1	2	intra_ayah:13:35:root:27
co-13_35-03749	13:35	w-s013-a035-w006	w-s013-a035-w017	ج ر ي	ع ق ب	11	6	8	2	1	2	intra_ayah:13:35:root:27
co-13_35-03750	13:35	w-s013-a035-w006	w-s013-a035-w018	ج ر ي	ك ف ر	12	9	9	1	9	10	intra_ayah:13:35:root:28
co-13_35-03751	13:35	w-s013-a035-w006	w-s013-a035-w001	ج ر ي	م ث ل	5	4	4	1	1	1	intra_ayah:13:35:root:29
co-13_35-03752	13:35	w-s013-a035-w010	w-s013-a035-w002	ء ك ل	ج ن ن	8	6	6	1	14	17	intra_ayah:13:35:root:3
co-13_35-03753	13:35	w-s013-a035-w006	w-s013-a035-w009	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:13:35:root:30
co-13_35-03754	13:35	w-s013-a035-w006	w-s013-a035-w019	ج ر ي	ن و ر	13	10	10	1	6	7	intra_ayah:13:35:root:31
co-13_35-03755	13:35	w-s013-a035-w006	w-s013-a035-w004	ج ر ي	و ع د	2	2	2	1	4	5	intra_ayah:13:35:root:32
co-13_35-03756	13:35	w-s013-a035-w006	w-s013-a035-w005	ج ر ي	و ق ي	1	1	7	2	5	6	intra_ayah:13:35:root:33
co-13_35-03757	13:35	w-s013-a035-w006	w-s013-a035-w016	ج ر ي	و ق ي	10	1	7	2	5	6	intra_ayah:13:35:root:33
co-13_35-03758	13:35	w-s013-a035-w002	w-s013-a035-w011	ج ن ن	د و م	9	7	7	1	2	2	intra_ayah:13:35:root:34
co-13_35-03759	13:35	w-s013-a035-w002	w-s013-a035-w012	ج ن ن	ظ ل ل	10	8	8	1	2	3	intra_ayah:13:35:root:35
co-13_35-03760	13:35	w-s013-a035-w002	w-s013-a035-w014	ج ن ن	ع ق ب	12	9	11	2	3	4	intra_ayah:13:35:root:36
co-13_35-03761	13:35	w-s013-a035-w002	w-s013-a035-w017	ج ن ن	ع ق ب	15	9	11	2	3	4	intra_ayah:13:35:root:36
co-13_35-03762	13:35	w-s013-a035-w002	w-s013-a035-w018	ج ن ن	ك ف ر	16	12	12	1	13	14	intra_ayah:13:35:root:37
co-13_35-03763	13:35	w-s013-a035-w002	w-s013-a035-w001	ج ن ن	م ث ل	1	1	1	1	8	10	intra_ayah:13:35:root:38
co-13_35-03764	13:35	w-s013-a035-w002	w-s013-a035-w009	ج ن ن	ن ه ر	7	5	5	1	42	47	intra_ayah:13:35:root:39
co-13_35-03765	13:35	w-s013-a035-w010	w-s013-a035-w011	ء ك ل	د و م	1	1	1	1	1	1	intra_ayah:13:35:root:4
co-13_35-03766	13:35	w-s013-a035-w002	w-s013-a035-w019	ج ن ن	ن و ر	17	13	13	1	17	20	intra_ayah:13:35:root:40
co-13_35-03767	13:35	w-s013-a035-w002	w-s013-a035-w004	ج ن ن	و ع د	2	1	1	1	12	16	intra_ayah:13:35:root:41
co-13_35-03768	13:35	w-s013-a035-w002	w-s013-a035-w005	ج ن ن	و ق ي	3	2	10	2	18	19	intra_ayah:13:35:root:42
co-13_35-03769	13:35	w-s013-a035-w002	w-s013-a035-w016	ج ن ن	و ق ي	14	2	10	2	18	19	intra_ayah:13:35:root:42
co-13_35-03770	13:35	w-s013-a035-w011	w-s013-a035-w012	د و م	ظ ل ل	1	1	1	1	1	1	intra_ayah:13:35:root:43
co-13_35-03771	13:35	w-s013-a035-w011	w-s013-a035-w014	د و م	ع ق ب	3	2	4	2	1	2	intra_ayah:13:35:root:44
co-13_35-03772	13:35	w-s013-a035-w011	w-s013-a035-w017	د و م	ع ق ب	6	2	4	2	1	2	intra_ayah:13:35:root:44
co-13_35-03773	13:35	w-s013-a035-w011	w-s013-a035-w018	د و م	ك ف ر	7	5	5	1	1	1	intra_ayah:13:35:root:45
co-13_35-03774	13:35	w-s013-a035-w011	w-s013-a035-w001	د و م	م ث ل	10	8	8	1	1	1	intra_ayah:13:35:root:46
co-13_35-03775	13:35	w-s013-a035-w011	w-s013-a035-w009	د و م	ن ه ر	2	2	2	1	1	1	intra_ayah:13:35:root:47
co-13_35-03776	13:35	w-s013-a035-w011	w-s013-a035-w019	د و م	ن و ر	8	6	6	1	1	1	intra_ayah:13:35:root:48
co-13_35-03777	13:35	w-s013-a035-w011	w-s013-a035-w004	د و م	و ع د	7	6	6	1	1	1	intra_ayah:13:35:root:49
co-13_35-03778	13:35	w-s013-a035-w010	w-s013-a035-w012	ء ك ل	ظ ل ل	2	2	2	1	3	3	intra_ayah:13:35:root:5
co-13_35-03779	13:35	w-s013-a035-w011	w-s013-a035-w005	د و م	و ق ي	6	3	5	2	2	3	intra_ayah:13:35:root:50
co-13_35-03780	13:35	w-s013-a035-w011	w-s013-a035-w016	د و م	و ق ي	5	3	5	2	2	3	intra_ayah:13:35:root:50
co-13_35-03781	13:35	w-s013-a035-w012	w-s013-a035-w014	ظ ل ل	ع ق ب	2	1	3	2	1	2	intra_ayah:13:35:root:51
co-13_35-03782	13:35	w-s013-a035-w012	w-s013-a035-w017	ظ ل ل	ع ق ب	5	1	3	2	1	2	intra_ayah:13:35:root:51
co-13_35-03783	13:35	w-s013-a035-w012	w-s013-a035-w018	ظ ل ل	ك ف ر	6	4	4	1	3	3	intra_ayah:13:35:root:52
co-13_35-03784	13:35	w-s013-a035-w012	w-s013-a035-w001	ظ ل ل	م ث ل	11	9	9	1	2	2	intra_ayah:13:35:root:53
co-13_35-03785	13:35	w-s013-a035-w012	w-s013-a035-w009	ظ ل ل	ن ه ر	3	3	3	1	2	3	intra_ayah:13:35:root:54
co-13_35-03786	13:35	w-s013-a035-w012	w-s013-a035-w019	ظ ل ل	ن و ر	7	5	5	1	2	3	intra_ayah:13:35:root:55
co-13_35-03787	13:35	w-s013-a035-w012	w-s013-a035-w004	ظ ل ل	و ع د	8	7	7	1	2	2	intra_ayah:13:35:root:56
co-13_35-03788	13:35	w-s013-a035-w012	w-s013-a035-w005	ظ ل ل	و ق ي	7	2	6	2	5	8	intra_ayah:13:35:root:57
co-13_35-03789	13:35	w-s013-a035-w012	w-s013-a035-w016	ظ ل ل	و ق ي	4	2	6	2	5	8	intra_ayah:13:35:root:57
co-13_35-03790	13:35	w-s013-a035-w014	w-s013-a035-w018	ع ق ب	ك ف ر	4	1	3	2	8	9	intra_ayah:13:35:root:58
co-13_35-03791	13:35	w-s013-a035-w017	w-s013-a035-w018	ع ق ب	ك ف ر	1	1	3	2	8	9	intra_ayah:13:35:root:58
co-13_35-03792	13:35	w-s013-a035-w014	w-s013-a035-w001	ع ق ب	م ث ل	13	10	12	2	6	10	intra_ayah:13:35:root:59
co-13_35-03793	13:35	w-s013-a035-w017	w-s013-a035-w001	ع ق ب	م ث ل	16	10	12	2	6	10	intra_ayah:13:35:root:59
co-13_35-03794	13:35	w-s013-a035-w010	w-s013-a035-w014	ء ك ل	ع ق ب	4	3	5	2	1	2	intra_ayah:13:35:root:6
co-13_35-03795	13:35	w-s013-a035-w010	w-s013-a035-w017	ء ك ل	ع ق ب	7	3	5	2	1	2	intra_ayah:13:35:root:6
co-13_35-03796	13:35	w-s013-a035-w014	w-s013-a035-w009	ع ق ب	ن ه ر	5	4	6	2	1	2	intra_ayah:13:35:root:60
co-13_35-03797	13:35	w-s013-a035-w017	w-s013-a035-w009	ع ق ب	ن ه ر	8	4	6	2	1	2	intra_ayah:13:35:root:60
co-13_35-03798	13:35	w-s013-a035-w014	w-s013-a035-w019	ع ق ب	ن و ر	5	2	4	2	2	3	intra_ayah:13:35:root:61
co-13_35-03799	13:35	w-s013-a035-w017	w-s013-a035-w019	ع ق ب	ن و ر	2	2	4	2	2	3	intra_ayah:13:35:root:61
co-13_35-03800	13:35	w-s013-a035-w014	w-s013-a035-w004	ع ق ب	و ع د	10	8	10	2	3	4	intra_ayah:13:35:root:62
co-13_35-03801	13:35	w-s013-a035-w017	w-s013-a035-w004	ع ق ب	و ع د	13	8	10	2	3	4	intra_ayah:13:35:root:62
co-13_35-03802	13:35	w-s013-a035-w014	w-s013-a035-w005	ع ق ب	و ق ي	9	1	9	4	12	16	intra_ayah:13:35:root:63
co-13_35-03803	13:35	w-s013-a035-w014	w-s013-a035-w016	ع ق ب	و ق ي	2	1	9	4	12	16	intra_ayah:13:35:root:63
co-13_35-03804	13:35	w-s013-a035-w017	w-s013-a035-w005	ع ق ب	و ق ي	12	1	9	4	12	16	intra_ayah:13:35:root:63
co-13_35-03805	13:35	w-s013-a035-w017	w-s013-a035-w016	ع ق ب	و ق ي	1	1	9	4	12	16	intra_ayah:13:35:root:63
co-13_35-03806	13:35	w-s013-a035-w018	w-s013-a035-w001	ك ف ر	م ث ل	17	13	13	1	28	38	intra_ayah:13:35:root:64
co-13_35-03807	13:35	w-s013-a035-w018	w-s013-a035-w009	ك ف ر	ن ه ر	9	7	7	1	9	11	intra_ayah:13:35:root:65
co-13_35-03808	13:35	w-s013-a035-w018	w-s013-a035-w019	ك ف ر	ن و ر	1	1	1	1	44	55	intra_ayah:13:35:root:66
co-13_35-03809	13:35	w-s013-a035-w018	w-s013-a035-w004	ك ف ر	و ع د	14	11	11	1	12	18	intra_ayah:13:35:root:67
co-13_35-03810	13:35	w-s013-a035-w018	w-s013-a035-w005	ك ف ر	و ق ي	13	2	10	2	17	19	intra_ayah:13:35:root:68
co-13_35-03811	13:35	w-s013-a035-w018	w-s013-a035-w016	ك ف ر	و ق ي	2	2	10	2	17	19	intra_ayah:13:35:root:68
co-13_35-03812	13:35	w-s013-a035-w001	w-s013-a035-w009	م ث ل	ن ه ر	8	6	6	1	3	6	intra_ayah:13:35:root:69
co-13_35-03813	13:35	w-s013-a035-w010	w-s013-a035-w018	ء ك ل	ك ف ر	8	6	6	1	5	7	intra_ayah:13:35:root:7
co-13_35-03814	13:35	w-s013-a035-w001	w-s013-a035-w019	م ث ل	ن و ر	18	14	14	1	10	25	intra_ayah:13:35:root:70
co-13_35-03815	13:35	w-s013-a035-w001	w-s013-a035-w004	م ث ل	و ع د	3	2	2	1	4	5	intra_ayah:13:35:root:71
co-13_35-03816	13:35	w-s013-a035-w001	w-s013-a035-w005	م ث ل	و ق ي	4	3	11	2	7	9	intra_ayah:13:35:root:72
co-13_35-03817	13:35	w-s013-a035-w001	w-s013-a035-w016	م ث ل	و ق ي	15	3	11	2	7	9	intra_ayah:13:35:root:72
co-13_35-03818	13:35	w-s013-a035-w009	w-s013-a035-w019	ن ه ر	ن و ر	10	8	8	1	7	11	intra_ayah:13:35:root:73
co-13_35-03819	13:35	w-s013-a035-w009	w-s013-a035-w004	ن ه ر	و ع د	5	4	4	1	6	10	intra_ayah:13:35:root:74
co-13_35-03820	13:35	w-s013-a035-w009	w-s013-a035-w005	ن ه ر	و ق ي	4	3	5	2	8	12	intra_ayah:13:35:root:75
co-13_35-03821	13:35	w-s013-a035-w009	w-s013-a035-w016	ن ه ر	و ق ي	7	3	5	2	8	12	intra_ayah:13:35:root:75
co-13_35-03822	13:35	w-s013-a035-w019	w-s013-a035-w004	ن و ر	و ع د	15	12	12	1	6	7	intra_ayah:13:35:root:76
co-13_35-03823	13:35	w-s013-a035-w019	w-s013-a035-w005	ن و ر	و ق ي	14	3	11	2	12	13	intra_ayah:13:35:root:77
co-13_35-03824	13:35	w-s013-a035-w019	w-s013-a035-w016	ن و ر	و ق ي	3	3	11	2	12	13	intra_ayah:13:35:root:77
co-13_35-03825	13:35	w-s013-a035-w004	w-s013-a035-w005	و ع د	و ق ي	1	1	9	2	6	8	intra_ayah:13:35:root:78
co-13_35-03826	13:35	w-s013-a035-w004	w-s013-a035-w016	و ع د	و ق ي	12	1	9	2	6	8	intra_ayah:13:35:root:78
co-13_35-03827	13:35	w-s013-a035-w010	w-s013-a035-w001	ء ك ل	م ث ل	9	7	7	1	6	8	intra_ayah:13:35:root:8
co-13_35-03828	13:35	w-s013-a035-w010	w-s013-a035-w009	ء ك ل	ن ه ر	1	1	1	1	4	5	intra_ayah:13:35:root:9
co-13_36-03829	13:36	w-s013-a036-w002	w-s013-a036-w018	ء ت ي	ء ل ه	16	10	10	1	198	411	intra_ayah:13:36:root:1
co-13_36-03830	13:36	w-s013-a036-w002	w-s013-a036-w013	ء ت ي	ق و ل	11	7	7	1	154	264	intra_ayah:13:36:root:10
co-13_36-03831	13:36	w-s013-a036-w002	w-s013-a036-w003	ء ت ي	ك ت ب	1	1	1	1	78	113	intra_ayah:13:36:root:11
co-13_36-03832	13:36	w-s013-a036-w002	w-s013-a036-w006	ء ت ي	ن ز ل	4	3	3	1	18	27	intra_ayah:13:36:root:12
co-13_36-03833	13:36	w-s013-a036-w002	w-s013-a036-w011	ء ت ي	ن ك ر	9	5	5	1	7	9	intra_ayah:13:36:root:13
co-13_36-03834	13:36	w-s013-a036-w018	w-s013-a036-w015	ء ل ه	ء م ر	3	2	2	1	112	224	intra_ayah:13:36:root:14
co-13_36-03835	13:36	w-s013-a036-w018	w-s013-a036-w025	ء ل ه	ء و ب	7	3	3	1	2	2	intra_ayah:13:36:root:15
co-13_36-03836	13:36	w-s013-a036-w018	w-s013-a036-w012	ء ل ه	ب ع ض	6	4	4	1	50	172	intra_ayah:13:36:root:16
co-13_36-03837	13:36	w-s013-a036-w018	w-s013-a036-w009	ء ل ه	ح ز ب	9	6	6	1	5	17	intra_ayah:13:36:root:17
co-13_36-03838	13:36	w-s013-a036-w018	w-s013-a036-w023	ء ل ه	د ع و	5	2	2	1	88	149	intra_ayah:13:36:root:18
co-13_36-03839	13:36	w-s013-a036-w018	w-s013-a036-w020	ء ل ه	ش ر ك	2	1	1	1	85	166	intra_ayah:13:36:root:19
co-13_36-03840	13:36	w-s013-a036-w002	w-s013-a036-w015	ء ت ي	ء م ر	13	8	8	1	32	35	intra_ayah:13:36:root:2
co-13_36-03841	13:36	w-s013-a036-w018	w-s013-a036-w017	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:13:36:root:20
co-13_36-03842	13:36	w-s013-a036-w018	w-s013-a036-w004	ء ل ه	ف ر ح	14	8	8	1	11	13	intra_ayah:13:36:root:21
co-13_36-03843	13:36	w-s013-a036-w018	w-s013-a036-w013	ء ل ه	ق و ل	5	3	3	1	514	1188	intra_ayah:13:36:root:22
co-13_36-03844	13:36	w-s013-a036-w018	w-s013-a036-w003	ء ل ه	ك ت ب	15	9	9	1	123	300	intra_ayah:13:36:root:23
co-13_36-03845	13:36	w-s013-a036-w018	w-s013-a036-w006	ء ل ه	ن ز ل	12	7	7	1	126	236	intra_ayah:13:36:root:24
co-13_36-03846	13:36	w-s013-a036-w018	w-s013-a036-w011	ء ل ه	ن ك ر	7	5	5	1	17	23	intra_ayah:13:36:root:25
co-13_36-03847	13:36	w-s013-a036-w015	w-s013-a036-w025	ء م ر	ء و ب	10	5	5	1	1	1	intra_ayah:13:36:root:26
co-13_36-03848	13:36	w-s013-a036-w015	w-s013-a036-w012	ء م ر	ب ع ض	3	2	2	1	6	9	intra_ayah:13:36:root:27
co-13_36-03849	13:36	w-s013-a036-w015	w-s013-a036-w009	ء م ر	ح ز ب	6	4	4	1	2	2	intra_ayah:13:36:root:28
co-13_36-03850	13:36	w-s013-a036-w015	w-s013-a036-w023	ء م ر	د ع و	8	4	4	1	14	18	intra_ayah:13:36:root:29
co-13_36-03851	13:36	w-s013-a036-w002	w-s013-a036-w025	ء ت ي	ء و ب	23	13	13	1	2	2	intra_ayah:13:36:root:3
co-13_36-03852	13:36	w-s013-a036-w015	w-s013-a036-w020	ء م ر	ش ر ك	5	3	3	1	10	11	intra_ayah:13:36:root:30
co-13_36-03853	13:36	w-s013-a036-w015	w-s013-a036-w017	ء م ر	ع ب د	2	1	1	1	20	24	intra_ayah:13:36:root:31
co-13_36-03854	13:36	w-s013-a036-w015	w-s013-a036-w004	ء م ر	ف ر ح	11	6	6	1	4	4	intra_ayah:13:36:root:32
co-13_36-03855	13:36	w-s013-a036-w015	w-s013-a036-w013	ء م ر	ق و ل	2	1	1	1	69	112	intra_ayah:13:36:root:33
co-13_36-03856	13:36	w-s013-a036-w015	w-s013-a036-w003	ء م ر	ك ت ب	12	7	7	1	11	14	intra_ayah:13:36:root:34
co-13_36-03857	13:36	w-s013-a036-w015	w-s013-a036-w006	ء م ر	ن ز ل	9	5	5	1	16	21	intra_ayah:13:36:root:35
co-13_36-03858	13:36	w-s013-a036-w015	w-s013-a036-w011	ء م ر	ن ك ر	4	3	3	1	13	15	intra_ayah:13:36:root:36
co-13_36-03859	13:36	w-s013-a036-w025	w-s013-a036-w012	ء و ب	ب ع ض	13	7	7	1	1	1	intra_ayah:13:36:root:37
co-13_36-03860	13:36	w-s013-a036-w025	w-s013-a036-w009	ء و ب	ح ز ب	16	9	9	1	1	1	intra_ayah:13:36:root:38
co-13_36-03861	13:36	w-s013-a036-w025	w-s013-a036-w023	ء و ب	د ع و	2	1	1	1	1	1	intra_ayah:13:36:root:39
co-13_36-03862	13:36	w-s013-a036-w002	w-s013-a036-w012	ء ت ي	ب ع ض	10	6	6	1	15	41	intra_ayah:13:36:root:4
co-13_36-03863	13:36	w-s013-a036-w025	w-s013-a036-w020	ء و ب	ش ر ك	5	2	2	1	1	1	intra_ayah:13:36:root:40
co-13_36-03864	13:36	w-s013-a036-w025	w-s013-a036-w017	ء و ب	ع ب د	8	4	4	1	4	4	intra_ayah:13:36:root:41
co-13_36-03865	13:36	w-s013-a036-w025	w-s013-a036-w004	ء و ب	ف ر ح	21	11	11	1	1	1	intra_ayah:13:36:root:42
co-13_36-03866	13:36	w-s013-a036-w025	w-s013-a036-w013	ء و ب	ق و ل	12	6	6	1	2	2	intra_ayah:13:36:root:43
co-13_36-03867	13:36	w-s013-a036-w025	w-s013-a036-w003	ء و ب	ك ت ب	22	12	12	1	1	1	intra_ayah:13:36:root:44
co-13_36-03868	13:36	w-s013-a036-w025	w-s013-a036-w006	ء و ب	ن ز ل	19	10	10	1	1	1	intra_ayah:13:36:root:45
co-13_36-03869	13:36	w-s013-a036-w025	w-s013-a036-w011	ء و ب	ن ك ر	14	8	8	1	1	1	intra_ayah:13:36:root:46
co-13_36-03870	13:36	w-s013-a036-w012	w-s013-a036-w009	ب ع ض	ح ز ب	3	2	2	1	1	1	intra_ayah:13:36:root:47
co-13_36-03871	13:36	w-s013-a036-w012	w-s013-a036-w023	ب ع ض	د ع و	11	6	6	1	3	7	intra_ayah:13:36:root:48
co-13_36-03872	13:36	w-s013-a036-w012	w-s013-a036-w020	ب ع ض	ش ر ك	8	5	5	1	4	8	intra_ayah:13:36:root:49
co-13_36-03873	13:36	w-s013-a036-w002	w-s013-a036-w009	ء ت ي	ح ز ب	7	4	4	1	2	3	intra_ayah:13:36:root:5
co-13_36-03874	13:36	w-s013-a036-w012	w-s013-a036-w017	ب ع ض	ع ب د	5	3	3	1	2	3	intra_ayah:13:36:root:50
co-13_36-03875	13:36	w-s013-a036-w012	w-s013-a036-w004	ب ع ض	ف ر ح	8	4	4	1	1	1	intra_ayah:13:36:root:51
co-13_36-03876	13:36	w-s013-a036-w012	w-s013-a036-w013	ب ع ض	ق و ل	1	1	1	1	35	83	intra_ayah:13:36:root:52
co-13_36-03877	13:36	w-s013-a036-w012	w-s013-a036-w003	ب ع ض	ك ت ب	9	5	5	1	8	17	intra_ayah:13:36:root:53
co-13_36-03878	13:36	w-s013-a036-w012	w-s013-a036-w006	ب ع ض	ن ز ل	6	3	3	1	6	10	intra_ayah:13:36:root:54
co-13_36-03879	13:36	w-s013-a036-w012	w-s013-a036-w011	ب ع ض	ن ك ر	1	1	1	1	3	5	intra_ayah:13:36:root:55
co-13_36-03880	13:36	w-s013-a036-w009	w-s013-a036-w023	ح ز ب	د ع و	14	8	8	1	2	2	intra_ayah:13:36:root:56
co-13_36-03881	13:36	w-s013-a036-w009	w-s013-a036-w020	ح ز ب	ش ر ك	11	7	7	1	1	1	intra_ayah:13:36:root:57
co-13_36-03882	13:36	w-s013-a036-w009	w-s013-a036-w017	ح ز ب	ع ب د	8	5	5	1	1	1	intra_ayah:13:36:root:58
co-13_36-03883	13:36	w-s013-a036-w009	w-s013-a036-w004	ح ز ب	ف ر ح	5	2	2	1	3	3	intra_ayah:13:36:root:59
co-13_36-03884	13:36	w-s013-a036-w002	w-s013-a036-w023	ء ت ي	د ع و	21	12	12	1	18	21	intra_ayah:13:36:root:6
co-13_36-03885	13:36	w-s013-a036-w009	w-s013-a036-w013	ح ز ب	ق و ل	4	3	3	1	3	3	intra_ayah:13:36:root:60
co-13_36-03886	13:36	w-s013-a036-w009	w-s013-a036-w003	ح ز ب	ك ت ب	6	3	3	1	3	4	intra_ayah:13:36:root:61
co-13_36-03887	13:36	w-s013-a036-w009	w-s013-a036-w006	ح ز ب	ن ز ل	3	1	1	1	1	1	intra_ayah:13:36:root:62
co-13_36-03888	13:36	w-s013-a036-w009	w-s013-a036-w011	ح ز ب	ن ك ر	2	1	1	1	1	1	intra_ayah:13:36:root:63
co-13_36-03889	13:36	w-s013-a036-w023	w-s013-a036-w020	د ع و	ش ر ك	3	1	1	1	21	35	intra_ayah:13:36:root:64
co-13_36-03890	13:36	w-s013-a036-w023	w-s013-a036-w017	د ع و	ع ب د	6	3	3	1	11	16	intra_ayah:13:36:root:65
co-13_36-03891	13:36	w-s013-a036-w023	w-s013-a036-w004	د ع و	ف ر ح	19	10	10	1	2	2	intra_ayah:13:36:root:66
co-13_36-03892	13:36	w-s013-a036-w023	w-s013-a036-w013	د ع و	ق و ل	10	5	5	1	63	98	intra_ayah:13:36:root:67
co-13_36-03893	13:36	w-s013-a036-w023	w-s013-a036-w003	د ع و	ك ت ب	20	11	11	1	9	19	intra_ayah:13:36:root:68
co-13_36-03894	13:36	w-s013-a036-w023	w-s013-a036-w006	د ع و	ن ز ل	17	9	9	1	5	5	intra_ayah:13:36:root:69
co-13_36-03895	13:36	w-s013-a036-w002	w-s013-a036-w020	ء ت ي	ش ر ك	18	11	11	1	11	16	intra_ayah:13:36:root:7
co-13_36-03896	13:36	w-s013-a036-w023	w-s013-a036-w011	د ع و	ن ك ر	12	7	7	1	3	4	intra_ayah:13:36:root:70
co-13_36-03897	13:36	w-s013-a036-w020	w-s013-a036-w017	ش ر ك	ع ب د	3	2	2	1	13	18	intra_ayah:13:36:root:71
co-13_36-03898	13:36	w-s013-a036-w020	w-s013-a036-w004	ش ر ك	ف ر ح	16	9	9	1	1	1	intra_ayah:13:36:root:72
co-13_36-03899	13:36	w-s013-a036-w020	w-s013-a036-w013	ش ر ك	ق و ل	7	4	4	1	54	91	intra_ayah:13:36:root:73
co-13_36-03900	13:36	w-s013-a036-w020	w-s013-a036-w003	ش ر ك	ك ت ب	17	10	10	1	9	10	intra_ayah:13:36:root:74
co-13_36-03901	13:36	w-s013-a036-w020	w-s013-a036-w006	ش ر ك	ن ز ل	14	8	8	1	7	8	intra_ayah:13:36:root:75
co-13_36-03902	13:36	w-s013-a036-w020	w-s013-a036-w011	ش ر ك	ن ك ر	9	6	6	1	1	1	intra_ayah:13:36:root:76
co-13_36-03903	13:36	w-s013-a036-w017	w-s013-a036-w004	ع ب د	ف ر ح	13	7	7	1	1	1	intra_ayah:13:36:root:77
co-13_36-03904	13:36	w-s013-a036-w017	w-s013-a036-w013	ع ب د	ق و ل	4	2	2	1	85	110	intra_ayah:13:36:root:78
co-13_36-03905	13:36	w-s013-a036-w017	w-s013-a036-w003	ع ب د	ك ت ب	14	8	8	1	13	15	intra_ayah:13:36:root:79
co-13_36-03906	13:36	w-s013-a036-w002	w-s013-a036-w017	ء ت ي	ع ب د	15	9	9	1	19	21	intra_ayah:13:36:root:8
co-13_36-03907	13:36	w-s013-a036-w017	w-s013-a036-w006	ع ب د	ن ز ل	11	6	6	1	14	17	intra_ayah:13:36:root:80
co-13_36-03908	13:36	w-s013-a036-w017	w-s013-a036-w011	ع ب د	ن ك ر	6	4	4	1	2	2	intra_ayah:13:36:root:81
co-13_36-03909	13:36	w-s013-a036-w004	w-s013-a036-w013	ف ر ح	ق و ل	9	5	5	1	7	9	intra_ayah:13:36:root:82
co-13_36-03910	13:36	w-s013-a036-w004	w-s013-a036-w003	ف ر ح	ك ت ب	1	1	1	1	1	1	intra_ayah:13:36:root:83
co-13_36-03911	13:36	w-s013-a036-w004	w-s013-a036-w006	ف ر ح	ن ز ل	2	1	1	1	1	1	intra_ayah:13:36:root:84
co-13_36-03912	13:36	w-s013-a036-w004	w-s013-a036-w011	ف ر ح	ن ك ر	7	3	3	1	1	1	intra_ayah:13:36:root:85
co-13_36-03913	13:36	w-s013-a036-w013	w-s013-a036-w003	ق و ل	ك ت ب	10	6	6	1	63	118	intra_ayah:13:36:root:86
co-13_36-03914	13:36	w-s013-a036-w013	w-s013-a036-w006	ق و ل	ن ز ل	7	4	4	1	71	116	intra_ayah:13:36:root:87
co-13_36-03915	13:36	w-s013-a036-w013	w-s013-a036-w011	ق و ل	ن ك ر	2	2	2	1	10	12	intra_ayah:13:36:root:88
