attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:13:24:7	13:24	13:24	7	w-s013-a024-w005	13:24:5	m-w-s013-a024-w005-02	فَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:13:24:8	13:24	13:24	8	w-s013-a024-w006	13:24:6	m-w-s013-a024-w006-01	عُقْبَى	ع ق ب		position_crosswalk	morpheme_aligned
q:13:24:9	13:24	13:24	9	w-s013-a024-w007	13:24:7	m-w-s013-a024-w007-02	الدَّارِ	د و ر		position_crosswalk	morpheme_aligned
q:13:25:2	13:25	13:25	2	w-s013-a025-w001	13:25:1	m-w-s013-a025-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:25:3	13:25	13:25	3	w-s013-a025-w002	13:25:2	m-w-s013-a025-w002-01	يَنْقُضُونَ	ن ق ض	مِن	position_crosswalk	morpheme_aligned
q:13:25:4	13:25	13:25	4	w-s013-a025-w003	13:25:3	m-w-s013-a025-w003-01	عَهْدَ	ع ه د		position_crosswalk	morpheme_aligned
q:13:25:5	13:25	13:25	5	w-s013-a025-w004	13:25:4	m-w-s013-a025-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:25:6	13:25	13:25	6	w-s013-a025-w005	13:25:5	m-w-s013-a025-w005-01			مِن	position_crosswalk	morpheme_aligned
q:13:25:7	13:25	13:25	7	w-s013-a025-w006	13:25:6	m-w-s013-a025-w006-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:13:25:8	13:25	13:25	8	w-s013-a025-w007	13:25:7	m-w-s013-a025-w007-01	مِيثَاقِهِ	و ث ق		position_crosswalk	morpheme_aligned
q:13:25:10	13:25	13:25	10	w-s013-a025-w008	13:25:8	m-w-s013-a025-w008-02	وَيَقْطَعُونَ	ق ط ع		position_crosswalk	morpheme_aligned
q:13:25:11	13:25	13:25	11	w-s013-a025-w009	13:25:9	m-w-s013-a025-w009-01	مَا			position_crosswalk	morpheme_aligned
q:13:25:12	13:25	13:25	12	w-s013-a025-w010	13:25:10	m-w-s013-a025-w010-01	أَمَرَ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:13:25:13	13:25	13:25	13	w-s013-a025-w011	13:25:11	m-w-s013-a025-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:25:14	13:25	13:25	14	w-s013-a025-w012	13:25:12	m-w-s013-a025-w012-02;m-w-s013-a025-w012-01			بـ	position_crosswalk	morpheme_aligned
q:13:25:15	13:25	13:25	15	w-s013-a025-w013	13:25:13	m-w-s013-a025-w013-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:13:25:18	13:25	13:25	18	w-s013-a025-w015	13:25:15	m-w-s013-a025-w015-02	وَيُفْسِدُونَ	ف س د	فِي	position_crosswalk	morpheme_aligned
q:13:25:19	13:25	13:25	19	w-s013-a025-w016	13:25:16	m-w-s013-a025-w016-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:13:25:20	13:25	13:25	20	w-s013-a025-w017	13:25:17	m-w-s013-a025-w017-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:13:25:21	13:25	13:25	21	w-s013-a025-w018	13:25:18	m-w-s013-a025-w018-01	أُولَئِكَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:13:25:22	13:25	13:25	22	w-s013-a025-w018	13:25:18	m-w-s013-a025-w018-01			لـ	position_crosswalk	morpheme_aligned
q:13:25:23	13:25	13:25	23	w-s013-a025-w019	13:25:19	m-w-s013-a025-w019-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:13:25:24	13:25	13:25	24	w-s013-a025-w020	13:25:20	m-w-s013-a025-w020-02	اللَّعْنَةُ	ل ع ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:25:26	13:25	13:25	26	w-s013-a025-w020	13:25:20	m-w-s013-a025-w020-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:25:27	13:25	13:25	27	w-s013-a025-w022	13:25:22	m-w-s013-a025-w022-01	سُوءُ	س و أ	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:25:28	13:25	13:25	28	w-s013-a025-w023	13:25:23	m-w-s013-a025-w023-02	الدَّارِ	د و ر		surface_root_sequence_fallback	morpheme_aligned
q:13:26:1	13:26	13:26	1	w-s013-a026-w001	13:26:1	m-w-s013-a026-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:26:2	13:26	13:26	2	w-s013-a026-w002	13:26:2	m-w-s013-a026-w002-01	يَبْسُطُ	ب س ط	لـ	position_crosswalk	morpheme_aligned
q:13:26:3	13:26	13:26	3	w-s013-a026-w003	13:26:3	m-w-s013-a026-w003-02	الرِّزْقَ	ر ز ق		position_crosswalk	morpheme_aligned
q:13:26:4	13:26	13:26	4	w-s013-a026-w003	13:26:3	m-w-s013-a026-w003-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:26:5	13:26	13:26	5	w-s013-a026-w004	13:26:4	m-w-s013-a026-w004-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:13:26:6	13:26	13:26	6	w-s013-a026-w005	13:26:5	m-w-s013-a026-w005-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:13:26:8	13:26	13:26	8	w-s013-a026-w006	13:26:6	m-w-s013-a026-w006-02	وَيَقْدِرُ	ق د ر		position_crosswalk	morpheme_aligned
q:13:26:10	13:26	13:26	10	w-s013-a026-w007	13:26:7	m-w-s013-a026-w007-02	وَفَرِحُوا	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:13:26:11	13:26	13:26	11	w-s013-a026-w008	13:26:8	m-w-s013-a026-w008-01			بـ	position_crosswalk	morpheme_aligned
q:13:26:12	13:26	13:26	12	w-s013-a026-w008	13:26:8	m-w-s013-a026-w008-03	بِالْحَيَاةِ	ح ي ي	بـ	position_crosswalk	morpheme_aligned
q:13:26:13	13:26	13:26	13	w-s013-a026-w009	13:26:9	m-w-s013-a026-w009-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:13:26:16	13:26	13:26	16	w-s013-a026-w011	13:26:11	m-w-s013-a026-w011-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:13:26:17	13:26	13:26	17	w-s013-a026-w012	13:26:12	m-w-s013-a026-w012-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:13:26:18	13:26	13:26	18	w-s013-a026-w013	13:26:13	m-w-s013-a026-w013-01			فِي	position_crosswalk	morpheme_aligned
q:13:26:19	13:26	13:26	19	w-s013-a026-w014	13:26:14	m-w-s013-a026-w014-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:13:26:21	13:26	13:26	21	w-s013-a026-w016	13:26:16	m-w-s013-a026-w016-01	مَتَاعٌ	م ت ع	فِي	position_crosswalk	morpheme_aligned
q:13:27:2	13:27	13:27	2	w-s013-a027-w001	13:27:1	m-w-s013-a027-w001-02	وَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:13:27:3	13:27	13:27	3	w-s013-a027-w002	13:27:2	m-w-s013-a027-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:27:4	13:27	13:27	4	w-s013-a027-w003	13:27:3	m-w-s013-a027-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:13:27:5	13:27	13:27	5	w-s013-a027-w004	13:27:4	m-w-s013-a027-w004-01	لَوْلَا			position_crosswalk	morpheme_aligned
q:13:27:6	13:27	13:27	6	w-s013-a027-w005	13:27:5	m-w-s013-a027-w005-01	أُنْزِلَ	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:13:27:7	13:27	13:27	7	w-s013-a027-w006	13:27:6	m-w-s013-a027-w006-02;m-w-s013-a027-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:13:27:8	13:27	13:27	8	w-s013-a027-w007	13:27:7	m-w-s013-a027-w007-01	آيَةٌ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:13:27:9	13:27	13:27	9	w-s013-a027-w008	13:27:8	m-w-s013-a027-w008-01			مِن	position_crosswalk	morpheme_aligned
q:13:27:10	13:27	13:27	10	w-s013-a027-w009	13:27:9	m-w-s013-a027-w009-01	رَبِّهِ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:13:27:11	13:27	13:27	11	w-s013-a027-w010	13:27:10	m-w-s013-a027-w010-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:13:27:12	13:27	13:27	12	w-s013-a027-w011	13:27:11	m-w-s013-a027-w011-01	إِنَّ			position_crosswalk	morpheme_aligned
q:13:27:13	13:27	13:27	13	w-s013-a027-w012	13:27:12	m-w-s013-a027-w012-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:27:14	13:27	13:27	14	w-s013-a027-w013	13:27:13	m-w-s013-a027-w013-01	يُضِلُّ	ض ل ل		position_crosswalk	morpheme_aligned
q:13:27:15	13:27	13:27	15	w-s013-a027-w014	13:27:14	m-w-s013-a027-w014-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:13:27:16	13:27	13:27	16	w-s013-a027-w015	13:27:15	m-w-s013-a027-w015-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:13:27:18	13:27	13:27	18	w-s013-a027-w016	13:27:16	m-w-s013-a027-w016-02	وَيَهْدِي	ه د ي	إِلَى	position_crosswalk	morpheme_aligned
q:13:27:19	13:27	13:27	19	w-s013-a027-w017	13:27:17	m-w-s013-a027-w017-02;m-w-s013-a027-w017-01			إِلَى	position_crosswalk	morpheme_aligned
q:13:27:20	13:27	13:27	20	w-s013-a027-w018	13:27:18	m-w-s013-a027-w018-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:13:27:21	13:27	13:27	21	w-s013-a027-w019	13:27:19	m-w-s013-a027-w019-01	أَنَابَ	ن و ب		position_crosswalk	morpheme_aligned
q:13:28:1	13:28	13:28	1	w-s013-a028-w001	13:28:1	m-w-s013-a028-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:28:2	13:28	13:28	2	w-s013-a028-w002	13:28:2	m-w-s013-a028-w002-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:13:28:4	13:28	13:28	4	w-s013-a028-w003	13:28:3	m-w-s013-a028-w003-02	وَتَطْمَئِنُّ	ط م أ ن	بـ	position_crosswalk	morpheme_aligned
q:13:28:5	13:28	13:28	5	w-s013-a028-w004	13:28:4	m-w-s013-a028-w004-01	قُلُوبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:13:28:6	13:28	13:28	6	w-s013-a028-w005	13:28:5	m-w-s013-a028-w005-01			بـ	position_crosswalk	morpheme_aligned
q:13:28:7	13:28	13:28	7	w-s013-a028-w005	13:28:5	m-w-s013-a028-w005-02	بِذِكْرِ	ذ ك ر	بـ	position_crosswalk	morpheme_aligned
q:13:28:8	13:28	13:28	8	w-s013-a028-w006	13:28:6	m-w-s013-a028-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:28:10	13:28	13:28	10	w-s013-a028-w008	13:28:8	m-w-s013-a028-w008-01			بـ	position_crosswalk	morpheme_aligned
q:13:28:11	13:28	13:28	11	w-s013-a028-w008	13:28:8	m-w-s013-a028-w008-02	بِذِكْرِ	ذ ك ر	بـ	position_crosswalk	morpheme_aligned
q:13:28:12	13:28	13:28	12	w-s013-a028-w009	13:28:9	m-w-s013-a028-w009-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:28:13	13:28	13:28	13	w-s013-a028-w010	13:28:10	m-w-s013-a028-w010-01	تَطْمَئِنُّ	ط م أ ن	بـ	position_crosswalk	morpheme_aligned
q:13:28:14	13:28	13:28	14	w-s013-a028-w011	13:28:11	m-w-s013-a028-w011-02	الْقُلُوبُ	ق ل ب		position_crosswalk	morpheme_aligned
q:13:29:1	13:29	13:29	1	w-s013-a029-w001	13:29:1	m-w-s013-a029-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:29:2	13:29	13:29	2	w-s013-a029-w002	13:29:2	m-w-s013-a029-w002-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:13:29:4	13:29	13:29	4	w-s013-a029-w003	13:29:3	m-w-s013-a029-w003-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:13:29:5	13:29	13:29	5	w-s013-a029-w004	13:29:4	m-w-s013-a029-w004-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:13:29:6	13:29	13:29	6	w-s013-a029-w005	13:29:5	m-w-s013-a029-w005-01	طُوبَى	ط ي ب	لـ	position_crosswalk	morpheme_aligned
q:13:29:7	13:29	13:29	7	w-s013-a029-w006	13:29:6	m-w-s013-a029-w006-01			لـ	position_crosswalk	morpheme_aligned
q:13:29:8	13:29	13:29	8	w-s013-a029-w006	13:29:6	m-w-s013-a029-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:13:29:10	13:29	13:29	10	w-s013-a029-w007	13:29:7	m-w-s013-a029-w007-02	وَحُسْنُ	ح س ن		position_crosswalk	morpheme_aligned
q:13:29:11	13:29	13:29	11	w-s013-a029-w008	13:29:8	m-w-s013-a029-w008-01	مَآبٍ	أ و ب		position_crosswalk	morpheme_aligned
q:13:30:1	13:30	13:30	1	w-s013-a030-w001	13:30:1	m-w-s013-a030-w001-01			كـ	position_crosswalk	morpheme_aligned
q:13:30:2	13:30	13:30	2	w-s013-a030-w001	13:30:1	m-w-s013-a030-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:13:30:3	13:30	13:30	3	w-s013-a030-w002	13:30:2	m-w-s013-a030-w002-01	أَرْسَلْنَاكَ	ر س ل	كـ;فِي	position_crosswalk	morpheme_aligned
q:13:30:4	13:30	13:30	4	w-s013-a030-w003	13:30:3	m-w-s013-a030-w003-01			فِي	position_crosswalk	morpheme_aligned
q:13:30:5	13:30	13:30	5	w-s013-a030-w004	13:30:4	m-w-s013-a030-w004-01	أُمَّةٍ	أ م م	فِي	position_crosswalk	morpheme_aligned
q:13:30:7	13:30	13:30	7	w-s013-a030-w006	13:30:6	m-w-s013-a030-w006-01	خَلَتْ	خ ل و	مِن	position_crosswalk	morpheme_aligned
q:13:30:8	13:30	13:30	8	w-s013-a030-w007	13:30:7	m-w-s013-a030-w007-01			مِن	position_crosswalk	morpheme_aligned
q:13:30:9	13:30	13:30	9	w-s013-a030-w008	13:30:8	m-w-s013-a030-w008-01	قَبْلِهَا	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:13:30:10	13:30	13:30	10	w-s013-a030-w009	13:30:9	m-w-s013-a030-w009-01	أُمَمٌ	أ م م		position_crosswalk	morpheme_aligned
q:13:30:12	13:30	13:30	12	w-s013-a030-w010	13:30:10	m-w-s013-a030-w010-02	لِتَتْلُوَ	ت ل و	عَلَى	position_crosswalk	morpheme_aligned
q:13:30:13	13:30	13:30	13	w-s013-a030-w011	13:30:11	m-w-s013-a030-w011-02;m-w-s013-a030-w011-01			عَلَى	position_crosswalk	morpheme_aligned
q:13:30:14	13:30	13:30	14	w-s013-a030-w012	13:30:12	m-w-s013-a030-w012-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:30:15	13:30	13:30	15	w-s013-a030-w013	13:30:13	m-w-s013-a030-w013-01	أَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:13:30:16	13:30	13:30	16	w-s013-a030-w014	13:30:14	m-w-s013-a030-w014-02;m-w-s013-a030-w014-01			إِلَى	position_crosswalk	morpheme_aligned
q:13:30:18	13:30	13:30	18	w-s013-a030-w015	13:30:15	m-w-s013-a030-w015-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:13:30:19	13:30	13:30	19	w-s013-a030-w016	13:30:16	m-w-s013-a030-w016-01	يَكْفُرُونَ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:13:30:20	13:30	13:30	20	w-s013-a030-w017	13:30:17	m-w-s013-a030-w017-01			بـ	position_crosswalk	morpheme_aligned
q:13:30:21	13:30	13:30	21	w-s013-a030-w017	13:30:17	m-w-s013-a030-w017-03	بِالرَّحْمَنِ	ر ح م	بـ	position_crosswalk	morpheme_aligned
q:13:30:22	13:30	13:30	22	w-s013-a030-w018	13:30:18	m-w-s013-a030-w018-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:13:30:23	13:30	13:30	23	w-s013-a030-w019	13:30:19	m-w-s013-a030-w019-01	هُوَ			position_crosswalk	morpheme_aligned
q:13:30:24	13:30	13:30	24	w-s013-a030-w020	13:30:20	m-w-s013-a030-w020-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:13:30:25	13:30	13:30	25	w-s013-a030-w021	13:30:21	m-w-s013-a030-w021-01	لَا			position_crosswalk	morpheme_aligned
q:13:30:26	13:30	13:30	26	w-s013-a030-w022	13:30:22	m-w-s013-a030-w022-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:30:28	13:30	13:30	28	w-s013-a030-w024	13:30:24	m-w-s013-a030-w024-01	هُوَ			position_crosswalk	morpheme_aligned
q:13:30:29	13:30	13:30	29	w-s013-a030-w025	13:30:25	m-w-s013-a030-w025-02;m-w-s013-a030-w025-01			عَلَى	position_crosswalk	morpheme_aligned
q:13:30:30	13:30	13:30	30	w-s013-a030-w026	13:30:26	m-w-s013-a030-w026-01	تَوَكَّلْتُ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:13:30:32	13:30	13:30	32	w-s013-a030-w027	13:30:27	m-w-s013-a030-w027-03;m-w-s013-a030-w027-02	وَإِلَيْهِ	إ ل ى	إِلَى	position_crosswalk	morpheme_aligned
q:13:30:33	13:30	13:30	33	w-s013-a030-w028	13:30:28	m-w-s013-a030-w028-01	مَتَابِ	ت و ب	إِلَى	position_crosswalk	morpheme_aligned
q:13:31:3	13:31	13:31	3	w-s013-a031-w002	13:31:2	m-w-s013-a031-w002-01	أَنَّ			position_crosswalk	morpheme_aligned
q:13:31:4	13:31	13:31	4	w-s013-a031-w003	13:31:3	m-w-s013-a031-w003-01	قُرْآنَاً	ق ر ء		position_crosswalk	morpheme_aligned
q:13:31:5	13:31	13:31	5	w-s013-a031-w004	13:31:4	m-w-s013-a031-w004-01	سُيِّرَتْ	س ي ر	بـ	position_crosswalk	morpheme_aligned
q:13:31:6	13:31	13:31	6	w-s013-a031-w005	13:31:5	m-w-s013-a031-w005-02;m-w-s013-a031-w005-01			بـ	position_crosswalk	morpheme_aligned
q:13:31:7	13:31	13:31	7	w-s013-a031-w006	13:31:6	m-w-s013-a031-w006-02	الْجِبَالُ	ج ب ل		surface_root_sequence_fallback	morpheme_aligned
q:13:31:9	13:31	13:31	9	w-s013-a031-w008	13:31:8	m-w-s013-a031-w008-01	قُطِّعَتْ	ق ط ع	بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:10	13:31	13:31	10	w-s013-a031-w009	13:31:9	m-w-s013-a031-w009-02;m-w-s013-a031-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:11	13:31	13:31	11	w-s013-a031-w010	13:31:10	m-w-s013-a031-w010-02	الْأَرْضُ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:13:31:13	13:31	13:31	13	w-s013-a031-w012	13:31:12	m-w-s013-a031-w012-01	كُلِّمَ	ك ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:14	13:31	13:31	14	w-s013-a031-w013	13:31:13	m-w-s013-a031-w013-02;m-w-s013-a031-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:15	13:31	13:31	15	w-s013-a031-w014	13:31:14	m-w-s013-a031-w014-02	الْمَوْتَى	م و ت		surface_root_sequence_fallback	morpheme_aligned
q:13:31:17	13:31	13:31	17	w-s013-a031-w014	13:31:14	m-w-s013-a031-w014-02	لِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:18	13:31	13:31	18	w-s013-a031-w016	13:31:16	m-w-s013-a031-w016-02	لِلَّهِ	أ ل ه	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:19	13:31	13:31	19	w-s013-a031-w017	13:31:17	m-w-s013-a031-w017-02	الْأَمْرُ	أ م ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:20	13:31	13:31	20	w-s013-a031-w018	13:31:18	m-w-s013-a031-w018-01	جَمِيعَاً	ج م ع		surface_root_sequence_fallback	morpheme_aligned
q:13:31:23	13:31	13:31	23	w-s013-a031-w020	13:31:20	m-w-s013-a031-w020-01	يَيْأَسِ	ي أ س		surface_root_sequence_fallback	morpheme_aligned
q:13:31:24	13:31	13:31	24	w-s013-a031-w021	13:31:21	m-w-s013-a031-w021-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:13:31:25	13:31	13:31	25	w-s013-a031-w022	13:31:22	m-w-s013-a031-w022-01	آمَنُوا	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:13:31:26	13:31	13:31	26	w-s013-a031-w023	13:31:23	m-w-s013-a031-w023-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:13:31:28	13:31	13:31	28	w-s013-a031-w025	13:31:25	m-w-s013-a031-w025-01	يَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:13:31:29	13:31	13:31	29	w-s013-a031-w026	13:31:26	m-w-s013-a031-w026-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:13:31:31	13:31	13:31	31	w-s013-a031-w027	13:31:27	m-w-s013-a031-w027-02	لَهَدَى	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:13:31:32	13:31	13:31	32	w-s013-a031-w028	13:31:28	m-w-s013-a031-w028-02	النَّاسَ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:13:31:33	13:31	13:31	33	w-s013-a031-w029	13:31:29	m-w-s013-a031-w029-01	جَمِيعَاً	ج م ع		surface_root_sequence_fallback	morpheme_aligned
q:13:31:36	13:31	13:31	36	w-s013-a031-w031	13:31:31	m-w-s013-a031-w031-01	يَزَالُ	ز و ل		surface_root_sequence_fallback	morpheme_aligned
q:13:31:37	13:31	13:31	37	w-s013-a031-w032	13:31:32	m-w-s013-a031-w032-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:13:31:38	13:31	13:31	38	w-s013-a031-w033	13:31:33	m-w-s013-a031-w033-01	كَفَرُوا	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:13:31:39	13:31	13:31	39	w-s013-a031-w034	13:31:34	m-w-s013-a031-w034-01;m-w-s013-a031-w034-02	تُصِيبُهُمْ	ص و ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:40	13:31	13:31	40	w-s013-a031-w035	13:31:35	m-w-s013-a031-w035-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:41	13:31	13:31	41	w-s013-a031-w035	13:31:35	m-w-s013-a031-w035-02	بِمَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:31:42	13:31	13:31	42	w-s013-a031-w036	13:31:36	m-w-s013-a031-w036-01	صَنَعُوا	ص ن ع		surface_root_sequence_fallback	morpheme_aligned
q:13:31:43	13:31	13:31	43	w-s013-a031-w037	13:31:37	m-w-s013-a031-w037-01	قَارِعَةٌ	ق ر ع		surface_root_sequence_fallback	morpheme_aligned
q:13:31:45	13:31	13:31	45	w-s013-a031-w039	13:31:39	m-w-s013-a031-w039-01	تَحُلُّ	ح ل ي		surface_root_sequence_fallback	morpheme_aligned
q:13:31:46	13:31	13:31	46	w-s013-a031-w040	13:31:40	m-w-s013-a031-w040-01	قَرِيبَاً	ق ر ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:31:47	13:31	13:31	47	w-s013-a031-w041	13:31:41	m-w-s013-a031-w041-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:31:48	13:31	13:31	48	w-s013-a031-w042	13:31:42	m-w-s013-a031-w042-01	دَارِهِمْ	د و ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:31:50	13:31	13:31	50	w-s013-a031-w044	13:31:44	m-w-s013-a031-w044-01	يَأْتِيَ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:13:31:51	13:31	13:31	51	w-s013-a031-w045	13:31:45	m-w-s013-a031-w045-01	وَعْدُ	و ع د		surface_root_sequence_fallback	morpheme_aligned
q:13:31:52	13:31	13:31	52	w-s013-a031-w046	13:31:46	m-w-s013-a031-w046-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:13:31:53	13:31	13:31	53	w-s013-a031-w047	13:31:47	m-w-s013-a031-w047-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:13:31:54	13:31	13:31	54	w-s013-a031-w048	13:31:48	m-w-s013-a031-w048-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:13:31:56	13:31	13:31	56	w-s013-a031-w050	13:31:50	m-w-s013-a031-w050-01	يُخْلِفُ	خ ل ف		surface_root_sequence_fallback	morpheme_aligned
q:13:31:57	13:31	13:31	57	w-s013-a031-w051	13:31:51	m-w-s013-a031-w051-02	الْمِيعَادَ	و ع د		surface_root_sequence_fallback	morpheme_aligned
q:13:32:4	13:32	13:32	4	w-s013-a032-w002	13:32:2	m-w-s013-a032-w002-01	اسْتُهْزِئَ	ه ز أ	بـ	position_crosswalk	morpheme_aligned
q:13:32:5	13:32	13:32	5	w-s013-a032-w003	13:32:3	m-w-s013-a032-w003-01			بـ	position_crosswalk	morpheme_aligned
q:13:32:6	13:32	13:32	6	w-s013-a032-w003	13:32:3	m-w-s013-a032-w003-02	بِرُسُلٍ	ر س ل	بـ;مِن	position_crosswalk	morpheme_aligned
q:13:32:7	13:32	13:32	7	w-s013-a032-w004	13:32:4	m-w-s013-a032-w004-01			مِن	position_crosswalk	morpheme_aligned
q:13:32:8	13:32	13:32	8	w-s013-a032-w005	13:32:5	m-w-s013-a032-w005-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:13:32:10	13:32	13:32	10	w-s013-a032-w006	13:32:6	m-w-s013-a032-w006-02	فَأَمْلَيْتُ	م ل ي	لـ	position_crosswalk	morpheme_aligned
q:13:32:11	13:32	13:32	11	w-s013-a032-w007	13:32:7	m-w-s013-a032-w007-01			لـ	position_crosswalk	morpheme_aligned
q:13:32:12	13:32	13:32	12	w-s013-a032-w007	13:32:7	m-w-s013-a032-w007-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:13:32:13	13:32	13:32	13	w-s013-a032-w008	13:32:8	m-w-s013-a032-w008-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:13:32:15	13:32	13:32	15	w-s013-a032-w010	13:32:10	m-w-s013-a032-w010-01	أَخَذْتُهُمْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:13:32:17	13:32	13:32	17	w-s013-a032-w011	13:32:11	m-w-s013-a032-w011-02	فَكَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:13:32:18	13:32	13:32	18	w-s013-a032-w012	13:32:12	m-w-s013-a032-w012-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
