word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s038-a044-w014	38:44	38:44	14	38:44:14	أَوَّابٌ	أَوَّاب	ء و ب	N					STEM|POS:N|LEM:>aw~aAb|ROOT:Awb|MS|INDEF|NOM
w-s038-a045-w001	38:45	38:45	1	38:45:1	وَٱذْكُرْ	ذَكَرَ	ذ ك ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MS
w-s038-a045-w002	38:45	38:45	2	38:45:2	عِبَٰدَنَآ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC | SUFFIX|PRON:1P
w-s038-a045-w003	38:45	38:45	3	38:45:3	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|ACC
w-s038-a045-w004	38:45	38:45	4	38:45:4	وَإِسْحَٰقَ	إِسْحَاق		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:<isoHaAq|GEN
w-s038-a045-w005	38:45	38:45	5	38:45:5	وَيَعْقُوبَ	يَعْقُوب		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:yaEoquwb|GEN
w-s038-a045-w006	38:45	38:45	6	38:45:6	أُو۟لِى	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s038-a045-w007	38:45	38:45	7	38:45:7	ٱلْأَيْدِى	يَد	ي د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC
w-s038-a045-w008	38:45	38:45	8	38:45:8	وَٱلْأَبْصَٰرِ	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|GEN
w-s038-a046-w001	38:46	38:46	1	38:46:1	إِنَّآ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s038-a046-w002	38:46	38:46	2	38:46:2	أَخْلَصْنَٰهُم	أَخْلَصُ	خ ل ص	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>axolaSu|ROOT:xlS|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s038-a046-w003	38:46	38:46	3	38:46:3	بِخَالِصَةٍ	خَالِصَة	خ ل ص	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:xaAliSap|ROOT:xlS|F|INDEF|GEN
w-s038-a046-w004	38:46	38:46	4	38:46:4	ذِكْرَى	ذِكْرَىٰ	ذ ك ر	N					STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|ACC
w-s038-a046-w005	38:46	38:46	5	38:46:5	ٱلدَّارِ	دَار	د و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN
w-s038-a047-w001	38:47	38:47	1	38:47:1	وَإِنَّهُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s038-a047-w002	38:47	38:47	2	38:47:2	عِندَنَا	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:1P
w-s038-a047-w003	38:47	38:47	3	38:47:3	لَمِنَ	مِن		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:min
w-s038-a047-w004	38:47	38:47	4	38:47:4	ٱلْمُصْطَفَيْنَ	مُصْطَفَيْن	ص ف و	N			PASS	VIII	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(VIII)|LEM:muSoTafayon|ROOT:Sfw|MP|GEN
w-s038-a047-w005	38:47	38:47	5	38:47:5	ٱلْأَخْيَارِ	خَيْر	خ ي ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MP|GEN
w-s038-a048-w001	38:48	38:48	1	38:48:1	وَٱذْكُرْ	ذَكَرَ	ذ ك ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MS
w-s038-a048-w002	38:48	38:48	2	38:48:2	إِسْمَٰعِيلَ	إِسْمَاعِيل		PN					STEM|POS:PN|LEM:<isomaAEiyl|M|ACC
w-s038-a048-w003	38:48	38:48	3	38:48:3	وَٱلْيَسَعَ	ٱلْيَسَعَ		PN					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:PN|LEM:{loyasaEa|ACC
w-s038-a048-w004	38:48	38:48	4	38:48:4	وَذَا	ذَا		N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*aA|MS|ACC
w-s038-a048-w005	38:48	38:48	5	38:48:5	ٱلْكِفْلِ	كِفْل	ك ف ل	N					PREFIX|Al+ | STEM|POS:N|LEM:kifol|ROOT:kfl|M|GEN
w-s038-a048-w006	38:48	38:48	6	38:48:6	وَكُلٌّ	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s038-a048-w007	38:48	38:48	7	38:48:7	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s038-a048-w008	38:48	38:48	8	38:48:8	ٱلْأَخْيَارِ	خَيْر	خ ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:xayor|ROOT:xyr|MP|GEN
w-s038-a049-w001	38:49	38:49	1	38:49:1	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s038-a049-w002	38:49	38:49	2	38:49:2	ذِكْرٌ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|NOM
w-s038-a049-w003	38:49	38:49	3	38:49:3	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s038-a049-w004	38:49	38:49	4	38:49:4	لِلْمُتَّقِينَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN
w-s038-a049-w005	38:49	38:49	5	38:49:5	لَحُسْنَ	حُسْن	ح س ن	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:Huson|ROOT:Hsn|M|ACC
w-s038-a049-w006	38:49	38:49	6	38:49:6	مَـَٔابٍ	مَـَٔاب	ء و ب	N					STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|INDEF|GEN
w-s038-a050-w001	38:50	38:50	1	38:50:1	جَنَّٰتِ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|ACC
w-s038-a050-w002	38:50	38:50	2	38:50:2	عَدْنٍ	عَدْن		PN					STEM|POS:PN|LEM:Eadon|GEN
w-s038-a050-w003	38:50	38:50	3	38:50:3	مُّفَتَّحَةً	مُّفَتَّحَة	ف ت ح	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~ufat~aHap|ROOT:ftH|F|INDEF|ACC
w-s038-a050-w004	38:50	38:50	4	38:50:4	لَّهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s038-a050-w005	38:50	38:50	5	38:50:5	ٱلْأَبْوَٰبُ	بَاب	ب و ب	N					PREFIX|Al+ | STEM|POS:N|LEM:baAb|ROOT:bwb|MP|NOM
w-s038-a051-w001	38:51	38:51	1	38:51:1	مُتَّكِـِٔينَ	مُتَّكِـِٔين	و ك ء	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aki_#iyn|ROOT:wkA|MP|ACC
w-s038-a051-w002	38:51	38:51	2	38:51:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s038-a051-w003	38:51	38:51	3	38:51:3	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s038-a051-w004	38:51	38:51	4	38:51:4	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s038-a051-w005	38:51	38:51	5	38:51:5	بِفَٰكِهَةٍ	فَٰكِهَة	ف ك ه	N					PREFIX|bi+ | STEM|POS:N|LEM:fa`kihap|ROOT:fkh|FS|INDEF|GEN
w-s038-a051-w006	38:51	38:51	6	38:51:6	كَثِيرَةٍ	كَثِيرَة	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|GEN
w-s038-a051-w007	38:51	38:51	7	38:51:7	وَشَرَابٍ	شَرَاب	ش ر ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:$araAb|ROOT:$rb|M|INDEF|GEN
w-s038-a052-w001	38:52	38:52	1	38:52:1	وَعِندَهُمْ	عِند	ع ن د	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MP
w-s038-a052-w002	38:52	38:52	2	38:52:2	قَٰصِرَٰتُ	قَٰصِرَٰت	ق ص ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qa`Sira`t|ROOT:qSr|FP|GEN
w-s038-a052-w003	38:52	38:52	3	38:52:3	ٱلطَّرْفِ	طَرْف	ط ر ف	N					PREFIX|Al+ | STEM|POS:N|LEM:Tarof|ROOT:Trf|M|GEN
w-s038-a052-w004	38:52	38:52	4	38:52:4	أَتْرَابٌ	أَتْرَاب	ت ر ب	N					STEM|POS:N|LEM:>atoraAb|ROOT:trb|MP|INDEF|NOM
w-s038-a053-w001	38:53	38:53	1	38:53:1	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s038-a053-w002	38:53	38:53	2	38:53:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s038-a053-w003	38:53	38:53	3	38:53:3	تُوعَدُونَ	وَعَدَ	و ع د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|2MP | SUFFIX|PRON:2MP
w-s038-a053-w004	38:53	38:53	4	38:53:4	لِيَوْمِ	يَوْم	ي و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s038-a053-w005	38:53	38:53	5	38:53:5	ٱلْحِسَابِ	حِسَاب	ح س ب	N				III	PREFIX|Al+ | STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|GEN
w-s038-a054-w001	38:54	38:54	1	38:54:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s038-a054-w002	38:54	38:54	2	38:54:2	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s038-a054-w003	38:54	38:54	3	38:54:3	لَرِزْقُنَا	رِزْق	ر ز ق	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:rizoq|ROOT:rzq|M|NOM | SUFFIX|PRON:1P
w-s038-a054-w004	38:54	38:54	4	38:54:4	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s038-a054-w005	38:54	38:54	5	38:54:5	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s038-a054-w006	38:54	38:54	6	38:54:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s038-a054-w007	38:54	38:54	7	38:54:7	نَّفَادٍ	نَّفَاد	ن ف د	N					STEM|POS:N|LEM:n~afaAd|ROOT:nfd|M|INDEF|GEN
w-s038-a055-w001	38:55	38:55	1	38:55:1	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s038-a055-w002	38:55	38:55	2	38:55:2	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s038-a055-w003	38:55	38:55	3	38:55:3	لِلطَّٰغِينَ	طَٰغِين	ط غ ي	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Ta`giyn|ROOT:Tgy|MP|GEN
w-s038-a055-w004	38:55	38:55	4	38:55:4	لَشَرَّ	شَرّ	ش ر ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|ACC
w-s038-a055-w005	38:55	38:55	5	38:55:5	مَـَٔابٍ	مَـَٔاب	ء و ب	N					STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|INDEF|GEN
w-s038-a056-w001	38:56	38:56	1	38:56:1	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s038-a056-w002	38:56	38:56	2	38:56:2	يَصْلَوْنَهَا	يَصْلَى	ص ل ي	V	IMPF				STEM|POS:V|IMPF|LEM:yaSolaY|ROOT:Sly|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s038-a056-w003	38:56	38:56	3	38:56:3	فَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s038-a056-w004	38:56	38:56	4	38:56:4	ٱلْمِهَادُ	مِهَٰد	م ه د	N					PREFIX|Al+ | STEM|POS:N|LEM:miha`d|ROOT:mhd|M|NOM
w-s038-a057-w001	38:57	38:57	1	38:57:1	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s038-a057-w002	38:57	38:57	2	38:57:2	فَلْيَذُوقُوهُ	ذَاقُ	ذ و ق	V	IMPF	JUS			PREFIX|f:REM+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:*aAqu|ROOT:*wq|3MP|MOOD:JUS | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s038-a057-w003	38:57	38:57	3	38:57:3	حَمِيمٌ	حَمِيم	ح م م	N					STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|INDEF|NOM
w-s038-a057-w004	38:57	38:57	4	38:57:4	وَغَسَّاقٌ	غَسَّاق	غ س ق	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:gas~aAq|ROOT:gsq|MS|INDEF|NOM
w-s038-a058-w001	38:58	38:58	1	38:58:1	وَءَاخَرُ	آخَر	ء خ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MS|NOM
w-s038-a058-w002	38:58	38:58	2	38:58:2	مِن	مِن		P					STEM|POS:P|LEM:min
w-s038-a058-w003	38:58	38:58	3	38:58:3	شَكْلِهِۦٓ	شَكْل	ش ك ل	N					STEM|POS:N|LEM:$akol|ROOT:$kl|M|GEN | SUFFIX|PRON:3MS
w-s038-a058-w004	38:58	38:58	4	38:58:4	أَزْوَٰجٌ	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|NOM
w-s038-a059-w001	38:59	38:59	1	38:59:1	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s038-a059-w002	38:59	38:59	2	38:59:2	فَوْجٌ	فَوْج	ف و ج	N					STEM|POS:N|LEM:fawoj|ROOT:fwj|M|INDEF|NOM
w-s038-a059-w003	38:59	38:59	3	38:59:3	مُّقْتَحِمٌ	مُّقْتَحِم	ق ح م	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uqotaHim|ROOT:qHm|M|INDEF|NOM
w-s038-a059-w004	38:59	38:59	4	38:59:4	مَّعَكُمْ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:2MP
w-s038-a059-w005	38:59	38:59	5	38:59:5	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s038-a059-w006	38:59	38:59	6	38:59:6	مَرْحَبًۢا	مَرْحَب	ر ح ب	N					STEM|POS:N|LEM:maroHab|ROOT:rHb|M|INDEF|ACC
w-s038-a059-w007	38:59	38:59	7	38:59:7	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s038-a059-w008	38:59	38:59	8	38:59:8	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s038-a059-w009	38:59	38:59	9	38:59:9	صَالُوا۟	صَالُوا	ص ل ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAluwA|ROOT:Sly|MP|NOM
w-s038-a059-w010	38:59	38:59	10	38:59:10	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s038-a060-w001	38:60	38:60	1	38:60:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s038-a060-w002	38:60	38:60	2	38:60:2	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s038-a060-w003	38:60	38:60	3	38:60:3	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s038-a060-w004	38:60	38:60	4	38:60:4	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s038-a060-w005	38:60	38:60	5	38:60:5	مَرْحَبًۢا	مَرْحَب	ر ح ب	N					STEM|POS:N|LEM:maroHab|ROOT:rHb|M|INDEF|ACC
w-s038-a060-w006	38:60	38:60	6	38:60:6	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s038-a060-w007	38:60	38:60	7	38:60:7	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s038-a060-w008	38:60	38:60	8	38:60:8	قَدَّمْتُمُوهُ	قَدَّمَ	ق د م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s038-a060-w009	38:60	38:60	9	38:60:9	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s038-a060-w010	38:60	38:60	10	38:60:10	فَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s038-a060-w011	38:60	38:60	11	38:60:11	ٱلْقَرَارُ	قَرَار	ق ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|NOM
w-s038-a061-w001	38:61	38:61	1	38:61:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s038-a061-w002	38:61	38:61	2	38:61:2	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s038-a061-w003	38:61	38:61	3	38:61:3	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s038-a061-w004	38:61	38:61	4	38:61:4	قَدَّمَ	قَدَّمَ	ق د م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3MS
w-s038-a061-w005	38:61	38:61	5	38:61:5	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s038-a061-w006	38:61	38:61	6	38:61:6	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s038-a061-w007	38:61	38:61	7	38:61:7	فَزِدْهُ	زَادَ	ز ي د	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:zaAda|ROOT:zyd|2MS | SUFFIX|PRON:3MS
w-s038-a061-w008	38:61	38:61	8	38:61:8	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s038-a061-w009	38:61	38:61	9	38:61:9	ضِعْفًا	ضِعْف	ض ع ف	ADJ					STEM|POS:ADJ|LEM:DiEof|ROOT:DEf|MS|INDEF|ACC
w-s038-a061-w010	38:61	38:61	10	38:61:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s038-a061-w011	38:61	38:61	11	38:61:11	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s038-a062-w001	38:62	38:62	1	38:62:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s038-a062-w002	38:62	38:62	2	38:62:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s038-a062-w003	38:62	38:62	3	38:62:3	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s038-a062-w004	38:62	38:62	4	38:62:4	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s038-a062-w005	38:62	38:62	5	38:62:5	نَرَىٰ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1P
w-s038-a062-w006	38:62	38:62	6	38:62:6	رِجَالًا	رِجَال	ر ج ل	N					STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|ACC
w-s038-a062-w007	38:62	38:62	7	38:62:7	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s038-a062-w008	38:62	38:62	8	38:62:8	نَعُدُّهُم	عَدَّ	ع د د	V	IMPF				STEM|POS:V|IMPF|LEM:Ead~a|ROOT:Edd|1P | SUFFIX|PRON:3MP
w-s038-a062-w009	38:62	38:62	9	38:62:9	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s038-a062-w010	38:62	38:62	10	38:62:10	ٱلْأَشْرَارِ	شَرّ	ش ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$ar~|ROOT:$rr|MP|GEN
w-s038-a063-w001	38:63	38:63	1	38:63:1	أَتَّخَذْنَٰهُمْ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	PREFIX|A:INTG+ | STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s038-a063-w002	38:63	38:63	2	38:63:2	سِخْرِيًّا	سِخْرِيّ	س خ ر	N					STEM|POS:N|LEM:sixoriy~|ROOT:sxr|MS|INDEF|ACC
w-s038-a063-w003	38:63	38:63	3	38:63:3	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s038-a063-w004	38:63	38:63	4	38:63:4	زَاغَتْ	زَاغَ	ز ي غ	V	PERF				STEM|POS:V|PERF|LEM:zaAga|ROOT:zyg|3FS
w-s038-a063-w005	38:63	38:63	5	38:63:5	عَنْهُمُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s038-a063-w006	38:63	38:63	6	38:63:6	ٱلْأَبْصَٰرُ	بَصَر	ب ص ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|NOM
w-s038-a064-w001	38:64	38:64	1	38:64:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s038-a064-w002	38:64	38:64	2	38:64:2	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s038-a064-w003	38:64	38:64	3	38:64:3	لَحَقٌّ	حَقّ	ح ق ق	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s038-a064-w004	38:64	38:64	4	38:64:4	تَخَاصُمُ	تَخَاصُم	خ ص م	N				VI	STEM|POS:N|VN|(VI)|LEM:taxaASum|ROOT:xSm|M|NOM
w-s038-a064-w005	38:64	38:64	5	38:64:5	أَهْلِ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN
w-s038-a064-w006	38:64	38:64	6	38:64:6	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s038-a065-w001	38:65	38:65	1	38:65:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s038-a065-w002	38:65	38:65	2	38:65:2	إِنَّمَآ	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s038-a065-w003	38:65	38:65	3	38:65:3	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s038-a065-w004	38:65	38:65	4	38:65:4	مُنذِرٌ	مُنذِر	ن ذ ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|M|INDEF|NOM
w-s038-a065-w005	38:65	38:65	5	38:65:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s038-a065-w006	38:65	38:65	6	38:65:6	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s038-a065-w007	38:65	38:65	7	38:65:7	إِلَٰهٍ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|GEN
w-s038-a065-w008	38:65	38:65	8	38:65:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s038-a065-w009	38:65	38:65	9	38:65:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s038-a065-w010	38:65	38:65	10	38:65:10	ٱلْوَٰحِدُ	وَٰحِد	و ح د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|NOM
w-s038-a065-w011	38:65	38:65	11	38:65:11	ٱلْقَهَّارُ	قَهَّار	ق ه ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:qah~aAr|ROOT:qhr|MS|NOM
w-s038-a066-w001	38:66	38:66	1	38:66:1	رَبُّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM
w-s038-a066-w002	38:66	38:66	2	38:66:2	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s038-a066-w003	38:66	38:66	3	38:66:3	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s038-a066-w004	38:66	38:66	4	38:66:4	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s038-a066-w005	38:66	38:66	5	38:66:5	بَيْنَهُمَا	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3D
w-s038-a066-w006	38:66	38:66	6	38:66:6	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s038-a066-w007	38:66	38:66	7	38:66:7	ٱلْغَفَّٰرُ	غَفَّار	غ ف ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:gaf~aAr|ROOT:gfr|MS|NOM
w-s038-a067-w001	38:67	38:67	1	38:67:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
