cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-38_24-00553	38:24	w-s038-a024-w030	w-s038-a024-w029	خ ر ر	ر ب ب	1	1	1	1	5	8	intra_ayah:38:24:root:53
co-38_24-00554	38:24	w-s038-a024-w030	w-s038-a024-w031	خ ر ر	ر ك ع	1	1	1	1	1	1	intra_ayah:38:24:root:54
co-38_24-00555	38:24	w-s038-a024-w030	w-s038-a024-w004	خ ر ر	س ء ل	26	16	16	1	1	1	intra_ayah:38:24:root:55
co-38_24-00556	38:24	w-s038-a024-w030	w-s038-a024-w020	خ ر ر	ص ل ح	10	6	6	1	1	1	intra_ayah:38:24:root:56
co-38_24-00557	38:24	w-s038-a024-w030	w-s038-a024-w003	خ ر ر	ظ ل م	27	17	17	1	1	1	intra_ayah:38:24:root:57
co-38_24-00558	38:24	w-s038-a024-w030	w-s038-a024-w024	خ ر ر	ظ ن ن	6	4	4	1	1	1	intra_ayah:38:24:root:58
co-38_24-00559	38:24	w-s038-a024-w030	w-s038-a024-w019	خ ر ر	ع م ل	11	7	7	1	1	1	intra_ayah:38:24:root:59
co-38_24-00560	38:24	w-s038-a024-w018	w-s038-a024-w031	ء م ن	ر ك ع	13	9	9	1	6	6	intra_ayah:38:24:root:6
co-38_24-00561	38:24	w-s038-a024-w030	w-s038-a024-w028	خ ر ر	غ ف ر	2	2	2	1	1	1	intra_ayah:38:24:root:60
co-38_24-00562	38:24	w-s038-a024-w030	w-s038-a024-w027	خ ر ر	ف ت ن	3	3	3	1	1	1	intra_ayah:38:24:root:61
co-38_24-00563	38:24	w-s038-a024-w030	w-s038-a024-w021	خ ر ر	ق ل ل	9	5	5	1	1	1	intra_ayah:38:24:root:62
co-38_24-00564	38:24	w-s038-a024-w030	w-s038-a024-w001	خ ر ر	ق و ل	29	18	18	1	4	6	intra_ayah:38:24:root:63
co-38_24-00565	38:24	w-s038-a024-w030	w-s038-a024-w009	خ ر ر	ك ث ر	21	13	13	1	1	1	intra_ayah:38:24:root:64
co-38_24-00566	38:24	w-s038-a024-w030	w-s038-a024-w005	خ ر ر	ن ع ج	25	14	15	2	1	2	intra_ayah:38:24:root:65
co-38_24-00567	38:24	w-s038-a024-w030	w-s038-a024-w007	خ ر ر	ن ع ج	23	14	15	2	1	2	intra_ayah:38:24:root:65
co-38_24-00568	38:24	w-s038-a024-w030	w-s038-a024-w032	خ ر ر	ن و ب	2	2	2	1	1	1	intra_ayah:38:24:root:66
co-38_24-00569	38:24	w-s038-a024-w011	w-s038-a024-w029	خ ل ط	ر ب ب	18	11	11	1	1	1	intra_ayah:38:24:root:67
co-38_24-00570	38:24	w-s038-a024-w011	w-s038-a024-w031	خ ل ط	ر ك ع	20	13	13	1	1	1	intra_ayah:38:24:root:68
co-38_24-00571	38:24	w-s038-a024-w011	w-s038-a024-w004	خ ل ط	س ء ل	7	4	4	1	2	2	intra_ayah:38:24:root:69
co-38_24-00572	38:24	w-s038-a024-w018	w-s038-a024-w004	ء م ن	س ء ل	14	8	8	1	11	21	intra_ayah:38:24:root:7
co-38_24-00573	38:24	w-s038-a024-w011	w-s038-a024-w020	خ ل ط	ص ل ح	9	6	6	1	3	4	intra_ayah:38:24:root:70
co-38_24-00574	38:24	w-s038-a024-w011	w-s038-a024-w003	خ ل ط	ظ ل م	8	5	5	1	1	1	intra_ayah:38:24:root:71
co-38_24-00575	38:24	w-s038-a024-w011	w-s038-a024-w024	خ ل ط	ظ ن ن	13	8	8	1	2	2	intra_ayah:38:24:root:72
co-38_24-00576	38:24	w-s038-a024-w011	w-s038-a024-w019	خ ل ط	ع م ل	8	5	5	1	2	2	intra_ayah:38:24:root:73
co-38_24-00577	38:24	w-s038-a024-w011	w-s038-a024-w028	خ ل ط	غ ف ر	17	10	10	1	2	2	intra_ayah:38:24:root:74
co-38_24-00578	38:24	w-s038-a024-w011	w-s038-a024-w027	خ ل ط	ف ت ن	16	9	9	1	1	1	intra_ayah:38:24:root:75
co-38_24-00579	38:24	w-s038-a024-w011	w-s038-a024-w021	خ ل ط	ق ل ل	10	7	7	1	1	1	intra_ayah:38:24:root:76
co-38_24-00580	38:24	w-s038-a024-w011	w-s038-a024-w001	خ ل ط	ق و ل	10	6	6	1	2	2	intra_ayah:38:24:root:77
co-38_24-00581	38:24	w-s038-a024-w011	w-s038-a024-w009	خ ل ط	ك ث ر	2	1	1	1	1	1	intra_ayah:38:24:root:78
co-38_24-00582	38:24	w-s038-a024-w011	w-s038-a024-w005	خ ل ط	ن ع ج	6	2	3	2	1	2	intra_ayah:38:24:root:79
co-38_24-00583	38:24	w-s038-a024-w011	w-s038-a024-w007	خ ل ط	ن ع ج	4	2	3	2	1	2	intra_ayah:38:24:root:79
co-38_24-00584	38:24	w-s038-a024-w018	w-s038-a024-w020	ء م ن	ص ل ح	2	2	2	1	82	102	intra_ayah:38:24:root:8
co-38_24-00585	38:24	w-s038-a024-w011	w-s038-a024-w032	خ ل ط	ن و ب	21	14	14	1	1	1	intra_ayah:38:24:root:80
co-38_24-00586	38:24	w-s038-a024-w029	w-s038-a024-w031	ر ب ب	ر ك ع	2	2	2	1	3	4	intra_ayah:38:24:root:81
co-38_24-00587	38:24	w-s038-a024-w029	w-s038-a024-w004	ر ب ب	س ء ل	25	15	15	1	20	22	intra_ayah:38:24:root:82
co-38_24-00588	38:24	w-s038-a024-w029	w-s038-a024-w020	ر ب ب	ص ل ح	9	5	5	1	39	46	intra_ayah:38:24:root:83
co-38_24-00589	38:24	w-s038-a024-w029	w-s038-a024-w003	ر ب ب	ظ ل م	26	16	16	1	56	66	intra_ayah:38:24:root:84
co-38_24-00590	38:24	w-s038-a024-w029	w-s038-a024-w024	ر ب ب	ظ ن ن	5	3	3	1	9	11	intra_ayah:38:24:root:85
co-38_24-00591	38:24	w-s038-a024-w029	w-s038-a024-w019	ر ب ب	ع م ل	10	6	6	1	51	69	intra_ayah:38:24:root:86
co-38_24-00592	38:24	w-s038-a024-w029	w-s038-a024-w028	ر ب ب	غ ف ر	1	1	1	1	62	87	intra_ayah:38:24:root:87
co-38_24-00593	38:24	w-s038-a024-w029	w-s038-a024-w027	ر ب ب	ف ت ن	2	2	2	1	14	16	intra_ayah:38:24:root:88
co-38_24-00594	38:24	w-s038-a024-w029	w-s038-a024-w021	ر ب ب	ق ل ل	8	4	4	1	9	9	intra_ayah:38:24:root:89
co-38_24-00595	38:24	w-s038-a024-w018	w-s038-a024-w003	ء م ن	ظ ل م	15	9	9	1	31	41	intra_ayah:38:24:root:9
co-38_24-00596	38:24	w-s038-a024-w029	w-s038-a024-w001	ر ب ب	ق و ل	28	17	17	1	329	501	intra_ayah:38:24:root:90
co-38_24-00597	38:24	w-s038-a024-w029	w-s038-a024-w009	ر ب ب	ك ث ر	20	12	12	1	19	24	intra_ayah:38:24:root:91
co-38_24-00598	38:24	w-s038-a024-w029	w-s038-a024-w005	ر ب ب	ن ع ج	24	13	14	2	1	2	intra_ayah:38:24:root:92
co-38_24-00599	38:24	w-s038-a024-w029	w-s038-a024-w007	ر ب ب	ن ع ج	22	13	14	2	1	2	intra_ayah:38:24:root:92
co-38_24-00600	38:24	w-s038-a024-w029	w-s038-a024-w032	ر ب ب	ن و ب	3	3	3	1	8	9	intra_ayah:38:24:root:93
co-38_24-00601	38:24	w-s038-a024-w031	w-s038-a024-w004	ر ك ع	س ء ل	27	17	17	1	1	1	intra_ayah:38:24:root:94
co-38_24-00602	38:24	w-s038-a024-w031	w-s038-a024-w020	ر ك ع	ص ل ح	11	7	7	1	2	2	intra_ayah:38:24:root:95
co-38_24-00603	38:24	w-s038-a024-w031	w-s038-a024-w003	ر ك ع	ظ ل م	28	18	18	1	1	1	intra_ayah:38:24:root:96
co-38_24-00604	38:24	w-s038-a024-w031	w-s038-a024-w024	ر ك ع	ظ ن ن	7	5	5	1	1	1	intra_ayah:38:24:root:97
co-38_24-00605	38:24	w-s038-a024-w031	w-s038-a024-w019	ر ك ع	ع م ل	12	8	8	1	2	2	intra_ayah:38:24:root:98
co-38_24-00606	38:24	w-s038-a024-w031	w-s038-a024-w028	ر ك ع	غ ف ر	3	3	3	1	2	2	intra_ayah:38:24:root:99
co-38_25-00607	38:25	w-s038-a025-w009	w-s038-a025-w008	ء و ب	ح س ن	1	1	1	1	5	5	intra_ayah:38:25:root:1
co-38_25-00608	38:25	w-s038-a025-w006	w-s038-a025-w001	ع ن د	غ ف ر	5	1	1	1	6	7	intra_ayah:38:25:root:10
co-38_25-00609	38:25	w-s038-a025-w009	w-s038-a025-w007	ء و ب	ز ل ف	2	2	2	1	2	2	intra_ayah:38:25:root:2
co-38_25-00610	38:25	w-s038-a025-w009	w-s038-a025-w006	ء و ب	ع ن د	3	3	3	1	3	3	intra_ayah:38:25:root:3
co-38_25-00611	38:25	w-s038-a025-w009	w-s038-a025-w001	ء و ب	غ ف ر	8	4	4	1	2	2	intra_ayah:38:25:root:4
co-38_25-00612	38:25	w-s038-a025-w008	w-s038-a025-w007	ح س ن	ز ل ف	1	1	1	1	3	3	intra_ayah:38:25:root:5
co-38_25-00613	38:25	w-s038-a025-w008	w-s038-a025-w006	ح س ن	ع ن د	2	2	2	1	15	22	intra_ayah:38:25:root:6
co-38_25-00614	38:25	w-s038-a025-w008	w-s038-a025-w001	ح س ن	غ ف ر	7	3	3	1	14	16	intra_ayah:38:25:root:7
co-38_25-00615	38:25	w-s038-a025-w007	w-s038-a025-w006	ز ل ف	ع ن د	1	1	1	1	3	3	intra_ayah:38:25:root:8
co-38_25-00616	38:25	w-s038-a025-w007	w-s038-a025-w001	ز ل ف	غ ف ر	6	2	2	1	1	1	intra_ayah:38:25:root:9
co-38_26-00617	38:26	w-s038-a026-w006	w-s038-a026-w017	ء ر ض	ء ل ه	11	9	12	2	215	380	intra_ayah:38:26:root:1
co-38_26-00618	38:26	w-s038-a026-w006	w-s038-a026-w023	ء ر ض	ء ل ه	17	9	12	2	215	380	intra_ayah:38:26:root:1
co-38_26-00619	38:26	w-s038-a026-w006	w-s038-a026-w026	ء ر ض	ش د د	20	14	14	1	8	13	intra_ayah:38:26:root:10
co-38_26-00620	38:26	w-s038-a026-w007	w-s038-a026-w029	ح ك م	ي و م	22	15	15	1	10	11	intra_ayah:38:26:root:100
co-38_26-00621	38:26	w-s038-a026-w004	w-s038-a026-w016	خ ل ف	س ب ل	12	9	12	2	6	8	intra_ayah:38:26:root:101
co-38_26-00622	38:26	w-s038-a026-w004	w-s038-a026-w022	خ ل ف	س ب ل	18	9	12	2	6	8	intra_ayah:38:26:root:101
co-38_26-00623	38:26	w-s038-a026-w004	w-s038-a026-w026	خ ل ف	ش د د	22	15	15	1	4	5	intra_ayah:38:26:root:102
co-38_26-00624	38:26	w-s038-a026-w004	w-s038-a026-w014	خ ل ف	ض ل ل	10	8	11	2	1	2	intra_ayah:38:26:root:103
co-38_26-00625	38:26	w-s038-a026-w004	w-s038-a026-w020	خ ل ف	ض ل ل	16	8	11	2	1	2	intra_ayah:38:26:root:103
co-38_26-00626	38:26	w-s038-a026-w004	w-s038-a026-w025	خ ل ف	ع ذ ب	21	14	14	1	10	11	intra_ayah:38:26:root:104
co-38_26-00627	38:26	w-s038-a026-w004	w-s038-a026-w028	خ ل ف	ن س ي	24	16	16	1	2	2	intra_ayah:38:26:root:105
co-38_26-00628	38:26	w-s038-a026-w004	w-s038-a026-w009	خ ل ف	ن و س	5	4	4	1	11	17	intra_ayah:38:26:root:106
co-38_26-00629	38:26	w-s038-a026-w004	w-s038-a026-w013	خ ل ف	ه و ي	9	7	7	1	2	2	intra_ayah:38:26:root:107
co-38_26-00630	38:26	w-s038-a026-w004	w-s038-a026-w029	خ ل ف	ي و م	25	17	17	1	19	22	intra_ayah:38:26:root:108
co-38_26-00631	38:26	w-s038-a026-w016	w-s038-a026-w026	س ب ل	ش د د	10	3	6	2	6	8	intra_ayah:38:26:root:109
co-38_26-00632	38:26	w-s038-a026-w022	w-s038-a026-w026	س ب ل	ش د د	4	3	6	2	6	8	intra_ayah:38:26:root:109
co-38_26-00633	38:26	w-s038-a026-w006	w-s038-a026-w014	ء ر ض	ض ل ل	8	7	10	2	8	9	intra_ayah:38:26:root:11
co-38_26-00634	38:26	w-s038-a026-w006	w-s038-a026-w020	ء ر ض	ض ل ل	14	7	10	2	8	9	intra_ayah:38:26:root:11
co-38_26-00635	38:26	w-s038-a026-w016	w-s038-a026-w014	س ب ل	ض ل ل	2	1	4	4	34	46	intra_ayah:38:26:root:110
co-38_26-00636	38:26	w-s038-a026-w016	w-s038-a026-w020	س ب ل	ض ل ل	4	1	4	4	34	46	intra_ayah:38:26:root:110
co-38_26-00637	38:26	w-s038-a026-w022	w-s038-a026-w014	س ب ل	ض ل ل	8	1	4	4	34	46	intra_ayah:38:26:root:110
co-38_26-00638	38:26	w-s038-a026-w022	w-s038-a026-w020	س ب ل	ض ل ل	2	1	4	4	34	46	intra_ayah:38:26:root:110
co-38_26-00639	38:26	w-s038-a026-w016	w-s038-a026-w025	س ب ل	ع ذ ب	9	2	5	2	14	17	intra_ayah:38:26:root:111
co-38_26-00640	38:26	w-s038-a026-w022	w-s038-a026-w025	س ب ل	ع ذ ب	3	2	5	2	14	17	intra_ayah:38:26:root:111
co-38_26-00641	38:26	w-s038-a026-w016	w-s038-a026-w028	س ب ل	ن س ي	12	4	7	2	4	6	intra_ayah:38:26:root:112
co-38_26-00642	38:26	w-s038-a026-w022	w-s038-a026-w028	س ب ل	ن س ي	6	4	7	2	4	6	intra_ayah:38:26:root:112
co-38_26-00643	38:26	w-s038-a026-w016	w-s038-a026-w009	س ب ل	ن و س	7	5	8	2	9	11	intra_ayah:38:26:root:113
co-38_26-00644	38:26	w-s038-a026-w022	w-s038-a026-w009	س ب ل	ن و س	13	5	8	2	9	11	intra_ayah:38:26:root:113
co-38_26-00645	38:26	w-s038-a026-w016	w-s038-a026-w013	س ب ل	ه و ي	3	2	5	2	2	3	intra_ayah:38:26:root:114
co-38_26-00646	38:26	w-s038-a026-w022	w-s038-a026-w013	س ب ل	ه و ي	9	2	5	2	2	3	intra_ayah:38:26:root:114
co-38_26-00647	38:26	w-s038-a026-w016	w-s038-a026-w029	س ب ل	ي و م	13	5	8	2	9	11	intra_ayah:38:26:root:115
co-38_26-00648	38:26	w-s038-a026-w022	w-s038-a026-w029	س ب ل	ي و م	7	5	8	2	9	11	intra_ayah:38:26:root:115
co-38_26-00649	38:26	w-s038-a026-w026	w-s038-a026-w014	ش د د	ض ل ل	12	4	7	2	4	5	intra_ayah:38:26:root:116
co-38_26-00650	38:26	w-s038-a026-w026	w-s038-a026-w020	ش د د	ض ل ل	6	4	7	2	4	5	intra_ayah:38:26:root:116
co-38_26-00651	38:26	w-s038-a026-w026	w-s038-a026-w025	ش د د	ع ذ ب	1	1	1	1	30	39	intra_ayah:38:26:root:117
co-38_26-00652	38:26	w-s038-a026-w026	w-s038-a026-w028	ش د د	ن س ي	2	1	1	1	1	1	intra_ayah:38:26:root:118
co-38_26-00653	38:26	w-s038-a026-w026	w-s038-a026-w009	ش د د	ن و س	17	11	11	1	12	14	intra_ayah:38:26:root:119
co-38_26-00654	38:26	w-s038-a026-w006	w-s038-a026-w025	ء ر ض	ع ذ ب	19	13	13	1	22	26	intra_ayah:38:26:root:12
co-38_26-00655	38:26	w-s038-a026-w026	w-s038-a026-w013	ش د د	ه و ي	13	8	8	1	1	1	intra_ayah:38:26:root:120
co-38_26-00656	38:26	w-s038-a026-w026	w-s038-a026-w029	ش د د	ي و م	3	2	2	1	8	8	intra_ayah:38:26:root:121
co-38_26-00657	38:26	w-s038-a026-w014	w-s038-a026-w025	ض ل ل	ع ذ ب	11	3	6	2	12	15	intra_ayah:38:26:root:122
co-38_26-00658	38:26	w-s038-a026-w020	w-s038-a026-w025	ض ل ل	ع ذ ب	5	3	6	2	12	15	intra_ayah:38:26:root:122
co-38_26-00659	38:26	w-s038-a026-w014	w-s038-a026-w028	ض ل ل	ن س ي	14	5	8	2	4	5	intra_ayah:38:26:root:123
co-38_26-00660	38:26	w-s038-a026-w020	w-s038-a026-w028	ض ل ل	ن س ي	8	5	8	2	4	5	intra_ayah:38:26:root:123
co-38_26-00661	38:26	w-s038-a026-w014	w-s038-a026-w009	ض ل ل	ن و س	5	4	7	2	6	9	intra_ayah:38:26:root:124
co-38_26-00662	38:26	w-s038-a026-w020	w-s038-a026-w009	ض ل ل	ن و س	11	4	7	2	6	9	intra_ayah:38:26:root:124
co-38_26-00663	38:26	w-s038-a026-w014	w-s038-a026-w013	ض ل ل	ه و ي	1	1	4	2	7	11	intra_ayah:38:26:root:125
co-38_26-00664	38:26	w-s038-a026-w020	w-s038-a026-w013	ض ل ل	ه و ي	7	1	4	2	7	11	intra_ayah:38:26:root:125
co-38_26-00665	38:26	w-s038-a026-w014	w-s038-a026-w029	ض ل ل	ي و م	15	6	9	2	11	15	intra_ayah:38:26:root:126
co-38_26-00666	38:26	w-s038-a026-w020	w-s038-a026-w029	ض ل ل	ي و م	9	6	9	2	11	15	intra_ayah:38:26:root:126
co-38_26-00667	38:26	w-s038-a026-w025	w-s038-a026-w028	ع ذ ب	ن س ي	3	2	2	1	3	4	intra_ayah:38:26:root:127
co-38_26-00668	38:26	w-s038-a026-w025	w-s038-a026-w009	ع ذ ب	ن و س	16	10	10	1	20	22	intra_ayah:38:26:root:128
co-38_26-00669	38:26	w-s038-a026-w025	w-s038-a026-w013	ع ذ ب	ه و ي	12	7	7	1	1	1	intra_ayah:38:26:root:129
co-38_26-00670	38:26	w-s038-a026-w006	w-s038-a026-w028	ء ر ض	ن س ي	22	15	15	1	2	2	intra_ayah:38:26:root:13
co-38_26-00671	38:26	w-s038-a026-w025	w-s038-a026-w029	ع ذ ب	ي و م	4	3	3	1	48	56	intra_ayah:38:26:root:130
co-38_26-00672	38:26	w-s038-a026-w028	w-s038-a026-w009	ن س ي	ن و س	19	12	12	1	2	2	intra_ayah:38:26:root:131
co-38_26-00673	38:26	w-s038-a026-w028	w-s038-a026-w013	ن س ي	ه و ي	15	9	9	1	1	1	intra_ayah:38:26:root:132
co-38_26-00674	38:26	w-s038-a026-w028	w-s038-a026-w029	ن س ي	ي و م	1	1	1	1	8	16	intra_ayah:38:26:root:133
co-38_26-00675	38:26	w-s038-a026-w009	w-s038-a026-w013	ن و س	ه و ي	4	3	3	1	3	3	intra_ayah:38:26:root:134
co-38_26-00676	38:26	w-s038-a026-w009	w-s038-a026-w029	ن و س	ي و م	20	13	13	1	21	23	intra_ayah:38:26:root:135
co-38_26-00677	38:26	w-s038-a026-w013	w-s038-a026-w029	ه و ي	ي و م	16	10	10	1	1	1	intra_ayah:38:26:root:136
co-38_26-00678	38:26	w-s038-a026-w006	w-s038-a026-w009	ء ر ض	ن و س	3	3	3	1	31	39	intra_ayah:38:26:root:14
co-38_26-00679	38:26	w-s038-a026-w006	w-s038-a026-w013	ء ر ض	ه و ي	7	6	6	1	4	4	intra_ayah:38:26:root:15
co-38_26-00680	38:26	w-s038-a026-w006	w-s038-a026-w029	ء ر ض	ي و م	23	16	16	1	31	35	intra_ayah:38:26:root:16
co-38_26-00681	38:26	w-s038-a026-w017	w-s038-a026-w008	ء ل ه	ب ي ن	9	7	10	2	207	430	intra_ayah:38:26:root:17
co-38_26-00682	38:26	w-s038-a026-w023	w-s038-a026-w008	ء ل ه	ب ي ن	15	7	10	2	207	430	intra_ayah:38:26:root:17
co-38_26-00683	38:26	w-s038-a026-w017	w-s038-a026-w012	ء ل ه	ت ب ع	5	4	7	2	65	116	intra_ayah:38:26:root:18
co-38_26-00684	38:26	w-s038-a026-w023	w-s038-a026-w012	ء ل ه	ت ب ع	11	4	7	2	65	116	intra_ayah:38:26:root:18
co-38_26-00685	38:26	w-s038-a026-w017	w-s038-a026-w003	ء ل ه	ج ع ل	14	11	14	2	118	237	intra_ayah:38:26:root:19
co-38_26-00686	38:26	w-s038-a026-w023	w-s038-a026-w003	ء ل ه	ج ع ل	20	11	14	2	118	237	intra_ayah:38:26:root:19
co-38_26-00687	38:26	w-s038-a026-w006	w-s038-a026-w008	ء ر ض	ب ي ن	2	2	2	1	54	65	intra_ayah:38:26:root:2
co-38_26-00688	38:26	w-s038-a026-w017	w-s038-a026-w030	ء ل ه	ح س ب	13	5	8	2	51	98	intra_ayah:38:26:root:20
co-38_26-00689	38:26	w-s038-a026-w023	w-s038-a026-w030	ء ل ه	ح س ب	7	5	8	2	51	98	intra_ayah:38:26:root:20
co-38_26-00690	38:26	w-s038-a026-w017	w-s038-a026-w010	ء ل ه	ح ق ق	7	5	8	2	120	236	intra_ayah:38:26:root:21
co-38_26-00691	38:26	w-s038-a026-w023	w-s038-a026-w010	ء ل ه	ح ق ق	13	5	8	2	120	236	intra_ayah:38:26:root:21
co-38_26-00692	38:26	w-s038-a026-w017	w-s038-a026-w007	ء ل ه	ح ك م	10	8	11	2	127	252	intra_ayah:38:26:root:22
co-38_26-00693	38:26	w-s038-a026-w023	w-s038-a026-w007	ء ل ه	ح ك م	16	8	11	2	127	252	intra_ayah:38:26:root:22
co-38_26-00694	38:26	w-s038-a026-w017	w-s038-a026-w004	ء ل ه	خ ل ف	13	10	13	2	58	103	intra_ayah:38:26:root:23
co-38_26-00695	38:26	w-s038-a026-w023	w-s038-a026-w004	ء ل ه	خ ل ف	19	10	13	2	58	103	intra_ayah:38:26:root:23
co-38_26-00696	38:26	w-s038-a026-w017	w-s038-a026-w016	ء ل ه	س ب ل	1	1	4	4	112	220	intra_ayah:38:26:root:24
co-38_26-00697	38:26	w-s038-a026-w017	w-s038-a026-w022	ء ل ه	س ب ل	5	1	4	4	112	220	intra_ayah:38:26:root:24
co-38_26-00698	38:26	w-s038-a026-w023	w-s038-a026-w016	ء ل ه	س ب ل	7	1	4	4	112	220	intra_ayah:38:26:root:24
co-38_26-00699	38:26	w-s038-a026-w023	w-s038-a026-w022	ء ل ه	س ب ل	1	1	4	4	112	220	intra_ayah:38:26:root:24
co-38_26-00700	38:26	w-s038-a026-w017	w-s038-a026-w026	ء ل ه	ش د د	9	2	5	2	47	94	intra_ayah:38:26:root:25
co-38_26-00701	38:26	w-s038-a026-w023	w-s038-a026-w026	ء ل ه	ش د د	3	2	5	2	47	94	intra_ayah:38:26:root:25
co-38_26-00702	38:26	w-s038-a026-w017	w-s038-a026-w014	ء ل ه	ض ل ل	3	1	5	4	80	152	intra_ayah:38:26:root:26
co-38_26-00703	38:26	w-s038-a026-w017	w-s038-a026-w020	ء ل ه	ض ل ل	3	1	5	4	80	152	intra_ayah:38:26:root:26
co-38_26-00704	38:26	w-s038-a026-w023	w-s038-a026-w014	ء ل ه	ض ل ل	9	1	5	4	80	152	intra_ayah:38:26:root:26
co-38_26-00705	38:26	w-s038-a026-w023	w-s038-a026-w020	ء ل ه	ض ل ل	3	1	5	4	80	152	intra_ayah:38:26:root:26
co-38_26-00706	38:26	w-s038-a026-w017	w-s038-a026-w025	ء ل ه	ع ذ ب	8	1	4	2	133	222	intra_ayah:38:26:root:27
co-38_26-00707	38:26	w-s038-a026-w023	w-s038-a026-w025	ء ل ه	ع ذ ب	2	1	4	2	133	222	intra_ayah:38:26:root:27
co-38_26-00708	38:26	w-s038-a026-w017	w-s038-a026-w028	ء ل ه	ن س ي	11	3	6	2	14	22	intra_ayah:38:26:root:28
co-38_26-00709	38:26	w-s038-a026-w023	w-s038-a026-w028	ء ل ه	ن س ي	5	3	6	2	14	22	intra_ayah:38:26:root:28
co-38_26-00710	38:26	w-s038-a026-w017	w-s038-a026-w009	ء ل ه	ن و س	8	6	9	2	129	252	intra_ayah:38:26:root:29
co-38_26-00711	38:26	w-s038-a026-w023	w-s038-a026-w009	ء ل ه	ن و س	14	6	9	2	129	252	intra_ayah:38:26:root:29
co-38_26-00712	38:26	w-s038-a026-w006	w-s038-a026-w012	ء ر ض	ت ب ع	6	5	5	1	9	10	intra_ayah:38:26:root:3
co-38_26-00713	38:26	w-s038-a026-w017	w-s038-a026-w013	ء ل ه	ه و ي	4	3	6	2	18	36	intra_ayah:38:26:root:30
co-38_26-00714	38:26	w-s038-a026-w023	w-s038-a026-w013	ء ل ه	ه و ي	10	3	6	2	18	36	intra_ayah:38:26:root:30
co-38_26-00715	38:26	w-s038-a026-w017	w-s038-a026-w029	ء ل ه	ي و م	12	4	7	2	125	226	intra_ayah:38:26:root:31
co-38_26-00716	38:26	w-s038-a026-w023	w-s038-a026-w029	ء ل ه	ي و م	6	4	7	2	125	226	intra_ayah:38:26:root:31
co-38_26-00717	38:26	w-s038-a026-w008	w-s038-a026-w012	ب ي ن	ت ب ع	4	3	3	1	15	20	intra_ayah:38:26:root:32
co-38_26-00718	38:26	w-s038-a026-w008	w-s038-a026-w003	ب ي ن	ج ع ل	5	4	4	1	32	50	intra_ayah:38:26:root:33
co-38_26-00719	38:26	w-s038-a026-w008	w-s038-a026-w030	ب ي ن	ح س ب	22	15	15	1	3	3	intra_ayah:38:26:root:34
co-38_26-00720	38:26	w-s038-a026-w008	w-s038-a026-w010	ب ي ن	ح ق ق	2	2	2	1	34	53	intra_ayah:38:26:root:35
co-38_26-00721	38:26	w-s038-a026-w008	w-s038-a026-w007	ب ي ن	ح ك م	1	1	1	1	41	62	intra_ayah:38:26:root:36
co-38_26-00722	38:26	w-s038-a026-w008	w-s038-a026-w004	ب ي ن	خ ل ف	4	3	3	1	45	68	intra_ayah:38:26:root:37
co-38_26-00723	38:26	w-s038-a026-w008	w-s038-a026-w016	ب ي ن	س ب ل	8	6	9	2	16	21	intra_ayah:38:26:root:38
co-38_26-00724	38:26	w-s038-a026-w008	w-s038-a026-w022	ب ي ن	س ب ل	14	6	9	2	16	21	intra_ayah:38:26:root:38
co-38_26-00725	38:26	w-s038-a026-w008	w-s038-a026-w026	ب ي ن	ش د د	18	12	12	1	12	12	intra_ayah:38:26:root:39
co-38_26-00726	38:26	w-s038-a026-w006	w-s038-a026-w003	ء ر ض	ج ع ل	3	2	2	1	40	53	intra_ayah:38:26:root:4
co-38_26-00727	38:26	w-s038-a026-w008	w-s038-a026-w014	ب ي ن	ض ل ل	6	5	8	2	30	33	intra_ayah:38:26:root:40
co-38_26-00728	38:26	w-s038-a026-w008	w-s038-a026-w020	ب ي ن	ض ل ل	12	5	8	2	30	33	intra_ayah:38:26:root:40
co-38_26-00729	38:26	w-s038-a026-w008	w-s038-a026-w025	ب ي ن	ع ذ ب	17	11	11	1	22	24	intra_ayah:38:26:root:41
co-38_26-00730	38:26	w-s038-a026-w008	w-s038-a026-w028	ب ي ن	ن س ي	20	13	13	1	5	6	intra_ayah:38:26:root:42
co-38_26-00731	38:26	w-s038-a026-w008	w-s038-a026-w009	ب ي ن	ن و س	1	1	1	1	36	48	intra_ayah:38:26:root:43
co-38_26-00732	38:26	w-s038-a026-w008	w-s038-a026-w013	ب ي ن	ه و ي	5	4	4	1	6	10	intra_ayah:38:26:root:44
co-38_26-00733	38:26	w-s038-a026-w008	w-s038-a026-w029	ب ي ن	ي و م	21	14	14	1	42	51	intra_ayah:38:26:root:45
co-38_26-00734	38:26	w-s038-a026-w012	w-s038-a026-w003	ت ب ع	ج ع ل	9	7	7	1	8	11	intra_ayah:38:26:root:46
co-38_26-00735	38:26	w-s038-a026-w012	w-s038-a026-w030	ت ب ع	ح س ب	18	12	12	1	2	2	intra_ayah:38:26:root:47
co-38_26-00736	38:26	w-s038-a026-w012	w-s038-a026-w010	ت ب ع	ح ق ق	2	1	1	1	9	14	intra_ayah:38:26:root:48
co-38_26-00737	38:26	w-s038-a026-w012	w-s038-a026-w007	ت ب ع	ح ك م	5	4	4	1	9	10	intra_ayah:38:26:root:49
