cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-61_12-00556	61:12	w-s061-a012-w011	w-s061-a012-w009	ط ي ب	ن ه ر	2	2	2	1	2	2	intra_ayah:61:12:root:49
co-61_12-00557	61:12	w-s061-a012-w008	w-s061-a012-w010	ت ح ت	س ك ن	2	2	2	1	3	3	intra_ayah:61:12:root:5
co-61_12-00558	61:12	w-s061-a012-w017	w-s061-a012-w001	ع ظ م	غ ف ر	16	11	11	1	10	12	intra_ayah:61:12:root:50
co-61_12-00559	61:12	w-s061-a012-w017	w-s061-a012-w016	ع ظ م	ف و ز	1	1	1	1	17	19	intra_ayah:61:12:root:51
co-61_12-00560	61:12	w-s061-a012-w017	w-s061-a012-w009	ع ظ م	ن ه ر	8	5	5	1	10	10	intra_ayah:61:12:root:52
co-61_12-00561	61:12	w-s061-a012-w001	w-s061-a012-w016	غ ف ر	ف و ز	15	10	10	1	2	3	intra_ayah:61:12:root:53
co-61_12-00562	61:12	w-s061-a012-w001	w-s061-a012-w009	غ ف ر	ن ه ر	8	6	6	1	6	11	intra_ayah:61:12:root:54
co-61_12-00563	61:12	w-s061-a012-w016	w-s061-a012-w009	ف و ز	ن ه ر	7	4	4	1	10	10	intra_ayah:61:12:root:55
co-61_12-00564	61:12	w-s061-a012-w008	w-s061-a012-w011	ت ح ت	ط ي ب	3	3	3	1	2	2	intra_ayah:61:12:root:6
co-61_12-00565	61:12	w-s061-a012-w008	w-s061-a012-w017	ت ح ت	ع ظ م	9	6	6	1	9	9	intra_ayah:61:12:root:7
co-61_12-00566	61:12	w-s061-a012-w008	w-s061-a012-w001	ت ح ت	غ ف ر	7	5	5	1	3	3	intra_ayah:61:12:root:8
co-61_12-00567	61:12	w-s061-a012-w008	w-s061-a012-w016	ت ح ت	ف و ز	8	5	5	1	10	10	intra_ayah:61:12:root:9
co-61_13-00568	61:13	w-s061-a013-w001	w-s061-a013-w005	ء خ ر	ء ل ه	4	3	3	1	123	229	intra_ayah:61:13:root:1
co-61_13-00569	61:13	w-s061-a013-w005	w-s061-a013-w002	ء ل ه	ح ب ب	3	2	2	1	57	123	intra_ayah:61:13:root:10
co-61_13-00570	61:13	w-s061-a013-w005	w-s061-a013-w006	ء ل ه	ف ت ح	1	1	1	1	14	30	intra_ayah:61:13:root:11
co-61_13-00571	61:13	w-s061-a013-w005	w-s061-a013-w007	ء ل ه	ق ر ب	2	2	2	1	47	95	intra_ayah:61:13:root:12
co-61_13-00572	61:13	w-s061-a013-w005	w-s061-a013-w003	ء ل ه	ن ص ر	2	1	1	1	80	165	intra_ayah:61:13:root:13
co-61_13-00573	61:13	w-s061-a013-w009	w-s061-a013-w008	ء م ن	ب ش ر	1	1	1	1	27	32	intra_ayah:61:13:root:14
co-61_13-00574	61:13	w-s061-a013-w009	w-s061-a013-w002	ء م ن	ح ب ب	7	6	6	1	19	30	intra_ayah:61:13:root:15
co-61_13-00575	61:13	w-s061-a013-w009	w-s061-a013-w006	ء م ن	ف ت ح	3	3	3	1	9	13	intra_ayah:61:13:root:16
co-61_13-00576	61:13	w-s061-a013-w009	w-s061-a013-w007	ء م ن	ق ر ب	2	2	2	1	21	24	intra_ayah:61:13:root:17
co-61_13-00577	61:13	w-s061-a013-w009	w-s061-a013-w003	ء م ن	ن ص ر	6	5	5	1	22	43	intra_ayah:61:13:root:18
co-61_13-00578	61:13	w-s061-a013-w008	w-s061-a013-w002	ب ش ر	ح ب ب	6	5	5	1	2	2	intra_ayah:61:13:root:19
co-61_13-00579	61:13	w-s061-a013-w001	w-s061-a013-w009	ء خ ر	ء م ن	8	7	7	1	58	77	intra_ayah:61:13:root:2
co-61_13-00580	61:13	w-s061-a013-w008	w-s061-a013-w006	ب ش ر	ف ت ح	2	2	2	1	1	1	intra_ayah:61:13:root:20
co-61_13-00581	61:13	w-s061-a013-w008	w-s061-a013-w007	ب ش ر	ق ر ب	1	1	1	1	4	5	intra_ayah:61:13:root:21
co-61_13-00582	61:13	w-s061-a013-w008	w-s061-a013-w003	ب ش ر	ن ص ر	5	4	4	1	4	4	intra_ayah:61:13:root:22
co-61_13-00583	61:13	w-s061-a013-w002	w-s061-a013-w006	ح ب ب	ف ت ح	4	3	3	1	3	3	intra_ayah:61:13:root:23
co-61_13-00584	61:13	w-s061-a013-w002	w-s061-a013-w007	ح ب ب	ق ر ب	5	4	4	1	5	7	intra_ayah:61:13:root:24
co-61_13-00585	61:13	w-s061-a013-w002	w-s061-a013-w003	ح ب ب	ن ص ر	1	1	1	1	2	2	intra_ayah:61:13:root:25
co-61_13-00586	61:13	w-s061-a013-w006	w-s061-a013-w007	ف ت ح	ق ر ب	1	1	1	1	3	3	intra_ayah:61:13:root:26
co-61_13-00587	61:13	w-s061-a013-w006	w-s061-a013-w003	ف ت ح	ن ص ر	3	2	2	1	2	2	intra_ayah:61:13:root:27
co-61_13-00588	61:13	w-s061-a013-w007	w-s061-a013-w003	ق ر ب	ن ص ر	4	3	3	1	4	5	intra_ayah:61:13:root:28
co-61_13-00589	61:13	w-s061-a013-w001	w-s061-a013-w008	ء خ ر	ب ش ر	7	6	6	1	6	6	intra_ayah:61:13:root:3
co-61_13-00590	61:13	w-s061-a013-w001	w-s061-a013-w002	ء خ ر	ح ب ب	1	1	1	1	9	9	intra_ayah:61:13:root:4
co-61_13-00591	61:13	w-s061-a013-w001	w-s061-a013-w006	ء خ ر	ف ت ح	5	4	4	1	1	1	intra_ayah:61:13:root:5
co-61_13-00592	61:13	w-s061-a013-w001	w-s061-a013-w007	ء خ ر	ق ر ب	6	5	5	1	10	13	intra_ayah:61:13:root:6
co-61_13-00593	61:13	w-s061-a013-w001	w-s061-a013-w003	ء خ ر	ن ص ر	2	2	2	1	10	10	intra_ayah:61:13:root:7
co-61_13-00594	61:13	w-s061-a013-w005	w-s061-a013-w009	ء ل ه	ء م ن	4	4	4	1	372	843	intra_ayah:61:13:root:8
co-61_13-00595	61:13	w-s061-a013-w005	w-s061-a013-w008	ء ل ه	ب ش ر	3	3	3	1	48	86	intra_ayah:61:13:root:9
co-61_14-00596	61:14	w-s061-a014-w006	w-s061-a014-w003	ء ل ه	ء م ن	3	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00597	61:14	w-s061-a014-w006	w-s061-a014-w022	ء ل ه	ء م ن	16	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00598	61:14	w-s061-a014-w006	w-s061-a014-w031	ء ل ه	ء م ن	25	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00599	61:14	w-s061-a014-w016	w-s061-a014-w003	ء ل ه	ء م ن	13	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00600	61:14	w-s061-a014-w016	w-s061-a014-w022	ء ل ه	ء م ن	6	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00601	61:14	w-s061-a014-w016	w-s061-a014-w031	ء ل ه	ء م ن	15	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00602	61:14	w-s061-a014-w021	w-s061-a014-w003	ء ل ه	ء م ن	18	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00603	61:14	w-s061-a014-w021	w-s061-a014-w022	ء ل ه	ء م ن	1	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00604	61:14	w-s061-a014-w021	w-s061-a014-w031	ء ل ه	ء م ن	10	1	16	9	372	843	intra_ayah:61:14:root:1
co-61_14-00605	61:14	w-s061-a014-w006	w-s061-a014-w027	ء ل ه	ك ف ر	21	4	13	3	225	443	intra_ayah:61:14:root:10
co-61_14-00606	61:14	w-s061-a014-w016	w-s061-a014-w027	ء ل ه	ك ف ر	11	4	13	3	225	443	intra_ayah:61:14:root:10
co-61_14-00607	61:14	w-s061-a014-w021	w-s061-a014-w027	ء ل ه	ك ف ر	6	4	13	3	225	443	intra_ayah:61:14:root:10
co-61_14-00608	61:14	w-s061-a014-w006	w-s061-a014-w004	ء ل ه	ك و ن	2	2	11	3	441	974	intra_ayah:61:14:root:11
co-61_14-00609	61:14	w-s061-a014-w016	w-s061-a014-w004	ء ل ه	ك و ن	12	2	11	3	441	974	intra_ayah:61:14:root:11
co-61_14-00610	61:14	w-s061-a014-w021	w-s061-a014-w004	ء ل ه	ك و ن	17	2	11	3	441	974	intra_ayah:61:14:root:11
co-61_14-00611	61:14	w-s061-a014-w006	w-s061-a014-w005	ء ل ه	ن ص ر	1	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00612	61:14	w-s061-a014-w006	w-s061-a014-w014	ء ل ه	ن ص ر	8	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00613	61:14	w-s061-a014-w006	w-s061-a014-w020	ء ل ه	ن ص ر	14	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00614	61:14	w-s061-a014-w016	w-s061-a014-w005	ء ل ه	ن ص ر	11	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00615	61:14	w-s061-a014-w016	w-s061-a014-w014	ء ل ه	ن ص ر	2	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00616	61:14	w-s061-a014-w016	w-s061-a014-w020	ء ل ه	ن ص ر	4	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00617	61:14	w-s061-a014-w021	w-s061-a014-w005	ء ل ه	ن ص ر	16	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00618	61:14	w-s061-a014-w021	w-s061-a014-w014	ء ل ه	ن ص ر	7	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00619	61:14	w-s061-a014-w021	w-s061-a014-w020	ء ل ه	ن ص ر	1	1	10	9	80	165	intra_ayah:61:14:root:12
co-61_14-00620	61:14	w-s061-a014-w003	w-s061-a014-w029	ء م ن	ء ي د	26	1	18	3	4	7	intra_ayah:61:14:root:13
co-61_14-00621	61:14	w-s061-a014-w022	w-s061-a014-w029	ء م ن	ء ي د	7	1	18	3	4	7	intra_ayah:61:14:root:13
co-61_14-00622	61:14	w-s061-a014-w031	w-s061-a014-w029	ء م ن	ء ي د	2	1	18	3	4	7	intra_ayah:61:14:root:13
co-61_14-00623	61:14	w-s061-a014-w003	w-s061-a014-w010	ء م ن	ب ن ي	7	2	15	6	22	45	intra_ayah:61:14:root:14
co-61_14-00624	61:14	w-s061-a014-w003	w-s061-a014-w025	ء م ن	ب ن ي	22	2	15	6	22	45	intra_ayah:61:14:root:14
co-61_14-00625	61:14	w-s061-a014-w022	w-s061-a014-w010	ء م ن	ب ن ي	12	2	15	6	22	45	intra_ayah:61:14:root:14
co-61_14-00626	61:14	w-s061-a014-w022	w-s061-a014-w025	ء م ن	ب ن ي	3	2	15	6	22	45	intra_ayah:61:14:root:14
co-61_14-00627	61:14	w-s061-a014-w031	w-s061-a014-w010	ء م ن	ب ن ي	21	2	15	6	22	45	intra_ayah:61:14:root:14
co-61_14-00628	61:14	w-s061-a014-w031	w-s061-a014-w025	ء م ن	ب ن ي	6	2	15	6	22	45	intra_ayah:61:14:root:14
co-61_14-00629	61:14	w-s061-a014-w003	w-s061-a014-w012	ء م ن	ح و ر	9	3	13	6	4	10	intra_ayah:61:14:root:15
co-61_14-00630	61:14	w-s061-a014-w003	w-s061-a014-w018	ء م ن	ح و ر	15	3	13	6	4	10	intra_ayah:61:14:root:15
co-61_14-00631	61:14	w-s061-a014-w022	w-s061-a014-w012	ء م ن	ح و ر	10	3	13	6	4	10	intra_ayah:61:14:root:15
co-61_14-00632	61:14	w-s061-a014-w022	w-s061-a014-w018	ء م ن	ح و ر	4	3	13	6	4	10	intra_ayah:61:14:root:15
co-61_14-00633	61:14	w-s061-a014-w031	w-s061-a014-w012	ء م ن	ح و ر	19	3	13	6	4	10	intra_ayah:61:14:root:15
co-61_14-00634	61:14	w-s061-a014-w031	w-s061-a014-w018	ء م ن	ح و ر	13	3	13	6	4	10	intra_ayah:61:14:root:15
co-61_14-00635	61:14	w-s061-a014-w003	w-s061-a014-w034	ء م ن	ص ب ح	31	2	21	3	5	7	intra_ayah:61:14:root:16
co-61_14-00636	61:14	w-s061-a014-w022	w-s061-a014-w034	ء م ن	ص ب ح	12	2	21	3	5	7	intra_ayah:61:14:root:16
co-61_14-00637	61:14	w-s061-a014-w031	w-s061-a014-w034	ء م ن	ص ب ح	3	2	21	3	5	7	intra_ayah:61:14:root:16
co-61_14-00638	61:14	w-s061-a014-w003	w-s061-a014-w023	ء م ن	ط و ف	20	1	17	6	11	23	intra_ayah:61:14:root:17
co-61_14-00639	61:14	w-s061-a014-w003	w-s061-a014-w028	ء م ن	ط و ف	25	1	17	6	11	23	intra_ayah:61:14:root:17
co-61_14-00640	61:14	w-s061-a014-w022	w-s061-a014-w023	ء م ن	ط و ف	1	1	17	6	11	23	intra_ayah:61:14:root:17
co-61_14-00641	61:14	w-s061-a014-w022	w-s061-a014-w028	ء م ن	ط و ف	6	1	17	6	11	23	intra_ayah:61:14:root:17
co-61_14-00642	61:14	w-s061-a014-w031	w-s061-a014-w023	ء م ن	ط و ف	8	1	17	6	11	23	intra_ayah:61:14:root:17
co-61_14-00643	61:14	w-s061-a014-w031	w-s061-a014-w028	ء م ن	ط و ف	3	1	17	6	11	23	intra_ayah:61:14:root:17
co-61_14-00644	61:14	w-s061-a014-w003	w-s061-a014-w035	ء م ن	ظ ه ر	32	3	22	3	7	13	intra_ayah:61:14:root:18
co-61_14-00645	61:14	w-s061-a014-w022	w-s061-a014-w035	ء م ن	ظ ه ر	13	3	22	3	7	13	intra_ayah:61:14:root:18
co-61_14-00646	61:14	w-s061-a014-w031	w-s061-a014-w035	ء م ن	ظ ه ر	4	3	22	3	7	13	intra_ayah:61:14:root:18
co-61_14-00647	61:14	w-s061-a014-w003	w-s061-a014-w033	ء م ن	ع د و	30	1	20	3	17	32	intra_ayah:61:14:root:19
co-61_14-00648	61:14	w-s061-a014-w022	w-s061-a014-w033	ء م ن	ع د و	11	1	20	3	17	32	intra_ayah:61:14:root:19
co-61_14-00649	61:14	w-s061-a014-w031	w-s061-a014-w033	ء م ن	ع د و	2	1	20	3	17	32	intra_ayah:61:14:root:19
co-61_14-00650	61:14	w-s061-a014-w006	w-s061-a014-w029	ء ل ه	ء ي د	23	6	15	3	7	21	intra_ayah:61:14:root:2
co-61_14-00651	61:14	w-s061-a014-w016	w-s061-a014-w029	ء ل ه	ء ي د	13	6	15	3	7	21	intra_ayah:61:14:root:2
co-61_14-00652	61:14	w-s061-a014-w021	w-s061-a014-w029	ء ل ه	ء ي د	8	6	15	3	7	21	intra_ayah:61:14:root:2
co-61_14-00653	61:14	w-s061-a014-w003	w-s061-a014-w008	ء م ن	ق و ل	5	4	15	6	185	327	intra_ayah:61:14:root:20
co-61_14-00654	61:14	w-s061-a014-w003	w-s061-a014-w017	ء م ن	ق و ل	14	4	15	6	185	327	intra_ayah:61:14:root:20
co-61_14-00655	61:14	w-s061-a014-w022	w-s061-a014-w008	ء م ن	ق و ل	14	4	15	6	185	327	intra_ayah:61:14:root:20
co-61_14-00656	61:14	w-s061-a014-w022	w-s061-a014-w017	ء م ن	ق و ل	5	4	15	6	185	327	intra_ayah:61:14:root:20
co-61_14-00657	61:14	w-s061-a014-w031	w-s061-a014-w008	ء م ن	ق و ل	23	4	15	6	185	327	intra_ayah:61:14:root:20
co-61_14-00658	61:14	w-s061-a014-w031	w-s061-a014-w017	ء م ن	ق و ل	14	4	15	6	185	327	intra_ayah:61:14:root:20
co-61_14-00659	61:14	w-s061-a014-w003	w-s061-a014-w027	ء م ن	ك ف ر	24	3	16	3	126	190	intra_ayah:61:14:root:21
co-61_14-00660	61:14	w-s061-a014-w022	w-s061-a014-w027	ء م ن	ك ف ر	5	3	16	3	126	190	intra_ayah:61:14:root:21
co-61_14-00661	61:14	w-s061-a014-w031	w-s061-a014-w027	ء م ن	ك ف ر	4	3	16	3	126	190	intra_ayah:61:14:root:21
co-61_14-00662	61:14	w-s061-a014-w003	w-s061-a014-w004	ء م ن	ك و ن	1	1	18	3	197	320	intra_ayah:61:14:root:22
co-61_14-00663	61:14	w-s061-a014-w022	w-s061-a014-w004	ء م ن	ك و ن	18	1	18	3	197	320	intra_ayah:61:14:root:22
co-61_14-00664	61:14	w-s061-a014-w031	w-s061-a014-w004	ء م ن	ك و ن	27	1	18	3	197	320	intra_ayah:61:14:root:22
co-61_14-00665	61:14	w-s061-a014-w003	w-s061-a014-w005	ء م ن	ن ص ر	2	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00666	61:14	w-s061-a014-w003	w-s061-a014-w014	ء م ن	ن ص ر	11	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00667	61:14	w-s061-a014-w003	w-s061-a014-w020	ء م ن	ن ص ر	17	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00668	61:14	w-s061-a014-w022	w-s061-a014-w005	ء م ن	ن ص ر	17	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00669	61:14	w-s061-a014-w022	w-s061-a014-w014	ء م ن	ن ص ر	8	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00670	61:14	w-s061-a014-w022	w-s061-a014-w020	ء م ن	ن ص ر	2	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00671	61:14	w-s061-a014-w031	w-s061-a014-w005	ء م ن	ن ص ر	26	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00672	61:14	w-s061-a014-w031	w-s061-a014-w014	ء م ن	ن ص ر	17	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00673	61:14	w-s061-a014-w031	w-s061-a014-w020	ء م ن	ن ص ر	11	2	17	9	22	43	intra_ayah:61:14:root:23
co-61_14-00674	61:14	w-s061-a014-w029	w-s061-a014-w010	ء ي د	ب ن ي	19	3	13	2	6	8	intra_ayah:61:14:root:24
co-61_14-00675	61:14	w-s061-a014-w029	w-s061-a014-w025	ء ي د	ب ن ي	4	3	13	2	6	8	intra_ayah:61:14:root:24
co-61_14-00676	61:14	w-s061-a014-w029	w-s061-a014-w012	ء ي د	ح و ر	17	8	12	2	1	2	intra_ayah:61:14:root:25
co-61_14-00677	61:14	w-s061-a014-w029	w-s061-a014-w018	ء ي د	ح و ر	11	8	12	2	1	2	intra_ayah:61:14:root:25
co-61_14-00678	61:14	w-s061-a014-w029	w-s061-a014-w034	ء ي د	ص ب ح	5	3	3	1	1	1	intra_ayah:61:14:root:26
co-61_14-00679	61:14	w-s061-a014-w029	w-s061-a014-w023	ء ي د	ط و ف	6	1	4	2	1	2	intra_ayah:61:14:root:27
co-61_14-00680	61:14	w-s061-a014-w029	w-s061-a014-w028	ء ي د	ط و ف	1	1	4	2	1	2	intra_ayah:61:14:root:27
co-61_14-00681	61:14	w-s061-a014-w029	w-s061-a014-w035	ء ي د	ظ ه ر	6	4	4	1	1	1	intra_ayah:61:14:root:28
co-61_14-00682	61:14	w-s061-a014-w029	w-s061-a014-w033	ء ي د	ع د و	4	2	2	1	1	1	intra_ayah:61:14:root:29
co-61_14-00683	61:14	w-s061-a014-w006	w-s061-a014-w010	ء ل ه	ب ن ي	4	2	12	6	68	172	intra_ayah:61:14:root:3
co-61_14-00684	61:14	w-s061-a014-w006	w-s061-a014-w025	ء ل ه	ب ن ي	19	2	12	6	68	172	intra_ayah:61:14:root:3
co-61_14-00685	61:14	w-s061-a014-w016	w-s061-a014-w010	ء ل ه	ب ن ي	6	2	12	6	68	172	intra_ayah:61:14:root:3
co-61_14-00686	61:14	w-s061-a014-w016	w-s061-a014-w025	ء ل ه	ب ن ي	9	2	12	6	68	172	intra_ayah:61:14:root:3
co-61_14-00687	61:14	w-s061-a014-w021	w-s061-a014-w010	ء ل ه	ب ن ي	11	2	12	6	68	172	intra_ayah:61:14:root:3
co-61_14-00688	61:14	w-s061-a014-w021	w-s061-a014-w025	ء ل ه	ب ن ي	4	2	12	6	68	172	intra_ayah:61:14:root:3
co-61_14-00689	61:14	w-s061-a014-w029	w-s061-a014-w008	ء ي د	ق و ل	21	9	14	2	4	6	intra_ayah:61:14:root:30
co-61_14-00690	61:14	w-s061-a014-w029	w-s061-a014-w017	ء ي د	ق و ل	12	9	14	2	4	6	intra_ayah:61:14:root:30
co-61_14-00691	61:14	w-s061-a014-w029	w-s061-a014-w027	ء ي د	ك ف ر	2	2	2	1	5	6	intra_ayah:61:14:root:31
co-61_14-00692	61:14	w-s061-a014-w029	w-s061-a014-w004	ء ي د	ك و ن	25	17	17	1	4	4	intra_ayah:61:14:root:32
co-61_14-00693	61:14	w-s061-a014-w029	w-s061-a014-w005	ء ي د	ن ص ر	24	7	16	3	5	8	intra_ayah:61:14:root:33
co-61_14-00694	61:14	w-s061-a014-w029	w-s061-a014-w014	ء ي د	ن ص ر	15	7	16	3	5	8	intra_ayah:61:14:root:33
co-61_14-00695	61:14	w-s061-a014-w029	w-s061-a014-w020	ء ي د	ن ص ر	9	7	16	3	5	8	intra_ayah:61:14:root:33
co-61_14-00696	61:14	w-s061-a014-w010	w-s061-a014-w012	ب ن ي	ح و ر	2	1	9	4	2	5	intra_ayah:61:14:root:34
co-61_14-00697	61:14	w-s061-a014-w010	w-s061-a014-w018	ب ن ي	ح و ر	8	1	9	4	2	5	intra_ayah:61:14:root:34
co-61_14-00698	61:14	w-s061-a014-w025	w-s061-a014-w012	ب ن ي	ح و ر	13	1	9	4	2	5	intra_ayah:61:14:root:34
co-61_14-00699	61:14	w-s061-a014-w025	w-s061-a014-w018	ب ن ي	ح و ر	7	1	9	4	2	5	intra_ayah:61:14:root:34
co-61_14-00700	61:14	w-s061-a014-w010	w-s061-a014-w034	ب ن ي	ص ب ح	24	6	16	2	1	2	intra_ayah:61:14:root:35
co-61_14-00701	61:14	w-s061-a014-w025	w-s061-a014-w034	ب ن ي	ص ب ح	9	6	16	2	1	2	intra_ayah:61:14:root:35
co-61_14-00702	61:14	w-s061-a014-w010	w-s061-a014-w023	ب ن ي	ط و ف	13	1	12	4	2	5	intra_ayah:61:14:root:36
co-61_14-00703	61:14	w-s061-a014-w010	w-s061-a014-w028	ب ن ي	ط و ف	18	1	12	4	2	5	intra_ayah:61:14:root:36
co-61_14-00704	61:14	w-s061-a014-w025	w-s061-a014-w023	ب ن ي	ط و ف	2	1	12	4	2	5	intra_ayah:61:14:root:36
co-61_14-00705	61:14	w-s061-a014-w025	w-s061-a014-w028	ب ن ي	ط و ف	3	1	12	4	2	5	intra_ayah:61:14:root:36
co-61_14-00706	61:14	w-s061-a014-w010	w-s061-a014-w035	ب ن ي	ظ ه ر	25	7	17	2	4	12	intra_ayah:61:14:root:37
co-61_14-00707	61:14	w-s061-a014-w025	w-s061-a014-w035	ب ن ي	ظ ه ر	10	7	17	2	4	12	intra_ayah:61:14:root:37
co-61_14-00708	61:14	w-s061-a014-w010	w-s061-a014-w033	ب ن ي	ع د و	23	5	15	2	7	10	intra_ayah:61:14:root:38
co-61_14-00709	61:14	w-s061-a014-w025	w-s061-a014-w033	ب ن ي	ع د و	8	5	15	2	7	10	intra_ayah:61:14:root:38
co-61_14-00710	61:14	w-s061-a014-w010	w-s061-a014-w008	ب ن ي	ق و ل	2	1	11	4	56	114	intra_ayah:61:14:root:39
co-61_14-00711	61:14	w-s061-a014-w010	w-s061-a014-w017	ب ن ي	ق و ل	7	1	11	4	56	114	intra_ayah:61:14:root:39
co-61_14-00712	61:14	w-s061-a014-w025	w-s061-a014-w008	ب ن ي	ق و ل	17	1	11	4	56	114	intra_ayah:61:14:root:39
co-61_14-00713	61:14	w-s061-a014-w025	w-s061-a014-w017	ب ن ي	ق و ل	8	1	11	4	56	114	intra_ayah:61:14:root:39
co-61_14-00714	61:14	w-s061-a014-w006	w-s061-a014-w012	ء ل ه	ح و ر	6	2	7	6	4	14	intra_ayah:61:14:root:4
co-61_14-00715	61:14	w-s061-a014-w006	w-s061-a014-w018	ء ل ه	ح و ر	12	2	7	6	4	14	intra_ayah:61:14:root:4
co-61_14-00716	61:14	w-s061-a014-w016	w-s061-a014-w012	ء ل ه	ح و ر	4	2	7	6	4	14	intra_ayah:61:14:root:4
co-61_14-00717	61:14	w-s061-a014-w016	w-s061-a014-w018	ء ل ه	ح و ر	2	2	7	6	4	14	intra_ayah:61:14:root:4
co-61_14-00718	61:14	w-s061-a014-w021	w-s061-a014-w012	ء ل ه	ح و ر	9	2	7	6	4	14	intra_ayah:61:14:root:4
co-61_14-00719	61:14	w-s061-a014-w021	w-s061-a014-w018	ء ل ه	ح و ر	3	2	7	6	4	14	intra_ayah:61:14:root:4
co-61_14-00720	61:14	w-s061-a014-w010	w-s061-a014-w027	ب ن ي	ك ف ر	17	1	11	2	13	21	intra_ayah:61:14:root:40
co-61_14-00721	61:14	w-s061-a014-w025	w-s061-a014-w027	ب ن ي	ك ف ر	2	1	11	2	13	21	intra_ayah:61:14:root:40
co-61_14-00722	61:14	w-s061-a014-w010	w-s061-a014-w004	ب ن ي	ك و ن	6	4	14	2	35	68	intra_ayah:61:14:root:41
co-61_14-00723	61:14	w-s061-a014-w025	w-s061-a014-w004	ب ن ي	ك و ن	21	4	14	2	35	68	intra_ayah:61:14:root:41
co-61_14-00724	61:14	w-s061-a014-w010	w-s061-a014-w005	ب ن ي	ن ص ر	5	2	13	6	4	11	intra_ayah:61:14:root:42
co-61_14-00725	61:14	w-s061-a014-w010	w-s061-a014-w014	ب ن ي	ن ص ر	4	2	13	6	4	11	intra_ayah:61:14:root:42
co-61_14-00726	61:14	w-s061-a014-w010	w-s061-a014-w020	ب ن ي	ن ص ر	10	2	13	6	4	11	intra_ayah:61:14:root:42
co-61_14-00727	61:14	w-s061-a014-w025	w-s061-a014-w005	ب ن ي	ن ص ر	20	2	13	6	4	11	intra_ayah:61:14:root:42
co-61_14-00728	61:14	w-s061-a014-w025	w-s061-a014-w014	ب ن ي	ن ص ر	11	2	13	6	4	11	intra_ayah:61:14:root:42
co-61_14-00729	61:14	w-s061-a014-w025	w-s061-a014-w020	ب ن ي	ن ص ر	5	2	13	6	4	11	intra_ayah:61:14:root:42
co-61_14-00730	61:14	w-s061-a014-w012	w-s061-a014-w034	ح و ر	ص ب ح	22	11	15	2	1	2	intra_ayah:61:14:root:43
co-61_14-00731	61:14	w-s061-a014-w018	w-s061-a014-w034	ح و ر	ص ب ح	16	11	15	2	1	2	intra_ayah:61:14:root:43
co-61_14-00732	61:14	w-s061-a014-w012	w-s061-a014-w023	ح و ر	ط و ف	11	4	11	4	1	4	intra_ayah:61:14:root:44
co-61_14-00733	61:14	w-s061-a014-w012	w-s061-a014-w028	ح و ر	ط و ف	16	4	11	4	1	4	intra_ayah:61:14:root:44
co-61_14-00734	61:14	w-s061-a014-w018	w-s061-a014-w023	ح و ر	ط و ف	5	4	11	4	1	4	intra_ayah:61:14:root:44
co-61_14-00735	61:14	w-s061-a014-w018	w-s061-a014-w028	ح و ر	ط و ف	10	4	11	4	1	4	intra_ayah:61:14:root:44
co-61_14-00736	61:14	w-s061-a014-w012	w-s061-a014-w035	ح و ر	ظ ه ر	23	12	16	2	1	2	intra_ayah:61:14:root:45
co-61_14-00737	61:14	w-s061-a014-w018	w-s061-a014-w035	ح و ر	ظ ه ر	17	12	16	2	1	2	intra_ayah:61:14:root:45
co-61_14-00738	61:14	w-s061-a014-w012	w-s061-a014-w033	ح و ر	ع د و	21	10	14	2	1	2	intra_ayah:61:14:root:46
co-61_14-00739	61:14	w-s061-a014-w018	w-s061-a014-w033	ح و ر	ع د و	15	10	14	2	1	2	intra_ayah:61:14:root:46
co-61_14-00740	61:14	w-s061-a014-w012	w-s061-a014-w008	ح و ر	ق و ل	4	1	6	4	7	12	intra_ayah:61:14:root:47
