source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s042-a052-w014	42:52	14	وَلَٰكِن	w-s042-a052-w014	42:52:14	one_to_one
t-s042-a052-w015	42:52	15	جَعَلْنَٰهُ	w-s042-a052-w015	42:52:15	one_to_one
t-s042-a052-w016	42:52	16	نُورًۭا	w-s042-a052-w016	42:52:16	one_to_one
t-s042-a052-w017	42:52	17	نَّهْدِى	w-s042-a052-w017	42:52:17	one_to_one
t-s042-a052-w018	42:52	18	بِهِۦ	w-s042-a052-w018	42:52:18	one_to_one
t-s042-a052-w019	42:52	19	مَن	w-s042-a052-w019	42:52:19	one_to_one
t-s042-a052-w020	42:52	20	نَّشَآءُ	w-s042-a052-w020	42:52:20	one_to_one
t-s042-a052-w021	42:52	21	مِنْ	w-s042-a052-w021	42:52:21	one_to_one
t-s042-a052-w022	42:52	22	عِبَادِنَا	w-s042-a052-w022	42:52:22	one_to_one
t-s042-a052-w023	42:52	23	وَإِنَّكَ	w-s042-a052-w023	42:52:23	one_to_one
t-s042-a052-w024	42:52	24	لَتَهْدِىٓ	w-s042-a052-w024	42:52:24	one_to_one
t-s042-a052-w025	42:52	25	إِلَىٰ	w-s042-a052-w025	42:52:25	one_to_one
t-s042-a052-w026	42:52	26	صِرَٰطٍۢ	w-s042-a052-w026	42:52:26	one_to_one
t-s042-a052-w027	42:52	27	مُّسْتَقِيمٍۢ	w-s042-a052-w027	42:52:27	one_to_one
t-s042-a053-w001	42:53	1	صِرَٰطِ	w-s042-a053-w001	42:53:1	one_to_one
t-s042-a053-w002	42:53	2	ٱللَّهِ	w-s042-a053-w002	42:53:2	one_to_one
t-s042-a053-w003	42:53	3	ٱلَّذِى	w-s042-a053-w003	42:53:3	one_to_one
t-s042-a053-w004	42:53	4	لَهُۥ	w-s042-a053-w004	42:53:4	one_to_one
t-s042-a053-w005	42:53	5	مَا	w-s042-a053-w005	42:53:5	one_to_one
t-s042-a053-w006	42:53	6	فِى	w-s042-a053-w006	42:53:6	one_to_one
t-s042-a053-w007	42:53	7	ٱلسَّمَٰوَٰتِ	w-s042-a053-w007	42:53:7	one_to_one
t-s042-a053-w008	42:53	8	وَمَا	w-s042-a053-w008	42:53:8	one_to_one
t-s042-a053-w009	42:53	9	فِى	w-s042-a053-w009	42:53:9	one_to_one
t-s042-a053-w010	42:53	10	ٱلْأَرْضِ	w-s042-a053-w010	42:53:10	one_to_one
t-s042-a053-w011	42:53	11	أَلَآ	w-s042-a053-w011	42:53:11	one_to_one
t-s042-a053-w012	42:53	12	إِلَى	w-s042-a053-w012	42:53:12	one_to_one
t-s042-a053-w013	42:53	13	ٱللَّهِ	w-s042-a053-w013	42:53:13	one_to_one
t-s042-a053-w014	42:53	14	تَصِيرُ	w-s042-a053-w014	42:53:14	one_to_one
t-s042-a053-w015	42:53	15	ٱلْأُمُورُ	w-s042-a053-w015	42:53:15	one_to_one
