word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s042-a026-w008	42:26	42:26	8	42:26:8	فَضْلِهِۦ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s042-a026-w009	42:26	42:26	9	42:26:9	وَٱلْكَٰفِرُونَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM
w-s042-a026-w010	42:26	42:26	10	42:26:10	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s042-a026-w011	42:26	42:26	11	42:26:11	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s042-a026-w012	42:26	42:26	12	42:26:12	شَدِيدٌ	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM
w-s042-a027-w001	42:27	42:27	1	42:27:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s042-a027-w002	42:27	42:27	2	42:27:2	بَسَطَ	بَسَطَ	ب س ط	V	PERF				STEM|POS:V|PERF|LEM:basaTa|ROOT:bsT|3MS
w-s042-a027-w003	42:27	42:27	3	42:27:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s042-a027-w004	42:27	42:27	4	42:27:4	ٱلرِّزْقَ	رِزْق	ر ز ق	N					PREFIX|Al+ | STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC
w-s042-a027-w005	42:27	42:27	5	42:27:5	لِعِبَادِهِۦ	عَبْد	ع ب د	N					PREFIX|l:P+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s042-a027-w006	42:27	42:27	6	42:27:6	لَبَغَوْا۟	بَغَىٰ	ب غ ي	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:bagaY`|ROOT:bgy|3MP | SUFFIX|PRON:3MP
w-s042-a027-w007	42:27	42:27	7	42:27:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a027-w008	42:27	42:27	8	42:27:8	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s042-a027-w009	42:27	42:27	9	42:27:9	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s042-a027-w010	42:27	42:27	10	42:27:10	يُنَزِّلُ	نَزَّلَ	ن ز ل	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s042-a027-w011	42:27	42:27	11	42:27:11	بِقَدَرٍ	قَدَر	ق د ر	N					PREFIX|bi+ | STEM|POS:N|LEM:qadar|ROOT:qdr|M|INDEF|GEN
w-s042-a027-w012	42:27	42:27	12	42:27:12	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s042-a027-w013	42:27	42:27	13	42:27:13	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s042-a027-w014	42:27	42:27	14	42:27:14	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s042-a027-w015	42:27	42:27	15	42:27:15	بِعِبَادِهِۦ	عَبْد	ع ب د	N					PREFIX|bi+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s042-a027-w016	42:27	42:27	16	42:27:16	خَبِيرٌۢ	خَبِير	خ ب ر	ADJ					STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s042-a027-w017	42:27	42:27	17	42:27:17	بَصِيرٌ	بَصِير	ب ص ر	ADJ					STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s042-a028-w001	42:28	42:28	1	42:28:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s042-a028-w002	42:28	42:28	2	42:28:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s042-a028-w003	42:28	42:28	3	42:28:3	يُنَزِّلُ	نَزَّلَ	ن ز ل	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s042-a028-w004	42:28	42:28	4	42:28:4	ٱلْغَيْثَ	غَيْث	غ ي ث	N					PREFIX|Al+ | STEM|POS:N|LEM:gayov|ROOT:gyv|M|ACC
w-s042-a028-w005	42:28	42:28	5	42:28:5	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s042-a028-w006	42:28	42:28	6	42:28:6	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s042-a028-w007	42:28	42:28	7	42:28:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s042-a028-w008	42:28	42:28	8	42:28:8	قَنَطُوا۟	قَنَطُ	ق ن ط	V	PERF				STEM|POS:V|PERF|LEM:qanaTu|ROOT:qnT|3MP | SUFFIX|PRON:3MP
w-s042-a028-w009	42:28	42:28	9	42:28:9	وَيَنشُرُ	نُشِرَتْ	ن ش ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:nu$irato|ROOT:n$r|3MS
w-s042-a028-w010	42:28	42:28	10	42:28:10	رَحْمَتَهُۥ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|ACC | SUFFIX|PRON:3MS
w-s042-a028-w011	42:28	42:28	11	42:28:11	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s042-a028-w012	42:28	42:28	12	42:28:12	ٱلْوَلِىُّ	وَلِىّ	و ل ي	N					PREFIX|Al+ | STEM|POS:N|LEM:waliY~|ROOT:wly|M|NOM
w-s042-a028-w013	42:28	42:28	13	42:28:13	ٱلْحَمِيدُ	حَمِيد	ح م د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|NOM
w-s042-a029-w001	42:29	42:29	1	42:29:1	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s042-a029-w002	42:29	42:29	2	42:29:2	ءَايَٰتِهِۦ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s042-a029-w003	42:29	42:29	3	42:29:3	خَلْقُ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|NOM
w-s042-a029-w004	42:29	42:29	4	42:29:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s042-a029-w005	42:29	42:29	5	42:29:5	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s042-a029-w006	42:29	42:29	6	42:29:6	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s042-a029-w007	42:29	42:29	7	42:29:7	بَثَّ	بَثَّ	ب ث ث	V	PERF				STEM|POS:V|PERF|LEM:bav~a|ROOT:bvv|3MS
w-s042-a029-w008	42:29	42:29	8	42:29:8	فِيهِمَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3D
w-s042-a029-w009	42:29	42:29	9	42:29:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s042-a029-w010	42:29	42:29	10	42:29:10	دَآبَّةٍ	دَآبَّة	د ب ب	N					STEM|POS:N|LEM:daA^b~ap|ROOT:dbb|F|INDEF|GEN
w-s042-a029-w011	42:29	42:29	11	42:29:11	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s042-a029-w012	42:29	42:29	12	42:29:12	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s042-a029-w013	42:29	42:29	13	42:29:13	جَمْعِهِمْ	جَمْع	ج م ع	N					STEM|POS:N|LEM:jamoE|ROOT:jmE|M|GEN | SUFFIX|PRON:3MP
w-s042-a029-w014	42:29	42:29	14	42:29:14	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s042-a029-w015	42:29	42:29	15	42:29:15	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s042-a029-w016	42:29	42:29	16	42:29:16	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s042-a030-w001	42:30	42:30	1	42:30:1	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s042-a030-w002	42:30	42:30	2	42:30:2	أَصَٰبَكُم	أَصَابَ	ص و ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS | SUFFIX|PRON:2MP
w-s042-a030-w003	42:30	42:30	3	42:30:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a030-w004	42:30	42:30	4	42:30:4	مُّصِيبَةٍ	مُّصِيبَة	ص و ب	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uSiybap|ROOT:Swb|F|INDEF|GEN
w-s042-a030-w005	42:30	42:30	5	42:30:5	فَبِمَا	مَا		REL					PREFIX|f:REM+ | PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s042-a030-w006	42:30	42:30	6	42:30:6	كَسَبَتْ	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3FS
w-s042-a030-w007	42:30	42:30	7	42:30:7	أَيْدِيكُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:2MP
w-s042-a030-w008	42:30	42:30	8	42:30:8	وَيَعْفُوا۟	عَفَا	ع ف و	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:EafaA|ROOT:Efw|3MS
w-s042-a030-w009	42:30	42:30	9	42:30:9	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s042-a030-w010	42:30	42:30	10	42:30:10	كَثِيرٍ	كَثِير	ك ث ر	N					STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|GEN
w-s042-a031-w001	42:31	42:31	1	42:31:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s042-a031-w002	42:31	42:31	2	42:31:2	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s042-a031-w003	42:31	42:31	3	42:31:3	بِمُعْجِزِينَ	مُعْجِز	ع ج ز	N			ACT	IV	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muEojiz|ROOT:Ejz|MP|GEN
w-s042-a031-w004	42:31	42:31	4	42:31:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a031-w005	42:31	42:31	5	42:31:5	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s042-a031-w006	42:31	42:31	6	42:31:6	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s042-a031-w007	42:31	42:31	7	42:31:7	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s042-a031-w008	42:31	42:31	8	42:31:8	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a031-w009	42:31	42:31	9	42:31:9	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s042-a031-w010	42:31	42:31	10	42:31:10	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a031-w011	42:31	42:31	11	42:31:11	مِن	مِن		P					STEM|POS:P|LEM:min
w-s042-a031-w012	42:31	42:31	12	42:31:12	وَلِىٍّ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|GEN
w-s042-a031-w013	42:31	42:31	13	42:31:13	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s042-a031-w014	42:31	42:31	14	42:31:14	نَصِيرٍ	نَصِير	ن ص ر	N					STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|GEN
w-s042-a032-w001	42:32	42:32	1	42:32:1	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s042-a032-w002	42:32	42:32	2	42:32:2	ءَايَٰتِهِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s042-a032-w003	42:32	42:32	3	42:32:3	ٱلْجَوَارِ	جَوَار	ج ر ي	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:jawaAr|ROOT:jry|FP|GEN
w-s042-a032-w004	42:32	42:32	4	42:32:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a032-w005	42:32	42:32	5	42:32:5	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s042-a032-w006	42:32	42:32	6	42:32:6	كَٱلْأَعْلَٰمِ	أَعْلَٰم	ع ل م	N					PREFIX|ka+ | PREFIX|Al+ | STEM|POS:N|LEM:>aEola`m|ROOT:Elm|MP|GEN
w-s042-a033-w001	42:33	42:33	1	42:33:1	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s042-a033-w002	42:33	42:33	2	42:33:2	يَشَأْ	شَآءَ	ش ي ء	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS|MOOD:JUS
w-s042-a033-w003	42:33	42:33	3	42:33:3	يُسْكِنِ	أَسْكَن	س ك ن	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>asokan|ROOT:skn|3MS|MOOD:JUS
w-s042-a033-w004	42:33	42:33	4	42:33:4	ٱلرِّيحَ	رِيح	ر و ح	N					PREFIX|Al+ | STEM|POS:N|LEM:riyH|ROOT:rwH|F|ACC
w-s042-a033-w005	42:33	42:33	5	42:33:5	فَيَظْلَلْنَ	ظَلَّ	ظ ل ل	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:Zal~a|ROOT:Zll|3FP | SUFFIX|PRON:3FP
w-s042-a033-w006	42:33	42:33	6	42:33:6	رَوَاكِدَ	رَوَاكِد	ر ك د	N					STEM|POS:N|LEM:rawaAkid|ROOT:rkd|MP|ACC
w-s042-a033-w007	42:33	42:33	7	42:33:7	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s042-a033-w008	42:33	42:33	8	42:33:8	ظَهْرِهِۦٓ	ظَهْر	ظ ه ر	N					STEM|POS:N|LEM:Zahor|ROOT:Zhr|M|GEN | SUFFIX|PRON:3MS
w-s042-a033-w009	42:33	42:33	9	42:33:9	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s042-a033-w010	42:33	42:33	10	42:33:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a033-w011	42:33	42:33	11	42:33:11	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s042-a033-w012	42:33	42:33	12	42:33:12	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s042-a033-w013	42:33	42:33	13	42:33:13	لِّكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s042-a033-w014	42:33	42:33	14	42:33:14	صَبَّارٍ	صَبَّار	ص ب ر	ADJ					STEM|POS:ADJ|LEM:Sab~aAr|ROOT:Sbr|MS|INDEF|GEN
w-s042-a033-w015	42:33	42:33	15	42:33:15	شَكُورٍ	شَكُور	ش ك ر	ADJ					STEM|POS:ADJ|LEM:$akuwr|ROOT:$kr|MS|INDEF|GEN
w-s042-a034-w001	42:34	42:34	1	42:34:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s042-a034-w002	42:34	42:34	2	42:34:2	يُوبِقْهُنَّ	يُوبِقْ	و ب ق	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:yuwbiqo|ROOT:wbq|3MS|MOOD:JUS | SUFFIX|PRON:3FP
w-s042-a034-w003	42:34	42:34	3	42:34:3	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s042-a034-w004	42:34	42:34	4	42:34:4	كَسَبُوا۟	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s042-a034-w005	42:34	42:34	5	42:34:5	وَيَعْفُ	عَفَا	ع ف و	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:EafaA|ROOT:Efw|3MS|MOOD:JUS
w-s042-a034-w006	42:34	42:34	6	42:34:6	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s042-a034-w007	42:34	42:34	7	42:34:7	كَثِيرٍ	كَثِير	ك ث ر	N					STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|GEN
w-s042-a035-w001	42:35	42:35	1	42:35:1	وَيَعْلَمَ	عَلِمَ	ع ل م	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:SUBJ
w-s042-a035-w002	42:35	42:35	2	42:35:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a035-w003	42:35	42:35	3	42:35:3	يُجَٰدِلُونَ	جَٰدَلُ	ج د ل	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MP | SUFFIX|PRON:3MP
w-s042-a035-w004	42:35	42:35	4	42:35:4	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a035-w005	42:35	42:35	5	42:35:5	ءَايَٰتِنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s042-a035-w006	42:35	42:35	6	42:35:6	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s042-a035-w007	42:35	42:35	7	42:35:7	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s042-a035-w008	42:35	42:35	8	42:35:8	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a035-w009	42:35	42:35	9	42:35:9	مَّحِيصٍ	مَّحِيص	ح ي ص	N					STEM|POS:N|VN|LEM:m~aHiyS|ROOT:HyS|M|INDEF|GEN
w-s042-a036-w001	42:36	42:36	1	42:36:1	فَمَآ	مَا		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:maA
w-s042-a036-w002	42:36	42:36	2	42:36:2	أُوتِيتُم	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s042-a036-w003	42:36	42:36	3	42:36:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a036-w004	42:36	42:36	4	42:36:4	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s042-a036-w005	42:36	42:36	5	42:36:5	فَمَتَٰعُ	مَتَٰع	م ت ع	N					PREFIX|f:REM+ | STEM|POS:N|LEM:mata`E|ROOT:mtE|M|NOM
w-s042-a036-w006	42:36	42:36	6	42:36:6	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s042-a036-w007	42:36	42:36	7	42:36:7	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s042-a036-w008	42:36	42:36	8	42:36:8	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s042-a036-w009	42:36	42:36	9	42:36:9	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s042-a036-w010	42:36	42:36	10	42:36:10	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a036-w011	42:36	42:36	11	42:36:11	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s042-a036-w012	42:36	42:36	12	42:36:12	وَأَبْقَىٰ	أَبْقَىٰٓ	ب ق ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aboqaY`^|ROOT:bqy|NOM
w-s042-a036-w013	42:36	42:36	13	42:36:13	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a036-w014	42:36	42:36	14	42:36:14	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s042-a036-w015	42:36	42:36	15	42:36:15	وَعَلَىٰ	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s042-a036-w016	42:36	42:36	16	42:36:16	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s042-a036-w017	42:36	42:36	17	42:36:17	يَتَوَكَّلُونَ	تَوَكَّلْ	و ك ل	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MP | SUFFIX|PRON:3MP
w-s042-a037-w001	42:37	42:37	1	42:37:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a037-w002	42:37	42:37	2	42:37:2	يَجْتَنِبُونَ	ٱجْتَنَبُ	ج ن ب	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{jotanabu|ROOT:jnb|3MP | SUFFIX|PRON:3MP
w-s042-a037-w003	42:37	42:37	3	42:37:3	كَبَٰٓئِرَ	كَبِيرَة	ك ب ر	N					STEM|POS:N|LEM:kabiyrap|ROOT:kbr|FP|ACC
w-s042-a037-w004	42:37	42:37	4	42:37:4	ٱلْإِثْمِ	إِثْم	ء ث م	N					PREFIX|Al+ | STEM|POS:N|LEM:<ivom|ROOT:Avm|M|GEN
w-s042-a037-w005	42:37	42:37	5	42:37:5	وَٱلْفَوَٰحِشَ	فَٰحِشَة	ف ح ش	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:fa`Hi$ap|ROOT:fH$|MP|ACC
w-s042-a037-w006	42:37	42:37	6	42:37:6	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s042-a037-w007	42:37	42:37	7	42:37:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s042-a037-w008	42:37	42:37	8	42:37:8	غَضِبُوا۟	غَضِبَ	غ ض ب	V	PERF				STEM|POS:V|PERF|LEM:gaDiba|ROOT:gDb|3MP | SUFFIX|PRON:3MP
w-s042-a037-w009	42:37	42:37	9	42:37:9	هُمْ			PRON					STEM|POS:PRON|3MP
w-s042-a037-w010	42:37	42:37	10	42:37:10	يَغْفِرُونَ	غَفَرَ	غ ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MP | SUFFIX|PRON:3MP
w-s042-a038-w001	42:38	42:38	1	42:38:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a038-w002	42:38	42:38	2	42:38:2	ٱسْتَجَابُوا۟	ٱسْتَجَابَ	ج و ب	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP | SUFFIX|PRON:3MP
w-s042-a038-w003	42:38	42:38	3	42:38:3	لِرَبِّهِمْ	رَبّ	ر ب ب	N					PREFIX|l:P+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s042-a038-w004	42:38	42:38	4	42:38:4	وَأَقَامُوا۟	أَقَامَ	ق و م	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP | SUFFIX|PRON:3MP
w-s042-a038-w005	42:38	42:38	5	42:38:5	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s042-a038-w006	42:38	42:38	6	42:38:6	وَأَمْرُهُمْ	أَمْر	ء م ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM | SUFFIX|PRON:3MP
w-s042-a038-w007	42:38	42:38	7	42:38:7	شُورَىٰ	شُورَىٰ	ش و ر	N					STEM|POS:N|LEM:$uwraY`|ROOT:$wr|M|NOM
w-s042-a038-w008	42:38	42:38	8	42:38:8	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s042-a038-w009	42:38	42:38	9	42:38:9	وَمِمَّا	مِن;مَا		P;REL					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s042-a038-w010	42:38	42:38	10	42:38:10	رَزَقْنَٰهُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s042-a038-w011	42:38	42:38	11	42:38:11	يُنفِقُونَ	أَنفَقَ	ن ف ق	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP | SUFFIX|PRON:3MP
w-s042-a039-w001	42:39	42:39	1	42:39:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a039-w002	42:39	42:39	2	42:39:2	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
