attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:23:58:5	23:58	23:58	5	w-s023-a058-w003	23:58:3	m-w-s023-a058-w003-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:23:58:6	23:58	23:58	6	w-s023-a058-w004	23:58:4	m-w-s023-a058-w004-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:58:7	23:58	23:58	7	w-s023-a058-w005	23:58:5	m-w-s023-a058-w005-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:23:59:3	23:59	23:59	3	w-s023-a059-w002	23:59:2	m-w-s023-a059-w002-01	هُمْ			position_crosswalk	morpheme_aligned
q:23:59:4	23:59	23:59	4	w-s023-a059-w003	23:59:3	m-w-s023-a059-w003-01			بـ	position_crosswalk	morpheme_aligned
q:23:59:5	23:59	23:59	5	w-s023-a059-w003	23:59:3	m-w-s023-a059-w003-02	بِرَبِّهِمْ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:23:59:7	23:59	23:59	7	w-s023-a059-w005	23:59:5	m-w-s023-a059-w005-01	يُشْرِكُونَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:23:60:3	23:60	23:60	3	w-s023-a060-w002	23:60:2	m-w-s023-a060-w002-01	يُؤْتُونَ	أ ت ي		position_crosswalk	morpheme_aligned
q:23:60:4	23:60	23:60	4	w-s023-a060-w003	23:60:3	m-w-s023-a060-w003-01	مَا			position_crosswalk	morpheme_aligned
q:23:60:5	23:60	23:60	5	w-s023-a060-w004	23:60:4	m-w-s023-a060-w004-01	آتَوْا	أ ت ي		position_crosswalk	morpheme_aligned
q:23:60:7	23:60	23:60	7	w-s023-a060-w005	23:60:5	m-w-s023-a060-w005-02	وَقُلُوبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:23:60:8	23:60	23:60	8	w-s023-a060-w006	23:60:6	m-w-s023-a060-w006-01	وَجِلَةٌ	و ج ل		position_crosswalk	morpheme_aligned
q:23:60:9	23:60	23:60	9	w-s023-a060-w007	23:60:7	m-w-s023-a060-w007-01;m-w-s023-a060-w007-02	أَنَّهُمْ			position_crosswalk	morpheme_aligned
q:23:60:10	23:60	23:60	10	w-s023-a060-w008	23:60:8	m-w-s023-a060-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:23:60:11	23:60	23:60	11	w-s023-a060-w009	23:60:9	m-w-s023-a060-w009-01	رَبِّهِمْ	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:23:60:12	23:60	23:60	12	w-s023-a060-w010	23:60:10	m-w-s023-a060-w010-01	رَاجِعُونَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:23:61:1	23:61	23:61	1	w-s023-a061-w001	23:61:1	m-w-s023-a061-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:23:61:2	23:61	23:61	2	w-s023-a061-w002	23:61:2	m-w-s023-a061-w002-01	يُسَارِعُونَ	س ر ع	فِي	position_crosswalk	morpheme_aligned
q:23:61:3	23:61	23:61	3	w-s023-a061-w003	23:61:3	m-w-s023-a061-w003-01			فِي	position_crosswalk	morpheme_aligned
q:23:61:4	23:61	23:61	4	w-s023-a061-w004	23:61:4	m-w-s023-a061-w004-02	الْخَيْرَاتِ	خ ي ر	فِي	position_crosswalk	morpheme_aligned
q:23:61:6	23:61	23:61	6	w-s023-a061-w005	23:61:5	m-w-s023-a061-w005-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:23:61:7	23:61	23:61	7	w-s023-a061-w006	23:61:6	m-w-s023-a061-w006-01			لـ	position_crosswalk	morpheme_aligned
q:23:61:8	23:61	23:61	8	w-s023-a061-w006	23:61:6	m-w-s023-a061-w006-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:23:61:9	23:61	23:61	9	w-s023-a061-w007	23:61:7	m-w-s023-a061-w007-01	سَابِقُونَ	س ب ق	لـ	position_crosswalk	morpheme_aligned
q:23:62:3	23:62	23:62	3	w-s023-a062-w002	23:62:2	m-w-s023-a062-w002-01	نُكَلِّفُ	ك ل ف		position_crosswalk	morpheme_aligned
q:23:62:4	23:62	23:62	4	w-s023-a062-w003	23:62:3	m-w-s023-a062-w003-01	نَفْسَاً	ن ف س		position_crosswalk	morpheme_aligned
q:23:62:6	23:62	23:62	6	w-s023-a062-w005	23:62:5	m-w-s023-a062-w005-01	وُسْعَهَا	و س ع		position_crosswalk	morpheme_aligned
q:23:62:8	23:62	23:62	8	w-s023-a062-w006	23:62:6	m-w-s023-a062-w006-02	وَلَدَيْنَا	ل د ي		position_crosswalk	morpheme_aligned
q:23:62:9	23:62	23:62	9	w-s023-a062-w007	23:62:7	m-w-s023-a062-w007-01	كِتَابٌ	ك ت ب		position_crosswalk	morpheme_aligned
q:23:62:10	23:62	23:62	10	w-s023-a062-w008	23:62:8	m-w-s023-a062-w008-01	يَنْطِقُ	ن ط ق	بـ	position_crosswalk	morpheme_aligned
q:23:62:11	23:62	23:62	11	w-s023-a062-w009	23:62:9	m-w-s023-a062-w009-01			بـ	position_crosswalk	morpheme_aligned
q:23:62:12	23:62	23:62	12	w-s023-a062-w009	23:62:9	m-w-s023-a062-w009-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:23:62:14	23:62	23:62	14	w-s023-a062-w010	23:62:10	m-w-s023-a062-w010-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:23:62:16	23:62	23:62	16	w-s023-a062-w012	23:62:12	m-w-s023-a062-w012-01	يُظْلَمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:23:63:2	23:63	23:63	2	w-s023-a063-w002	23:63:2	m-w-s023-a063-w002-01	قُلُوبُهُمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:23:63:3	23:63	23:63	3	w-s023-a063-w003	23:63:3	m-w-s023-a063-w003-01			فِي	position_crosswalk	morpheme_aligned
q:23:63:4	23:63	23:63	4	w-s023-a063-w004	23:63:4	m-w-s023-a063-w004-01	غَمْرَةٍ	غ م ر	فِي;مِن	position_crosswalk	morpheme_aligned
q:23:63:5	23:63	23:63	5	w-s023-a063-w005	23:63:5	m-w-s023-a063-w005-01			مِن	position_crosswalk	morpheme_aligned
q:23:63:6	23:63	23:63	6	w-s023-a063-w006	23:63:6	m-w-s023-a063-w006-01	هَذَا		مِن	position_crosswalk	morpheme_aligned
q:23:63:8	23:63	23:63	8	w-s023-a063-w007	23:63:7	m-w-s023-a063-w007-03;m-w-s023-a063-w007-02	وَلَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:23:63:9	23:63	23:63	9	w-s023-a063-w008	23:63:8	m-w-s023-a063-w008-01	أَعْمَالٌ	ع م ل	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:63:10	23:63	23:63	10	w-s023-a063-w009	23:63:9	m-w-s023-a063-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:63:11	23:63	23:63	11	w-s023-a063-w010	23:63:10	m-w-s023-a063-w010-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:63:12	23:63	23:63	12	w-s023-a063-w011	23:63:11	m-w-s023-a063-w011-01	ذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:23:63:13	23:63	23:63	13	w-s023-a063-w012	23:63:12	m-w-s023-a063-w012-01	هُمْ			surface_root_sequence_fallback	morpheme_aligned
q:23:63:14	23:63	23:63	14	w-s023-a063-w013	23:63:13	m-w-s023-a063-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:63:15	23:63	23:63	15	w-s023-a063-w013	23:63:13	m-w-s023-a063-w013-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:23:63:16	23:63	23:63	16	w-s023-a063-w014	23:63:14	m-w-s023-a063-w014-01	عَامِلُونَ	ع م ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:64:3	23:64	23:64	3	w-s023-a064-w003	23:64:3	m-w-s023-a064-w003-01	أَخَذْنَا	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:23:64:4	23:64	23:64	4	w-s023-a064-w004	23:64:4	m-w-s023-a064-w004-01	مُتْرَفِيهِمْ	ت ر ف		position_crosswalk	morpheme_aligned
q:23:64:5	23:64	23:64	5	w-s023-a064-w005	23:64:5	m-w-s023-a064-w005-01			بـ	position_crosswalk	morpheme_aligned
q:23:64:6	23:64	23:64	6	w-s023-a064-w005	23:64:5	m-w-s023-a064-w005-03	بِالْعَذَابِ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:23:64:8	23:64	23:64	8	w-s023-a064-w007	23:64:7	m-w-s023-a064-w007-01	هُمْ			position_crosswalk	morpheme_aligned
q:23:64:9	23:64	23:64	9	w-s023-a064-w008	23:64:8	m-w-s023-a064-w008-01	يَجْأَرُونَ	ج أ ر		position_crosswalk	morpheme_aligned
q:23:65:2	23:65	23:65	2	w-s023-a065-w002	23:65:2	m-w-s023-a065-w002-01	تَجْأَرُوا	ج أ ر		position_crosswalk	morpheme_aligned
q:23:65:3	23:65	23:65	3	w-s023-a065-w003	23:65:3	m-w-s023-a065-w003-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:23:65:4	23:65	23:65	4	w-s023-a065-w004	23:65:4	m-w-s023-a065-w004-01;m-w-s023-a065-w004-02	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:23:65:5	23:65	23:65	5	w-s023-a065-w005	23:65:5	m-w-s023-a065-w005-02;m-w-s023-a065-w005-01			مِن	position_crosswalk	morpheme_aligned
q:23:65:7	23:65	23:65	7	w-s023-a065-w007	23:65:7	m-w-s023-a065-w007-01	تُنْصَرُونَ	ن ص ر	مِن	position_crosswalk	morpheme_aligned
q:23:66:2	23:66	23:66	2	w-s023-a066-w002	23:66:2	m-w-s023-a066-w002-01	كَانَتْ	ك و ن		position_crosswalk	morpheme_aligned
q:23:66:3	23:66	23:66	3	w-s023-a066-w003	23:66:3	m-w-s023-a066-w003-01	آيَاتِي	أ ي ي		position_crosswalk	morpheme_aligned
q:23:66:4	23:66	23:66	4	w-s023-a066-w004	23:66:4	m-w-s023-a066-w004-01	تُتْلَى	ت ل و	عَلَى	position_crosswalk	morpheme_aligned
q:23:66:5	23:66	23:66	5	w-s023-a066-w005	23:66:5	m-w-s023-a066-w005-02;m-w-s023-a066-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:23:66:7	23:66	23:66	7	w-s023-a066-w006	23:66:6	m-w-s023-a066-w006-02	فَكُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:23:66:8	23:66	23:66	8	w-s023-a066-w007	23:66:7	m-w-s023-a066-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:23:66:9	23:66	23:66	9	w-s023-a066-w008	23:66:8	m-w-s023-a066-w008-01	أَعْقَابِكُمْ	ع ق ب	عَلَى	position_crosswalk	morpheme_aligned
q:23:66:10	23:66	23:66	10	w-s023-a066-w009	23:66:9	m-w-s023-a066-w009-01	تَنْكِصُونَ	ن ك ص	عَلَى	position_crosswalk	morpheme_aligned
q:23:67:1	23:67	23:67	1	w-s023-a067-w001	23:67:1	m-w-s023-a067-w001-01	مُسْتَكْبِرِينَ	ك ب ر	بـ	position_crosswalk	morpheme_aligned
q:23:67:2	23:67	23:67	2	w-s023-a067-w002	23:67:2	m-w-s023-a067-w002-02;m-w-s023-a067-w002-01			بـ	position_crosswalk	morpheme_aligned
q:23:67:3	23:67	23:67	3	w-s023-a067-w003	23:67:3	m-w-s023-a067-w003-01	سَامِرَاً	س م ر		surface_root_sequence_fallback	morpheme_aligned
q:23:67:4	23:67	23:67	4	w-s023-a067-w004	23:67:4	m-w-s023-a067-w004-01	تَهْجُرُونَ	ه ج ر		surface_root_sequence_fallback	morpheme_aligned
q:23:68:3	23:68	23:68	3	w-s023-a068-w002	23:68:2	m-w-s023-a068-w002-01	يَدَّبَّرُوا	د ب ر		surface_root_sequence_fallback	morpheme_aligned
q:23:68:4	23:68	23:68	4	w-s023-a068-w003	23:68:3	m-w-s023-a068-w003-02	الْقَوْلَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:23:68:6	23:68	23:68	6	w-s023-a068-w005	23:68:5	m-w-s023-a068-w005-01;m-w-s023-a068-w005-02	جَاءَهُمْ	ج ي أ		surface_root_sequence_fallback	morpheme_aligned
q:23:68:7	23:68	23:68	7	w-s023-a068-w006	23:68:6	m-w-s023-a068-w006-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:23:68:8	23:68	23:68	8	w-s023-a068-w007	23:68:7	m-w-s023-a068-w007-01	لَمْ	ل م م		surface_root_sequence_fallback	morpheme_aligned
q:23:68:9	23:68	23:68	9	w-s023-a068-w008	23:68:8	m-w-s023-a068-w008-01	يَأْتِ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:23:68:10	23:68	23:68	10	w-s023-a068-w009	23:68:9	m-w-s023-a068-w009-01	آبَاءَهُمُ	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:23:68:11	23:68	23:68	11	w-s023-a068-w010	23:68:10	m-w-s023-a068-w010-02	الْأَوَّلِينَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:23:69:3	23:69	23:69	3	w-s023-a069-w003	23:69:3	m-w-s023-a069-w003-01	يَعْرِفُوا	ع ر ف		position_crosswalk	morpheme_aligned
q:23:69:4	23:69	23:69	4	w-s023-a069-w004	23:69:4	m-w-s023-a069-w004-01	رَسُولَهُمْ	ر س ل		position_crosswalk	morpheme_aligned
q:23:69:6	23:69	23:69	6	w-s023-a069-w005	23:69:5	m-w-s023-a069-w005-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:23:69:7	23:69	23:69	7	w-s023-a069-w006	23:69:6	m-w-s023-a069-w006-02;m-w-s023-a069-w006-01			لـ	position_crosswalk	morpheme_aligned
q:23:69:8	23:69	23:69	8	w-s023-a069-w007	23:69:7	m-w-s023-a069-w007-01	مُنْكِرُونَ	ن ك ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:70:2	23:70	23:70	2	w-s023-a070-w002	23:70:2	m-w-s023-a070-w002-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:23:70:3	23:70	23:70	3	w-s023-a070-w003	23:70:3	m-w-s023-a070-w003-01;m-w-s023-a070-w003-02	بِهِ		بـ	position_crosswalk	morpheme_aligned
q:23:70:4	23:70	23:70	4	w-s023-a070-w004	23:70:4	m-w-s023-a070-w004-01	جِنَّةٌ	ج ن ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:23:70:6	23:70	23:70	6	w-s023-a070-w006	23:70:6	m-w-s023-a070-w006-01;m-w-s023-a070-w006-02	جَاءَهُمْ	ج ي أ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:23:70:7	23:70	23:70	7	w-s023-a070-w007	23:70:7	m-w-s023-a070-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:23:70:8	23:70	23:70	8	w-s023-a070-w007	23:70:7	m-w-s023-a070-w007-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:23:70:10	23:70	23:70	10	w-s023-a070-w008	23:70:8	m-w-s023-a070-w008-02	وَأَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:23:70:11	23:70	23:70	11	w-s023-a070-w009	23:70:9	m-w-s023-a070-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:70:12	23:70	23:70	12	w-s023-a070-w009	23:70:9	m-w-s023-a070-w009-03	لِلْحَقِّ	ح ق ق	لـ	position_crosswalk	morpheme_aligned
q:23:70:13	23:70	23:70	13	w-s023-a070-w010	23:70:10	m-w-s023-a070-w010-01	كَارِهُونَ	ك ر ه	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:71:3	23:71	23:71	3	w-s023-a071-w002	23:71:2	m-w-s023-a071-w002-01	اتَّبَعَ	ت ب ع		position_crosswalk	morpheme_aligned
q:23:71:4	23:71	23:71	4	w-s023-a071-w003	23:71:3	m-w-s023-a071-w003-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:23:71:5	23:71	23:71	5	w-s023-a071-w004	23:71:4	m-w-s023-a071-w004-01	أَهْوَاءَهُمْ	ه و ي		position_crosswalk	morpheme_aligned
q:23:71:7	23:71	23:71	7	w-s023-a071-w005	23:71:5	m-w-s023-a071-w005-02	لَفَسَدَتِ	ف س د		position_crosswalk	morpheme_aligned
q:23:71:8	23:71	23:71	8	w-s023-a071-w006	23:71:6	m-w-s023-a071-w006-02	السَّمَاوَاتُ	س م و		position_crosswalk	morpheme_aligned
q:23:71:10	23:71	23:71	10	w-s023-a071-w007	23:71:7	m-w-s023-a071-w007-03	وَالْأَرْضُ	أ ر ض		position_crosswalk	morpheme_aligned
q:23:71:12	23:71	23:71	12	w-s023-a071-w008	23:71:8	m-w-s023-a071-w008-02	وَمَنْ	م ن ن	فِي	position_crosswalk	morpheme_aligned
q:23:71:13	23:71	23:71	13	w-s023-a071-w009	23:71:9	m-w-s023-a071-w009-02;m-w-s023-a071-w009-01			فِي	position_crosswalk	morpheme_aligned
q:23:71:15	23:71	23:71	15	w-s023-a071-w011	23:71:11	m-w-s023-a071-w011-01	أَتَيْنَاهُمْ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:23:71:16	23:71	23:71	16	w-s023-a071-w012	23:71:12	m-w-s023-a071-w012-01			بـ	position_crosswalk	morpheme_aligned
q:23:71:17	23:71	23:71	17	w-s023-a071-w012	23:71:12	m-w-s023-a071-w012-02	بِذِكْرِهِمْ	ذ ك ر	بـ	position_crosswalk	morpheme_aligned
q:23:71:19	23:71	23:71	19	w-s023-a071-w013	23:71:13	m-w-s023-a071-w013-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:23:71:20	23:71	23:71	20	w-s023-a071-w014	23:71:14	m-w-s023-a071-w014-01			عَن	position_crosswalk	morpheme_aligned
q:23:71:21	23:71	23:71	21	w-s023-a071-w015	23:71:15	m-w-s023-a071-w015-01	ذِكْرِهِمْ	ذ ك ر	عَن	position_crosswalk	morpheme_aligned
q:23:71:22	23:71	23:71	22	w-s023-a071-w016	23:71:16	m-w-s023-a071-w016-01	مُعْرِضُونَ	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:23:72:2	23:72	23:72	2	w-s023-a072-w002	23:72:2	m-w-s023-a072-w002-01;m-w-s023-a072-w002-02	تَسْأَلُهُمْ	س أ ل		position_crosswalk	morpheme_aligned
q:23:72:3	23:72	23:72	3	w-s023-a072-w003	23:72:3	m-w-s023-a072-w003-01	خَرْجَاً	خ ر ج		position_crosswalk	morpheme_aligned
q:23:72:5	23:72	23:72	5	w-s023-a072-w003	23:72:3	m-w-s023-a072-w003-01	فَخَرَاجُ	خ ر ج		surface_root_sequence_fallback	morpheme_aligned
q:23:72:6	23:72	23:72	6	w-s023-a072-w005	23:72:5	m-w-s023-a072-w005-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:72:7	23:72	23:72	7	w-s023-a072-w006	23:72:6	m-w-s023-a072-w006-01	خَيْرٌ	خ ي ر		position_crosswalk	morpheme_aligned
q:23:72:9	23:72	23:72	9	w-s023-a072-w007	23:72:7	m-w-s023-a072-w007-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:23:72:10	23:72	23:72	10	w-s023-a072-w008	23:72:8	m-w-s023-a072-w008-01	خَيْرُ	خ ي ر		position_crosswalk	morpheme_aligned
q:23:72:11	23:72	23:72	11	w-s023-a072-w009	23:72:9	m-w-s023-a072-w009-02	الرَّازِقِينَ	ر ز ق		position_crosswalk	morpheme_aligned
q:23:73:2	23:73	23:73	2	w-s023-a073-w001	23:73:1	m-w-s023-a073-w001-02;m-w-s023-a073-w001-03	وَإِنَّكَ			position_crosswalk	morpheme_aligned
q:23:73:4	23:73	23:73	4	w-s023-a073-w002	23:73:2	m-w-s023-a073-w002-02;m-w-s023-a073-w002-03	لَتَدْعُوهُمْ	د ع و	إِلَى	position_crosswalk	morpheme_aligned
q:23:73:5	23:73	23:73	5	w-s023-a073-w003	23:73:3	m-w-s023-a073-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:23:73:6	23:73	23:73	6	w-s023-a073-w004	23:73:4	m-w-s023-a073-w004-01	صِرَاطٍ	ص ر ط	إِلَى	position_crosswalk	morpheme_aligned
q:23:73:7	23:73	23:73	7	w-s023-a073-w005	23:73:5	m-w-s023-a073-w005-01	مُسْتَقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:23:74:2	23:74	23:74	2	w-s023-a074-w001	23:74:1	m-w-s023-a074-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:23:74:3	23:74	23:74	3	w-s023-a074-w002	23:74:2	m-w-s023-a074-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:23:74:5	23:74	23:74	5	w-s023-a074-w004	23:74:4	m-w-s023-a074-w004-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:23:74:6	23:74	23:74	6	w-s023-a074-w005	23:74:5	m-w-s023-a074-w005-01			بـ	position_crosswalk	morpheme_aligned
q:23:74:7	23:74	23:74	7	w-s023-a074-w005	23:74:5	m-w-s023-a074-w005-03	بِالْآخِرَةِ	أ خ ر	بـ	position_crosswalk	morpheme_aligned
q:23:74:8	23:74	23:74	8	w-s023-a074-w006	23:74:6	m-w-s023-a074-w006-01			عَن	position_crosswalk	morpheme_aligned
q:23:74:9	23:74	23:74	9	w-s023-a074-w007	23:74:7	m-w-s023-a074-w007-02	الصِّرَاطِ	ص ر ط	عَن	position_crosswalk	morpheme_aligned
q:23:74:11	23:74	23:74	11	w-s023-a074-w008	23:74:8	m-w-s023-a074-w008-02	لَنَاكِبُونَ	ن ك ب	عَن	position_crosswalk	morpheme_aligned
q:23:75:3	23:75	23:75	3	w-s023-a075-w002	23:75:2	m-w-s023-a075-w002-01	رَحِمْنَاهُمْ	ر ح م		position_crosswalk	morpheme_aligned
q:23:75:5	23:75	23:75	5	w-s023-a075-w003	23:75:3	m-w-s023-a075-w003-02	وَكَشَفْنَا	ك ش ف		position_crosswalk	morpheme_aligned
q:23:75:6	23:75	23:75	6	w-s023-a075-w004	23:75:4	m-w-s023-a075-w004-01	مَا		بـ;مِن	position_crosswalk	morpheme_aligned
q:23:75:7	23:75	23:75	7	w-s023-a075-w005	23:75:5	m-w-s023-a075-w005-01			بـ	position_crosswalk	morpheme_aligned
q:23:75:8	23:75	23:75	8	w-s023-a075-w005	23:75:5	m-w-s023-a075-w005-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:23:75:9	23:75	23:75	9	w-s023-a075-w006	23:75:6	m-w-s023-a075-w006-01			مِن	position_crosswalk	morpheme_aligned
q:23:75:10	23:75	23:75	10	w-s023-a075-w007	23:75:7	m-w-s023-a075-w007-01	ضُرٍّ	ض ر ر	مِن	position_crosswalk	morpheme_aligned
q:23:75:12	23:75	23:75	12	w-s023-a075-w008	23:75:8	m-w-s023-a075-w008-02	لَلَجُّوا	ل ج ج	فِي	position_crosswalk	morpheme_aligned
q:23:75:13	23:75	23:75	13	w-s023-a075-w009	23:75:9	m-w-s023-a075-w009-01			فِي	position_crosswalk	morpheme_aligned
q:23:75:14	23:75	23:75	14	w-s023-a075-w010	23:75:10	m-w-s023-a075-w010-01	طُغْيَانِهِمْ	ط غ ي	فِي	position_crosswalk	morpheme_aligned
q:23:75:15	23:75	23:75	15	w-s023-a075-w011	23:75:11	m-w-s023-a075-w011-01	يَعْمَهُونَ	ع م ه		position_crosswalk	morpheme_aligned
q:23:76:4	23:76	23:76	4	w-s023-a076-w002	23:76:2	m-w-s023-a076-w002-01	أَخَذْنَاهُمْ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:23:76:5	23:76	23:76	5	w-s023-a076-w003	23:76:3	m-w-s023-a076-w003-01			بـ	position_crosswalk	morpheme_aligned
q:23:76:6	23:76	23:76	6	w-s023-a076-w003	23:76:3	m-w-s023-a076-w003-03	بِالْعَذَابِ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:23:76:9	23:76	23:76	9	w-s023-a076-w005	23:76:5	m-w-s023-a076-w005-01	اسْتَكَانُوا	ك ي ن	لـ	position_crosswalk	morpheme_aligned
q:23:76:10	23:76	23:76	10	w-s023-a076-w006	23:76:6	m-w-s023-a076-w006-01			لـ	position_crosswalk	morpheme_aligned
q:23:76:11	23:76	23:76	11	w-s023-a076-w006	23:76:6	m-w-s023-a076-w006-02	لِرَبِّهِمْ	ر ب ب	لـ	position_crosswalk	morpheme_aligned
q:23:76:14	23:76	23:76	14	w-s023-a076-w008	23:76:8	m-w-s023-a076-w008-01	يَتَضَرَّعُونَ	ض ر ع		position_crosswalk	morpheme_aligned
q:23:77:2	23:77	23:77	2	w-s023-a077-w002	23:77:2	m-w-s023-a077-w002-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:23:77:3	23:77	23:77	3	w-s023-a077-w003	23:77:3	m-w-s023-a077-w003-01	فَتَحْنَا	ف ت ح	عَلَى	position_crosswalk	morpheme_aligned
q:23:77:4	23:77	23:77	4	w-s023-a077-w004	23:77:4	m-w-s023-a077-w004-02;m-w-s023-a077-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:23:77:5	23:77	23:77	5	w-s023-a077-w005	23:77:5	m-w-s023-a077-w005-01	بَابَاً	ب و ب		position_crosswalk	morpheme_aligned
q:23:77:6	23:77	23:77	6	w-s023-a077-w006	23:77:6	m-w-s023-a077-w006-01	ذَا	ذ و و		position_crosswalk	morpheme_aligned
q:23:77:7	23:77	23:77	7	w-s023-a077-w007	23:77:7	m-w-s023-a077-w007-01	عَذَابٍ	ع ذ ب		position_crosswalk	morpheme_aligned
q:23:77:8	23:77	23:77	8	w-s023-a077-w008	23:77:8	m-w-s023-a077-w008-01	شَدِيدٍ	ش د د		position_crosswalk	morpheme_aligned
q:23:77:10	23:77	23:77	10	w-s023-a077-w010	23:77:10	m-w-s023-a077-w010-01	هُمْ			position_crosswalk	morpheme_aligned
q:23:77:11	23:77	23:77	11	w-s023-a077-w011	23:77:11	m-w-s023-a077-w011-02;m-w-s023-a077-w011-01			فِي	position_crosswalk	morpheme_aligned
q:23:77:12	23:77	23:77	12	w-s023-a077-w012	23:77:12	m-w-s023-a077-w012-01	مُبْلِسُونَ	ب ل س	فِي	position_crosswalk	morpheme_aligned
q:23:78:2	23:78	23:78	2	w-s023-a078-w001	23:78:1	m-w-s023-a078-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:23:78:3	23:78	23:78	3	w-s023-a078-w002	23:78:2	m-w-s023-a078-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:23:78:4	23:78	23:78	4	w-s023-a078-w003	23:78:3	m-w-s023-a078-w003-01	أَنْشَأَ	ن ش أ	لـ	position_crosswalk	morpheme_aligned
q:23:78:5	23:78	23:78	5	w-s023-a078-w004	23:78:4	m-w-s023-a078-w004-02;m-w-s023-a078-w004-01			لـ	position_crosswalk	morpheme_aligned
q:23:78:6	23:78	23:78	6	w-s023-a078-w005	23:78:5	m-w-s023-a078-w005-02	السَّمْعَ	س م ع		surface_root_sequence_fallback	morpheme_aligned
q:23:78:8	23:78	23:78	8	w-s023-a078-w006	23:78:6	m-w-s023-a078-w006-03	وَالْأَبْصَارَ	ب ص ر		position_crosswalk	morpheme_aligned
