cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-23_91-01547	23:91	w-s023-a091-w022	w-s023-a091-w017	ء ل ه	ع ل و	5	2	8	4	28	48	intra_ayah:23:91:root:15
co-23_91-01548	23:91	w-s023-a091-w003	w-s023-a091-w013	ء ل ه	ك ل ل	10	1	7	4	149	285	intra_ayah:23:91:root:16
co-23_91-01549	23:91	w-s023-a091-w010	w-s023-a091-w013	ء ل ه	ك ل ل	3	1	7	4	149	285	intra_ayah:23:91:root:16
co-23_91-01550	23:91	w-s023-a091-w014	w-s023-a091-w013	ء ل ه	ك ل ل	1	1	7	4	149	285	intra_ayah:23:91:root:16
co-23_91-01551	23:91	w-s023-a091-w022	w-s023-a091-w013	ء ل ه	ك ل ل	9	1	7	4	149	285	intra_ayah:23:91:root:16
co-23_91-01552	23:91	w-s023-a091-w003	w-s023-a091-w007	ء ل ه	ك و ن	4	1	10	4	441	974	intra_ayah:23:91:root:17
co-23_91-01553	23:91	w-s023-a091-w010	w-s023-a091-w007	ء ل ه	ك و ن	3	1	10	4	441	974	intra_ayah:23:91:root:17
co-23_91-01554	23:91	w-s023-a091-w014	w-s023-a091-w007	ء ل ه	ك و ن	7	1	10	4	441	974	intra_ayah:23:91:root:17
co-23_91-01555	23:91	w-s023-a091-w022	w-s023-a091-w007	ء ل ه	ك و ن	15	1	10	4	441	974	intra_ayah:23:91:root:17
co-23_91-01556	23:91	w-s023-a091-w003	w-s023-a091-w024	ء ل ه	و ص ف	21	1	13	4	8	14	intra_ayah:23:91:root:18
co-23_91-01557	23:91	w-s023-a091-w010	w-s023-a091-w024	ء ل ه	و ص ف	14	1	13	4	8	14	intra_ayah:23:91:root:18
co-23_91-01558	23:91	w-s023-a091-w014	w-s023-a091-w024	ء ل ه	و ص ف	10	1	13	4	8	14	intra_ayah:23:91:root:18
co-23_91-01559	23:91	w-s023-a091-w022	w-s023-a091-w024	ء ل ه	و ص ف	2	1	13	4	8	14	intra_ayah:23:91:root:18
co-23_91-01560	23:91	w-s023-a091-w003	w-s023-a091-w005	ء ل ه	و ل د	2	1	11	4	42	104	intra_ayah:23:91:root:19
co-23_91-01561	23:91	w-s023-a091-w010	w-s023-a091-w005	ء ل ه	و ل د	5	1	11	4	42	104	intra_ayah:23:91:root:19
co-23_91-01562	23:91	w-s023-a091-w014	w-s023-a091-w005	ء ل ه	و ل د	9	1	11	4	42	104	intra_ayah:23:91:root:19
co-23_91-01563	23:91	w-s023-a091-w022	w-s023-a091-w005	ء ل ه	و ل د	17	1	11	4	42	104	intra_ayah:23:91:root:19
co-23_91-01564	23:91	w-s023-a091-w002	w-s023-a091-w018	ء خ ذ	ب ع ض	16	10	11	2	8	22	intra_ayah:23:91:root:2
co-23_91-01565	23:91	w-s023-a091-w002	w-s023-a091-w020	ء خ ذ	ب ع ض	18	10	11	2	8	22	intra_ayah:23:91:root:2
co-23_91-01566	23:91	w-s023-a091-w018	w-s023-a091-w016	ب ع ض	خ ل ق	2	2	3	2	2	4	intra_ayah:23:91:root:20
co-23_91-01567	23:91	w-s023-a091-w020	w-s023-a091-w016	ب ع ض	خ ل ق	4	2	3	2	2	4	intra_ayah:23:91:root:20
co-23_91-01568	23:91	w-s023-a091-w018	w-s023-a091-w012	ب ع ض	ذ ه ب	6	5	6	2	3	4	intra_ayah:23:91:root:21
co-23_91-01569	23:91	w-s023-a091-w020	w-s023-a091-w012	ب ع ض	ذ ه ب	8	5	6	2	3	4	intra_ayah:23:91:root:21
co-23_91-01570	23:91	w-s023-a091-w018	w-s023-a091-w021	ب ع ض	س ب ح	3	1	2	2	1	2	intra_ayah:23:91:root:22
co-23_91-01571	23:91	w-s023-a091-w020	w-s023-a091-w021	ب ع ض	س ب ح	1	1	2	2	1	2	intra_ayah:23:91:root:22
co-23_91-01572	23:91	w-s023-a091-w018	w-s023-a091-w017	ب ع ض	ع ل و	1	1	2	2	3	6	intra_ayah:23:91:root:23
co-23_91-01573	23:91	w-s023-a091-w020	w-s023-a091-w017	ب ع ض	ع ل و	3	1	2	2	3	6	intra_ayah:23:91:root:23
co-23_91-01574	23:91	w-s023-a091-w018	w-s023-a091-w013	ب ع ض	ك ل ل	5	4	5	2	8	14	intra_ayah:23:91:root:24
co-23_91-01575	23:91	w-s023-a091-w020	w-s023-a091-w013	ب ع ض	ك ل ل	7	4	5	2	8	14	intra_ayah:23:91:root:24
co-23_91-01576	23:91	w-s023-a091-w018	w-s023-a091-w007	ب ع ض	ك و ن	11	7	8	2	17	31	intra_ayah:23:91:root:25
co-23_91-01577	23:91	w-s023-a091-w020	w-s023-a091-w007	ب ع ض	ك و ن	13	7	8	2	17	31	intra_ayah:23:91:root:25
co-23_91-01578	23:91	w-s023-a091-w018	w-s023-a091-w024	ب ع ض	و ص ف	6	3	4	2	1	2	intra_ayah:23:91:root:26
co-23_91-01579	23:91	w-s023-a091-w020	w-s023-a091-w024	ب ع ض	و ص ف	4	3	4	2	1	2	intra_ayah:23:91:root:26
co-23_91-01580	23:91	w-s023-a091-w018	w-s023-a091-w005	ب ع ض	و ل د	13	8	9	2	1	2	intra_ayah:23:91:root:27
co-23_91-01581	23:91	w-s023-a091-w020	w-s023-a091-w005	ب ع ض	و ل د	15	8	9	2	1	2	intra_ayah:23:91:root:27
co-23_91-01582	23:91	w-s023-a091-w016	w-s023-a091-w012	خ ل ق	ذ ه ب	4	3	3	1	3	4	intra_ayah:23:91:root:28
co-23_91-01583	23:91	w-s023-a091-w016	w-s023-a091-w021	خ ل ق	س ب ح	5	4	4	1	9	10	intra_ayah:23:91:root:29
co-23_91-01584	23:91	w-s023-a091-w002	w-s023-a091-w016	ء خ ذ	خ ل ق	14	8	8	1	8	13	intra_ayah:23:91:root:3
co-23_91-01585	23:91	w-s023-a091-w016	w-s023-a091-w017	خ ل ق	ع ل و	1	1	1	1	8	8	intra_ayah:23:91:root:30
co-23_91-01586	23:91	w-s023-a091-w016	w-s023-a091-w013	خ ل ق	ك ل ل	3	2	2	1	29	44	intra_ayah:23:91:root:31
co-23_91-01587	23:91	w-s023-a091-w016	w-s023-a091-w007	خ ل ق	ك و ن	9	5	5	1	40	53	intra_ayah:23:91:root:32
co-23_91-01588	23:91	w-s023-a091-w016	w-s023-a091-w024	خ ل ق	و ص ف	8	6	6	1	2	2	intra_ayah:23:91:root:33
co-23_91-01589	23:91	w-s023-a091-w016	w-s023-a091-w005	خ ل ق	و ل د	11	6	6	1	7	9	intra_ayah:23:91:root:34
co-23_91-01590	23:91	w-s023-a091-w012	w-s023-a091-w021	ذ ه ب	س ب ح	9	7	7	1	2	2	intra_ayah:23:91:root:35
co-23_91-01591	23:91	w-s023-a091-w012	w-s023-a091-w017	ذ ه ب	ع ل و	5	4	4	1	1	1	intra_ayah:23:91:root:36
co-23_91-01592	23:91	w-s023-a091-w012	w-s023-a091-w013	ذ ه ب	ك ل ل	1	1	1	1	2	3	intra_ayah:23:91:root:37
co-23_91-01593	23:91	w-s023-a091-w012	w-s023-a091-w007	ذ ه ب	ك و ن	5	2	2	1	9	10	intra_ayah:23:91:root:38
co-23_91-01594	23:91	w-s023-a091-w012	w-s023-a091-w024	ذ ه ب	و ص ف	12	9	9	1	1	1	intra_ayah:23:91:root:39
co-23_91-01595	23:91	w-s023-a091-w002	w-s023-a091-w012	ء خ ذ	ذ ه ب	10	5	5	1	1	1	intra_ayah:23:91:root:4
co-23_91-01596	23:91	w-s023-a091-w012	w-s023-a091-w005	ذ ه ب	و ل د	7	3	3	1	1	1	intra_ayah:23:91:root:40
co-23_91-01597	23:91	w-s023-a091-w021	w-s023-a091-w017	س ب ح	ع ل و	4	3	3	1	9	10	intra_ayah:23:91:root:41
co-23_91-01598	23:91	w-s023-a091-w021	w-s023-a091-w013	س ب ح	ك ل ل	8	6	6	1	10	11	intra_ayah:23:91:root:42
co-23_91-01599	23:91	w-s023-a091-w021	w-s023-a091-w007	س ب ح	ك و ن	14	9	9	1	20	27	intra_ayah:23:91:root:43
co-23_91-01600	23:91	w-s023-a091-w021	w-s023-a091-w024	س ب ح	و ص ف	3	2	2	1	6	6	intra_ayah:23:91:root:44
co-23_91-01601	23:91	w-s023-a091-w021	w-s023-a091-w005	س ب ح	و ل د	16	10	10	1	7	7	intra_ayah:23:91:root:45
co-23_91-01602	23:91	w-s023-a091-w017	w-s023-a091-w013	ع ل و	ك ل ل	4	3	3	1	2	2	intra_ayah:23:91:root:46
co-23_91-01603	23:91	w-s023-a091-w017	w-s023-a091-w007	ع ل و	ك و ن	10	6	6	1	14	14	intra_ayah:23:91:root:47
co-23_91-01604	23:91	w-s023-a091-w017	w-s023-a091-w024	ع ل و	و ص ف	7	5	5	1	2	2	intra_ayah:23:91:root:48
co-23_91-01605	23:91	w-s023-a091-w017	w-s023-a091-w005	ع ل و	و ل د	12	7	7	1	3	4	intra_ayah:23:91:root:49
co-23_91-01606	23:91	w-s023-a091-w002	w-s023-a091-w021	ء خ ذ	س ب ح	19	12	12	1	9	9	intra_ayah:23:91:root:5
co-23_91-01607	23:91	w-s023-a091-w013	w-s023-a091-w007	ك ل ل	ك و ن	6	3	3	1	77	125	intra_ayah:23:91:root:50
co-23_91-01608	23:91	w-s023-a091-w013	w-s023-a091-w024	ك ل ل	و ص ف	11	8	8	1	1	1	intra_ayah:23:91:root:51
co-23_91-01609	23:91	w-s023-a091-w013	w-s023-a091-w005	ك ل ل	و ل د	8	4	4	1	8	22	intra_ayah:23:91:root:52
co-23_91-01610	23:91	w-s023-a091-w007	w-s023-a091-w024	ك و ن	و ص ف	17	11	11	1	4	4	intra_ayah:23:91:root:53
co-23_91-01611	23:91	w-s023-a091-w007	w-s023-a091-w005	ك و ن	و ل د	2	1	1	1	22	75	intra_ayah:23:91:root:54
co-23_91-01612	23:91	w-s023-a091-w024	w-s023-a091-w005	و ص ف	و ل د	19	12	12	1	1	1	intra_ayah:23:91:root:55
co-23_91-01613	23:91	w-s023-a091-w002	w-s023-a091-w017	ء خ ذ	ع ل و	15	9	9	1	4	4	intra_ayah:23:91:root:6
co-23_91-01614	23:91	w-s023-a091-w002	w-s023-a091-w013	ء خ ذ	ك ل ل	11	6	6	1	21	29	intra_ayah:23:91:root:7
co-23_91-01615	23:91	w-s023-a091-w002	w-s023-a091-w007	ء خ ذ	ك و ن	5	3	3	1	61	98	intra_ayah:23:91:root:8
co-23_91-01616	23:91	w-s023-a091-w002	w-s023-a091-w024	ء خ ذ	و ص ف	22	14	14	1	1	1	intra_ayah:23:91:root:9
co-23_92-01617	23:92	w-s023-a092-w006	w-s023-a092-w003	ش ر ك	ش ه د	3	2	2	1	7	11	intra_ayah:23:92:root:1
co-23_92-01618	23:92	w-s023-a092-w004	w-s023-a092-w002	ع ل و	غ ي ب	2	2	2	1	3	3	intra_ayah:23:92:root:10
co-23_92-01619	23:92	w-s023-a092-w006	w-s023-a092-w001	ش ر ك	ع ل م	5	4	4	1	22	25	intra_ayah:23:92:root:2
co-23_92-01620	23:92	w-s023-a092-w006	w-s023-a092-w004	ش ر ك	ع ل و	2	1	1	1	13	15	intra_ayah:23:92:root:3
co-23_92-01621	23:92	w-s023-a092-w006	w-s023-a092-w002	ش ر ك	غ ي ب	4	3	3	1	2	2	intra_ayah:23:92:root:4
co-23_92-01622	23:92	w-s023-a092-w003	w-s023-a092-w001	ش ه د	ع ل م	2	2	2	1	29	54	intra_ayah:23:92:root:5
co-23_92-01623	23:92	w-s023-a092-w003	w-s023-a092-w004	ش ه د	ع ل و	1	1	1	1	3	3	intra_ayah:23:92:root:6
co-23_92-01624	23:92	w-s023-a092-w003	w-s023-a092-w002	ش ه د	غ ي ب	1	1	1	1	11	11	intra_ayah:23:92:root:7
co-23_92-01625	23:92	w-s023-a092-w001	w-s023-a092-w004	ع ل م	ع ل و	3	3	3	1	10	13	intra_ayah:23:92:root:8
co-23_92-01626	23:92	w-s023-a092-w001	w-s023-a092-w002	ع ل م	غ ي ب	1	1	1	1	34	47	intra_ayah:23:92:root:9
co-23_93-01627	23:93	w-s023-a093-w004	w-s023-a093-w002	ر ء ي	ر ب ب	2	1	1	1	41	60	intra_ayah:23:93:root:1
co-23_93-01628	23:93	w-s023-a093-w004	w-s023-a093-w001	ر ء ي	ق و ل	3	2	2	1	113	174	intra_ayah:23:93:root:2
co-23_93-01629	23:93	w-s023-a093-w004	w-s023-a093-w006	ر ء ي	و ع د	2	1	1	1	13	15	intra_ayah:23:93:root:3
co-23_93-01630	23:93	w-s023-a093-w002	w-s023-a093-w001	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:23:93:root:4
co-23_93-01631	23:93	w-s023-a093-w002	w-s023-a093-w006	ر ب ب	و ع د	4	2	2	1	25	44	intra_ayah:23:93:root:5
co-23_93-01632	23:93	w-s023-a093-w001	w-s023-a093-w006	ق و ل	و ع د	5	3	3	1	44	58	intra_ayah:23:93:root:6
co-23_94-01633	23:94	w-s023-a094-w003	w-s023-a094-w001	ج ع ل	ر ب ب	2	1	1	1	59	75	intra_ayah:23:94:root:1
co-23_94-01634	23:94	w-s023-a094-w003	w-s023-a094-w006	ج ع ل	ظ ل م	3	2	2	1	26	28	intra_ayah:23:94:root:2
co-23_94-01635	23:94	w-s023-a094-w003	w-s023-a094-w005	ج ع ل	ق و م	2	1	1	1	42	52	intra_ayah:23:94:root:3
co-23_94-01636	23:94	w-s023-a094-w001	w-s023-a094-w006	ر ب ب	ظ ل م	5	3	3	1	56	66	intra_ayah:23:94:root:4
co-23_94-01637	23:94	w-s023-a094-w001	w-s023-a094-w005	ر ب ب	ق و م	4	2	2	1	112	150	intra_ayah:23:94:root:5
co-23_94-01638	23:94	w-s023-a094-w006	w-s023-a094-w005	ظ ل م	ق و م	1	1	1	1	57	74	intra_ayah:23:94:root:6
co-23_95-01639	23:95	w-s023-a095-w004	w-s023-a095-w007	ر ء ي	ق د ر	3	2	2	1	7	8	intra_ayah:23:95:root:1
co-23_95-01640	23:95	w-s023-a095-w004	w-s023-a095-w006	ر ء ي	و ع د	2	1	1	1	13	15	intra_ayah:23:95:root:2
co-23_95-01641	23:95	w-s023-a095-w007	w-s023-a095-w006	ق د ر	و ع د	1	1	1	1	2	2	intra_ayah:23:95:root:3
co-23_96-01642	23:96	w-s023-a096-w004	w-s023-a096-w001	ح س ن	د ف ع	3	1	1	1	2	3	intra_ayah:23:96:root:1
co-23_96-01643	23:96	w-s023-a096-w007	w-s023-a096-w009	ع ل م	و ص ف	2	1	1	1	4	4	intra_ayah:23:96:root:10
co-23_96-01644	23:96	w-s023-a096-w004	w-s023-a096-w005	ح س ن	س و ء	1	1	1	1	28	35	intra_ayah:23:96:root:2
co-23_96-01645	23:96	w-s023-a096-w004	w-s023-a096-w007	ح س ن	ع ل م	3	2	2	1	13	18	intra_ayah:23:96:root:3
co-23_96-01646	23:96	w-s023-a096-w004	w-s023-a096-w009	ح س ن	و ص ف	5	3	3	1	2	2	intra_ayah:23:96:root:4
co-23_96-01647	23:96	w-s023-a096-w001	w-s023-a096-w005	د ف ع	س و ء	4	2	2	1	2	2	intra_ayah:23:96:root:5
co-23_96-01648	23:96	w-s023-a096-w001	w-s023-a096-w007	د ف ع	ع ل م	6	3	3	1	3	6	intra_ayah:23:96:root:6
co-23_96-01649	23:96	w-s023-a096-w001	w-s023-a096-w009	د ف ع	و ص ف	8	4	4	1	1	1	intra_ayah:23:96:root:7
co-23_96-01650	23:96	w-s023-a096-w005	w-s023-a096-w007	س و ء	ع ل م	2	1	1	1	14	14	intra_ayah:23:96:root:8
co-23_96-01651	23:96	w-s023-a096-w005	w-s023-a096-w009	س و ء	و ص ف	4	2	2	1	1	1	intra_ayah:23:96:root:9
co-23_97-01652	23:97	w-s023-a097-w002	w-s023-a097-w007	ر ب ب	ش ط ن	5	3	3	1	13	16	intra_ayah:23:97:root:1
co-23_97-01653	23:97	w-s023-a097-w001	w-s023-a097-w006	ق و ل	ه م ز	5	3	3	1	1	1	intra_ayah:23:97:root:10
co-23_97-01654	23:97	w-s023-a097-w002	w-s023-a097-w003	ر ب ب	ع و ذ	1	1	1	1	9	11	intra_ayah:23:97:root:2
co-23_97-01655	23:97	w-s023-a097-w002	w-s023-a097-w001	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:23:97:root:3
co-23_97-01656	23:97	w-s023-a097-w002	w-s023-a097-w006	ر ب ب	ه م ز	4	2	2	1	1	1	intra_ayah:23:97:root:4
co-23_97-01657	23:97	w-s023-a097-w007	w-s023-a097-w003	ش ط ن	ع و ذ	4	2	2	1	5	5	intra_ayah:23:97:root:5
co-23_97-01658	23:97	w-s023-a097-w007	w-s023-a097-w001	ش ط ن	ق و ل	6	4	4	1	22	31	intra_ayah:23:97:root:6
co-23_97-01659	23:97	w-s023-a097-w007	w-s023-a097-w006	ش ط ن	ه م ز	1	1	1	1	1	1	intra_ayah:23:97:root:7
co-23_97-01660	23:97	w-s023-a097-w003	w-s023-a097-w001	ع و ذ	ق و ل	2	2	2	1	10	13	intra_ayah:23:97:root:8
co-23_97-01661	23:97	w-s023-a097-w003	w-s023-a097-w006	ع و ذ	ه م ز	3	1	1	1	1	1	intra_ayah:23:97:root:9
co-23_98-01662	23:98	w-s023-a098-w005	w-s023-a098-w003	ح ض ر	ر ب ب	2	1	1	1	5	5	intra_ayah:23:98:root:1
co-23_98-01663	23:98	w-s023-a098-w005	w-s023-a098-w001	ح ض ر	ع و ذ	4	2	2	1	1	1	intra_ayah:23:98:root:2
co-23_98-01664	23:98	w-s023-a098-w003	w-s023-a098-w001	ر ب ب	ع و ذ	2	1	1	1	9	11	intra_ayah:23:98:root:3
co-23_99-01665	23:99	w-s023-a099-w004	w-s023-a099-w003	ء ح د	ج ي ء	1	1	1	1	6	8	intra_ayah:23:99:root:1
co-23_99-01666	23:99	w-s023-a099-w007	w-s023-a099-w008	ر ب ب	ر ج ع	1	1	1	1	18	23	intra_ayah:23:99:root:10
co-23_99-01667	23:99	w-s023-a099-w007	w-s023-a099-w006	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:23:99:root:11
co-23_99-01668	23:99	w-s023-a099-w007	w-s023-a099-w005	ر ب ب	م و ت	2	2	2	1	12	16	intra_ayah:23:99:root:12
co-23_99-01669	23:99	w-s023-a099-w008	w-s023-a099-w006	ر ج ع	ق و ل	2	2	2	1	26	34	intra_ayah:23:99:root:13
co-23_99-01670	23:99	w-s023-a099-w008	w-s023-a099-w005	ر ج ع	م و ت	3	3	3	1	8	9	intra_ayah:23:99:root:14
co-23_99-01671	23:99	w-s023-a099-w006	w-s023-a099-w005	ق و ل	م و ت	1	1	1	1	39	74	intra_ayah:23:99:root:15
co-23_99-01672	23:99	w-s023-a099-w004	w-s023-a099-w007	ء ح د	ر ب ب	3	3	3	1	19	24	intra_ayah:23:99:root:2
co-23_99-01673	23:99	w-s023-a099-w004	w-s023-a099-w008	ء ح د	ر ج ع	4	4	4	1	2	3	intra_ayah:23:99:root:3
co-23_99-01674	23:99	w-s023-a099-w004	w-s023-a099-w006	ء ح د	ق و ل	2	2	2	1	37	56	intra_ayah:23:99:root:4
co-23_99-01675	23:99	w-s023-a099-w004	w-s023-a099-w005	ء ح د	م و ت	1	1	1	1	9	12	intra_ayah:23:99:root:5
co-23_99-01676	23:99	w-s023-a099-w003	w-s023-a099-w007	ج ي ء	ر ب ب	4	4	4	1	52	64	intra_ayah:23:99:root:6
co-23_99-01677	23:99	w-s023-a099-w003	w-s023-a099-w008	ج ي ء	ر ج ع	5	5	5	1	5	5	intra_ayah:23:99:root:7
co-23_99-01678	23:99	w-s023-a099-w003	w-s023-a099-w006	ج ي ء	ق و ل	3	3	3	1	118	160	intra_ayah:23:99:root:8
co-23_99-01679	23:99	w-s023-a099-w003	w-s023-a099-w005	ج ي ء	م و ت	2	2	2	1	7	7	intra_ayah:23:99:root:9
co-23_100-01680	23:100	w-s023-a100-w016	w-s023-a100-w005	ب ع ث	ت ر ك	11	5	5	1	1	1	intra_ayah:23:100:root:1
co-23_100-01681	23:100	w-s023-a100-w005	w-s023-a100-w010	ت ر ك	ق و ل	5	2	2	1	12	15	intra_ayah:23:100:root:10
co-23_100-01682	23:100	w-s023-a100-w005	w-s023-a100-w008	ت ر ك	ك ل م	3	1	1	1	1	1	intra_ayah:23:100:root:11
co-23_100-01683	23:100	w-s023-a100-w005	w-s023-a100-w012	ت ر ك	و ر ي	7	3	3	1	2	2	intra_ayah:23:100:root:12
co-23_100-01684	23:100	w-s023-a100-w005	w-s023-a100-w015	ت ر ك	ي و م	10	4	4	1	2	2	intra_ayah:23:100:root:13
co-23_100-01685	23:100	w-s023-a100-w003	w-s023-a100-w002	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:23:100:root:14
co-23_100-01686	23:100	w-s023-a100-w003	w-s023-a100-w010	ص ل ح	ق و ل	7	3	3	1	30	38	intra_ayah:23:100:root:15
co-23_100-01687	23:100	w-s023-a100-w003	w-s023-a100-w008	ص ل ح	ك ل م	5	2	2	1	4	4	intra_ayah:23:100:root:16
co-23_100-01688	23:100	w-s023-a100-w003	w-s023-a100-w012	ص ل ح	و ر ي	9	4	4	1	1	1	intra_ayah:23:100:root:17
co-23_100-01689	23:100	w-s023-a100-w003	w-s023-a100-w015	ص ل ح	ي و م	12	5	5	1	6	8	intra_ayah:23:100:root:18
co-23_100-01690	23:100	w-s023-a100-w002	w-s023-a100-w010	ع م ل	ق و ل	8	4	4	1	72	98	intra_ayah:23:100:root:19
co-23_100-01691	23:100	w-s023-a100-w016	w-s023-a100-w003	ب ع ث	ص ل ح	13	6	6	1	2	2	intra_ayah:23:100:root:2
co-23_100-01692	23:100	w-s023-a100-w002	w-s023-a100-w008	ع م ل	ك ل م	6	3	3	1	2	2	intra_ayah:23:100:root:20
co-23_100-01693	23:100	w-s023-a100-w002	w-s023-a100-w012	ع م ل	و ر ي	10	5	5	1	3	3	intra_ayah:23:100:root:21
co-23_100-01694	23:100	w-s023-a100-w002	w-s023-a100-w015	ع م ل	ي و م	13	6	6	1	28	33	intra_ayah:23:100:root:22
co-23_100-01695	23:100	w-s023-a100-w010	w-s023-a100-w008	ق و ل	ك ل م	2	1	1	1	28	49	intra_ayah:23:100:root:23
co-23_100-01696	23:100	w-s023-a100-w010	w-s023-a100-w012	ق و ل	و ر ي	2	1	1	1	7	11	intra_ayah:23:100:root:24
co-23_100-01697	23:100	w-s023-a100-w010	w-s023-a100-w015	ق و ل	ي و م	5	2	2	1	94	148	intra_ayah:23:100:root:25
co-23_100-01698	23:100	w-s023-a100-w008	w-s023-a100-w012	ك ل م	و ر ي	4	2	2	1	2	2	intra_ayah:23:100:root:26
co-23_100-01699	23:100	w-s023-a100-w008	w-s023-a100-w015	ك ل م	ي و م	7	3	3	1	10	10	intra_ayah:23:100:root:27
co-23_100-01700	23:100	w-s023-a100-w012	w-s023-a100-w015	و ر ي	ي و م	3	1	1	1	3	3	intra_ayah:23:100:root:28
co-23_100-01701	23:100	w-s023-a100-w016	w-s023-a100-w002	ب ع ث	ع م ل	14	7	7	1	5	6	intra_ayah:23:100:root:3
co-23_100-01702	23:100	w-s023-a100-w016	w-s023-a100-w010	ب ع ث	ق و ل	6	3	3	1	25	43	intra_ayah:23:100:root:4
co-23_100-01703	23:100	w-s023-a100-w016	w-s023-a100-w008	ب ع ث	ك ل م	8	4	4	1	1	1	intra_ayah:23:100:root:5
co-23_100-01704	23:100	w-s023-a100-w016	w-s023-a100-w012	ب ع ث	و ر ي	4	2	2	1	2	3	intra_ayah:23:100:root:6
co-23_100-01705	23:100	w-s023-a100-w016	w-s023-a100-w015	ب ع ث	ي و م	1	1	1	1	18	29	intra_ayah:23:100:root:7
co-23_100-01706	23:100	w-s023-a100-w005	w-s023-a100-w003	ت ر ك	ص ل ح	2	1	1	1	1	1	intra_ayah:23:100:root:8
co-23_100-01707	23:100	w-s023-a100-w005	w-s023-a100-w002	ت ر ك	ع م ل	3	2	2	1	2	2	intra_ayah:23:100:root:9
co-23_101-01708	23:101	w-s023-a101-w007	w-s023-a101-w010	ب ي ن	س ء ل	3	1	1	1	9	14	intra_ayah:23:101:root:1
co-23_101-01709	23:101	w-s023-a101-w006	w-s023-a101-w002	ن س ب	ن ف خ	4	2	2	1	1	1	intra_ayah:23:101:root:10
co-23_101-01710	23:101	w-s023-a101-w007	w-s023-a101-w004	ب ي ن	ص و ر	3	2	2	1	1	1	intra_ayah:23:101:root:2
co-23_101-01711	23:101	w-s023-a101-w007	w-s023-a101-w006	ب ي ن	ن س ب	1	1	1	1	2	3	intra_ayah:23:101:root:3
co-23_101-01712	23:101	w-s023-a101-w007	w-s023-a101-w002	ب ي ن	ن ف خ	5	3	3	1	3	4	intra_ayah:23:101:root:4
co-23_101-01713	23:101	w-s023-a101-w010	w-s023-a101-w004	س ء ل	ص و ر	6	3	3	1	1	1	intra_ayah:23:101:root:5
co-23_101-01714	23:101	w-s023-a101-w010	w-s023-a101-w006	س ء ل	ن س ب	4	2	2	1	1	1	intra_ayah:23:101:root:6
co-23_101-01715	23:101	w-s023-a101-w010	w-s023-a101-w002	س ء ل	ن ف خ	8	4	4	1	1	1	intra_ayah:23:101:root:7
co-23_101-01716	23:101	w-s023-a101-w004	w-s023-a101-w006	ص و ر	ن س ب	2	1	1	1	1	1	intra_ayah:23:101:root:8
co-23_101-01717	23:101	w-s023-a101-w004	w-s023-a101-w002	ص و ر	ن ف خ	2	1	1	1	10	12	intra_ayah:23:101:root:9
co-23_102-01718	23:102	w-s023-a102-w002	w-s023-a102-w006	ث ق ل	ف ل ح	4	2	2	1	2	2	intra_ayah:23:102:root:1
co-23_102-01719	23:102	w-s023-a102-w002	w-s023-a102-w003	ث ق ل	و ز ن	1	1	1	1	4	5	intra_ayah:23:102:root:2
co-23_102-01720	23:102	w-s023-a102-w006	w-s023-a102-w003	ف ل ح	و ز ن	3	1	1	1	2	3	intra_ayah:23:102:root:3
co-23_103-01721	23:103	w-s023-a103-w006	w-s023-a103-w002	خ س ر	خ ف ف	4	2	2	1	2	2	intra_ayah:23:103:root:1
co-23_103-01722	23:103	w-s023-a103-w007	w-s023-a103-w003	ن ف س	و ز ن	4	2	2	1	4	4	intra_ayah:23:103:root:10
co-23_103-01723	23:103	w-s023-a103-w006	w-s023-a103-w010	خ س ر	خ ل د	4	2	2	1	1	1	intra_ayah:23:103:root:2
co-23_103-01724	23:103	w-s023-a103-w006	w-s023-a103-w007	خ س ر	ن ف س	1	1	1	1	10	14	intra_ayah:23:103:root:3
co-23_103-01725	23:103	w-s023-a103-w006	w-s023-a103-w003	خ س ر	و ز ن	3	1	1	1	4	5	intra_ayah:23:103:root:4
co-23_103-01726	23:103	w-s023-a103-w002	w-s023-a103-w010	خ ف ف	خ ل د	8	4	4	1	3	3	intra_ayah:23:103:root:5
co-23_103-01727	23:103	w-s023-a103-w002	w-s023-a103-w007	خ ف ف	ن ف س	5	3	3	1	4	4	intra_ayah:23:103:root:6
co-23_103-01728	23:103	w-s023-a103-w002	w-s023-a103-w003	خ ف ف	و ز ن	1	1	1	1	3	3	intra_ayah:23:103:root:7
co-23_103-01729	23:103	w-s023-a103-w010	w-s023-a103-w007	خ ل د	ن ف س	3	1	1	1	6	6	intra_ayah:23:103:root:8
co-23_103-01730	23:103	w-s023-a103-w010	w-s023-a103-w003	خ ل د	و ز ن	7	3	3	1	1	1	intra_ayah:23:103:root:9
co-23_104-01731	23:104	w-s023-a104-w006	w-s023-a104-w001	ك ل ح	ل ف ح	5	3	3	1	1	1	intra_ayah:23:104:root:1
