word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s023-a049-w002	23:49	23:49	2	23:49:2	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s023-a049-w003	23:49	23:49	3	23:49:3	مُوسَى	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s023-a049-w004	23:49	23:49	4	23:49:4	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s023-a049-w005	23:49	23:49	5	23:49:5	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s023-a049-w006	23:49	23:49	6	23:49:6	يَهْتَدُونَ	ٱهْتَدَىٰ	ه د ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3MP | SUFFIX|PRON:3MP
w-s023-a050-w001	23:50	23:50	1	23:50:1	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s023-a050-w002	23:50	23:50	2	23:50:2	ٱبْنَ	ٱبْن	ب ن ي	N					STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC
w-s023-a050-w003	23:50	23:50	3	23:50:3	مَرْيَمَ	مَرْيَم		PN					STEM|POS:PN|LEM:maroyam|F|ACC
w-s023-a050-w004	23:50	23:50	4	23:50:4	وَأُمَّهُۥٓ	أُمّ	ء م م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>um~|ROOT:Amm|FS|ACC | SUFFIX|PRON:3MS
w-s023-a050-w005	23:50	23:50	5	23:50:5	ءَايَةً	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s023-a050-w006	23:50	23:50	6	23:50:6	وَءَاوَيْنَٰهُمَآ	ءَاوَىٰٓ	ء و ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:'aAwaY`^|ROOT:Awy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3D
w-s023-a050-w007	23:50	23:50	7	23:50:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s023-a050-w008	23:50	23:50	8	23:50:8	رَبْوَةٍ	رَبْوَة	ر ب و	N					STEM|POS:N|LEM:rabowap|ROOT:rbw|F|INDEF|GEN
w-s023-a050-w009	23:50	23:50	9	23:50:9	ذَاتِ	ذُو		N					STEM|POS:N|LEM:*uw|FS|NOM
w-s023-a050-w010	23:50	23:50	10	23:50:10	قَرَارٍ	قَرَار	ق ر ر	N					STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|INDEF|GEN
w-s023-a050-w011	23:50	23:50	11	23:50:11	وَمَعِينٍ	مَّعِين	ع ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:m~aEiyn|ROOT:Eyn|MS|INDEF|GEN
w-s023-a051-w001	23:51	23:51	1	23:51:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s023-a051-w002	23:51	23:51	2	23:51:2	ٱلرُّسُلُ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM
w-s023-a051-w003	23:51	23:51	3	23:51:3	كُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s023-a051-w004	23:51	23:51	4	23:51:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s023-a051-w005	23:51	23:51	5	23:51:5	ٱلطَّيِّبَٰتِ	طَيِّبَٰت	ط ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN
w-s023-a051-w006	23:51	23:51	6	23:51:6	وَٱعْمَلُوا۟	عَمِلَ	ع م ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s023-a051-w007	23:51	23:51	7	23:51:7	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s023-a051-w008	23:51	23:51	8	23:51:8	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s023-a051-w009	23:51	23:51	9	23:51:9	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s023-a051-w010	23:51	23:51	10	23:51:10	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s023-a051-w011	23:51	23:51	11	23:51:11	عَلِيمٌ	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s023-a052-w001	23:52	23:52	1	23:52:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s023-a052-w002	23:52	23:52	2	23:52:2	هَٰذِهِۦٓ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s023-a052-w003	23:52	23:52	3	23:52:3	أُمَّتُكُمْ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|NOM | SUFFIX|PRON:2MP
w-s023-a052-w004	23:52	23:52	4	23:52:4	أُمَّةً	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|ACC
w-s023-a052-w005	23:52	23:52	5	23:52:5	وَٰحِدَةً	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC
w-s023-a052-w006	23:52	23:52	6	23:52:6	وَأَنَا۠			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1S
w-s023-a052-w007	23:52	23:52	7	23:52:7	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s023-a052-w008	23:52	23:52	8	23:52:8	فَٱتَّقُونِ	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s023-a053-w001	23:53	23:53	1	23:53:1	فَتَقَطَّعُوٓا۟	تَّقَطَّعَ	ق ط ع	V	PERF			V	PREFIX|f:REM+ | STEM|POS:V|PERF|(V)|LEM:t~aqaT~aEa|ROOT:qTE|3MP | SUFFIX|PRON:3MP
w-s023-a053-w002	23:53	23:53	2	23:53:2	أَمْرَهُم	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC | SUFFIX|PRON:3MP
w-s023-a053-w003	23:53	23:53	3	23:53:3	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s023-a053-w004	23:53	23:53	4	23:53:4	زُبُرًا	زُبُر	ز ب ر	N					STEM|POS:N|LEM:zubur|ROOT:zbr|MP|INDEF|ACC
w-s023-a053-w005	23:53	23:53	5	23:53:5	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s023-a053-w006	23:53	23:53	6	23:53:6	حِزْبٍۭ	حِزْب	ح ز ب	N					STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|INDEF|GEN
w-s023-a053-w007	23:53	23:53	7	23:53:7	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s023-a053-w008	23:53	23:53	8	23:53:8	لَدَيْهِمْ	لَدَي		LOC					STEM|POS:LOC|LEM:laday | SUFFIX|PRON:3MP
w-s023-a053-w009	23:53	23:53	9	23:53:9	فَرِحُونَ	فَرِح	ف ر ح	N					STEM|POS:N|LEM:fariH|ROOT:frH|MP|NOM
w-s023-a054-w001	23:54	23:54	1	23:54:1	فَذَرْهُمْ	يَذَرَ	و ذ ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:ya*ara|ROOT:w*r|2MS | SUFFIX|PRON:3MP
w-s023-a054-w002	23:54	23:54	2	23:54:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a054-w003	23:54	23:54	3	23:54:3	غَمْرَتِهِمْ	غَمْرَة	غ م ر	N					STEM|POS:N|LEM:gamorap|ROOT:gmr|F|GEN | SUFFIX|PRON:3MP
w-s023-a054-w004	23:54	23:54	4	23:54:4	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s023-a054-w005	23:54	23:54	5	23:54:5	حِينٍ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN
w-s023-a055-w001	23:55	23:55	1	23:55:1	أَيَحْسَبُونَ	حَسِبَ	ح س ب	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|3MP | SUFFIX|PRON:3MP
w-s023-a055-w002	23:55	23:55	2	23:55:2	أَنَّمَا	أَنّ;مَا		ACC;REL					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:REL|LEM:maA
w-s023-a055-w003	23:55	23:55	3	23:55:3	نُمِدُّهُم	أَمَدَّ	م د د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>amad~a|ROOT:mdd|1P | SUFFIX|PRON:3MP
w-s023-a055-w004	23:55	23:55	4	23:55:4	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s023-a055-w005	23:55	23:55	5	23:55:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s023-a055-w006	23:55	23:55	6	23:55:6	مَّالٍ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|M|INDEF|GEN
w-s023-a055-w007	23:55	23:55	7	23:55:7	وَبَنِينَ	بُنَىّ	ب ن ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s023-a056-w001	23:56	23:56	1	23:56:1	نُسَارِعُ	يُسَٰرِعُ	س ر ع	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yusa`riEu|ROOT:srE|1P
w-s023-a056-w002	23:56	23:56	2	23:56:2	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s023-a056-w003	23:56	23:56	3	23:56:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a056-w004	23:56	23:56	4	23:56:4	ٱلْخَيْرَٰتِ	خَيْرَٰت	خ ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:xayora`t|ROOT:xyr|FP|GEN
w-s023-a056-w005	23:56	23:56	5	23:56:5	بَل	بَل		RET					STEM|POS:RET|LEM:bal
w-s023-a056-w006	23:56	23:56	6	23:56:6	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s023-a056-w007	23:56	23:56	7	23:56:7	يَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP | SUFFIX|PRON:3MP
w-s023-a057-w001	23:57	23:57	1	23:57:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s023-a057-w002	23:57	23:57	2	23:57:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s023-a057-w003	23:57	23:57	3	23:57:3	هُم			PRON					STEM|POS:PRON|3MP
w-s023-a057-w004	23:57	23:57	4	23:57:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s023-a057-w005	23:57	23:57	5	23:57:5	خَشْيَةِ	خَشْيَة	خ ش ي	N					STEM|POS:N|LEM:xa$oyap|ROOT:x$y|F|GEN
w-s023-a057-w006	23:57	23:57	6	23:57:6	رَبِّهِم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s023-a057-w007	23:57	23:57	7	23:57:7	مُّشْفِقُونَ	مُشْفِقُون	ش ف ق	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$ofiquwn|ROOT:$fq|MP|NOM
w-s023-a058-w001	23:58	23:58	1	23:58:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s023-a058-w002	23:58	23:58	2	23:58:2	هُم			PRON					STEM|POS:PRON|3MP
w-s023-a058-w003	23:58	23:58	3	23:58:3	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s023-a058-w004	23:58	23:58	4	23:58:4	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s023-a058-w005	23:58	23:58	5	23:58:5	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s023-a059-w001	23:59	23:59	1	23:59:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s023-a059-w002	23:59	23:59	2	23:59:2	هُم			PRON					STEM|POS:PRON|3MP
w-s023-a059-w003	23:59	23:59	3	23:59:3	بِرَبِّهِمْ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s023-a059-w004	23:59	23:59	4	23:59:4	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s023-a059-w005	23:59	23:59	5	23:59:5	يُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s023-a060-w001	23:60	23:60	1	23:60:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s023-a060-w002	23:60	23:60	2	23:60:2	يُؤْتُونَ	آتَى	ء ت ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s023-a060-w003	23:60	23:60	3	23:60:3	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s023-a060-w004	23:60	23:60	4	23:60:4	ءَاتَوا۟	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s023-a060-w005	23:60	23:60	5	23:60:5	وَّقُلُوبُهُمْ	قَلْب	ق ل ب	N					PREFIX|w:CIRC+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s023-a060-w006	23:60	23:60	6	23:60:6	وَجِلَةٌ	وَجِلَة	و ج ل	ADJ					STEM|POS:ADJ|LEM:wajilap|ROOT:wjl|FS|INDEF|NOM
w-s023-a060-w007	23:60	23:60	7	23:60:7	أَنَّهُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s023-a060-w008	23:60	23:60	8	23:60:8	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s023-a060-w009	23:60	23:60	9	23:60:9	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s023-a060-w010	23:60	23:60	10	23:60:10	رَٰجِعُونَ	رَٰجِعُون	ر ج ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ra`jiEuwn|ROOT:rjE|MP|NOM
w-s023-a061-w001	23:61	23:61	1	23:61:1	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s023-a061-w002	23:61	23:61	2	23:61:2	يُسَٰرِعُونَ	يُسَٰرِعُ	س ر ع	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yusa`riEu|ROOT:srE|3MP | SUFFIX|PRON:3MP
w-s023-a061-w003	23:61	23:61	3	23:61:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a061-w004	23:61	23:61	4	23:61:4	ٱلْخَيْرَٰتِ	خَيْرَٰت	خ ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:xayora`t|ROOT:xyr|FP|GEN
w-s023-a061-w005	23:61	23:61	5	23:61:5	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s023-a061-w006	23:61	23:61	6	23:61:6	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s023-a061-w007	23:61	23:61	7	23:61:7	سَٰبِقُونَ	سَابِق	س ب ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAbiq|ROOT:sbq|MP|NOM
w-s023-a062-w001	23:62	23:62	1	23:62:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s023-a062-w002	23:62	23:62	2	23:62:2	نُكَلِّفُ	يُكَلِّفُ	ك ل ف	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:yukal~ifu|ROOT:klf|1P
w-s023-a062-w003	23:62	23:62	3	23:62:3	نَفْسًا	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|ACC
w-s023-a062-w004	23:62	23:62	4	23:62:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s023-a062-w005	23:62	23:62	5	23:62:5	وُسْعَهَا	وُسْع	و س ع	N					STEM|POS:N|LEM:wusoE|ROOT:wsE|M|ACC | SUFFIX|PRON:3FS
w-s023-a062-w006	23:62	23:62	6	23:62:6	وَلَدَيْنَا	لَدَي		LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:laday | SUFFIX|PRON:1P
w-s023-a062-w007	23:62	23:62	7	23:62:7	كِتَٰبٌ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|NOM
w-s023-a062-w008	23:62	23:62	8	23:62:8	يَنطِقُ	يَنطِقُ	ن ط ق	V	IMPF				STEM|POS:V|IMPF|LEM:yanTiqu|ROOT:nTq|3MS
w-s023-a062-w009	23:62	23:62	9	23:62:9	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s023-a062-w010	23:62	23:62	10	23:62:10	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s023-a062-w011	23:62	23:62	11	23:62:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s023-a062-w012	23:62	23:62	12	23:62:12	يُظْلَمُونَ	ظَلَمَ	ظ ل م	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s023-a063-w001	23:63	23:63	1	23:63:1	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s023-a063-w002	23:63	23:63	2	23:63:2	قُلُوبُهُمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s023-a063-w003	23:63	23:63	3	23:63:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a063-w004	23:63	23:63	4	23:63:4	غَمْرَةٍ	غَمْرَة	غ م ر	N					STEM|POS:N|LEM:gamorap|ROOT:gmr|F|INDEF|GEN
w-s023-a063-w005	23:63	23:63	5	23:63:5	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s023-a063-w006	23:63	23:63	6	23:63:6	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s023-a063-w007	23:63	23:63	7	23:63:7	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s023-a063-w008	23:63	23:63	8	23:63:8	أَعْمَٰلٌ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|INDEF|NOM
w-s023-a063-w009	23:63	23:63	9	23:63:9	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s023-a063-w010	23:63	23:63	10	23:63:10	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s023-a063-w011	23:63	23:63	11	23:63:11	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s023-a063-w012	23:63	23:63	12	23:63:12	هُمْ			PRON					STEM|POS:PRON|3MP
w-s023-a063-w013	23:63	23:63	13	23:63:13	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s023-a063-w014	23:63	23:63	14	23:63:14	عَٰمِلُونَ	عَٰمِل	ع م ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`mil|ROOT:Eml|MP|NOM
w-s023-a064-w001	23:64	23:64	1	23:64:1	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s023-a064-w002	23:64	23:64	2	23:64:2	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s023-a064-w003	23:64	23:64	3	23:64:3	أَخَذْنَا	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P | SUFFIX|PRON:1P
w-s023-a064-w004	23:64	23:64	4	23:64:4	مُتْرَفِيهِم	مُتْرَفِين	ت ر ف	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:mutorafiyn|ROOT:trf|MP|NOM | SUFFIX|PRON:3MP
w-s023-a064-w005	23:64	23:64	5	23:64:5	بِٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s023-a064-w006	23:64	23:64	6	23:64:6	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s023-a064-w007	23:64	23:64	7	23:64:7	هُمْ			PRON					STEM|POS:PRON|3MP
w-s023-a064-w008	23:64	23:64	8	23:64:8	يَجْـَٔرُونَ	يَجْـَٔرُ	ج ء ر	V	IMPF				STEM|POS:V|IMPF|LEM:yajo_#aru|ROOT:jAr|3MP | SUFFIX|PRON:3MP
w-s023-a065-w001	23:65	23:65	1	23:65:1	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s023-a065-w002	23:65	23:65	2	23:65:2	تَجْـَٔرُوا۟	يَجْـَٔرُ	ج ء ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yajo_#aru|ROOT:jAr|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s023-a065-w003	23:65	23:65	3	23:65:3	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s023-a065-w004	23:65	23:65	4	23:65:4	إِنَّكُم	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s023-a065-w005	23:65	23:65	5	23:65:5	مِّنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s023-a065-w006	23:65	23:65	6	23:65:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s023-a065-w007	23:65	23:65	7	23:65:7	تُنصَرُونَ	نَصَرَ	ن ص ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:naSara|ROOT:nSr|2MP | SUFFIX|PRON:2MP
w-s023-a066-w001	23:66	23:66	1	23:66:1	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s023-a066-w002	23:66	23:66	2	23:66:2	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s023-a066-w003	23:66	23:66	3	23:66:3	ءَايَٰتِى	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:1S
w-s023-a066-w004	23:66	23:66	4	23:66:4	تُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS
w-s023-a066-w005	23:66	23:66	5	23:66:5	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s023-a066-w006	23:66	23:66	6	23:66:6	فَكُنتُمْ	كَانَ	ك و ن	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s023-a066-w007	23:66	23:66	7	23:66:7	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s023-a066-w008	23:66	23:66	8	23:66:8	أَعْقَٰبِكُمْ	عَقِب	ع ق ب	N					STEM|POS:N|LEM:Eaqib|ROOT:Eqb|MP|GEN | SUFFIX|PRON:2MP
w-s023-a066-w009	23:66	23:66	9	23:66:9	تَنكِصُونَ	نَكَصَ	ن ك ص	V	IMPF				STEM|POS:V|IMPF|LEM:nakaSa|ROOT:nkS|2MP | SUFFIX|PRON:2MP
w-s023-a067-w001	23:67	23:67	1	23:67:1	مُسْتَكْبِرِينَ	مُسْتَكْبِر	ك ب ر	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:musotakobir|ROOT:kbr|MP|ACC
w-s023-a067-w002	23:67	23:67	2	23:67:2	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s023-a067-w003	23:67	23:67	3	23:67:3	سَٰمِرًا	سَٰمِر	س م ر	N					STEM|POS:N|LEM:sa`mir|ROOT:smr|M|INDEF|ACC
w-s023-a067-w004	23:67	23:67	4	23:67:4	تَهْجُرُونَ	ٱهْجُرْ	ه ج ر	V	IMPF				STEM|POS:V|IMPF|LEM:{hojuro|ROOT:hjr|2MP | SUFFIX|PRON:2MP
w-s023-a068-w001	23:68	23:68	1	23:68:1	أَفَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:lam
w-s023-a068-w002	23:68	23:68	2	23:68:2	يَدَّبَّرُوا۟	يَتَدَبَّرُ	د ب ر	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:yatadab~aru|ROOT:dbr|3MP|MOOD:JUS | SUFFIX|PRON:3MP
