source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s023-a092-w005	23:92	5	عَمَّا	w-s023-a092-w005	23:92:5	one_to_one
t-s023-a092-w006	23:92	6	يُشْرِكُونَ	w-s023-a092-w006	23:92:6	one_to_one
t-s023-a093-w001	23:93	1	قُل	w-s023-a093-w001	23:93:1	one_to_one
t-s023-a093-w002	23:93	2	رَّبِّ	w-s023-a093-w002	23:93:2	one_to_one
t-s023-a093-w003	23:93	3	إِمَّا	w-s023-a093-w003	23:93:3	one_to_one
t-s023-a093-w004	23:93	4	تُرِيَنِّى	w-s023-a093-w004	23:93:4	one_to_one
t-s023-a093-w005	23:93	5	مَا	w-s023-a093-w005	23:93:5	one_to_one
t-s023-a093-w006	23:93	6	يُوعَدُونَ	w-s023-a093-w006	23:93:6	one_to_one
t-s023-a094-w001	23:94	1	رَبِّ	w-s023-a094-w001	23:94:1	one_to_one
t-s023-a094-w002	23:94	2	فَلَا	w-s023-a094-w002	23:94:2	one_to_one
t-s023-a094-w003	23:94	3	تَجْعَلْنِى	w-s023-a094-w003	23:94:3	one_to_one
t-s023-a094-w004	23:94	4	فِى	w-s023-a094-w004	23:94:4	one_to_one
t-s023-a094-w005	23:94	5	ٱلْقَوْمِ	w-s023-a094-w005	23:94:5	one_to_one
t-s023-a094-w006	23:94	6	ٱلظَّٰلِمِينَ	w-s023-a094-w006	23:94:6	one_to_one
t-s023-a095-w001	23:95	1	وَإِنَّا	w-s023-a095-w001	23:95:1	one_to_one
t-s023-a095-w002	23:95	2	عَلَىٰٓ	w-s023-a095-w002	23:95:2	one_to_one
t-s023-a095-w003	23:95	3	أَن	w-s023-a095-w003	23:95:3	one_to_one
t-s023-a095-w004	23:95	4	نُّرِيَكَ	w-s023-a095-w004	23:95:4	one_to_one
t-s023-a095-w005	23:95	5	مَا	w-s023-a095-w005	23:95:5	one_to_one
t-s023-a095-w006	23:95	6	نَعِدُهُمْ	w-s023-a095-w006	23:95:6	one_to_one
t-s023-a095-w007	23:95	7	لَقَٰدِرُونَ	w-s023-a095-w007	23:95:7	one_to_one
t-s023-a096-w001	23:96	1	ٱدْفَعْ	w-s023-a096-w001	23:96:1	one_to_one
t-s023-a096-w002	23:96	2	بِٱلَّتِى	w-s023-a096-w002	23:96:2	one_to_one
t-s023-a096-w003	23:96	3	هِىَ	w-s023-a096-w003	23:96:3	one_to_one
t-s023-a096-w004	23:96	4	أَحْسَنُ	w-s023-a096-w004	23:96:4	one_to_one
t-s023-a096-w005	23:96	5	ٱلسَّيِّئَةَ	w-s023-a096-w005	23:96:5	one_to_one
t-s023-a096-w006	23:96	6	نَحْنُ	w-s023-a096-w006	23:96:6	one_to_one
t-s023-a096-w007	23:96	7	أَعْلَمُ	w-s023-a096-w007	23:96:7	one_to_one
t-s023-a096-w008	23:96	8	بِمَا	w-s023-a096-w008	23:96:8	one_to_one
t-s023-a096-w009	23:96	9	يَصِفُونَ	w-s023-a096-w009	23:96:9	one_to_one
t-s023-a097-w001	23:97	1	وَقُل	w-s023-a097-w001	23:97:1	one_to_one
t-s023-a097-w002	23:97	2	رَّبِّ	w-s023-a097-w002	23:97:2	one_to_one
t-s023-a097-w003	23:97	3	أَعُوذُ	w-s023-a097-w003	23:97:3	one_to_one
t-s023-a097-w004	23:97	4	بِكَ	w-s023-a097-w004	23:97:4	one_to_one
t-s023-a097-w005	23:97	5	مِنْ	w-s023-a097-w005	23:97:5	one_to_one
t-s023-a097-w006	23:97	6	هَمَزَٰتِ	w-s023-a097-w006	23:97:6	one_to_one
t-s023-a097-w007	23:97	7	ٱلشَّيَٰطِينِ	w-s023-a097-w007	23:97:7	one_to_one
t-s023-a098-w001	23:98	1	وَأَعُوذُ	w-s023-a098-w001	23:98:1	one_to_one
t-s023-a098-w002	23:98	2	بِكَ	w-s023-a098-w002	23:98:2	one_to_one
t-s023-a098-w003	23:98	3	رَبِّ	w-s023-a098-w003	23:98:3	one_to_one
t-s023-a098-w004	23:98	4	أَن	w-s023-a098-w004	23:98:4	one_to_one
t-s023-a098-w005	23:98	5	يَحْضُرُونِ	w-s023-a098-w005	23:98:5	one_to_one
t-s023-a099-w001	23:99	1	حَتَّىٰٓ	w-s023-a099-w001	23:99:1	one_to_one
t-s023-a099-w002	23:99	2	إِذَا	w-s023-a099-w002	23:99:2	one_to_one
t-s023-a099-w003	23:99	3	جَآءَ	w-s023-a099-w003	23:99:3	one_to_one
t-s023-a099-w004	23:99	4	أَحَدَهُمُ	w-s023-a099-w004	23:99:4	one_to_one
t-s023-a099-w005	23:99	5	ٱلْمَوْتُ	w-s023-a099-w005	23:99:5	one_to_one
t-s023-a099-w006	23:99	6	قَالَ	w-s023-a099-w006	23:99:6	one_to_one
t-s023-a099-w007	23:99	7	رَبِّ	w-s023-a099-w007	23:99:7	one_to_one
t-s023-a099-w008	23:99	8	ٱرْجِعُونِ	w-s023-a099-w008	23:99:8	one_to_one
t-s023-a100-w001	23:100	1	لَعَلِّىٓ	w-s023-a100-w001	23:100:1	one_to_one
t-s023-a100-w002	23:100	2	أَعْمَلُ	w-s023-a100-w002	23:100:2	one_to_one
t-s023-a100-w003	23:100	3	صَٰلِحًۭا	w-s023-a100-w003	23:100:3	one_to_one
t-s023-a100-w004	23:100	4	فِيمَا	w-s023-a100-w004	23:100:4	one_to_one
t-s023-a100-w005	23:100	5	تَرَكْتُ	w-s023-a100-w005	23:100:5	one_to_one
t-s023-a100-w006	23:100	6	كَلَّآ	w-s023-a100-w006	23:100:6	one_to_one
t-s023-a100-w007	23:100	7	إِنَّهَا	w-s023-a100-w007	23:100:7	one_to_one
t-s023-a100-w008	23:100	8	كَلِمَةٌ	w-s023-a100-w008	23:100:8	one_to_one
t-s023-a100-w009	23:100	9	هُوَ	w-s023-a100-w009	23:100:9	one_to_one
t-s023-a100-w010	23:100	10	قَآئِلُهَا	w-s023-a100-w010	23:100:10	one_to_one
t-s023-a100-w011	23:100	11	وَمِن	w-s023-a100-w011	23:100:11	one_to_one
t-s023-a100-w012	23:100	12	وَرَآئِهِم	w-s023-a100-w012	23:100:12	one_to_one
t-s023-a100-w013	23:100	13	بَرْزَخٌ	w-s023-a100-w013	23:100:13	one_to_one
t-s023-a100-w014	23:100	14	إِلَىٰ	w-s023-a100-w014	23:100:14	one_to_one
t-s023-a100-w015	23:100	15	يَوْمِ	w-s023-a100-w015	23:100:15	one_to_one
t-s023-a100-w016	23:100	16	يُبْعَثُونَ	w-s023-a100-w016	23:100:16	one_to_one
t-s023-a101-w001	23:101	1	فَإِذَا	w-s023-a101-w001	23:101:1	one_to_one
t-s023-a101-w002	23:101	2	نُفِخَ	w-s023-a101-w002	23:101:2	one_to_one
t-s023-a101-w003	23:101	3	فِى	w-s023-a101-w003	23:101:3	one_to_one
t-s023-a101-w004	23:101	4	ٱلصُّورِ	w-s023-a101-w004	23:101:4	one_to_one
t-s023-a101-w005	23:101	5	فَلَآ	w-s023-a101-w005	23:101:5	one_to_one
t-s023-a101-w006	23:101	6	أَنسَابَ	w-s023-a101-w006	23:101:6	one_to_one
t-s023-a101-w007	23:101	7	بَيْنَهُمْ	w-s023-a101-w007	23:101:7	one_to_one
t-s023-a101-w008	23:101	8	يَوْمَئِذٍۢ	w-s023-a101-w008	23:101:8	one_to_one
t-s023-a101-w009	23:101	9	وَلَا	w-s023-a101-w009	23:101:9	one_to_one
t-s023-a101-w010	23:101	10	يَتَسَآءَلُونَ	w-s023-a101-w010	23:101:10	one_to_one
t-s023-a102-w001	23:102	1	فَمَن	w-s023-a102-w001	23:102:1	one_to_one
t-s023-a102-w002	23:102	2	ثَقُلَتْ	w-s023-a102-w002	23:102:2	one_to_one
t-s023-a102-w003	23:102	3	مَوَٰزِينُهُۥ	w-s023-a102-w003	23:102:3	one_to_one
t-s023-a102-w004	23:102	4	فَأُو۟لَٰٓئِكَ	w-s023-a102-w004	23:102:4	one_to_one
t-s023-a102-w005	23:102	5	هُمُ	w-s023-a102-w005	23:102:5	one_to_one
t-s023-a102-w006	23:102	6	ٱلْمُفْلِحُونَ	w-s023-a102-w006	23:102:6	one_to_one
t-s023-a103-w001	23:103	1	وَمَنْ	w-s023-a103-w001	23:103:1	one_to_one
t-s023-a103-w002	23:103	2	خَفَّتْ	w-s023-a103-w002	23:103:2	one_to_one
t-s023-a103-w003	23:103	3	مَوَٰزِينُهُۥ	w-s023-a103-w003	23:103:3	one_to_one
t-s023-a103-w004	23:103	4	فَأُو۟لَٰٓئِكَ	w-s023-a103-w004	23:103:4	one_to_one
t-s023-a103-w005	23:103	5	ٱلَّذِينَ	w-s023-a103-w005	23:103:5	one_to_one
t-s023-a103-w006	23:103	6	خَسِرُوٓا۟	w-s023-a103-w006	23:103:6	one_to_one
t-s023-a103-w007	23:103	7	أَنفُسَهُمْ	w-s023-a103-w007	23:103:7	one_to_one
t-s023-a103-w008	23:103	8	فِى	w-s023-a103-w008	23:103:8	one_to_one
t-s023-a103-w009	23:103	9	جَهَنَّمَ	w-s023-a103-w009	23:103:9	one_to_one
t-s023-a103-w010	23:103	10	خَٰلِدُونَ	w-s023-a103-w010	23:103:10	one_to_one
t-s023-a104-w001	23:104	1	تَلْفَحُ	w-s023-a104-w001	23:104:1	one_to_one
t-s023-a104-w002	23:104	2	وُجُوهَهُمُ	w-s023-a104-w002	23:104:2	one_to_one
t-s023-a104-w003	23:104	3	ٱلنَّارُ	w-s023-a104-w003	23:104:3	one_to_one
t-s023-a104-w004	23:104	4	وَهُمْ	w-s023-a104-w004	23:104:4	one_to_one
t-s023-a104-w005	23:104	5	فِيهَا	w-s023-a104-w005	23:104:5	one_to_one
t-s023-a104-w006	23:104	6	كَٰلِحُونَ	w-s023-a104-w006	23:104:6	one_to_one
t-s023-a105-w001	23:105	1	أَلَمْ	w-s023-a105-w001	23:105:1	one_to_one
t-s023-a105-w002	23:105	2	تَكُنْ	w-s023-a105-w002	23:105:2	one_to_one
t-s023-a105-w003	23:105	3	ءَايَٰتِى	w-s023-a105-w003	23:105:3	one_to_one
t-s023-a105-w004	23:105	4	تُتْلَىٰ	w-s023-a105-w004	23:105:4	one_to_one
t-s023-a105-w005	23:105	5	عَلَيْكُمْ	w-s023-a105-w005	23:105:5	one_to_one
t-s023-a105-w006	23:105	6	فَكُنتُم	w-s023-a105-w006	23:105:6	one_to_one
t-s023-a105-w007	23:105	7	بِهَا	w-s023-a105-w007	23:105:7	one_to_one
t-s023-a105-w008	23:105	8	تُكَذِّبُونَ	w-s023-a105-w008	23:105:8	one_to_one
t-s023-a106-w001	23:106	1	قَالُوا۟	w-s023-a106-w001	23:106:1	one_to_one
t-s023-a106-w002	23:106	2	رَبَّنَا	w-s023-a106-w002	23:106:2	one_to_one
t-s023-a106-w003	23:106	3	غَلَبَتْ	w-s023-a106-w003	23:106:3	one_to_one
t-s023-a106-w004	23:106	4	عَلَيْنَا	w-s023-a106-w004	23:106:4	one_to_one
t-s023-a106-w005	23:106	5	شِقْوَتُنَا	w-s023-a106-w005	23:106:5	one_to_one
t-s023-a106-w006	23:106	6	وَكُنَّا	w-s023-a106-w006	23:106:6	one_to_one
t-s023-a106-w007	23:106	7	قَوْمًۭا	w-s023-a106-w007	23:106:7	one_to_one
t-s023-a106-w008	23:106	8	ضَآلِّينَ	w-s023-a106-w008	23:106:8	one_to_one
t-s023-a107-w001	23:107	1	رَبَّنَآ	w-s023-a107-w001	23:107:1	one_to_one
t-s023-a107-w002	23:107	2	أَخْرِجْنَا	w-s023-a107-w002	23:107:2	one_to_one
t-s023-a107-w003	23:107	3	مِنْهَا	w-s023-a107-w003	23:107:3	one_to_one
t-s023-a107-w004	23:107	4	فَإِنْ	w-s023-a107-w004	23:107:4	one_to_one
t-s023-a107-w005	23:107	5	عُدْنَا	w-s023-a107-w005	23:107:5	one_to_one
t-s023-a107-w006	23:107	6	فَإِنَّا	w-s023-a107-w006	23:107:6	one_to_one
t-s023-a107-w007	23:107	7	ظَٰلِمُونَ	w-s023-a107-w007	23:107:7	one_to_one
t-s023-a108-w001	23:108	1	قَالَ	w-s023-a108-w001	23:108:1	one_to_one
t-s023-a108-w002	23:108	2	ٱخْسَـُٔوا۟	w-s023-a108-w002	23:108:2	one_to_one
t-s023-a108-w003	23:108	3	فِيهَا	w-s023-a108-w003	23:108:3	one_to_one
t-s023-a108-w004	23:108	4	وَلَا	w-s023-a108-w004	23:108:4	one_to_one
t-s023-a108-w005	23:108	5	تُكَلِّمُونِ	w-s023-a108-w005	23:108:5	one_to_one
t-s023-a109-w001	23:109	1	إِنَّهُۥ	w-s023-a109-w001	23:109:1	one_to_one
t-s023-a109-w002	23:109	2	كَانَ	w-s023-a109-w002	23:109:2	one_to_one
t-s023-a109-w003	23:109	3	فَرِيقٌۭ	w-s023-a109-w003	23:109:3	one_to_one
t-s023-a109-w004	23:109	4	مِّنْ	w-s023-a109-w004	23:109:4	one_to_one
t-s023-a109-w005	23:109	5	عِبَادِى	w-s023-a109-w005	23:109:5	one_to_one
t-s023-a109-w006	23:109	6	يَقُولُونَ	w-s023-a109-w006	23:109:6	one_to_one
t-s023-a109-w007	23:109	7	رَبَّنَآ	w-s023-a109-w007	23:109:7	one_to_one
t-s023-a109-w008	23:109	8	ءَامَنَّا	w-s023-a109-w008	23:109:8	one_to_one
t-s023-a109-w009	23:109	9	فَٱغْفِرْ	w-s023-a109-w009	23:109:9	one_to_one
t-s023-a109-w010	23:109	10	لَنَا	w-s023-a109-w010	23:109:10	one_to_one
t-s023-a109-w011	23:109	11	وَٱرْحَمْنَا	w-s023-a109-w011	23:109:11	one_to_one
t-s023-a109-w012	23:109	12	وَأَنتَ	w-s023-a109-w012	23:109:12	one_to_one
t-s023-a109-w013	23:109	13	خَيْرُ	w-s023-a109-w013	23:109:13	one_to_one
t-s023-a109-w014	23:109	14	ٱلرَّٰحِمِينَ	w-s023-a109-w014	23:109:14	one_to_one
t-s023-a110-w001	23:110	1	فَٱتَّخَذْتُمُوهُمْ	w-s023-a110-w001	23:110:1	one_to_one
t-s023-a110-w002	23:110	2	سِخْرِيًّا	w-s023-a110-w002	23:110:2	one_to_one
t-s023-a110-w003	23:110	3	حَتَّىٰٓ	w-s023-a110-w003	23:110:3	one_to_one
t-s023-a110-w004	23:110	4	أَنسَوْكُمْ	w-s023-a110-w004	23:110:4	one_to_one
t-s023-a110-w005	23:110	5	ذِكْرِى	w-s023-a110-w005	23:110:5	one_to_one
t-s023-a110-w006	23:110	6	وَكُنتُم	w-s023-a110-w006	23:110:6	one_to_one
t-s023-a110-w007	23:110	7	مِّنْهُمْ	w-s023-a110-w007	23:110:7	one_to_one
t-s023-a110-w008	23:110	8	تَضْحَكُونَ	w-s023-a110-w008	23:110:8	one_to_one
t-s023-a111-w001	23:111	1	إِنِّى	w-s023-a111-w001	23:111:1	one_to_one
t-s023-a111-w002	23:111	2	جَزَيْتُهُمُ	w-s023-a111-w002	23:111:2	one_to_one
t-s023-a111-w003	23:111	3	ٱلْيَوْمَ	w-s023-a111-w003	23:111:3	one_to_one
t-s023-a111-w004	23:111	4	بِمَا	w-s023-a111-w004	23:111:4	one_to_one
t-s023-a111-w005	23:111	5	صَبَرُوٓا۟	w-s023-a111-w005	23:111:5	one_to_one
t-s023-a111-w006	23:111	6	أَنَّهُمْ	w-s023-a111-w006	23:111:6	one_to_one
t-s023-a111-w007	23:111	7	هُمُ	w-s023-a111-w007	23:111:7	one_to_one
t-s023-a111-w008	23:111	8	ٱلْفَآئِزُونَ	w-s023-a111-w008	23:111:8	one_to_one
t-s023-a112-w001	23:112	1	قَٰلَ	w-s023-a112-w001	23:112:1	one_to_one
t-s023-a112-w002	23:112	2	كَمْ	w-s023-a112-w002	23:112:2	one_to_one
t-s023-a112-w003	23:112	3	لَبِثْتُمْ	w-s023-a112-w003	23:112:3	one_to_one
t-s023-a112-w004	23:112	4	فِى	w-s023-a112-w004	23:112:4	one_to_one
t-s023-a112-w005	23:112	5	ٱلْأَرْضِ	w-s023-a112-w005	23:112:5	one_to_one
t-s023-a112-w006	23:112	6	عَدَدَ	w-s023-a112-w006	23:112:6	one_to_one
t-s023-a112-w007	23:112	7	سِنِينَ	w-s023-a112-w007	23:112:7	one_to_one
t-s023-a113-w001	23:113	1	قَالُوا۟	w-s023-a113-w001	23:113:1	one_to_one
t-s023-a113-w002	23:113	2	لَبِثْنَا	w-s023-a113-w002	23:113:2	one_to_one
t-s023-a113-w003	23:113	3	يَوْمًا	w-s023-a113-w003	23:113:3	one_to_one
t-s023-a113-w004	23:113	4	أَوْ	w-s023-a113-w004	23:113:4	one_to_one
t-s023-a113-w005	23:113	5	بَعْضَ	w-s023-a113-w005	23:113:5	one_to_one
t-s023-a113-w006	23:113	6	يَوْمٍۢ	w-s023-a113-w006	23:113:6	one_to_one
t-s023-a113-w007	23:113	7	فَسْـَٔلِ	w-s023-a113-w007	23:113:7	one_to_one
t-s023-a113-w008	23:113	8	ٱلْعَآدِّينَ	w-s023-a113-w008	23:113:8	one_to_one
t-s023-a114-w001	23:114	1	قَٰلَ	w-s023-a114-w001	23:114:1	one_to_one
t-s023-a114-w002	23:114	2	إِن	w-s023-a114-w002	23:114:2	one_to_one
t-s023-a114-w003	23:114	3	لَّبِثْتُمْ	w-s023-a114-w003	23:114:3	one_to_one
t-s023-a114-w004	23:114	4	إِلَّا	w-s023-a114-w004	23:114:4	one_to_one
t-s023-a114-w005	23:114	5	قَلِيلًۭا	w-s023-a114-w005	23:114:5	one_to_one
t-s023-a114-w006	23:114	6	لَّوْ	w-s023-a114-w006	23:114:6	one_to_one
t-s023-a114-w007	23:114	7	أَنَّكُمْ	w-s023-a114-w007	23:114:7	one_to_one
t-s023-a114-w008	23:114	8	كُنتُمْ	w-s023-a114-w008	23:114:8	one_to_one
t-s023-a114-w009	23:114	9	تَعْلَمُونَ	w-s023-a114-w009	23:114:9	one_to_one
t-s023-a115-w001	23:115	1	أَفَحَسِبْتُمْ	w-s023-a115-w001	23:115:1	one_to_one
t-s023-a115-w002	23:115	2	أَنَّمَا	w-s023-a115-w002	23:115:2	one_to_one
t-s023-a115-w003	23:115	3	خَلَقْنَٰكُمْ	w-s023-a115-w003	23:115:3	one_to_one
t-s023-a115-w004	23:115	4	عَبَثًۭا	w-s023-a115-w004	23:115:4	one_to_one
t-s023-a115-w005	23:115	5	وَأَنَّكُمْ	w-s023-a115-w005	23:115:5	one_to_one
t-s023-a115-w006	23:115	6	إِلَيْنَا	w-s023-a115-w006	23:115:6	one_to_one
t-s023-a115-w007	23:115	7	لَا	w-s023-a115-w007	23:115:7	one_to_one
t-s023-a115-w008	23:115	8	تُرْجَعُونَ	w-s023-a115-w008	23:115:8	one_to_one
t-s023-a116-w001	23:116	1	فَتَعَٰلَى	w-s023-a116-w001	23:116:1	one_to_one
t-s023-a116-w002	23:116	2	ٱللَّهُ	w-s023-a116-w002	23:116:2	one_to_one
t-s023-a116-w003	23:116	3	ٱلْمَلِكُ	w-s023-a116-w003	23:116:3	one_to_one
t-s023-a116-w004	23:116	4	ٱلْحَقُّ	w-s023-a116-w004	23:116:4	one_to_one
t-s023-a116-w005	23:116	5	لَآ	w-s023-a116-w005	23:116:5	one_to_one
t-s023-a116-w006	23:116	6	إِلَٰهَ	w-s023-a116-w006	23:116:6	one_to_one
t-s023-a116-w007	23:116	7	إِلَّا	w-s023-a116-w007	23:116:7	one_to_one
t-s023-a116-w008	23:116	8	هُوَ	w-s023-a116-w008	23:116:8	one_to_one
t-s023-a116-w009	23:116	9	رَبُّ	w-s023-a116-w009	23:116:9	one_to_one
t-s023-a116-w010	23:116	10	ٱلْعَرْشِ	w-s023-a116-w010	23:116:10	one_to_one
t-s023-a116-w011	23:116	11	ٱلْكَرِيمِ	w-s023-a116-w011	23:116:11	one_to_one
t-s023-a117-w001	23:117	1	وَمَن	w-s023-a117-w001	23:117:1	one_to_one
t-s023-a117-w002	23:117	2	يَدْعُ	w-s023-a117-w002	23:117:2	one_to_one
t-s023-a117-w003	23:117	3	مَعَ	w-s023-a117-w003	23:117:3	one_to_one
t-s023-a117-w004	23:117	4	ٱللَّهِ	w-s023-a117-w004	23:117:4	one_to_one
t-s023-a117-w005	23:117	5	إِلَٰهًا	w-s023-a117-w005	23:117:5	one_to_one
t-s023-a117-w006	23:117	6	ءَاخَرَ	w-s023-a117-w006	23:117:6	one_to_one
t-s023-a117-w007	23:117	7	لَا	w-s023-a117-w007	23:117:7	one_to_one
t-s023-a117-w008	23:117	8	بُرْهَٰنَ	w-s023-a117-w008	23:117:8	one_to_one
t-s023-a117-w009	23:117	9	لَهُۥ	w-s023-a117-w009	23:117:9	one_to_one
t-s023-a117-w010	23:117	10	بِهِۦ	w-s023-a117-w010	23:117:10	one_to_one
t-s023-a117-w011	23:117	11	فَإِنَّمَا	w-s023-a117-w011	23:117:11	one_to_one
t-s023-a117-w012	23:117	12	حِسَابُهُۥ	w-s023-a117-w012	23:117:12	one_to_one
t-s023-a117-w013	23:117	13	عِندَ	w-s023-a117-w013	23:117:13	one_to_one
t-s023-a117-w014	23:117	14	رَبِّهِۦٓ	w-s023-a117-w014	23:117:14	one_to_one
t-s023-a117-w015	23:117	15	إِنَّهُۥ	w-s023-a117-w015	23:117:15	one_to_one
t-s023-a117-w016	23:117	16	لَا	w-s023-a117-w016	23:117:16	one_to_one
t-s023-a117-w017	23:117	17	يُفْلِحُ	w-s023-a117-w017	23:117:17	one_to_one
t-s023-a117-w018	23:117	18	ٱلْكَٰفِرُونَ	w-s023-a117-w018	23:117:18	one_to_one
t-s023-a118-w001	23:118	1	وَقُل	w-s023-a118-w001	23:118:1	one_to_one
t-s023-a118-w002	23:118	2	رَّبِّ	w-s023-a118-w002	23:118:2	one_to_one
t-s023-a118-w003	23:118	3	ٱغْفِرْ	w-s023-a118-w003	23:118:3	one_to_one
t-s023-a118-w004	23:118	4	وَٱرْحَمْ	w-s023-a118-w004	23:118:4	one_to_one
t-s023-a118-w005	23:118	5	وَأَنتَ	w-s023-a118-w005	23:118:5	one_to_one
t-s023-a118-w006	23:118	6	خَيْرُ	w-s023-a118-w006	23:118:6	one_to_one
t-s023-a118-w007	23:118	7	ٱلرَّٰحِمِينَ	w-s023-a118-w007	23:118:7	one_to_one
