word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s005-a095-w003	5:95	5:95	3	5:95:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s005-a095-w004	5:95	5:95	4	5:95:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s005-a095-w005	5:95	5:95	5	5:95:5	تَقْتُلُوا۟	قَتَلَ	ق ت ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s005-a095-w006	5:95	5:95	6	5:95:6	ٱلصَّيْدَ	صَيْد	ص ي د	N					PREFIX|Al+ | STEM|POS:N|LEM:Sayod|ROOT:Syd|M|ACC
w-s005-a095-w007	5:95	5:95	7	5:95:7	وَأَنتُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s005-a095-w008	5:95	5:95	8	5:95:8	حُرُمٌ	حَرَام	ح ر م	N					STEM|POS:N|LEM:HaraAm|ROOT:Hrm|MP|INDEF|NOM
w-s005-a095-w009	5:95	5:95	9	5:95:9	وَمَن	مَن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:man
w-s005-a095-w010	5:95	5:95	10	5:95:10	قَتَلَهُۥ	قَتَلَ	ق ت ل	V	PERF				STEM|POS:V|PERF|LEM:qatala|ROOT:qtl|3MS | SUFFIX|PRON:3MS
w-s005-a095-w011	5:95	5:95	11	5:95:11	مِنكُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s005-a095-w012	5:95	5:95	12	5:95:12	مُّتَعَمِّدًا	مُّتَعَمِّد	ع م د	N			ACT	V	STEM|POS:N|ACT|PCPL|(V)|LEM:m~utaEam~id|ROOT:Emd|M|INDEF|ACC
w-s005-a095-w013	5:95	5:95	13	5:95:13	فَجَزَآءٌ	جَزَآء	ج ز ي	N					PREFIX|f:RSLT+ | STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|INDEF|NOM
w-s005-a095-w014	5:95	5:95	14	5:95:14	مِّثْلُ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|NOM
w-s005-a095-w015	5:95	5:95	15	5:95:15	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s005-a095-w016	5:95	5:95	16	5:95:16	قَتَلَ	قَتَلَ	ق ت ل	V	PERF				STEM|POS:V|PERF|LEM:qatala|ROOT:qtl|3MS
w-s005-a095-w017	5:95	5:95	17	5:95:17	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s005-a095-w018	5:95	5:95	18	5:95:18	ٱلنَّعَمِ	نَّعَم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|M|GEN
w-s005-a095-w019	5:95	5:95	19	5:95:19	يَحْكُمُ	حَكَمَ	ح ك م	V	IMPF				STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MS
w-s005-a095-w020	5:95	5:95	20	5:95:20	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s005-a095-w021	5:95	5:95	21	5:95:21	ذَوَا	ذَا		N					STEM|POS:N|LEM:*aA|MD|NOM
w-s005-a095-w022	5:95	5:95	22	5:95:22	عَدْلٍ	عَدْل	ع د ل	N					STEM|POS:N|LEM:Eadol|ROOT:Edl|M|INDEF|GEN
w-s005-a095-w023	5:95	5:95	23	5:95:23	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s005-a095-w024	5:95	5:95	24	5:95:24	هَدْيًۢا	هَدْي	ه د ي	N					STEM|POS:N|LEM:hadoy|ROOT:hdy|M|INDEF|ACC
w-s005-a095-w025	5:95	5:95	25	5:95:25	بَٰلِغَ	بَٰلِغ	ب ل غ	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ba`lig|ROOT:blg|M|ACC
w-s005-a095-w026	5:95	5:95	26	5:95:26	ٱلْكَعْبَةِ	كَعْبَة	ك ع ب	PN					PREFIX|Al+ | STEM|POS:PN|LEM:kaEobap|ROOT:kEb|F|GEN
w-s005-a095-w027	5:95	5:95	27	5:95:27	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s005-a095-w028	5:95	5:95	28	5:95:28	كَفَّٰرَةٌ	كَفَّٰرَة	ك ف ر	N					STEM|POS:N|LEM:kaf~a`rap|ROOT:kfr|F|INDEF|NOM
w-s005-a095-w029	5:95	5:95	29	5:95:29	طَعَامُ	طَعَام	ط ع م	N					STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|NOM
w-s005-a095-w030	5:95	5:95	30	5:95:30	مَسَٰكِينَ	مِسْكِين	س ك ن	N					STEM|POS:N|LEM:misokiyn|ROOT:skn|MP|GEN
w-s005-a095-w031	5:95	5:95	31	5:95:31	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s005-a095-w032	5:95	5:95	32	5:95:32	عَدْلُ	عَدْل	ع د ل	N					STEM|POS:N|LEM:Eadol|ROOT:Edl|M|NOM
w-s005-a095-w033	5:95	5:95	33	5:95:33	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s005-a095-w034	5:95	5:95	34	5:95:34	صِيَامًا	صِيَام	ص و م	N					STEM|POS:N|LEM:SiyaAm|ROOT:Swm|M|INDEF|ACC
w-s005-a095-w035	5:95	5:95	35	5:95:35	لِّيَذُوقَ	ذَاقُ	ذ و ق	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:*aAqu|ROOT:*wq|3MS|MOOD:SUBJ
w-s005-a095-w036	5:95	5:95	36	5:95:36	وَبَالَ	وَبَال	و ب ل	N					STEM|POS:N|LEM:wabaAl|ROOT:wbl|M|ACC
w-s005-a095-w037	5:95	5:95	37	5:95:37	أَمْرِهِۦ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:3MS
w-s005-a095-w038	5:95	5:95	38	5:95:38	عَفَا	عَفَا	ع ف و	V	PERF				STEM|POS:V|PERF|LEM:EafaA|ROOT:Efw|3MS
w-s005-a095-w039	5:95	5:95	39	5:95:39	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a095-w040	5:95	5:95	40	5:95:40	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s005-a095-w041	5:95	5:95	41	5:95:41	سَلَفَ	سَلَفَ	س ل ف	V	PERF				STEM|POS:V|PERF|LEM:salafa|ROOT:slf|3MS
w-s005-a095-w042	5:95	5:95	42	5:95:42	وَمَنْ	مَن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:man
w-s005-a095-w043	5:95	5:95	43	5:95:43	عَادَ	عَادَ	ع و د	V	PERF				STEM|POS:V|PERF|LEM:EaAda|ROOT:Ewd|3MS
w-s005-a095-w044	5:95	5:95	44	5:95:44	فَيَنتَقِمُ	ٱنتَقَمْ	ن ق م	V	IMPF			VIII	PREFIX|f:RSLT+ | STEM|POS:V|IMPF|(VIII)|LEM:{ntaqamo|ROOT:nqm|3MS
w-s005-a095-w045	5:95	5:95	45	5:95:45	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a095-w046	5:95	5:95	46	5:95:46	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s005-a095-w047	5:95	5:95	47	5:95:47	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a095-w048	5:95	5:95	48	5:95:48	عَزِيزٌ	عَزِيز	ع ز ز	N					STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s005-a095-w049	5:95	5:95	49	5:95:49	ذُو	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s005-a095-w050	5:95	5:95	50	5:95:50	ٱنتِقَامٍ	ٱنتِقَام	ن ق م	N				VIII	STEM|POS:N|VN|(VIII)|LEM:{ntiqaAm|ROOT:nqm|M|INDEF|GEN
w-s005-a096-w001	5:96	5:96	1	5:96:1	أُحِلَّ	أَحَلَّ	ح ل ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3MS
w-s005-a096-w002	5:96	5:96	2	5:96:2	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s005-a096-w003	5:96	5:96	3	5:96:3	صَيْدُ	صَيْد	ص ي د	N					STEM|POS:N|LEM:Sayod|ROOT:Syd|M|NOM
w-s005-a096-w004	5:96	5:96	4	5:96:4	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s005-a096-w005	5:96	5:96	5	5:96:5	وَطَعَامُهُۥ	طَعَام	ط ع م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|NOM | SUFFIX|PRON:3MS
w-s005-a096-w006	5:96	5:96	6	5:96:6	مَتَٰعًا	مَتَٰع	م ت ع	N					STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|ACC
w-s005-a096-w007	5:96	5:96	7	5:96:7	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s005-a096-w008	5:96	5:96	8	5:96:8	وَلِلسَّيَّارَةِ	سَيَّارَة	س ي ر	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:say~aArap|ROOT:syr|F|GEN
w-s005-a096-w009	5:96	5:96	9	5:96:9	وَحُرِّمَ	حَرَّمَ	ح ر م	V	PERF		PASS	II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(II)|LEM:Har~ama|ROOT:Hrm|3MS
w-s005-a096-w010	5:96	5:96	10	5:96:10	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s005-a096-w011	5:96	5:96	11	5:96:11	صَيْدُ	صَيْد	ص ي د	N					STEM|POS:N|LEM:Sayod|ROOT:Syd|M|NOM
w-s005-a096-w012	5:96	5:96	12	5:96:12	ٱلْبَرِّ	بَرّ	ب ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bar~|ROOT:brr|M|GEN
w-s005-a096-w013	5:96	5:96	13	5:96:13	مَا	مَا		SUB					STEM|POS:SUB|LEM:maA
w-s005-a096-w014	5:96	5:96	14	5:96:14	دُمْتُمْ	دَامُ	د و م	V	PERF				STEM|POS:V|PERF|LEM:daAmu|ROOT:dwm|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s005-a096-w015	5:96	5:96	15	5:96:15	حُرُمًا	حَرَام	ح ر م	N					STEM|POS:N|LEM:HaraAm|ROOT:Hrm|MP|INDEF|ACC
w-s005-a096-w016	5:96	5:96	16	5:96:16	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s005-a096-w017	5:96	5:96	17	5:96:17	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a096-w018	5:96	5:96	18	5:96:18	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s005-a096-w019	5:96	5:96	19	5:96:19	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s005-a096-w020	5:96	5:96	20	5:96:20	تُحْشَرُونَ	حَشَرَ	ح ش ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|2MP | SUFFIX|PRON:2MP
w-s005-a097-w001	5:97	5:97	1	5:97:1	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s005-a097-w002	5:97	5:97	2	5:97:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a097-w003	5:97	5:97	3	5:97:3	ٱلْكَعْبَةَ	كَعْبَة	ك ع ب	PN					PREFIX|Al+ | STEM|POS:PN|LEM:kaEobap|ROOT:kEb|F|ACC
w-s005-a097-w004	5:97	5:97	4	5:97:4	ٱلْبَيْتَ	بَيْت	ب ي ت	N					PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|ACC
w-s005-a097-w005	5:97	5:97	5	5:97:5	ٱلْحَرَامَ	حَرَام	ح ر م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:HaraAm|ROOT:Hrm|M|ACC
w-s005-a097-w006	5:97	5:97	6	5:97:6	قِيَٰمًا	قَآئِم	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|MP|INDEF|ACC
w-s005-a097-w007	5:97	5:97	7	5:97:7	لِّلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s005-a097-w008	5:97	5:97	8	5:97:8	وَٱلشَّهْرَ	شَهْر	ش ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$ahor|ROOT:$hr|M|ACC
w-s005-a097-w009	5:97	5:97	9	5:97:9	ٱلْحَرَامَ	حَرَام	ح ر م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:HaraAm|ROOT:Hrm|M|ACC
w-s005-a097-w010	5:97	5:97	10	5:97:10	وَٱلْهَدْىَ	هَدْي	ه د ي	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:hadoy|ROOT:hdy|M|ACC
w-s005-a097-w011	5:97	5:97	11	5:97:11	وَٱلْقَلَٰٓئِدَ	قَلَٰٓئِد	ق ل د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:qala`^}id|ROOT:qld|FP|ACC
w-s005-a097-w012	5:97	5:97	12	5:97:12	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s005-a097-w013	5:97	5:97	13	5:97:13	لِتَعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s005-a097-w014	5:97	5:97	14	5:97:14	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s005-a097-w015	5:97	5:97	15	5:97:15	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a097-w016	5:97	5:97	16	5:97:16	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s005-a097-w017	5:97	5:97	17	5:97:17	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s005-a097-w018	5:97	5:97	18	5:97:18	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s005-a097-w019	5:97	5:97	19	5:97:19	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s005-a097-w020	5:97	5:97	20	5:97:20	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s005-a097-w021	5:97	5:97	21	5:97:21	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s005-a097-w022	5:97	5:97	22	5:97:22	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s005-a097-w023	5:97	5:97	23	5:97:23	وَأَنَّ	أَنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s005-a097-w024	5:97	5:97	24	5:97:24	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a097-w025	5:97	5:97	25	5:97:25	بِكُلِّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s005-a097-w026	5:97	5:97	26	5:97:26	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s005-a097-w027	5:97	5:97	27	5:97:27	عَلِيمٌ	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s005-a098-w001	5:98	5:98	1	5:98:1	ٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s005-a098-w002	5:98	5:98	2	5:98:2	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s005-a098-w003	5:98	5:98	3	5:98:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a098-w004	5:98	5:98	4	5:98:4	شَدِيدُ	شَدِيد	ش د د	N					STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|NOM
w-s005-a098-w005	5:98	5:98	5	5:98:5	ٱلْعِقَابِ	عِقَاب	ع ق ب	N					PREFIX|Al+ | STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|GEN
w-s005-a098-w006	5:98	5:98	6	5:98:6	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s005-a098-w007	5:98	5:98	7	5:98:7	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a098-w008	5:98	5:98	8	5:98:8	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s005-a098-w009	5:98	5:98	9	5:98:9	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s005-a099-w001	5:99	5:99	1	5:99:1	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s005-a099-w002	5:99	5:99	2	5:99:2	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s005-a099-w003	5:99	5:99	3	5:99:3	ٱلرَّسُولِ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN
w-s005-a099-w004	5:99	5:99	4	5:99:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s005-a099-w005	5:99	5:99	5	5:99:5	ٱلْبَلَٰغُ	بَلَٰغ	ب ل غ	N					PREFIX|Al+ | STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM
w-s005-a099-w006	5:99	5:99	6	5:99:6	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a099-w007	5:99	5:99	7	5:99:7	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s005-a099-w008	5:99	5:99	8	5:99:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s005-a099-w009	5:99	5:99	9	5:99:9	تُبْدُونَ	يُبْدِىَ	ب د و	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yubodiYa|ROOT:bdw|2MP | SUFFIX|PRON:2MP
w-s005-a099-w010	5:99	5:99	10	5:99:10	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s005-a099-w011	5:99	5:99	11	5:99:11	تَكْتُمُونَ	كَتَمَ	ك ت م	V	IMPF				STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|2MP | SUFFIX|PRON:2MP
w-s005-a100-w001	5:100	5:100	1	5:100:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s005-a100-w002	5:100	5:100	2	5:100:2	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s005-a100-w003	5:100	5:100	3	5:100:3	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS
w-s005-a100-w004	5:100	5:100	4	5:100:4	ٱلْخَبِيثُ	خَبِيث	خ ب ث	N					PREFIX|Al+ | STEM|POS:N|LEM:xabiyv|ROOT:xbv|MS|NOM
w-s005-a100-w005	5:100	5:100	5	5:100:5	وَٱلطَّيِّبُ	طَيِّب	ط ي ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Tay~ib|ROOT:Tyb|MS|NOM
w-s005-a100-w006	5:100	5:100	6	5:100:6	وَلَوْ	لَو		SUB					PREFIX|w:CIRC+ | STEM|POS:SUB|LEM:law
w-s005-a100-w007	5:100	5:100	7	5:100:7	أَعْجَبَكَ	أَعْجَبَ	ع ج ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEojaba|ROOT:Ejb|3MS | SUFFIX|PRON:2MS
w-s005-a100-w008	5:100	5:100	8	5:100:8	كَثْرَةُ	كَثْرَة	ك ث ر	N					STEM|POS:N|LEM:kavorap|ROOT:kvr|F|NOM
w-s005-a100-w009	5:100	5:100	9	5:100:9	ٱلْخَبِيثِ	خَبِيث	خ ب ث	N					PREFIX|Al+ | STEM|POS:N|LEM:xabiyv|ROOT:xbv|MS|GEN
w-s005-a100-w010	5:100	5:100	10	5:100:10	فَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s005-a100-w011	5:100	5:100	11	5:100:11	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a100-w012	5:100	5:100	12	5:100:12	يَٰٓأُو۟لِى	أُولِى	ء و ل	N					PREFIX|ya+ | STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|ACC
w-s005-a100-w013	5:100	5:100	13	5:100:13	ٱلْأَلْبَٰبِ	أَلْبَٰب	ل ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN
w-s005-a100-w014	5:100	5:100	14	5:100:14	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s005-a100-w015	5:100	5:100	15	5:100:15	تُفْلِحُونَ	أَفْلَحَ	ف ل ح	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP | SUFFIX|PRON:2MP
w-s005-a101-w001	5:101	5:101	1	5:101:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s005-a101-w002	5:101	5:101	2	5:101:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a101-w003	5:101	5:101	3	5:101:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s005-a101-w004	5:101	5:101	4	5:101:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s005-a101-w005	5:101	5:101	5	5:101:5	تَسْـَٔلُوا۟	سَأَلَ	س ء ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s005-a101-w006	5:101	5:101	6	5:101:6	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s005-a101-w007	5:101	5:101	7	5:101:7	أَشْيَآءَ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|MP|GEN
w-s005-a101-w008	5:101	5:101	8	5:101:8	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s005-a101-w009	5:101	5:101	9	5:101:9	تُبْدَ	بَدَا	ب د و	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:badaA|ROOT:bdw|3FS|MOOD:JUS
w-s005-a101-w010	5:101	5:101	10	5:101:10	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s005-a101-w011	5:101	5:101	11	5:101:11	تَسُؤْكُمْ	سَآءَ	س و ء	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:saA^'a|ROOT:swA|3FS|MOOD:JUS | SUFFIX|PRON:2MP
w-s005-a101-w012	5:101	5:101	12	5:101:12	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s005-a101-w013	5:101	5:101	13	5:101:13	تَسْـَٔلُوا۟	سَأَلَ	س ء ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s005-a101-w014	5:101	5:101	14	5:101:14	عَنْهَا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3FS
w-s005-a101-w015	5:101	5:101	15	5:101:15	حِينَ	حِين	ح ي ن	T					STEM|POS:T|LEM:Hiyn|ROOT:Hyn|M|ACC
w-s005-a101-w016	5:101	5:101	16	5:101:16	يُنَزَّلُ	نَزَّلَ	ن ز ل	V	IMPF		PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s005-a101-w017	5:101	5:101	17	5:101:17	ٱلْقُرْءَانُ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|NOM
w-s005-a101-w018	5:101	5:101	18	5:101:18	تُبْدَ	بَدَا	ب د و	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:badaA|ROOT:bdw|3FS|MOOD:JUS
w-s005-a101-w019	5:101	5:101	19	5:101:19	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s005-a101-w020	5:101	5:101	20	5:101:20	عَفَا	عَفَا	ع ف و	V	PERF				STEM|POS:V|PERF|LEM:EafaA|ROOT:Efw|3MS
w-s005-a101-w021	5:101	5:101	21	5:101:21	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
