word_id	morpheme_ids	root_id	binding_status
w-s005-a115-w007	m-w-s005-a115-w007-01	root_001307	resolved_source_exact
w-s005-a115-w008	m-w-s005-a115-w008-01	root_000131	resolved_source_exact
w-s005-a115-w011	m-w-s005-a115-w011-01	root_000994	resolved_source_exact
w-s005-a115-w012	m-w-s005-a115-w012-01	root_000994	resolved_source_exact
w-s005-a115-w014	m-w-s005-a115-w014-01	root_000994	resolved_source_exact
w-s005-a115-w015	m-w-s005-a115-w015-01	root_000017	resolved_normalized_exact
w-s005-a115-w017	m-w-s005-a115-w017-02	root_001040	resolved_source_exact
w-s005-a116-w002	m-w-s005-a116-w002-01	root_001272	resolved_source_exact
w-s005-a116-w003	m-w-s005-a116-w003-01	root_000047	resolved_normalized_exact
w-s005-a116-w005	m-w-s005-a116-w005-01	root_000156	resolved_source_exact
w-s005-a116-w008	m-w-s005-a116-w008-01	root_001272	resolved_source_exact
w-s005-a116-w009	m-w-s005-a116-w009-03	root_004965	resolved_source_exact
w-s005-a116-w010	m-w-s005-a116-w010-01	root_000018	resolved_normalized_exact
w-s005-a116-w011	m-w-s005-a116-w011-02	root_000053	resolved_normalized_exact
w-s005-a116-w012	m-w-s005-a116-w012-01	root_000047	resolved_normalized_exact
w-s005-a116-w014	m-w-s005-a116-w014-01	root_000502	resolved_source_exact
w-s005-a116-w015	m-w-s005-a116-w015-01	root_000047	resolved_normalized_exact
w-s005-a116-w016	m-w-s005-a116-w016-01	root_001272	resolved_source_exact
w-s005-a116-w017	m-w-s005-a116-w017-01	root_000666	resolved_source_exact
w-s005-a116-w019	m-w-s005-a116-w019-01	root_001332	resolved_source_exact
w-s005-a116-w022	m-w-s005-a116-w022-01	root_001272	resolved_source_exact
w-s005-a116-w024	m-w-s005-a116-w024-01	root_001390	resolved_source_exact
w-s005-a116-w026	m-w-s005-a116-w026-02	root_000347	resolved_source_exact
w-s005-a116-w028	m-w-s005-a116-w028-01	root_001332	resolved_source_exact
w-s005-a116-w029	m-w-s005-a116-w029-01	root_001272	resolved_source_exact
w-s005-a116-w031	m-w-s005-a116-w031-01	root_001040	resolved_source_exact
w-s005-a116-w032	m-w-s005-a116-w032-01	root_001040	resolved_source_exact
w-s005-a116-w035	m-w-s005-a116-w035-01	root_001533	resolved_source_exact
w-s005-a116-w037	m-w-s005-a116-w037-01	root_001040	resolved_source_exact
w-s005-a116-w040	m-w-s005-a116-w040-01	root_001533	resolved_source_exact
w-s005-a116-w043	m-w-s005-a116-w043-01	root_001040	resolved_source_exact
w-s005-a116-w044	m-w-s005-a116-w044-02	root_001117	resolved_source_exact
w-s005-a117-w002	m-w-s005-a117-w002-01	root_001272	resolved_source_exact
w-s005-a117-w006	m-w-s005-a117-w006-01	root_000051	resolved_normalized_exact
w-s005-a117-w009	m-w-s005-a117-w009-01	root_000973	resolved_source_exact
w-s005-a117-w010	m-w-s005-a117-w010-01	root_000047	resolved_normalized_exact
w-s005-a117-w011	m-w-s005-a117-w011-01	root_000532	resolved_source_exact
w-s005-a117-w012	m-w-s005-a117-w012-02	root_000532	resolved_source_exact
w-s005-a117-w013	m-w-s005-a117-w013-02	root_001332	resolved_source_exact
w-s005-a117-w015	m-w-s005-a117-w015-01	root_000822	resolved_source_exact
w-s005-a117-w017	m-w-s005-a117-w017-01	root_000501	resolved_source_exact
w-s005-a117-w020	m-w-s005-a117-w020-01	root_001669	resolved_source_exact
w-s005-a117-w021	m-w-s005-a117-w021-01	root_001332	resolved_source_exact
w-s005-a117-w023	m-w-s005-a117-w023-02	root_000584	resolved_source_exact
w-s005-a117-w027	m-w-s005-a117-w027-01	root_001315	resolved_source_exact
w-s005-a117-w028	m-w-s005-a117-w028-01	root_000831	resolved_source_exact
w-s005-a117-w029	m-w-s005-a117-w029-01	root_000822	resolved_source_exact
w-s005-a118-w002	m-w-s005-a118-w002-01	root_000994	resolved_source_exact
w-s005-a118-w004	m-w-s005-a118-w004-01	root_000973	resolved_source_exact
w-s005-a118-w006	m-w-s005-a118-w006-01	root_001096	resolved_source_exact
w-s005-a118-w010	m-w-s005-a118-w010-02	root_001008	resolved_source_exact
w-s005-a118-w011	m-w-s005-a118-w011-02	root_000348	resolved_source_exact
w-s005-a119-w001	m-w-s005-a119-w001-01	root_001272	resolved_source_exact
w-s005-a119-w002	m-w-s005-a119-w002-01	root_000047	resolved_normalized_exact
w-s005-a119-w004	m-w-s005-a119-w004-01	root_001700	resolved_source_exact
w-s005-a119-w005	m-w-s005-a119-w005-01	root_001536	resolved_source_exact
w-s005-a119-w006	m-w-s005-a119-w006-02	root_000852	resolved_source_exact
w-s005-a119-w007	m-w-s005-a119-w007-01	root_000852	resolved_source_exact
w-s005-a119-w009	m-w-s005-a119-w009-01	root_000266	resolved_source_exact
w-s005-a119-w010	m-w-s005-a119-w010-01	root_000240	resolved_source_exact
w-s005-a119-w012	m-w-s005-a119-w012-01	root_000177	resolved_source_exact
w-s005-a119-w013	m-w-s005-a119-w013-02	root_001559	resolved_source_exact
w-s005-a119-w014	m-w-s005-a119-w014-01	root_000429	resolved_source_exact
w-s005-a119-w016	m-w-s005-a119-w016-01	root_000004	resolved_normalized_exact
w-s005-a119-w017	m-w-s005-a119-w017-01	root_000569	resolved_source_exact
w-s005-a119-w018	m-w-s005-a119-w018-01	root_000047	resolved_normalized_exact
w-s005-a119-w020	m-w-s005-a119-w020-02	root_000569	resolved_source_exact
w-s005-a119-w023	m-w-s005-a119-w023-02	root_001186	resolved_source_exact
w-s005-a119-w024	m-w-s005-a119-w024-02	root_001029	resolved_source_exact
w-s005-a120-w001	m-w-s005-a120-w001-02	root_000047	resolved_normalized_exact
w-s005-a120-w002	m-w-s005-a120-w002-01	root_001444	resolved_source_exact
w-s005-a120-w003	m-w-s005-a120-w003-02	root_000745	resolved_source_exact
w-s005-a120-w004	m-w-s005-a120-w004-03	root_000025	resolved_normalized_exact
w-s005-a120-w009	m-w-s005-a120-w009-01	root_001315	resolved_source_exact
w-s005-a120-w010	m-w-s005-a120-w010-01	root_000831	resolved_source_exact
w-s005-a120-w011	m-w-s005-a120-w011-01	root_001205	resolved_source_exact
