cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-5_82-11713	5:82	w-s005-a082-w009	w-s005-a082-w022	ش ر ك	ق س س	13	7	7	1	1	1	intra_ayah:5:82:root:36
co-5_82-11714	5:82	w-s005-a082-w009	w-s005-a082-w016	ش ر ك	ق و ل	7	5	5	1	54	91	intra_ayah:5:82:root:37
co-5_82-11715	5:82	w-s005-a082-w009	w-s005-a082-w026	ش ر ك	ك ب ر	17	9	9	1	9	10	intra_ayah:5:82:root:38
co-5_82-11716	5:82	w-s005-a082-w009	w-s005-a082-w018	ش ر ك	ن ص ر	9	6	6	1	5	5	intra_ayah:5:82:root:39
co-5_82-11717	5:82	w-s005-a082-w006	w-s005-a082-w004	ء م ن	ع د و	2	1	6	2	17	32	intra_ayah:5:82:root:4
co-5_82-11718	5:82	w-s005-a082-w014	w-s005-a082-w004	ء م ن	ع د و	10	1	6	2	17	32	intra_ayah:5:82:root:4
co-5_82-11719	5:82	w-s005-a082-w009	w-s005-a082-w003	ش ر ك	ن و س	6	3	3	1	6	10	intra_ayah:5:82:root:40
co-5_82-11720	5:82	w-s005-a082-w009	w-s005-a082-w001	ش ر ك	و ج د	8	1	5	2	3	4	intra_ayah:5:82:root:41
co-5_82-11721	5:82	w-s005-a082-w009	w-s005-a082-w010	ش ر ك	و ج د	1	1	5	2	3	4	intra_ayah:5:82:root:41
co-5_82-11722	5:82	w-s005-a082-w009	w-s005-a082-w012	ش ر ك	و د د	3	3	3	1	3	3	intra_ayah:5:82:root:42
co-5_82-11723	5:82	w-s005-a082-w004	w-s005-a082-w011	ع د و	ق ر ب	7	4	4	1	1	1	intra_ayah:5:82:root:43
co-5_82-11724	5:82	w-s005-a082-w004	w-s005-a082-w022	ع د و	ق س س	18	9	9	1	1	1	intra_ayah:5:82:root:44
co-5_82-11725	5:82	w-s005-a082-w004	w-s005-a082-w016	ع د و	ق و ل	12	7	7	1	28	41	intra_ayah:5:82:root:45
co-5_82-11726	5:82	w-s005-a082-w004	w-s005-a082-w026	ع د و	ك ب ر	22	11	11	1	1	1	intra_ayah:5:82:root:46
co-5_82-11727	5:82	w-s005-a082-w004	w-s005-a082-w018	ع د و	ن ص ر	14	8	8	1	5	7	intra_ayah:5:82:root:47
co-5_82-11728	5:82	w-s005-a082-w004	w-s005-a082-w003	ع د و	ن و س	1	1	1	1	4	4	intra_ayah:5:82:root:48
co-5_82-11729	5:82	w-s005-a082-w004	w-s005-a082-w001	ع د و	و ج د	3	3	3	2	4	7	intra_ayah:5:82:root:49
co-5_82-11730	5:82	w-s005-a082-w004	w-s005-a082-w010	ع د و	و ج د	6	3	3	2	4	7	intra_ayah:5:82:root:49
co-5_82-11731	5:82	w-s005-a082-w006	w-s005-a082-w011	ء م ن	ق ر ب	5	2	3	2	21	24	intra_ayah:5:82:root:5
co-5_82-11732	5:82	w-s005-a082-w014	w-s005-a082-w011	ء م ن	ق ر ب	3	2	3	2	21	24	intra_ayah:5:82:root:5
co-5_82-11733	5:82	w-s005-a082-w004	w-s005-a082-w012	ع د و	و د د	8	5	5	1	4	7	intra_ayah:5:82:root:50
co-5_82-11734	5:82	w-s005-a082-w011	w-s005-a082-w022	ق ر ب	ق س س	11	5	5	1	1	1	intra_ayah:5:82:root:51
co-5_82-11735	5:82	w-s005-a082-w011	w-s005-a082-w016	ق ر ب	ق و ل	5	3	3	1	30	44	intra_ayah:5:82:root:52
co-5_82-11736	5:82	w-s005-a082-w011	w-s005-a082-w026	ق ر ب	ك ب ر	15	7	7	1	3	3	intra_ayah:5:82:root:53
co-5_82-11737	5:82	w-s005-a082-w011	w-s005-a082-w018	ق ر ب	ن ص ر	7	4	4	1	4	5	intra_ayah:5:82:root:54
co-5_82-11738	5:82	w-s005-a082-w011	w-s005-a082-w003	ق ر ب	ن و س	8	5	5	1	8	8	intra_ayah:5:82:root:55
co-5_82-11739	5:82	w-s005-a082-w011	w-s005-a082-w001	ق ر ب	و ج د	10	1	7	2	2	3	intra_ayah:5:82:root:56
co-5_82-11740	5:82	w-s005-a082-w011	w-s005-a082-w010	ق ر ب	و ج د	1	1	7	2	2	3	intra_ayah:5:82:root:56
co-5_82-11741	5:82	w-s005-a082-w011	w-s005-a082-w012	ق ر ب	و د د	1	1	1	1	2	2	intra_ayah:5:82:root:57
co-5_82-11742	5:82	w-s005-a082-w022	w-s005-a082-w016	ق س س	ق و ل	6	2	2	1	1	1	intra_ayah:5:82:root:58
co-5_82-11743	5:82	w-s005-a082-w022	w-s005-a082-w026	ق س س	ك ب ر	4	2	2	1	1	1	intra_ayah:5:82:root:59
co-5_82-11744	5:82	w-s005-a082-w006	w-s005-a082-w022	ء م ن	ق س س	16	3	8	2	1	2	intra_ayah:5:82:root:6
co-5_82-11745	5:82	w-s005-a082-w014	w-s005-a082-w022	ء م ن	ق س س	8	3	8	2	1	2	intra_ayah:5:82:root:6
co-5_82-11746	5:82	w-s005-a082-w022	w-s005-a082-w018	ق س س	ن ص ر	4	1	1	1	1	1	intra_ayah:5:82:root:60
co-5_82-11747	5:82	w-s005-a082-w022	w-s005-a082-w003	ق س س	ن و س	19	10	10	1	1	1	intra_ayah:5:82:root:61
co-5_82-11748	5:82	w-s005-a082-w022	w-s005-a082-w001	ق س س	و ج د	21	6	12	2	1	2	intra_ayah:5:82:root:62
co-5_82-11749	5:82	w-s005-a082-w022	w-s005-a082-w010	ق س س	و ج د	12	6	12	2	1	2	intra_ayah:5:82:root:62
co-5_82-11750	5:82	w-s005-a082-w022	w-s005-a082-w012	ق س س	و د د	10	4	4	1	1	1	intra_ayah:5:82:root:63
co-5_82-11751	5:82	w-s005-a082-w016	w-s005-a082-w026	ق و ل	ك ب ر	10	4	4	1	53	83	intra_ayah:5:82:root:64
co-5_82-11752	5:82	w-s005-a082-w016	w-s005-a082-w018	ق و ل	ن ص ر	2	1	1	1	35	67	intra_ayah:5:82:root:65
co-5_82-11753	5:82	w-s005-a082-w016	w-s005-a082-w003	ق و ل	ن و س	13	8	8	1	57	90	intra_ayah:5:82:root:66
co-5_82-11754	5:82	w-s005-a082-w016	w-s005-a082-w001	ق و ل	و ج د	15	4	10	2	32	46	intra_ayah:5:82:root:67
co-5_82-11755	5:82	w-s005-a082-w016	w-s005-a082-w010	ق و ل	و ج د	6	4	10	2	32	46	intra_ayah:5:82:root:67
co-5_82-11756	5:82	w-s005-a082-w016	w-s005-a082-w012	ق و ل	و د د	4	2	2	1	5	5	intra_ayah:5:82:root:68
co-5_82-11757	5:82	w-s005-a082-w026	w-s005-a082-w018	ك ب ر	ن ص ر	8	3	3	1	3	3	intra_ayah:5:82:root:69
co-5_82-11758	5:82	w-s005-a082-w006	w-s005-a082-w016	ء م ن	ق و ل	10	1	6	2	185	327	intra_ayah:5:82:root:7
co-5_82-11759	5:82	w-s005-a082-w014	w-s005-a082-w016	ء م ن	ق و ل	2	1	6	2	185	327	intra_ayah:5:82:root:7
co-5_82-11760	5:82	w-s005-a082-w026	w-s005-a082-w003	ك ب ر	ن و س	23	12	12	1	8	12	intra_ayah:5:82:root:70
co-5_82-11761	5:82	w-s005-a082-w026	w-s005-a082-w001	ك ب ر	و ج د	25	8	14	2	6	9	intra_ayah:5:82:root:71
co-5_82-11762	5:82	w-s005-a082-w026	w-s005-a082-w010	ك ب ر	و ج د	16	8	14	2	6	9	intra_ayah:5:82:root:71
co-5_82-11763	5:82	w-s005-a082-w026	w-s005-a082-w012	ك ب ر	و د د	14	6	6	1	3	3	intra_ayah:5:82:root:72
co-5_82-11764	5:82	w-s005-a082-w018	w-s005-a082-w003	ن ص ر	ن و س	15	9	9	1	6	9	intra_ayah:5:82:root:73
co-5_82-11765	5:82	w-s005-a082-w018	w-s005-a082-w001	ن ص ر	و ج د	17	5	11	2	12	13	intra_ayah:5:82:root:74
co-5_82-11766	5:82	w-s005-a082-w018	w-s005-a082-w010	ن ص ر	و ج د	8	5	11	2	12	13	intra_ayah:5:82:root:74
co-5_82-11767	5:82	w-s005-a082-w018	w-s005-a082-w012	ن ص ر	و د د	6	3	3	1	3	3	intra_ayah:5:82:root:75
co-5_82-11768	5:82	w-s005-a082-w003	w-s005-a082-w001	ن و س	و ج د	2	2	4	2	3	5	intra_ayah:5:82:root:76
co-5_82-11769	5:82	w-s005-a082-w003	w-s005-a082-w010	ن و س	و ج د	7	2	4	2	3	5	intra_ayah:5:82:root:76
co-5_82-11770	5:82	w-s005-a082-w003	w-s005-a082-w012	ن و س	و د د	9	6	6	1	2	2	intra_ayah:5:82:root:77
co-5_82-11771	5:82	w-s005-a082-w001	w-s005-a082-w012	و ج د	و د د	11	2	8	2	5	6	intra_ayah:5:82:root:78
co-5_82-11772	5:82	w-s005-a082-w010	w-s005-a082-w012	و ج د	و د د	2	2	8	2	5	6	intra_ayah:5:82:root:78
co-5_82-11773	5:82	w-s005-a082-w006	w-s005-a082-w026	ء م ن	ك ب ر	20	5	10	2	28	34	intra_ayah:5:82:root:8
co-5_82-11774	5:82	w-s005-a082-w014	w-s005-a082-w026	ء م ن	ك ب ر	12	5	10	2	28	34	intra_ayah:5:82:root:8
co-5_82-11775	5:82	w-s005-a082-w006	w-s005-a082-w018	ء م ن	ن ص ر	12	2	7	2	22	43	intra_ayah:5:82:root:9
co-5_82-11776	5:82	w-s005-a082-w014	w-s005-a082-w018	ء م ن	ن ص ر	4	2	7	2	22	43	intra_ayah:5:82:root:9
co-5_83-11777	5:83	w-s005-a083-w018	w-s005-a083-w015	ء م ن	ح ق ق	3	3	3	1	55	66	intra_ayah:5:83:root:1
co-5_83-11778	5:83	w-s005-a083-w018	w-s005-a083-w009	ء م ن	ف ي ض	9	6	6	1	1	1	intra_ayah:5:83:root:10
co-5_83-11779	5:83	w-s005-a083-w018	w-s005-a083-w016	ء م ن	ق و ل	2	2	2	1	185	327	intra_ayah:5:83:root:11
co-5_83-11780	5:83	w-s005-a083-w018	w-s005-a083-w019	ء م ن	ك ت ب	1	1	1	1	63	108	intra_ayah:5:83:root:12
co-5_83-11781	5:83	w-s005-a083-w018	w-s005-a083-w004	ء م ن	ن ز ل	14	10	10	1	54	86	intra_ayah:5:83:root:13
co-5_83-11782	5:83	w-s005-a083-w015	w-s005-a083-w011	ح ق ق	د م ع	4	2	2	1	1	1	intra_ayah:5:83:root:14
co-5_83-11783	5:83	w-s005-a083-w015	w-s005-a083-w007	ح ق ق	ر ء ي	8	5	5	1	15	17	intra_ayah:5:83:root:15
co-5_83-11784	5:83	w-s005-a083-w015	w-s005-a083-w017	ح ق ق	ر ب ب	2	2	2	1	67	84	intra_ayah:5:83:root:16
co-5_83-11785	5:83	w-s005-a083-w015	w-s005-a083-w006	ح ق ق	ر س ل	9	6	6	1	35	45	intra_ayah:5:83:root:17
co-5_83-11786	5:83	w-s005-a083-w015	w-s005-a083-w002	ح ق ق	س م ع	13	8	8	1	5	5	intra_ayah:5:83:root:18
co-5_83-11787	5:83	w-s005-a083-w015	w-s005-a083-w021	ح ق ق	ش ه د	6	5	5	1	12	32	intra_ayah:5:83:root:19
co-5_83-11788	5:83	w-s005-a083-w018	w-s005-a083-w011	ء م ن	د م ع	7	5	5	1	1	1	intra_ayah:5:83:root:2
co-5_83-11789	5:83	w-s005-a083-w015	w-s005-a083-w013	ح ق ق	ع ر ف	2	1	1	1	6	7	intra_ayah:5:83:root:20
co-5_83-11790	5:83	w-s005-a083-w015	w-s005-a083-w008	ح ق ق	ع ي ن	7	4	4	1	2	2	intra_ayah:5:83:root:21
co-5_83-11791	5:83	w-s005-a083-w015	w-s005-a083-w009	ح ق ق	ف ي ض	6	3	3	1	1	1	intra_ayah:5:83:root:22
co-5_83-11792	5:83	w-s005-a083-w015	w-s005-a083-w016	ح ق ق	ق و ل	1	1	1	1	83	144	intra_ayah:5:83:root:23
co-5_83-11793	5:83	w-s005-a083-w015	w-s005-a083-w019	ح ق ق	ك ت ب	4	4	4	1	34	59	intra_ayah:5:83:root:24
co-5_83-11794	5:83	w-s005-a083-w015	w-s005-a083-w004	ح ق ق	ن ز ل	11	7	7	1	29	41	intra_ayah:5:83:root:25
co-5_83-11795	5:83	w-s005-a083-w011	w-s005-a083-w007	د م ع	ر ء ي	4	3	3	1	1	1	intra_ayah:5:83:root:26
co-5_83-11796	5:83	w-s005-a083-w011	w-s005-a083-w017	د م ع	ر ب ب	6	4	4	1	1	1	intra_ayah:5:83:root:27
co-5_83-11797	5:83	w-s005-a083-w011	w-s005-a083-w006	د م ع	ر س ل	5	4	4	1	1	1	intra_ayah:5:83:root:28
co-5_83-11798	5:83	w-s005-a083-w011	w-s005-a083-w002	د م ع	س م ع	9	6	6	1	1	1	intra_ayah:5:83:root:29
co-5_83-11799	5:83	w-s005-a083-w018	w-s005-a083-w007	ء م ن	ر ء ي	11	8	8	1	39	52	intra_ayah:5:83:root:3
co-5_83-11800	5:83	w-s005-a083-w011	w-s005-a083-w021	د م ع	ش ه د	10	7	7	1	1	1	intra_ayah:5:83:root:30
co-5_83-11801	5:83	w-s005-a083-w011	w-s005-a083-w013	د م ع	ع ر ف	2	1	1	1	1	1	intra_ayah:5:83:root:31
co-5_83-11802	5:83	w-s005-a083-w011	w-s005-a083-w008	د م ع	ع ي ن	3	2	2	1	2	2	intra_ayah:5:83:root:32
co-5_83-11803	5:83	w-s005-a083-w011	w-s005-a083-w009	د م ع	ف ي ض	2	1	1	1	2	2	intra_ayah:5:83:root:33
co-5_83-11804	5:83	w-s005-a083-w011	w-s005-a083-w016	د م ع	ق و ل	5	3	3	1	2	2	intra_ayah:5:83:root:34
co-5_83-11805	5:83	w-s005-a083-w011	w-s005-a083-w019	د م ع	ك ت ب	8	6	6	1	1	1	intra_ayah:5:83:root:35
co-5_83-11806	5:83	w-s005-a083-w011	w-s005-a083-w004	د م ع	ن ز ل	7	5	5	1	1	1	intra_ayah:5:83:root:36
co-5_83-11807	5:83	w-s005-a083-w007	w-s005-a083-w017	ر ء ي	ر ب ب	10	7	7	1	41	60	intra_ayah:5:83:root:37
co-5_83-11808	5:83	w-s005-a083-w007	w-s005-a083-w006	ر ء ي	ر س ل	1	1	1	1	21	22	intra_ayah:5:83:root:38
co-5_83-11809	5:83	w-s005-a083-w007	w-s005-a083-w002	ر ء ي	س م ع	5	3	3	1	12	12	intra_ayah:5:83:root:39
co-5_83-11810	5:83	w-s005-a083-w018	w-s005-a083-w017	ء م ن	ر ب ب	1	1	1	1	112	177	intra_ayah:5:83:root:4
co-5_83-11811	5:83	w-s005-a083-w007	w-s005-a083-w021	ر ء ي	ش ه د	14	10	10	1	7	8	intra_ayah:5:83:root:40
co-5_83-11812	5:83	w-s005-a083-w007	w-s005-a083-w013	ر ء ي	ع ر ف	6	4	4	1	3	4	intra_ayah:5:83:root:41
co-5_83-11813	5:83	w-s005-a083-w007	w-s005-a083-w008	ر ء ي	ع ي ن	1	1	1	1	7	9	intra_ayah:5:83:root:42
co-5_83-11814	5:83	w-s005-a083-w007	w-s005-a083-w009	ر ء ي	ف ي ض	2	2	2	1	1	1	intra_ayah:5:83:root:43
co-5_83-11815	5:83	w-s005-a083-w007	w-s005-a083-w016	ر ء ي	ق و ل	9	6	6	1	113	174	intra_ayah:5:83:root:44
co-5_83-11816	5:83	w-s005-a083-w007	w-s005-a083-w019	ر ء ي	ك ت ب	12	9	9	1	17	24	intra_ayah:5:83:root:45
co-5_83-11817	5:83	w-s005-a083-w007	w-s005-a083-w004	ر ء ي	ن ز ل	3	2	2	1	25	31	intra_ayah:5:83:root:46
co-5_83-11818	5:83	w-s005-a083-w017	w-s005-a083-w006	ر ب ب	ر س ل	11	8	8	1	53	70	intra_ayah:5:83:root:47
co-5_83-11819	5:83	w-s005-a083-w017	w-s005-a083-w002	ر ب ب	س م ع	15	10	10	1	16	21	intra_ayah:5:83:root:48
co-5_83-11820	5:83	w-s005-a083-w017	w-s005-a083-w021	ر ب ب	ش ه د	4	3	3	1	16	34	intra_ayah:5:83:root:49
co-5_83-11821	5:83	w-s005-a083-w018	w-s005-a083-w006	ء م ن	ر س ل	12	9	9	1	107	176	intra_ayah:5:83:root:5
co-5_83-11822	5:83	w-s005-a083-w017	w-s005-a083-w013	ر ب ب	ع ر ف	4	3	3	1	4	4	intra_ayah:5:83:root:50
co-5_83-11823	5:83	w-s005-a083-w017	w-s005-a083-w008	ر ب ب	ع ي ن	9	6	6	1	6	7	intra_ayah:5:83:root:51
co-5_83-11824	5:83	w-s005-a083-w017	w-s005-a083-w009	ر ب ب	ف ي ض	8	5	5	1	3	3	intra_ayah:5:83:root:52
co-5_83-11825	5:83	w-s005-a083-w017	w-s005-a083-w016	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:5:83:root:53
co-5_83-11826	5:83	w-s005-a083-w017	w-s005-a083-w019	ر ب ب	ك ت ب	2	2	2	1	43	63	intra_ayah:5:83:root:54
co-5_83-11827	5:83	w-s005-a083-w017	w-s005-a083-w004	ر ب ب	ن ز ل	13	9	9	1	56	70	intra_ayah:5:83:root:55
co-5_83-11828	5:83	w-s005-a083-w006	w-s005-a083-w002	ر س ل	س م ع	4	2	2	1	9	12	intra_ayah:5:83:root:56
co-5_83-11829	5:83	w-s005-a083-w006	w-s005-a083-w021	ر س ل	ش ه د	15	11	11	1	22	36	intra_ayah:5:83:root:57
co-5_83-11830	5:83	w-s005-a083-w006	w-s005-a083-w013	ر س ل	ع ر ف	7	5	5	1	5	5	intra_ayah:5:83:root:58
co-5_83-11831	5:83	w-s005-a083-w006	w-s005-a083-w008	ر س ل	ع ي ن	2	2	2	1	1	1	intra_ayah:5:83:root:59
co-5_83-11832	5:83	w-s005-a083-w018	w-s005-a083-w002	ء م ن	س م ع	16	11	11	1	24	41	intra_ayah:5:83:root:6
co-5_83-11833	5:83	w-s005-a083-w006	w-s005-a083-w009	ر س ل	ف ي ض	3	3	3	1	1	1	intra_ayah:5:83:root:60
co-5_83-11834	5:83	w-s005-a083-w006	w-s005-a083-w016	ر س ل	ق و ل	10	7	7	1	120	181	intra_ayah:5:83:root:61
co-5_83-11835	5:83	w-s005-a083-w006	w-s005-a083-w019	ر س ل	ك ت ب	13	10	10	1	35	57	intra_ayah:5:83:root:62
co-5_83-11836	5:83	w-s005-a083-w006	w-s005-a083-w004	ر س ل	ن ز ل	2	1	1	1	24	40	intra_ayah:5:83:root:63
co-5_83-11837	5:83	w-s005-a083-w002	w-s005-a083-w021	س م ع	ش ه د	19	13	13	1	5	5	intra_ayah:5:83:root:64
co-5_83-11838	5:83	w-s005-a083-w002	w-s005-a083-w013	س م ع	ع ر ف	11	7	7	1	1	1	intra_ayah:5:83:root:65
co-5_83-11839	5:83	w-s005-a083-w002	w-s005-a083-w008	س م ع	ع ي ن	6	4	4	1	4	4	intra_ayah:5:83:root:66
co-5_83-11840	5:83	w-s005-a083-w002	w-s005-a083-w009	س م ع	ف ي ض	7	5	5	1	1	1	intra_ayah:5:83:root:67
co-5_83-11841	5:83	w-s005-a083-w002	w-s005-a083-w016	س م ع	ق و ل	14	9	9	1	49	84	intra_ayah:5:83:root:68
co-5_83-11842	5:83	w-s005-a083-w002	w-s005-a083-w019	س م ع	ك ت ب	17	12	12	1	7	7	intra_ayah:5:83:root:69
co-5_83-11843	5:83	w-s005-a083-w018	w-s005-a083-w021	ء م ن	ش ه د	3	2	2	1	28	47	intra_ayah:5:83:root:7
co-5_83-11844	5:83	w-s005-a083-w002	w-s005-a083-w004	س م ع	ن ز ل	2	1	1	1	6	6	intra_ayah:5:83:root:70
co-5_83-11845	5:83	w-s005-a083-w021	w-s005-a083-w013	ش ه د	ع ر ف	8	6	6	1	3	6	intra_ayah:5:83:root:71
co-5_83-11846	5:83	w-s005-a083-w021	w-s005-a083-w008	ش ه د	ع ي ن	13	9	9	1	2	2	intra_ayah:5:83:root:72
co-5_83-11847	5:83	w-s005-a083-w021	w-s005-a083-w009	ش ه د	ف ي ض	12	8	8	1	3	3	intra_ayah:5:83:root:73
co-5_83-11848	5:83	w-s005-a083-w021	w-s005-a083-w016	ش ه د	ق و ل	5	4	4	1	43	87	intra_ayah:5:83:root:74
co-5_83-11849	5:83	w-s005-a083-w021	w-s005-a083-w019	ش ه د	ك ت ب	2	1	1	1	19	84	intra_ayah:5:83:root:75
co-5_83-11850	5:83	w-s005-a083-w021	w-s005-a083-w004	ش ه د	ن ز ل	17	12	12	1	7	14	intra_ayah:5:83:root:76
co-5_83-11851	5:83	w-s005-a083-w013	w-s005-a083-w008	ع ر ف	ع ي ن	5	3	3	1	1	1	intra_ayah:5:83:root:77
co-5_83-11852	5:83	w-s005-a083-w013	w-s005-a083-w009	ع ر ف	ف ي ض	4	2	2	1	1	1	intra_ayah:5:83:root:78
co-5_83-11853	5:83	w-s005-a083-w013	w-s005-a083-w016	ع ر ف	ق و ل	3	2	2	1	16	24	intra_ayah:5:83:root:79
co-5_83-11854	5:83	w-s005-a083-w018	w-s005-a083-w013	ء م ن	ع ر ف	5	4	4	1	16	24	intra_ayah:5:83:root:8
co-5_83-11855	5:83	w-s005-a083-w013	w-s005-a083-w019	ع ر ف	ك ت ب	6	5	5	1	11	15	intra_ayah:5:83:root:80
co-5_83-11856	5:83	w-s005-a083-w013	w-s005-a083-w004	ع ر ف	ن ز ل	9	6	6	1	3	4	intra_ayah:5:83:root:81
co-5_83-11857	5:83	w-s005-a083-w008	w-s005-a083-w009	ع ي ن	ف ي ض	1	1	1	1	2	2	intra_ayah:5:83:root:82
co-5_83-11858	5:83	w-s005-a083-w008	w-s005-a083-w016	ع ي ن	ق و ل	8	5	5	1	15	17	intra_ayah:5:83:root:83
co-5_83-11859	5:83	w-s005-a083-w008	w-s005-a083-w019	ع ي ن	ك ت ب	11	8	8	1	2	3	intra_ayah:5:83:root:84
co-5_83-11860	5:83	w-s005-a083-w008	w-s005-a083-w004	ع ي ن	ن ز ل	4	3	3	1	3	4	intra_ayah:5:83:root:85
co-5_83-11861	5:83	w-s005-a083-w009	w-s005-a083-w016	ف ي ض	ق و ل	7	4	4	1	4	5	intra_ayah:5:83:root:86
co-5_83-11862	5:83	w-s005-a083-w009	w-s005-a083-w019	ف ي ض	ك ت ب	10	7	7	1	2	2	intra_ayah:5:83:root:87
co-5_83-11863	5:83	w-s005-a083-w009	w-s005-a083-w004	ف ي ض	ن ز ل	5	4	4	1	1	1	intra_ayah:5:83:root:88
co-5_83-11864	5:83	w-s005-a083-w016	w-s005-a083-w019	ق و ل	ك ت ب	3	3	3	1	63	118	intra_ayah:5:83:root:89
co-5_83-11865	5:83	w-s005-a083-w018	w-s005-a083-w008	ء م ن	ع ي ن	10	7	7	1	3	3	intra_ayah:5:83:root:9
co-5_83-11866	5:83	w-s005-a083-w016	w-s005-a083-w004	ق و ل	ن ز ل	12	8	8	1	71	116	intra_ayah:5:83:root:90
co-5_83-11867	5:83	w-s005-a083-w019	w-s005-a083-w004	ك ت ب	ن ز ل	15	11	11	1	63	86	intra_ayah:5:83:root:91
co-5_84-11868	5:84	w-s005-a084-w005	w-s005-a084-w004	ء ل ه	ء م ن	1	1	1	1	372	843	intra_ayah:5:84:root:1
co-5_84-11869	5:84	w-s005-a084-w004	w-s005-a084-w009	ء م ن	ح ق ق	5	3	3	1	55	66	intra_ayah:5:84:root:10
co-5_84-11870	5:84	w-s005-a084-w004	w-s005-a084-w012	ء م ن	د خ ل	8	5	5	1	34	47	intra_ayah:5:84:root:11
co-5_84-11871	5:84	w-s005-a084-w004	w-s005-a084-w013	ء م ن	ر ب ب	9	6	6	1	112	177	intra_ayah:5:84:root:12
co-5_84-11872	5:84	w-s005-a084-w004	w-s005-a084-w016	ء م ن	ص ل ح	12	8	8	1	82	102	intra_ayah:5:84:root:13
co-5_84-11873	5:84	w-s005-a084-w004	w-s005-a084-w010	ء م ن	ط م ع	6	4	4	1	3	3	intra_ayah:5:84:root:14
co-5_84-11874	5:84	w-s005-a084-w004	w-s005-a084-w015	ء م ن	ق و م	11	7	7	1	102	145	intra_ayah:5:84:root:15
co-5_84-11875	5:84	w-s005-a084-w007	w-s005-a084-w009	ج ي ء	ح ق ق	2	1	1	1	40	45	intra_ayah:5:84:root:16
co-5_84-11876	5:84	w-s005-a084-w007	w-s005-a084-w012	ج ي ء	د خ ل	5	3	3	1	6	7	intra_ayah:5:84:root:17
co-5_84-11877	5:84	w-s005-a084-w007	w-s005-a084-w013	ج ي ء	ر ب ب	6	4	4	1	52	64	intra_ayah:5:84:root:18
co-5_84-11878	5:84	w-s005-a084-w007	w-s005-a084-w016	ج ي ء	ص ل ح	9	6	6	1	7	7	intra_ayah:5:84:root:19
co-5_84-11879	5:84	w-s005-a084-w005	w-s005-a084-w007	ء ل ه	ج ي ء	2	1	1	1	97	161	intra_ayah:5:84:root:2
co-5_84-11880	5:84	w-s005-a084-w007	w-s005-a084-w010	ج ي ء	ط م ع	3	2	2	1	1	1	intra_ayah:5:84:root:20
co-5_84-11881	5:84	w-s005-a084-w007	w-s005-a084-w015	ج ي ء	ق و م	8	5	5	1	27	32	intra_ayah:5:84:root:21
co-5_84-11882	5:84	w-s005-a084-w009	w-s005-a084-w012	ح ق ق	د خ ل	3	2	2	1	5	6	intra_ayah:5:84:root:22
co-5_84-11883	5:84	w-s005-a084-w009	w-s005-a084-w013	ح ق ق	ر ب ب	4	3	3	1	67	84	intra_ayah:5:84:root:23
co-5_84-11884	5:84	w-s005-a084-w009	w-s005-a084-w016	ح ق ق	ص ل ح	7	5	5	1	6	7	intra_ayah:5:84:root:24
co-5_84-11885	5:84	w-s005-a084-w009	w-s005-a084-w010	ح ق ق	ط م ع	1	1	1	1	1	1	intra_ayah:5:84:root:25
co-5_84-11886	5:84	w-s005-a084-w009	w-s005-a084-w015	ح ق ق	ق و م	6	4	4	1	22	32	intra_ayah:5:84:root:26
co-5_84-11887	5:84	w-s005-a084-w012	w-s005-a084-w013	د خ ل	ر ب ب	1	1	1	1	18	23	intra_ayah:5:84:root:27
co-5_84-11888	5:84	w-s005-a084-w012	w-s005-a084-w016	د خ ل	ص ل ح	4	3	3	1	20	26	intra_ayah:5:84:root:28
co-5_84-11889	5:84	w-s005-a084-w012	w-s005-a084-w010	د خ ل	ط م ع	2	1	1	1	3	3	intra_ayah:5:84:root:29
co-5_84-11890	5:84	w-s005-a084-w005	w-s005-a084-w009	ء ل ه	ح ق ق	4	2	2	1	120	236	intra_ayah:5:84:root:3
co-5_84-11891	5:84	w-s005-a084-w012	w-s005-a084-w015	د خ ل	ق و م	3	2	2	1	13	15	intra_ayah:5:84:root:30
co-5_84-11892	5:84	w-s005-a084-w013	w-s005-a084-w016	ر ب ب	ص ل ح	3	2	2	1	39	46	intra_ayah:5:84:root:31
co-5_84-11893	5:84	w-s005-a084-w013	w-s005-a084-w010	ر ب ب	ط م ع	3	2	2	1	3	3	intra_ayah:5:84:root:32
co-5_84-11894	5:84	w-s005-a084-w013	w-s005-a084-w015	ر ب ب	ق و م	2	1	1	1	112	150	intra_ayah:5:84:root:33
co-5_84-11895	5:84	w-s005-a084-w016	w-s005-a084-w010	ص ل ح	ط م ع	6	4	4	1	2	2	intra_ayah:5:84:root:34
co-5_84-11896	5:84	w-s005-a084-w016	w-s005-a084-w015	ص ل ح	ق و م	1	1	1	1	15	19	intra_ayah:5:84:root:35
co-5_84-11897	5:84	w-s005-a084-w010	w-s005-a084-w015	ط م ع	ق و م	5	3	3	1	2	2	intra_ayah:5:84:root:36
co-5_84-11898	5:84	w-s005-a084-w005	w-s005-a084-w012	ء ل ه	د خ ل	7	4	4	1	48	88	intra_ayah:5:84:root:4
