attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:5:105:1	5:105	5:105	1	w-s005-a105-w001	5:105:1	m-w-s005-a105-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:5:105:2	5:105	5:105	2	w-s005-a105-w001	5:105:1	m-w-s005-a105-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:5:105:3	5:105	5:105	3	w-s005-a105-w002	5:105:2	m-w-s005-a105-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:105:4	5:105	5:105	4	w-s005-a105-w003	5:105:3	m-w-s005-a105-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:5:105:5	5:105	5:105	5	w-s005-a105-w004	5:105:4	m-w-s005-a105-w004-01	عَلَيْكُمْ	ع ل و		position_crosswalk	morpheme_aligned
q:5:105:6	5:105	5:105	6	w-s005-a105-w005	5:105:5	m-w-s005-a105-w005-01	أَنْفُسَكُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:5:105:8	5:105	5:105	8	w-s005-a105-w007	5:105:7	m-w-s005-a105-w007-01;m-w-s005-a105-w007-02	يَضُرُّكُمْ	ض ر ر		position_crosswalk	morpheme_aligned
q:5:105:9	5:105	5:105	9	w-s005-a105-w008	5:105:8	m-w-s005-a105-w008-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:5:105:10	5:105	5:105	10	w-s005-a105-w009	5:105:9	m-w-s005-a105-w009-01	ضَلَّ	ض ل ل		position_crosswalk	morpheme_aligned
q:5:105:11	5:105	5:105	11	w-s005-a105-w010	5:105:10	m-w-s005-a105-w010-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:5:105:13	5:105	5:105	13	w-s005-a105-w012	5:105:12	m-w-s005-a105-w012-01	إِلَى		إِلَى	position_crosswalk	morpheme_aligned
q:5:105:14	5:105	5:105	14	w-s005-a105-w013	5:105:13	m-w-s005-a105-w013-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:5:105:15	5:105	5:105	15	w-s005-a105-w014	5:105:14	m-w-s005-a105-w014-01	مَرْجِعُكُمْ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:5:105:16	5:105	5:105	16	w-s005-a105-w015	5:105:15	m-w-s005-a105-w015-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:5:105:18	5:105	5:105	18	w-s005-a105-w016	5:105:16	m-w-s005-a105-w016-02;m-w-s005-a105-w016-03	فَيُنَبِّئُكُمْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:5:105:19	5:105	5:105	19	w-s005-a105-w017	5:105:17	m-w-s005-a105-w017-01			بـ	position_crosswalk	morpheme_aligned
q:5:105:20	5:105	5:105	20	w-s005-a105-w017	5:105:17	m-w-s005-a105-w017-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:5:105:21	5:105	5:105	21	w-s005-a105-w018	5:105:18	m-w-s005-a105-w018-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:5:105:22	5:105	5:105	22	w-s005-a105-w019	5:105:19	m-w-s005-a105-w019-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:5:106:1	5:106	5:106	1	w-s005-a106-w001	5:106:1	m-w-s005-a106-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:5:106:2	5:106	5:106	2	w-s005-a106-w001	5:106:1	m-w-s005-a106-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:5:106:3	5:106	5:106	3	w-s005-a106-w002	5:106:2	m-w-s005-a106-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:106:4	5:106	5:106	4	w-s005-a106-w003	5:106:3	m-w-s005-a106-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:5:106:5	5:106	5:106	5	w-s005-a106-w004	5:106:4	m-w-s005-a106-w004-01	شَهَادَةُ	ش ه د		position_crosswalk	morpheme_aligned
q:5:106:6	5:106	5:106	6	w-s005-a106-w005	5:106:5	m-w-s005-a106-w005-01	بَيْنِكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:5:106:8	5:106	5:106	8	w-s005-a106-w007	5:106:7	m-w-s005-a106-w007-01	حَضَرَ	ح ض ر		position_crosswalk	morpheme_aligned
q:5:106:9	5:106	5:106	9	w-s005-a106-w008	5:106:8	m-w-s005-a106-w008-01	أَحَدَكُمُ	أ ح د		position_crosswalk	morpheme_aligned
q:5:106:10	5:106	5:106	10	w-s005-a106-w009	5:106:9	m-w-s005-a106-w009-02	الْمَوْتُ	م و ت		position_crosswalk	morpheme_aligned
q:5:106:11	5:106	5:106	11	w-s005-a106-w010	5:106:10	m-w-s005-a106-w010-01	حِينَ	ح ي ن		position_crosswalk	morpheme_aligned
q:5:106:12	5:106	5:106	12	w-s005-a106-w011	5:106:11	m-w-s005-a106-w011-02	الْوَصِيَّةِ	و ص ي		position_crosswalk	morpheme_aligned
q:5:106:13	5:106	5:106	13	w-s005-a106-w012	5:106:12	m-w-s005-a106-w012-01	اثْنَانِ	ث ن ي	مِن	position_crosswalk	morpheme_aligned
q:5:106:14	5:106	5:106	14	w-s005-a106-w013	5:106:13	m-w-s005-a106-w013-01	ذَوَا	ذ و و		position_crosswalk	morpheme_aligned
q:5:106:15	5:106	5:106	15	w-s005-a106-w014	5:106:14	m-w-s005-a106-w014-01	عَدْلٍ	ع د ل		position_crosswalk	morpheme_aligned
q:5:106:16	5:106	5:106	16	w-s005-a106-w015	5:106:15	m-w-s005-a106-w015-02;m-w-s005-a106-w015-01			مِن	position_crosswalk	morpheme_aligned
q:5:106:18	5:106	5:106	18	w-s005-a106-w017	5:106:17	m-w-s005-a106-w017-01	آخَرَانِ	أ خ ر	مِن	position_crosswalk	morpheme_aligned
q:5:106:19	5:106	5:106	19	w-s005-a106-w018	5:106:18	m-w-s005-a106-w018-01			مِن	position_crosswalk	morpheme_aligned
q:5:106:20	5:106	5:106	20	w-s005-a106-w019	5:106:19	m-w-s005-a106-w019-01	غَيْرِكُمْ	غ ي ر	مِن	position_crosswalk	morpheme_aligned
q:5:106:22	5:106	5:106	22	w-s005-a106-w021	5:106:21	m-w-s005-a106-w021-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:5:106:23	5:106	5:106	23	w-s005-a106-w022	5:106:22	m-w-s005-a106-w022-01	ضَرَبْتُمْ	ض ر ب	فِي	position_crosswalk	morpheme_aligned
q:5:106:24	5:106	5:106	24	w-s005-a106-w023	5:106:23	m-w-s005-a106-w023-01			فِي	position_crosswalk	morpheme_aligned
q:5:106:25	5:106	5:106	25	w-s005-a106-w024	5:106:24	m-w-s005-a106-w024-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:5:106:27	5:106	5:106	27	w-s005-a106-w025	5:106:25	m-w-s005-a106-w025-02;m-w-s005-a106-w025-03	فَأَصَابَتْكُمْ	ص و ب		position_crosswalk	morpheme_aligned
q:5:106:28	5:106	5:106	28	w-s005-a106-w025	5:106:25	m-w-s005-a106-w025-02	مُصِيبَةُ	ص و ب		surface_root_sequence_fallback	morpheme_aligned
q:5:106:29	5:106	5:106	29	w-s005-a106-w027	5:106:27	m-w-s005-a106-w027-02	الْمَوْتِ	م و ت		position_crosswalk	morpheme_aligned
q:5:106:30	5:106	5:106	30	w-s005-a106-w028	5:106:28	m-w-s005-a106-w028-01	تَحْبِسُونَهُمَا	ح ب س	مِن	position_crosswalk	morpheme_aligned
q:5:106:31	5:106	5:106	31	w-s005-a106-w029	5:106:29	m-w-s005-a106-w029-01			مِن	position_crosswalk	morpheme_aligned
q:5:106:32	5:106	5:106	32	w-s005-a106-w030	5:106:30	m-w-s005-a106-w030-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:5:106:33	5:106	5:106	33	w-s005-a106-w031	5:106:31	m-w-s005-a106-w031-02	الصَّلَاةِ	ص ل و		position_crosswalk	morpheme_aligned
q:5:106:35	5:106	5:106	35	w-s005-a106-w032	5:106:32	m-w-s005-a106-w032-02	فَيُقْسِمَانِ	ق س م	بـ	position_crosswalk	morpheme_aligned
q:5:106:36	5:106	5:106	36	w-s005-a106-w033	5:106:33	m-w-s005-a106-w033-01			بـ	position_crosswalk	morpheme_aligned
q:5:106:37	5:106	5:106	37	w-s005-a106-w033	5:106:33	m-w-s005-a106-w033-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:5:106:40	5:106	5:106	40	w-s005-a106-w036	5:106:36	m-w-s005-a106-w036-01	لَا			position_crosswalk	morpheme_aligned
q:5:106:41	5:106	5:106	41	w-s005-a106-w037	5:106:37	m-w-s005-a106-w037-01	نَشْتَرِي	ش ر ي	بـ	position_crosswalk	morpheme_aligned
q:5:106:42	5:106	5:106	42	w-s005-a106-w038	5:106:38	m-w-s005-a106-w038-02;m-w-s005-a106-w038-01			بـ	position_crosswalk	morpheme_aligned
q:5:106:43	5:106	5:106	43	w-s005-a106-w039	5:106:39	m-w-s005-a106-w039-01	ثَمَنَاً	ث م ن		surface_root_sequence_fallback	morpheme_aligned
q:5:106:46	5:106	5:106	46	w-s005-a106-w041	5:106:41	m-w-s005-a106-w041-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:5:106:47	5:106	5:106	47	w-s005-a106-w042	5:106:42	m-w-s005-a106-w042-01	ذَا	ذ و و		surface_root_sequence_fallback	morpheme_aligned
q:5:106:48	5:106	5:106	48	w-s005-a106-w043	5:106:43	m-w-s005-a106-w043-01	قُرْبَى	ق ر ب		surface_root_sequence_fallback	morpheme_aligned
q:5:106:51	5:106	5:106	51	w-s005-a106-w045	5:106:45	m-w-s005-a106-w045-01	نَكْتُمُ	ك ت م		surface_root_sequence_fallback	morpheme_aligned
q:5:106:52	5:106	5:106	52	w-s005-a106-w046	5:106:46	m-w-s005-a106-w046-01	شَهَادَةَ	ش ه د		surface_root_sequence_fallback	morpheme_aligned
q:5:106:53	5:106	5:106	53	w-s005-a106-w047	5:106:47	m-w-s005-a106-w047-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:5:106:54	5:106	5:106	54	w-s005-a106-w048	5:106:48	m-w-s005-a106-w048-01;m-w-s005-a106-w048-02	إِنَّا		مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:106:57	5:106	5:106	57	w-s005-a106-w050	5:106:50	m-w-s005-a106-w050-02	لَمِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:5:106:58	5:106	5:106	58	w-s005-a106-w051	5:106:51	m-w-s005-a106-w051-02	الْآثِمِينَ	أ ث م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:107:3	5:107	5:107	3	w-s005-a107-w002	5:107:2	m-w-s005-a107-w002-01	عُثِرَ	ع ث ر		position_crosswalk	morpheme_aligned
q:5:107:5	5:107	5:107	5	w-s005-a107-w004	5:107:4	m-w-s005-a107-w004-01;m-w-s005-a107-w004-02	أَنَّهُمَا			position_crosswalk	morpheme_aligned
q:5:107:6	5:107	5:107	6	w-s005-a107-w005	5:107:5	m-w-s005-a107-w005-01	اسْتَحَقَّا	ح ق ق		position_crosswalk	morpheme_aligned
q:5:107:7	5:107	5:107	7	w-s005-a107-w006	5:107:6	m-w-s005-a107-w006-01	إِثْمَاً	أ ث م		position_crosswalk	morpheme_aligned
q:5:107:9	5:107	5:107	9	w-s005-a107-w007	5:107:7	m-w-s005-a107-w007-02	فَآخَرَانِ	أ خ ر	مِن	position_crosswalk	morpheme_aligned
q:5:107:10	5:107	5:107	10	w-s005-a107-w008	5:107:8	m-w-s005-a107-w008-01	يَقُومَانِ	ق و م		position_crosswalk	morpheme_aligned
q:5:107:11	5:107	5:107	11	w-s005-a107-w008	5:107:8	m-w-s005-a107-w008-01	مَقَامَهُمَا	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:5:107:12	5:107	5:107	12	w-s005-a107-w010	5:107:10	m-w-s005-a107-w010-01			مِن	position_crosswalk	morpheme_aligned
q:5:107:13	5:107	5:107	13	w-s005-a107-w011	5:107:11	m-w-s005-a107-w011-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:5:107:14	5:107	5:107	14	w-s005-a107-w012	5:107:12	m-w-s005-a107-w012-01	اسْتَحَقَّ	ح ق ق	عَلَى	position_crosswalk	morpheme_aligned
q:5:107:15	5:107	5:107	15	w-s005-a107-w013	5:107:13	m-w-s005-a107-w013-02;m-w-s005-a107-w013-01			عَلَى	position_crosswalk	morpheme_aligned
q:5:107:16	5:107	5:107	16	w-s005-a107-w014	5:107:14	m-w-s005-a107-w014-02	الْأَوْلَيَانِ	و ل ي		position_crosswalk	morpheme_aligned
q:5:107:18	5:107	5:107	18	w-s005-a107-w015	5:107:15	m-w-s005-a107-w015-02	فَيُقْسِمَانِ	ق س م	بـ	position_crosswalk	morpheme_aligned
q:5:107:19	5:107	5:107	19	w-s005-a107-w016	5:107:16	m-w-s005-a107-w016-01			بـ	position_crosswalk	morpheme_aligned
q:5:107:20	5:107	5:107	20	w-s005-a107-w016	5:107:16	m-w-s005-a107-w016-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:5:107:21	5:107	5:107	21	w-s005-a107-w017	5:107:17	m-w-s005-a107-w017-02	لَشَهَادَتُنَا	و ل ي		position_crosswalk	morpheme_aligned
q:5:107:22	5:107	5:107	22	w-s005-a107-w017	5:107:17	m-w-s005-a107-w017-02	لَشَهَادَتُنَا	ش ه د		position_crosswalk	morpheme_aligned
q:5:107:23	5:107	5:107	23	w-s005-a107-w018	5:107:18	m-w-s005-a107-w018-01	أَحَقُّ	ح ق ق	مِن	position_crosswalk	morpheme_aligned
q:5:107:24	5:107	5:107	24	w-s005-a107-w019	5:107:19	m-w-s005-a107-w019-01			مِن	position_crosswalk	morpheme_aligned
q:5:107:25	5:107	5:107	25	w-s005-a107-w020	5:107:20	m-w-s005-a107-w020-01	شَهَادَتِهِمَا	ش ه د	مِن	position_crosswalk	morpheme_aligned
q:5:107:29	5:107	5:107	29	w-s005-a107-w023	5:107:23	m-w-s005-a107-w023-01;m-w-s005-a107-w023-02	إِنَّا		مِن	position_crosswalk	morpheme_aligned
q:5:107:32	5:107	5:107	32	w-s005-a107-w025	5:107:25	m-w-s005-a107-w025-02	لَمِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:5:107:33	5:107	5:107	33	w-s005-a107-w026	5:107:26	m-w-s005-a107-w026-02	الظَّالِمِينَ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:5:108:1	5:108	5:108	1	w-s005-a108-w001	5:108:1	m-w-s005-a108-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:5:108:2	5:108	5:108	2	w-s005-a108-w002	5:108:2	m-w-s005-a108-w002-01	أَدْنَى	د ن و		position_crosswalk	morpheme_aligned
q:5:108:3	5:108	5:108	3	w-s005-a108-w003	5:108:3	m-w-s005-a108-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:5:108:4	5:108	5:108	4	w-s005-a108-w004	5:108:4	m-w-s005-a108-w004-01	يَأْتُوا	أ ت ي	بـ;عَلَى	position_crosswalk	morpheme_aligned
q:5:108:5	5:108	5:108	5	w-s005-a108-w005	5:108:5	m-w-s005-a108-w005-01			بـ	position_crosswalk	morpheme_aligned
q:5:108:6	5:108	5:108	6	w-s005-a108-w005	5:108:5	m-w-s005-a108-w005-03	بِالشَّهَادَةِ	ش ه د	بـ	position_crosswalk	morpheme_aligned
q:5:108:7	5:108	5:108	7	w-s005-a108-w006	5:108:6	m-w-s005-a108-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:5:108:8	5:108	5:108	8	w-s005-a108-w007	5:108:7	m-w-s005-a108-w007-01	وَجْهِهَا	و ج ه	عَلَى	position_crosswalk	morpheme_aligned
q:5:108:10	5:108	5:108	10	w-s005-a108-w009	5:108:9	m-w-s005-a108-w009-01	يَخَافُوا	خ و ف		position_crosswalk	morpheme_aligned
q:5:108:11	5:108	5:108	11	w-s005-a108-w010	5:108:10	m-w-s005-a108-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:5:108:12	5:108	5:108	12	w-s005-a108-w011	5:108:11	m-w-s005-a108-w011-01	تُرَدَّ	ر د د		position_crosswalk	morpheme_aligned
q:5:108:13	5:108	5:108	13	w-s005-a108-w012	5:108:12	m-w-s005-a108-w012-01	أَيْمَانٌ	ي م ن		position_crosswalk	morpheme_aligned
q:5:108:14	5:108	5:108	14	w-s005-a108-w013	5:108:13	m-w-s005-a108-w013-01	بَعْدَ	ب ع د		position_crosswalk	morpheme_aligned
q:5:108:15	5:108	5:108	15	w-s005-a108-w014	5:108:14	m-w-s005-a108-w014-01	أَيْمَانِهِمْ	ي م ن		position_crosswalk	morpheme_aligned
q:5:108:17	5:108	5:108	17	w-s005-a108-w015	5:108:15	m-w-s005-a108-w015-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:5:108:18	5:108	5:108	18	w-s005-a108-w016	5:108:16	m-w-s005-a108-w016-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:108:22	5:108	5:108	22	w-s005-a108-w016	5:108:16	m-w-s005-a108-w016-01	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:5:108:24	5:108	5:108	24	w-s005-a108-w020	5:108:20	m-w-s005-a108-w020-01	يَهْدِي	ه د ي		position_crosswalk	morpheme_aligned
q:5:108:25	5:108	5:108	25	w-s005-a108-w021	5:108:21	m-w-s005-a108-w021-02	الْقَوْمَ	ق و م		position_crosswalk	morpheme_aligned
q:5:108:26	5:108	5:108	26	w-s005-a108-w022	5:108:22	m-w-s005-a108-w022-02	الْفَاسِقِينَ	ف س ق		position_crosswalk	morpheme_aligned
q:5:109:1	5:109	5:109	1	w-s005-a109-w001	5:109:1	m-w-s005-a109-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:5:109:2	5:109	5:109	2	w-s005-a109-w002	5:109:2	m-w-s005-a109-w002-01	يَجْمَعُ	ج م ع		position_crosswalk	morpheme_aligned
q:5:109:3	5:109	5:109	3	w-s005-a109-w003	5:109:3	m-w-s005-a109-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:109:4	5:109	5:109	4	w-s005-a109-w004	5:109:4	m-w-s005-a109-w004-02	الرُّسُلَ	ر س ل		position_crosswalk	morpheme_aligned
q:5:109:6	5:109	5:109	6	w-s005-a109-w005	5:109:5	m-w-s005-a109-w005-02	فَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:5:109:7	5:109	5:109	7	w-s005-a109-w006	5:109:6	m-w-s005-a109-w006-01	مَاذَا			position_crosswalk	morpheme_aligned
q:5:109:9	5:109	5:109	9	w-s005-a109-w008	5:109:8	m-w-s005-a109-w008-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:5:109:10	5:109	5:109	10	w-s005-a109-w009	5:109:9	m-w-s005-a109-w009-01	لَا			position_crosswalk	morpheme_aligned
q:5:109:11	5:109	5:109	11	w-s005-a109-w010	5:109:10	m-w-s005-a109-w010-01	عِلْمَ	ع ل م	لـ	position_crosswalk	morpheme_aligned
q:5:109:12	5:109	5:109	12	w-s005-a109-w010	5:109:10	m-w-s005-a109-w010-01	لَنَا	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:5:109:13	5:109	5:109	13	w-s005-a109-w012	5:109:12	m-w-s005-a109-w012-01;m-w-s005-a109-w012-02	إِنَّكَ	أ و ن		surface_root_sequence_fallback	morpheme_aligned
q:5:109:14	5:109	5:109	14	w-s005-a109-w013	5:109:13	m-w-s005-a109-w013-01	أَنْتَ	أ ن ت		surface_root_sequence_fallback	morpheme_aligned
q:5:109:15	5:109	5:109	15	w-s005-a109-w014	5:109:14	m-w-s005-a109-w014-01	عَلَّامُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:5:109:16	5:109	5:109	16	w-s005-a109-w015	5:109:15	m-w-s005-a109-w015-02	الْغُيُوبِ	غ ي ب		surface_root_sequence_fallback	morpheme_aligned
q:5:110:1	5:110	5:110	1	w-s005-a110-w001	5:110:1	m-w-s005-a110-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:5:110:2	5:110	5:110	2	w-s005-a110-w002	5:110:2	m-w-s005-a110-w002-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:5:110:3	5:110	5:110	3	w-s005-a110-w003	5:110:3	m-w-s005-a110-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:110:4	5:110	5:110	4	w-s005-a110-w004	5:110:4	m-w-s005-a110-w004-02	يَاعِيسَى			position_crosswalk	morpheme_aligned
q:5:110:5	5:110	5:110	5	w-s005-a110-w004	5:110:4	m-w-s005-a110-w004-02	يَاعِيسَى	ع ي س		position_crosswalk	morpheme_aligned
q:5:110:6	5:110	5:110	6	w-s005-a110-w005	5:110:5	m-w-s005-a110-w005-01	ابْنَ	ب ن ي		position_crosswalk	morpheme_aligned
q:5:110:7	5:110	5:110	7	w-s005-a110-w006	5:110:6	m-w-s005-a110-w006-01	مَرْيَمَ	م ر ي م		position_crosswalk	morpheme_aligned
q:5:110:8	5:110	5:110	8	w-s005-a110-w007	5:110:7	m-w-s005-a110-w007-01	اذْكُرْ	ذ ك ر		position_crosswalk	morpheme_aligned
q:5:110:9	5:110	5:110	9	w-s005-a110-w008	5:110:8	m-w-s005-a110-w008-01	نِعْمَتِي	ن ع م	عَلَى	position_crosswalk	morpheme_aligned
q:5:110:10	5:110	5:110	10	w-s005-a110-w009	5:110:9	m-w-s005-a110-w009-02;m-w-s005-a110-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:5:110:12	5:110	5:110	12	w-s005-a110-w009	5:110:9	m-w-s005-a110-w009-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:5:110:13	5:110	5:110	13	w-s005-a110-w011	5:110:11	m-w-s005-a110-w011-01	وَالِدَتِكَ	و ل د	عَلَى	position_crosswalk	morpheme_aligned
q:5:110:15	5:110	5:110	15	w-s005-a110-w013	5:110:13	m-w-s005-a110-w013-01	أَيَّدْتُكَ	أ ي د	بـ	position_crosswalk	morpheme_aligned
q:5:110:16	5:110	5:110	16	w-s005-a110-w014	5:110:14	m-w-s005-a110-w014-01			بـ	position_crosswalk	morpheme_aligned
q:5:110:17	5:110	5:110	17	w-s005-a110-w014	5:110:14	m-w-s005-a110-w014-02	بِرُوحِ	ر و ح	بـ	position_crosswalk	morpheme_aligned
q:5:110:18	5:110	5:110	18	w-s005-a110-w015	5:110:15	m-w-s005-a110-w015-02	الْقُدُسِ	ق د س		position_crosswalk	morpheme_aligned
q:5:110:19	5:110	5:110	19	w-s005-a110-w016	5:110:16	m-w-s005-a110-w016-01	تُكَلِّمُ	ك ل م	فِي	position_crosswalk	morpheme_aligned
q:5:110:20	5:110	5:110	20	w-s005-a110-w017	5:110:17	m-w-s005-a110-w017-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:5:110:21	5:110	5:110	21	w-s005-a110-w018	5:110:18	m-w-s005-a110-w018-01			فِي	position_crosswalk	morpheme_aligned
q:5:110:22	5:110	5:110	22	w-s005-a110-w019	5:110:19	m-w-s005-a110-w019-02	الْمَهْدِ	م ه د	فِي	position_crosswalk	morpheme_aligned
q:5:110:24	5:110	5:110	24	w-s005-a110-w020	5:110:20	m-w-s005-a110-w020-02	وَكَهْلَاً	ك ه ل		position_crosswalk	morpheme_aligned
q:5:110:27	5:110	5:110	27	w-s005-a110-w022	5:110:22	m-w-s005-a110-w022-01	عَلَّمْتُكَ	ع ل م		position_crosswalk	morpheme_aligned
q:5:110:28	5:110	5:110	28	w-s005-a110-w023	5:110:23	m-w-s005-a110-w023-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:5:110:30	5:110	5:110	30	w-s005-a110-w024	5:110:24	m-w-s005-a110-w024-03	وَالْحِكْمَةَ	ح ك م		position_crosswalk	morpheme_aligned
q:5:110:32	5:110	5:110	32	w-s005-a110-w025	5:110:25	m-w-s005-a110-w025-03	وَالتَّوْرَاةَ	و ر ي		position_crosswalk	morpheme_aligned
q:5:110:34	5:110	5:110	34	w-s005-a110-w026	5:110:26	m-w-s005-a110-w026-03	وَالْإِنْجِيلَ	ن ج ل		position_crosswalk	morpheme_aligned
q:5:110:37	5:110	5:110	37	w-s005-a110-w028	5:110:28	m-w-s005-a110-w028-01	تَخْلُقُ	خ ل ق	مِن;كـ;بـ	position_crosswalk	morpheme_aligned
q:5:110:38	5:110	5:110	38	w-s005-a110-w029	5:110:29	m-w-s005-a110-w029-01			مِن	position_crosswalk	morpheme_aligned
q:5:110:39	5:110	5:110	39	w-s005-a110-w030	5:110:30	m-w-s005-a110-w030-02	الطِّينِ	ط ي ن	مِن	position_crosswalk	morpheme_aligned
q:5:110:40	5:110	5:110	40	w-s005-a110-w031	5:110:31	m-w-s005-a110-w031-01			كـ	position_crosswalk	morpheme_aligned
q:5:110:41	5:110	5:110	41	w-s005-a110-w031	5:110:31	m-w-s005-a110-w031-02	كَهَيْئَةِ	ه ي أ	كـ	position_crosswalk	morpheme_aligned
q:5:110:42	5:110	5:110	42	w-s005-a110-w032	5:110:32	m-w-s005-a110-w032-02	الطَّيْرِ	ط ي ر		position_crosswalk	morpheme_aligned
q:5:110:43	5:110	5:110	43	w-s005-a110-w033	5:110:33	m-w-s005-a110-w033-01			بـ	position_crosswalk	morpheme_aligned
q:5:110:44	5:110	5:110	44	w-s005-a110-w033	5:110:33	m-w-s005-a110-w033-02	بِإِذْنِي	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:5:110:46	5:110	5:110	46	w-s005-a110-w034	5:110:34	m-w-s005-a110-w034-02	فَتَنْفُخُ	ن ف خ	فِي	position_crosswalk	morpheme_aligned
q:5:110:47	5:110	5:110	47	w-s005-a110-w035	5:110:35	m-w-s005-a110-w035-02;m-w-s005-a110-w035-01			فِي	position_crosswalk	morpheme_aligned
q:5:110:49	5:110	5:110	49	w-s005-a110-w036	5:110:36	m-w-s005-a110-w036-02	فَتَكُونُ	ك و ن	بـ	position_crosswalk	morpheme_aligned
q:5:110:50	5:110	5:110	50	w-s005-a110-w037	5:110:37	m-w-s005-a110-w037-01	طَيْرَاً	ط ي ر		position_crosswalk	morpheme_aligned
q:5:110:51	5:110	5:110	51	w-s005-a110-w038	5:110:38	m-w-s005-a110-w038-01			بـ	position_crosswalk	morpheme_aligned
q:5:110:52	5:110	5:110	52	w-s005-a110-w038	5:110:38	m-w-s005-a110-w038-02	بِإِذْنِي	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:5:110:54	5:110	5:110	54	w-s005-a110-w039	5:110:39	m-w-s005-a110-w039-02	وَتُبْرِئُ	ب ر ء	بـ	position_crosswalk	morpheme_aligned
q:5:110:55	5:110	5:110	55	w-s005-a110-w040	5:110:40	m-w-s005-a110-w040-02	الْأَكْمَهَ	ك م ه		position_crosswalk	morpheme_aligned
q:5:110:57	5:110	5:110	57	w-s005-a110-w041	5:110:41	m-w-s005-a110-w041-03	وَالْأَبْرَصَ	ب ر ص		position_crosswalk	morpheme_aligned
q:5:110:58	5:110	5:110	58	w-s005-a110-w042	5:110:42	m-w-s005-a110-w042-01			بـ	position_crosswalk	morpheme_aligned
