syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-12_90-01134	ae:v3:s012:090:pass1:attach:a9	12:90	w-s012-a090-w011	w-s012-a090-w012		m-w-s012-a090-w011-01	m-w-s012-a090-w012-01		12:90:11:1	12:90:12:1		q:12:90:13	q:12:90:14		13	14		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	word_order;local_syntax	ٱللَّهُ is the explicit subject of مَنَّ.	resources/attachments.tsv:22939
sx-12_90-01135	ae:v3:s012:090:pass1:attach:a10	12:90	w-s012-a090-w011	w-s012-a090-w013	w-s012-a090-w013	m-w-s012-a090-w011-01	m-w-s012-a090-w013-02	m-w-s012-a090-w013-01	12:90:11:1	12:90:13:2	12:90:13:1	q:12:90:13	q:12:90:15	q:12:90:15	13	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The suffix نَا in عَلَيْنَا is governed by عَلَى as complement of مَنَّ.	resources/attachments.tsv:22940
sx-12_90-01136	ae:v3:s012:090:pass1:attach:a11	12:90	w-s012-a090-w014	w-s012-a090-w014		m-w-s012-a090-w014-01	m-w-s012-a090-w014-02		12:90:14:1	12:90:14:2		q:12:90:16	q:12:90:16		16	16		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	case_government;local_syntax	The suffix هُ in إِنَّهُ is the governed noun of إِنَّ.	resources/attachments.tsv:22941
sx-12_90-01137	ae:v3:s012:090:pass1:attach:a12	12:90	w-s012-a090-w014	w-s012-a090-w015		m-w-s012-a090-w014-01	m-w-s012-a090-w015-01		12:90:14:1	12:90:15:1		q:12:90:16	q:12:90:17		16	17		predication	strongly_licensed	high			ANNUL_PART	CONDITION_PART			fallback_morpheme_aligned	local_syntax	مَن يَتَّقِ وَيَصْبِرْ anchors the predicate content of إِنَّهُ.	resources/attachments.tsv:22942
sx-12_90-01138	ae:v3:s012:090:pass1:attach:a13	12:90	w-s012-a090-w016	w-s012-a090-w015		m-w-s012-a090-w016-01	m-w-s012-a090-w015-01		12:90:16:1	12:90:15:1		q:12:90:18	q:12:90:17		18	17		subject	syntactically_forced	high			IV	CONDITION_PART			fallback_morpheme_aligned	local_syntax;word_order	مَن is the explicit conditional subject of يَتَّقِ.	resources/attachments.tsv:22943
sx-12_90-01139	ae:v3:s012:090:pass1:attach:a14	12:90	w-s012-a090-w016	w-s012-a090-w017		m-w-s012-a090-w016-01	m-w-s012-a090-w017-02		12:90:16:1	12:90:17:2		q:12:90:18	q:12:90:20		18	20		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	parallelism;local_syntax	يَصْبِرْ is coordinated with يَتَّقِ by وَ in the protasis.	resources/attachments.tsv:22944
sx-12_90-01140	ae:v3:s012:090:pass1:attach:a15	12:90	w-s012-a090-w018	w-s012-a090-w019		m-w-s012-a090-w018-02	m-w-s012-a090-w019-01		12:90:18:2	12:90:19:1		q:12:90:22	q:12:90:23		22	23		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed noun of إِنَّ in the apodosis.	resources/attachments.tsv:22945
sx-12_90-01141	ae:v3:s012:090:pass1:attach:a16	12:90	w-s012-a090-w018	w-s012-a090-w021		m-w-s012-a090-w018-02	m-w-s012-a090-w021-01		12:90:18:2	12:90:21:1		q:12:90:22	q:12:90:25		22	25		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	لَا يُضِيعُ anchors the predicate content of فَإِنَّ ٱللَّهَ.	resources/attachments.tsv:22946
sx-12_90-01142	ae:v3:s012:090:pass1:attach:a17	12:90	w-s012-a090-w021	w-s012-a090-w022		m-w-s012-a090-w021-01	m-w-s012-a090-w022-01		12:90:21:1	12:90:22:1		q:12:90:25	q:12:90:26		25	26		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَجْرَ is the direct object of يُضِيعُ.	resources/attachments.tsv:22947
sx-12_90-01143	ae:v3:s012:090:pass1:attach:a18	12:90	w-s012-a090-w022	w-s012-a090-w023		m-w-s012-a090-w022-01	m-w-s012-a090-w023-02		12:90:22:1	12:90:23:2		q:12:90:26	q:12:90:27		26	27		idafa	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART			fallback_morpheme_aligned	morphology;local_syntax	ٱلْمُحْسِنِينَ is the genitive possessor in أَجْرَ ٱلْمُحْسِنِينَ.	resources/attachments.tsv:22948
sx-12_91-01144	ae:v3:s012:091:pass1:attach:a1	12:91	w-s012-a091-w001	w-s012-a091-w002		m-w-s012-a091-w001-01	m-w-s012-a091-w002-02		12:91:1:1	12:91:2:2		q:12:91:1	q:12:91:2		1	2		quoted_complement	syntactically_forced	high			PV	OTHER			position_morpheme_aligned	local_syntax	The full utterance تَٱللَّهِ ... خَٰطِـِٔينَ is quoted content of قَالُوا.	resources/attachments.tsv:22949
sx-12_91-01145	ae:v3:s012:091:pass1:attach:a2	12:91	w-s012-a091-w002	w-s012-a091-w002		m-w-s012-a091-w002-02	m-w-s012-a091-w002-02		12:91:2:2	12:91:2:2		q:12:91:2	q:12:91:3		2	3		particle_complement	syntactically_forced	high			OTHER	NOUN_PROP			position_morpheme_aligned	case_government;formulaic_construction	ٱللَّهِ is governed by the oath particle تَ in تَٱللَّهِ.	resources/attachments.tsv:22950
sx-12_91-01146	ae:v3:s012:091:pass1:attach:a3	12:91	w-s012-a091-w004	w-s012-a091-w004		m-w-s012-a091-w004-01	m-w-s012-a091-w004-02		12:91:4:1	12:91:4:2		q:12:91:6	q:12:91:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix on ءَاثَرَكَ is the object preferred by the verb.	resources/attachments.tsv:22951
sx-12_91-01147	ae:v3:s012:091:pass1:attach:a4	12:91	w-s012-a091-w004	w-s012-a091-w005		m-w-s012-a091-w004-01	m-w-s012-a091-w005-01		12:91:4:1	12:91:5:1		q:12:91:6	q:12:91:7		6	7		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the nominative subject following ءَاثَرَكَ.	resources/attachments.tsv:22952
sx-12_91-01148	ae:v3:s012:091:pass1:attach:a5	12:91	w-s012-a091-w004	w-s012-a091-w006	w-s012-a091-w006	m-w-s012-a091-w004-01	m-w-s012-a091-w006-02	m-w-s012-a091-w006-01	12:91:4:1	12:91:6:2	12:91:6:1	q:12:91:6	q:12:91:8	q:12:91:8	6	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The نَا suffix in عَلَيْنَا is governed by عَلَى as complement of ءَاثَرَكَ.	resources/attachments.tsv:22953
sx-12_91-01149	ae:v3:s012:091:pass1:attach:a6	12:91	w-s012-a091-w008	w-s012-a091-w009		m-w-s012-a091-w008-01	m-w-s012-a091-w009-02		12:91:8:1	12:91:9:2		q:12:91:11	q:12:91:13		11	13		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	خَٰطِـِٔينَ is the predicate of كُنَّا.	resources/attachments.tsv:22954
sx-12_91-01150	ae:v3:s012:091:pass1:attach:a7	12:91	w-s012-a091-w004	w-s012-a091-w008		m-w-s012-a091-w004-01	m-w-s012-a091-w008-01		12:91:4:1	12:91:8:1		q:12:91:6	q:12:91:11		6	11		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	وَ links كُنَّا to the preceding quoted assertion ءَاثَرَكَ.	resources/attachments.tsv:22955
sx-12_92-01151	ae:v3:s012:092:pass1:attach:a1	12:92	w-s012-a092-w001	w-s012-a092-w002		m-w-s012-a092-w001-01	m-w-s012-a092-w002-01		12:92:1:1	12:92:2:1		q:12:92:1	q:12:92:2		1	2		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	The remainder لَا تَثْرِيبَ ... ٱلرَّٰحِمِينَ is the direct utterance of قَالَ.	resources/attachments.tsv:22956
sx-12_92-01152	ae:v3:s012:092:pass1:attach:a2	12:92	w-s012-a092-w002	w-s012-a092-w003		m-w-s012-a092-w002-01	m-w-s012-a092-w003-01		12:92:2:1	12:92:3:1		q:12:92:2	q:12:92:3		2	3		particle_complement	syntactically_forced	high			NEG_PART	GERUND			position_morpheme_aligned	case_government;local_syntax	تَثْرِيبَ is the noun governed by categorical negation لَا.	resources/attachments.tsv:22957
sx-12_92-01153	ae:v3:s012:092:pass1:attach:a3	12:92	w-s012-a092-w003	w-s012-a092-w004	w-s012-a092-w004	m-w-s012-a092-w003-01	m-w-s012-a092-w004-02	m-w-s012-a092-w004-01	12:92:3:1	12:92:4:2	12:92:4:1	q:12:92:3	q:12:92:4	q:12:92:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			عَلَى	position_morpheme_aligned	case_government;local_syntax	The كُم suffix in عَلَيْكُمُ is governed by عَلَى as complement to تَثْرِيبَ.	resources/attachments.tsv:22958
sx-12_92-01154	ae:v3:s012:092:pass1:attach:a4	12:92	w-s012-a092-w003	w-s012-a092-w005		m-w-s012-a092-w003-01	m-w-s012-a092-w005-02		12:92:3:1	12:92:5:2		q:12:92:3	q:12:92:5		3	5		adverbial	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ temporally limits the no-blame statement.	resources/attachments.tsv:22959
sx-12_92-01155	ae:v3:s012:092:pass1:attach:a5	12:92	w-s012-a092-w006	w-s012-a092-w007		m-w-s012-a092-w006-01	m-w-s012-a092-w007-01		12:92:6:1	12:92:7:1		q:12:92:6	q:12:92:7		6	7		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit nominative subject of يَغْفِرُ.	resources/attachments.tsv:22960
sx-12_92-01156	ae:v3:s012:092:pass1:attach:a6	12:92	w-s012-a092-w006	w-s012-a092-w007	w-s012-a092-w007	m-w-s012-a092-w006-01	m-w-s012-a092-w007-01	m-w-s012-a092-w007-01	12:92:6:1	12:92:7:1	12:92:7:1	q:12:92:6	q:12:92:8	q:12:92:8	6	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The كُم suffix in لَكُمْ is governed by لِ as complement of يَغْفِرُ.	resources/attachments.tsv:22961
sx-12_92-01157	ae:v3:s012:092:pass1:attach:a7	12:92	w-s012-a092-w009	w-s012-a092-w010		m-w-s012-a092-w009-02	m-w-s012-a092-w010-01		12:92:9:2	12:92:10:1		q:12:92:10	q:12:92:11		10	11		predication	strongly_licensed	high			PRON	ADJ_COMP			fallback_morpheme_aligned	local_syntax;word_order	أَرْحَمُ is the predicate of هُوَ.	resources/attachments.tsv:22962
sx-12_92-01158	ae:v3:s012:092:pass1:attach:a8	12:92	w-s012-a092-w010	w-s012-a092-w010		m-w-s012-a092-w010-01	m-w-s012-a092-w010-01		12:92:10:1	12:92:10:1		q:12:92:11	q:12:92:12		11	12		idafa	syntactically_forced	high			ADJ_COMP	NOUN_ACTIVE_PART			fallback_morpheme_aligned	morphology;case_government	ٱلرَّٰحِمِينَ is the genitive complement of construct أَرْحَمُ.	resources/attachments.tsv:22963
sx-12_92-01159	ae:v3:s012:092:pass1:attach:a9	12:92	w-s012-a092-w006	w-s012-a092-w009		m-w-s012-a092-w006-01	m-w-s012-a092-w009-02		12:92:6:1	12:92:9:2		q:12:92:6	q:12:92:10		6	10		conjoined	strongly_licensed	high			IV	PRON			position_morpheme_aligned	local_syntax;parallelism	وَ links the nominal assertion هُوَ أَرْحَمُ to يَغْفِرُ ٱللَّهُ.	resources/attachments.tsv:22964
sx-12_93-01160	ae:v3:s012:093:pass1:attach:a1	12:93	w-s012-a093-w001	w-s012-a093-w002	w-s012-a093-w002	m-w-s012-a093-w001-01	m-w-s012-a093-w002-02	m-w-s012-a093-w002-01	12:93:1:1	12:93:2:2	12:93:2:1	q:12:93:1	q:12:93:3	q:12:93:2	1	3	2	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	قَمِيصِي is governed by بِ as the item taken with ٱذْهَبُوا۟.	resources/attachments.tsv:22965
sx-12_93-01161	ae:v3:s012:093:pass1:attach:a2	12:93	w-s012-a093-w002	w-s012-a093-w003		m-w-s012-a093-w002-02	m-w-s012-a093-w003-01		12:93:2:2	12:93:3:1		q:12:93:3	q:12:93:4		3	4		apposition	strongly_licensed	high			NOUN_CONCRETE	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَٰذَا points appositionally to قَمِيصِي.	resources/attachments.tsv:22966
sx-12_93-01162	ae:v3:s012:093:pass1:attach:a3	12:93	w-s012-a093-w004	w-s012-a093-w004		m-w-s012-a093-w004-02	m-w-s012-a093-w004-02		12:93:4:2	12:93:4:2		q:12:93:6	q:12:93:6		6	6		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on أَلْقُوهُ is its direct object.	resources/attachments.tsv:22967
sx-12_93-01163	ae:v3:s012:093:pass1:attach:a4	12:93	w-s012-a093-w004	w-s012-a093-w006	w-s012-a093-w005	m-w-s012-a093-w004-02	m-w-s012-a093-w006-01	m-w-s012-a093-w005-01	12:93:4:2	12:93:6:1	12:93:5:1	q:12:93:6	q:12:93:8	q:12:93:7	6	8	7	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	وَجْهِ is governed by عَلَى as the placement complement of أَلْقُوهُ.	resources/attachments.tsv:22968
sx-12_93-01164	ae:v3:s012:093:pass1:attach:a5	12:93	w-s012-a093-w006	w-s012-a093-w007		m-w-s012-a093-w006-01	m-w-s012-a093-w007-01		12:93:6:1	12:93:7:1		q:12:93:8	q:12:93:9		8	9		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_FIVE			position_morpheme_aligned	morphology;case_government	أَبِي is the genitive complement of construct وَجْهِ.	resources/attachments.tsv:22969
sx-12_93-01165	ae:v3:s012:093:pass1:attach:a6	12:93	w-s012-a093-w008	w-s012-a093-w009		m-w-s012-a093-w008-01	m-w-s012-a093-w009-01		12:93:8:1	12:93:9:1		q:12:93:10	q:12:93:11		10	11		circumstantial	strongly_licensed	high			IV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	بَصِيرًا is the accusative state in which he will come.	resources/attachments.tsv:22970
sx-12_93-01166	ae:v3:s012:093:pass1:attach:a7	12:93	w-s012-a093-w010	w-s012-a093-w010		m-w-s012-a093-w010-02	m-w-s012-a093-w010-02		12:93:10:2	12:93:10:2		q:12:93:13	q:12:93:13		13	13		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The نِي suffix on أْتُونِي is the direct object of the imperative.	resources/attachments.tsv:22971
sx-12_93-01167	ae:v3:s012:093:pass1:attach:a8	12:93	w-s012-a093-w010	w-s012-a093-w011	w-s012-a093-w011	m-w-s012-a093-w010-02	m-w-s012-a093-w011-02	m-w-s012-a093-w011-01	12:93:10:2	12:93:11:2	12:93:11:1	q:12:93:13	q:12:93:15	q:12:93:14	13	15	14	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَهْلِكُمْ is governed by بِ as the group brought by أْتُونِي.	resources/attachments.tsv:22972
sx-12_93-01168	ae:v3:s012:093:pass1:attach:a9	12:93	w-s012-a093-w011	w-s012-a093-w012		m-w-s012-a093-w011-02	m-w-s012-a093-w012-01		12:93:11:2	12:93:12:1		q:12:93:15	q:12:93:16		15	16		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;agreement	أَجْمَعِينَ intensifies أَهْلِكُمْ as all of them.	resources/attachments.tsv:22973
sx-12_93-01169	ae:v3:s012:093:pass1:attach:a10	12:93	w-s012-a093-w001	w-s012-a093-w010		m-w-s012-a093-w001-01	m-w-s012-a093-w010-02		12:93:1:1	12:93:10:2		q:12:93:1	q:12:93:13		1	13		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	وَ joins أْتُونِي to the earlier imperative ٱذْهَبُوا۟.	resources/attachments.tsv:22974
sx-12_94-01170	ae:v3:s012:094:pass1:attach:a1	12:94	w-s012-a094-w004	w-s012-a094-w001		m-w-s012-a094-w004-01	m-w-s012-a094-w001-02		12:94:4:1	12:94:1:2		q:12:94:5	q:12:94:2		5	2		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا makes the departure clause temporal to قَالَ.	resources/attachments.tsv:22975
sx-12_94-01171	ae:v3:s012:094:pass1:attach:a2	12:94	w-s012-a094-w002	w-s012-a094-w003		m-w-s012-a094-w002-01	m-w-s012-a094-w003-02		12:94:2:1	12:94:3:2		q:12:94:3	q:12:94:4		3	4		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْعِيرُ is the explicit subject of فَصَلَتِ.	resources/attachments.tsv:22976
sx-12_94-01172	ae:v3:s012:094:pass1:attach:a3	12:94	w-s012-a094-w004	w-s012-a094-w005		m-w-s012-a094-w004-01	m-w-s012-a094-w005-01		12:94:4:1	12:94:5:1		q:12:94:5	q:12:94:6		5	6		subject	syntactically_forced	high			PV	NOUN_FIVE			position_morpheme_aligned	agreement;word_order	أَبُوهُمْ is the explicit subject of قَالَ.	resources/attachments.tsv:22977
sx-12_94-01173	ae:v3:s012:094:pass1:attach:a4	12:94	w-s012-a094-w004	w-s012-a094-w006		m-w-s012-a094-w004-01	m-w-s012-a094-w006-01		12:94:4:1	12:94:6:1		q:12:94:5	q:12:94:7		5	7		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	The utterance from إِنِّى through تُفَنِّدُونِ is the content of قَالَ.	resources/attachments.tsv:22978
sx-12_94-01174	ae:v3:s012:094:pass1:attach:a5	12:94	w-s012-a094-w006	w-s012-a094-w006		m-w-s012-a094-w006-01	m-w-s012-a094-w006-02		12:94:6:1	12:94:6:2		q:12:94:7	q:12:94:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّي is the governed noun of إِنّ.	resources/attachments.tsv:22979
sx-12_94-01175	ae:v3:s012:094:pass1:attach:a6	12:94	w-s012-a094-w006	w-s012-a094-w007		m-w-s012-a094-w006-01	m-w-s012-a094-w007-02		12:94:6:1	12:94:7:2		q:12:94:7	q:12:94:9		7	9		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	أَجِدُ functions as the predicate content of إِنِّي.	resources/attachments.tsv:22980
sx-12_94-01176	ae:v3:s012:094:pass1:attach:a7	12:94	w-s012-a094-w007	w-s012-a094-w008		m-w-s012-a094-w007-02	m-w-s012-a094-w008-01		12:94:7:2	12:94:8:1		q:12:94:9	q:12:94:10		9	10		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	رِيحَ is the explicit object of أَجِدُ.	resources/attachments.tsv:22981
sx-12_94-01177	ae:v3:s012:094:pass1:attach:a8	12:94	w-s012-a094-w008	w-s012-a094-w009		m-w-s012-a094-w008-01	m-w-s012-a094-w009-01		12:94:8:1	12:94:9:1		q:12:94:10	q:12:94:11		10	11		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	يُوسُفَ is the genitive complement of construct رِيحَ.	resources/attachments.tsv:22982
sx-12_94-01178	ae:v3:s012:094:pass1:attach:a9	12:94	w-s012-a094-w010	w-s012-a094-w011		m-w-s012-a094-w010-01	m-w-s012-a094-w011-01		12:94:10:1	12:94:11:1		q:12:94:12	q:12:94:13		12	13		clausal_complement	syntactically_forced	high			REL_ADV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ تُفَنِّدُونِ is the marked clause governed by لَوْلَا.	resources/attachments.tsv:22983
sx-12_94-01179	ae:v3:s012:094:pass1:attach:a10	12:94	w-s012-a094-w012	w-s012-a094-w012		m-w-s012-a094-w012-01	m-w-s012-a094-w012-01		12:94:12:1	12:94:12:1		q:12:94:14	q:12:94:14		14	14		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The نِ suffix on تُفَنِّدُونِ is the object pronoun me.	resources/attachments.tsv:22984
sx-12_95-01180	ae:v3:s012:095:pass1:attach:a1	12:95	w-s012-a095-w001	w-s012-a095-w002		m-w-s012-a095-w001-01	m-w-s012-a095-w002-02		12:95:1:1	12:95:2:2		q:12:95:1	q:12:95:2		1	2		quoted_complement	syntactically_forced	high			PV	OTHER			position_morpheme_aligned	local_syntax	The oath and inna assertion form the utterance of قَالُوا.	resources/attachments.tsv:22985
sx-12_95-01181	ae:v3:s012:095:pass1:attach:a2	12:95	w-s012-a095-w002	w-s012-a095-w002		m-w-s012-a095-w002-02	m-w-s012-a095-w002-02		12:95:2:2	12:95:2:2		q:12:95:2	q:12:95:3		2	3		particle_complement	syntactically_forced	high			OTHER	NOUN_PROP			position_morpheme_aligned	case_government;formulaic_construction	اللَّهِ is governed by the oath particle تَ.	resources/attachments.tsv:22986
sx-12_95-01182	ae:v3:s012:095:pass1:attach:a3	12:95	w-s012-a095-w003	w-s012-a095-w003		m-w-s012-a095-w003-01	m-w-s012-a095-w003-02		12:95:3:1	12:95:3:2		q:12:95:4	q:12:95:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The كَ suffix in إِنَّكَ is the governed noun of إِنَّ.	resources/attachments.tsv:22987
sx-12_95-01183	ae:v3:s012:095:pass1:attach:a4	12:95	w-s012-a095-w003	w-s012-a095-w005		m-w-s012-a095-w003-01	m-w-s012-a095-w005-01		12:95:3:1	12:95:5:1		q:12:95:4	q:12:95:7		4	7		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	The phrase فِي ضَلَالِكَ supplies the predicate of إِنَّكَ.	resources/attachments.tsv:22988
sx-12_95-01184	ae:v3:s012:095:pass1:attach:a5	12:95	w-s012-a095-w003	w-s012-a095-w005	w-s012-a095-w004	m-w-s012-a095-w003-01	m-w-s012-a095-w005-01	m-w-s012-a095-w004-02	12:95:3:1	12:95:5:1	12:95:4:2	q:12:95:4	q:12:95:7	q:12:95:6	4	7	6	prep_complement	syntactically_forced	high			ANNUL_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ضَلَالِكَ is governed by فِي in the predicate of إِنَّكَ.	resources/attachments.tsv:22989
sx-12_95-01185	ae:v3:s012:095:pass1:attach:a6	12:95	w-s012-a095-w005	w-s012-a095-w006		m-w-s012-a095-w005-01	m-w-s012-a095-w006-02		12:95:5:1	12:95:6:2		q:12:95:7	q:12:95:8		7	8		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	الْقَدِيمِ agrees with and modifies ضَلَالِكَ.	resources/attachments.tsv:22990
sx-12_96-01186	ae:v3:s012:096:pass1:attach:a1	12:96	w-s012-a096-w005	w-s012-a096-w001		m-w-s012-a096-w005-01	m-w-s012-a096-w001-02		12:96:5:1	12:96:1:2		q:12:96:6	q:12:96:2		6	2		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا makes the coming of the bearer temporal to أَلْقَىٰهُ.	resources/attachments.tsv:22991
sx-12_96-01187	ae:v3:s012:096:pass1:attach:a2	12:96	w-s012-a096-w003	w-s012-a096-w004		m-w-s012-a096-w003-01	m-w-s012-a096-w004-02		12:96:3:1	12:96:4:2		q:12:96:4	q:12:96:5		4	5		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱلْبَشِيرُ is the explicit subject of جَآءَ.	resources/attachments.tsv:22992
sx-12_96-01188	ae:v3:s012:096:pass1:attach:a3	12:96	w-s012-a096-w005	w-s012-a096-w005		m-w-s012-a096-w005-01	m-w-s012-a096-w005-02		12:96:5:1	12:96:5:2		q:12:96:6	q:12:96:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on أَلْقَىٰهُ is the direct object.	resources/attachments.tsv:22993
sx-12_96-01189	ae:v3:s012:096:pass1:attach:a4	12:96	w-s012-a096-w005	w-s012-a096-w007	w-s012-a096-w006	m-w-s012-a096-w005-01	m-w-s012-a096-w007-01	m-w-s012-a096-w006-01	12:96:5:1	12:96:7:1	12:96:6:1	q:12:96:6	q:12:96:8	q:12:96:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	وَجْهِهِ is governed by عَلَى as the placement complement of أَلْقَىٰهُ.	resources/attachments.tsv:22994
sx-12_96-01190	ae:v3:s012:096:pass1:attach:a5	12:96	w-s012-a096-w008	w-s012-a096-w009		m-w-s012-a096-w008-02	m-w-s012-a096-w009-01		12:96:8:2	12:96:9:1		q:12:96:10	q:12:96:11		10	11		circumstantial	strongly_licensed	high			PV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	بَصِيرًا is the accusative state after ٱرْتَدَّ.	resources/attachments.tsv:22995
sx-12_96-01191	ae:v3:s012:096:pass1:attach:a6	12:96	w-s012-a096-w010	w-s012-a096-w011		m-w-s012-a096-w010-01	m-w-s012-a096-w011-02		12:96:10:1	12:96:11:2		q:12:96:12	q:12:96:13		12	13		quoted_complement	syntactically_forced	high			PV	JUSSIVE_PART			position_morpheme_aligned	local_syntax	The question beginning أَلَمْ through تَعْلَمُونَ is the utterance governed by قَالَ.	resources/attachments.tsv:22996
sx-12_96-01192	ae:v3:s012:096:pass1:attach:a7	12:96	w-s012-a096-w012	w-s012-a096-w012	w-s012-a096-w012	m-w-s012-a096-w012-01	m-w-s012-a096-w012-01	m-w-s012-a096-w012-01	12:96:12:1	12:96:12:1	12:96:12:1	q:12:96:14	q:12:96:15	q:12:96:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	IV:I			لـ	fallback_morpheme_aligned	case_government;local_syntax	The كُم suffix in لَكُمْ is governed by لِ as the addressee complement of أَقُلْ.	resources/attachments.tsv:22997
sx-12_96-01193	ae:v3:s012:096:pass1:attach:a8	12:96	w-s012-a096-w012	w-s012-a096-w014		m-w-s012-a096-w012-01	m-w-s012-a096-w014-01		12:96:12:1	12:96:14:1		q:12:96:14	q:12:96:16		14	16		clausal_complement	syntactically_forced	high			IV:I	ANNUL_PART			fallback_morpheme_aligned	local_syntax	إِنِّى أَعْلَمُ ... تَعْلَمُونَ is the marked content clause governed by أَقُلْ.	resources/attachments.tsv:22998
