source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s012-a051-w022	12:51	22	ٱلْحَقُّ	w-s012-a051-w022	12:51:22	one_to_one
t-s012-a051-w023	12:51	23	أَنَا۠	w-s012-a051-w023	12:51:23	one_to_one
t-s012-a051-w024	12:51	24	رَٰوَدتُّهُۥ	w-s012-a051-w024	12:51:24	one_to_one
t-s012-a051-w025	12:51	25	عَن	w-s012-a051-w025	12:51:25	one_to_one
t-s012-a051-w026	12:51	26	نَّفْسِهِۦ	w-s012-a051-w026	12:51:26	one_to_one
t-s012-a051-w027	12:51	27	وَإِنَّهُۥ	w-s012-a051-w027	12:51:27	one_to_one
t-s012-a051-w028	12:51	28	لَمِنَ	w-s012-a051-w028	12:51:28	one_to_one
t-s012-a051-w029	12:51	29	ٱلصَّٰدِقِينَ	w-s012-a051-w029	12:51:29	one_to_one
t-s012-a052-w001	12:52	1	ذَٰلِكَ	w-s012-a052-w001	12:52:1	one_to_one
t-s012-a052-w002	12:52	2	لِيَعْلَمَ	w-s012-a052-w002	12:52:2	one_to_one
t-s012-a052-w003	12:52	3	أَنِّى	w-s012-a052-w003	12:52:3	one_to_one
t-s012-a052-w004	12:52	4	لَمْ	w-s012-a052-w004	12:52:4	one_to_one
t-s012-a052-w005	12:52	5	أَخُنْهُ	w-s012-a052-w005	12:52:5	one_to_one
t-s012-a052-w006	12:52	6	بِٱلْغَيْبِ	w-s012-a052-w006	12:52:6	one_to_one
t-s012-a052-w007	12:52	7	وَأَنَّ	w-s012-a052-w007	12:52:7	one_to_one
t-s012-a052-w008	12:52	8	ٱللَّهَ	w-s012-a052-w008	12:52:8	one_to_one
t-s012-a052-w009	12:52	9	لَا	w-s012-a052-w009	12:52:9	one_to_one
t-s012-a052-w010	12:52	10	يَهْدِى	w-s012-a052-w010	12:52:10	one_to_one
t-s012-a052-w011	12:52	11	كَيْدَ	w-s012-a052-w011	12:52:11	one_to_one
t-s012-a052-w012	12:52	12	ٱلْخَآئِنِينَ	w-s012-a052-w012	12:52:12	one_to_one
t-s012-a053-w001	12:53	1	وَمَآ	w-s012-a053-w001	12:53:1	one_to_one
t-s012-a053-w002	12:53	2	أُبَرِّئُ	w-s012-a053-w002	12:53:2	one_to_one
t-s012-a053-w003	12:53	3	نَفْسِىٓ	w-s012-a053-w003	12:53:3	one_to_one
t-s012-a053-w004	12:53	4	إِنَّ	w-s012-a053-w004	12:53:4	one_to_one
t-s012-a053-w005	12:53	5	ٱلنَّفْسَ	w-s012-a053-w005	12:53:5	one_to_one
t-s012-a053-w006	12:53	6	لَأَمَّارَةٌۢ	w-s012-a053-w006	12:53:6	one_to_one
t-s012-a053-w007	12:53	7	بِٱلسُّوٓءِ	w-s012-a053-w007	12:53:7	one_to_one
t-s012-a053-w008	12:53	8	إِلَّا	w-s012-a053-w008	12:53:8	one_to_one
t-s012-a053-w009	12:53	9	مَا	w-s012-a053-w009	12:53:9	one_to_one
t-s012-a053-w010	12:53	10	رَحِمَ	w-s012-a053-w010	12:53:10	one_to_one
t-s012-a053-w011	12:53	11	رَبِّىٓ	w-s012-a053-w011	12:53:11	one_to_one
t-s012-a053-w012	12:53	12	إِنَّ	w-s012-a053-w012	12:53:12	one_to_one
t-s012-a053-w013	12:53	13	رَبِّى	w-s012-a053-w013	12:53:13	one_to_one
t-s012-a053-w014	12:53	14	غَفُورٌۭ	w-s012-a053-w014	12:53:14	one_to_one
t-s012-a053-w015	12:53	15	رَّحِيمٌۭ	w-s012-a053-w015	12:53:15	one_to_one
t-s012-a054-w001	12:54	1	وَقَالَ	w-s012-a054-w001	12:54:1	one_to_one
t-s012-a054-w002	12:54	2	ٱلْمَلِكُ	w-s012-a054-w002	12:54:2	one_to_one
t-s012-a054-w003	12:54	3	ٱئْتُونِى	w-s012-a054-w003	12:54:3	one_to_one
t-s012-a054-w004	12:54	4	بِهِۦٓ	w-s012-a054-w004	12:54:4	one_to_one
t-s012-a054-w005	12:54	5	أَسْتَخْلِصْهُ	w-s012-a054-w005	12:54:5	one_to_one
t-s012-a054-w006	12:54	6	لِنَفْسِى	w-s012-a054-w006	12:54:6	one_to_one
t-s012-a054-w007	12:54	7	فَلَمَّا	w-s012-a054-w007	12:54:7	one_to_one
t-s012-a054-w008	12:54	8	كَلَّمَهُۥ	w-s012-a054-w008	12:54:8	one_to_one
t-s012-a054-w009	12:54	9	قَالَ	w-s012-a054-w009	12:54:9	one_to_one
t-s012-a054-w010	12:54	10	إِنَّكَ	w-s012-a054-w010	12:54:10	one_to_one
t-s012-a054-w011	12:54	11	ٱلْيَوْمَ	w-s012-a054-w011	12:54:11	one_to_one
t-s012-a054-w012	12:54	12	لَدَيْنَا	w-s012-a054-w012	12:54:12	one_to_one
t-s012-a054-w013	12:54	13	مَكِينٌ	w-s012-a054-w013	12:54:13	one_to_one
t-s012-a054-w014	12:54	14	أَمِينٌۭ	w-s012-a054-w014	12:54:14	one_to_one
t-s012-a055-w001	12:55	1	قَالَ	w-s012-a055-w001	12:55:1	one_to_one
t-s012-a055-w002	12:55	2	ٱجْعَلْنِى	w-s012-a055-w002	12:55:2	one_to_one
t-s012-a055-w003	12:55	3	عَلَىٰ	w-s012-a055-w003	12:55:3	one_to_one
t-s012-a055-w004	12:55	4	خَزَآئِنِ	w-s012-a055-w004	12:55:4	one_to_one
t-s012-a055-w005	12:55	5	ٱلْأَرْضِ	w-s012-a055-w005	12:55:5	one_to_one
t-s012-a055-w006	12:55	6	إِنِّى	w-s012-a055-w006	12:55:6	one_to_one
t-s012-a055-w007	12:55	7	حَفِيظٌ	w-s012-a055-w007	12:55:7	one_to_one
t-s012-a055-w008	12:55	8	عَلِيمٌۭ	w-s012-a055-w008	12:55:8	one_to_one
t-s012-a056-w001	12:56	1	وَكَذَٰلِكَ	w-s012-a056-w001	12:56:1	one_to_one
t-s012-a056-w002	12:56	2	مَكَّنَّا	w-s012-a056-w002	12:56:2	one_to_one
t-s012-a056-w003	12:56	3	لِيُوسُفَ	w-s012-a056-w003	12:56:3	one_to_one
t-s012-a056-w004	12:56	4	فِى	w-s012-a056-w004	12:56:4	one_to_one
t-s012-a056-w005	12:56	5	ٱلْأَرْضِ	w-s012-a056-w005	12:56:5	one_to_one
t-s012-a056-w006	12:56	6	يَتَبَوَّأُ	w-s012-a056-w006	12:56:6	one_to_one
t-s012-a056-w007	12:56	7	مِنْهَا	w-s012-a056-w007	12:56:7	one_to_one
t-s012-a056-w008	12:56	8	حَيْثُ	w-s012-a056-w008	12:56:8	one_to_one
t-s012-a056-w009	12:56	9	يَشَآءُ	w-s012-a056-w009	12:56:9	one_to_one
t-s012-a056-w010	12:56	10	نُصِيبُ	w-s012-a056-w010	12:56:10	one_to_one
t-s012-a056-w011	12:56	11	بِرَحْمَتِنَا	w-s012-a056-w011	12:56:11	one_to_one
t-s012-a056-w012	12:56	12	مَن	w-s012-a056-w012	12:56:12	one_to_one
t-s012-a056-w013	12:56	13	نَّشَآءُ	w-s012-a056-w013	12:56:13	one_to_one
t-s012-a056-w014	12:56	14	وَلَا	w-s012-a056-w014	12:56:14	one_to_one
t-s012-a056-w015	12:56	15	نُضِيعُ	w-s012-a056-w015	12:56:15	one_to_one
t-s012-a056-w016	12:56	16	أَجْرَ	w-s012-a056-w016	12:56:16	one_to_one
t-s012-a056-w017	12:56	17	ٱلْمُحْسِنِينَ	w-s012-a056-w017	12:56:17	one_to_one
t-s012-a057-w001	12:57	1	وَلَأَجْرُ	w-s012-a057-w001	12:57:1	one_to_one
t-s012-a057-w002	12:57	2	ٱلْءَاخِرَةِ	w-s012-a057-w002	12:57:2	one_to_one
t-s012-a057-w003	12:57	3	خَيْرٌۭ	w-s012-a057-w003	12:57:3	one_to_one
t-s012-a057-w004	12:57	4	لِّلَّذِينَ	w-s012-a057-w004	12:57:4	one_to_one
t-s012-a057-w005	12:57	5	ءَامَنُوا۟	w-s012-a057-w005	12:57:5	one_to_one
t-s012-a057-w006	12:57	6	وَكَانُوا۟	w-s012-a057-w006	12:57:6	one_to_one
t-s012-a057-w007	12:57	7	يَتَّقُونَ	w-s012-a057-w007	12:57:7	one_to_one
t-s012-a058-w001	12:58	1	وَجَآءَ	w-s012-a058-w001	12:58:1	one_to_one
t-s012-a058-w002	12:58	2	إِخْوَةُ	w-s012-a058-w002	12:58:2	one_to_one
t-s012-a058-w003	12:58	3	يُوسُفَ	w-s012-a058-w003	12:58:3	one_to_one
t-s012-a058-w004	12:58	4	فَدَخَلُوا۟	w-s012-a058-w004	12:58:4	one_to_one
t-s012-a058-w005	12:58	5	عَلَيْهِ	w-s012-a058-w005	12:58:5	one_to_one
t-s012-a058-w006	12:58	6	فَعَرَفَهُمْ	w-s012-a058-w006	12:58:6	one_to_one
t-s012-a058-w007	12:58	7	وَهُمْ	w-s012-a058-w007	12:58:7	one_to_one
t-s012-a058-w008	12:58	8	لَهُۥ	w-s012-a058-w008	12:58:8	one_to_one
t-s012-a058-w009	12:58	9	مُنكِرُونَ	w-s012-a058-w009	12:58:9	one_to_one
t-s012-a059-w001	12:59	1	وَلَمَّا	w-s012-a059-w001	12:59:1	one_to_one
t-s012-a059-w002	12:59	2	جَهَّزَهُم	w-s012-a059-w002	12:59:2	one_to_one
t-s012-a059-w003	12:59	3	بِجَهَازِهِمْ	w-s012-a059-w003	12:59:3	one_to_one
t-s012-a059-w004	12:59	4	قَالَ	w-s012-a059-w004	12:59:4	one_to_one
t-s012-a059-w005	12:59	5	ٱئْتُونِى	w-s012-a059-w005	12:59:5	one_to_one
t-s012-a059-w006	12:59	6	بِأَخٍۢ	w-s012-a059-w006	12:59:6	one_to_one
t-s012-a059-w007	12:59	7	لَّكُم	w-s012-a059-w007	12:59:7	one_to_one
t-s012-a059-w008	12:59	8	مِّنْ	w-s012-a059-w008	12:59:8	one_to_one
t-s012-a059-w009	12:59	9	أَبِيكُمْ	w-s012-a059-w009	12:59:9	one_to_one
t-s012-a059-w010	12:59	10	أَلَا	w-s012-a059-w010	12:59:10	one_to_one
t-s012-a059-w011	12:59	11	تَرَوْنَ	w-s012-a059-w011	12:59:11	one_to_one
t-s012-a059-w012	12:59	12	أَنِّىٓ	w-s012-a059-w012	12:59:12	one_to_one
t-s012-a059-w013	12:59	13	أُوفِى	w-s012-a059-w013	12:59:13	one_to_one
t-s012-a059-w014	12:59	14	ٱلْكَيْلَ	w-s012-a059-w014	12:59:14	one_to_one
t-s012-a059-w015	12:59	15	وَأَنَا۠	w-s012-a059-w015	12:59:15	one_to_one
t-s012-a059-w016	12:59	16	خَيْرُ	w-s012-a059-w016	12:59:16	one_to_one
t-s012-a059-w017	12:59	17	ٱلْمُنزِلِينَ	w-s012-a059-w017	12:59:17	one_to_one
t-s012-a060-w001	12:60	1	فَإِن	w-s012-a060-w001	12:60:1	one_to_one
t-s012-a060-w002	12:60	2	لَّمْ	w-s012-a060-w002	12:60:2	one_to_one
t-s012-a060-w003	12:60	3	تَأْتُونِى	w-s012-a060-w003	12:60:3	one_to_one
t-s012-a060-w004	12:60	4	بِهِۦ	w-s012-a060-w004	12:60:4	one_to_one
t-s012-a060-w005	12:60	5	فَلَا	w-s012-a060-w005	12:60:5	one_to_one
t-s012-a060-w006	12:60	6	كَيْلَ	w-s012-a060-w006	12:60:6	one_to_one
t-s012-a060-w007	12:60	7	لَكُمْ	w-s012-a060-w007	12:60:7	one_to_one
t-s012-a060-w008	12:60	8	عِندِى	w-s012-a060-w008	12:60:8	one_to_one
t-s012-a060-w009	12:60	9	وَلَا	w-s012-a060-w009	12:60:9	one_to_one
t-s012-a060-w010	12:60	10	تَقْرَبُونِ	w-s012-a060-w010	12:60:10	one_to_one
t-s012-a061-w001	12:61	1	قَالُوا۟	w-s012-a061-w001	12:61:1	one_to_one
t-s012-a061-w002	12:61	2	سَنُرَٰوِدُ	w-s012-a061-w002	12:61:2	one_to_one
t-s012-a061-w003	12:61	3	عَنْهُ	w-s012-a061-w003	12:61:3	one_to_one
t-s012-a061-w004	12:61	4	أَبَاهُ	w-s012-a061-w004	12:61:4	one_to_one
t-s012-a061-w005	12:61	5	وَإِنَّا	w-s012-a061-w005	12:61:5	one_to_one
t-s012-a061-w006	12:61	6	لَفَٰعِلُونَ	w-s012-a061-w006	12:61:6	one_to_one
t-s012-a062-w001	12:62	1	وَقَالَ	w-s012-a062-w001	12:62:1	one_to_one
t-s012-a062-w002	12:62	2	لِفِتْيَٰنِهِ	w-s012-a062-w002	12:62:2	one_to_one
t-s012-a062-w003	12:62	3	ٱجْعَلُوا۟	w-s012-a062-w003	12:62:3	one_to_one
t-s012-a062-w004	12:62	4	بِضَٰعَتَهُمْ	w-s012-a062-w004	12:62:4	one_to_one
t-s012-a062-w005	12:62	5	فِى	w-s012-a062-w005	12:62:5	one_to_one
t-s012-a062-w006	12:62	6	رِحَالِهِمْ	w-s012-a062-w006	12:62:6	one_to_one
t-s012-a062-w007	12:62	7	لَعَلَّهُمْ	w-s012-a062-w007	12:62:7	one_to_one
t-s012-a062-w008	12:62	8	يَعْرِفُونَهَآ	w-s012-a062-w008	12:62:8	one_to_one
t-s012-a062-w009	12:62	9	إِذَا	w-s012-a062-w009	12:62:9	one_to_one
t-s012-a062-w010	12:62	10	ٱنقَلَبُوٓا۟	w-s012-a062-w010	12:62:10	one_to_one
t-s012-a062-w011	12:62	11	إِلَىٰٓ	w-s012-a062-w011	12:62:11	one_to_one
t-s012-a062-w012	12:62	12	أَهْلِهِمْ	w-s012-a062-w012	12:62:12	one_to_one
t-s012-a062-w013	12:62	13	لَعَلَّهُمْ	w-s012-a062-w013	12:62:13	one_to_one
t-s012-a062-w014	12:62	14	يَرْجِعُونَ	w-s012-a062-w014	12:62:14	one_to_one
t-s012-a063-w001	12:63	1	فَلَمَّا	w-s012-a063-w001	12:63:1	one_to_one
t-s012-a063-w002	12:63	2	رَجَعُوٓا۟	w-s012-a063-w002	12:63:2	one_to_one
t-s012-a063-w003	12:63	3	إِلَىٰٓ	w-s012-a063-w003	12:63:3	one_to_one
t-s012-a063-w004	12:63	4	أَبِيهِمْ	w-s012-a063-w004	12:63:4	one_to_one
t-s012-a063-w005	12:63	5	قَالُوا۟	w-s012-a063-w005	12:63:5	one_to_one
t-s012-a063-w006	12:63	6	يَٰٓأَبَانَا	w-s012-a063-w006	12:63:6	one_to_one
t-s012-a063-w007	12:63	7	مُنِعَ	w-s012-a063-w007	12:63:7	one_to_one
t-s012-a063-w008	12:63	8	مِنَّا	w-s012-a063-w008	12:63:8	one_to_one
t-s012-a063-w009	12:63	9	ٱلْكَيْلُ	w-s012-a063-w009	12:63:9	one_to_one
t-s012-a063-w010	12:63	10	فَأَرْسِلْ	w-s012-a063-w010	12:63:10	one_to_one
t-s012-a063-w011	12:63	11	مَعَنَآ	w-s012-a063-w011	12:63:11	one_to_one
t-s012-a063-w012	12:63	12	أَخَانَا	w-s012-a063-w012	12:63:12	one_to_one
t-s012-a063-w013	12:63	13	نَكْتَلْ	w-s012-a063-w013	12:63:13	one_to_one
t-s012-a063-w014	12:63	14	وَإِنَّا	w-s012-a063-w014	12:63:14	one_to_one
t-s012-a063-w015	12:63	15	لَهُۥ	w-s012-a063-w015	12:63:15	one_to_one
t-s012-a063-w016	12:63	16	لَحَٰفِظُونَ	w-s012-a063-w016	12:63:16	one_to_one
t-s012-a064-w001	12:64	1	قَالَ	w-s012-a064-w001	12:64:1	one_to_one
t-s012-a064-w002	12:64	2	هَلْ	w-s012-a064-w002	12:64:2	one_to_one
t-s012-a064-w003	12:64	3	ءَامَنُكُمْ	w-s012-a064-w003	12:64:3	one_to_one
t-s012-a064-w004	12:64	4	عَلَيْهِ	w-s012-a064-w004	12:64:4	one_to_one
t-s012-a064-w005	12:64	5	إِلَّا	w-s012-a064-w005	12:64:5	one_to_one
t-s012-a064-w006	12:64	6	كَمَآ	w-s012-a064-w006	12:64:6	one_to_one
t-s012-a064-w007	12:64	7	أَمِنتُكُمْ	w-s012-a064-w007	12:64:7	one_to_one
t-s012-a064-w008	12:64	8	عَلَىٰٓ	w-s012-a064-w008	12:64:8	one_to_one
t-s012-a064-w009	12:64	9	أَخِيهِ	w-s012-a064-w009	12:64:9	one_to_one
t-s012-a064-w010	12:64	10	مِن	w-s012-a064-w010	12:64:10	one_to_one
t-s012-a064-w011	12:64	11	قَبْلُ	w-s012-a064-w011	12:64:11	one_to_one
t-s012-a064-w012	12:64	12	فَٱللَّهُ	w-s012-a064-w012	12:64:12	one_to_one
t-s012-a064-w013	12:64	13	خَيْرٌ	w-s012-a064-w013	12:64:13	one_to_one
t-s012-a064-w014	12:64	14	حَٰفِظًۭا	w-s012-a064-w014	12:64:14	one_to_one
t-s012-a064-w015	12:64	15	وَهُوَ	w-s012-a064-w015	12:64:15	one_to_one
t-s012-a064-w016	12:64	16	أَرْحَمُ	w-s012-a064-w016	12:64:16	one_to_one
t-s012-a064-w017	12:64	17	ٱلرَّٰحِمِينَ	w-s012-a064-w017	12:64:17	one_to_one
t-s012-a065-w001	12:65	1	وَلَمَّا	w-s012-a065-w001	12:65:1	one_to_one
t-s012-a065-w002	12:65	2	فَتَحُوا۟	w-s012-a065-w002	12:65:2	one_to_one
t-s012-a065-w003	12:65	3	مَتَٰعَهُمْ	w-s012-a065-w003	12:65:3	one_to_one
t-s012-a065-w004	12:65	4	وَجَدُوا۟	w-s012-a065-w004	12:65:4	one_to_one
t-s012-a065-w005	12:65	5	بِضَٰعَتَهُمْ	w-s012-a065-w005	12:65:5	one_to_one
t-s012-a065-w006	12:65	6	رُدَّتْ	w-s012-a065-w006	12:65:6	one_to_one
t-s012-a065-w007	12:65	7	إِلَيْهِمْ	w-s012-a065-w007	12:65:7	one_to_one
t-s012-a065-w008	12:65	8	قَالُوا۟	w-s012-a065-w008	12:65:8	one_to_one
t-s012-a065-w009	12:65	9	يَٰٓأَبَانَا	w-s012-a065-w009	12:65:9	one_to_one
t-s012-a065-w010	12:65	10	مَا	w-s012-a065-w010	12:65:10	one_to_one
t-s012-a065-w011	12:65	11	نَبْغِى	w-s012-a065-w011	12:65:11	one_to_one
t-s012-a065-w012	12:65	12	هَٰذِهِۦ	w-s012-a065-w012	12:65:12	one_to_one
t-s012-a065-w013	12:65	13	بِضَٰعَتُنَا	w-s012-a065-w013	12:65:13	one_to_one
t-s012-a065-w014	12:65	14	رُدَّتْ	w-s012-a065-w014	12:65:14	one_to_one
t-s012-a065-w015	12:65	15	إِلَيْنَا	w-s012-a065-w015	12:65:15	one_to_one
t-s012-a065-w016	12:65	16	وَنَمِيرُ	w-s012-a065-w016	12:65:16	one_to_one
t-s012-a065-w017	12:65	17	أَهْلَنَا	w-s012-a065-w017	12:65:17	one_to_one
t-s012-a065-w018	12:65	18	وَنَحْفَظُ	w-s012-a065-w018	12:65:18	one_to_one
t-s012-a065-w019	12:65	19	أَخَانَا	w-s012-a065-w019	12:65:19	one_to_one
t-s012-a065-w020	12:65	20	وَنَزْدَادُ	w-s012-a065-w020	12:65:20	one_to_one
t-s012-a065-w021	12:65	21	كَيْلَ	w-s012-a065-w021	12:65:21	one_to_one
t-s012-a065-w022	12:65	22	بَعِيرٍۢ	w-s012-a065-w022	12:65:22	one_to_one
t-s012-a065-w023	12:65	23	ذَٰلِكَ	w-s012-a065-w023	12:65:23	one_to_one
t-s012-a065-w024	12:65	24	كَيْلٌۭ	w-s012-a065-w024	12:65:24	one_to_one
t-s012-a065-w025	12:65	25	يَسِيرٌۭ	w-s012-a065-w025	12:65:25	one_to_one
t-s012-a066-w001	12:66	1	قَالَ	w-s012-a066-w001	12:66:1	one_to_one
t-s012-a066-w002	12:66	2	لَنْ	w-s012-a066-w002	12:66:2	one_to_one
t-s012-a066-w003	12:66	3	أُرْسِلَهُۥ	w-s012-a066-w003	12:66:3	one_to_one
t-s012-a066-w004	12:66	4	مَعَكُمْ	w-s012-a066-w004	12:66:4	one_to_one
t-s012-a066-w005	12:66	5	حَتَّىٰ	w-s012-a066-w005	12:66:5	one_to_one
t-s012-a066-w006	12:66	6	تُؤْتُونِ	w-s012-a066-w006	12:66:6	one_to_one
t-s012-a066-w007	12:66	7	مَوْثِقًۭا	w-s012-a066-w007	12:66:7	one_to_one
t-s012-a066-w008	12:66	8	مِّنَ	w-s012-a066-w008	12:66:8	one_to_one
t-s012-a066-w009	12:66	9	ٱللَّهِ	w-s012-a066-w009	12:66:9	one_to_one
t-s012-a066-w010	12:66	10	لَتَأْتُنَّنِى	w-s012-a066-w010	12:66:10	one_to_one
t-s012-a066-w011	12:66	11	بِهِۦٓ	w-s012-a066-w011	12:66:11	one_to_one
t-s012-a066-w012	12:66	12	إِلَّآ	w-s012-a066-w012	12:66:12	one_to_one
t-s012-a066-w013	12:66	13	أَن	w-s012-a066-w013	12:66:13	one_to_one
t-s012-a066-w014	12:66	14	يُحَاطَ	w-s012-a066-w014	12:66:14	one_to_one
t-s012-a066-w015	12:66	15	بِكُمْ	w-s012-a066-w015	12:66:15	one_to_one
t-s012-a066-w016	12:66	16	فَلَمَّآ	w-s012-a066-w016	12:66:16	one_to_one
t-s012-a066-w017	12:66	17	ءَاتَوْهُ	w-s012-a066-w017	12:66:17	one_to_one
t-s012-a066-w018	12:66	18	مَوْثِقَهُمْ	w-s012-a066-w018	12:66:18	one_to_one
t-s012-a066-w019	12:66	19	قَالَ	w-s012-a066-w019	12:66:19	one_to_one
t-s012-a066-w020	12:66	20	ٱللَّهُ	w-s012-a066-w020	12:66:20	one_to_one
t-s012-a066-w021	12:66	21	عَلَىٰ	w-s012-a066-w021	12:66:21	one_to_one
t-s012-a066-w022	12:66	22	مَا	w-s012-a066-w022	12:66:22	one_to_one
t-s012-a066-w023	12:66	23	نَقُولُ	w-s012-a066-w023	12:66:23	one_to_one
t-s012-a066-w024	12:66	24	وَكِيلٌۭ	w-s012-a066-w024	12:66:24	one_to_one
t-s012-a067-w001	12:67	1	وَقَالَ	w-s012-a067-w001	12:67:1	one_to_one
t-s012-a067-w002	12:67	2	يَٰبَنِىَّ	w-s012-a067-w002	12:67:2	one_to_one
t-s012-a067-w003	12:67	3	لَا	w-s012-a067-w003	12:67:3	one_to_one
t-s012-a067-w004	12:67	4	تَدْخُلُوا۟	w-s012-a067-w004	12:67:4	one_to_one
t-s012-a067-w005	12:67	5	مِنۢ	w-s012-a067-w005	12:67:5	one_to_one
t-s012-a067-w006	12:67	6	بَابٍۢ	w-s012-a067-w006	12:67:6	one_to_one
t-s012-a067-w007	12:67	7	وَٰحِدٍۢ	w-s012-a067-w007	12:67:7	one_to_one
t-s012-a067-w008	12:67	8	وَٱدْخُلُوا۟	w-s012-a067-w008	12:67:8	one_to_one
t-s012-a067-w009	12:67	9	مِنْ	w-s012-a067-w009	12:67:9	one_to_one
t-s012-a067-w010	12:67	10	أَبْوَٰبٍۢ	w-s012-a067-w010	12:67:10	one_to_one
t-s012-a067-w011	12:67	11	مُّتَفَرِّقَةٍۢ	w-s012-a067-w011	12:67:11	one_to_one
t-s012-a067-w012	12:67	12	وَمَآ	w-s012-a067-w012	12:67:12	one_to_one
t-s012-a067-w013	12:67	13	أُغْنِى	w-s012-a067-w013	12:67:13	one_to_one
t-s012-a067-w014	12:67	14	عَنكُم	w-s012-a067-w014	12:67:14	one_to_one
t-s012-a067-w015	12:67	15	مِّنَ	w-s012-a067-w015	12:67:15	one_to_one
t-s012-a067-w016	12:67	16	ٱللَّهِ	w-s012-a067-w016	12:67:16	one_to_one
t-s012-a067-w017	12:67	17	مِن	w-s012-a067-w017	12:67:17	one_to_one
t-s012-a067-w018	12:67	18	شَىْءٍ	w-s012-a067-w018	12:67:18	one_to_one
t-s012-a067-w019	12:67	19	إِنِ	w-s012-a067-w019	12:67:19	one_to_one
t-s012-a067-w020	12:67	20	ٱلْحُكْمُ	w-s012-a067-w020	12:67:20	one_to_one
t-s012-a067-w021	12:67	21	إِلَّا	w-s012-a067-w021	12:67:21	one_to_one
t-s012-a067-w022	12:67	22	لِلَّهِ	w-s012-a067-w022	12:67:22	one_to_one
t-s012-a067-w023	12:67	23	عَلَيْهِ	w-s012-a067-w023	12:67:23	one_to_one
t-s012-a067-w024	12:67	24	تَوَكَّلْتُ	w-s012-a067-w024	12:67:24	one_to_one
t-s012-a067-w025	12:67	25	وَعَلَيْهِ	w-s012-a067-w025	12:67:25	one_to_one
t-s012-a067-w026	12:67	26	فَلْيَتَوَكَّلِ	w-s012-a067-w026	12:67:26	one_to_one
t-s012-a067-w027	12:67	27	ٱلْمُتَوَكِّلُونَ	w-s012-a067-w027	12:67:27	one_to_one
t-s012-a068-w001	12:68	1	وَلَمَّا	w-s012-a068-w001	12:68:1	one_to_one
t-s012-a068-w002	12:68	2	دَخَلُوا۟	w-s012-a068-w002	12:68:2	one_to_one
t-s012-a068-w003	12:68	3	مِنْ	w-s012-a068-w003	12:68:3	one_to_one
t-s012-a068-w004	12:68	4	حَيْثُ	w-s012-a068-w004	12:68:4	one_to_one
t-s012-a068-w005	12:68	5	أَمَرَهُمْ	w-s012-a068-w005	12:68:5	one_to_one
t-s012-a068-w006	12:68	6	أَبُوهُم	w-s012-a068-w006	12:68:6	one_to_one
t-s012-a068-w007	12:68	7	مَّا	w-s012-a068-w007	12:68:7	one_to_one
t-s012-a068-w008	12:68	8	كَانَ	w-s012-a068-w008	12:68:8	one_to_one
t-s012-a068-w009	12:68	9	يُغْنِى	w-s012-a068-w009	12:68:9	one_to_one
t-s012-a068-w010	12:68	10	عَنْهُم	w-s012-a068-w010	12:68:10	one_to_one
t-s012-a068-w011	12:68	11	مِّنَ	w-s012-a068-w011	12:68:11	one_to_one
t-s012-a068-w012	12:68	12	ٱللَّهِ	w-s012-a068-w012	12:68:12	one_to_one
t-s012-a068-w013	12:68	13	مِن	w-s012-a068-w013	12:68:13	one_to_one
t-s012-a068-w014	12:68	14	شَىْءٍ	w-s012-a068-w014	12:68:14	one_to_one
t-s012-a068-w015	12:68	15	إِلَّا	w-s012-a068-w015	12:68:15	one_to_one
t-s012-a068-w016	12:68	16	حَاجَةًۭ	w-s012-a068-w016	12:68:16	one_to_one
t-s012-a068-w017	12:68	17	فِى	w-s012-a068-w017	12:68:17	one_to_one
t-s012-a068-w018	12:68	18	نَفْسِ	w-s012-a068-w018	12:68:18	one_to_one
t-s012-a068-w019	12:68	19	يَعْقُوبَ	w-s012-a068-w019	12:68:19	one_to_one
t-s012-a068-w020	12:68	20	قَضَىٰهَا	w-s012-a068-w020	12:68:20	one_to_one
t-s012-a068-w021	12:68	21	وَإِنَّهُۥ	w-s012-a068-w021	12:68:21	one_to_one
t-s012-a068-w022	12:68	22	لَذُو	w-s012-a068-w022	12:68:22	one_to_one
t-s012-a068-w023	12:68	23	عِلْمٍۢ	w-s012-a068-w023	12:68:23	one_to_one
t-s012-a068-w024	12:68	24	لِّمَا	w-s012-a068-w024	12:68:24	one_to_one
t-s012-a068-w025	12:68	25	عَلَّمْنَٰهُ	w-s012-a068-w025	12:68:25	one_to_one
t-s012-a068-w026	12:68	26	وَلَٰكِنَّ	w-s012-a068-w026	12:68:26	one_to_one
t-s012-a068-w027	12:68	27	أَكْثَرَ	w-s012-a068-w027	12:68:27	one_to_one
t-s012-a068-w028	12:68	28	ٱلنَّاسِ	w-s012-a068-w028	12:68:28	one_to_one
t-s012-a068-w029	12:68	29	لَا	w-s012-a068-w029	12:68:29	one_to_one
t-s012-a068-w030	12:68	30	يَعْلَمُونَ	w-s012-a068-w030	12:68:30	one_to_one
t-s012-a069-w001	12:69	1	وَلَمَّا	w-s012-a069-w001	12:69:1	one_to_one
t-s012-a069-w002	12:69	2	دَخَلُوا۟	w-s012-a069-w002	12:69:2	one_to_one
