word_id	morpheme_ids	root_id	binding_status
w-s012-a101-w017	m-w-s012-a101-w017-03	root_000019	resolved_normalized_exact
w-s012-a101-w018	m-w-s012-a101-w018-01	root_001669	resolved_source_exact
w-s012-a101-w019	m-w-s012-a101-w019-01	root_000737	resolved_source_exact
w-s012-a101-w020	m-w-s012-a101-w020-02	root_001347	resolved_source_exact
w-s012-a101-w021	m-w-s012-a101-w021-03	root_000876	resolved_source_exact
w-s012-a102-w003	m-w-s012-a102-w003-01	root_001464	resolved_normalized_exact
w-s012-a102-w004	m-w-s012-a102-w004-02	root_001117	resolved_source_exact
w-s012-a102-w005	m-w-s012-a102-w005-01	root_001633	resolved_source_exact
w-s012-a102-w008	m-w-s012-a102-w008-01	root_001332	resolved_source_exact
w-s012-a102-w011	m-w-s012-a102-w011-01	root_000259	resolved_source_exact
w-s012-a102-w012	m-w-s012-a102-w012-01	root_000051	resolved_normalized_exact
w-s012-a102-w014	m-w-s012-a102-w014-01	root_001438	resolved_source_exact
w-s012-a103-w002	m-w-s012-a103-w002-01	root_001286	resolved_source_exact
w-s012-a103-w003	m-w-s012-a103-w003-02	root_004965	resolved_source_exact
w-s012-a103-w005	m-w-s012-a103-w005-01	root_000308	resolved_source_exact
w-s012-a103-w006	m-w-s012-a103-w006-02	root_000054	resolved_normalized_exact
w-s012-a104-w002	m-w-s012-a104-w002-01	root_000661	resolved_normalized_exact
w-s012-a104-w005	m-w-s012-a104-w005-01	root_000015	resolved_normalized_exact
w-s012-a104-w009	m-w-s012-a104-w009-01	root_000516	resolved_source_exact
w-s012-a104-w010	m-w-s012-a104-w010-03	root_001040	resolved_source_exact
w-s012-a105-w003	m-w-s012-a105-w003-01	root_000074	resolved_normalized_exact
w-s012-a105-w005	m-w-s012-a105-w005-02	root_000745	resolved_source_exact
w-s012-a105-w006	m-w-s012-a105-w006-03	root_000025	resolved_normalized_exact
w-s012-a105-w007	m-w-s012-a105-w007-01	root_001414	resolved_source_exact
w-s012-a105-w011	m-w-s012-a105-w011-01	root_001001	resolved_source_exact
w-s012-a106-w002	m-w-s012-a106-w002-01	root_000054	resolved_normalized_exact
w-s012-a106-w003	m-w-s012-a106-w003-01	root_001286	resolved_source_exact
w-s012-a106-w004	m-w-s012-a106-w004-02	root_000047	resolved_normalized_exact
w-s012-a106-w007	m-w-s012-a106-w007-01	root_000791	resolved_source_exact
w-s012-a107-w001	m-w-s012-a107-w001-03	root_000054	resolved_normalized_exact
w-s012-a107-w003	m-w-s012-a107-w003-01	root_000009	resolved_normalized_exact
w-s012-a107-w004	m-w-s012-a107-w004-01	root_001088	resolved_source_exact
w-s012-a107-w006	m-w-s012-a107-w006-01	root_000994	resolved_source_exact
w-s012-a107-w007	m-w-s012-a107-w007-01	root_000047	resolved_normalized_exact
w-s012-a107-w009	m-w-s012-a107-w009-01	root_000009	resolved_normalized_exact
w-s012-a107-w010	m-w-s012-a107-w010-02	root_000760	resolved_source_exact
w-s012-a107-w011	m-w-s012-a107-w011-01	root_000135	resolved_source_exact
w-s012-a107-w014	m-w-s012-a107-w014-01	root_000798	resolved_source_exact
w-s012-a108-w001	m-w-s012-a108-w001-01	root_001272	resolved_source_exact
w-s012-a108-w003	m-w-s012-a108-w003-01	root_000672	resolved_source_exact
w-s012-a108-w004	m-w-s012-a108-w004-01	root_000478	resolved_source_exact
w-s012-a108-w006	m-w-s012-a108-w006-01	root_000047	resolved_normalized_exact
w-s012-a108-w008	m-w-s012-a108-w008-01	root_000121	resolved_source_exact
w-s012-a108-w011	m-w-s012-a108-w011-01	root_000175	resolved_source_exact
w-s012-a108-w012	m-w-s012-a108-w012-02	root_000666	resolved_source_exact
w-s012-a108-w013	m-w-s012-a108-w013-01	root_000047	resolved_normalized_exact
w-s012-a108-w017	m-w-s012-a108-w017-02	root_000791	resolved_source_exact
w-s012-a109-w002	m-w-s012-a109-w002-01	root_000563	resolved_source_exact
w-s012-a109-w004	m-w-s012-a109-w004-01	root_001198	resolved_source_exact
w-s012-a109-w006	m-w-s012-a109-w006-01	root_000546	resolved_source_exact
w-s012-a109-w007	m-w-s012-a109-w007-01	root_001633	resolved_source_exact
w-s012-a109-w010	m-w-s012-a109-w010-01	root_000064	resolved_normalized_exact
w-s012-a109-w011	m-w-s012-a109-w011-02	root_001222	resolved_source_exact
w-s012-a109-w013	m-w-s012-a109-w013-01	root_000769	resolved_source_exact
w-s012-a109-w015	m-w-s012-a109-w015-02	root_000025	resolved_normalized_exact
w-s012-a109-w016	m-w-s012-a109-w016-02	root_001520	resolved_source_exact
w-s012-a109-w017	m-w-s012-a109-w017-01	root_005882	resolved_source_exact
w-s012-a109-w018	m-w-s012-a109-w018-01	root_001332	resolved_source_exact
w-s012-a109-w019	m-w-s012-a109-w019-01	root_001033	resolved_source_exact
w-s012-a109-w022	m-w-s012-a109-w022-01	root_001198	resolved_source_exact
w-s012-a109-w023	m-w-s012-a109-w023-03	root_000499	resolved_source_exact
w-s012-a109-w024	m-w-s012-a109-w024-02	root_000019	resolved_normalized_exact
w-s012-a109-w025	m-w-s012-a109-w025-01	root_000452	resolved_source_exact
w-s012-a109-w027	m-w-s012-a109-w027-01	root_001677	resolved_source_exact
w-s012-a109-w029	m-w-s012-a109-w029-01	root_001036	resolved_source_exact
w-s012-a110-w003	m-w-s012-a110-w003-01	root_001690	resolved_normalized_exact
w-s012-a110-w004	m-w-s012-a110-w004-02	root_000563	resolved_source_exact
w-s012-a110-w005	m-w-s012-a110-w005-02	root_000969	resolved_source_exact
w-s012-a110-w008	m-w-s012-a110-w008-01	root_001290	resolved_source_exact
w-s012-a110-w009	m-w-s012-a110-w009-01	root_000281	resolved_source_exact
w-s012-a110-w010	m-w-s012-a110-w010-01	root_001510	resolved_source_exact
w-s012-a110-w011	m-w-s012-a110-w011-02	root_001476	resolved_source_exact
w-s012-a110-w013	m-w-s012-a110-w013-01	root_000831	resolved_source_exact
w-s012-a110-w015	m-w-s012-a110-w015-01	root_000555	resolved_source_exact
w-s012-a110-w016	m-w-s012-a110-w016-01	root_000079	resolved_normalized_exact
w-s012-a110-w018	m-w-s012-a110-w018-02	root_001273	resolved_source_exact
w-s012-a110-w019	m-w-s012-a110-w019-02	root_000239	resolved_source_exact
w-s012-a111-w002	m-w-s012-a111-w002-01	root_001332	resolved_source_exact
w-s012-a111-w004	m-w-s012-a111-w004-01	root_001232	resolved_source_exact
w-s012-a111-w005	m-w-s012-a111-w005-01	root_000974	resolved_source_exact
w-s012-a111-w006	m-w-s012-a111-w006-02	root_000067	resolved_normalized_exact
w-s012-a111-w007	m-w-s012-a111-w007-02	root_001338	resolved_source_exact
w-s012-a111-w009	m-w-s012-a111-w009-01	root_001332	resolved_source_exact
w-s012-a111-w010	m-w-s012-a111-w010-01	root_000299	resolved_source_exact
w-s012-a111-w011	m-w-s012-a111-w011-01	root_001150	resolved_source_exact
w-s012-a111-w013	m-w-s012-a111-w013-01	root_000852	resolved_source_exact
w-s012-a111-w015	m-w-s012-a111-w015-01	root_000170	resolved_source_exact
w-s012-a111-w016	m-w-s012-a111-w016-01	root_001693	resolved_source_exact
w-s012-a111-w017	m-w-s012-a111-w017-02	root_001159	resolved_source_exact
w-s012-a111-w018	m-w-s012-a111-w018-01	root_001315	resolved_source_exact
w-s012-a111-w019	m-w-s012-a111-w019-01	root_000831	resolved_source_exact
w-s012-a111-w020	m-w-s012-a111-w020-02	root_001583	resolved_source_exact
w-s012-a111-w021	m-w-s012-a111-w021-02	root_000552	resolved_source_exact
w-s012-a111-w022	m-w-s012-a111-w022-02	root_001273	resolved_source_exact
w-s012-a111-w023	m-w-s012-a111-w023-01	root_000054	resolved_normalized_exact
