word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s012-a086-w012	12:86	12:86	12	12:86:12	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s012-a086-w013	12:86	12:86	13	12:86:13	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s012-a087-w001	12:87	12:87	1	12:87:1	يَٰبَنِىَّ	بُنَىّ	ب ن ي	N					PREFIX|ya+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM | SUFFIX|PRON:1S
w-s012-a087-w002	12:87	12:87	2	12:87:2	ٱذْهَبُوا۟	ذَهَبَ	ذ ه ب	V	IMPV				STEM|POS:V|IMPV|LEM:*ahaba|ROOT:*hb|2MP | SUFFIX|PRON:2MP
w-s012-a087-w003	12:87	12:87	3	12:87:3	فَتَحَسَّسُوا۟	تَحَسَّسُ	ح س س	V	IMPV			V	PREFIX|f:CONJ+ | STEM|POS:V|IMPV|(V)|LEM:taHas~asu|ROOT:Hss|2MP | SUFFIX|PRON:2MP
w-s012-a087-w004	12:87	12:87	4	12:87:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s012-a087-w005	12:87	12:87	5	12:87:5	يُوسُفَ	يُوسُف		PN					STEM|POS:PN|LEM:yuwsuf|M|GEN
w-s012-a087-w006	12:87	12:87	6	12:87:6	وَأَخِيهِ	أَخ	ء خ و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MS|GEN | SUFFIX|PRON:3MS
w-s012-a087-w007	12:87	12:87	7	12:87:7	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s012-a087-w008	12:87	12:87	8	12:87:8	تَا۟يْـَٔسُوا۟	يَئِسَ	ي ء س	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ya}isa|ROOT:yAs|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s012-a087-w009	12:87	12:87	9	12:87:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s012-a087-w010	12:87	12:87	10	12:87:10	رَّوْحِ	رَّوْح	ر و ح	N					STEM|POS:N|LEM:r~awoH|ROOT:rwH|M|GEN
w-s012-a087-w011	12:87	12:87	11	12:87:11	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s012-a087-w012	12:87	12:87	12	12:87:12	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s012-a087-w013	12:87	12:87	13	12:87:13	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s012-a087-w014	12:87	12:87	14	12:87:14	يَا۟يْـَٔسُ	يَئِسَ	ي ء س	V	IMPF				STEM|POS:V|IMPF|LEM:ya}isa|ROOT:yAs|3MS
w-s012-a087-w015	12:87	12:87	15	12:87:15	مِن	مِن		P					STEM|POS:P|LEM:min
w-s012-a087-w016	12:87	12:87	16	12:87:16	رَّوْحِ	رَّوْح	ر و ح	N					STEM|POS:N|LEM:r~awoH|ROOT:rwH|M|GEN
w-s012-a087-w017	12:87	12:87	17	12:87:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s012-a087-w018	12:87	12:87	18	12:87:18	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s012-a087-w019	12:87	12:87	19	12:87:19	ٱلْقَوْمُ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM
w-s012-a087-w020	12:87	12:87	20	12:87:20	ٱلْكَٰفِرُونَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM
w-s012-a088-w001	12:88	12:88	1	12:88:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s012-a088-w002	12:88	12:88	2	12:88:2	دَخَلُوا۟	دَخَلَ	د خ ل	V	PERF				STEM|POS:V|PERF|LEM:daxala|ROOT:dxl|3MP | SUFFIX|PRON:3MP
w-s012-a088-w003	12:88	12:88	3	12:88:3	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s012-a088-w004	12:88	12:88	4	12:88:4	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a088-w005	12:88	12:88	5	12:88:5	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s012-a088-w006	12:88	12:88	6	12:88:6	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s012-a088-w007	12:88	12:88	7	12:88:7	مَسَّنَا	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:1P
w-s012-a088-w008	12:88	12:88	8	12:88:8	وَأَهْلَنَا	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:1P
w-s012-a088-w009	12:88	12:88	9	12:88:9	ٱلضُّرُّ	ضُرّ	ض ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Dur~|ROOT:Drr|M|NOM
w-s012-a088-w010	12:88	12:88	10	12:88:10	وَجِئْنَا	جَآءَ	ج ي ء	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|1P | SUFFIX|PRON:1P
w-s012-a088-w011	12:88	12:88	11	12:88:11	بِبِضَٰعَةٍ	بِضَٰعَة	ب ض ع	N					PREFIX|bi+ | STEM|POS:N|LEM:biDa`Eap|ROOT:bDE|F|INDEF|GEN
w-s012-a088-w012	12:88	12:88	12	12:88:12	مُّزْجَىٰةٍ	مُّزْجَىٰة	ز ج و	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uzojaY`p|ROOT:zjw|FP|INDEF|GEN
w-s012-a088-w013	12:88	12:88	13	12:88:13	فَأَوْفِ	أَوْفَىٰ	و ف ي	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>awofaY`|ROOT:wfy|2MS
w-s012-a088-w014	12:88	12:88	14	12:88:14	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s012-a088-w015	12:88	12:88	15	12:88:15	ٱلْكَيْلَ	كَيْل	ك ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:kayol|ROOT:kyl|M|ACC
w-s012-a088-w016	12:88	12:88	16	12:88:16	وَتَصَدَّقْ	تَصَدَّقَ	ص د ق	V	IMPV			V	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(V)|LEM:taSad~aqa|ROOT:Sdq|2MS
w-s012-a088-w017	12:88	12:88	17	12:88:17	عَلَيْنَآ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s012-a088-w018	12:88	12:88	18	12:88:18	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s012-a088-w019	12:88	12:88	19	12:88:19	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s012-a088-w020	12:88	12:88	20	12:88:20	يَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS
w-s012-a088-w021	12:88	12:88	21	12:88:21	ٱلْمُتَصَدِّقِينَ	مُتَصَدِّقِين	ص د ق	N			ACT	V	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(V)|LEM:mutaSad~iqiyn|ROOT:Sdq|MP|ACC
w-s012-a089-w001	12:89	12:89	1	12:89:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a089-w002	12:89	12:89	2	12:89:2	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s012-a089-w003	12:89	12:89	3	12:89:3	عَلِمْتُم	عَلِمَ	ع ل م	V	PERF				STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s012-a089-w004	12:89	12:89	4	12:89:4	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s012-a089-w005	12:89	12:89	5	12:89:5	فَعَلْتُم	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|2MP | SUFFIX|PRON:2MP
w-s012-a089-w006	12:89	12:89	6	12:89:6	بِيُوسُفَ	يُوسُف		PN					PREFIX|bi+ | STEM|POS:PN|LEM:yuwsuf|M|GEN
w-s012-a089-w007	12:89	12:89	7	12:89:7	وَأَخِيهِ	أَخ	ء خ و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MS|GEN | SUFFIX|PRON:3MS
w-s012-a089-w008	12:89	12:89	8	12:89:8	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s012-a089-w009	12:89	12:89	9	12:89:9	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s012-a089-w010	12:89	12:89	10	12:89:10	جَٰهِلُونَ	جَاهِل	ج ه ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:jaAhil|ROOT:jhl|MP|NOM
w-s012-a090-w001	12:90	12:90	1	12:90:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a090-w002	12:90	12:90	2	12:90:2	أَءِنَّكَ	إِنّ		ACC					PREFIX|A:INTG+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s012-a090-w003	12:90	12:90	3	12:90:3	لَأَنتَ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|2MS
w-s012-a090-w004	12:90	12:90	4	12:90:4	يُوسُفُ	يُوسُف		PN					STEM|POS:PN|LEM:yuwsuf|M|NOM
w-s012-a090-w005	12:90	12:90	5	12:90:5	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a090-w006	12:90	12:90	6	12:90:6	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s012-a090-w007	12:90	12:90	7	12:90:7	يُوسُفُ	يُوسُف		PN					STEM|POS:PN|LEM:yuwsuf|M|NOM
w-s012-a090-w008	12:90	12:90	8	12:90:8	وَهَٰذَآ	هَٰذَا		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s012-a090-w009	12:90	12:90	9	12:90:9	أَخِى	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:1S
w-s012-a090-w010	12:90	12:90	10	12:90:10	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s012-a090-w011	12:90	12:90	11	12:90:11	مَنَّ	مَنَّ	م ن ن	V	PERF				STEM|POS:V|PERF|LEM:man~a|ROOT:mnn|3MS
w-s012-a090-w012	12:90	12:90	12	12:90:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s012-a090-w013	12:90	12:90	13	12:90:13	عَلَيْنَآ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s012-a090-w014	12:90	12:90	14	12:90:14	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s012-a090-w015	12:90	12:90	15	12:90:15	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s012-a090-w016	12:90	12:90	16	12:90:16	يَتَّقِ	ٱتَّقَىٰ	و ق ي	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MS|MOOD:JUS
w-s012-a090-w017	12:90	12:90	17	12:90:17	وَيَصْبِرْ	صَبَرَ	ص ب ر	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|3MS|MOOD:JUS
w-s012-a090-w018	12:90	12:90	18	12:90:18	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s012-a090-w019	12:90	12:90	19	12:90:19	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s012-a090-w020	12:90	12:90	20	12:90:20	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s012-a090-w021	12:90	12:90	21	12:90:21	يُضِيعُ	أَضَاعُ	ض ي ع	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aDaAEu|ROOT:DyE|3MS
w-s012-a090-w022	12:90	12:90	22	12:90:22	أَجْرَ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC
w-s012-a090-w023	12:90	12:90	23	12:90:23	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|GEN
w-s012-a091-w001	12:91	12:91	1	12:91:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a091-w002	12:91	12:91	2	12:91:2	تَٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|ta+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s012-a091-w003	12:91	12:91	3	12:91:3	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s012-a091-w004	12:91	12:91	4	12:91:4	ءَاثَرَكَ	آثَرَ	ء ث ر	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^vara|ROOT:Avr|3MS | SUFFIX|PRON:2MS
w-s012-a091-w005	12:91	12:91	5	12:91:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s012-a091-w006	12:91	12:91	6	12:91:6	عَلَيْنَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s012-a091-w007	12:91	12:91	7	12:91:7	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s012-a091-w008	12:91	12:91	8	12:91:8	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s012-a091-w009	12:91	12:91	9	12:91:9	لَخَٰطِـِٔينَ	خَٰطِـِٔين	خ ط ء	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:xa`Ti_#iyn|ROOT:xTA|MP|ACC
w-s012-a092-w001	12:92	12:92	1	12:92:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a092-w002	12:92	12:92	2	12:92:2	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s012-a092-w003	12:92	12:92	3	12:92:3	تَثْرِيبَ	تَثْرِيب	ث ر ب	N				II	STEM|POS:N|VN|(II)|LEM:tavoriyb|ROOT:vrb|M|ACC
w-s012-a092-w004	12:92	12:92	4	12:92:4	عَلَيْكُمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s012-a092-w005	12:92	12:92	5	12:92:5	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s012-a092-w006	12:92	12:92	6	12:92:6	يَغْفِرُ	غَفَرَ	غ ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS
w-s012-a092-w007	12:92	12:92	7	12:92:7	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s012-a092-w008	12:92	12:92	8	12:92:8	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s012-a092-w009	12:92	12:92	9	12:92:9	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s012-a092-w010	12:92	12:92	10	12:92:10	أَرْحَمُ	أَرْحَم	ر ح م	N					STEM|POS:N|LEM:>aroHam|ROOT:rHm|MS|NOM
w-s012-a092-w011	12:92	12:92	11	12:92:11	ٱلرَّٰحِمِينَ	رَّٰحِمِين	ر ح م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:r~a`Himiyn|ROOT:rHm|MP|GEN
w-s012-a093-w001	12:93	12:93	1	12:93:1	ٱذْهَبُوا۟	ذَهَبَ	ذ ه ب	V	IMPV				STEM|POS:V|IMPV|LEM:*ahaba|ROOT:*hb|2MP | SUFFIX|PRON:2MP
w-s012-a093-w002	12:93	12:93	2	12:93:2	بِقَمِيصِى	قَمِيص	ق م ص	N					PREFIX|bi+ | STEM|POS:N|LEM:qamiyS|ROOT:qmS|M|GEN | SUFFIX|PRON:1S
w-s012-a093-w003	12:93	12:93	3	12:93:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s012-a093-w004	12:93	12:93	4	12:93:4	فَأَلْقُوهُ	أَلْقَىٰٓ	ل ق ي	V	IMPV			IV	PREFIX|f:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aloqaY`^|ROOT:lqy|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s012-a093-w005	12:93	12:93	5	12:93:5	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s012-a093-w006	12:93	12:93	6	12:93:6	وَجْهِ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|M|GEN
w-s012-a093-w007	12:93	12:93	7	12:93:7	أَبِى	أَبٌ	ء ب و	N					STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM | SUFFIX|PRON:1S
w-s012-a093-w008	12:93	12:93	8	12:93:8	يَأْتِ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS
w-s012-a093-w009	12:93	12:93	9	12:93:9	بَصِيرًا	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC
w-s012-a093-w010	12:93	12:93	10	12:93:10	وَأْتُونِى	أَتَى	ء ت ي	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s012-a093-w011	12:93	12:93	11	12:93:11	بِأَهْلِكُمْ	أَهْل	ء ه ل	N					PREFIX|bi+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN | SUFFIX|PRON:2MP
w-s012-a093-w012	12:93	12:93	12	12:93:12	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|GEN
w-s012-a094-w001	12:94	12:94	1	12:94:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s012-a094-w002	12:94	12:94	2	12:94:2	فَصَلَتِ	فَصَلَ	ف ص ل	V	PERF				STEM|POS:V|PERF|LEM:faSala|ROOT:fSl|3FS
w-s012-a094-w003	12:94	12:94	3	12:94:3	ٱلْعِيرُ	عِير	ع ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Eiyr|ROOT:Eyr|M|NOM
w-s012-a094-w004	12:94	12:94	4	12:94:4	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a094-w005	12:94	12:94	5	12:94:5	أَبُوهُمْ	أَبٌ	ء ب و	N					STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM | SUFFIX|PRON:3MP
w-s012-a094-w006	12:94	12:94	6	12:94:6	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s012-a094-w007	12:94	12:94	7	12:94:7	لَأَجِدُ	وَجَدَ	و ج د	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|1S
w-s012-a094-w008	12:94	12:94	8	12:94:8	رِيحَ	رِيح	ر و ح	N					STEM|POS:N|LEM:riyH|ROOT:rwH|F|ACC
w-s012-a094-w009	12:94	12:94	9	12:94:9	يُوسُفَ	يُوسُف		PN					STEM|POS:PN|LEM:yuwsuf|M|ACC
w-s012-a094-w010	12:94	12:94	10	12:94:10	لَوْلَآ	لَوْلَآ		COND					STEM|POS:COND|LEM:lawolaA^
w-s012-a094-w011	12:94	12:94	11	12:94:11	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s012-a094-w012	12:94	12:94	12	12:94:12	تُفَنِّدُونِ	تُفَنِّدُ	ف ن د	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:tufan~idu|ROOT:fnd|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s012-a095-w001	12:95	12:95	1	12:95:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a095-w002	12:95	12:95	2	12:95:2	تَٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|ta+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s012-a095-w003	12:95	12:95	3	12:95:3	إِنَّكَ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s012-a095-w004	12:95	12:95	4	12:95:4	لَفِى	فِى		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:fiY
w-s012-a095-w005	12:95	12:95	5	12:95:5	ضَلَٰلِكَ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|GEN | SUFFIX|PRON:2MS
w-s012-a095-w006	12:95	12:95	6	12:95:6	ٱلْقَدِيمِ	قَدِيم	ق د م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:qadiym|ROOT:qdm|MS|GEN
w-s012-a096-w001	12:96	12:96	1	12:96:1	فَلَمَّآ	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s012-a096-w002	12:96	12:96	2	12:96:2	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s012-a096-w003	12:96	12:96	3	12:96:3	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s012-a096-w004	12:96	12:96	4	12:96:4	ٱلْبَشِيرُ	بَشِير	ب ش ر	N					PREFIX|Al+ | STEM|POS:N|LEM:ba$iyr|ROOT:b$r|MS|NOM
w-s012-a096-w005	12:96	12:96	5	12:96:5	أَلْقَىٰهُ	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS | SUFFIX|PRON:3MS
w-s012-a096-w006	12:96	12:96	6	12:96:6	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s012-a096-w007	12:96	12:96	7	12:96:7	وَجْهِهِۦ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|M|GEN | SUFFIX|PRON:3MS
w-s012-a096-w008	12:96	12:96	8	12:96:8	فَٱرْتَدَّ	ٱرْتَدَّ	ر د د	V	PERF			VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VIII)|LEM:{rotad~a|ROOT:rdd|3MS
w-s012-a096-w009	12:96	12:96	9	12:96:9	بَصِيرًا	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC
w-s012-a096-w010	12:96	12:96	10	12:96:10	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a096-w011	12:96	12:96	11	12:96:11	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s012-a096-w012	12:96	12:96	12	12:96:12	أَقُل	قَالَ	ق و ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1S|MOOD:JUS
w-s012-a096-w013	12:96	12:96	13	12:96:13	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s012-a096-w014	12:96	12:96	14	12:96:14	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s012-a096-w015	12:96	12:96	15	12:96:15	أَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1S
w-s012-a096-w016	12:96	12:96	16	12:96:16	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s012-a096-w017	12:96	12:96	17	12:96:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s012-a096-w018	12:96	12:96	18	12:96:18	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s012-a096-w019	12:96	12:96	19	12:96:19	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s012-a096-w020	12:96	12:96	20	12:96:20	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s012-a097-w001	12:97	12:97	1	12:97:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a097-w002	12:97	12:97	2	12:97:2	يَٰٓأَبَانَا	أَبٌ	ء ب و	N					PREFIX|ya+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM | SUFFIX|PRON:1P
w-s012-a097-w003	12:97	12:97	3	12:97:3	ٱسْتَغْفِرْ	ٱسْتَغْفَرَ	غ ف ر	V	IMPV			X	STEM|POS:V|IMPV|(X)|LEM:{sotagofara|ROOT:gfr|2MS
w-s012-a097-w004	12:97	12:97	4	12:97:4	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s012-a097-w005	12:97	12:97	5	12:97:5	ذُنُوبَنَآ	ذَنب	ذ ن ب	N					STEM|POS:N|LEM:*anb|ROOT:*nb|MP|ACC | SUFFIX|PRON:1P
