cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-12_100-05448	12:100	w-s012-a100-w031	w-s012-a100-w004	ب ع د	ع ر ش	27	16	16	1	4	4	intra_ayah:12:100:root:110
co-12_100-05449	12:100	w-s012-a100-w031	w-s012-a100-w045	ب ع د	ع ل م	14	9	9	1	39	47	intra_ayah:12:100:root:111
co-12_100-05450	12:100	w-s012-a100-w031	w-s012-a100-w014	ب ع د	ق ب ل	17	9	9	1	17	21	intra_ayah:12:100:root:112
co-12_100-05451	12:100	w-s012-a100-w031	w-s012-a100-w008	ب ع د	ق و ل	23	13	13	1	46	67	intra_ayah:12:100:root:113
co-12_100-05452	12:100	w-s012-a100-w031	w-s012-a100-w040	ب ع د	ل ط ف	9	7	7	1	1	1	intra_ayah:12:100:root:114
co-12_100-05453	12:100	w-s012-a100-w031	w-s012-a100-w033	ب ع د	ن ز غ	2	1	1	1	1	1	intra_ayah:12:100:root:115
co-12_100-05454	12:100	w-s012-a100-w035	w-s012-a100-w016	ب ي ن	ج ع ل	19	11	12	2	32	50	intra_ayah:12:100:root:116
co-12_100-05455	12:100	w-s012-a100-w036	w-s012-a100-w016	ب ي ن	ج ع ل	20	11	12	2	32	50	intra_ayah:12:100:root:116
co-12_100-05456	12:100	w-s012-a100-w035	w-s012-a100-w026	ب ي ن	ج ي ء	9	5	6	2	65	91	intra_ayah:12:100:root:117
co-12_100-05457	12:100	w-s012-a100-w036	w-s012-a100-w026	ب ي ن	ج ي ء	10	5	6	2	65	91	intra_ayah:12:100:root:117
co-12_100-05458	12:100	w-s012-a100-w035	w-s012-a100-w020	ب ي ن	ح س ن	15	8	9	2	12	18	intra_ayah:12:100:root:118
co-12_100-05459	12:100	w-s012-a100-w036	w-s012-a100-w020	ب ي ن	ح س ن	16	8	9	2	12	18	intra_ayah:12:100:root:118
co-12_100-05460	12:100	w-s012-a100-w035	w-s012-a100-w018	ب ي ن	ح ق ق	17	9	10	2	34	53	intra_ayah:12:100:root:119
co-12_100-05461	12:100	w-s012-a100-w036	w-s012-a100-w018	ب ي ن	ح ق ق	18	9	10	2	34	53	intra_ayah:12:100:root:119
co-12_100-05462	12:100	w-s012-a100-w002	w-s012-a100-w005	ء ب و	خ ر ر	3	2	3	2	1	2	intra_ayah:12:100:root:12
co-12_100-05463	12:100	w-s012-a100-w009	w-s012-a100-w005	ء ب و	خ ر ر	4	2	3	2	1	2	intra_ayah:12:100:root:12
co-12_100-05464	12:100	w-s012-a100-w035	w-s012-a100-w046	ب ي ن	ح ك م	11	6	7	2	41	62	intra_ayah:12:100:root:120
co-12_100-05465	12:100	w-s012-a100-w036	w-s012-a100-w046	ب ي ن	ح ك م	10	6	7	2	41	62	intra_ayah:12:100:root:120
co-12_100-05466	12:100	w-s012-a100-w035	w-s012-a100-w023	ب ي ن	خ ر ج	12	7	8	2	11	16	intra_ayah:12:100:root:121
co-12_100-05467	12:100	w-s012-a100-w036	w-s012-a100-w023	ب ي ن	خ ر ج	13	7	8	2	11	16	intra_ayah:12:100:root:121
co-12_100-05468	12:100	w-s012-a100-w035	w-s012-a100-w005	ب ي ن	خ ر ر	30	18	19	2	2	3	intra_ayah:12:100:root:122
co-12_100-05469	12:100	w-s012-a100-w036	w-s012-a100-w005	ب ي ن	خ ر ر	31	18	19	2	2	3	intra_ayah:12:100:root:122
co-12_100-05470	12:100	w-s012-a100-w035	w-s012-a100-w012	ب ي ن	ر ء ي	23	13	14	2	26	30	intra_ayah:12:100:root:123
co-12_100-05471	12:100	w-s012-a100-w036	w-s012-a100-w012	ب ي ن	ر ء ي	24	13	14	2	26	30	intra_ayah:12:100:root:123
co-12_100-05472	12:100	w-s012-a100-w035	w-s012-a100-w017	ب ي ن	ر ب ب	18	2	11	4	75	112	intra_ayah:12:100:root:124
co-12_100-05473	12:100	w-s012-a100-w035	w-s012-a100-w039	ب ي ن	ر ب ب	4	2	11	4	75	112	intra_ayah:12:100:root:124
co-12_100-05474	12:100	w-s012-a100-w036	w-s012-a100-w017	ب ي ن	ر ب ب	19	2	11	4	75	112	intra_ayah:12:100:root:124
co-12_100-05475	12:100	w-s012-a100-w036	w-s012-a100-w039	ب ي ن	ر ب ب	3	2	11	4	75	112	intra_ayah:12:100:root:124
co-12_100-05476	12:100	w-s012-a100-w035	w-s012-a100-w001	ب ي ن	ر ف ع	34	21	22	2	4	6	intra_ayah:12:100:root:125
co-12_100-05477	12:100	w-s012-a100-w036	w-s012-a100-w001	ب ي ن	ر ف ع	35	21	22	2	4	6	intra_ayah:12:100:root:125
co-12_100-05478	12:100	w-s012-a100-w035	w-s012-a100-w007	ب ي ن	س ج د	28	17	18	2	5	8	intra_ayah:12:100:root:126
co-12_100-05479	12:100	w-s012-a100-w036	w-s012-a100-w007	ب ي ن	س ج د	29	17	18	2	5	8	intra_ayah:12:100:root:126
co-12_100-05480	12:100	w-s012-a100-w035	w-s012-a100-w025	ب ي ن	س ج ن	10	6	7	2	1	2	intra_ayah:12:100:root:127
co-12_100-05481	12:100	w-s012-a100-w036	w-s012-a100-w025	ب ي ن	س ج ن	11	6	7	2	1	2	intra_ayah:12:100:root:127
co-12_100-05482	12:100	w-s012-a100-w035	w-s012-a100-w034	ب ي ن	ش ط ن	1	1	2	2	15	20	intra_ayah:12:100:root:128
co-12_100-05483	12:100	w-s012-a100-w036	w-s012-a100-w034	ب ي ن	ش ط ن	2	1	2	2	15	20	intra_ayah:12:100:root:128
co-12_100-05484	12:100	w-s012-a100-w035	w-s012-a100-w042	ب ي ن	ش ي ء	7	4	5	2	47	78	intra_ayah:12:100:root:129
co-12_100-05485	12:100	w-s012-a100-w036	w-s012-a100-w042	ب ي ن	ش ي ء	6	4	5	2	47	78	intra_ayah:12:100:root:129
co-12_100-05486	12:100	w-s012-a100-w002	w-s012-a100-w012	ء ب و	ر ء ي	10	2	7	2	8	15	intra_ayah:12:100:root:13
co-12_100-05487	12:100	w-s012-a100-w009	w-s012-a100-w012	ء ب و	ر ء ي	3	2	7	2	8	15	intra_ayah:12:100:root:13
co-12_100-05488	12:100	w-s012-a100-w035	w-s012-a100-w004	ب ي ن	ع ر ش	31	19	20	2	6	7	intra_ayah:12:100:root:130
co-12_100-05489	12:100	w-s012-a100-w036	w-s012-a100-w004	ب ي ن	ع ر ش	32	19	20	2	6	7	intra_ayah:12:100:root:130
co-12_100-05490	12:100	w-s012-a100-w035	w-s012-a100-w045	ب ي ن	ع ل م	10	5	6	2	82	119	intra_ayah:12:100:root:131
co-12_100-05491	12:100	w-s012-a100-w036	w-s012-a100-w045	ب ي ن	ع ل م	9	5	6	2	82	119	intra_ayah:12:100:root:131
co-12_100-05492	12:100	w-s012-a100-w035	w-s012-a100-w014	ب ي ن	ق ب ل	21	12	13	2	30	33	intra_ayah:12:100:root:132
co-12_100-05493	12:100	w-s012-a100-w036	w-s012-a100-w014	ب ي ن	ق ب ل	22	12	13	2	30	33	intra_ayah:12:100:root:132
co-12_100-05494	12:100	w-s012-a100-w035	w-s012-a100-w008	ب ي ن	ق و ل	27	16	17	2	137	242	intra_ayah:12:100:root:133
co-12_100-05495	12:100	w-s012-a100-w036	w-s012-a100-w008	ب ي ن	ق و ل	28	16	17	2	137	242	intra_ayah:12:100:root:133
co-12_100-05496	12:100	w-s012-a100-w035	w-s012-a100-w040	ب ي ن	ل ط ف	5	3	4	2	2	3	intra_ayah:12:100:root:134
co-12_100-05497	12:100	w-s012-a100-w036	w-s012-a100-w040	ب ي ن	ل ط ف	4	3	4	2	2	3	intra_ayah:12:100:root:134
co-12_100-05498	12:100	w-s012-a100-w035	w-s012-a100-w033	ب ي ن	ن ز غ	2	2	3	2	2	4	intra_ayah:12:100:root:135
co-12_100-05499	12:100	w-s012-a100-w036	w-s012-a100-w033	ب ي ن	ن ز غ	3	2	3	2	2	4	intra_ayah:12:100:root:135
co-12_100-05500	12:100	w-s012-a100-w016	w-s012-a100-w026	ج ع ل	ج ي ء	10	6	6	1	16	17	intra_ayah:12:100:root:136
co-12_100-05501	12:100	w-s012-a100-w016	w-s012-a100-w020	ج ع ل	ح س ن	4	3	3	1	5	5	intra_ayah:12:100:root:137
co-12_100-05502	12:100	w-s012-a100-w016	w-s012-a100-w018	ج ع ل	ح ق ق	2	2	2	1	13	18	intra_ayah:12:100:root:138
co-12_100-05503	12:100	w-s012-a100-w016	w-s012-a100-w046	ج ع ل	ح ك م	30	18	18	1	15	16	intra_ayah:12:100:root:139
co-12_100-05504	12:100	w-s012-a100-w002	w-s012-a100-w017	ء ب و	ر ب ب	15	5	23	4	11	19	intra_ayah:12:100:root:14
co-12_100-05505	12:100	w-s012-a100-w002	w-s012-a100-w039	ء ب و	ر ب ب	37	5	23	4	11	19	intra_ayah:12:100:root:14
co-12_100-05506	12:100	w-s012-a100-w009	w-s012-a100-w017	ء ب و	ر ب ب	8	5	23	4	11	19	intra_ayah:12:100:root:14
co-12_100-05507	12:100	w-s012-a100-w009	w-s012-a100-w039	ء ب و	ر ب ب	30	5	23	4	11	19	intra_ayah:12:100:root:14
co-12_100-05508	12:100	w-s012-a100-w016	w-s012-a100-w023	ج ع ل	خ ر ج	7	4	4	1	15	19	intra_ayah:12:100:root:140
co-12_100-05509	12:100	w-s012-a100-w016	w-s012-a100-w005	ج ع ل	خ ر ر	11	7	7	1	2	2	intra_ayah:12:100:root:141
co-12_100-05510	12:100	w-s012-a100-w016	w-s012-a100-w012	ج ع ل	ر ء ي	4	2	2	1	25	34	intra_ayah:12:100:root:142
co-12_100-05511	12:100	w-s012-a100-w016	w-s012-a100-w017	ج ع ل	ر ب ب	1	1	14	2	59	75	intra_ayah:12:100:root:143
co-12_100-05512	12:100	w-s012-a100-w016	w-s012-a100-w039	ج ع ل	ر ب ب	23	1	14	2	59	75	intra_ayah:12:100:root:143
co-12_100-05513	12:100	w-s012-a100-w016	w-s012-a100-w001	ج ع ل	ر ف ع	15	10	10	1	3	3	intra_ayah:12:100:root:144
co-12_100-05514	12:100	w-s012-a100-w016	w-s012-a100-w007	ج ع ل	س ج د	9	6	6	1	5	5	intra_ayah:12:100:root:145
co-12_100-05515	12:100	w-s012-a100-w016	w-s012-a100-w025	ج ع ل	س ج ن	9	5	5	1	2	2	intra_ayah:12:100:root:146
co-12_100-05516	12:100	w-s012-a100-w016	w-s012-a100-w034	ج ع ل	ش ط ن	18	10	10	1	5	6	intra_ayah:12:100:root:147
co-12_100-05517	12:100	w-s012-a100-w016	w-s012-a100-w042	ج ع ل	ش ي ء	26	16	16	1	39	54	intra_ayah:12:100:root:148
co-12_100-05518	12:100	w-s012-a100-w016	w-s012-a100-w004	ج ع ل	ع ر ش	12	8	8	1	2	2	intra_ayah:12:100:root:149
co-12_100-05519	12:100	w-s012-a100-w002	w-s012-a100-w001	ء ب و	ر ف ع	1	1	6	2	1	2	intra_ayah:12:100:root:15
co-12_100-05520	12:100	w-s012-a100-w009	w-s012-a100-w001	ء ب و	ر ف ع	8	1	6	2	1	2	intra_ayah:12:100:root:15
co-12_100-05521	12:100	w-s012-a100-w016	w-s012-a100-w045	ج ع ل	ع ل م	29	17	17	1	41	59	intra_ayah:12:100:root:150
co-12_100-05522	12:100	w-s012-a100-w016	w-s012-a100-w014	ج ع ل	ق ب ل	2	1	1	1	14	15	intra_ayah:12:100:root:151
co-12_100-05523	12:100	w-s012-a100-w016	w-s012-a100-w008	ج ع ل	ق و ل	8	5	5	1	62	107	intra_ayah:12:100:root:152
co-12_100-05524	12:100	w-s012-a100-w016	w-s012-a100-w040	ج ع ل	ل ط ف	24	15	15	1	1	1	intra_ayah:12:100:root:153
co-12_100-05525	12:100	w-s012-a100-w016	w-s012-a100-w033	ج ع ل	ن ز غ	17	9	9	1	1	1	intra_ayah:12:100:root:154
co-12_100-05526	12:100	w-s012-a100-w026	w-s012-a100-w020	ج ي ء	ح س ن	6	3	3	1	8	11	intra_ayah:12:100:root:155
co-12_100-05527	12:100	w-s012-a100-w026	w-s012-a100-w018	ج ي ء	ح ق ق	8	4	4	1	40	45	intra_ayah:12:100:root:156
co-12_100-05528	12:100	w-s012-a100-w026	w-s012-a100-w046	ج ي ء	ح ك م	20	12	12	1	11	16	intra_ayah:12:100:root:157
co-12_100-05529	12:100	w-s012-a100-w026	w-s012-a100-w023	ج ي ء	خ ر ج	3	2	2	1	7	8	intra_ayah:12:100:root:158
co-12_100-05530	12:100	w-s012-a100-w026	w-s012-a100-w005	ج ي ء	خ ر ر	21	13	13	1	2	2	intra_ayah:12:100:root:159
co-12_100-05531	12:100	w-s012-a100-w002	w-s012-a100-w007	ء ب و	س ج د	5	2	3	2	2	4	intra_ayah:12:100:root:16
co-12_100-05532	12:100	w-s012-a100-w009	w-s012-a100-w007	ء ب و	س ج د	2	2	3	2	2	4	intra_ayah:12:100:root:16
co-12_100-05533	12:100	w-s012-a100-w026	w-s012-a100-w012	ج ي ء	ر ء ي	14	8	8	1	10	13	intra_ayah:12:100:root:160
co-12_100-05534	12:100	w-s012-a100-w026	w-s012-a100-w017	ج ي ء	ر ب ب	9	5	8	2	52	64	intra_ayah:12:100:root:161
co-12_100-05535	12:100	w-s012-a100-w026	w-s012-a100-w039	ج ي ء	ر ب ب	13	5	8	2	52	64	intra_ayah:12:100:root:161
co-12_100-05536	12:100	w-s012-a100-w026	w-s012-a100-w001	ج ي ء	ر ف ع	25	16	16	1	2	2	intra_ayah:12:100:root:162
co-12_100-05537	12:100	w-s012-a100-w026	w-s012-a100-w007	ج ي ء	س ج د	19	12	12	1	2	2	intra_ayah:12:100:root:163
co-12_100-05538	12:100	w-s012-a100-w026	w-s012-a100-w025	ج ي ء	س ج ن	1	1	1	1	1	1	intra_ayah:12:100:root:164
co-12_100-05539	12:100	w-s012-a100-w026	w-s012-a100-w034	ج ي ء	ش ط ن	8	4	4	1	5	5	intra_ayah:12:100:root:165
co-12_100-05540	12:100	w-s012-a100-w026	w-s012-a100-w042	ج ي ء	ش ي ء	16	10	10	1	25	28	intra_ayah:12:100:root:166
co-12_100-05541	12:100	w-s012-a100-w026	w-s012-a100-w004	ج ي ء	ع ر ش	22	14	14	1	2	2	intra_ayah:12:100:root:167
co-12_100-05542	12:100	w-s012-a100-w026	w-s012-a100-w045	ج ي ء	ع ل م	19	11	11	1	38	43	intra_ayah:12:100:root:168
co-12_100-05543	12:100	w-s012-a100-w026	w-s012-a100-w014	ج ي ء	ق ب ل	12	7	7	1	27	31	intra_ayah:12:100:root:169
co-12_100-05544	12:100	w-s012-a100-w002	w-s012-a100-w025	ء ب و	س ج ن	23	9	14	2	1	2	intra_ayah:12:100:root:17
co-12_100-05545	12:100	w-s012-a100-w009	w-s012-a100-w025	ء ب و	س ج ن	16	9	14	2	1	2	intra_ayah:12:100:root:17
co-12_100-05546	12:100	w-s012-a100-w026	w-s012-a100-w008	ج ي ء	ق و ل	18	11	11	1	118	160	intra_ayah:12:100:root:170
co-12_100-05547	12:100	w-s012-a100-w026	w-s012-a100-w040	ج ي ء	ل ط ف	14	9	9	1	1	1	intra_ayah:12:100:root:171
co-12_100-05548	12:100	w-s012-a100-w026	w-s012-a100-w033	ج ي ء	ن ز غ	7	3	3	1	1	1	intra_ayah:12:100:root:172
co-12_100-05549	12:100	w-s012-a100-w020	w-s012-a100-w018	ح س ن	ح ق ق	2	1	1	1	5	5	intra_ayah:12:100:root:173
co-12_100-05550	12:100	w-s012-a100-w020	w-s012-a100-w046	ح س ن	ح ك م	26	15	15	1	6	8	intra_ayah:12:100:root:174
co-12_100-05551	12:100	w-s012-a100-w020	w-s012-a100-w023	ح س ن	خ ر ج	3	1	1	1	3	3	intra_ayah:12:100:root:175
co-12_100-05552	12:100	w-s012-a100-w020	w-s012-a100-w005	ح س ن	خ ر ر	15	10	10	1	1	1	intra_ayah:12:100:root:176
co-12_100-05553	12:100	w-s012-a100-w020	w-s012-a100-w012	ح س ن	ر ء ي	8	5	5	1	9	11	intra_ayah:12:100:root:177
co-12_100-05554	12:100	w-s012-a100-w020	w-s012-a100-w017	ح س ن	ر ب ب	3	2	11	2	29	40	intra_ayah:12:100:root:178
co-12_100-05555	12:100	w-s012-a100-w020	w-s012-a100-w039	ح س ن	ر ب ب	19	2	11	2	29	40	intra_ayah:12:100:root:178
co-12_100-05556	12:100	w-s012-a100-w020	w-s012-a100-w001	ح س ن	ر ف ع	19	13	13	1	1	1	intra_ayah:12:100:root:179
co-12_100-05557	12:100	w-s012-a100-w002	w-s012-a100-w034	ء ب و	ش ط ن	32	14	19	2	5	8	intra_ayah:12:100:root:18
co-12_100-05558	12:100	w-s012-a100-w009	w-s012-a100-w034	ء ب و	ش ط ن	25	14	19	2	5	8	intra_ayah:12:100:root:18
co-12_100-05559	12:100	w-s012-a100-w020	w-s012-a100-w007	ح س ن	س ج د	13	9	9	1	5	6	intra_ayah:12:100:root:180
co-12_100-05560	12:100	w-s012-a100-w020	w-s012-a100-w025	ح س ن	س ج ن	5	2	2	1	2	2	intra_ayah:12:100:root:181
co-12_100-05561	12:100	w-s012-a100-w020	w-s012-a100-w034	ح س ن	ش ط ن	14	7	7	1	2	3	intra_ayah:12:100:root:182
co-12_100-05562	12:100	w-s012-a100-w020	w-s012-a100-w042	ح س ن	ش ي ء	22	13	13	1	24	29	intra_ayah:12:100:root:183
co-12_100-05563	12:100	w-s012-a100-w020	w-s012-a100-w004	ح س ن	ع ر ش	16	11	11	1	3	3	intra_ayah:12:100:root:184
co-12_100-05564	12:100	w-s012-a100-w020	w-s012-a100-w045	ح س ن	ع ل م	25	14	14	1	13	18	intra_ayah:12:100:root:185
co-12_100-05565	12:100	w-s012-a100-w020	w-s012-a100-w014	ح س ن	ق ب ل	6	4	4	1	15	19	intra_ayah:12:100:root:186
co-12_100-05566	12:100	w-s012-a100-w020	w-s012-a100-w008	ح س ن	ق و ل	12	8	8	1	41	64	intra_ayah:12:100:root:187
co-12_100-05567	12:100	w-s012-a100-w020	w-s012-a100-w040	ح س ن	ل ط ف	20	12	12	1	1	1	intra_ayah:12:100:root:188
co-12_100-05568	12:100	w-s012-a100-w020	w-s012-a100-w033	ح س ن	ن ز غ	13	6	6	1	2	2	intra_ayah:12:100:root:189
co-12_100-05569	12:100	w-s012-a100-w002	w-s012-a100-w042	ء ب و	ش ي ء	40	20	25	2	16	23	intra_ayah:12:100:root:19
co-12_100-05570	12:100	w-s012-a100-w009	w-s012-a100-w042	ء ب و	ش ي ء	33	20	25	2	16	23	intra_ayah:12:100:root:19
co-12_100-05571	12:100	w-s012-a100-w018	w-s012-a100-w046	ح ق ق	ح ك م	28	16	16	1	17	24	intra_ayah:12:100:root:190
co-12_100-05572	12:100	w-s012-a100-w018	w-s012-a100-w023	ح ق ق	خ ر ج	5	2	2	1	10	11	intra_ayah:12:100:root:191
co-12_100-05573	12:100	w-s012-a100-w018	w-s012-a100-w005	ح ق ق	خ ر ر	13	9	9	1	1	1	intra_ayah:12:100:root:192
co-12_100-05574	12:100	w-s012-a100-w018	w-s012-a100-w012	ح ق ق	ر ء ي	6	4	4	1	15	17	intra_ayah:12:100:root:193
co-12_100-05575	12:100	w-s012-a100-w018	w-s012-a100-w017	ح ق ق	ر ب ب	1	1	12	2	67	84	intra_ayah:12:100:root:194
co-12_100-05576	12:100	w-s012-a100-w018	w-s012-a100-w039	ح ق ق	ر ب ب	21	1	12	2	67	84	intra_ayah:12:100:root:194
co-12_100-05577	12:100	w-s012-a100-w018	w-s012-a100-w001	ح ق ق	ر ف ع	17	12	12	1	1	1	intra_ayah:12:100:root:195
co-12_100-05578	12:100	w-s012-a100-w018	w-s012-a100-w007	ح ق ق	س ج د	11	8	8	1	8	8	intra_ayah:12:100:root:196
co-12_100-05579	12:100	w-s012-a100-w018	w-s012-a100-w025	ح ق ق	س ج ن	7	3	3	1	1	1	intra_ayah:12:100:root:197
co-12_100-05580	12:100	w-s012-a100-w018	w-s012-a100-w034	ح ق ق	ش ط ن	16	8	8	1	3	3	intra_ayah:12:100:root:198
co-12_100-05581	12:100	w-s012-a100-w018	w-s012-a100-w042	ح ق ق	ش ي ء	24	14	14	1	26	35	intra_ayah:12:100:root:199
co-12_100-05582	12:100	w-s012-a100-w002	w-s012-a100-w011	ء ب و	ء و ل	9	1	6	2	14	17	intra_ayah:12:100:root:2
co-12_100-05583	12:100	w-s012-a100-w009	w-s012-a100-w011	ء ب و	ء و ل	2	1	6	2	14	17	intra_ayah:12:100:root:2
co-12_100-05584	12:100	w-s012-a100-w002	w-s012-a100-w004	ء ب و	ع ر ش	2	1	4	2	1	2	intra_ayah:12:100:root:20
co-12_100-05585	12:100	w-s012-a100-w009	w-s012-a100-w004	ء ب و	ع ر ش	5	1	4	2	1	2	intra_ayah:12:100:root:20
co-12_100-05586	12:100	w-s012-a100-w018	w-s012-a100-w004	ح ق ق	ع ر ش	14	10	10	1	4	5	intra_ayah:12:100:root:200
co-12_100-05587	12:100	w-s012-a100-w018	w-s012-a100-w045	ح ق ق	ع ل م	27	15	15	1	45	66	intra_ayah:12:100:root:201
co-12_100-05588	12:100	w-s012-a100-w018	w-s012-a100-w014	ح ق ق	ق ب ل	4	3	3	1	23	25	intra_ayah:12:100:root:202
co-12_100-05589	12:100	w-s012-a100-w018	w-s012-a100-w008	ح ق ق	ق و ل	10	7	7	1	83	144	intra_ayah:12:100:root:203
co-12_100-05590	12:100	w-s012-a100-w018	w-s012-a100-w040	ح ق ق	ل ط ف	22	13	13	1	1	1	intra_ayah:12:100:root:204
co-12_100-05591	12:100	w-s012-a100-w018	w-s012-a100-w033	ح ق ق	ن ز غ	15	7	7	1	1	1	intra_ayah:12:100:root:205
co-12_100-05592	12:100	w-s012-a100-w046	w-s012-a100-w023	ح ك م	خ ر ج	23	14	14	1	4	5	intra_ayah:12:100:root:206
co-12_100-05593	12:100	w-s012-a100-w046	w-s012-a100-w005	ح ك م	خ ر ر	41	25	25	1	1	1	intra_ayah:12:100:root:207
co-12_100-05594	12:100	w-s012-a100-w046	w-s012-a100-w012	ح ك م	ر ء ي	34	20	20	1	9	10	intra_ayah:12:100:root:208
co-12_100-05595	12:100	w-s012-a100-w046	w-s012-a100-w017	ح ك م	ر ب ب	29	4	17	2	30	42	intra_ayah:12:100:root:209
co-12_100-05596	12:100	w-s012-a100-w046	w-s012-a100-w039	ح ك م	ر ب ب	7	4	17	2	30	42	intra_ayah:12:100:root:209
co-12_100-05597	12:100	w-s012-a100-w002	w-s012-a100-w045	ء ب و	ع ل م	43	21	26	2	16	28	intra_ayah:12:100:root:21
co-12_100-05598	12:100	w-s012-a100-w009	w-s012-a100-w045	ء ب و	ع ل م	36	21	26	2	16	28	intra_ayah:12:100:root:21
co-12_100-05599	12:100	w-s012-a100-w046	w-s012-a100-w001	ح ك م	ر ف ع	45	28	28	1	4	4	intra_ayah:12:100:root:210
co-12_100-05600	12:100	w-s012-a100-w046	w-s012-a100-w007	ح ك م	س ج د	39	24	24	1	2	2	intra_ayah:12:100:root:211
co-12_100-05601	12:100	w-s012-a100-w046	w-s012-a100-w025	ح ك م	س ج ن	21	13	13	1	1	1	intra_ayah:12:100:root:212
co-12_100-05602	12:100	w-s012-a100-w046	w-s012-a100-w034	ح ك م	ش ط ن	12	8	8	1	3	6	intra_ayah:12:100:root:213
co-12_100-05603	12:100	w-s012-a100-w046	w-s012-a100-w042	ح ك م	ش ي ء	4	2	2	1	22	28	intra_ayah:12:100:root:214
co-12_100-05604	12:100	w-s012-a100-w046	w-s012-a100-w004	ح ك م	ع ر ش	42	26	26	1	1	1	intra_ayah:12:100:root:215
co-12_100-05605	12:100	w-s012-a100-w046	w-s012-a100-w045	ح ك م	ع ل م	1	1	1	1	71	94	intra_ayah:12:100:root:216
co-12_100-05606	12:100	w-s012-a100-w046	w-s012-a100-w014	ح ك م	ق ب ل	32	19	19	1	12	14	intra_ayah:12:100:root:217
co-12_100-05607	12:100	w-s012-a100-w046	w-s012-a100-w008	ح ك م	ق و ل	38	23	23	1	34	51	intra_ayah:12:100:root:218
co-12_100-05608	12:100	w-s012-a100-w046	w-s012-a100-w040	ح ك م	ل ط ف	6	3	3	1	2	2	intra_ayah:12:100:root:219
co-12_100-05609	12:100	w-s012-a100-w002	w-s012-a100-w014	ء ب و	ق ب ل	12	3	8	2	13	15	intra_ayah:12:100:root:22
co-12_100-05610	12:100	w-s012-a100-w009	w-s012-a100-w014	ء ب و	ق ب ل	5	3	8	2	13	15	intra_ayah:12:100:root:22
co-12_100-05611	12:100	w-s012-a100-w046	w-s012-a100-w033	ح ك م	ن ز غ	13	9	9	1	1	1	intra_ayah:12:100:root:220
co-12_100-05612	12:100	w-s012-a100-w023	w-s012-a100-w005	خ ر ج	خ ر ر	18	11	11	1	1	1	intra_ayah:12:100:root:221
co-12_100-05613	12:100	w-s012-a100-w023	w-s012-a100-w012	خ ر ج	ر ء ي	11	6	6	1	20	25	intra_ayah:12:100:root:222
co-12_100-05614	12:100	w-s012-a100-w023	w-s012-a100-w017	خ ر ج	ر ب ب	6	3	10	2	21	28	intra_ayah:12:100:root:223
co-12_100-05615	12:100	w-s012-a100-w023	w-s012-a100-w039	خ ر ج	ر ب ب	16	3	10	2	21	28	intra_ayah:12:100:root:223
co-12_100-05616	12:100	w-s012-a100-w023	w-s012-a100-w001	خ ر ج	ر ف ع	22	14	14	1	2	2	intra_ayah:12:100:root:224
co-12_100-05617	12:100	w-s012-a100-w023	w-s012-a100-w007	خ ر ج	س ج د	16	10	10	1	8	10	intra_ayah:12:100:root:225
co-12_100-05618	12:100	w-s012-a100-w023	w-s012-a100-w025	خ ر ج	س ج ن	2	1	1	1	1	1	intra_ayah:12:100:root:226
co-12_100-05619	12:100	w-s012-a100-w023	w-s012-a100-w034	خ ر ج	ش ط ن	11	6	6	1	3	4	intra_ayah:12:100:root:227
co-12_100-05620	12:100	w-s012-a100-w023	w-s012-a100-w042	خ ر ج	ش ي ء	19	12	12	1	10	18	intra_ayah:12:100:root:228
co-12_100-05621	12:100	w-s012-a100-w023	w-s012-a100-w004	خ ر ج	ع ر ش	19	12	12	1	2	2	intra_ayah:12:100:root:229
co-12_100-05622	12:100	w-s012-a100-w002	w-s012-a100-w008	ء ب و	ق و ل	6	1	4	2	60	89	intra_ayah:12:100:root:23
co-12_100-05623	12:100	w-s012-a100-w009	w-s012-a100-w008	ء ب و	ق و ل	1	1	4	2	60	89	intra_ayah:12:100:root:23
co-12_100-05624	12:100	w-s012-a100-w023	w-s012-a100-w045	خ ر ج	ع ل م	22	13	13	1	22	26	intra_ayah:12:100:root:230
co-12_100-05625	12:100	w-s012-a100-w023	w-s012-a100-w014	خ ر ج	ق ب ل	9	5	5	1	8	8	intra_ayah:12:100:root:231
co-12_100-05626	12:100	w-s012-a100-w023	w-s012-a100-w008	خ ر ج	ق و ل	15	9	9	1	53	74	intra_ayah:12:100:root:232
co-12_100-05627	12:100	w-s012-a100-w023	w-s012-a100-w040	خ ر ج	ل ط ف	17	11	11	1	1	1	intra_ayah:12:100:root:233
co-12_100-05628	12:100	w-s012-a100-w023	w-s012-a100-w033	خ ر ج	ن ز غ	10	5	5	1	1	1	intra_ayah:12:100:root:234
co-12_100-05629	12:100	w-s012-a100-w005	w-s012-a100-w012	خ ر ر	ر ء ي	7	5	5	1	2	4	intra_ayah:12:100:root:235
co-12_100-05630	12:100	w-s012-a100-w005	w-s012-a100-w017	خ ر ر	ر ب ب	12	8	21	2	5	8	intra_ayah:12:100:root:236
co-12_100-05631	12:100	w-s012-a100-w005	w-s012-a100-w039	خ ر ر	ر ب ب	34	8	21	2	5	8	intra_ayah:12:100:root:236
