attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:12:86:8	12:86	12:86	8	w-s012-a086-w007	12:86:7	m-w-s012-a086-w007-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:12:86:10	12:86	12:86	10	w-s012-a086-w008	12:86:8	m-w-s012-a086-w008-02	وَأَعْلَمُ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:12:86:11	12:86	12:86	11	w-s012-a086-w009	12:86:9	m-w-s012-a086-w009-01			مِن	position_crosswalk	morpheme_aligned
q:12:86:12	12:86	12:86	12	w-s012-a086-w010	12:86:10	m-w-s012-a086-w010-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:12:86:13	12:86	12:86	13	w-s012-a086-w011	12:86:11	m-w-s012-a086-w011-01	مَا			position_crosswalk	morpheme_aligned
q:12:86:15	12:86	12:86	15	w-s012-a086-w013	12:86:13	m-w-s012-a086-w013-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:12:87:1	12:87	12:87	1	w-s012-a087-w001	12:87:1	m-w-s012-a087-w001-02	يَابَنِيَّ			position_crosswalk	morpheme_aligned
q:12:87:2	12:87	12:87	2	w-s012-a087-w001	12:87:1	m-w-s012-a087-w001-02	يَابَنِيَّ	ب ن ي		position_crosswalk	morpheme_aligned
q:12:87:5	12:87	12:87	5	w-s012-a087-w003	12:87:3	m-w-s012-a087-w003-02	فَتَحَسَّسُوا	ح س س	مِن	position_crosswalk	morpheme_aligned
q:12:87:6	12:87	12:87	6	w-s012-a087-w004	12:87:4	m-w-s012-a087-w004-01			مِن	position_crosswalk	morpheme_aligned
q:12:87:7	12:87	12:87	7	w-s012-a087-w005	12:87:5	m-w-s012-a087-w005-01	يُوسُفَ		مِن	position_crosswalk	morpheme_aligned
q:12:87:9	12:87	12:87	9	w-s012-a087-w006	12:87:6	m-w-s012-a087-w006-02	وَأَخِيهِ	أ خ و		position_crosswalk	morpheme_aligned
q:12:87:12	12:87	12:87	12	w-s012-a087-w008	12:87:8	m-w-s012-a087-w008-01	تَيْأَسُوا	ي أ س	مِن	position_crosswalk	morpheme_aligned
q:12:87:13	12:87	12:87	13	w-s012-a087-w009	12:87:9	m-w-s012-a087-w009-01			مِن	position_crosswalk	morpheme_aligned
q:12:87:14	12:87	12:87	14	w-s012-a087-w010	12:87:10	m-w-s012-a087-w010-01	رَوْحِ	ر و ح	مِن	position_crosswalk	morpheme_aligned
q:12:87:15	12:87	12:87	15	w-s012-a087-w011	12:87:11	m-w-s012-a087-w011-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:87:16	12:87	12:87	16	w-s012-a087-w012	12:87:12	m-w-s012-a087-w012-01;m-w-s012-a087-w012-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:12:87:18	12:87	12:87	18	w-s012-a087-w014	12:87:14	m-w-s012-a087-w014-01	يَيْأَسُ	ي أ س	مِن	position_crosswalk	morpheme_aligned
q:12:87:19	12:87	12:87	19	w-s012-a087-w015	12:87:15	m-w-s012-a087-w015-01			مِن	position_crosswalk	morpheme_aligned
q:12:87:20	12:87	12:87	20	w-s012-a087-w016	12:87:16	m-w-s012-a087-w016-01	رَوْحِ	ر و ح	مِن	position_crosswalk	morpheme_aligned
q:12:87:21	12:87	12:87	21	w-s012-a087-w017	12:87:17	m-w-s012-a087-w017-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:87:23	12:87	12:87	23	w-s012-a087-w019	12:87:19	m-w-s012-a087-w019-02	الْقَوْمُ	ق و م		position_crosswalk	morpheme_aligned
q:12:87:24	12:87	12:87	24	w-s012-a087-w020	12:87:20	m-w-s012-a087-w020-02	الْكَافِرُونَ	ك ف ر		position_crosswalk	morpheme_aligned
q:12:88:3	12:88	12:88	3	w-s012-a088-w002	12:88:2	m-w-s012-a088-w002-01	دَخَلُوا	د خ ل	عَلَى	position_crosswalk	morpheme_aligned
q:12:88:4	12:88	12:88	4	w-s012-a088-w003	12:88:3	m-w-s012-a088-w003-02;m-w-s012-a088-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:88:5	12:88	12:88	5	w-s012-a088-w004	12:88:4	m-w-s012-a088-w004-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:88:6	12:88	12:88	6	w-s012-a088-w005	12:88:5	m-w-s012-a088-w005-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:12:88:7	12:88	12:88	7	w-s012-a088-w005	12:88:5	m-w-s012-a088-w005-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:12:88:8	12:88	12:88	8	w-s012-a088-w006	12:88:6	m-w-s012-a088-w006-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:12:88:9	12:88	12:88	9	w-s012-a088-w007	12:88:7	m-w-s012-a088-w007-01;m-w-s012-a088-w007-02	مَسَّنَا	م س س		position_crosswalk	morpheme_aligned
q:12:88:11	12:88	12:88	11	w-s012-a088-w008	12:88:8	m-w-s012-a088-w008-02	وَأَهْلَنَا	أ ه ل		position_crosswalk	morpheme_aligned
q:12:88:12	12:88	12:88	12	w-s012-a088-w009	12:88:9	m-w-s012-a088-w009-02	الضُّرُّ	ض ر ر		position_crosswalk	morpheme_aligned
q:12:88:14	12:88	12:88	14	w-s012-a088-w010	12:88:10	m-w-s012-a088-w010-02	وَجِئْنَا	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:12:88:15	12:88	12:88	15	w-s012-a088-w011	12:88:11	m-w-s012-a088-w011-01			بـ	position_crosswalk	morpheme_aligned
q:12:88:16	12:88	12:88	16	w-s012-a088-w011	12:88:11	m-w-s012-a088-w011-02	بِبِضَاعَةٍ	ب ض ع	بـ	position_crosswalk	morpheme_aligned
q:12:88:17	12:88	12:88	17	w-s012-a088-w012	12:88:12	m-w-s012-a088-w012-01	مُزْجَاةٍ	ز ج و		position_crosswalk	morpheme_aligned
q:12:88:19	12:88	12:88	19	w-s012-a088-w013	12:88:13	m-w-s012-a088-w013-02	فَأَوْفِ	و ف ي	لـ	position_crosswalk	morpheme_aligned
q:12:88:20	12:88	12:88	20	w-s012-a088-w014	12:88:14	m-w-s012-a088-w014-02;m-w-s012-a088-w014-01			لـ	position_crosswalk	morpheme_aligned
q:12:88:21	12:88	12:88	21	w-s012-a088-w015	12:88:15	m-w-s012-a088-w015-02	الْكَيْلَ	ك ي ل		surface_root_sequence_fallback	morpheme_aligned
q:12:88:23	12:88	12:88	23	w-s012-a088-w016	12:88:16	m-w-s012-a088-w016-02	وَتَصَدَّقْ	ص د ق	عَلَى	position_crosswalk	morpheme_aligned
q:12:88:24	12:88	12:88	24	w-s012-a088-w017	12:88:17	m-w-s012-a088-w017-02;m-w-s012-a088-w017-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:88:25	12:88	12:88	25	w-s012-a088-w018	12:88:18	m-w-s012-a088-w018-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:12:88:26	12:88	12:88	26	w-s012-a088-w019	12:88:19	m-w-s012-a088-w019-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:12:88:27	12:88	12:88	27	w-s012-a088-w020	12:88:20	m-w-s012-a088-w020-01	يَجْزِي	ج ز ي		surface_root_sequence_fallback	morpheme_aligned
q:12:88:28	12:88	12:88	28	w-s012-a088-w021	12:88:21	m-w-s012-a088-w021-02	الْمُتَصَدِّقِينَ	ص د ق		surface_root_sequence_fallback	morpheme_aligned
q:12:89:1	12:89	12:89	1	w-s012-a089-w001	12:89:1	m-w-s012-a089-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:89:2	12:89	12:89	2	w-s012-a089-w002	12:89:2	m-w-s012-a089-w002-01	هَلْ			position_crosswalk	morpheme_aligned
q:12:89:3	12:89	12:89	3	w-s012-a089-w003	12:89:3	m-w-s012-a089-w003-01	عَلِمْتُمْ	ع ل م		position_crosswalk	morpheme_aligned
q:12:89:4	12:89	12:89	4	w-s012-a089-w004	12:89:4	m-w-s012-a089-w004-01	مَا			position_crosswalk	morpheme_aligned
q:12:89:5	12:89	12:89	5	w-s012-a089-w005	12:89:5	m-w-s012-a089-w005-01	فَعَلْتُمْ	ف ع ل	بـ	position_crosswalk	morpheme_aligned
q:12:89:6	12:89	12:89	6	w-s012-a089-w006	12:89:6	m-w-s012-a089-w006-01			بـ	position_crosswalk	morpheme_aligned
q:12:89:7	12:89	12:89	7	w-s012-a089-w006	12:89:6	m-w-s012-a089-w006-02	بِيُوسُفَ		بـ	position_crosswalk	morpheme_aligned
q:12:89:9	12:89	12:89	9	w-s012-a089-w007	12:89:7	m-w-s012-a089-w007-02	وَأَخِيهِ	أ خ و		position_crosswalk	morpheme_aligned
q:12:89:10	12:89	12:89	10	w-s012-a089-w008	12:89:8	m-w-s012-a089-w008-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:12:89:11	12:89	12:89	11	w-s012-a089-w009	12:89:9	m-w-s012-a089-w009-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:12:89:12	12:89	12:89	12	w-s012-a089-w010	12:89:10	m-w-s012-a089-w010-01	جَاهِلُونَ	ج ه ل		position_crosswalk	morpheme_aligned
q:12:90:1	12:90	12:90	1	w-s012-a090-w001	12:90:1	m-w-s012-a090-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:90:2	12:90	12:90	2	w-s012-a090-w002	12:90:2	m-w-s012-a090-w002-02;m-w-s012-a090-w002-03	أَإِنَّكَ			position_crosswalk	morpheme_aligned
q:12:90:4	12:90	12:90	4	w-s012-a090-w003	12:90:3	m-w-s012-a090-w003-02	لَأَنْتَ			position_crosswalk	morpheme_aligned
q:12:90:5	12:90	12:90	5	w-s012-a090-w004	12:90:4	m-w-s012-a090-w004-01	يُوسُفُ			surface_root_sequence_fallback	morpheme_aligned
q:12:90:6	12:90	12:90	6	w-s012-a090-w005	12:90:5	m-w-s012-a090-w005-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:12:90:7	12:90	12:90	7	w-s012-a090-w006	12:90:6	m-w-s012-a090-w006-01	أَنَا			surface_root_sequence_fallback	morpheme_aligned
q:12:90:8	12:90	12:90	8	w-s012-a090-w007	12:90:7	m-w-s012-a090-w007-01	يُوسُفُ			surface_root_sequence_fallback	morpheme_aligned
q:12:90:10	12:90	12:90	10	w-s012-a090-w008	12:90:8	m-w-s012-a090-w008-02	وَهَذَا			position_crosswalk	morpheme_aligned
q:12:90:11	12:90	12:90	11	w-s012-a090-w009	12:90:9	m-w-s012-a090-w009-01	أَخِي	أ خ و		surface_root_sequence_fallback	morpheme_aligned
q:12:90:13	12:90	12:90	13	w-s012-a090-w011	12:90:11	m-w-s012-a090-w011-01	مَنَّ	م ن ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:90:14	12:90	12:90	14	w-s012-a090-w012	12:90:12	m-w-s012-a090-w012-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:12:90:15	12:90	12:90	15	w-s012-a090-w013	12:90:13	m-w-s012-a090-w013-02;m-w-s012-a090-w013-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:90:16	12:90	12:90	16	w-s012-a090-w014	12:90:14	m-w-s012-a090-w014-01;m-w-s012-a090-w014-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:12:90:17	12:90	12:90	17	w-s012-a090-w015	12:90:15	m-w-s012-a090-w015-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:12:90:18	12:90	12:90	18	w-s012-a090-w016	12:90:16	m-w-s012-a090-w016-01	يَتَّقِ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:12:90:20	12:90	12:90	20	w-s012-a090-w017	12:90:17	m-w-s012-a090-w017-02	وَيَصْبِرْ	ص ب ر		position_crosswalk	morpheme_aligned
q:12:90:22	12:90	12:90	22	w-s012-a090-w018	12:90:18	m-w-s012-a090-w018-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:12:90:23	12:90	12:90	23	w-s012-a090-w019	12:90:19	m-w-s012-a090-w019-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:12:90:25	12:90	12:90	25	w-s012-a090-w021	12:90:21	m-w-s012-a090-w021-01	يُضِيعُ	ض ي ع		surface_root_sequence_fallback	morpheme_aligned
q:12:90:26	12:90	12:90	26	w-s012-a090-w022	12:90:22	m-w-s012-a090-w022-01	أَجْرَ	أ ج ر		surface_root_sequence_fallback	morpheme_aligned
q:12:90:27	12:90	12:90	27	w-s012-a090-w023	12:90:23	m-w-s012-a090-w023-02	الْمُحْسِنِينَ	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:12:91:1	12:91	12:91	1	w-s012-a091-w001	12:91:1	m-w-s012-a091-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:91:2	12:91	12:91	2	w-s012-a091-w002	12:91:2	m-w-s012-a091-w002-02	تَاللَّهِ			position_crosswalk	morpheme_aligned
q:12:91:3	12:91	12:91	3	w-s012-a091-w002	12:91:2	m-w-s012-a091-w002-02	تَاللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:91:6	12:91	12:91	6	w-s012-a091-w004	12:91:4	m-w-s012-a091-w004-01;m-w-s012-a091-w004-02	آثَرَكَ	أ ث ر	عَلَى	position_crosswalk	morpheme_aligned
q:12:91:7	12:91	12:91	7	w-s012-a091-w005	12:91:5	m-w-s012-a091-w005-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:91:8	12:91	12:91	8	w-s012-a091-w006	12:91:6	m-w-s012-a091-w006-02;m-w-s012-a091-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:91:11	12:91	12:91	11	w-s012-a091-w008	12:91:8	m-w-s012-a091-w008-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:12:91:13	12:91	12:91	13	w-s012-a091-w009	12:91:9	m-w-s012-a091-w009-02	لَخَاطِئِينَ	خ ط أ		position_crosswalk	morpheme_aligned
q:12:92:1	12:92	12:92	1	w-s012-a092-w001	12:92:1	m-w-s012-a092-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:92:2	12:92	12:92	2	w-s012-a092-w002	12:92:2	m-w-s012-a092-w002-01	لَا			position_crosswalk	morpheme_aligned
q:12:92:3	12:92	12:92	3	w-s012-a092-w003	12:92:3	m-w-s012-a092-w003-01	تَثْرِيبَ	ث ر ب	عَلَى	position_crosswalk	morpheme_aligned
q:12:92:4	12:92	12:92	4	w-s012-a092-w004	12:92:4	m-w-s012-a092-w004-02;m-w-s012-a092-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:92:5	12:92	12:92	5	w-s012-a092-w005	12:92:5	m-w-s012-a092-w005-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:12:92:6	12:92	12:92	6	w-s012-a092-w006	12:92:6	m-w-s012-a092-w006-01	يَغْفِرُ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:12:92:7	12:92	12:92	7	w-s012-a092-w007	12:92:7	m-w-s012-a092-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:92:8	12:92	12:92	8	w-s012-a092-w007	12:92:7	m-w-s012-a092-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:92:10	12:92	12:92	10	w-s012-a092-w009	12:92:9	m-w-s012-a092-w009-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:12:92:11	12:92	12:92	11	w-s012-a092-w010	12:92:10	m-w-s012-a092-w010-01	أَرْحَمُ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:12:92:12	12:92	12:92	12	w-s012-a092-w010	12:92:10	m-w-s012-a092-w010-01	الرَّاحِمِينَ	ر ح م		position_crosswalk	morpheme_aligned
q:12:93:1	12:93	12:93	1	w-s012-a093-w001	12:93:1	m-w-s012-a093-w001-01	اذْهَبُوا	ذ ه ب	بـ	position_crosswalk	morpheme_aligned
q:12:93:2	12:93	12:93	2	w-s012-a093-w002	12:93:2	m-w-s012-a093-w002-01			بـ	position_crosswalk	morpheme_aligned
q:12:93:3	12:93	12:93	3	w-s012-a093-w002	12:93:2	m-w-s012-a093-w002-02	بِقَمِيصِي	ق م ص	بـ	position_crosswalk	morpheme_aligned
q:12:93:4	12:93	12:93	4	w-s012-a093-w003	12:93:3	m-w-s012-a093-w003-01	هَذَا			position_crosswalk	morpheme_aligned
q:12:93:6	12:93	12:93	6	w-s012-a093-w004	12:93:4	m-w-s012-a093-w004-02	فَأَلْقُوهُ	ل ق ي	عَلَى	position_crosswalk	morpheme_aligned
q:12:93:7	12:93	12:93	7	w-s012-a093-w005	12:93:5	m-w-s012-a093-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:93:8	12:93	12:93	8	w-s012-a093-w006	12:93:6	m-w-s012-a093-w006-01	وَجْهِ	و ج ه	عَلَى	position_crosswalk	morpheme_aligned
q:12:93:9	12:93	12:93	9	w-s012-a093-w007	12:93:7	m-w-s012-a093-w007-01	أَبِي	أ ب و		position_crosswalk	morpheme_aligned
q:12:93:10	12:93	12:93	10	w-s012-a093-w008	12:93:8	m-w-s012-a093-w008-01	يَأْتِ	أ ت ي		position_crosswalk	morpheme_aligned
q:12:93:11	12:93	12:93	11	w-s012-a093-w009	12:93:9	m-w-s012-a093-w009-01	بَصِيرَاً	ب ص ر		position_crosswalk	morpheme_aligned
q:12:93:13	12:93	12:93	13	w-s012-a093-w010	12:93:10	m-w-s012-a093-w010-02	وَأْتُونِي	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:12:93:14	12:93	12:93	14	w-s012-a093-w011	12:93:11	m-w-s012-a093-w011-01			بـ	position_crosswalk	morpheme_aligned
q:12:93:15	12:93	12:93	15	w-s012-a093-w011	12:93:11	m-w-s012-a093-w011-02	بِأَهْلِكُمْ	أ ه ل	بـ	position_crosswalk	morpheme_aligned
q:12:93:16	12:93	12:93	16	w-s012-a093-w012	12:93:12	m-w-s012-a093-w012-01	أَجْمَعِينَ	ج م ع		position_crosswalk	morpheme_aligned
q:12:94:2	12:94	12:94	2	w-s012-a094-w001	12:94:1	m-w-s012-a094-w001-02	وَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:12:94:3	12:94	12:94	3	w-s012-a094-w002	12:94:2	m-w-s012-a094-w002-01	فَصَلَتِ	ف ص ل		position_crosswalk	morpheme_aligned
q:12:94:4	12:94	12:94	4	w-s012-a094-w003	12:94:3	m-w-s012-a094-w003-02	الْعِيرُ	ع ي ر		position_crosswalk	morpheme_aligned
q:12:94:5	12:94	12:94	5	w-s012-a094-w004	12:94:4	m-w-s012-a094-w004-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:94:6	12:94	12:94	6	w-s012-a094-w005	12:94:5	m-w-s012-a094-w005-01	أَبُوهُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:12:94:7	12:94	12:94	7	w-s012-a094-w006	12:94:6	m-w-s012-a094-w006-01;m-w-s012-a094-w006-02	إِنِّي			position_crosswalk	morpheme_aligned
q:12:94:9	12:94	12:94	9	w-s012-a094-w007	12:94:7	m-w-s012-a094-w007-02	لَأَجِدُ	ج د د		position_crosswalk	morpheme_aligned
q:12:94:10	12:94	12:94	10	w-s012-a094-w008	12:94:8	m-w-s012-a094-w008-01	رِيحَ	ر و ح		position_crosswalk	morpheme_aligned
q:12:94:11	12:94	12:94	11	w-s012-a094-w009	12:94:9	m-w-s012-a094-w009-01	يُوسُفَ			position_crosswalk	morpheme_aligned
q:12:94:12	12:94	12:94	12	w-s012-a094-w010	12:94:10	m-w-s012-a094-w010-01	لَوْلَا			position_crosswalk	morpheme_aligned
q:12:94:13	12:94	12:94	13	w-s012-a094-w011	12:94:11	m-w-s012-a094-w011-01	أَنْ			position_crosswalk	morpheme_aligned
q:12:94:14	12:94	12:94	14	w-s012-a094-w012	12:94:12	m-w-s012-a094-w012-01	تُفَنِّدُونِ	ف ن د		position_crosswalk	morpheme_aligned
q:12:95:1	12:95	12:95	1	w-s012-a095-w001	12:95:1	m-w-s012-a095-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:95:2	12:95	12:95	2	w-s012-a095-w002	12:95:2	m-w-s012-a095-w002-02	تَاللَّهِ			position_crosswalk	morpheme_aligned
q:12:95:3	12:95	12:95	3	w-s012-a095-w002	12:95:2	m-w-s012-a095-w002-02	تَاللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:95:4	12:95	12:95	4	w-s012-a095-w003	12:95:3	m-w-s012-a095-w003-01;m-w-s012-a095-w003-02	إِنَّكَ		فِي	position_crosswalk	morpheme_aligned
q:12:95:6	12:95	12:95	6	w-s012-a095-w004	12:95:4	m-w-s012-a095-w004-02			فِي	position_crosswalk	morpheme_aligned
q:12:95:7	12:95	12:95	7	w-s012-a095-w005	12:95:5	m-w-s012-a095-w005-01	ضَلَالِكَ	ض ل ل	فِي	position_crosswalk	morpheme_aligned
q:12:95:8	12:95	12:95	8	w-s012-a095-w006	12:95:6	m-w-s012-a095-w006-02	الْقَدِيمِ	ق د م		position_crosswalk	morpheme_aligned
q:12:96:2	12:96	12:96	2	w-s012-a096-w001	12:96:1	m-w-s012-a096-w001-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:12:96:4	12:96	12:96	4	w-s012-a096-w003	12:96:3	m-w-s012-a096-w003-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:12:96:5	12:96	12:96	5	w-s012-a096-w004	12:96:4	m-w-s012-a096-w004-02	الْبَشِيرُ	ب ش ر		position_crosswalk	morpheme_aligned
q:12:96:6	12:96	12:96	6	w-s012-a096-w005	12:96:5	m-w-s012-a096-w005-01;m-w-s012-a096-w005-02	أَلْقَاهُ	ل ق ي	عَلَى	position_crosswalk	morpheme_aligned
q:12:96:7	12:96	12:96	7	w-s012-a096-w006	12:96:6	m-w-s012-a096-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:96:8	12:96	12:96	8	w-s012-a096-w007	12:96:7	m-w-s012-a096-w007-01	وَجْهِهِ	و ج ه	عَلَى	position_crosswalk	morpheme_aligned
q:12:96:10	12:96	12:96	10	w-s012-a096-w008	12:96:8	m-w-s012-a096-w008-02	فَارْتَدَّ	ر د د		position_crosswalk	morpheme_aligned
q:12:96:11	12:96	12:96	11	w-s012-a096-w009	12:96:9	m-w-s012-a096-w009-01	بَصِيرَاً	ب ص ر		position_crosswalk	morpheme_aligned
q:12:96:12	12:96	12:96	12	w-s012-a096-w010	12:96:10	m-w-s012-a096-w010-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:96:13	12:96	12:96	13	w-s012-a096-w011	12:96:11	m-w-s012-a096-w011-02	أَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:12:96:14	12:96	12:96	14	w-s012-a096-w012	12:96:12	m-w-s012-a096-w012-01	أَقُلْ	ق ل ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:96:15	12:96	12:96	15	w-s012-a096-w012	12:96:12	m-w-s012-a096-w012-01			لـ	position_crosswalk	morpheme_aligned
q:12:96:16	12:96	12:96	16	w-s012-a096-w014	12:96:14	m-w-s012-a096-w014-01;m-w-s012-a096-w014-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:12:96:17	12:96	12:96	17	w-s012-a096-w015	12:96:15	m-w-s012-a096-w015-01	أَعْلَمُ	ع ل م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:96:18	12:96	12:96	18	w-s012-a096-w016	12:96:16	m-w-s012-a096-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:96:19	12:96	12:96	19	w-s012-a096-w017	12:96:17	m-w-s012-a096-w017-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:96:20	12:96	12:96	20	w-s012-a096-w018	12:96:18	m-w-s012-a096-w018-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:12:96:22	12:96	12:96	22	w-s012-a096-w020	12:96:20	m-w-s012-a096-w020-01	تَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:12:97:1	12:97	12:97	1	w-s012-a097-w001	12:97:1	m-w-s012-a097-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:97:2	12:97	12:97	2	w-s012-a097-w002	12:97:2	m-w-s012-a097-w002-02	يَاأَبَانَا			position_crosswalk	morpheme_aligned
q:12:97:3	12:97	12:97	3	w-s012-a097-w002	12:97:2	m-w-s012-a097-w002-02	يَاأَبَانَا	أ ب و		position_crosswalk	morpheme_aligned
q:12:97:4	12:97	12:97	4	w-s012-a097-w003	12:97:3	m-w-s012-a097-w003-01	اسْتَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:12:97:5	12:97	12:97	5	w-s012-a097-w004	12:97:4	m-w-s012-a097-w004-02;m-w-s012-a097-w004-01			لـ	position_crosswalk	morpheme_aligned
q:12:97:6	12:97	12:97	6	w-s012-a097-w005	12:97:5	m-w-s012-a097-w005-01	ذُنُوبَنَا	ذ ن ب		surface_root_sequence_fallback	morpheme_aligned
q:12:97:7	12:97	12:97	7	w-s012-a097-w006	12:97:6	m-w-s012-a097-w006-01;m-w-s012-a097-w006-02	إِنَّا			surface_root_sequence_fallback	morpheme_aligned
q:12:97:8	12:97	12:97	8	w-s012-a097-w007	12:97:7	m-w-s012-a097-w007-01	كُنَّا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:12:97:9	12:97	12:97	9	w-s012-a097-w008	12:97:8	m-w-s012-a097-w008-01	خَاطِئِينَ	خ ط أ		surface_root_sequence_fallback	morpheme_aligned
q:12:98:1	12:98	12:98	1	w-s012-a098-w001	12:98:1	m-w-s012-a098-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:98:2	12:98	12:98	2	w-s012-a098-w002	12:98:2	m-w-s012-a098-w002-01	سَوْفَ	س و ف		position_crosswalk	morpheme_aligned
q:12:98:3	12:98	12:98	3	w-s012-a098-w003	12:98:3	m-w-s012-a098-w003-01	أَسْتَغْفِرُ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:12:98:4	12:98	12:98	4	w-s012-a098-w004	12:98:4	m-w-s012-a098-w004-02;m-w-s012-a098-w004-01			لـ	position_crosswalk	morpheme_aligned
q:12:98:5	12:98	12:98	5	w-s012-a098-w005	12:98:5	m-w-s012-a098-w005-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:12:98:6	12:98	12:98	6	w-s012-a098-w005	12:98:5	m-w-s012-a098-w005-01;m-w-s012-a098-w005-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:12:98:8	12:98	12:98	8	w-s012-a098-w008	12:98:8	m-w-s012-a098-w008-02	الْغَفُورُ	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:12:98:9	12:98	12:98	9	w-s012-a098-w009	12:98:9	m-w-s012-a098-w009-02	الرَّحِيمُ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:12:99:2	12:99	12:99	2	w-s012-a099-w001	12:99:1	m-w-s012-a099-w001-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:12:99:3	12:99	12:99	3	w-s012-a099-w002	12:99:2	m-w-s012-a099-w002-01	دَخَلُوا	د خ ل	عَلَى	position_crosswalk	morpheme_aligned
