attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:15:73:3	15:73	15:73	3	w-s015-a073-w002	15:73:2	m-w-s015-a073-w002-02	الصَّيْحَةُ	ص ي ح		position_crosswalk	morpheme_aligned
q:15:73:4	15:73	15:73	4	w-s015-a073-w003	15:73:3	m-w-s015-a073-w003-01	مُشْرِقِينَ	ش ر ق		position_crosswalk	morpheme_aligned
q:15:74:2	15:74	15:74	2	w-s015-a074-w001	15:74:1	m-w-s015-a074-w001-02	فَجَعَلْنَا	ج ع ل		position_crosswalk	morpheme_aligned
q:15:74:3	15:74	15:74	3	w-s015-a074-w002	15:74:2	m-w-s015-a074-w002-01	عَالِيَهَا	ع ل و		position_crosswalk	morpheme_aligned
q:15:74:4	15:74	15:74	4	w-s015-a074-w003	15:74:3	m-w-s015-a074-w003-01	سَافِلَهَا	س ف ل		position_crosswalk	morpheme_aligned
q:15:74:6	15:74	15:74	6	w-s015-a074-w004	15:74:4	m-w-s015-a074-w004-02	وَأَمْطَرْنَا	م ط ر	عَلَى	position_crosswalk	morpheme_aligned
q:15:74:7	15:74	15:74	7	w-s015-a074-w005	15:74:5	m-w-s015-a074-w005-02;m-w-s015-a074-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:15:74:8	15:74	15:74	8	w-s015-a074-w006	15:74:6	m-w-s015-a074-w006-01	حِجَارَةً	ح ج ر	مِن	position_crosswalk	morpheme_aligned
q:15:74:9	15:74	15:74	9	w-s015-a074-w007	15:74:7	m-w-s015-a074-w007-01			مِن	position_crosswalk	morpheme_aligned
q:15:74:10	15:74	15:74	10	w-s015-a074-w008	15:74:8	m-w-s015-a074-w008-01	سِجِّيلٍ	س ج ل	مِن	position_crosswalk	morpheme_aligned
q:15:75:1	15:75	15:75	1	w-s015-a075-w001	15:75:1	m-w-s015-a075-w001-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:15:75:2	15:75	15:75	2	w-s015-a075-w002	15:75:2	m-w-s015-a075-w002-01			فِي	position_crosswalk	morpheme_aligned
q:15:75:3	15:75	15:75	3	w-s015-a075-w003	15:75:3	m-w-s015-a075-w003-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:15:75:5	15:75	15:75	5	w-s015-a075-w004	15:75:4	m-w-s015-a075-w004-02	لَآيَاتٍ	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:15:75:6	15:75	15:75	6	w-s015-a075-w004	15:75:4	m-w-s015-a075-w004-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:15:75:7	15:75	15:75	7	w-s015-a075-w005	15:75:5	m-w-s015-a075-w005-03	لِلْمُتَوَسِّمِينَ	و س م	لـ	position_crosswalk	morpheme_aligned
q:15:76:2	15:76	15:76	2	w-s015-a076-w001	15:76:1	m-w-s015-a076-w001-02;m-w-s015-a076-w001-03	وَإِنَّهَا		بـ	position_crosswalk	morpheme_aligned
q:15:76:4	15:76	15:76	4	w-s015-a076-w002	15:76:2	m-w-s015-a076-w002-02			بـ	position_crosswalk	morpheme_aligned
q:15:76:5	15:76	15:76	5	w-s015-a076-w002	15:76:2	m-w-s015-a076-w002-03	لَبِسَبِيلٍ	س ب ل	بـ	position_crosswalk	morpheme_aligned
q:15:76:6	15:76	15:76	6	w-s015-a076-w003	15:76:3	m-w-s015-a076-w003-01	مُقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:15:77:1	15:77	15:77	1	w-s015-a077-w001	15:77:1	m-w-s015-a077-w001-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:15:77:2	15:77	15:77	2	w-s015-a077-w002	15:77:2	m-w-s015-a077-w002-01			فِي	position_crosswalk	morpheme_aligned
q:15:77:3	15:77	15:77	3	w-s015-a077-w003	15:77:3	m-w-s015-a077-w003-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:15:77:5	15:77	15:77	5	w-s015-a077-w004	15:77:4	m-w-s015-a077-w004-02	لَآيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:15:77:6	15:77	15:77	6	w-s015-a077-w004	15:77:4	m-w-s015-a077-w004-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:15:77:7	15:77	15:77	7	w-s015-a077-w005	15:77:5	m-w-s015-a077-w005-03	لِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:15:78:2	15:78	15:78	2	w-s015-a078-w001	15:78:1	m-w-s015-a078-w001-02	وَإِنْ			position_crosswalk	morpheme_aligned
q:15:78:3	15:78	15:78	3	w-s015-a078-w002	15:78:2	m-w-s015-a078-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:15:78:4	15:78	15:78	4	w-s015-a078-w003	15:78:3	m-w-s015-a078-w003-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:15:78:5	15:78	15:78	5	w-s015-a078-w004	15:78:4	m-w-s015-a078-w004-02	الْأَيْكَةِ	أ ي ك		position_crosswalk	morpheme_aligned
q:15:78:7	15:78	15:78	7	w-s015-a078-w005	15:78:5	m-w-s015-a078-w005-02	لَظَالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:15:79:2	15:79	15:79	2	w-s015-a079-w001	15:79:1	m-w-s015-a079-w001-02	فَانْتَقَمْنَا	ن ق م	مِن	position_crosswalk	morpheme_aligned
q:15:79:3	15:79	15:79	3	w-s015-a079-w002	15:79:2	m-w-s015-a079-w002-02;m-w-s015-a079-w002-01			مِن	position_crosswalk	morpheme_aligned
q:15:79:5	15:79	15:79	5	w-s015-a079-w003	15:79:3	m-w-s015-a079-w003-02;m-w-s015-a079-w003-03	وَإِنَّهُمَا		بـ	position_crosswalk	morpheme_aligned
q:15:79:7	15:79	15:79	7	w-s015-a079-w004	15:79:4	m-w-s015-a079-w004-02			بـ	position_crosswalk	morpheme_aligned
q:15:79:8	15:79	15:79	8	w-s015-a079-w004	15:79:4	m-w-s015-a079-w004-03	لَبِإِمَامٍ	أ م م	بـ	position_crosswalk	morpheme_aligned
q:15:79:9	15:79	15:79	9	w-s015-a079-w005	15:79:5	m-w-s015-a079-w005-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:15:80:4	15:80	15:80	4	w-s015-a080-w002	15:80:2	m-w-s015-a080-w002-01	كَذَّبَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:15:80:5	15:80	15:80	5	w-s015-a080-w003	15:80:3	m-w-s015-a080-w003-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:15:80:6	15:80	15:80	6	w-s015-a080-w004	15:80:4	m-w-s015-a080-w004-02	الْحِجْرِ	ح ج ر		position_crosswalk	morpheme_aligned
q:15:80:7	15:80	15:80	7	w-s015-a080-w005	15:80:5	m-w-s015-a080-w005-02	الْمُرْسَلِينَ	ر س ل		position_crosswalk	morpheme_aligned
q:15:81:2	15:81	15:81	2	w-s015-a081-w001	15:81:1	m-w-s015-a081-w001-02	وَآتَيْنَاهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:15:81:3	15:81	15:81	3	w-s015-a081-w002	15:81:2	m-w-s015-a081-w002-01	آيَاتِنَا	أ ي ي		position_crosswalk	morpheme_aligned
q:15:81:5	15:81	15:81	5	w-s015-a081-w003	15:81:3	m-w-s015-a081-w003-02	فَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:15:81:6	15:81	15:81	6	w-s015-a081-w004	15:81:4	m-w-s015-a081-w004-02;m-w-s015-a081-w004-01			عَن	position_crosswalk	morpheme_aligned
q:15:81:7	15:81	15:81	7	w-s015-a081-w005	15:81:5	m-w-s015-a081-w005-01	مُعْرِضِينَ	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:15:82:2	15:82	15:82	2	w-s015-a082-w001	15:82:1	m-w-s015-a082-w001-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:15:82:3	15:82	15:82	3	w-s015-a082-w002	15:82:2	m-w-s015-a082-w002-01	يَنْحِتُونَ	ن ح ت	مِن	position_crosswalk	morpheme_aligned
q:15:82:4	15:82	15:82	4	w-s015-a082-w003	15:82:3	m-w-s015-a082-w003-01			مِن	position_crosswalk	morpheme_aligned
q:15:82:5	15:82	15:82	5	w-s015-a082-w004	15:82:4	m-w-s015-a082-w004-02	الْجِبَالِ	ج ب ل	مِن	position_crosswalk	morpheme_aligned
q:15:82:6	15:82	15:82	6	w-s015-a082-w005	15:82:5	m-w-s015-a082-w005-01	بُيُوتَاً	ب ي ت		position_crosswalk	morpheme_aligned
q:15:82:7	15:82	15:82	7	w-s015-a082-w006	15:82:6	m-w-s015-a082-w006-01	آمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:15:83:2	15:83	15:83	2	w-s015-a083-w001	15:83:1	m-w-s015-a083-w001-02;m-w-s015-a083-w001-03	فَأَخَذَتْهُمُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:15:83:3	15:83	15:83	3	w-s015-a083-w002	15:83:2	m-w-s015-a083-w002-02	الصَّيْحَةُ	ص ي ح		position_crosswalk	morpheme_aligned
q:15:83:4	15:83	15:83	4	w-s015-a083-w003	15:83:3	m-w-s015-a083-w003-01	مُصْبِحِينَ	ص ب ح		position_crosswalk	morpheme_aligned
q:15:84:3	15:84	15:84	3	w-s015-a084-w002	15:84:2	m-w-s015-a084-w002-01	أَغْنَى	غ ن ي	عَن	position_crosswalk	morpheme_aligned
q:15:84:4	15:84	15:84	4	w-s015-a084-w003	15:84:3	m-w-s015-a084-w003-02;m-w-s015-a084-w003-01			عَن	position_crosswalk	morpheme_aligned
q:15:84:5	15:84	15:84	5	w-s015-a084-w004	15:84:4	m-w-s015-a084-w004-01	مَا			position_crosswalk	morpheme_aligned
q:15:84:6	15:84	15:84	6	w-s015-a084-w005	15:84:5	m-w-s015-a084-w005-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:15:84:7	15:84	15:84	7	w-s015-a084-w006	15:84:6	m-w-s015-a084-w006-01	يَكْسِبُونَ	ك س ب		position_crosswalk	morpheme_aligned
q:15:85:3	15:85	15:85	3	w-s015-a085-w002	15:85:2	m-w-s015-a085-w002-01	خَلَقْنَا	خ ل ق	بـ	position_crosswalk	morpheme_aligned
q:15:85:4	15:85	15:85	4	w-s015-a085-w003	15:85:3	m-w-s015-a085-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:15:85:6	15:85	15:85	6	w-s015-a085-w004	15:85:4	m-w-s015-a085-w004-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:15:85:8	15:85	15:85	8	w-s015-a085-w005	15:85:5	m-w-s015-a085-w005-02	وَمَا			position_crosswalk	morpheme_aligned
q:15:85:9	15:85	15:85	9	w-s015-a085-w006	15:85:6	m-w-s015-a085-w006-01	بَيْنَهُمَا	ب ي ن		position_crosswalk	morpheme_aligned
q:15:85:11	15:85	15:85	11	w-s015-a085-w006	15:85:6	m-w-s015-a085-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:15:85:12	15:85	15:85	12	w-s015-a085-w008	15:85:8	m-w-s015-a085-w008-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:15:85:14	15:85	15:85	14	w-s015-a085-w009	15:85:9	m-w-s015-a085-w009-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:15:85:15	15:85	15:85	15	w-s015-a085-w010	15:85:10	m-w-s015-a085-w010-02	السَّاعَةَ	س و ع		position_crosswalk	morpheme_aligned
q:15:85:17	15:85	15:85	17	w-s015-a085-w011	15:85:11	m-w-s015-a085-w011-02	لَآتِيَةٌ	أ ت ي		position_crosswalk	morpheme_aligned
q:15:85:19	15:85	15:85	19	w-s015-a085-w012	15:85:12	m-w-s015-a085-w012-02	فَاصْفَحِ	ص ف ح		position_crosswalk	morpheme_aligned
q:15:85:20	15:85	15:85	20	w-s015-a085-w012	15:85:12	m-w-s015-a085-w012-02	الصَّفْحَ	ص ف ح		surface_root_sequence_fallback	morpheme_aligned
q:15:85:21	15:85	15:85	21	w-s015-a085-w014	15:85:14	m-w-s015-a085-w014-02	الْجَمِيلَ	ج م ل		position_crosswalk	morpheme_aligned
q:15:86:1	15:86	15:86	1	w-s015-a086-w001	15:86:1	m-w-s015-a086-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:15:86:2	15:86	15:86	2	w-s015-a086-w002	15:86:2	m-w-s015-a086-w002-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:15:86:3	15:86	15:86	3	w-s015-a086-w003	15:86:3	m-w-s015-a086-w003-01	هُوَ			position_crosswalk	morpheme_aligned
q:15:86:4	15:86	15:86	4	w-s015-a086-w004	15:86:4	m-w-s015-a086-w004-02	الْخَلَّاقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:15:86:5	15:86	15:86	5	w-s015-a086-w005	15:86:5	m-w-s015-a086-w005-02	الْعَلِيمُ	ع ل م		position_crosswalk	morpheme_aligned
q:15:87:4	15:87	15:87	4	w-s015-a087-w002	15:87:2	m-w-s015-a087-w002-01	آتَيْنَاكَ	أ ت ي		position_crosswalk	morpheme_aligned
q:15:87:5	15:87	15:87	5	w-s015-a087-w003	15:87:3	m-w-s015-a087-w003-01	سَبْعَاً	س ب ع	مِن	position_crosswalk	morpheme_aligned
q:15:87:6	15:87	15:87	6	w-s015-a087-w004	15:87:4	m-w-s015-a087-w004-01			مِن	position_crosswalk	morpheme_aligned
q:15:87:7	15:87	15:87	7	w-s015-a087-w005	15:87:5	m-w-s015-a087-w005-02	الْمَثَانِي	ث ن ي	مِن	position_crosswalk	morpheme_aligned
q:15:87:9	15:87	15:87	9	w-s015-a087-w006	15:87:6	m-w-s015-a087-w006-03	وَالْقُرْآنَ	ق ر ء		position_crosswalk	morpheme_aligned
q:15:87:10	15:87	15:87	10	w-s015-a087-w007	15:87:7	m-w-s015-a087-w007-02	الْعَظِيمَ	ع ظ م		position_crosswalk	morpheme_aligned
q:15:88:1	15:88	15:88	1	w-s015-a088-w001	15:88:1	m-w-s015-a088-w001-01	لَا			position_crosswalk	morpheme_aligned
q:15:88:2	15:88	15:88	2	w-s015-a088-w002	15:88:2	m-w-s015-a088-w002-01	تَمُدَّنَّ	م د د	إِلَى	position_crosswalk	morpheme_aligned
q:15:88:3	15:88	15:88	3	w-s015-a088-w003	15:88:3	m-w-s015-a088-w003-01	عَيْنَيْكَ	ع ي ن		position_crosswalk	morpheme_aligned
q:15:88:4	15:88	15:88	4	w-s015-a088-w004	15:88:4	m-w-s015-a088-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:15:88:5	15:88	15:88	5	w-s015-a088-w005	15:88:5	m-w-s015-a088-w005-01	مَا		إِلَى	position_crosswalk	morpheme_aligned
q:15:88:6	15:88	15:88	6	w-s015-a088-w006	15:88:6	m-w-s015-a088-w006-01	مَتَّعْنَا	م ت ع	بـ	position_crosswalk	morpheme_aligned
q:15:88:7	15:88	15:88	7	w-s015-a088-w007	15:88:7	m-w-s015-a088-w007-02;m-w-s015-a088-w007-01			بـ	position_crosswalk	morpheme_aligned
q:15:88:8	15:88	15:88	8	w-s015-a088-w008	15:88:8	m-w-s015-a088-w008-01	أَزْوَاجَاً	ز و ج	مِن	surface_root_sequence_fallback	morpheme_aligned
q:15:88:9	15:88	15:88	9	w-s015-a088-w009	15:88:9	m-w-s015-a088-w009-02;m-w-s015-a088-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:15:88:11	15:88	15:88	11	w-s015-a088-w010	15:88:10	m-w-s015-a088-w010-02	وَلَا			position_crosswalk	morpheme_aligned
q:15:88:12	15:88	15:88	12	w-s015-a088-w011	15:88:11	m-w-s015-a088-w011-01	تَحْزَنْ	ح ز ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:15:88:13	15:88	15:88	13	w-s015-a088-w012	15:88:12	m-w-s015-a088-w012-02;m-w-s015-a088-w012-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:15:88:15	15:88	15:88	15	w-s015-a088-w013	15:88:13	m-w-s015-a088-w013-02	وَاخْفِضْ	خ ف ض	لـ	position_crosswalk	morpheme_aligned
q:15:88:16	15:88	15:88	16	w-s015-a088-w014	15:88:14	m-w-s015-a088-w014-01	جَنَاحَكَ	ج ن ح		surface_root_sequence_fallback	morpheme_aligned
q:15:88:17	15:88	15:88	17	w-s015-a088-w015	15:88:15	m-w-s015-a088-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:15:88:18	15:88	15:88	18	w-s015-a088-w015	15:88:15	m-w-s015-a088-w015-03	لِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:15:89:2	15:89	15:89	2	w-s015-a089-w001	15:89:1	m-w-s015-a089-w001-02	وَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:15:89:3	15:89	15:89	3	w-s015-a089-w002	15:89:2	m-w-s015-a089-w002-01;m-w-s015-a089-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:15:89:4	15:89	15:89	4	w-s015-a089-w003	15:89:3	m-w-s015-a089-w003-01	أَنَا			position_crosswalk	morpheme_aligned
q:15:89:5	15:89	15:89	5	w-s015-a089-w004	15:89:4	m-w-s015-a089-w004-02	النَّذِيرُ	ن ذ ر		position_crosswalk	morpheme_aligned
q:15:89:6	15:89	15:89	6	w-s015-a089-w005	15:89:5	m-w-s015-a089-w005-02	الْمُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:15:90:1	15:90	15:90	1	w-s015-a090-w001	15:90:1	m-w-s015-a090-w001-01			كـ	position_crosswalk	morpheme_aligned
q:15:90:2	15:90	15:90	2	w-s015-a090-w001	15:90:1	m-w-s015-a090-w001-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:15:90:3	15:90	15:90	3	w-s015-a090-w002	15:90:2	m-w-s015-a090-w002-01	أَنْزَلْنَا	ن ز ل	كـ;عَلَى	position_crosswalk	morpheme_aligned
q:15:90:4	15:90	15:90	4	w-s015-a090-w003	15:90:3	m-w-s015-a090-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:15:90:5	15:90	15:90	5	w-s015-a090-w004	15:90:4	m-w-s015-a090-w004-02	الْمُقْتَسِمِينَ	ق س م	عَلَى	position_crosswalk	morpheme_aligned
q:15:91:1	15:91	15:91	1	w-s015-a091-w001	15:91:1	m-w-s015-a091-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:15:91:2	15:91	15:91	2	w-s015-a091-w002	15:91:2	m-w-s015-a091-w002-01	جَعَلُوا	ج ع ل		position_crosswalk	morpheme_aligned
q:15:91:3	15:91	15:91	3	w-s015-a091-w003	15:91:3	m-w-s015-a091-w003-02	الْقُرْآنَ	ق ر ء		position_crosswalk	morpheme_aligned
q:15:91:4	15:91	15:91	4	w-s015-a091-w004	15:91:4	m-w-s015-a091-w004-01	عِضِينَ	ع ض ض		position_crosswalk	morpheme_aligned
q:15:92:2	15:92	15:92	2	w-s015-a092-w001	15:92:1	m-w-s015-a092-w001-03	فَوَرَبِّكَ	أ و ي		position_crosswalk	morpheme_aligned
q:15:92:3	15:92	15:92	3	w-s015-a092-w001	15:92:1	m-w-s015-a092-w001-03	فَوَرَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:15:92:5	15:92	15:92	5	w-s015-a092-w002	15:92:2	m-w-s015-a092-w002-02;m-w-s015-a092-w002-04	لَنَسْأَلَنَّهُمْ	س أ ل		position_crosswalk	morpheme_aligned
q:15:92:6	15:92	15:92	6	w-s015-a092-w003	15:92:3	m-w-s015-a092-w003-01	أَجْمَعِينَ	ج م ع		position_crosswalk	morpheme_aligned
q:15:93:2	15:93	15:93	2	w-s015-a093-w002	15:93:2	m-w-s015-a093-w002-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:15:93:3	15:93	15:93	3	w-s015-a093-w003	15:93:3	m-w-s015-a093-w003-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:15:94:2	15:94	15:94	2	w-s015-a094-w001	15:94:1	m-w-s015-a094-w001-02	فَاصْدَعْ	ص د ع	بـ	position_crosswalk	morpheme_aligned
q:15:94:3	15:94	15:94	3	w-s015-a094-w002	15:94:2	m-w-s015-a094-w002-01			بـ	position_crosswalk	morpheme_aligned
q:15:94:4	15:94	15:94	4	w-s015-a094-w002	15:94:2	m-w-s015-a094-w002-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:15:94:7	15:94	15:94	7	w-s015-a094-w004	15:94:4	m-w-s015-a094-w004-02	وَأَعْرِضْ	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:15:94:8	15:94	15:94	8	w-s015-a094-w005	15:94:5	m-w-s015-a094-w005-01			عَن	position_crosswalk	morpheme_aligned
q:15:94:9	15:94	15:94	9	w-s015-a094-w006	15:94:6	m-w-s015-a094-w006-02	الْمُشْرِكِينَ	ش ر ك	عَن	position_crosswalk	morpheme_aligned
q:15:95:1	15:95	15:95	1	w-s015-a095-w001	15:95:1	m-w-s015-a095-w001-01;m-w-s015-a095-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:15:95:2	15:95	15:95	2	w-s015-a095-w002	15:95:2	m-w-s015-a095-w002-01	كَفَيْنَاكَ	ك ف ف		position_crosswalk	morpheme_aligned
q:15:95:3	15:95	15:95	3	w-s015-a095-w003	15:95:3	m-w-s015-a095-w003-02	الْمُسْتَهْزِئِينَ	ه ز أ		position_crosswalk	morpheme_aligned
q:15:96:1	15:96	15:96	1	w-s015-a096-w001	15:96:1	m-w-s015-a096-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:15:96:2	15:96	15:96	2	w-s015-a096-w002	15:96:2	m-w-s015-a096-w002-01	يَجْعَلُونَ	ج ع ل		position_crosswalk	morpheme_aligned
q:15:96:3	15:96	15:96	3	w-s015-a096-w003	15:96:3	m-w-s015-a096-w003-01	مَعَ	م ع ع		position_crosswalk	morpheme_aligned
q:15:96:4	15:96	15:96	4	w-s015-a096-w004	15:96:4	m-w-s015-a096-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:15:96:5	15:96	15:96	5	w-s015-a096-w004	15:96:4	m-w-s015-a096-w004-01	إِلَهَاً	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:15:96:6	15:96	15:96	6	w-s015-a096-w006	15:96:6	m-w-s015-a096-w006-01	آخَرَ	أ خ ر		position_crosswalk	morpheme_aligned
q:15:97:4	15:97	15:97	4	w-s015-a097-w002	15:97:2	m-w-s015-a097-w002-01	نَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:15:97:5	15:97	15:97	5	w-s015-a097-w003	15:97:3	m-w-s015-a097-w003-01;m-w-s015-a097-w003-02	أَنَّكَ			position_crosswalk	morpheme_aligned
q:15:97:6	15:97	15:97	6	w-s015-a097-w004	15:97:4	m-w-s015-a097-w004-01	يَضِيقُ	ض ي ق	بـ	position_crosswalk	morpheme_aligned
q:15:97:7	15:97	15:97	7	w-s015-a097-w005	15:97:5	m-w-s015-a097-w005-01	صَدْرُكَ	ص د ر		position_crosswalk	morpheme_aligned
q:15:97:8	15:97	15:97	8	w-s015-a097-w006	15:97:6	m-w-s015-a097-w006-01			بـ	position_crosswalk	morpheme_aligned
q:15:97:9	15:97	15:97	9	w-s015-a097-w006	15:97:6	m-w-s015-a097-w006-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:15:98:2	15:98	15:98	2	w-s015-a098-w001	15:98:1	m-w-s015-a098-w001-02	فَسَبِّحْ	س ب ح	بـ	position_crosswalk	morpheme_aligned
q:15:98:3	15:98	15:98	3	w-s015-a098-w001	15:98:1	m-w-s015-a098-w001-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:15:98:4	15:98	15:98	4	w-s015-a098-w002	15:98:2	m-w-s015-a098-w002-02	بِحَمْدِ	ح م د	بـ	position_crosswalk	morpheme_aligned
q:15:98:5	15:98	15:98	5	w-s015-a098-w003	15:98:3	m-w-s015-a098-w003-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:15:98:7	15:98	15:98	7	w-s015-a098-w004	15:98:4	m-w-s015-a098-w004-02	وَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:15:98:8	15:98	15:98	8	w-s015-a098-w005	15:98:5	m-w-s015-a098-w005-01			مِن	position_crosswalk	morpheme_aligned
q:15:98:9	15:98	15:98	9	w-s015-a098-w006	15:98:6	m-w-s015-a098-w006-02	السَّاجِدِينَ	س ج د	مِن	position_crosswalk	morpheme_aligned
q:15:99:2	15:99	15:99	2	w-s015-a099-w001	15:99:1	m-w-s015-a099-w001-02	وَاعْبُدْ	ع ب د		position_crosswalk	morpheme_aligned
q:15:99:3	15:99	15:99	3	w-s015-a099-w002	15:99:2	m-w-s015-a099-w002-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:15:99:5	15:99	15:99	5	w-s015-a099-w004	15:99:4	m-w-s015-a099-w004-01;m-w-s015-a099-w004-02	يَأْتِيَكَ	أ ت ي		position_crosswalk	morpheme_aligned
q:15:99:6	15:99	15:99	6	w-s015-a099-w005	15:99:5	m-w-s015-a099-w005-02	الْيَقِينُ	ي ق ن		position_crosswalk	morpheme_aligned
