cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-15_65-00557	15:65	w-s015-a065-w011	w-s015-a065-w001	ء ح د	س ر ي	10	7	7	1	2	2	intra_ayah:15:65:root:6
co-15_65-00558	15:65	w-s015-a065-w011	w-s015-a065-w003	ء ح د	ق ط ع	8	5	5	1	3	3	intra_ayah:15:65:root:7
co-15_65-00559	15:65	w-s015-a065-w011	w-s015-a065-w009	ء ح د	ل ف ت	2	1	1	1	2	2	intra_ayah:15:65:root:8
co-15_65-00560	15:65	w-s015-a065-w011	w-s015-a065-w005	ء ح د	ل ي ل	6	4	4	1	2	2	intra_ayah:15:65:root:9
co-15_66-00561	15:66	w-s015-a066-w004	w-s015-a066-w006	ء م ر	د ب ر	2	1	1	1	8	8	intra_ayah:15:66:root:1
co-15_66-00562	15:66	w-s015-a066-w001	w-s015-a066-w008	ق ض ي	ق ط ع	7	3	3	1	1	1	intra_ayah:15:66:root:10
co-15_66-00563	15:66	w-s015-a066-w004	w-s015-a066-w009	ء م ر	ص ب ح	5	3	3	1	5	5	intra_ayah:15:66:root:2
co-15_66-00564	15:66	w-s015-a066-w004	w-s015-a066-w001	ء م ر	ق ض ي	3	1	1	1	24	29	intra_ayah:15:66:root:3
co-15_66-00565	15:66	w-s015-a066-w004	w-s015-a066-w008	ء م ر	ق ط ع	4	2	2	1	8	9	intra_ayah:15:66:root:4
co-15_66-00566	15:66	w-s015-a066-w006	w-s015-a066-w009	د ب ر	ص ب ح	3	2	2	1	1	1	intra_ayah:15:66:root:5
co-15_66-00567	15:66	w-s015-a066-w006	w-s015-a066-w001	د ب ر	ق ض ي	5	2	2	1	1	1	intra_ayah:15:66:root:6
co-15_66-00568	15:66	w-s015-a066-w006	w-s015-a066-w008	د ب ر	ق ط ع	2	1	1	1	5	5	intra_ayah:15:66:root:7
co-15_66-00569	15:66	w-s015-a066-w009	w-s015-a066-w001	ص ب ح	ق ض ي	8	4	4	1	2	2	intra_ayah:15:66:root:8
co-15_66-00570	15:66	w-s015-a066-w009	w-s015-a066-w008	ص ب ح	ق ط ع	1	1	1	1	2	3	intra_ayah:15:66:root:9
co-15_67-00571	15:67	w-s015-a067-w002	w-s015-a067-w004	ء ه ل	ب ش ر	2	2	2	1	3	5	intra_ayah:15:67:root:1
co-15_67-00572	15:67	w-s015-a067-w002	w-s015-a067-w001	ء ه ل	ج ي ء	1	1	1	1	12	16	intra_ayah:15:67:root:2
co-15_67-00573	15:67	w-s015-a067-w002	w-s015-a067-w003	ء ه ل	م د ن	1	1	1	1	5	5	intra_ayah:15:67:root:3
co-15_67-00574	15:67	w-s015-a067-w004	w-s015-a067-w001	ب ش ر	ج ي ء	3	3	3	1	12	18	intra_ayah:15:67:root:4
co-15_67-00575	15:67	w-s015-a067-w004	w-s015-a067-w003	ب ش ر	م د ن	1	1	1	1	1	1	intra_ayah:15:67:root:5
co-15_67-00576	15:67	w-s015-a067-w001	w-s015-a067-w003	ج ي ء	م د ن	2	2	2	1	3	3	intra_ayah:15:67:root:6
co-15_68-00577	15:68	w-s015-a068-w004	w-s015-a068-w006	ض ي ف	ف ض ح	2	1	1	1	1	1	intra_ayah:15:68:root:1
co-15_68-00578	15:68	w-s015-a068-w004	w-s015-a068-w001	ض ي ف	ق و ل	3	1	1	1	3	3	intra_ayah:15:68:root:2
co-15_68-00579	15:68	w-s015-a068-w006	w-s015-a068-w001	ف ض ح	ق و ل	5	2	2	1	1	1	intra_ayah:15:68:root:3
co-15_69-00580	15:69	w-s015-a069-w002	w-s015-a069-w004	ء ل ه	خ ز ي	2	1	1	1	13	17	intra_ayah:15:69:root:1
co-15_69-00581	15:69	w-s015-a069-w002	w-s015-a069-w001	ء ل ه	و ق ي	1	1	1	1	135	258	intra_ayah:15:69:root:2
co-15_69-00582	15:69	w-s015-a069-w004	w-s015-a069-w001	خ ز ي	و ق ي	3	2	2	1	2	2	intra_ayah:15:69:root:3
co-15_70-00583	15:70	w-s015-a070-w005	w-s015-a070-w001	ع ل م	ق و ل	4	2	2	1	230	414	intra_ayah:15:70:root:1
co-15_70-00584	15:70	w-s015-a070-w005	w-s015-a070-w003	ع ل م	ن ه ي	2	1	1	1	3	3	intra_ayah:15:70:root:2
co-15_70-00585	15:70	w-s015-a070-w001	w-s015-a070-w003	ق و ل	ن ه ي	2	1	1	1	18	24	intra_ayah:15:70:root:3
co-15_71-00586	15:71	w-s015-a071-w003	w-s015-a071-w006	ب ن ي	ف ع ل	3	2	2	1	4	4	intra_ayah:15:71:root:1
co-15_71-00587	15:71	w-s015-a071-w003	w-s015-a071-w001	ب ن ي	ق و ل	2	1	1	1	56	114	intra_ayah:15:71:root:2
co-15_71-00588	15:71	w-s015-a071-w003	w-s015-a071-w005	ب ن ي	ك و ن	2	1	1	1	35	68	intra_ayah:15:71:root:3
co-15_71-00589	15:71	w-s015-a071-w006	w-s015-a071-w001	ف ع ل	ق و ل	5	3	3	1	32	41	intra_ayah:15:71:root:4
co-15_71-00590	15:71	w-s015-a071-w006	w-s015-a071-w005	ف ع ل	ك و ن	1	1	1	1	34	44	intra_ayah:15:71:root:5
co-15_71-00591	15:71	w-s015-a071-w001	w-s015-a071-w005	ق و ل	ك و ن	4	2	2	1	369	573	intra_ayah:15:71:root:6
co-15_72-00592	15:72	w-s015-a072-w004	w-s015-a072-w001	س ك ر	ع م ر	3	1	1	1	1	1	intra_ayah:15:72:root:1
co-15_72-00593	15:72	w-s015-a072-w004	w-s015-a072-w005	س ك ر	ع م ه	1	1	1	1	1	1	intra_ayah:15:72:root:2
co-15_72-00594	15:72	w-s015-a072-w001	w-s015-a072-w005	ع م ر	ع م ه	4	2	2	1	1	1	intra_ayah:15:72:root:3
co-15_73-00595	15:73	w-s015-a073-w001	w-s015-a073-w003	ء خ ذ	ش ر ق	2	2	2	1	2	2	intra_ayah:15:73:root:1
co-15_73-00596	15:73	w-s015-a073-w001	w-s015-a073-w002	ء خ ذ	ص ي ح	1	1	1	1	7	8	intra_ayah:15:73:root:2
co-15_73-00597	15:73	w-s015-a073-w003	w-s015-a073-w002	ش ر ق	ص ي ح	1	1	1	1	1	1	intra_ayah:15:73:root:3
co-15_74-00598	15:74	w-s015-a074-w001	w-s015-a074-w006	ج ع ل	ح ج ر	5	4	4	1	3	4	intra_ayah:15:74:root:1
co-15_74-00599	15:74	w-s015-a074-w008	w-s015-a074-w003	س ج ل	س ف ل	5	3	3	1	2	2	intra_ayah:15:74:root:10
co-15_74-00600	15:74	w-s015-a074-w008	w-s015-a074-w002	س ج ل	ع ل و	6	4	4	1	2	2	intra_ayah:15:74:root:11
co-15_74-00601	15:74	w-s015-a074-w008	w-s015-a074-w004	س ج ل	م ط ر	4	2	2	1	2	2	intra_ayah:15:74:root:12
co-15_74-00602	15:74	w-s015-a074-w003	w-s015-a074-w002	س ف ل	ع ل و	1	1	1	1	3	3	intra_ayah:15:74:root:13
co-15_74-00603	15:74	w-s015-a074-w003	w-s015-a074-w004	س ف ل	م ط ر	1	1	1	1	2	2	intra_ayah:15:74:root:14
co-15_74-00604	15:74	w-s015-a074-w002	w-s015-a074-w004	ع ل و	م ط ر	2	2	2	1	2	2	intra_ayah:15:74:root:15
co-15_74-00605	15:74	w-s015-a074-w001	w-s015-a074-w008	ج ع ل	س ج ل	7	5	5	1	2	2	intra_ayah:15:74:root:2
co-15_74-00606	15:74	w-s015-a074-w001	w-s015-a074-w003	ج ع ل	س ف ل	2	2	2	1	5	5	intra_ayah:15:74:root:3
co-15_74-00607	15:74	w-s015-a074-w001	w-s015-a074-w002	ج ع ل	ع ل و	1	1	1	1	9	9	intra_ayah:15:74:root:4
co-15_74-00608	15:74	w-s015-a074-w001	w-s015-a074-w004	ج ع ل	م ط ر	3	3	3	1	2	2	intra_ayah:15:74:root:5
co-15_74-00609	15:74	w-s015-a074-w006	w-s015-a074-w008	ح ج ر	س ج ل	2	1	1	1	3	3	intra_ayah:15:74:root:6
co-15_74-00610	15:74	w-s015-a074-w006	w-s015-a074-w003	ح ج ر	س ف ل	3	2	2	1	2	2	intra_ayah:15:74:root:7
co-15_74-00611	15:74	w-s015-a074-w006	w-s015-a074-w002	ح ج ر	ع ل و	4	3	3	1	2	2	intra_ayah:15:74:root:8
co-15_74-00612	15:74	w-s015-a074-w006	w-s015-a074-w004	ح ج ر	م ط ر	2	1	1	1	3	3	intra_ayah:15:74:root:9
co-15_75-00613	15:75	w-s015-a075-w004	w-s015-a075-w005	ء ي ي	و س م	1	1	1	1	1	1	intra_ayah:15:75:root:1
co-15_76-00614	15:76	w-s015-a076-w002	w-s015-a076-w003	س ب ل	ق و م	1	1	1	1	28	31	intra_ayah:15:76:root:1
co-15_77-00615	15:77	w-s015-a077-w005	w-s015-a077-w004	ء م ن	ء ي ي	1	1	1	1	64	84	intra_ayah:15:77:root:1
co-15_78-00616	15:78	w-s015-a078-w003	w-s015-a078-w005	ص ح ب	ظ ل م	2	1	1	1	8	11	intra_ayah:15:78:root:1
co-15_78-00617	15:78	w-s015-a078-w003	w-s015-a078-w002	ص ح ب	ك و ن	1	1	1	1	20	24	intra_ayah:15:78:root:2
co-15_78-00618	15:78	w-s015-a078-w005	w-s015-a078-w002	ظ ل م	ك و ن	3	2	2	1	80	119	intra_ayah:15:78:root:3
co-15_79-00619	15:79	w-s015-a079-w004	w-s015-a079-w005	ء م م	ب ي ن	1	1	1	1	18	26	intra_ayah:15:79:root:1
co-15_79-00620	15:79	w-s015-a079-w004	w-s015-a079-w001	ء م م	ن ق م	3	1	1	1	1	1	intra_ayah:15:79:root:2
co-15_79-00621	15:79	w-s015-a079-w005	w-s015-a079-w001	ب ي ن	ن ق م	4	2	2	1	2	2	intra_ayah:15:79:root:3
co-15_80-00622	15:80	w-s015-a080-w004	w-s015-a080-w005	ح ج ر	ر س ل	1	1	1	1	2	2	intra_ayah:15:80:root:1
co-15_80-00623	15:80	w-s015-a080-w004	w-s015-a080-w003	ح ج ر	ص ح ب	1	1	1	1	1	1	intra_ayah:15:80:root:2
co-15_80-00624	15:80	w-s015-a080-w004	w-s015-a080-w002	ح ج ر	ك ذ ب	2	2	2	1	1	1	intra_ayah:15:80:root:3
co-15_80-00625	15:80	w-s015-a080-w005	w-s015-a080-w003	ر س ل	ص ح ب	2	2	2	1	7	7	intra_ayah:15:80:root:4
co-15_80-00626	15:80	w-s015-a080-w005	w-s015-a080-w002	ر س ل	ك ذ ب	3	3	3	1	34	52	intra_ayah:15:80:root:5
co-15_80-00627	15:80	w-s015-a080-w003	w-s015-a080-w002	ص ح ب	ك ذ ب	1	1	1	1	11	11	intra_ayah:15:80:root:6
co-15_81-00628	15:81	w-s015-a081-w001	w-s015-a081-w002	ء ت ي	ء ي ي	1	1	1	1	41	57	intra_ayah:15:81:root:1
co-15_81-00629	15:81	w-s015-a081-w001	w-s015-a081-w005	ء ت ي	ع ر ض	4	3	3	1	14	17	intra_ayah:15:81:root:2
co-15_81-00630	15:81	w-s015-a081-w001	w-s015-a081-w003	ء ت ي	ك و ن	2	2	2	1	122	164	intra_ayah:15:81:root:3
co-15_81-00631	15:81	w-s015-a081-w002	w-s015-a081-w005	ء ي ي	ع ر ض	3	2	2	1	10	12	intra_ayah:15:81:root:4
co-15_81-00632	15:81	w-s015-a081-w002	w-s015-a081-w003	ء ي ي	ك و ن	1	1	1	1	98	130	intra_ayah:15:81:root:5
co-15_81-00633	15:81	w-s015-a081-w005	w-s015-a081-w003	ع ر ض	ك و ن	2	1	1	1	19	26	intra_ayah:15:81:root:6
co-15_82-00634	15:82	w-s015-a082-w006	w-s015-a082-w005	ء م ن	ب ي ت	1	1	1	1	15	20	intra_ayah:15:82:root:1
co-15_82-00635	15:82	w-s015-a082-w001	w-s015-a082-w002	ك و ن	ن ح ت	1	1	1	1	1	1	intra_ayah:15:82:root:10
co-15_82-00636	15:82	w-s015-a082-w006	w-s015-a082-w004	ء م ن	ج ب ل	2	2	2	1	5	6	intra_ayah:15:82:root:2
co-15_82-00637	15:82	w-s015-a082-w006	w-s015-a082-w001	ء م ن	ك و ن	5	4	4	1	197	320	intra_ayah:15:82:root:3
co-15_82-00638	15:82	w-s015-a082-w006	w-s015-a082-w002	ء م ن	ن ح ت	4	3	3	1	1	1	intra_ayah:15:82:root:4
co-15_82-00639	15:82	w-s015-a082-w005	w-s015-a082-w004	ب ي ت	ج ب ل	1	1	1	1	4	4	intra_ayah:15:82:root:5
co-15_82-00640	15:82	w-s015-a082-w005	w-s015-a082-w001	ب ي ت	ك و ن	4	3	3	1	13	22	intra_ayah:15:82:root:6
co-15_82-00641	15:82	w-s015-a082-w005	w-s015-a082-w002	ب ي ت	ن ح ت	3	2	2	1	3	3	intra_ayah:15:82:root:7
co-15_82-00642	15:82	w-s015-a082-w004	w-s015-a082-w001	ج ب ل	ك و ن	3	2	2	1	12	15	intra_ayah:15:82:root:8
co-15_82-00643	15:82	w-s015-a082-w004	w-s015-a082-w002	ج ب ل	ن ح ت	2	1	1	1	3	3	intra_ayah:15:82:root:9
co-15_83-00644	15:83	w-s015-a083-w001	w-s015-a083-w003	ء خ ذ	ص ب ح	2	2	2	1	6	6	intra_ayah:15:83:root:1
co-15_83-00645	15:83	w-s015-a083-w001	w-s015-a083-w002	ء خ ذ	ص ي ح	1	1	1	1	7	8	intra_ayah:15:83:root:2
co-15_83-00646	15:83	w-s015-a083-w003	w-s015-a083-w002	ص ب ح	ص ي ح	1	1	1	1	3	3	intra_ayah:15:83:root:3
co-15_84-00647	15:84	w-s015-a084-w002	w-s015-a084-w006	غ ن ي	ك س ب	4	2	2	1	6	6	intra_ayah:15:84:root:1
co-15_84-00648	15:84	w-s015-a084-w002	w-s015-a084-w005	غ ن ي	ك و ن	3	1	1	1	24	32	intra_ayah:15:84:root:2
co-15_84-00649	15:84	w-s015-a084-w006	w-s015-a084-w005	ك س ب	ك و ن	1	1	1	1	26	34	intra_ayah:15:84:root:3
co-15_85-00650	15:85	w-s015-a085-w011	w-s015-a085-w004	ء ت ي	ء ر ض	7	4	4	1	31	35	intra_ayah:15:85:root:1
co-15_85-00651	15:85	w-s015-a085-w004	w-s015-a085-w014	ء ر ض	ج م ل	10	7	7	1	1	1	intra_ayah:15:85:root:10
co-15_85-00652	15:85	w-s015-a085-w004	w-s015-a085-w008	ء ر ض	ح ق ق	4	2	2	1	30	31	intra_ayah:15:85:root:11
co-15_85-00653	15:85	w-s015-a085-w004	w-s015-a085-w002	ء ر ض	خ ل ق	2	2	2	1	64	83	intra_ayah:15:85:root:12
co-15_85-00654	15:85	w-s015-a085-w004	w-s015-a085-w003	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:15:85:root:13
co-15_85-00655	15:85	w-s015-a085-w004	w-s015-a085-w010	ء ر ض	س و ع	6	3	3	1	7	7	intra_ayah:15:85:root:14
co-15_85-00656	15:85	w-s015-a085-w004	w-s015-a085-w012	ء ر ض	ص ف ح	8	5	6	2	1	2	intra_ayah:15:85:root:15
co-15_85-00657	15:85	w-s015-a085-w004	w-s015-a085-w013	ء ر ض	ص ف ح	9	5	6	2	1	2	intra_ayah:15:85:root:15
co-15_85-00658	15:85	w-s015-a085-w006	w-s015-a085-w014	ب ي ن	ج م ل	8	6	6	1	1	1	intra_ayah:15:85:root:16
co-15_85-00659	15:85	w-s015-a085-w006	w-s015-a085-w008	ب ي ن	ح ق ق	2	1	1	1	34	53	intra_ayah:15:85:root:17
co-15_85-00660	15:85	w-s015-a085-w006	w-s015-a085-w002	ب ي ن	خ ل ق	4	3	3	1	24	28	intra_ayah:15:85:root:18
co-15_85-00661	15:85	w-s015-a085-w006	w-s015-a085-w003	ب ي ن	س م و	3	2	2	1	42	56	intra_ayah:15:85:root:19
co-15_85-00662	15:85	w-s015-a085-w011	w-s015-a085-w006	ء ت ي	ب ي ن	5	3	3	1	62	81	intra_ayah:15:85:root:2
co-15_85-00663	15:85	w-s015-a085-w006	w-s015-a085-w010	ب ي ن	س و ع	4	2	2	1	5	5	intra_ayah:15:85:root:20
co-15_85-00664	15:85	w-s015-a085-w006	w-s015-a085-w012	ب ي ن	ص ف ح	6	4	5	2	2	3	intra_ayah:15:85:root:21
co-15_85-00665	15:85	w-s015-a085-w006	w-s015-a085-w013	ب ي ن	ص ف ح	7	4	5	2	2	3	intra_ayah:15:85:root:21
co-15_85-00666	15:85	w-s015-a085-w014	w-s015-a085-w008	ج م ل	ح ق ق	6	5	5	1	1	1	intra_ayah:15:85:root:22
co-15_85-00667	15:85	w-s015-a085-w014	w-s015-a085-w002	ج م ل	خ ل ق	12	9	9	1	1	1	intra_ayah:15:85:root:23
co-15_85-00668	15:85	w-s015-a085-w014	w-s015-a085-w003	ج م ل	س م و	11	8	8	1	2	2	intra_ayah:15:85:root:24
co-15_85-00669	15:85	w-s015-a085-w014	w-s015-a085-w010	ج م ل	س و ع	4	4	4	1	1	1	intra_ayah:15:85:root:25
co-15_85-00670	15:85	w-s015-a085-w014	w-s015-a085-w012	ج م ل	ص ف ح	2	1	2	2	1	2	intra_ayah:15:85:root:26
co-15_85-00671	15:85	w-s015-a085-w014	w-s015-a085-w013	ج م ل	ص ف ح	1	1	2	2	1	2	intra_ayah:15:85:root:26
co-15_85-00672	15:85	w-s015-a085-w008	w-s015-a085-w002	ح ق ق	خ ل ق	6	4	4	1	16	18	intra_ayah:15:85:root:27
co-15_85-00673	15:85	w-s015-a085-w008	w-s015-a085-w003	ح ق ق	س م و	5	3	3	1	23	28	intra_ayah:15:85:root:28
co-15_85-00674	15:85	w-s015-a085-w008	w-s015-a085-w010	ح ق ق	س و ع	2	1	1	1	5	6	intra_ayah:15:85:root:29
co-15_85-00675	15:85	w-s015-a085-w011	w-s015-a085-w014	ء ت ي	ج م ل	3	3	3	1	2	2	intra_ayah:15:85:root:3
co-15_85-00676	15:85	w-s015-a085-w008	w-s015-a085-w012	ح ق ق	ص ف ح	4	3	4	2	2	3	intra_ayah:15:85:root:30
co-15_85-00677	15:85	w-s015-a085-w008	w-s015-a085-w013	ح ق ق	ص ف ح	5	3	4	2	2	3	intra_ayah:15:85:root:30
co-15_85-00678	15:85	w-s015-a085-w002	w-s015-a085-w003	خ ل ق	س م و	1	1	1	1	66	93	intra_ayah:15:85:root:31
co-15_85-00679	15:85	w-s015-a085-w002	w-s015-a085-w010	خ ل ق	س و ع	8	5	5	1	1	1	intra_ayah:15:85:root:32
co-15_85-00680	15:85	w-s015-a085-w002	w-s015-a085-w012	خ ل ق	ص ف ح	10	7	8	2	1	2	intra_ayah:15:85:root:33
co-15_85-00681	15:85	w-s015-a085-w002	w-s015-a085-w013	خ ل ق	ص ف ح	11	7	8	2	1	2	intra_ayah:15:85:root:33
co-15_85-00682	15:85	w-s015-a085-w003	w-s015-a085-w010	س م و	س و ع	7	4	4	1	7	7	intra_ayah:15:85:root:34
co-15_85-00683	15:85	w-s015-a085-w003	w-s015-a085-w012	س م و	ص ف ح	9	6	7	2	1	2	intra_ayah:15:85:root:35
co-15_85-00684	15:85	w-s015-a085-w003	w-s015-a085-w013	س م و	ص ف ح	10	6	7	2	1	2	intra_ayah:15:85:root:35
co-15_85-00685	15:85	w-s015-a085-w010	w-s015-a085-w012	س و ع	ص ف ح	2	2	3	2	1	2	intra_ayah:15:85:root:36
co-15_85-00686	15:85	w-s015-a085-w010	w-s015-a085-w013	س و ع	ص ف ح	3	2	3	2	1	2	intra_ayah:15:85:root:36
co-15_85-00687	15:85	w-s015-a085-w011	w-s015-a085-w008	ء ت ي	ح ق ق	3	2	2	1	33	39	intra_ayah:15:85:root:4
co-15_85-00688	15:85	w-s015-a085-w011	w-s015-a085-w002	ء ت ي	خ ل ق	9	6	6	1	7	8	intra_ayah:15:85:root:5
co-15_85-00689	15:85	w-s015-a085-w011	w-s015-a085-w003	ء ت ي	س م و	8	5	5	1	29	33	intra_ayah:15:85:root:6
co-15_85-00690	15:85	w-s015-a085-w011	w-s015-a085-w010	ء ت ي	س و ع	1	1	1	1	11	15	intra_ayah:15:85:root:7
co-15_85-00691	15:85	w-s015-a085-w011	w-s015-a085-w012	ء ت ي	ص ف ح	1	1	2	2	3	4	intra_ayah:15:85:root:8
co-15_85-00692	15:85	w-s015-a085-w011	w-s015-a085-w013	ء ت ي	ص ف ح	2	1	2	2	3	4	intra_ayah:15:85:root:8
co-15_85-00693	15:85	w-s015-a085-w004	w-s015-a085-w006	ء ر ض	ب ي ن	2	1	1	1	54	65	intra_ayah:15:85:root:9
co-15_86-00694	15:86	w-s015-a086-w004	w-s015-a086-w002	خ ل ق	ر ب ب	2	1	1	1	30	43	intra_ayah:15:86:root:1
co-15_86-00695	15:86	w-s015-a086-w004	w-s015-a086-w005	خ ل ق	ع ل م	1	1	1	1	32	52	intra_ayah:15:86:root:2
co-15_86-00696	15:86	w-s015-a086-w002	w-s015-a086-w005	ر ب ب	ع ل م	3	2	2	1	129	173	intra_ayah:15:86:root:3
co-15_87-00697	15:87	w-s015-a087-w002	w-s015-a087-w005	ء ت ي	ث ن ي	3	2	2	1	2	2	intra_ayah:15:87:root:1
co-15_87-00698	15:87	w-s015-a087-w007	w-s015-a087-w006	ع ظ م	ق ر ء	1	1	1	1	5	7	intra_ayah:15:87:root:10
co-15_87-00699	15:87	w-s015-a087-w002	w-s015-a087-w003	ء ت ي	س ب ع	1	1	1	1	2	2	intra_ayah:15:87:root:2
co-15_87-00700	15:87	w-s015-a087-w002	w-s015-a087-w007	ء ت ي	ع ظ م	5	4	4	1	17	22	intra_ayah:15:87:root:3
co-15_87-00701	15:87	w-s015-a087-w002	w-s015-a087-w006	ء ت ي	ق ر ء	4	3	3	1	7	10	intra_ayah:15:87:root:4
co-15_87-00702	15:87	w-s015-a087-w005	w-s015-a087-w003	ث ن ي	س ب ع	2	1	1	1	1	1	intra_ayah:15:87:root:5
co-15_87-00703	15:87	w-s015-a087-w005	w-s015-a087-w007	ث ن ي	ع ظ م	2	2	2	1	1	1	intra_ayah:15:87:root:6
co-15_87-00704	15:87	w-s015-a087-w005	w-s015-a087-w006	ث ن ي	ق ر ء	1	1	1	1	1	1	intra_ayah:15:87:root:7
co-15_87-00705	15:87	w-s015-a087-w003	w-s015-a087-w007	س ب ع	ع ظ م	4	3	3	1	2	2	intra_ayah:15:87:root:8
co-15_87-00706	15:87	w-s015-a087-w003	w-s015-a087-w006	س ب ع	ق ر ء	3	2	2	1	1	1	intra_ayah:15:87:root:9
co-15_88-00707	15:88	w-s015-a088-w015	w-s015-a088-w014	ء م ن	ج ن ح	1	1	1	1	6	11	intra_ayah:15:88:root:1
co-15_88-00708	15:88	w-s015-a088-w014	w-s015-a088-w008	ج ن ح	ز و ج	6	3	3	1	4	5	intra_ayah:15:88:root:10
co-15_88-00709	15:88	w-s015-a088-w014	w-s015-a088-w003	ج ن ح	ع ي ن	11	5	5	1	2	2	intra_ayah:15:88:root:11
co-15_88-00710	15:88	w-s015-a088-w014	w-s015-a088-w006	ج ن ح	م ت ع	8	4	4	1	6	7	intra_ayah:15:88:root:12
co-15_88-00711	15:88	w-s015-a088-w014	w-s015-a088-w002	ج ن ح	م د د	12	6	6	1	1	1	intra_ayah:15:88:root:13
co-15_88-00712	15:88	w-s015-a088-w011	w-s015-a088-w013	ح ز ن	خ ف ض	2	1	1	1	1	1	intra_ayah:15:88:root:14
co-15_88-00713	15:88	w-s015-a088-w011	w-s015-a088-w008	ح ز ن	ز و ج	3	1	1	1	1	1	intra_ayah:15:88:root:15
co-15_88-00714	15:88	w-s015-a088-w011	w-s015-a088-w003	ح ز ن	ع ي ن	8	3	3	1	6	6	intra_ayah:15:88:root:16
co-15_88-00715	15:88	w-s015-a088-w011	w-s015-a088-w006	ح ز ن	م ت ع	5	2	2	1	1	1	intra_ayah:15:88:root:17
co-15_88-00716	15:88	w-s015-a088-w011	w-s015-a088-w002	ح ز ن	م د د	9	4	4	1	1	1	intra_ayah:15:88:root:18
co-15_88-00717	15:88	w-s015-a088-w013	w-s015-a088-w008	خ ف ض	ز و ج	5	2	2	1	1	1	intra_ayah:15:88:root:19
co-15_88-00718	15:88	w-s015-a088-w015	w-s015-a088-w011	ء م ن	ح ز ن	4	3	3	1	8	12	intra_ayah:15:88:root:2
co-15_88-00719	15:88	w-s015-a088-w013	w-s015-a088-w003	خ ف ض	ع ي ن	10	4	4	1	1	1	intra_ayah:15:88:root:20
co-15_88-00720	15:88	w-s015-a088-w013	w-s015-a088-w006	خ ف ض	م ت ع	7	3	3	1	1	1	intra_ayah:15:88:root:21
co-15_88-00721	15:88	w-s015-a088-w013	w-s015-a088-w002	خ ف ض	م د د	11	5	5	1	1	1	intra_ayah:15:88:root:22
co-15_88-00722	15:88	w-s015-a088-w008	w-s015-a088-w003	ز و ج	ع ي ن	5	2	2	1	6	6	intra_ayah:15:88:root:23
co-15_88-00723	15:88	w-s015-a088-w008	w-s015-a088-w006	ز و ج	م ت ع	2	1	1	1	5	6	intra_ayah:15:88:root:24
co-15_88-00724	15:88	w-s015-a088-w008	w-s015-a088-w002	ز و ج	م د د	6	3	3	1	4	4	intra_ayah:15:88:root:25
co-15_88-00725	15:88	w-s015-a088-w003	w-s015-a088-w006	ع ي ن	م ت ع	3	1	1	1	2	2	intra_ayah:15:88:root:26
co-15_88-00726	15:88	w-s015-a088-w003	w-s015-a088-w002	ع ي ن	م د د	1	1	1	1	2	2	intra_ayah:15:88:root:27
co-15_88-00727	15:88	w-s015-a088-w006	w-s015-a088-w002	م ت ع	م د د	4	2	2	1	2	2	intra_ayah:15:88:root:28
co-15_88-00728	15:88	w-s015-a088-w015	w-s015-a088-w013	ء م ن	خ ف ض	2	2	2	1	2	2	intra_ayah:15:88:root:3
co-15_88-00729	15:88	w-s015-a088-w015	w-s015-a088-w008	ء م ن	ز و ج	7	4	4	1	14	23	intra_ayah:15:88:root:4
co-15_88-00730	15:88	w-s015-a088-w015	w-s015-a088-w003	ء م ن	ع ي ن	12	6	6	1	3	3	intra_ayah:15:88:root:5
co-15_88-00731	15:88	w-s015-a088-w015	w-s015-a088-w006	ء م ن	م ت ع	9	5	5	1	11	15	intra_ayah:15:88:root:6
co-15_88-00732	15:88	w-s015-a088-w015	w-s015-a088-w002	ء م ن	م د د	13	7	7	1	2	2	intra_ayah:15:88:root:7
co-15_88-00733	15:88	w-s015-a088-w014	w-s015-a088-w011	ج ن ح	ح ز ن	3	2	2	1	2	2	intra_ayah:15:88:root:8
co-15_88-00734	15:88	w-s015-a088-w014	w-s015-a088-w013	ج ن ح	خ ف ض	1	1	1	1	3	3	intra_ayah:15:88:root:9
co-15_89-00735	15:89	w-s015-a089-w005	w-s015-a089-w001	ب ي ن	ق و ل	4	2	2	1	137	242	intra_ayah:15:89:root:1
co-15_89-00736	15:89	w-s015-a089-w005	w-s015-a089-w004	ب ي ن	ن ذ ر	1	1	1	1	20	25	intra_ayah:15:89:root:2
co-15_89-00737	15:89	w-s015-a089-w001	w-s015-a089-w004	ق و ل	ن ذ ر	3	1	1	1	34	43	intra_ayah:15:89:root:3
co-15_90-00738	15:90	w-s015-a090-w004	w-s015-a090-w002	ق س م	ن ز ل	2	1	1	1	1	1	intra_ayah:15:90:root:1
co-15_91-00739	15:91	w-s015-a091-w002	w-s015-a091-w004	ج ع ل	ع ض و	2	2	2	1	1	1	intra_ayah:15:91:root:1
co-15_91-00740	15:91	w-s015-a091-w002	w-s015-a091-w003	ج ع ل	ق ر ء	1	1	1	1	6	7	intra_ayah:15:91:root:2
co-15_91-00741	15:91	w-s015-a091-w004	w-s015-a091-w003	ع ض و	ق ر ء	1	1	1	1	1	1	intra_ayah:15:91:root:3
