cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-6_145-11165	6:145	w-s006-a145-w014	w-s006-a145-w020	ك و ن	ل ح م	6	4	4	1	1	1	intra_ayah:6:145:root:217
co-6_145-11166	6:145	w-s006-a145-w014	w-s006-a145-w015	ك و ن	م و ت	1	1	1	1	34	50	intra_ayah:6:145:root:218
co-6_145-11167	6:145	w-s006-a145-w014	w-s006-a145-w026	ك و ن	ه ل ل	12	8	8	1	1	1	intra_ayah:6:145:root:219
co-6_145-11168	6:145	w-s006-a145-w033	w-s006-a145-w008	ب غ ي	ح ر م	25	16	16	1	8	11	intra_ayah:6:145:root:22
co-6_145-11169	6:145	w-s006-a145-w014	w-s006-a145-w003	ك و ن	و ج د	11	5	5	1	18	24	intra_ayah:6:145:root:220
co-6_145-11170	6:145	w-s006-a145-w014	w-s006-a145-w006	ك و ن	و ح ي	8	4	4	1	22	27	intra_ayah:6:145:root:221
co-6_145-11171	6:145	w-s006-a145-w020	w-s006-a145-w015	ل ح م	م و ت	5	3	3	1	6	7	intra_ayah:6:145:root:222
co-6_145-11172	6:145	w-s006-a145-w020	w-s006-a145-w026	ل ح م	ه ل ل	6	4	4	1	4	4	intra_ayah:6:145:root:223
co-6_145-11173	6:145	w-s006-a145-w020	w-s006-a145-w003	ل ح م	و ج د	17	9	9	1	1	1	intra_ayah:6:145:root:224
co-6_145-11174	6:145	w-s006-a145-w020	w-s006-a145-w006	ل ح م	و ح ي	14	8	8	1	1	1	intra_ayah:6:145:root:225
co-6_145-11175	6:145	w-s006-a145-w015	w-s006-a145-w026	م و ت	ه ل ل	11	7	7	1	4	4	intra_ayah:6:145:root:226
co-6_145-11176	6:145	w-s006-a145-w015	w-s006-a145-w003	م و ت	و ج د	12	6	6	1	3	3	intra_ayah:6:145:root:227
co-6_145-11177	6:145	w-s006-a145-w015	w-s006-a145-w006	م و ت	و ح ي	9	5	5	1	2	3	intra_ayah:6:145:root:228
co-6_145-11178	6:145	w-s006-a145-w026	w-s006-a145-w003	ه ل ل	و ج د	23	13	13	1	1	1	intra_ayah:6:145:root:229
co-6_145-11179	6:145	w-s006-a145-w033	w-s006-a145-w021	ب غ ي	خ ن ز ر	12	8	8	1	3	3	intra_ayah:6:145:root:23
co-6_145-11180	6:145	w-s006-a145-w026	w-s006-a145-w006	ه ل ل	و ح ي	20	12	12	1	1	1	intra_ayah:6:145:root:230
co-6_145-11181	6:145	w-s006-a145-w003	w-s006-a145-w006	و ج د	و ح ي	3	1	1	1	3	3	intra_ayah:6:145:root:231
co-6_145-11182	6:145	w-s006-a145-w033	w-s006-a145-w017	ب غ ي	د م و	16	11	11	1	3	3	intra_ayah:6:145:root:24
co-6_145-11183	6:145	w-s006-a145-w033	w-s006-a145-w037	ب غ ي	ر ب ب	4	2	2	1	19	23	intra_ayah:6:145:root:25
co-6_145-11184	6:145	w-s006-a145-w033	w-s006-a145-w023	ب غ ي	ر ج س	10	7	7	1	1	1	intra_ayah:6:145:root:26
co-6_145-11185	6:145	w-s006-a145-w033	w-s006-a145-w039	ب غ ي	ر ح م	6	4	4	1	15	17	intra_ayah:6:145:root:27
co-6_145-11186	6:145	w-s006-a145-w033	w-s006-a145-w018	ب غ ي	س ف ح	15	10	10	1	2	2	intra_ayah:6:145:root:28
co-6_145-11187	6:145	w-s006-a145-w033	w-s006-a145-w031	ب غ ي	ض ر ر	2	2	2	1	3	3	intra_ayah:6:145:root:29
co-6_145-11188	6:145	w-s006-a145-w028	w-s006-a145-w021	ء ل ه	خ ن ز ر	7	5	5	1	5	9	intra_ayah:6:145:root:3
co-6_145-11189	6:145	w-s006-a145-w033	w-s006-a145-w010	ب غ ي	ط ع م	23	14	15	2	1	2	intra_ayah:6:145:root:30
co-6_145-11190	6:145	w-s006-a145-w033	w-s006-a145-w011	ب غ ي	ط ع م	22	14	15	2	1	2	intra_ayah:6:145:root:30
co-6_145-11191	6:145	w-s006-a145-w033	w-s006-a145-w035	ب غ ي	ع د و	2	1	1	1	8	10	intra_ayah:6:145:root:31
co-6_145-11192	6:145	w-s006-a145-w033	w-s006-a145-w038	ب غ ي	غ ف ر	5	3	3	1	10	13	intra_ayah:6:145:root:32
co-6_145-11193	6:145	w-s006-a145-w033	w-s006-a145-w027	ب غ ي	غ ي ر	6	1	4	2	12	16	intra_ayah:6:145:root:33
co-6_145-11194	6:145	w-s006-a145-w033	w-s006-a145-w032	ب غ ي	غ ي ر	1	1	4	2	12	16	intra_ayah:6:145:root:33
co-6_145-11195	6:145	w-s006-a145-w033	w-s006-a145-w025	ب غ ي	ف س ق	8	6	6	1	2	2	intra_ayah:6:145:root:34
co-6_145-11196	6:145	w-s006-a145-w033	w-s006-a145-w001	ب غ ي	ق و ل	32	19	19	1	20	24	intra_ayah:6:145:root:35
co-6_145-11197	6:145	w-s006-a145-w033	w-s006-a145-w014	ب غ ي	ك و ن	19	13	13	1	25	33	intra_ayah:6:145:root:36
co-6_145-11198	6:145	w-s006-a145-w033	w-s006-a145-w020	ب غ ي	ل ح م	13	9	9	1	5	5	intra_ayah:6:145:root:37
co-6_145-11199	6:145	w-s006-a145-w033	w-s006-a145-w015	ب غ ي	م و ت	18	12	12	1	3	3	intra_ayah:6:145:root:38
co-6_145-11200	6:145	w-s006-a145-w033	w-s006-a145-w026	ب غ ي	ه ل ل	7	5	5	1	3	3	intra_ayah:6:145:root:39
co-6_145-11201	6:145	w-s006-a145-w028	w-s006-a145-w017	ء ل ه	د م و	11	8	8	1	6	10	intra_ayah:6:145:root:4
co-6_145-11202	6:145	w-s006-a145-w033	w-s006-a145-w003	ب غ ي	و ج د	30	18	18	1	4	6	intra_ayah:6:145:root:40
co-6_145-11203	6:145	w-s006-a145-w033	w-s006-a145-w006	ب غ ي	و ح ي	27	17	17	1	1	1	intra_ayah:6:145:root:41
co-6_145-11204	6:145	w-s006-a145-w008	w-s006-a145-w021	ح ر م	خ ن ز ر	13	8	8	1	4	4	intra_ayah:6:145:root:42
co-6_145-11205	6:145	w-s006-a145-w008	w-s006-a145-w017	ح ر م	د م و	9	5	5	1	4	4	intra_ayah:6:145:root:43
co-6_145-11206	6:145	w-s006-a145-w008	w-s006-a145-w037	ح ر م	ر ب ب	29	18	18	1	16	21	intra_ayah:6:145:root:44
co-6_145-11207	6:145	w-s006-a145-w008	w-s006-a145-w023	ح ر م	ر ج س	15	9	9	1	2	2	intra_ayah:6:145:root:45
co-6_145-11208	6:145	w-s006-a145-w008	w-s006-a145-w039	ح ر م	ر ح م	31	20	20	1	10	10	intra_ayah:6:145:root:46
co-6_145-11209	6:145	w-s006-a145-w008	w-s006-a145-w018	ح ر م	س ف ح	10	6	6	1	1	1	intra_ayah:6:145:root:47
co-6_145-11210	6:145	w-s006-a145-w008	w-s006-a145-w031	ح ر م	ض ر ر	23	14	14	1	5	5	intra_ayah:6:145:root:48
co-6_145-11211	6:145	w-s006-a145-w008	w-s006-a145-w010	ح ر م	ط ع م	2	1	2	2	5	7	intra_ayah:6:145:root:49
co-6_145-11212	6:145	w-s006-a145-w008	w-s006-a145-w011	ح ر م	ط ع م	3	1	2	2	5	7	intra_ayah:6:145:root:49
co-6_145-11213	6:145	w-s006-a145-w028	w-s006-a145-w037	ء ل ه	ر ب ب	9	5	5	1	204	368	intra_ayah:6:145:root:5
co-6_145-11214	6:145	w-s006-a145-w008	w-s006-a145-w035	ح ر م	ع د و	27	17	17	1	8	22	intra_ayah:6:145:root:50
co-6_145-11215	6:145	w-s006-a145-w008	w-s006-a145-w038	ح ر م	غ ف ر	30	19	19	1	7	7	intra_ayah:6:145:root:51
co-6_145-11216	6:145	w-s006-a145-w008	w-s006-a145-w027	ح ر م	غ ي ر	19	12	15	2	11	15	intra_ayah:6:145:root:52
co-6_145-11217	6:145	w-s006-a145-w008	w-s006-a145-w032	ح ر م	غ ي ر	24	12	15	2	11	15	intra_ayah:6:145:root:52
co-6_145-11218	6:145	w-s006-a145-w008	w-s006-a145-w025	ح ر م	ف س ق	17	10	10	1	3	3	intra_ayah:6:145:root:53
co-6_145-11219	6:145	w-s006-a145-w008	w-s006-a145-w001	ح ر م	ق و ل	7	3	3	1	22	29	intra_ayah:6:145:root:54
co-6_145-11220	6:145	w-s006-a145-w008	w-s006-a145-w014	ح ر م	ك و ن	6	3	3	1	18	22	intra_ayah:6:145:root:55
co-6_145-11221	6:145	w-s006-a145-w008	w-s006-a145-w020	ح ر م	ل ح م	12	7	7	1	4	4	intra_ayah:6:145:root:56
co-6_145-11222	6:145	w-s006-a145-w008	w-s006-a145-w015	ح ر م	م و ت	7	4	4	1	6	7	intra_ayah:6:145:root:57
co-6_145-11223	6:145	w-s006-a145-w008	w-s006-a145-w026	ح ر م	ه ل ل	18	11	11	1	4	4	intra_ayah:6:145:root:58
co-6_145-11224	6:145	w-s006-a145-w008	w-s006-a145-w003	ح ر م	و ج د	5	2	2	1	4	4	intra_ayah:6:145:root:59
co-6_145-11225	6:145	w-s006-a145-w028	w-s006-a145-w023	ء ل ه	ر ج س	5	4	4	1	7	9	intra_ayah:6:145:root:6
co-6_145-11226	6:145	w-s006-a145-w008	w-s006-a145-w006	ح ر م	و ح ي	2	1	1	1	1	1	intra_ayah:6:145:root:60
co-6_145-11227	6:145	w-s006-a145-w021	w-s006-a145-w017	خ ن ز ر	د م و	4	3	3	1	4	4	intra_ayah:6:145:root:61
co-6_145-11228	6:145	w-s006-a145-w021	w-s006-a145-w037	خ ن ز ر	ر ب ب	16	10	10	1	1	1	intra_ayah:6:145:root:62
co-6_145-11229	6:145	w-s006-a145-w021	w-s006-a145-w023	خ ن ز ر	ر ج س	2	1	1	1	1	1	intra_ayah:6:145:root:63
co-6_145-11230	6:145	w-s006-a145-w021	w-s006-a145-w039	خ ن ز ر	ر ح م	18	12	12	1	4	4	intra_ayah:6:145:root:64
co-6_145-11231	6:145	w-s006-a145-w021	w-s006-a145-w018	خ ن ز ر	س ف ح	3	2	2	1	1	1	intra_ayah:6:145:root:65
co-6_145-11232	6:145	w-s006-a145-w021	w-s006-a145-w031	خ ن ز ر	ض ر ر	10	6	6	1	4	4	intra_ayah:6:145:root:66
co-6_145-11233	6:145	w-s006-a145-w021	w-s006-a145-w010	خ ن ز ر	ط ع م	11	6	7	2	1	2	intra_ayah:6:145:root:67
co-6_145-11234	6:145	w-s006-a145-w021	w-s006-a145-w011	خ ن ز ر	ط ع م	10	6	7	2	1	2	intra_ayah:6:145:root:67
co-6_145-11235	6:145	w-s006-a145-w021	w-s006-a145-w035	خ ن ز ر	ع د و	14	9	9	1	3	3	intra_ayah:6:145:root:68
co-6_145-11236	6:145	w-s006-a145-w021	w-s006-a145-w038	خ ن ز ر	غ ف ر	17	11	11	1	4	4	intra_ayah:6:145:root:69
co-6_145-11237	6:145	w-s006-a145-w028	w-s006-a145-w039	ء ل ه	ر ح م	11	7	7	1	130	254	intra_ayah:6:145:root:7
co-6_145-11238	6:145	w-s006-a145-w021	w-s006-a145-w027	خ ن ز ر	غ ي ر	6	4	7	2	4	8	intra_ayah:6:145:root:70
co-6_145-11239	6:145	w-s006-a145-w021	w-s006-a145-w032	خ ن ز ر	غ ي ر	11	4	7	2	4	8	intra_ayah:6:145:root:70
co-6_145-11240	6:145	w-s006-a145-w021	w-s006-a145-w025	خ ن ز ر	ف س ق	4	2	2	1	2	2	intra_ayah:6:145:root:71
co-6_145-11241	6:145	w-s006-a145-w021	w-s006-a145-w001	خ ن ز ر	ق و ل	20	11	11	1	2	2	intra_ayah:6:145:root:72
co-6_145-11242	6:145	w-s006-a145-w021	w-s006-a145-w014	خ ن ز ر	ك و ن	7	5	5	1	2	2	intra_ayah:6:145:root:73
co-6_145-11243	6:145	w-s006-a145-w021	w-s006-a145-w020	خ ن ز ر	ل ح م	1	1	1	1	4	4	intra_ayah:6:145:root:74
co-6_145-11244	6:145	w-s006-a145-w021	w-s006-a145-w015	خ ن ز ر	م و ت	6	4	4	1	4	4	intra_ayah:6:145:root:75
co-6_145-11245	6:145	w-s006-a145-w021	w-s006-a145-w026	خ ن ز ر	ه ل ل	5	3	3	1	4	4	intra_ayah:6:145:root:76
co-6_145-11246	6:145	w-s006-a145-w021	w-s006-a145-w003	خ ن ز ر	و ج د	18	10	10	1	1	1	intra_ayah:6:145:root:77
co-6_145-11247	6:145	w-s006-a145-w021	w-s006-a145-w006	خ ن ز ر	و ح ي	15	9	9	1	1	1	intra_ayah:6:145:root:78
co-6_145-11248	6:145	w-s006-a145-w017	w-s006-a145-w037	د م و	ر ب ب	20	13	13	1	2	2	intra_ayah:6:145:root:79
co-6_145-11249	6:145	w-s006-a145-w028	w-s006-a145-w018	ء ل ه	س ف ح	10	7	7	1	3	5	intra_ayah:6:145:root:8
co-6_145-11250	6:145	w-s006-a145-w017	w-s006-a145-w023	د م و	ر ج س	6	4	4	1	1	1	intra_ayah:6:145:root:80
co-6_145-11251	6:145	w-s006-a145-w017	w-s006-a145-w039	د م و	ر ح م	22	15	15	1	4	4	intra_ayah:6:145:root:81
co-6_145-11252	6:145	w-s006-a145-w017	w-s006-a145-w018	د م و	س ف ح	1	1	1	1	1	1	intra_ayah:6:145:root:82
co-6_145-11253	6:145	w-s006-a145-w017	w-s006-a145-w031	د م و	ض ر ر	14	9	9	1	4	4	intra_ayah:6:145:root:83
co-6_145-11254	6:145	w-s006-a145-w017	w-s006-a145-w010	د م و	ط ع م	7	3	4	2	1	2	intra_ayah:6:145:root:84
co-6_145-11255	6:145	w-s006-a145-w017	w-s006-a145-w011	د م و	ط ع م	6	3	4	2	1	2	intra_ayah:6:145:root:84
co-6_145-11256	6:145	w-s006-a145-w017	w-s006-a145-w035	د م و	ع د و	18	12	12	1	3	3	intra_ayah:6:145:root:85
co-6_145-11257	6:145	w-s006-a145-w017	w-s006-a145-w038	د م و	غ ف ر	21	14	14	1	4	4	intra_ayah:6:145:root:86
co-6_145-11258	6:145	w-s006-a145-w017	w-s006-a145-w027	د م و	غ ي ر	10	7	10	2	4	8	intra_ayah:6:145:root:87
co-6_145-11259	6:145	w-s006-a145-w017	w-s006-a145-w032	د م و	غ ي ر	15	7	10	2	4	8	intra_ayah:6:145:root:87
co-6_145-11260	6:145	w-s006-a145-w017	w-s006-a145-w025	د م و	ف س ق	8	5	5	1	2	2	intra_ayah:6:145:root:88
co-6_145-11261	6:145	w-s006-a145-w017	w-s006-a145-w001	د م و	ق و ل	16	8	8	1	3	5	intra_ayah:6:145:root:89
co-6_145-11262	6:145	w-s006-a145-w028	w-s006-a145-w031	ء ل ه	ض ر ر	3	1	1	1	47	88	intra_ayah:6:145:root:9
co-6_145-11263	6:145	w-s006-a145-w017	w-s006-a145-w014	د م و	ك و ن	3	2	2	1	2	2	intra_ayah:6:145:root:90
co-6_145-11264	6:145	w-s006-a145-w017	w-s006-a145-w020	د م و	ل ح م	3	2	2	1	5	5	intra_ayah:6:145:root:91
co-6_145-11265	6:145	w-s006-a145-w017	w-s006-a145-w015	د م و	م و ت	2	1	1	1	4	4	intra_ayah:6:145:root:92
co-6_145-11266	6:145	w-s006-a145-w017	w-s006-a145-w026	د م و	ه ل ل	9	6	6	1	4	4	intra_ayah:6:145:root:93
co-6_145-11267	6:145	w-s006-a145-w017	w-s006-a145-w003	د م و	و ج د	14	7	7	1	1	1	intra_ayah:6:145:root:94
co-6_145-11268	6:145	w-s006-a145-w017	w-s006-a145-w006	د م و	و ح ي	11	6	6	1	1	1	intra_ayah:6:145:root:95
co-6_145-11269	6:145	w-s006-a145-w037	w-s006-a145-w023	ر ب ب	ر ج س	14	9	9	1	3	3	intra_ayah:6:145:root:96
co-6_145-11270	6:145	w-s006-a145-w037	w-s006-a145-w039	ر ب ب	ر ح م	2	2	2	1	91	121	intra_ayah:6:145:root:97
co-6_145-11271	6:145	w-s006-a145-w037	w-s006-a145-w018	ر ب ب	س ف ح	19	12	12	1	1	1	intra_ayah:6:145:root:98
co-6_145-11272	6:145	w-s006-a145-w037	w-s006-a145-w031	ر ب ب	ض ر ر	6	4	4	1	13	15	intra_ayah:6:145:root:99
co-6_146-11273	6:146	w-s006-a146-w026	w-s006-a146-w009	ب غ ي	ب ق ر	17	10	10	1	1	1	intra_ayah:6:146:root:1
co-6_146-11274	6:146	w-s006-a146-w026	w-s006-a146-w017	ب غ ي	ظ ه ر	9	5	5	1	3	3	intra_ayah:6:146:root:10
co-6_146-11275	6:146	w-s006-a146-w023	w-s006-a146-w010	ع ظ م	غ ن م	13	7	7	1	1	1	intra_ayah:6:146:root:100
co-6_146-11276	6:146	w-s006-a146-w023	w-s006-a146-w005	ع ظ م	ك ل ل	18	10	10	1	7	7	intra_ayah:6:146:root:101
co-6_146-11277	6:146	w-s006-a146-w023	w-s006-a146-w003	ع ظ م	ه و د	20	12	12	1	2	2	intra_ayah:6:146:root:102
co-6_146-11278	6:146	w-s006-a146-w010	w-s006-a146-w005	غ ن م	ك ل ل	5	3	3	1	2	2	intra_ayah:6:146:root:103
co-6_146-11279	6:146	w-s006-a146-w010	w-s006-a146-w003	غ ن م	ه و د	7	5	5	1	1	1	intra_ayah:6:146:root:104
co-6_146-11280	6:146	w-s006-a146-w005	w-s006-a146-w003	ك ل ل	ه و د	2	2	2	1	3	3	intra_ayah:6:146:root:105
co-6_146-11281	6:146	w-s006-a146-w026	w-s006-a146-w023	ب غ ي	ع ظ م	3	2	2	1	4	4	intra_ayah:6:146:root:11
co-6_146-11282	6:146	w-s006-a146-w026	w-s006-a146-w010	ب غ ي	غ ن م	16	9	9	1	2	2	intra_ayah:6:146:root:12
co-6_146-11283	6:146	w-s006-a146-w026	w-s006-a146-w005	ب غ ي	ك ل ل	21	12	12	1	8	10	intra_ayah:6:146:root:13
co-6_146-11284	6:146	w-s006-a146-w026	w-s006-a146-w003	ب غ ي	ه و د	23	14	14	1	1	1	intra_ayah:6:146:root:14
co-6_146-11285	6:146	w-s006-a146-w009	w-s006-a146-w025	ب ق ر	ج ز ي	16	9	9	1	1	1	intra_ayah:6:146:root:15
co-6_146-11286	6:146	w-s006-a146-w009	w-s006-a146-w004	ب ق ر	ح ر م	5	2	3	2	2	3	intra_ayah:6:146:root:16
co-6_146-11287	6:146	w-s006-a146-w009	w-s006-a146-w011	ب ق ر	ح ر م	2	2	3	2	2	3	intra_ayah:6:146:root:16
co-6_146-11288	6:146	w-s006-a146-w009	w-s006-a146-w016	ب ق ر	ح م ل	7	4	4	1	1	1	intra_ayah:6:146:root:17
co-6_146-11289	6:146	w-s006-a146-w009	w-s006-a146-w019	ب ق ر	ح و ي	10	6	6	1	1	1	intra_ayah:6:146:root:18
co-6_146-11290	6:146	w-s006-a146-w009	w-s006-a146-w022	ب ق ر	خ ل ط	13	7	7	1	1	1	intra_ayah:6:146:root:19
co-6_146-11291	6:146	w-s006-a146-w026	w-s006-a146-w025	ب غ ي	ج ز ي	1	1	1	1	1	1	intra_ayah:6:146:root:2
co-6_146-11292	6:146	w-s006-a146-w009	w-s006-a146-w013	ب ق ر	ش ح م	4	3	3	1	1	1	intra_ayah:6:146:root:20
co-6_146-11293	6:146	w-s006-a146-w009	w-s006-a146-w028	ب ق ر	ص د ق	19	11	11	1	2	2	intra_ayah:6:146:root:21
co-6_146-11294	6:146	w-s006-a146-w009	w-s006-a146-w007	ب ق ر	ظ ف ر	2	1	1	1	1	1	intra_ayah:6:146:root:22
co-6_146-11295	6:146	w-s006-a146-w009	w-s006-a146-w017	ب ق ر	ظ ه ر	8	5	5	1	1	1	intra_ayah:6:146:root:23
co-6_146-11296	6:146	w-s006-a146-w009	w-s006-a146-w023	ب ق ر	ع ظ م	14	8	8	1	1	1	intra_ayah:6:146:root:24
co-6_146-11297	6:146	w-s006-a146-w009	w-s006-a146-w010	ب ق ر	غ ن م	1	1	1	1	1	1	intra_ayah:6:146:root:25
co-6_146-11298	6:146	w-s006-a146-w009	w-s006-a146-w005	ب ق ر	ك ل ل	4	2	2	1	1	1	intra_ayah:6:146:root:26
co-6_146-11299	6:146	w-s006-a146-w009	w-s006-a146-w003	ب ق ر	ه و د	6	4	4	1	1	1	intra_ayah:6:146:root:27
co-6_146-11300	6:146	w-s006-a146-w025	w-s006-a146-w004	ج ز ي	ح ر م	21	7	12	2	7	9	intra_ayah:6:146:root:28
co-6_146-11301	6:146	w-s006-a146-w025	w-s006-a146-w011	ج ز ي	ح ر م	14	7	12	2	7	9	intra_ayah:6:146:root:28
co-6_146-11302	6:146	w-s006-a146-w025	w-s006-a146-w016	ج ز ي	ح م ل	9	5	5	1	1	1	intra_ayah:6:146:root:29
co-6_146-11303	6:146	w-s006-a146-w026	w-s006-a146-w004	ب غ ي	ح ر م	22	8	13	2	8	11	intra_ayah:6:146:root:3
co-6_146-11304	6:146	w-s006-a146-w026	w-s006-a146-w011	ب غ ي	ح ر م	15	8	13	2	8	11	intra_ayah:6:146:root:3
co-6_146-11305	6:146	w-s006-a146-w025	w-s006-a146-w019	ج ز ي	ح و ي	6	3	3	1	1	1	intra_ayah:6:146:root:30
co-6_146-11306	6:146	w-s006-a146-w025	w-s006-a146-w022	ج ز ي	خ ل ط	3	2	2	1	1	1	intra_ayah:6:146:root:31
co-6_146-11307	6:146	w-s006-a146-w025	w-s006-a146-w013	ج ز ي	ش ح م	12	6	6	1	1	1	intra_ayah:6:146:root:32
co-6_146-11308	6:146	w-s006-a146-w025	w-s006-a146-w028	ج ز ي	ص د ق	3	2	2	1	4	6	intra_ayah:6:146:root:33
co-6_146-11309	6:146	w-s006-a146-w025	w-s006-a146-w007	ج ز ي	ظ ف ر	18	10	10	1	1	1	intra_ayah:6:146:root:34
co-6_146-11310	6:146	w-s006-a146-w025	w-s006-a146-w017	ج ز ي	ظ ه ر	8	4	4	1	4	4	intra_ayah:6:146:root:35
co-6_146-11311	6:146	w-s006-a146-w025	w-s006-a146-w023	ج ز ي	ع ظ م	2	1	1	1	4	4	intra_ayah:6:146:root:36
co-6_146-11312	6:146	w-s006-a146-w025	w-s006-a146-w010	ج ز ي	غ ن م	15	8	8	1	1	1	intra_ayah:6:146:root:37
co-6_146-11313	6:146	w-s006-a146-w025	w-s006-a146-w005	ج ز ي	ك ل ل	20	11	11	1	9	10	intra_ayah:6:146:root:38
co-6_146-11314	6:146	w-s006-a146-w025	w-s006-a146-w003	ج ز ي	ه و د	22	13	13	1	1	1	intra_ayah:6:146:root:39
co-6_146-11315	6:146	w-s006-a146-w026	w-s006-a146-w016	ب غ ي	ح م ل	10	6	6	1	2	2	intra_ayah:6:146:root:4
co-6_146-11316	6:146	w-s006-a146-w004	w-s006-a146-w016	ح ر م	ح م ل	12	2	7	2	1	2	intra_ayah:6:146:root:40
co-6_146-11317	6:146	w-s006-a146-w011	w-s006-a146-w016	ح ر م	ح م ل	5	2	7	2	1	2	intra_ayah:6:146:root:40
co-6_146-11318	6:146	w-s006-a146-w004	w-s006-a146-w019	ح ر م	ح و ي	15	4	9	2	1	2	intra_ayah:6:146:root:41
co-6_146-11319	6:146	w-s006-a146-w011	w-s006-a146-w019	ح ر م	ح و ي	8	4	9	2	1	2	intra_ayah:6:146:root:41
co-6_146-11320	6:146	w-s006-a146-w004	w-s006-a146-w022	ح ر م	خ ل ط	18	5	10	2	1	2	intra_ayah:6:146:root:42
co-6_146-11321	6:146	w-s006-a146-w011	w-s006-a146-w022	ح ر م	خ ل ط	11	5	10	2	1	2	intra_ayah:6:146:root:42
co-6_146-11322	6:146	w-s006-a146-w004	w-s006-a146-w013	ح ر م	ش ح م	9	1	6	2	1	2	intra_ayah:6:146:root:43
co-6_146-11323	6:146	w-s006-a146-w011	w-s006-a146-w013	ح ر م	ش ح م	2	1	6	2	1	2	intra_ayah:6:146:root:43
co-6_146-11324	6:146	w-s006-a146-w004	w-s006-a146-w028	ح ر م	ص د ق	24	9	14	2	6	7	intra_ayah:6:146:root:44
co-6_146-11325	6:146	w-s006-a146-w011	w-s006-a146-w028	ح ر م	ص د ق	17	9	14	2	6	7	intra_ayah:6:146:root:44
co-6_146-11326	6:146	w-s006-a146-w004	w-s006-a146-w007	ح ر م	ظ ف ر	3	2	3	2	1	2	intra_ayah:6:146:root:45
co-6_146-11327	6:146	w-s006-a146-w011	w-s006-a146-w007	ح ر م	ظ ف ر	4	2	3	2	1	2	intra_ayah:6:146:root:45
co-6_146-11328	6:146	w-s006-a146-w004	w-s006-a146-w017	ح ر م	ظ ه ر	13	3	8	2	5	7	intra_ayah:6:146:root:46
co-6_146-11329	6:146	w-s006-a146-w011	w-s006-a146-w017	ح ر م	ظ ه ر	6	3	8	2	5	7	intra_ayah:6:146:root:46
co-6_146-11330	6:146	w-s006-a146-w004	w-s006-a146-w023	ح ر م	ع ظ م	19	6	11	2	2	3	intra_ayah:6:146:root:47
co-6_146-11331	6:146	w-s006-a146-w011	w-s006-a146-w023	ح ر م	ع ظ م	12	6	11	2	2	3	intra_ayah:6:146:root:47
co-6_146-11332	6:146	w-s006-a146-w004	w-s006-a146-w010	ح ر م	غ ن م	6	1	4	2	1	2	intra_ayah:6:146:root:48
co-6_146-11333	6:146	w-s006-a146-w011	w-s006-a146-w010	ح ر م	غ ن م	1	1	4	2	1	2	intra_ayah:6:146:root:48
co-6_146-11334	6:146	w-s006-a146-w004	w-s006-a146-w005	ح ر م	ك ل ل	1	1	4	2	6	8	intra_ayah:6:146:root:49
co-6_146-11335	6:146	w-s006-a146-w011	w-s006-a146-w005	ح ر م	ك ل ل	6	1	4	2	6	8	intra_ayah:6:146:root:49
co-6_146-11336	6:146	w-s006-a146-w026	w-s006-a146-w019	ب غ ي	ح و ي	7	4	4	1	1	1	intra_ayah:6:146:root:5
co-6_146-11337	6:146	w-s006-a146-w004	w-s006-a146-w003	ح ر م	ه و د	1	1	6	2	3	4	intra_ayah:6:146:root:50
co-6_146-11338	6:146	w-s006-a146-w011	w-s006-a146-w003	ح ر م	ه و د	8	1	6	2	3	4	intra_ayah:6:146:root:50
co-6_146-11339	6:146	w-s006-a146-w016	w-s006-a146-w019	ح م ل	ح و ي	3	2	2	1	1	1	intra_ayah:6:146:root:51
co-6_146-11340	6:146	w-s006-a146-w016	w-s006-a146-w022	ح م ل	خ ل ط	6	3	3	1	1	1	intra_ayah:6:146:root:52
co-6_146-11341	6:146	w-s006-a146-w016	w-s006-a146-w013	ح م ل	ش ح م	3	1	1	1	1	1	intra_ayah:6:146:root:53
co-6_146-11342	6:146	w-s006-a146-w016	w-s006-a146-w028	ح م ل	ص د ق	12	7	7	1	1	1	intra_ayah:6:146:root:54
co-6_146-11343	6:146	w-s006-a146-w016	w-s006-a146-w007	ح م ل	ظ ف ر	9	5	5	1	1	1	intra_ayah:6:146:root:55
co-6_146-11344	6:146	w-s006-a146-w016	w-s006-a146-w017	ح م ل	ظ ه ر	1	1	1	1	2	2	intra_ayah:6:146:root:56
co-6_146-11345	6:146	w-s006-a146-w016	w-s006-a146-w023	ح م ل	ع ظ م	7	4	4	1	1	1	intra_ayah:6:146:root:57
co-6_146-11346	6:146	w-s006-a146-w016	w-s006-a146-w010	ح م ل	غ ن م	6	3	3	1	1	1	intra_ayah:6:146:root:58
co-6_146-11347	6:146	w-s006-a146-w016	w-s006-a146-w005	ح م ل	ك ل ل	11	6	6	1	5	9	intra_ayah:6:146:root:59
co-6_146-11348	6:146	w-s006-a146-w026	w-s006-a146-w022	ب غ ي	خ ل ط	4	3	3	1	2	2	intra_ayah:6:146:root:6
co-6_146-11349	6:146	w-s006-a146-w016	w-s006-a146-w003	ح م ل	ه و د	13	8	8	1	1	1	intra_ayah:6:146:root:60
co-6_146-11350	6:146	w-s006-a146-w019	w-s006-a146-w022	ح و ي	خ ل ط	3	1	1	1	1	1	intra_ayah:6:146:root:61
