source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s006-a140-w016	6:140	16	قَدْ	w-s006-a140-w016	6:140:16	one_to_one
t-s006-a140-w017	6:140	17	ضَلُّوا۟	w-s006-a140-w017	6:140:17	one_to_one
t-s006-a140-w018	6:140	18	وَمَا	w-s006-a140-w018	6:140:18	one_to_one
t-s006-a140-w019	6:140	19	كَانُوا۟	w-s006-a140-w019	6:140:19	one_to_one
t-s006-a140-w020	6:140	20	مُهْتَدِينَ	w-s006-a140-w020	6:140:20	one_to_one
t-s006-a141-w001	6:141	1	وَهُوَ	w-s006-a141-w001	6:141:1	one_to_one
t-s006-a141-w002	6:141	2	ٱلَّذِىٓ	w-s006-a141-w002	6:141:2	one_to_one
t-s006-a141-w003	6:141	3	أَنشَأَ	w-s006-a141-w003	6:141:3	one_to_one
t-s006-a141-w004	6:141	4	جَنَّٰتٍۢ	w-s006-a141-w004	6:141:4	one_to_one
t-s006-a141-w005	6:141	5	مَّعْرُوشَٰتٍۢ	w-s006-a141-w005	6:141:5	one_to_one
t-s006-a141-w006	6:141	6	وَغَيْرَ	w-s006-a141-w006	6:141:6	one_to_one
t-s006-a141-w007	6:141	7	مَعْرُوشَٰتٍۢ	w-s006-a141-w007	6:141:7	one_to_one
t-s006-a141-w008	6:141	8	وَٱلنَّخْلَ	w-s006-a141-w008	6:141:8	one_to_one
t-s006-a141-w009	6:141	9	وَٱلزَّرْعَ	w-s006-a141-w009	6:141:9	one_to_one
t-s006-a141-w010	6:141	10	مُخْتَلِفًا	w-s006-a141-w010	6:141:10	one_to_one
t-s006-a141-w011	6:141	11	أُكُلُهُۥ	w-s006-a141-w011	6:141:11	one_to_one
t-s006-a141-w012	6:141	12	وَٱلزَّيْتُونَ	w-s006-a141-w012	6:141:12	one_to_one
t-s006-a141-w013	6:141	13	وَٱلرُّمَّانَ	w-s006-a141-w013	6:141:13	one_to_one
t-s006-a141-w014	6:141	14	مُتَشَٰبِهًۭا	w-s006-a141-w014	6:141:14	one_to_one
t-s006-a141-w015	6:141	15	وَغَيْرَ	w-s006-a141-w015	6:141:15	one_to_one
t-s006-a141-w016	6:141	16	مُتَشَٰبِهٍۢ	w-s006-a141-w016	6:141:16	one_to_one
t-s006-a141-w017	6:141	17	كُلُوا۟	w-s006-a141-w017	6:141:17	one_to_one
t-s006-a141-w018	6:141	18	مِن	w-s006-a141-w018	6:141:18	one_to_one
t-s006-a141-w019	6:141	19	ثَمَرِهِۦٓ	w-s006-a141-w019	6:141:19	one_to_one
t-s006-a141-w020	6:141	20	إِذَآ	w-s006-a141-w020	6:141:20	one_to_one
t-s006-a141-w021	6:141	21	أَثْمَرَ	w-s006-a141-w021	6:141:21	one_to_one
t-s006-a141-w022	6:141	22	وَءَاتُوا۟	w-s006-a141-w022	6:141:22	one_to_one
t-s006-a141-w023	6:141	23	حَقَّهُۥ	w-s006-a141-w023	6:141:23	one_to_one
t-s006-a141-w024	6:141	24	يَوْمَ	w-s006-a141-w024	6:141:24	one_to_one
t-s006-a141-w025	6:141	25	حَصَادِهِۦ	w-s006-a141-w025	6:141:25	one_to_one
t-s006-a141-w026	6:141	26	وَلَا	w-s006-a141-w026	6:141:26	one_to_one
t-s006-a141-w027	6:141	27	تُسْرِفُوٓا۟	w-s006-a141-w027	6:141:27	one_to_one
t-s006-a141-w028	6:141	28	إِنَّهُۥ	w-s006-a141-w028	6:141:28	one_to_one
t-s006-a141-w029	6:141	29	لَا	w-s006-a141-w029	6:141:29	one_to_one
t-s006-a141-w030	6:141	30	يُحِبُّ	w-s006-a141-w030	6:141:30	one_to_one
t-s006-a141-w031	6:141	31	ٱلْمُسْرِفِينَ	w-s006-a141-w031	6:141:31	one_to_one
t-s006-a142-w001	6:142	1	وَمِنَ	w-s006-a142-w001	6:142:1	one_to_one
t-s006-a142-w002	6:142	2	ٱلْأَنْعَٰمِ	w-s006-a142-w002	6:142:2	one_to_one
t-s006-a142-w003	6:142	3	حَمُولَةًۭ	w-s006-a142-w003	6:142:3	one_to_one
t-s006-a142-w004	6:142	4	وَفَرْشًۭا	w-s006-a142-w004	6:142:4	one_to_one
t-s006-a142-w005	6:142	5	كُلُوا۟	w-s006-a142-w005	6:142:5	one_to_one
t-s006-a142-w006	6:142	6	مِمَّا	w-s006-a142-w006	6:142:6	one_to_one
t-s006-a142-w007	6:142	7	رَزَقَكُمُ	w-s006-a142-w007	6:142:7	one_to_one
t-s006-a142-w008	6:142	8	ٱللَّهُ	w-s006-a142-w008	6:142:8	one_to_one
t-s006-a142-w009	6:142	9	وَلَا	w-s006-a142-w009	6:142:9	one_to_one
t-s006-a142-w010	6:142	10	تَتَّبِعُوا۟	w-s006-a142-w010	6:142:10	one_to_one
t-s006-a142-w011	6:142	11	خُطُوَٰتِ	w-s006-a142-w011	6:142:11	one_to_one
t-s006-a142-w012	6:142	12	ٱلشَّيْطَٰنِ	w-s006-a142-w012	6:142:12	one_to_one
t-s006-a142-w013	6:142	13	إِنَّهُۥ	w-s006-a142-w013	6:142:13	one_to_one
t-s006-a142-w014	6:142	14	لَكُمْ	w-s006-a142-w014	6:142:14	one_to_one
t-s006-a142-w015	6:142	15	عَدُوٌّۭ	w-s006-a142-w015	6:142:15	one_to_one
t-s006-a142-w016	6:142	16	مُّبِينٌۭ	w-s006-a142-w016	6:142:16	one_to_one
t-s006-a143-w001	6:143	1	ثَمَٰنِيَةَ	w-s006-a143-w001	6:143:1	one_to_one
t-s006-a143-w002	6:143	2	أَزْوَٰجٍۢ	w-s006-a143-w002	6:143:2	one_to_one
t-s006-a143-w003	6:143	3	مِّنَ	w-s006-a143-w003	6:143:3	one_to_one
t-s006-a143-w004	6:143	4	ٱلضَّأْنِ	w-s006-a143-w004	6:143:4	one_to_one
t-s006-a143-w005	6:143	5	ٱثْنَيْنِ	w-s006-a143-w005	6:143:5	one_to_one
t-s006-a143-w006	6:143	6	وَمِنَ	w-s006-a143-w006	6:143:6	one_to_one
t-s006-a143-w007	6:143	7	ٱلْمَعْزِ	w-s006-a143-w007	6:143:7	one_to_one
t-s006-a143-w008	6:143	8	ٱثْنَيْنِ	w-s006-a143-w008	6:143:8	one_to_one
t-s006-a143-w009	6:143	9	قُلْ	w-s006-a143-w009	6:143:9	one_to_one
t-s006-a143-w010	6:143	10	ءَآلذَّكَرَيْنِ	w-s006-a143-w010	6:143:10	one_to_one
t-s006-a143-w011	6:143	11	حَرَّمَ	w-s006-a143-w011	6:143:11	one_to_one
t-s006-a143-w012	6:143	12	أَمِ	w-s006-a143-w012	6:143:12	one_to_one
t-s006-a143-w013	6:143	13	ٱلْأُنثَيَيْنِ	w-s006-a143-w013	6:143:13	one_to_one
t-s006-a143-w014	6:143	14	أَمَّا	w-s006-a143-w014	6:143:14	one_to_one
t-s006-a143-w015	6:143	15	ٱشْتَمَلَتْ	w-s006-a143-w015	6:143:15	one_to_one
t-s006-a143-w016	6:143	16	عَلَيْهِ	w-s006-a143-w016	6:143:16	one_to_one
t-s006-a143-w017	6:143	17	أَرْحَامُ	w-s006-a143-w017	6:143:17	one_to_one
t-s006-a143-w018	6:143	18	ٱلْأُنثَيَيْنِ	w-s006-a143-w018	6:143:18	one_to_one
t-s006-a143-w019	6:143	19	نَبِّـُٔونِى	w-s006-a143-w019	6:143:19	one_to_one
t-s006-a143-w020	6:143	20	بِعِلْمٍ	w-s006-a143-w020	6:143:20	one_to_one
t-s006-a143-w021	6:143	21	إِن	w-s006-a143-w021	6:143:21	one_to_one
t-s006-a143-w022	6:143	22	كُنتُمْ	w-s006-a143-w022	6:143:22	one_to_one
t-s006-a143-w023	6:143	23	صَٰدِقِينَ	w-s006-a143-w023	6:143:23	one_to_one
t-s006-a144-w001	6:144	1	وَمِنَ	w-s006-a144-w001	6:144:1	one_to_one
t-s006-a144-w002	6:144	2	ٱلْإِبِلِ	w-s006-a144-w002	6:144:2	one_to_one
t-s006-a144-w003	6:144	3	ٱثْنَيْنِ	w-s006-a144-w003	6:144:3	one_to_one
t-s006-a144-w004	6:144	4	وَمِنَ	w-s006-a144-w004	6:144:4	one_to_one
t-s006-a144-w005	6:144	5	ٱلْبَقَرِ	w-s006-a144-w005	6:144:5	one_to_one
t-s006-a144-w006	6:144	6	ٱثْنَيْنِ	w-s006-a144-w006	6:144:6	one_to_one
t-s006-a144-w007	6:144	7	قُلْ	w-s006-a144-w007	6:144:7	one_to_one
t-s006-a144-w008	6:144	8	ءَآلذَّكَرَيْنِ	w-s006-a144-w008	6:144:8	one_to_one
t-s006-a144-w009	6:144	9	حَرَّمَ	w-s006-a144-w009	6:144:9	one_to_one
t-s006-a144-w010	6:144	10	أَمِ	w-s006-a144-w010	6:144:10	one_to_one
t-s006-a144-w011	6:144	11	ٱلْأُنثَيَيْنِ	w-s006-a144-w011	6:144:11	one_to_one
t-s006-a144-w012	6:144	12	أَمَّا	w-s006-a144-w012	6:144:12	one_to_one
t-s006-a144-w013	6:144	13	ٱشْتَمَلَتْ	w-s006-a144-w013	6:144:13	one_to_one
t-s006-a144-w014	6:144	14	عَلَيْهِ	w-s006-a144-w014	6:144:14	one_to_one
t-s006-a144-w015	6:144	15	أَرْحَامُ	w-s006-a144-w015	6:144:15	one_to_one
t-s006-a144-w016	6:144	16	ٱلْأُنثَيَيْنِ	w-s006-a144-w016	6:144:16	one_to_one
t-s006-a144-w017	6:144	17	أَمْ	w-s006-a144-w017	6:144:17	one_to_one
t-s006-a144-w018	6:144	18	كُنتُمْ	w-s006-a144-w018	6:144:18	one_to_one
t-s006-a144-w019	6:144	19	شُهَدَآءَ	w-s006-a144-w019	6:144:19	one_to_one
t-s006-a144-w020	6:144	20	إِذْ	w-s006-a144-w020	6:144:20	one_to_one
t-s006-a144-w021	6:144	21	وَصَّىٰكُمُ	w-s006-a144-w021	6:144:21	one_to_one
t-s006-a144-w022	6:144	22	ٱللَّهُ	w-s006-a144-w022	6:144:22	one_to_one
t-s006-a144-w023	6:144	23	بِهَٰذَا	w-s006-a144-w023	6:144:23	one_to_one
t-s006-a144-w024	6:144	24	فَمَنْ	w-s006-a144-w024	6:144:24	one_to_one
t-s006-a144-w025	6:144	25	أَظْلَمُ	w-s006-a144-w025	6:144:25	one_to_one
t-s006-a144-w026	6:144	26	مِمَّنِ	w-s006-a144-w026	6:144:26	one_to_one
t-s006-a144-w027	6:144	27	ٱفْتَرَىٰ	w-s006-a144-w027	6:144:27	one_to_one
t-s006-a144-w028	6:144	28	عَلَى	w-s006-a144-w028	6:144:28	one_to_one
t-s006-a144-w029	6:144	29	ٱللَّهِ	w-s006-a144-w029	6:144:29	one_to_one
t-s006-a144-w030	6:144	30	كَذِبًۭا	w-s006-a144-w030	6:144:30	one_to_one
t-s006-a144-w031	6:144	31	لِّيُضِلَّ	w-s006-a144-w031	6:144:31	one_to_one
t-s006-a144-w032	6:144	32	ٱلنَّاسَ	w-s006-a144-w032	6:144:32	one_to_one
t-s006-a144-w033	6:144	33	بِغَيْرِ	w-s006-a144-w033	6:144:33	one_to_one
t-s006-a144-w034	6:144	34	عِلْمٍ	w-s006-a144-w034	6:144:34	one_to_one
t-s006-a144-w035	6:144	35	إِنَّ	w-s006-a144-w035	6:144:35	one_to_one
t-s006-a144-w036	6:144	36	ٱللَّهَ	w-s006-a144-w036	6:144:36	one_to_one
t-s006-a144-w037	6:144	37	لَا	w-s006-a144-w037	6:144:37	one_to_one
t-s006-a144-w038	6:144	38	يَهْدِى	w-s006-a144-w038	6:144:38	one_to_one
t-s006-a144-w039	6:144	39	ٱلْقَوْمَ	w-s006-a144-w039	6:144:39	one_to_one
t-s006-a144-w040	6:144	40	ٱلظَّٰلِمِينَ	w-s006-a144-w040	6:144:40	one_to_one
t-s006-a145-w001	6:145	1	قُل	w-s006-a145-w001	6:145:1	one_to_one
t-s006-a145-w002	6:145	2	لَّآ	w-s006-a145-w002	6:145:2	one_to_one
t-s006-a145-w003	6:145	3	أَجِدُ	w-s006-a145-w003	6:145:3	one_to_one
t-s006-a145-w004	6:145	4	فِى	w-s006-a145-w004	6:145:4	one_to_one
t-s006-a145-w005	6:145	5	مَآ	w-s006-a145-w005	6:145:5	one_to_one
t-s006-a145-w006	6:145	6	أُوحِىَ	w-s006-a145-w006	6:145:6	one_to_one
t-s006-a145-w007	6:145	7	إِلَىَّ	w-s006-a145-w007	6:145:7	one_to_one
t-s006-a145-w008	6:145	8	مُحَرَّمًا	w-s006-a145-w008	6:145:8	one_to_one
t-s006-a145-w009	6:145	9	عَلَىٰ	w-s006-a145-w009	6:145:9	one_to_one
t-s006-a145-w010	6:145	10	طَاعِمٍۢ	w-s006-a145-w010	6:145:10	one_to_one
t-s006-a145-w011	6:145	11	يَطْعَمُهُۥٓ	w-s006-a145-w011	6:145:11	one_to_one
t-s006-a145-w012	6:145	12	إِلَّآ	w-s006-a145-w012	6:145:12	one_to_one
t-s006-a145-w013	6:145	13	أَن	w-s006-a145-w013	6:145:13	one_to_one
t-s006-a145-w014	6:145	14	يَكُونَ	w-s006-a145-w014	6:145:14	one_to_one
t-s006-a145-w015	6:145	15	مَيْتَةً	w-s006-a145-w015	6:145:15	one_to_one
t-s006-a145-w016	6:145	16	أَوْ	w-s006-a145-w016	6:145:16	one_to_one
t-s006-a145-w017	6:145	17	دَمًۭا	w-s006-a145-w017	6:145:17	one_to_one
t-s006-a145-w018	6:145	18	مَّسْفُوحًا	w-s006-a145-w018	6:145:18	one_to_one
t-s006-a145-w019	6:145	19	أَوْ	w-s006-a145-w019	6:145:19	one_to_one
t-s006-a145-w020	6:145	20	لَحْمَ	w-s006-a145-w020	6:145:20	one_to_one
t-s006-a145-w021	6:145	21	خِنزِيرٍۢ	w-s006-a145-w021	6:145:21	one_to_one
t-s006-a145-w022	6:145	22	فَإِنَّهُۥ	w-s006-a145-w022	6:145:22	one_to_one
t-s006-a145-w023	6:145	23	رِجْسٌ	w-s006-a145-w023	6:145:23	one_to_one
t-s006-a145-w024	6:145	24	أَوْ	w-s006-a145-w024	6:145:24	one_to_one
t-s006-a145-w025	6:145	25	فِسْقًا	w-s006-a145-w025	6:145:25	one_to_one
t-s006-a145-w026	6:145	26	أُهِلَّ	w-s006-a145-w026	6:145:26	one_to_one
t-s006-a145-w027	6:145	27	لِغَيْرِ	w-s006-a145-w027	6:145:27	one_to_one
t-s006-a145-w028	6:145	28	ٱللَّهِ	w-s006-a145-w028	6:145:28	one_to_one
t-s006-a145-w029	6:145	29	بِهِۦ	w-s006-a145-w029	6:145:29	one_to_one
t-s006-a145-w030	6:145	30	فَمَنِ	w-s006-a145-w030	6:145:30	one_to_one
t-s006-a145-w031	6:145	31	ٱضْطُرَّ	w-s006-a145-w031	6:145:31	one_to_one
t-s006-a145-w032	6:145	32	غَيْرَ	w-s006-a145-w032	6:145:32	one_to_one
t-s006-a145-w033	6:145	33	بَاغٍۢ	w-s006-a145-w033	6:145:33	one_to_one
t-s006-a145-w034	6:145	34	وَلَا	w-s006-a145-w034	6:145:34	one_to_one
t-s006-a145-w035	6:145	35	عَادٍۢ	w-s006-a145-w035	6:145:35	one_to_one
t-s006-a145-w036	6:145	36	فَإِنَّ	w-s006-a145-w036	6:145:36	one_to_one
t-s006-a145-w037	6:145	37	رَبَّكَ	w-s006-a145-w037	6:145:37	one_to_one
t-s006-a145-w038	6:145	38	غَفُورٌۭ	w-s006-a145-w038	6:145:38	one_to_one
t-s006-a145-w039	6:145	39	رَّحِيمٌۭ	w-s006-a145-w039	6:145:39	one_to_one
t-s006-a146-w001	6:146	1	وَعَلَى	w-s006-a146-w001	6:146:1	one_to_one
t-s006-a146-w002	6:146	2	ٱلَّذِينَ	w-s006-a146-w002	6:146:2	one_to_one
t-s006-a146-w003	6:146	3	هَادُوا۟	w-s006-a146-w003	6:146:3	one_to_one
t-s006-a146-w004	6:146	4	حَرَّمْنَا	w-s006-a146-w004	6:146:4	one_to_one
t-s006-a146-w005	6:146	5	كُلَّ	w-s006-a146-w005	6:146:5	one_to_one
t-s006-a146-w006	6:146	6	ذِى	w-s006-a146-w006	6:146:6	one_to_one
t-s006-a146-w007	6:146	7	ظُفُرٍۢ	w-s006-a146-w007	6:146:7	one_to_one
t-s006-a146-w008	6:146	8	وَمِنَ	w-s006-a146-w008	6:146:8	one_to_one
t-s006-a146-w009	6:146	9	ٱلْبَقَرِ	w-s006-a146-w009	6:146:9	one_to_one
t-s006-a146-w010	6:146	10	وَٱلْغَنَمِ	w-s006-a146-w010	6:146:10	one_to_one
t-s006-a146-w011	6:146	11	حَرَّمْنَا	w-s006-a146-w011	6:146:11	one_to_one
t-s006-a146-w012	6:146	12	عَلَيْهِمْ	w-s006-a146-w012	6:146:12	one_to_one
t-s006-a146-w013	6:146	13	شُحُومَهُمَآ	w-s006-a146-w013	6:146:13	one_to_one
t-s006-a146-w014	6:146	14	إِلَّا	w-s006-a146-w014	6:146:14	one_to_one
t-s006-a146-w015	6:146	15	مَا	w-s006-a146-w015	6:146:15	one_to_one
t-s006-a146-w016	6:146	16	حَمَلَتْ	w-s006-a146-w016	6:146:16	one_to_one
t-s006-a146-w017	6:146	17	ظُهُورُهُمَآ	w-s006-a146-w017	6:146:17	one_to_one
t-s006-a146-w018	6:146	18	أَوِ	w-s006-a146-w018	6:146:18	one_to_one
t-s006-a146-w019	6:146	19	ٱلْحَوَايَآ	w-s006-a146-w019	6:146:19	one_to_one
t-s006-a146-w020	6:146	20	أَوْ	w-s006-a146-w020	6:146:20	one_to_one
t-s006-a146-w021	6:146	21	مَا	w-s006-a146-w021	6:146:21	one_to_one
t-s006-a146-w022	6:146	22	ٱخْتَلَطَ	w-s006-a146-w022	6:146:22	one_to_one
t-s006-a146-w023	6:146	23	بِعَظْمٍۢ	w-s006-a146-w023	6:146:23	one_to_one
t-s006-a146-w024	6:146	24	ذَٰلِكَ	w-s006-a146-w024	6:146:24	one_to_one
t-s006-a146-w025	6:146	25	جَزَيْنَٰهُم	w-s006-a146-w025	6:146:25	one_to_one
t-s006-a146-w026	6:146	26	بِبَغْيِهِمْ	w-s006-a146-w026	6:146:26	one_to_one
t-s006-a146-w027	6:146	27	وَإِنَّا	w-s006-a146-w027	6:146:27	one_to_one
t-s006-a146-w028	6:146	28	لَصَٰدِقُونَ	w-s006-a146-w028	6:146:28	one_to_one
t-s006-a147-w001	6:147	1	فَإِن	w-s006-a147-w001	6:147:1	one_to_one
t-s006-a147-w002	6:147	2	كَذَّبُوكَ	w-s006-a147-w002	6:147:2	one_to_one
t-s006-a147-w003	6:147	3	فَقُل	w-s006-a147-w003	6:147:3	one_to_one
t-s006-a147-w004	6:147	4	رَّبُّكُمْ	w-s006-a147-w004	6:147:4	one_to_one
t-s006-a147-w005	6:147	5	ذُو	w-s006-a147-w005	6:147:5	one_to_one
t-s006-a147-w006	6:147	6	رَحْمَةٍۢ	w-s006-a147-w006	6:147:6	one_to_one
t-s006-a147-w007	6:147	7	وَٰسِعَةٍۢ	w-s006-a147-w007	6:147:7	one_to_one
t-s006-a147-w008	6:147	8	وَلَا	w-s006-a147-w008	6:147:8	one_to_one
t-s006-a147-w009	6:147	9	يُرَدُّ	w-s006-a147-w009	6:147:9	one_to_one
t-s006-a147-w010	6:147	10	بَأْسُهُۥ	w-s006-a147-w010	6:147:10	one_to_one
t-s006-a147-w011	6:147	11	عَنِ	w-s006-a147-w011	6:147:11	one_to_one
t-s006-a147-w012	6:147	12	ٱلْقَوْمِ	w-s006-a147-w012	6:147:12	one_to_one
t-s006-a147-w013	6:147	13	ٱلْمُجْرِمِينَ	w-s006-a147-w013	6:147:13	one_to_one
t-s006-a148-w001	6:148	1	سَيَقُولُ	w-s006-a148-w001	6:148:1	one_to_one
t-s006-a148-w002	6:148	2	ٱلَّذِينَ	w-s006-a148-w002	6:148:2	one_to_one
t-s006-a148-w003	6:148	3	أَشْرَكُوا۟	w-s006-a148-w003	6:148:3	one_to_one
t-s006-a148-w004	6:148	4	لَوْ	w-s006-a148-w004	6:148:4	one_to_one
t-s006-a148-w005	6:148	5	شَآءَ	w-s006-a148-w005	6:148:5	one_to_one
t-s006-a148-w006	6:148	6	ٱللَّهُ	w-s006-a148-w006	6:148:6	one_to_one
t-s006-a148-w007	6:148	7	مَآ	w-s006-a148-w007	6:148:7	one_to_one
t-s006-a148-w008	6:148	8	أَشْرَكْنَا	w-s006-a148-w008	6:148:8	one_to_one
t-s006-a148-w009	6:148	9	وَلَآ	w-s006-a148-w009	6:148:9	one_to_one
t-s006-a148-w010	6:148	10	ءَابَآؤُنَا	w-s006-a148-w010	6:148:10	one_to_one
t-s006-a148-w011	6:148	11	وَلَا	w-s006-a148-w011	6:148:11	one_to_one
t-s006-a148-w012	6:148	12	حَرَّمْنَا	w-s006-a148-w012	6:148:12	one_to_one
t-s006-a148-w013	6:148	13	مِن	w-s006-a148-w013	6:148:13	one_to_one
t-s006-a148-w014	6:148	14	شَىْءٍۢ	w-s006-a148-w014	6:148:14	one_to_one
t-s006-a148-w015	6:148	15	كَذَٰلِكَ	w-s006-a148-w015	6:148:15	one_to_one
t-s006-a148-w016	6:148	16	كَذَّبَ	w-s006-a148-w016	6:148:16	one_to_one
t-s006-a148-w017	6:148	17	ٱلَّذِينَ	w-s006-a148-w017	6:148:17	one_to_one
t-s006-a148-w018	6:148	18	مِن	w-s006-a148-w018	6:148:18	one_to_one
t-s006-a148-w019	6:148	19	قَبْلِهِمْ	w-s006-a148-w019	6:148:19	one_to_one
t-s006-a148-w020	6:148	20	حَتَّىٰ	w-s006-a148-w020	6:148:20	one_to_one
t-s006-a148-w021	6:148	21	ذَاقُوا۟	w-s006-a148-w021	6:148:21	one_to_one
t-s006-a148-w022	6:148	22	بَأْسَنَا	w-s006-a148-w022	6:148:22	one_to_one
t-s006-a148-w023	6:148	23	قُلْ	w-s006-a148-w023	6:148:23	one_to_one
t-s006-a148-w024	6:148	24	هَلْ	w-s006-a148-w024	6:148:24	one_to_one
t-s006-a148-w025	6:148	25	عِندَكُم	w-s006-a148-w025	6:148:25	one_to_one
t-s006-a148-w026	6:148	26	مِّنْ	w-s006-a148-w026	6:148:26	one_to_one
t-s006-a148-w027	6:148	27	عِلْمٍۢ	w-s006-a148-w027	6:148:27	one_to_one
t-s006-a148-w028	6:148	28	فَتُخْرِجُوهُ	w-s006-a148-w028	6:148:28	one_to_one
t-s006-a148-w029	6:148	29	لَنَآ	w-s006-a148-w029	6:148:29	one_to_one
t-s006-a148-w030	6:148	30	إِن	w-s006-a148-w030	6:148:30	one_to_one
t-s006-a148-w031	6:148	31	تَتَّبِعُونَ	w-s006-a148-w031	6:148:31	one_to_one
t-s006-a148-w032	6:148	32	إِلَّا	w-s006-a148-w032	6:148:32	one_to_one
t-s006-a148-w033	6:148	33	ٱلظَّنَّ	w-s006-a148-w033	6:148:33	one_to_one
t-s006-a148-w034	6:148	34	وَإِنْ	w-s006-a148-w034	6:148:34	one_to_one
t-s006-a148-w035	6:148	35	أَنتُمْ	w-s006-a148-w035	6:148:35	one_to_one
t-s006-a148-w036	6:148	36	إِلَّا	w-s006-a148-w036	6:148:36	one_to_one
t-s006-a148-w037	6:148	37	تَخْرُصُونَ	w-s006-a148-w037	6:148:37	one_to_one
t-s006-a149-w001	6:149	1	قُلْ	w-s006-a149-w001	6:149:1	one_to_one
t-s006-a149-w002	6:149	2	فَلِلَّهِ	w-s006-a149-w002	6:149:2	one_to_one
t-s006-a149-w003	6:149	3	ٱلْحُجَّةُ	w-s006-a149-w003	6:149:3	one_to_one
t-s006-a149-w004	6:149	4	ٱلْبَٰلِغَةُ	w-s006-a149-w004	6:149:4	one_to_one
t-s006-a149-w005	6:149	5	فَلَوْ	w-s006-a149-w005	6:149:5	one_to_one
t-s006-a149-w006	6:149	6	شَآءَ	w-s006-a149-w006	6:149:6	one_to_one
t-s006-a149-w007	6:149	7	لَهَدَىٰكُمْ	w-s006-a149-w007	6:149:7	one_to_one
t-s006-a149-w008	6:149	8	أَجْمَعِينَ	w-s006-a149-w008	6:149:8	one_to_one
t-s006-a150-w001	6:150	1	قُلْ	w-s006-a150-w001	6:150:1	one_to_one
t-s006-a150-w002	6:150	2	هَلُمَّ	w-s006-a150-w002	6:150:2	one_to_one
t-s006-a150-w003	6:150	3	شُهَدَآءَكُمُ	w-s006-a150-w003	6:150:3	one_to_one
t-s006-a150-w004	6:150	4	ٱلَّذِينَ	w-s006-a150-w004	6:150:4	one_to_one
t-s006-a150-w005	6:150	5	يَشْهَدُونَ	w-s006-a150-w005	6:150:5	one_to_one
t-s006-a150-w006	6:150	6	أَنَّ	w-s006-a150-w006	6:150:6	one_to_one
t-s006-a150-w007	6:150	7	ٱللَّهَ	w-s006-a150-w007	6:150:7	one_to_one
t-s006-a150-w008	6:150	8	حَرَّمَ	w-s006-a150-w008	6:150:8	one_to_one
t-s006-a150-w009	6:150	9	هَٰذَا	w-s006-a150-w009	6:150:9	one_to_one
t-s006-a150-w010	6:150	10	فَإِن	w-s006-a150-w010	6:150:10	one_to_one
t-s006-a150-w011	6:150	11	شَهِدُوا۟	w-s006-a150-w011	6:150:11	one_to_one
t-s006-a150-w012	6:150	12	فَلَا	w-s006-a150-w012	6:150:12	one_to_one
t-s006-a150-w013	6:150	13	تَشْهَدْ	w-s006-a150-w013	6:150:13	one_to_one
t-s006-a150-w014	6:150	14	مَعَهُمْ	w-s006-a150-w014	6:150:14	one_to_one
t-s006-a150-w015	6:150	15	وَلَا	w-s006-a150-w015	6:150:15	one_to_one
t-s006-a150-w016	6:150	16	تَتَّبِعْ	w-s006-a150-w016	6:150:16	one_to_one
t-s006-a150-w017	6:150	17	أَهْوَآءَ	w-s006-a150-w017	6:150:17	one_to_one
t-s006-a150-w018	6:150	18	ٱلَّذِينَ	w-s006-a150-w018	6:150:18	one_to_one
t-s006-a150-w019	6:150	19	كَذَّبُوا۟	w-s006-a150-w019	6:150:19	one_to_one
t-s006-a150-w020	6:150	20	بِـَٔايَٰتِنَا	w-s006-a150-w020	6:150:20	one_to_one
t-s006-a150-w021	6:150	21	وَٱلَّذِينَ	w-s006-a150-w021	6:150:21	one_to_one
t-s006-a150-w022	6:150	22	لَا	w-s006-a150-w022	6:150:22	one_to_one
t-s006-a150-w023	6:150	23	يُؤْمِنُونَ	w-s006-a150-w023	6:150:23	one_to_one
t-s006-a150-w024	6:150	24	بِٱلْءَاخِرَةِ	w-s006-a150-w024	6:150:24	one_to_one
t-s006-a150-w025	6:150	25	وَهُم	w-s006-a150-w025	6:150:25	one_to_one
t-s006-a150-w026	6:150	26	بِرَبِّهِمْ	w-s006-a150-w026	6:150:26	one_to_one
t-s006-a150-w027	6:150	27	يَعْدِلُونَ	w-s006-a150-w027	6:150:27	one_to_one
t-s006-a151-w001	6:151	1	قُلْ	w-s006-a151-w001	6:151:1	one_to_one
t-s006-a151-w002	6:151	2	تَعَالَوْا۟	w-s006-a151-w002	6:151:2	one_to_one
t-s006-a151-w003	6:151	3	أَتْلُ	w-s006-a151-w003	6:151:3	one_to_one
t-s006-a151-w004	6:151	4	مَا	w-s006-a151-w004	6:151:4	one_to_one
t-s006-a151-w005	6:151	5	حَرَّمَ	w-s006-a151-w005	6:151:5	one_to_one
t-s006-a151-w006	6:151	6	رَبُّكُمْ	w-s006-a151-w006	6:151:6	one_to_one
t-s006-a151-w007	6:151	7	عَلَيْكُمْ	w-s006-a151-w007	6:151:7	one_to_one
t-s006-a151-w008	6:151	8	أَلَّا	w-s006-a151-w008	6:151:8	one_to_one
t-s006-a151-w009	6:151	9	تُشْرِكُوا۟	w-s006-a151-w009	6:151:9	one_to_one
t-s006-a151-w010	6:151	10	بِهِۦ	w-s006-a151-w010	6:151:10	one_to_one
