syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-6_124-01493	ae:v3:s006:124:pass1:attach:a6	6:124	w-s006-a124-w011	w-s006-a124-w012		m-w-s006-a124-w011-01	m-w-s006-a124-w012-01		6:124:11:1	6:124:12:1		q:6:124:12	q:6:124:13		12	13		subject	syntactically_forced	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رُسُلُ is the passive subject of أُوتِيَ.	resources/attachments.tsv:13231
sx-6_124-01494	ae:v3:s006:124:pass1:attach:a7	6:124	w-s006-a124-w012	w-s006-a124-w013		m-w-s006-a124-w012-01	m-w-s006-a124-w013-01		6:124:12:1	6:124:13:1		q:6:124:13	q:6:124:14		13	14		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of رُسُلُ.	resources/attachments.tsv:13232
sx-6_124-01495	ae:v3:s006:124:pass1:attach:a8	6:124	w-s006-a124-w013	w-s006-a124-w015		m-w-s006-a124-w013-01	m-w-s006-a124-w015-01		6:124:13:1	6:124:15:1		q:6:124:15	q:6:124:16		15	16		predication	strongly_licensed	high			NOUN_PROP	ADJ_COMP			fallback_morpheme_aligned	local_syntax	أَعْلَمُ is predicated of ٱللَّهُ.	resources/attachments.tsv:13233
sx-6_124-01496	ae:v3:s006:124:pass1:attach:a9	6:124	w-s006-a124-w015	w-s006-a124-w016		m-w-s006-a124-w015-01	m-w-s006-a124-w016-01		6:124:15:1	6:124:16:1		q:6:124:16	q:6:124:17		16	17		adverbial	strongly_licensed	high			ADJ_COMP	ADV			position_morpheme_aligned	local_syntax	حَيْثُ يَجْعَلُ رِسَالَتَهُ specifies the domain of أَعْلَمُ.	resources/attachments.tsv:13234
sx-6_124-01497	ae:v3:s006:124:pass1:attach:a10	6:124	w-s006-a124-w017	w-s006-a124-w018		m-w-s006-a124-w017-01	m-w-s006-a124-w018-01		6:124:17:1	6:124:18:1		q:6:124:18	q:6:124:19		18	19		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	رِسَالَتَهُ is the object of يَجْعَلُ.	resources/attachments.tsv:13235
sx-6_124-01498	ae:v3:s006:124:pass1:attach:a11	6:124	w-s006-a124-w019	w-s006-a124-w020		m-w-s006-a124-w019-02	m-w-s006-a124-w020-01		6:124:19:2	6:124:20:1		q:6:124:20	q:6:124:21		20	21		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the object affected by سَيُصِيبُ.	resources/attachments.tsv:13236
sx-6_124-01499	ae:v3:s006:124:pass1:attach:a12	6:124	w-s006-a124-w019	w-s006-a124-w022		m-w-s006-a124-w019-02	m-w-s006-a124-w022-01		6:124:19:2	6:124:22:1		q:6:124:20	q:6:124:23		20	23		subject	syntactically_forced	high			IV	ADJ_QUALIT			fallback_morpheme_aligned	word_order;local_syntax	صَغَارٌ is the delayed nominative subject of سَيُصِيبُ.	resources/attachments.tsv:13237
sx-6_124-01500	ae:v3:s006:124:pass1:attach:a13	6:124	w-s006-a124-w022	w-s006-a124-w023		m-w-s006-a124-w022-01	m-w-s006-a124-w023-01		6:124:22:1	6:124:23:1		q:6:124:23	q:6:124:24		23	24		adverbial	strongly_licensed	high			ADJ_QUALIT	ADV			fallback_morpheme_aligned	local_syntax	عِندَ locates صَغَارٌ as being with ٱللَّهِ.	resources/attachments.tsv:13238
sx-6_124-01501	ae:v3:s006:124:pass1:attach:a14	6:124	w-s006-a124-w023	w-s006-a124-w024		m-w-s006-a124-w023-01	m-w-s006-a124-w024-01		6:124:23:1	6:124:24:1		q:6:124:24	q:6:124:25		24	25		idafa	syntactically_forced	high			ADV	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is the genitive complement of عِندَ.	resources/attachments.tsv:13239
sx-6_124-01502	ae:v3:s006:124:pass1:attach:a15	6:124	w-s006-a124-w022	w-s006-a124-w025		m-w-s006-a124-w022-01	m-w-s006-a124-w025-02		6:124:22:1	6:124:25:2		q:6:124:23	q:6:124:27		23	27		conjoined	strongly_licensed	high			ADJ_QUALIT	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax;parallelism	عَذَابٌ is coordinated with صَغَارٌ as another subject of سَيُصِيبُ.	resources/attachments.tsv:13240
sx-6_124-01503	ae:v3:s006:124:pass1:attach:a16	6:124	w-s006-a124-w025	w-s006-a124-w026		m-w-s006-a124-w025-02	m-w-s006-a124-w026-01		6:124:25:2	6:124:26:1		q:6:124:27	q:6:124:28		27	28		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	شَدِيدٌ qualifies عَذَابٌ.	resources/attachments.tsv:13241
sx-6_124-01504	ae:v3:s006:124:pass1:attach:a17	6:124	w-s006-a124-w019	w-s006-a124-w027	w-s006-a124-w027	m-w-s006-a124-w019-02	m-w-s006-a124-w027-02	m-w-s006-a124-w027-01	6:124:19:2	6:124:27:2	6:124:27:1	q:6:124:20	q:6:124:30	q:6:124:29	20	30	29	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the causal complement of سَيُصِيبُ.	resources/attachments.tsv:13242
sx-6_124-01505	ae:v3:s006:124:pass1:attach:a18	6:124	w-s006-a124-w029	w-s006-a124-w027		m-w-s006-a124-w029-01	m-w-s006-a124-w027-02		6:124:29:1	6:124:27:2		q:6:124:32	q:6:124:30		32	30		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the plotted content of يَمْكُرُونَ inside the relative clause.	resources/attachments.tsv:13243
sx-6_124-01506	ae:v3:s006:124:pass1:attach:a19	6:124	w-s006-a124-w028	w-s006-a124-w029		m-w-s006-a124-w028-01	m-w-s006-a124-w029-01		6:124:28:1	6:124:29:1		q:6:124:31	q:6:124:32		31	32		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَمْكُرُونَ is the verbal predicate governed by كَانُوا.	resources/attachments.tsv:13244
sx-6_125-01507	ae:v3:s006:125:pass1:attach:a1	6:125	w-s006-a125-w002	w-s006-a125-w003		m-w-s006-a125-w002-01	m-w-s006-a125-w003-01		6:125:2:1	6:125:3:1		q:6:125:3	q:6:125:4		3	4		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	word_order;local_syntax	ٱللَّهُ is the explicit subject of يُرِدِ.	resources/attachments.tsv:13245
sx-6_125-01508	ae:v3:s006:125:pass1:attach:a2	6:125	w-s006-a125-w002	w-s006-a125-w004		m-w-s006-a125-w002-01	m-w-s006-a125-w004-01		6:125:2:1	6:125:4:1		q:6:125:3	q:6:125:5		3	5		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَهْدِيَهُ is governed as the content willed by يُرِدِ.	resources/attachments.tsv:13246
sx-6_125-01509	ae:v3:s006:125:pass1:attach:a3	6:125	w-s006-a125-w005	w-s006-a125-w005		m-w-s006-a125-w005-01	m-w-s006-a125-w005-02		6:125:5:1	6:125:5:2		q:6:125:6	q:6:125:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The هُ suffix in يَهْدِيَهُ is the object of يَهْدِي.	resources/attachments.tsv:13247
sx-6_125-01510	ae:v3:s006:125:pass1:attach:a4	6:125	w-s006-a125-w006	w-s006-a125-w007		m-w-s006-a125-w006-01	m-w-s006-a125-w007-01		6:125:6:1	6:125:7:1		q:6:125:7	q:6:125:8		7	8		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	صَدْرَهُۥ is the object of يَشْرَحْ.	resources/attachments.tsv:13248
sx-6_125-01511	ae:v3:s006:125:pass1:attach:a5	6:125	w-s006-a125-w006	w-s006-a125-w008	w-s006-a125-w008	m-w-s006-a125-w006-01	m-w-s006-a125-w008-03	m-w-s006-a125-w008-01	6:125:6:1	6:125:8:3	6:125:8:1	q:6:125:7	q:6:125:10	q:6:125:9	7	10	9	prep_complement	syntactically_forced	high			IV	GERUND		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْإِسْلَٰمِ is governed by لِ as the directional complement of يَشْرَحْ.	resources/attachments.tsv:13249
sx-6_125-01512	ae:v3:s006:125:pass1:attach:a6	6:125	w-s006-a125-w010	w-s006-a125-w011		m-w-s006-a125-w010-01	m-w-s006-a125-w011-01		6:125:10:1	6:125:11:1		q:6:125:13	q:6:125:14		13	14		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يُضِلَّهُ is governed as the content willed by يُرِدْ.	resources/attachments.tsv:13250
sx-6_125-01513	ae:v3:s006:125:pass1:attach:a7	6:125	w-s006-a125-w012	w-s006-a125-w012		m-w-s006-a125-w012-01	m-w-s006-a125-w012-02		6:125:12:1	6:125:12:2		q:6:125:15	q:6:125:15		15	15		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The هُ suffix in يُضِلَّهُ is the object of يُضِلَّ.	resources/attachments.tsv:13251
sx-6_125-01514	ae:v3:s006:125:pass1:attach:a8	6:125	w-s006-a125-w013	w-s006-a125-w014		m-w-s006-a125-w013-01	m-w-s006-a125-w014-01		6:125:13:1	6:125:14:1		q:6:125:16	q:6:125:17		16	17		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	صَدْرَهُۥ is the first object of يَجْعَلْ.	resources/attachments.tsv:13252
sx-6_125-01515	ae:v3:s006:125:pass1:attach:a9	6:125	w-s006-a125-w013	w-s006-a125-w015		m-w-s006-a125-w013-01	m-w-s006-a125-w015-01		6:125:13:1	6:125:15:1		q:6:125:16	q:6:125:18		16	18		direct_object	strongly_licensed	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	ضَيِّقًا is the second object complement of يَجْعَلْ.	resources/attachments.tsv:13253
sx-6_125-01516	ae:v3:s006:125:pass1:attach:a10	6:125	w-s006-a125-w015	w-s006-a125-w016		m-w-s006-a125-w015-01	m-w-s006-a125-w016-01		6:125:15:1	6:125:16:1		q:6:125:18	q:6:125:19		18	19		adjective	strongly_licensed	high			ADJ_QUALIT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	حَرَجًا reinforces and qualifies ضَيِّقًا.	resources/attachments.tsv:13254
sx-6_125-01517	ae:v3:s006:125:pass1:attach:a11	6:125	w-s006-a125-w018	w-s006-a125-w020	w-s006-a125-w019	m-w-s006-a125-w018-01	m-w-s006-a125-w020-02	m-w-s006-a125-w019-01	6:125:18:1	6:125:20:2	6:125:19:1	q:6:125:21	q:6:125:23	q:6:125:22	21	23	22	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَاءِ is governed by فِي as the place or direction of يَصَّعَّدُ.	resources/attachments.tsv:13255
sx-6_125-01518	ae:v3:s006:125:pass1:attach:a12	6:125	w-s006-a125-w022	w-s006-a125-w021	w-s006-a125-w021	m-w-s006-a125-w022-01	m-w-s006-a125-w021-02	m-w-s006-a125-w021-01	6:125:22:1	6:125:21:2	6:125:21:1	q:6:125:26	q:6:125:25	q:6:125:24	26	25	24	prep_complement	syntactically_forced	high			IV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ in كَذَٰلِكَ modifying يَجْعَلُ.	resources/attachments.tsv:13256
sx-6_125-01519	ae:v3:s006:125:pass1:attach:a13	6:125	w-s006-a125-w022	w-s006-a125-w023		m-w-s006-a125-w022-01	m-w-s006-a125-w023-01		6:125:22:1	6:125:23:1		q:6:125:26	q:6:125:27		26	27		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	word_order;local_syntax	ٱللَّهُ is the explicit subject of يَجْعَلُ.	resources/attachments.tsv:13257
sx-6_125-01520	ae:v3:s006:125:pass1:attach:a14	6:125	w-s006-a125-w022	w-s006-a125-w024		m-w-s006-a125-w022-01	m-w-s006-a125-w024-02		6:125:22:1	6:125:24:2		q:6:125:26	q:6:125:28		26	28		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرِّجْسَ is the object of يَجْعَلُ.	resources/attachments.tsv:13258
sx-6_125-01521	ae:v3:s006:125:pass1:attach:a15	6:125	w-s006-a125-w022	w-s006-a125-w026	w-s006-a125-w025	m-w-s006-a125-w022-01	m-w-s006-a125-w026-01	m-w-s006-a125-w025-01	6:125:22:1	6:125:26:1	6:125:25:1	q:6:125:26	q:6:125:30	q:6:125:29	26	30	29	prep_complement	syntactically_forced	high			IV	REL_PRON		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by عَلَى as the target complement of يَجْعَلُ.	resources/attachments.tsv:13259
sx-6_126-01522	ae:v3:s006:126:pass1:attach:a1	6:126	w-s006-a126-w001	w-s006-a126-w002		m-w-s006-a126-w001-02	m-w-s006-a126-w002-01		6:126:1:2	6:126:2:1		q:6:126:2	q:6:126:3		2	3		predication	strongly_licensed	high			DEM_PRON	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	صِرَٰطُ is predicated of هَٰذَا.	resources/attachments.tsv:13260
sx-6_126-01523	ae:v3:s006:126:pass1:attach:a2	6:126	w-s006-a126-w002	w-s006-a126-w003		m-w-s006-a126-w002-01	m-w-s006-a126-w003-01		6:126:2:1	6:126:3:1		q:6:126:3	q:6:126:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكَ is the genitive complement of صِرَٰطُ.	resources/attachments.tsv:13261
sx-6_126-01524	ae:v3:s006:126:pass1:attach:a3	6:126	w-s006-a126-w002	w-s006-a126-w004		m-w-s006-a126-w002-01	m-w-s006-a126-w004-01		6:126:2:1	6:126:4:1		q:6:126:3	q:6:126:5		3	5		circumstantial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُسْتَقِيمًا gives the accusative state of صِرَٰطُ رَبِّكَ.	resources/attachments.tsv:13262
sx-6_126-01525	ae:v3:s006:126:pass1:attach:a4	6:126	w-s006-a126-w006	w-s006-a126-w007		m-w-s006-a126-w006-01	m-w-s006-a126-w007-02		6:126:6:1	6:126:7:2		q:6:126:7	q:6:126:8		7	8		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْءَايَٰتِ is the object of فَصَّلْنَا.	resources/attachments.tsv:13263
sx-6_126-01526	ae:v3:s006:126:pass1:attach:a5	6:126	w-s006-a126-w006	w-s006-a126-w008	w-s006-a126-w007	m-w-s006-a126-w006-01	m-w-s006-a126-w008-02	m-w-s006-a126-w007-02	6:126:6:1	6:126:8:2	6:126:7:2	q:6:126:7	q:6:126:10	q:6:126:9	7	10	9	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by لِ as the beneficiary of فَصَّلْنَا.	resources/attachments.tsv:13264
sx-6_126-01527	ae:v3:s006:126:pass1:attach:a6	6:126	w-s006-a126-w008	w-s006-a126-w009		m-w-s006-a126-w008-02	m-w-s006-a126-w009-01		6:126:8:2	6:126:9:1		q:6:126:10	q:6:126:11		10	11		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	يَذَّكَّرُونَ describes قَوْمٍ.	resources/attachments.tsv:13265
sx-6_127-01528	ae:v3:s006:127:pass1:attach:a1	6:127	w-s006-a127-w002	w-s006-a127-w001	w-s006-a127-w001	m-w-s006-a127-w002-01	m-w-s006-a127-w001-02	m-w-s006-a127-w001-01	6:127:2:1	6:127:1:2	6:127:1:1	q:6:127:3	q:6:127:2	q:6:127:1	3	2	1	prep_complement	syntactically_forced	high			NOUN_CONCRETE	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the fronted predicate لَهُمْ.	resources/attachments.tsv:13266
sx-6_127-01529	ae:v3:s006:127:pass1:attach:a2	6:127	w-s006-a127-w002	w-s006-a127-w001		m-w-s006-a127-w002-01	m-w-s006-a127-w001-02		6:127:2:1	6:127:1:2		q:6:127:3	q:6:127:2		3	2		predication	strongly_licensed	high			NOUN_CONCRETE	PRON			position_morpheme_aligned	local_syntax	لَهُمْ is the fronted predicate of دَارُ.	resources/attachments.tsv:13267
sx-6_127-01530	ae:v3:s006:127:pass1:attach:a3	6:127	w-s006-a127-w002	w-s006-a127-w003		m-w-s006-a127-w002-01	m-w-s006-a127-w003-02		6:127:2:1	6:127:3:2		q:6:127:3	q:6:127:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱلسَّلَٰمِ is the genitive complement of دَارُ.	resources/attachments.tsv:13268
sx-6_127-01531	ae:v3:s006:127:pass1:attach:a4	6:127	w-s006-a127-w002	w-s006-a127-w004		m-w-s006-a127-w002-01	m-w-s006-a127-w004-01		6:127:2:1	6:127:4:1		q:6:127:3	q:6:127:5		3	5		adverbial	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	local_syntax	عِندَ locates دَارُ ٱلسَّلَٰمِ.	resources/attachments.tsv:13269
sx-6_127-01532	ae:v3:s006:127:pass1:attach:a5	6:127	w-s006-a127-w004	w-s006-a127-w005		m-w-s006-a127-w004-01	m-w-s006-a127-w005-01		6:127:4:1	6:127:5:1		q:6:127:5	q:6:127:6		5	6		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبِّهِمْ is the genitive complement of عِندَ.	resources/attachments.tsv:13270
sx-6_127-01533	ae:v3:s006:127:pass1:attach:a6	6:127	w-s006-a127-w006	w-s006-a127-w007		m-w-s006-a127-w006-02	m-w-s006-a127-w007-01		6:127:6:2	6:127:7:1		q:6:127:8	q:6:127:9		8	9		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	وَلِيُّهُم is predicated of هُوَ.	resources/attachments.tsv:13271
sx-6_127-01534	ae:v3:s006:127:pass1:attach:a7	6:127	w-s006-a127-w007	w-s006-a127-w008	w-s006-a127-w008	m-w-s006-a127-w007-01	m-w-s006-a127-w008-02	m-w-s006-a127-w008-01	6:127:7:1	6:127:8:2	6:127:8:1	q:6:127:9	q:6:127:11	q:6:127:10	9	11	10	prep_complement	syntactically_forced	high			NOUN_CONCRETE	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the causal complement of وَلِيُّهُم.	resources/attachments.tsv:13272
sx-6_127-01535	ae:v3:s006:127:pass1:attach:a8	6:127	w-s006-a127-w009	w-s006-a127-w010		m-w-s006-a127-w009-01	m-w-s006-a127-w010-01		6:127:9:1	6:127:10:1		q:6:127:12	q:6:127:13		12	13		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَعْمَلُونَ is the verbal predicate governed by كَانُوا.	resources/attachments.tsv:13273
sx-6_127-01536	ae:v3:s006:127:pass1:attach:a9	6:127	w-s006-a127-w010	w-s006-a127-w008		m-w-s006-a127-w010-01	m-w-s006-a127-w008-02		6:127:10:1	6:127:8:2		q:6:127:13	q:6:127:11		13	11		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the content object of يَعْمَلُونَ.	resources/attachments.tsv:13274
sx-6_128-01537	ae:v3:s006:128:pass1:attach:a1	6:128	w-s006-a128-w002	w-s006-a128-w001		m-w-s006-a128-w002-01	m-w-s006-a128-w001-02		6:128:2:1	6:128:1:2		q:6:128:3	q:6:128:2		3	2		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	يَوْمَ is the temporal adverbial for يَحْشُرُهُمْ.	resources/attachments.tsv:13275
sx-6_128-01538	ae:v3:s006:128:pass1:attach:a2	6:128	w-s006-a128-w002	w-s006-a128-w002		m-w-s006-a128-w002-01	m-w-s006-a128-w002-02		6:128:2:1	6:128:2:2		q:6:128:3	q:6:128:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The هُمْ suffix in يَحْشُرُهُمْ is the object of يَحْشُرُ.	resources/attachments.tsv:13276
sx-6_128-01539	ae:v3:s006:128:pass1:attach:a3	6:128	w-s006-a128-w002	w-s006-a128-w003		m-w-s006-a128-w002-01	m-w-s006-a128-w003-01		6:128:2:1	6:128:3:1		q:6:128:3	q:6:128:4		3	4		circumstantial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	جَمِيعًا gives the circumstantial state of those gathered by يَحْشُرُهُمْ.	resources/attachments.tsv:13277
sx-6_128-01540	ae:v3:s006:128:pass1:attach:a4	6:128	w-s006-a128-w004	w-s006-a128-w004		m-w-s006-a128-w004-02	m-w-s006-a128-w004-02		6:128:4:2	6:128:4:2		q:6:128:5	q:6:128:6		5	6		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	مَعْشَرَ is the vocative governed by يَا.	resources/attachments.tsv:13278
sx-6_128-01541	ae:v3:s006:128:pass1:attach:a5	6:128	w-s006-a128-w004	w-s006-a128-w005		m-w-s006-a128-w004-02	m-w-s006-a128-w005-02		6:128:4:2	6:128:5:2		q:6:128:6	q:6:128:7		6	7		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْجِنِّ is the genitive complement of مَعْشَرَ.	resources/attachments.tsv:13279
sx-6_128-01542	ae:v3:s006:128:pass1:attach:a6	6:128	w-s006-a128-w007	w-s006-a128-w009	w-s006-a128-w008	m-w-s006-a128-w007-01	m-w-s006-a128-w009-02	m-w-s006-a128-w008-01	6:128:7:1	6:128:9:2	6:128:8:1	q:6:128:9	q:6:128:11	q:6:128:10	9	11	10	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْإِنسِ is governed by مِنَ as complement of ٱسْتَكْثَرْتُم.	resources/attachments.tsv:13280
sx-6_128-01543	ae:v3:s006:128:pass1:attach:a7	6:128	w-s006-a128-w010	w-s006-a128-w011		m-w-s006-a128-w010-02	m-w-s006-a128-w011-01		6:128:10:2	6:128:11:1		q:6:128:13	q:6:128:14		13	14		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	أَوْلِيَآؤُهُم is the explicit subject of قَالَ.	resources/attachments.tsv:13281
sx-6_128-01544	ae:v3:s006:128:pass1:attach:a8	6:128	w-s006-a128-w011	w-s006-a128-w013	w-s006-a128-w012	m-w-s006-a128-w011-01	m-w-s006-a128-w013-02	m-w-s006-a128-w012-01	6:128:11:1	6:128:13:2	6:128:12:1	q:6:128:14	q:6:128:16	q:6:128:15	14	16	15	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْإِنسِ is governed by مِنَ specifying أَوْلِيَآؤُهُم.	resources/attachments.tsv:13282
sx-6_128-01545	ae:v3:s006:128:pass1:attach:a9	6:128	w-s006-a128-w010	w-s006-a128-w014		m-w-s006-a128-w010-02	m-w-s006-a128-w014-01		6:128:10:2	6:128:14:1		q:6:128:13	q:6:128:17		13	17		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبَّنَا through لَنَا is the quoted speech introduced by قَالَ.	resources/attachments.tsv:13283
sx-6_128-01546	ae:v3:s006:128:pass1:attach:a10	6:128	w-s006-a128-w015	w-s006-a128-w014		m-w-s006-a128-w015-01	m-w-s006-a128-w014-01		6:128:15:1	6:128:14:1		q:6:128:18	q:6:128:17		18	17		vocative	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبَّنَا is the vocative opening the utterance before ٱسْتَمْتَعَ.	resources/attachments.tsv:13284
sx-6_128-01547	ae:v3:s006:128:pass1:attach:a11	6:128	w-s006-a128-w015	w-s006-a128-w016		m-w-s006-a128-w015-01	m-w-s006-a128-w016-01		6:128:15:1	6:128:16:1		q:6:128:18	q:6:128:19		18	19		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	بَعْضُنَا is the subject of ٱسْتَمْتَعَ.	resources/attachments.tsv:13285
sx-6_128-01548	ae:v3:s006:128:pass1:attach:a12	6:128	w-s006-a128-w015	w-s006-a128-w016	w-s006-a128-w016	m-w-s006-a128-w015-01	m-w-s006-a128-w016-01	m-w-s006-a128-w016-01	6:128:15:1	6:128:16:1	6:128:16:1	q:6:128:18	q:6:128:21	q:6:128:20	18	21	20	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by بِ as complement of ٱسْتَمْتَعَ.	resources/attachments.tsv:13286
sx-6_128-01549	ae:v3:s006:128:pass1:attach:a13	6:128	w-s006-a128-w015	w-s006-a128-w018		m-w-s006-a128-w015-01	m-w-s006-a128-w018-02		6:128:15:1	6:128:18:2		q:6:128:18	q:6:128:23		18	23		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	بَلَغْنَا is coordinated with ٱسْتَمْتَعَ by وَ.	resources/attachments.tsv:13287
sx-6_128-01550	ae:v3:s006:128:pass1:attach:a14	6:128	w-s006-a128-w018	w-s006-a128-w019		m-w-s006-a128-w018-02	m-w-s006-a128-w019-01		6:128:18:2	6:128:19:1		q:6:128:23	q:6:128:24		23	24		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَجَلَنَا is the object of بَلَغْنَا.	resources/attachments.tsv:13288
sx-6_128-01551	ae:v3:s006:128:pass1:attach:a15	6:128	w-s006-a128-w019	w-s006-a128-w020		m-w-s006-a128-w019-01	m-w-s006-a128-w020-01		6:128:19:1	6:128:20:1		q:6:128:24	q:6:128:25		24	25		adjective	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِي أَجَّلْتَ لَنَا modifies أَجَلَنَا.	resources/attachments.tsv:13289
sx-6_128-01552	ae:v3:s006:128:pass1:attach:a16	6:128	w-s006-a128-w021	w-s006-a128-w020		m-w-s006-a128-w021-01	m-w-s006-a128-w020-01		6:128:21:1	6:128:20:1		q:6:128:26	q:6:128:25		26	25		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	ٱلَّذِي is the object appointed by أَجَّلْتَ.	resources/attachments.tsv:13290
