attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:6:131:6	6:131	6:131	6	w-s006-a131-w006	6:131:6	m-w-s006-a131-w006-01	مُهْلِكَ	ه ل ك	بـ	position_crosswalk	morpheme_aligned
q:6:131:7	6:131	6:131	7	w-s006-a131-w007	6:131:7	m-w-s006-a131-w007-02	الْقُرَى	ق ر ي		position_crosswalk	morpheme_aligned
q:6:131:8	6:131	6:131	8	w-s006-a131-w008	6:131:8	m-w-s006-a131-w008-01			بـ	position_crosswalk	morpheme_aligned
q:6:131:9	6:131	6:131	9	w-s006-a131-w008	6:131:8	m-w-s006-a131-w008-02	بِظُلْمٍ	ظ ل م	بـ	position_crosswalk	morpheme_aligned
q:6:131:11	6:131	6:131	11	w-s006-a131-w009	6:131:9	m-w-s006-a131-w009-02	وَأَهْلُهَا	أ ه ل		position_crosswalk	morpheme_aligned
q:6:131:12	6:131	6:131	12	w-s006-a131-w010	6:131:10	m-w-s006-a131-w010-01	غَافِلُونَ	غ ف ل		position_crosswalk	morpheme_aligned
q:6:132:2	6:132	6:132	2	w-s006-a132-w001	6:132:1	m-w-s006-a132-w001-02			لـ	position_crosswalk	morpheme_aligned
q:6:132:3	6:132	6:132	3	w-s006-a132-w001	6:132:1	m-w-s006-a132-w001-03	وَلِكُلٍّ	ك ل ل	لـ	position_crosswalk	morpheme_aligned
q:6:132:4	6:132	6:132	4	w-s006-a132-w002	6:132:2	m-w-s006-a132-w002-01	دَرَجَاتٌ	د ر ج	لـ;مِن	position_crosswalk	morpheme_aligned
q:6:132:5	6:132	6:132	5	w-s006-a132-w003	6:132:3	m-w-s006-a132-w003-01			مِن	position_crosswalk	morpheme_aligned
q:6:132:6	6:132	6:132	6	w-s006-a132-w004	6:132:4	m-w-s006-a132-w004-01	عَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:6:132:8	6:132	6:132	8	w-s006-a132-w005	6:132:5	m-w-s006-a132-w005-02	وَمَا		بـ	position_crosswalk	morpheme_aligned
q:6:132:9	6:132	6:132	9	w-s006-a132-w006	6:132:6	m-w-s006-a132-w006-01	رَبُّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:6:132:10	6:132	6:132	10	w-s006-a132-w006	6:132:6	m-w-s006-a132-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:132:11	6:132	6:132	11	w-s006-a132-w007	6:132:7	m-w-s006-a132-w007-02	بِغَافِلٍ	غ ف ل	بـ;عَن	position_crosswalk	morpheme_aligned
q:6:132:12	6:132	6:132	12	w-s006-a132-w008	6:132:8	m-w-s006-a132-w008-01			عَن	position_crosswalk	morpheme_aligned
q:6:132:13	6:132	6:132	13	w-s006-a132-w009	6:132:9	m-w-s006-a132-w009-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:6:133:2	6:133	6:133	2	w-s006-a133-w001	6:133:1	m-w-s006-a133-w001-02	وَرَبُّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:6:133:3	6:133	6:133	3	w-s006-a133-w002	6:133:2	m-w-s006-a133-w002-02	الْغَنِيُّ	غ ن ي		position_crosswalk	morpheme_aligned
q:6:133:4	6:133	6:133	4	w-s006-a133-w003	6:133:3	m-w-s006-a133-w003-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:6:133:5	6:133	6:133	5	w-s006-a133-w004	6:133:4	m-w-s006-a133-w004-02	الرَّحْمَةِ	ر ح م		position_crosswalk	morpheme_aligned
q:6:133:8	6:133	6:133	8	w-s006-a133-w007	6:133:7	m-w-s006-a133-w007-01;m-w-s006-a133-w007-02	يُذْهِبْكُمْ	ذ ه ب		position_crosswalk	morpheme_aligned
q:6:133:10	6:133	6:133	10	w-s006-a133-w008	6:133:8	m-w-s006-a133-w008-02	وَيَسْتَخْلِفْ	خ ل ف	مِن;كـ	position_crosswalk	morpheme_aligned
q:6:133:11	6:133	6:133	11	w-s006-a133-w009	6:133:9	m-w-s006-a133-w009-01			مِن	position_crosswalk	morpheme_aligned
q:6:133:12	6:133	6:133	12	w-s006-a133-w010	6:133:10	m-w-s006-a133-w010-01	بَعْدِكُمْ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:6:133:13	6:133	6:133	13	w-s006-a133-w011	6:133:11	m-w-s006-a133-w011-01	مَا			position_crosswalk	morpheme_aligned
q:6:133:15	6:133	6:133	15	w-s006-a133-w013	6:133:13	m-w-s006-a133-w013-01			كـ	position_crosswalk	morpheme_aligned
q:6:133:16	6:133	6:133	16	w-s006-a133-w013	6:133:13	m-w-s006-a133-w013-02			كـ	derived_morpheme_unit	morpheme_aligned
q:6:133:17	6:133	6:133	17	w-s006-a133-w014	6:133:14	m-w-s006-a133-w014-01;m-w-s006-a133-w014-02	أَنْشَأَكُمْ	ن ش أ	مِن	position_crosswalk	morpheme_aligned
q:6:133:18	6:133	6:133	18	w-s006-a133-w015	6:133:15	m-w-s006-a133-w015-01			مِن	position_crosswalk	morpheme_aligned
q:6:133:19	6:133	6:133	19	w-s006-a133-w016	6:133:16	m-w-s006-a133-w016-01	ذُرِّيَّةِ		مِن	position_crosswalk	morpheme_aligned
q:6:133:20	6:133	6:133	20	w-s006-a133-w017	6:133:17	m-w-s006-a133-w017-01	قَوْمٍ	ق و م		position_crosswalk	morpheme_aligned
q:6:133:21	6:133	6:133	21	w-s006-a133-w018	6:133:18	m-w-s006-a133-w018-01	آخَرِينَ	أ خ ر		position_crosswalk	morpheme_aligned
q:6:134:1	6:134	6:134	1	w-s006-a134-w001	6:134:1	m-w-s006-a134-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:6:134:2	6:134	6:134	2	w-s006-a134-w002	6:134:2	m-w-s006-a134-w002-01	مَا			position_crosswalk	morpheme_aligned
q:6:134:3	6:134	6:134	3	w-s006-a134-w003	6:134:3	m-w-s006-a134-w003-01	تُوعَدُونَ	و ع د		position_crosswalk	morpheme_aligned
q:6:134:5	6:134	6:134	5	w-s006-a134-w004	6:134:4	m-w-s006-a134-w004-02	لَآتٍ	أ ت ي		position_crosswalk	morpheme_aligned
q:6:134:7	6:134	6:134	7	w-s006-a134-w005	6:134:5	m-w-s006-a134-w005-02	وَمَا		بـ	position_crosswalk	morpheme_aligned
q:6:134:8	6:134	6:134	8	w-s006-a134-w006	6:134:6	m-w-s006-a134-w006-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:6:134:9	6:134	6:134	9	w-s006-a134-w007	6:134:7	m-w-s006-a134-w007-01			بـ	position_crosswalk	morpheme_aligned
q:6:134:10	6:134	6:134	10	w-s006-a134-w007	6:134:7	m-w-s006-a134-w007-02	بِمُعْجِزِينَ	ع ج ز	بـ	position_crosswalk	morpheme_aligned
q:6:135:1	6:135	6:135	1	w-s006-a135-w001	6:135:1	m-w-s006-a135-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:135:2	6:135	6:135	2	w-s006-a135-w002	6:135:2	m-w-s006-a135-w002-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:6:135:3	6:135	6:135	3	w-s006-a135-w002	6:135:2	m-w-s006-a135-w002-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:6:135:4	6:135	6:135	4	w-s006-a135-w003	6:135:3	m-w-s006-a135-w003-01	اعْمَلُوا	ع م ل	عَلَى	position_crosswalk	morpheme_aligned
q:6:135:5	6:135	6:135	5	w-s006-a135-w004	6:135:4	m-w-s006-a135-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:135:6	6:135	6:135	6	w-s006-a135-w005	6:135:5	m-w-s006-a135-w005-01	مَكَانَتِكُمْ	ك و ن	عَلَى	position_crosswalk	morpheme_aligned
q:6:135:7	6:135	6:135	7	w-s006-a135-w006	6:135:6	m-w-s006-a135-w006-01;m-w-s006-a135-w006-02	إِنِّي			position_crosswalk	morpheme_aligned
q:6:135:8	6:135	6:135	8	w-s006-a135-w007	6:135:7	m-w-s006-a135-w007-01	عَامِلٌ	ع م ل		position_crosswalk	morpheme_aligned
q:6:135:11	6:135	6:135	11	w-s006-a135-w009	6:135:9	m-w-s006-a135-w009-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:6:135:12	6:135	6:135	12	w-s006-a135-w010	6:135:10	m-w-s006-a135-w010-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:6:135:13	6:135	6:135	13	w-s006-a135-w011	6:135:11	m-w-s006-a135-w011-01	تَكُونُ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:6:135:14	6:135	6:135	14	w-s006-a135-w012	6:135:12	m-w-s006-a135-w012-02;m-w-s006-a135-w012-01			لـ	position_crosswalk	morpheme_aligned
q:6:135:15	6:135	6:135	15	w-s006-a135-w013	6:135:13	m-w-s006-a135-w013-01	عَاقِبَةُ	ع ق ب		surface_root_sequence_fallback	morpheme_aligned
q:6:135:16	6:135	6:135	16	w-s006-a135-w014	6:135:14	m-w-s006-a135-w014-02	الدَّارِ	د و ر		surface_root_sequence_fallback	morpheme_aligned
q:6:135:17	6:135	6:135	17	w-s006-a135-w014	6:135:14	m-w-s006-a135-w014-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:6:135:19	6:135	6:135	19	w-s006-a135-w017	6:135:17	m-w-s006-a135-w017-01	يُفْلِحُ	ف ل ح		surface_root_sequence_fallback	morpheme_aligned
q:6:135:20	6:135	6:135	20	w-s006-a135-w018	6:135:18	m-w-s006-a135-w018-02	الظَّالِمُونَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:136:2	6:136	6:136	2	w-s006-a136-w001	6:136:1	m-w-s006-a136-w001-02	وَجَعَلُوا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:6:136:3	6:136	6:136	3	w-s006-a136-w002	6:136:2	m-w-s006-a136-w002-01			لـ	position_crosswalk	morpheme_aligned
q:6:136:4	6:136	6:136	4	w-s006-a136-w002	6:136:2	m-w-s006-a136-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:6:136:5	6:136	6:136	5	w-s006-a136-w003	6:136:3	m-w-s006-a136-w003-01			مِن	position_crosswalk	morpheme_aligned
q:6:136:6	6:136	6:136	6	w-s006-a136-w004	6:136:4	m-w-s006-a136-w004-01	ذَرَأَ	ذ ر أ	مِن	position_crosswalk	morpheme_aligned
q:6:136:7	6:136	6:136	7	w-s006-a136-w005	6:136:5	m-w-s006-a136-w005-01			مِن	position_crosswalk	morpheme_aligned
q:6:136:8	6:136	6:136	8	w-s006-a136-w006	6:136:6	m-w-s006-a136-w006-02	الْحَرْثِ	ح ر ث	مِن	position_crosswalk	morpheme_aligned
q:6:136:10	6:136	6:136	10	w-s006-a136-w007	6:136:7	m-w-s006-a136-w007-03	وَالْأَنْعَامِ	ن ع م		position_crosswalk	morpheme_aligned
q:6:136:11	6:136	6:136	11	w-s006-a136-w008	6:136:8	m-w-s006-a136-w008-01	نَصِيبَاً	ن ص ب	مِن	position_crosswalk	morpheme_aligned
q:6:136:13	6:136	6:136	13	w-s006-a136-w009	6:136:9	m-w-s006-a136-w009-02	فَقَالُوا	ق و ل	بـ	position_crosswalk	morpheme_aligned
q:6:136:14	6:136	6:136	14	w-s006-a136-w010	6:136:10	m-w-s006-a136-w010-01	هَذَا		لـ	position_crosswalk	morpheme_aligned
q:6:136:15	6:136	6:136	15	w-s006-a136-w011	6:136:11	m-w-s006-a136-w011-01			لـ	position_crosswalk	morpheme_aligned
q:6:136:16	6:136	6:136	16	w-s006-a136-w011	6:136:11	m-w-s006-a136-w011-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:6:136:17	6:136	6:136	17	w-s006-a136-w012	6:136:12	m-w-s006-a136-w012-01			بـ	position_crosswalk	morpheme_aligned
q:6:136:18	6:136	6:136	18	w-s006-a136-w012	6:136:12	m-w-s006-a136-w012-02	بِزَعْمِهِمْ	ز ع م	بـ	position_crosswalk	morpheme_aligned
q:6:136:20	6:136	6:136	20	w-s006-a136-w013	6:136:13	m-w-s006-a136-w013-02	وَهَذَا		لـ	position_crosswalk	morpheme_aligned
q:6:136:21	6:136	6:136	21	w-s006-a136-w014	6:136:14	m-w-s006-a136-w014-01			لـ	position_crosswalk	morpheme_aligned
q:6:136:22	6:136	6:136	22	w-s006-a136-w014	6:136:14	m-w-s006-a136-w014-02	لِشُرَكَائِنَا	ش ر ك	لـ	position_crosswalk	morpheme_aligned
q:6:136:24	6:136	6:136	24	w-s006-a136-w015	6:136:15	m-w-s006-a136-w015-02	فَمَا			position_crosswalk	morpheme_aligned
q:6:136:25	6:136	6:136	25	w-s006-a136-w016	6:136:16	m-w-s006-a136-w016-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:6:136:26	6:136	6:136	26	w-s006-a136-w017	6:136:17	m-w-s006-a136-w017-01			لـ	position_crosswalk	morpheme_aligned
q:6:136:27	6:136	6:136	27	w-s006-a136-w017	6:136:17	m-w-s006-a136-w017-02	لِشُرَكَائِهِمْ	ش ر ك	لـ	position_crosswalk	morpheme_aligned
q:6:136:30	6:136	6:136	30	w-s006-a136-w019	6:136:19	m-w-s006-a136-w019-01	يَصِلُ	ص ل ي	إِلَى	position_crosswalk	morpheme_aligned
q:6:136:31	6:136	6:136	31	w-s006-a136-w020	6:136:20	m-w-s006-a136-w020-01			إِلَى	position_crosswalk	morpheme_aligned
q:6:136:32	6:136	6:136	32	w-s006-a136-w021	6:136:21	m-w-s006-a136-w021-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:6:136:34	6:136	6:136	34	w-s006-a136-w022	6:136:22	m-w-s006-a136-w022-02	وَمَا			position_crosswalk	morpheme_aligned
q:6:136:35	6:136	6:136	35	w-s006-a136-w023	6:136:23	m-w-s006-a136-w023-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:6:136:36	6:136	6:136	36	w-s006-a136-w024	6:136:24	m-w-s006-a136-w024-01			لـ	position_crosswalk	morpheme_aligned
q:6:136:37	6:136	6:136	37	w-s006-a136-w024	6:136:24	m-w-s006-a136-w024-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:6:136:39	6:136	6:136	39	w-s006-a136-w025	6:136:25	m-w-s006-a136-w025-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:6:136:40	6:136	6:136	40	w-s006-a136-w026	6:136:26	m-w-s006-a136-w026-01	يَصِلُ	ص ل ي	إِلَى	position_crosswalk	morpheme_aligned
q:6:136:41	6:136	6:136	41	w-s006-a136-w027	6:136:27	m-w-s006-a136-w027-01			إِلَى	position_crosswalk	morpheme_aligned
q:6:136:42	6:136	6:136	42	w-s006-a136-w028	6:136:28	m-w-s006-a136-w028-01	شُرَكَائِهِمْ	ش ر ك	إِلَى	position_crosswalk	morpheme_aligned
q:6:136:43	6:136	6:136	43	w-s006-a136-w029	6:136:29	m-w-s006-a136-w029-01	سَاءَ	س و أ		position_crosswalk	morpheme_aligned
q:6:136:44	6:136	6:136	44	w-s006-a136-w030	6:136:30	m-w-s006-a136-w030-01	مَا			position_crosswalk	morpheme_aligned
q:6:136:45	6:136	6:136	45	w-s006-a136-w031	6:136:31	m-w-s006-a136-w031-01	يَحْكُمُونَ	ح ك م		position_crosswalk	morpheme_aligned
q:6:137:2	6:137	6:137	2	w-s006-a137-w001	6:137:1	m-w-s006-a137-w001-02			كـ	position_crosswalk	morpheme_aligned
q:6:137:3	6:137	6:137	3	w-s006-a137-w001	6:137:1	m-w-s006-a137-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:6:137:4	6:137	6:137	4	w-s006-a137-w002	6:137:2	m-w-s006-a137-w002-01	زَيَّنَ	ز ي ن	كـ;لـ	position_crosswalk	morpheme_aligned
q:6:137:5	6:137	6:137	5	w-s006-a137-w003	6:137:3	m-w-s006-a137-w003-01			لـ	position_crosswalk	morpheme_aligned
q:6:137:6	6:137	6:137	6	w-s006-a137-w003	6:137:3	m-w-s006-a137-w003-02	لِكَثِيرٍ	ك ث ر	لـ;مِن	position_crosswalk	morpheme_aligned
q:6:137:7	6:137	6:137	7	w-s006-a137-w004	6:137:4	m-w-s006-a137-w004-01			مِن	position_crosswalk	morpheme_aligned
q:6:137:8	6:137	6:137	8	w-s006-a137-w005	6:137:5	m-w-s006-a137-w005-02	الْمُشْرِكِينَ	ش ر ك	مِن	position_crosswalk	morpheme_aligned
q:6:137:9	6:137	6:137	9	w-s006-a137-w006	6:137:6	m-w-s006-a137-w006-01	قَتْلَ	ق ت ل		position_crosswalk	morpheme_aligned
q:6:137:10	6:137	6:137	10	w-s006-a137-w007	6:137:7	m-w-s006-a137-w007-01	أَوْلَادِهِمْ	و ل د		position_crosswalk	morpheme_aligned
q:6:137:11	6:137	6:137	11	w-s006-a137-w008	6:137:8	m-w-s006-a137-w008-01	شُرَكَاؤُهُمْ	ش ر ك		position_crosswalk	morpheme_aligned
q:6:137:13	6:137	6:137	13	w-s006-a137-w009	6:137:9	m-w-s006-a137-w009-02	لِيُرْدُوهُمْ	ر د ي		position_crosswalk	morpheme_aligned
q:6:137:16	6:137	6:137	16	w-s006-a137-w010	6:137:10	m-w-s006-a137-w010-03	وَلِيَلْبِسُوا	ل ب س	عَلَى	position_crosswalk	morpheme_aligned
q:6:137:17	6:137	6:137	17	w-s006-a137-w011	6:137:11	m-w-s006-a137-w011-02;m-w-s006-a137-w011-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:137:18	6:137	6:137	18	w-s006-a137-w012	6:137:12	m-w-s006-a137-w012-01	دِينَهُمْ	د ي ن		position_crosswalk	morpheme_aligned
q:6:137:21	6:137	6:137	21	w-s006-a137-w014	6:137:14	m-w-s006-a137-w014-01	شَاءَ	ش ي أ		position_crosswalk	morpheme_aligned
q:6:137:22	6:137	6:137	22	w-s006-a137-w015	6:137:15	m-w-s006-a137-w015-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:137:24	6:137	6:137	24	w-s006-a137-w017	6:137:17	m-w-s006-a137-w017-01	فَعَلُوهُ	ف ع ل		position_crosswalk	morpheme_aligned
q:6:137:26	6:137	6:137	26	w-s006-a137-w018	6:137:18	m-w-s006-a137-w018-02;m-w-s006-a137-w018-03	فَذَرْهُمْ	و ذ ر		position_crosswalk	morpheme_aligned
q:6:137:28	6:137	6:137	28	w-s006-a137-w019	6:137:19	m-w-s006-a137-w019-02	وَمَا			position_crosswalk	morpheme_aligned
q:6:137:29	6:137	6:137	29	w-s006-a137-w020	6:137:20	m-w-s006-a137-w020-01	يَفْتَرُونَ	ف ت ر		position_crosswalk	morpheme_aligned
q:6:138:2	6:138	6:138	2	w-s006-a138-w001	6:138:1	m-w-s006-a138-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:6:138:3	6:138	6:138	3	w-s006-a138-w002	6:138:2	m-w-s006-a138-w002-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:6:138:4	6:138	6:138	4	w-s006-a138-w003	6:138:3	m-w-s006-a138-w003-01	أَنْعَامٌ	ن ع م		position_crosswalk	morpheme_aligned
q:6:138:6	6:138	6:138	6	w-s006-a138-w004	6:138:4	m-w-s006-a138-w004-02	وَحَرْثٌ	ح ر ث		position_crosswalk	morpheme_aligned
q:6:138:7	6:138	6:138	7	w-s006-a138-w005	6:138:5	m-w-s006-a138-w005-01	حِجْرٌ	ح ج ر		position_crosswalk	morpheme_aligned
q:6:138:9	6:138	6:138	9	w-s006-a138-w007	6:138:7	m-w-s006-a138-w007-01;m-w-s006-a138-w007-02	يَطْعَمُهَا	ط ع م	بـ	position_crosswalk	morpheme_aligned
q:6:138:11	6:138	6:138	11	w-s006-a138-w009	6:138:9	m-w-s006-a138-w009-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:6:138:12	6:138	6:138	12	w-s006-a138-w010	6:138:10	m-w-s006-a138-w010-01	نَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:6:138:13	6:138	6:138	13	w-s006-a138-w011	6:138:11	m-w-s006-a138-w011-01			بـ	position_crosswalk	morpheme_aligned
q:6:138:14	6:138	6:138	14	w-s006-a138-w011	6:138:11	m-w-s006-a138-w011-02	بِزَعْمِهِمْ	ز ع م	بـ	position_crosswalk	morpheme_aligned
q:6:138:16	6:138	6:138	16	w-s006-a138-w012	6:138:12	m-w-s006-a138-w012-02	وَأَنْعَامٌ	ن ع م		position_crosswalk	morpheme_aligned
q:6:138:17	6:138	6:138	17	w-s006-a138-w013	6:138:13	m-w-s006-a138-w013-01	حُرِّمَتْ	ح ر م		position_crosswalk	morpheme_aligned
q:6:138:18	6:138	6:138	18	w-s006-a138-w014	6:138:14	m-w-s006-a138-w014-01	ظُهُورُهَا	ظ ه ر		position_crosswalk	morpheme_aligned
q:6:138:20	6:138	6:138	20	w-s006-a138-w015	6:138:15	m-w-s006-a138-w015-02	وَأَنْعَامٌ	ن ع م		position_crosswalk	morpheme_aligned
q:6:138:22	6:138	6:138	22	w-s006-a138-w017	6:138:17	m-w-s006-a138-w017-01	يَذْكُرُونَ	ذ ك ر	عَلَى	position_crosswalk	morpheme_aligned
q:6:138:23	6:138	6:138	23	w-s006-a138-w018	6:138:18	m-w-s006-a138-w018-01	اسْمَ	س م و		position_crosswalk	morpheme_aligned
q:6:138:24	6:138	6:138	24	w-s006-a138-w019	6:138:19	m-w-s006-a138-w019-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:138:25	6:138	6:138	25	w-s006-a138-w020	6:138:20	m-w-s006-a138-w020-02;m-w-s006-a138-w020-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:138:26	6:138	6:138	26	w-s006-a138-w021	6:138:21	m-w-s006-a138-w021-01	افْتِرَاءً	ف ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:6:138:27	6:138	6:138	27	w-s006-a138-w022	6:138:22	m-w-s006-a138-w022-02;m-w-s006-a138-w022-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:138:28	6:138	6:138	28	w-s006-a138-w023	6:138:23	m-w-s006-a138-w023-02;m-w-s006-a138-w023-03	سَيَجْزِيهِمْ	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:6:138:29	6:138	6:138	29	w-s006-a138-w024	6:138:24	m-w-s006-a138-w024-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:138:30	6:138	6:138	30	w-s006-a138-w024	6:138:24	m-w-s006-a138-w024-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:6:138:31	6:138	6:138	31	w-s006-a138-w025	6:138:25	m-w-s006-a138-w025-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:6:138:32	6:138	6:138	32	w-s006-a138-w026	6:138:26	m-w-s006-a138-w026-01	يَفْتَرُونَ	ف ت ر		surface_root_sequence_fallback	morpheme_aligned
q:6:139:2	6:139	6:139	2	w-s006-a139-w001	6:139:1	m-w-s006-a139-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:6:139:3	6:139	6:139	3	w-s006-a139-w002	6:139:2	m-w-s006-a139-w002-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:6:139:4	6:139	6:139	4	w-s006-a139-w003	6:139:3	m-w-s006-a139-w003-01			فِي	position_crosswalk	morpheme_aligned
q:6:139:5	6:139	6:139	5	w-s006-a139-w004	6:139:4	m-w-s006-a139-w004-01	بُطُونِ	ب ط ن	فِي	position_crosswalk	morpheme_aligned
q:6:139:6	6:139	6:139	6	w-s006-a139-w005	6:139:5	m-w-s006-a139-w005-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:6:139:7	6:139	6:139	7	w-s006-a139-w006	6:139:6	m-w-s006-a139-w006-02	الْأَنْعَامِ	ن ع م		position_crosswalk	morpheme_aligned
q:6:139:8	6:139	6:139	8	w-s006-a139-w007	6:139:7	m-w-s006-a139-w007-01	خَالِصَةٌ	خ ل ص	لـ	position_crosswalk	morpheme_aligned
q:6:139:9	6:139	6:139	9	w-s006-a139-w007	6:139:7	m-w-s006-a139-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:139:10	6:139	6:139	10	w-s006-a139-w008	6:139:8	m-w-s006-a139-w008-02	لِذُكُورِنَا	ذ ك ر	لـ	position_crosswalk	morpheme_aligned
q:6:139:12	6:139	6:139	12	w-s006-a139-w009	6:139:9	m-w-s006-a139-w009-02	وَمُحَرَّمٌ	ح ر م	عَلَى	position_crosswalk	morpheme_aligned
q:6:139:13	6:139	6:139	13	w-s006-a139-w010	6:139:10	m-w-s006-a139-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:139:14	6:139	6:139	14	w-s006-a139-w011	6:139:11	m-w-s006-a139-w011-01	أَزْوَاجِنَا	ز و ج	عَلَى	position_crosswalk	morpheme_aligned
q:6:139:17	6:139	6:139	17	w-s006-a139-w013	6:139:13	m-w-s006-a139-w013-01	يَكُنْ	ك و ن		position_crosswalk	morpheme_aligned
q:6:139:18	6:139	6:139	18	w-s006-a139-w014	6:139:14	m-w-s006-a139-w014-01	مَيْتَةً	م و ت		position_crosswalk	morpheme_aligned
q:6:139:20	6:139	6:139	20	w-s006-a139-w015	6:139:15	m-w-s006-a139-w015-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:6:139:21	6:139	6:139	21	w-s006-a139-w016	6:139:16	m-w-s006-a139-w016-02;m-w-s006-a139-w016-01			فِي	position_crosswalk	morpheme_aligned
q:6:139:22	6:139	6:139	22	w-s006-a139-w017	6:139:17	m-w-s006-a139-w017-01	شُرَكَاءُ	ش ر ك	فِي	position_crosswalk	morpheme_aligned
q:6:139:23	6:139	6:139	23	w-s006-a139-w018	6:139:18	m-w-s006-a139-w018-02;m-w-s006-a139-w018-03	سَيَجْزِيهِمْ	ج ز ي		position_crosswalk	morpheme_aligned
q:6:139:24	6:139	6:139	24	w-s006-a139-w019	6:139:19	m-w-s006-a139-w019-01	وَصْفَهُمْ	و ص ف		surface_root_sequence_fallback	morpheme_aligned
q:6:139:25	6:139	6:139	25	w-s006-a139-w020	6:139:20	m-w-s006-a139-w020-01;m-w-s006-a139-w020-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:6:139:26	6:139	6:139	26	w-s006-a139-w021	6:139:21	m-w-s006-a139-w021-01	حَكِيمٌ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:6:139:27	6:139	6:139	27	w-s006-a139-w022	6:139:22	m-w-s006-a139-w022-01	عَلِيمٌ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:140:2	6:140	6:140	2	w-s006-a140-w002	6:140:2	m-w-s006-a140-w002-01	خَسِرَ	خ س ر		position_crosswalk	morpheme_aligned
q:6:140:3	6:140	6:140	3	w-s006-a140-w003	6:140:3	m-w-s006-a140-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:140:4	6:140	6:140	4	w-s006-a140-w004	6:140:4	m-w-s006-a140-w004-01	قَتَلُوا	ق ت ل	بـ	position_crosswalk	morpheme_aligned
q:6:140:5	6:140	6:140	5	w-s006-a140-w005	6:140:5	m-w-s006-a140-w005-01	أَوْلَادَهُمْ	و ل د		position_crosswalk	morpheme_aligned
q:6:140:6	6:140	6:140	6	w-s006-a140-w006	6:140:6	m-w-s006-a140-w006-01	سَفَهَاً	س ف ه		position_crosswalk	morpheme_aligned
q:6:140:7	6:140	6:140	7	w-s006-a140-w007	6:140:7	m-w-s006-a140-w007-01			بـ	position_crosswalk	morpheme_aligned
